,title_x,publish_time_x,abstract,authors,journal,url,category
84042,Detection of Pulmonary Shunts by Transcranial Doppler in Hospitalized Non-mechanically Ventilated Coronavirus Disease-19 Patients.,2021-01-11,"Older adults have been disproportionately affected by the COVID-19 pandemic, with many outbreaks occurring in Long Term Care Facilities (LTCFs). We discuss this vulnerability among LTCF residents using an ecological framework, on levels spanning from the individual to families and caregivers, institutions, health services and systems, communities, and contextual government policies. Challenges abound for fully understanding the burden of COVID-19 in LTCF, including differences in nomenclature, data collection systems, cultural differences, varied social welfare models, and (often) under-resourcing of the LTC sector. Registration of cases and deaths may be limited by testing capacity and policy, record-keeping and reporting procedures. Hospitalization and death rates may be inaccurate depending on atypical presentations and whether or not residents' goals of care include escalation of care and transfer to hospital. Given the important contribution of frailty, use of the Clinical Frailty Scale (CFS) is discussed as a readily implementable measure, as are lessons learned from the study of frailty in relation to influenza. Biomarkers hold emerging promise in helping to predict disease severity and address the puzzle of why some frail LTCF residents are resilient to COVID-19, either remaining test-negative despite exposure or having asymptomatic infection, while others experience the full range of illness severity including critical illness and death. Strong and coordinated surveillance and research focused on LTCFs and their frail residents is required. These efforts should include widespread assessment of frailty using feasible and readily implementable tools such as the CFS, and rigorous reporting of morbidity and mortality in LTCFs.","Andrew, Melissa; Searle, Samuel D; McElhaney, Janet E; McNeil, Shelly A; Clarke, Barry; Rockwood, Kenneth; Kelvin, David J",Journal of infection in developing countries,https://doi.org/10.3855/jidc.13003; https://www.ncbi.nlm.nih.gov/pubmed/32525825/,761
85349,[Dr. Tomisaku Kawasaki (1925-2020) and his legacy in Latin America].,2020-08-01,"S. epidermidis is responsible for biofilm-related nonunions. This study compares the response to S. epidermidis-infected fractures in rats systemically or locally injected with vancomycin or bone marrow mesenchymal stem cells (BMSCs) in preventing the nonunion establishment. The 50% of rats receiving BMSCs intravenously (s-rBMSCs) died after treatment. A higher cytokine trend was measured in BMSCs locally injected rats (l-rBMSCs) at day 3 and in vancomycin systemically injected rats (l-VANC) at day 7 compared to the other groups. At day 14, the highest cytokine values were measured in l-VANC and in l-rBMSCs for IL-10. µCT showed a good bony bridging in s-VANC and excellent both in l-VANC and in l-rBMSCs. The bacterial growth was lower in s-VANC and l-VANC than in l-rBMSCs. Histology demonstrated the presence of new woven bone in s-VANC and a more mature bony bridging was found in l-VANC. The l-rBMSCs showed a poor bony bridging of fibrovascular tissue. Our results could suggest the synergic use of systemic and local injection of vancomycin as an effective treatment to prevent septic nonunions. This study cannot sustain the systemic injection of BMSCs due to high risks, while a deeper insight into local BMSCs immunomodulatory effects is mandatory before developing cell therapies in clinics.","Lovati, Arianna B; Drago, Lorenzo; Bottagisio, Marta; Bongio, Matilde; Ferrario, Marzia; Perego, Silvia; Sansoni, Veronica; De Vecchi, Elena; Romanò, Carlo L",Mediators of inflammation,https://doi.org/10.1155/2016/9595706; https://www.ncbi.nlm.nih.gov/pubmed/27478310/,761
88877,Views of patients with inflammatory bowel disease during the COVID-19 pandemic: ACCU survey results.,2020-12-29,"The aim of this study was to examine the cerebrospinal fluid (CSF) concentrations of proinflammatory and anti-inflammatory cytokines in neurosyphilis (NS), analyze the differences between asymptomatic NS (ANS) and symptomatic NS (SNS), and explore the diagnostic value of these cytokines. We enrolled 45 patients with a diagnosis of NS, including 18 patients with ANS and 27 patients with SNS, whose cerebrospinal fluid (CSF) samples were collected before penicillin therapy. Twelve patients with syphilis but non-NS (NNS) were also included. We measured the CSF levels of interleukin- (IL-) 1β, IL-4, IL-6, IL-10, IL-17A, IL-21, and tumor necrosis factor- (TNF-) α; the CSF levels of the microglial activation marker soluble triggering receptor expressed on myeloid cells 2 (sTREM2); and the CSF levels of the neuronal injury marker neurofilament light proteins (NFL) using the human cytokine multiplex assay or ELISA. Of the measured cytokines in the CSF, only IL-10 levels were significantly increased in NS patients compared to NNS patients (p < 0.001). In a subgroup analysis, the CSF levels of IL-10 were significantly elevated in SNS patients compared to ANS and NNS patients (p = 0.024 and p < 0.001, respectively). The CSF IL-10 levels had a significant correlation with the markers of microglial activation and neuronal injury, and they also correlated with CSF rapid plasma reagin (RPR) titer, CSF white blood cell (WBC) count, and CSF protein concentration. The areas under the ROC curve (AUC) of CSF IL-10 in the diagnosis of NS and ANS were 0.920 and 0.891, respectively. The corresponding sensitivities/specificities were 86.7%/91.7% and 83.3%/91.7%, respectively. Therefore, the excessive production of IL-10 might facilitate bacterial persistent infection, play an important role in the pathogenesis of NS, and associate with the progression of the disease. CSF IL-10 concentration had a useful value in the diagnosis of NS, especially in ANS.","Li, Wurong; Wu, Wenqing; Chang, Haoxiao; Jiang, Meijuan; Gao, Junhua; Xu, Yun; Xu, Dongmei; Yin, Linlin; Zhang, Xinghu",BioMed research international,https://doi.org/10.1155/2020/3812671; https://www.ncbi.nlm.nih.gov/pubmed/33083463/,761
89083,"[Pathogenic, clinical and diagnostic characteristics of the SARS-CoV-2 pandemic].",2020-06-01,,"Roy, Satyajeet",Annals of internal medicine,https://doi.org/10.7326/g20-0062; https://www.ncbi.nlm.nih.gov/pubmed/32539439/,761
89213,"Risk of COVID-19 transmission in esophageal, anorectal manometry, and 24-hour impedance-pH monitoring.",2021-03-18,"UNLABELLED Hypertension is a major public health concern that is increasing in prevalence. Lifestyle and pharmacological management are not always sufficient to control blood pressure and treatment-resistant hypertension is a recognized clinical challenge. Renal sympathetic denervation (RSD) represents a new frontier in the treatment of resistant hypertension. RESULTS from the Symplicity HTN-1 and HTN-2 trials have demonstrated evidence that suggests RSD can safely reduce blood pressure in patients with this condition. More research is needed to verify these data, clarify unanswered questions and assess future applications of RSD. This review provides a detailed overview on the history of hypertension, treatment-resistant hypertension, the rationale behind RSD, current evidence and potential future applications of RSD. An overview of current and upcoming RSD devices is also included.","Mafeld, Sebastian; Vasdev, Nikhil; Haslam, Philip",Therapeutic advances in cardiovascular disease,https://doi.org/10.1177/1753944712468040; https://www.ncbi.nlm.nih.gov/pubmed/23132232/,761
91130,CT-fluoroscopy fusion imaging in transcatheter caval vein implantation.,2020-10-14,"Increasing migration and the resultant multiculturalism in Greek society has highlighted the importance of studying the role of school ethnic composition in bullying and peer victimisation, not least because ethnic minority students involved in bullying behaviours seem to experience high levels of internalising and externalising problems. It is imperative that schools work towards ensuring a safe environment for all students. This can be achieved through the implementation of policies that facilitate positive social interactions and address issues of bias-based bullying, thus contributing to social justice. This article examines school bullying and related policies in Greece in the context of increasing diversity and reviews their evolution in the past decade.","Gkouliama, Alexandra; Samakouri, Maria; Serdari, Aspasia",BJPsych international,https://doi.org/10.1192/bji.2020.51; https://www.ncbi.nlm.nih.gov/pubmed/34382951/,761
91142,Consequences and management of COVID-19 on the care activity of an inflammatory Bowel Disease unit.,2020-12-21,"BACKGROUND The potential benefits of the COVID-19 lockdown need to be carefully weighed versus the possible impact on people's daily life and negative mental health effects.We aimed to assess the prevalence of depression, anxiety, insomnia and quality of life before and during the COVID-19 lockdown,identifying subgroups at higher risk of mental distress as a consequence of COVID-19 associated restrictions. METHODS Within the Lost in Italy project, a web-based cross-sectional study was conducted on a representative sample of 6003 Italian adults aged 18-74 recruited from April 27 to May 3, 2020, within the nation-wide stay-at-home order. RESULTS The prevalence of depressive symptoms (PHQ-2 ≥ 3) increased from 14.3% before lockdown to 33.2% during lockdown, anxiety symptoms (GAD-2 ≥ 3) from 18.1% to 41.5%, insufficient sleep (≤6 h/day) from 33.7% to 41.1%, unsatisfactory sleep from 17.0% to 38.8% and unsatisfactory quality of life from 13.1% to 42.1%.Overall, 47.7% reported worsened depressive symptoms, 43.6% worsened anxiety symptoms, sleep quantity (31.5%) and quality (35.0%),and 64.1% worsened quality of life.A statistically significant relationship with all mental health outcomes considered was found for women vs. men (multivariate odds ratio,OR between 1.13 and 1.63), for current vs. never smokers (OR between 1.15 and 1.25), and with increasing physical activity (p for trend<0.001 for all the indicators).The use of at least one psychotropic drug increased by 20% compared to pre-lockdown (from 9.5% to 11.4%). CONCLUSIONS This is the first cross-sectional study conducted in Italy on a representative sample of adults to testify the huge implications of the lockdown on mental health.","Amerio, Andrea; Lugo, Alessandra; Stival, Chiara; Fanucchi, Tiziana; Gorini, Giuseppe; Pacifici, Roberta; Odone, Anna; Serafini, Gianluca; Gallus, Silvano",Journal of affective disorders,https://doi.org/10.1016/j.jad.2021.05.117; https://www.ncbi.nlm.nih.gov/pubmed/34139414/,761
91677,[Echinococcus granulosus genotypes verified in human hydatid disease around the world. Systematic review].,2020-11-01,"Documentation of COVID-19 started happening around December 2019 from Wuhan, China, after which the world has been on a standstill with waves of COVID- 19 virus taking millions of lives worldwide. Various companies all over the world started manufacturing COVID-19 vaccines due to the current need at an extraordinary pressing speed1 , which took almost a year to be available to the Indian population.","Sharda, Poorva; Mohta, Alpana; Ghiya, B C; Mehta, Rajesh Dutt",Journal of the European Academy of Dermatology and Venereology : JEADV,https://doi.org/10.1111/jdv.17718; https://www.ncbi.nlm.nih.gov/pubmed/34606669/,761
93385,Pneumatosis intestinalis as an incidental finding in a patient with COVID-19 infection.,2021-02-26,"The aim of this study was to evaluate outcomes of robotic partial nephrectomy (RAPN) procedures. At two centers, 42 patients underwent RAPN. Radius, Exo/Endophytic, Nearness, Anterior/Posterior, Location (R.E.N.A.L.) nephrometry and PADUA scores of patients were calculated by computed tomography (CT) or magnetic resonance imaging (MRI). Intra- and perioperative (0-30 days) complications were evaluated using modified Clavien classification. A four-arm da Vinci-S robotic surgical system was used and outcomes were evaluated retrospectively. Mean age of the patients was 52.3 ± 6.5 years. Mean tumor size was 3.1 ± 1.0 (1.4-6.6) cm. R.E.N.A.L. nephrometry and PADUA scores were 6.0 ± 1.5 and 7.5 ± 0.9, respectively. Mean surgical time was 127.7 ± 18.7 minutes and estimated blood loss was 100 ± 18.1 cc. Mean warm ischemia time was 16.0 ± 8.9 (0-30) minutes. Intraoperative complications did not develop in any patient. Median hospital stay was 3.0 (2-6) days. Except for 17 patients, hilar clamping was performed in 25 patients. Histopathology results included 34 renal cell carcinoma (22 clear cell, 7 chromophobe cell, 4 papillary cell, and 1 clear papillary cell). Oncocytoma (n = 4), adenoma (n = 1), fibroadipose tissue (n = 1), papillary epithelial hyperplasia (n = 1), and chronic pyelonephritis (n = 1) were present. Surgical margins were negative in all patients. During a median follow-up period of 15.5 ± 10.9 (3-46) months, neither local recurrence nor distant metastasis was detected. In conclusion, RAPN is a safe, minimally invasive surgical approach, with excellent surgical and oncological outcomes in T1 kidney tumors. Zero ischemia off-clamp RAPN is also safe in selected masses with the advantage of avoiding complete renal ischemia.","Ener, Kemal; Canda, Abdullah Erdem; Altinova, Serkan; Atmaca, Ali Fuat; Alkan, Erdal; Asil, Erem; Ozcan, Muhammet Fuat; Akbulut, Ziya; Balbay, Mevlana Derya",The Kaohsiung journal of medical sciences,https://doi.org/10.1016/j.kjms.2015.09.008; https://www.ncbi.nlm.nih.gov/pubmed/26853170/,761
94319,PANCREATIC INJURY AND ACUTE PANCREATITIS IN COVID-19 PATIENTS.,2021-02-11,,"Delaney, Kathleen R","Journal of child and adolescent psychiatric nursing : official publication of the Association of Child and Adolescent Psychiatric Nurses, Inc",https://doi.org/10.1111/jcap.12307; https://www.ncbi.nlm.nih.gov/pubmed/33491258/,761
97947,[An ethical Response in the Care of Nursing Homes in the COVID-19 Pandemic].,2020,"Objectives Type 2 Diabetes mellitus is a progressive metabolic disease characterized by relative insulin insufficiency and insulin resistance resulting in hyperglycemia. Despite the widespread use of metformin, there is considerable variation in treatment response; with approximately one-third of patients failing to achieve adequate glycemic control. Studies have reported the involvement of single nucleotide polymorphisms and their interactions in genetic pathways i.e., pharmacodynamics and pharmacokinetics. This study aims to investigate the association between 19 pharmacogenetics biomarkers and response to metformin treatment. Methods MassARRAY panels were designed and optimized by Inqaba Biotechnical Industries, to genotype 19 biomarkers for 140 type 2 diabetic outpatients. Results The CT genotype of the rs12752688 polymorphism was significantly associated with increased response to metformin therapy after correction (OR=0.33, 95% CI [0.16-0.68], p-value=0.006). An association was also found between the GA genotype of SLC47A2 rs12943590 and a decreased response to metformin therapy after correction (OR=2.29, 95% CI [1.01-5.21], p-value=0.01). Conclusions This is the first study investigating the association between genetic variants and responsiveness to medication for diabetic patients from the indigenous Nguni population in South Africa. It is suggested that rs12752688 and rs12943590 be included in pharmacogenomics profiling systems to individualize metformin therapy for diabetic patients from African populations.","Xhakaza, Lettilia; Abrahams-October, Zainonesa; Pearce, Brendon; Masilela, Charity Mandisa; Adeniyi, Oladele Vincent; Johnson, Rabia; Ongole, Joven Jebio; Benjeddou, Mongi",Drug metabolism and personalized therapy,https://doi.org/10.1515/dmdi-2020-0111; https://www.ncbi.nlm.nih.gov/pubmed/32609649/,761
99690,Study of depressive symptoms according to Zung's self-rating scale on men deprived of freedom in a city of Colombia.,2016,"INTRODUCTION Misinformation refers to unclear information from unreliable resources, and it is a common phenomenon of society; it can even constitute a part of family and social conversations due to the relative damages. Misinformation dissemination under the circumstances of the COVID-19 pandemic can be considered a cause of health-related anxieties and severe harm to the countries. The present study aims to explain factors related to the dissemination and acceptance of coronavirus misinformation in Iran. MATERIAL AND METHODS This qualitative study was carried out through content analysis in the year 2020. The population included Iranian experts in Information and Communication Sciences, among whom 19 experts were selected through the purposive sampling method. The data were collected through semi-structured interviews and analyzed through Continuous Thematic Analysis. Such criteria authenticated data trustworthiness as credibility, confirmability, dependability, and transferability proposed by Guba and Lincoln. FINDINGS Based on the experiences of participants, six major categories and 18 subcategories were identified regarding the major theme. The major categories included the official news and informing system, misinformation nature, users, media, misinformation source, and social determinants. CONCLUSION Concurrent with the Covid-19 outbreak, a sort of information tsunami occurs. Unavoidably, a significant amount of misinformation regarding the various aspects of the virus, such as its origin, transmission methods, control, and treatment, are published. In many cases, the spreading information is not checked and verified in terms of accuracy and authenticity. The spread and acceptance of Covid-19 related misinformation happen under the impact of various factors. Being familiar with these factors will boost the culture of health and pave the path toward establishing evidence-based information public awareness schemes.","Taghipour, Faezeh; Ashrafi-Rizi, Hasan; Soleymani, Mohammad Reza",International quarterly of community health education,https://doi.org/10.1177/0272684x211022155; https://www.ncbi.nlm.nih.gov/pubmed/34098804/,761
102189,Perceived COVID-19 health threat increases psychological distress among Black Americans.,2021,"The pandemic has required creative and agile teamwork and leadership. Creativity was especially necessary when employing the social distancing requirements for this disease. To ensure compliance while also meeting the needs of our system and community, a huge telemedicine initiative was deployed. Administrative leadership utilized ad hoc teams to overcome challenges and ensured success with a shared vision, clarity, communication, and a positive culture. This article outlines how the team was developed, what challenges the team faced, and how they were successful in the unchartered waters of a COVID-19 response. Finally, best practices are shared for inconsistent teams in an inconsistent setting, ensuring success within an ad hoc team residing in a fluid environment.","White, Bobbie Ann Adair; Johnson, Justin; Arroliga, Alejandro C; Couchman, Glen",Proceedings,https://doi.org/10.1080/08998280.2020.1809758; https://www.ncbi.nlm.nih.gov/pubmed/33100575/,761
106549,[Routine immunization 2020 in Chile during the SARS-CoV-2 pandemic].,2021-06-01,"The ongoing spread of SARS-CoV-2 has created a growing need to develop effective antiviral treatments; therefore, this work was undertaken to delve into the natural metabolites of the Red Sea soft coral Nephthea sp. (family Nephtheidae) as a source of potential anti-COVID-19 agents. Overall, a total of 14 structurally diverse minor constituents were isolated and identified from the petroleum ether fraction of Nephthea sp. The characterised compounds were screened and compared for their inhibitory potential against SARS-CoV-2 main protease (Mpro) using Autodock Vina and MOE software. Interestingly, most compounds were able to bind effectively to the active site of Mpro, of which nephthoside monoacetate (1); an acylated tetraprenyltoluquinol glycoside, exhibited the highest binding capacity in both software with comparable interaction energies to the ligand N3 and moderately acceptable drug-likeness properties, which drew attention to the relevance of marine-derived metabolites from Nephthea sp., particularly compound (1), to develop potential SARS-CoV-2 protease inhibitors.","Abdelhafez, Omnia Hesham; Fahim, John Refaat; Mustafa, Muhamad; AboulMagd, Asmaa M; Desoukey, Samar Yehia; Hayallah, Alaa M; Kamel, Mohamed Salah; Abdelmohsen, Usama Ramadan",Natural product research,https://doi.org/10.1080/14786419.2021.1925892; https://www.ncbi.nlm.nih.gov/pubmed/34027770/,761
107021,"[Invasive liver abscess syndrome caused by Klebsiella pneumoniae, case series].",2020-11-01,"INTRODUCTION Emergency Medical Services (EMS) providers are trained to place endotracheal tubes (ETTs) in the prehospital setting when indicated. Endotracheal tube cuffs are traditionally inflated with 10cc of air to provide adequate seal against the tracheal lumen. There is literature suggesting that many ETTs are inflated well beyond the accepted safe pressures of 20-30cmH2O, leading to potential complications including ischemia, necrosis, scarring, and stenosis of the tracheal wall. Currently, EMS providers do not routinely check ETT cuff pressures. It was hypothesized that the average ETT cuff pressure of patients arriving at the study site who were intubated by EMS exceeds the safe pressure range of 20-30cmH2O. OBJECTIVES While ETT cuff inflation is necessary to close the respiratory system, thus preventing air leaks and aspiration, there is evidence to suggest that over-inflated ETT cuffs can cause long-term complications. The purpose of this study is to characterize the cuff pressures of ETTs placed by EMS providers. METHODS This project was a single center, prospective observational study. Endotracheal tube cuff pressures were measured and recorded for adult patients intubated by EMS providers prior to arrival at a large, urban, tertiary care center over a nine-month period. All data were collected by respiratory therapists utilizing a cuff pressure measurement device which had a detectable range of 0-100cmH2O and was designed as a syringe. Results including basic patient demographics, cuff pressure, tube size, and EMS service were recorded. RESULTS In total, 45 measurements from six EMS services were included with ETT sizes ranging from 6.5-8.0mm. Mean patient age was 52.2 years (67.7% male). Mean cuff pressure was 81.8cmH2O with a range of 15 to 100 and a median of 100. The mode was 100cmH2O; 40 out of 45 (88.9%) cuff pressures were above 30cmH2O. Linear regression showed no correlation between age and ETT cuff pressure or between ETT size and cuff pressure. Two-tailed T tests did not show a significant difference in the mean cuff pressure between female versus male patients. CONCLUSION An overwhelming majority of prehospital intubations are associated with elevated cuff pressures, and cuff pressure monitoring education is indicated to address this phenomenon.","Chen, Ruo S; O'Connor, Laurel; Rebesco, Matthew R; LaBarge, Kara L; Remotti, Edgar J; Tennyson, Joseph C",Prehospital and disaster medicine,https://doi.org/10.1017/s1049023x21000297; https://www.ncbi.nlm.nih.gov/pubmed/33818359/,761
