,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
63817,63817,63817,AUTHOR'S REPLY.,17.88039,-1.5096228,2020,,"Pollaers, Katherine; Lisewski, Dean",ANZ journal of surgery,763,12
66972,66972,66972,[Promising and potential drugs for the treatment of COVID-19].,17.96239,-1.3622974,2020-06-01,"GOALS The goal of this study was to describe the influence of the COVID-19 pandemic on ability to engage in activities and the influence on psychological distress and gastrointestinal symptoms among individuals with irritable bowel syndrome (IBS) and comorbid anxiety and/or depression. BACKGROUND Individuals with IBS and comorbid anxiety and/or depression report increased symptoms and decreased quality of life compared with individuals with IBS alone. The current COVID-19 pandemic has the potential to further influence symptoms among individuals with IBS and comorbid anxiety and/or depression. STUDY Individuals who met the Rome-IV IBS criteria and reported mild to severe anxiety and/or depression were included. Participants completed an online survey with questions about anxiety, depression, impact of COVID on activities and symptoms, and demographics. RESULTS Fifty-five individuals participated in the study. The COVID-19 pandemic most commonly influenced their ability to spend time with friends and family, shop for certain types of food, and access health care. Participants also reported increased stress (92%), anxiety (81%), and depressive symptoms (67%). Finally, around half the sample reported increases in abdominal pain (48%), diarrhea (45%), or constipation (44%). CONCLUSIONS The COVID-19 pandemic is related to self-reported increases in psychological distress and gastrointestinal symptoms among individuals with IBS and comorbid anxiety and/or depression. Additional research is needed to intervene on these symptoms.","Kamp, Kendra J; Levy, Rona L; Munson, Sean A; Heitkemper, Margaret M",Journal of clinical gastroenterology,763,2
71157,71157,71157,Functional Respiratory Evaluation in the COVID-19 Era: The Role of Pulmonary Function Test Laboratories.,17.692154,-1.4048755,2020-05-07,"Rechargeable lithium-metal batteries with a cell-level specific energy of >400 Wh kg -1 are highly desired for the next-generation storage applications, yet the research has been retarded by poor electrolyte-electrode compatibility and rigorous safety concerns. In this work, we show that by simply formulating the composition of conventional electrolytes, a hybrid electrolyte was constructed to ensure high (electro)chemical and thermal stability with both the Li-metal anode and the high-nickel layered oxide cathodes. By employing the new electrolyte, Li||LiNi 0.6 Co 0.2 Mn 0.2 O 2 cells show favorable cycling and rate performance, and a 10-Ah Li||LiNi 0.8 Co 0.1 Mn 0.1 O 2 pouch cell demonstrates a practical specific energy of >450 Wh kg -1 . Our findings shed light on reasonable design of electrolyte and electrode/electrolyte interface towards practical realization of high-energy rechargeable batteries.","Ma, Qiang; Yue, Junpei; Fan, Min; Tan, Shuang-Jie; Zhang, Juan; Wang, Wen-Peng; Liu, Yuan; Tian, Yi-Fan; Xu, Quan; Yin, Ya-Xia; You, Ya; Luo, An; Xin, Sen; Wu, Xiong-Wei; Guo, Yu-Guo",Angewandte Chemie,763,33
71639,71639,71639,INFUSION OF CONVALESCENT PLASMA IS ASSOCIATED WITH CLINICAL IMPROVEMENT IN CRITICALLY ILL PATIENTS WITH COVID-19: A PILOT STUDY.,17.76326,-1.4020463,2020,,"Vuorio, Alpo; Kovanen, Petri T; Strandberg, Timo E",Gerontology,763,1
73521,73521,73521,Flow-Mediated Vasodilation and Reactive Hyperemia Index in Heart Failure with Reduced or Preserved Ejection Fraction.,17.676172,9.800385,2020,,"Du Toit, Andrea",Nature reviews. Microbiology,763,1
78253,78253,78253,I. Bioethics in the COVID-19 Pandemic Research: Challenges and Strategies.,17.590889,-1.1490052,2020-05-07,,"Choi, Jennifer N; Stefanidis, Dimitrios; Dunnington, Gary L",JAMA surgery,763,26
80342,80342,80342,[SARS CoV-2 Vaccine studies currently in phase III].,17.889313,-1.4494754,2021-02-01,,"Genco, Iskender Sinan; Williams, Kevin; Pacheco, Jeffrey; Vele, Oana; Duong, Scott; Otero Espinal, Dennise",Journal of clinical pathology,763,4
83809,83809,83809,WUHAN: BACK TO THE FUTURE AND THE RETURN OF CORONAVIRUSES.,17.742243,-1.3337308,2020,"Laparoscopic ovariectomy has been advocated as the preferred sterilization method for dogs for some time. The same arguments and benefits can be extended for many zoologic mammals, including carnivores, suids, primates, lagomorphs, and large rodents. This article summarizes the benefits, equipment options, surgical technique, recovery, and complications associated with this sterilization procedure.","Divers, Stephen J",The veterinary clinics of North America. Exotic animal practice,763,1
89344,89344,89344,"[Case fatality rate-related factors in patients with bacteremia hospitalized due medical conditions in an institution of third level in Colombia, 2014-2016].",17.882471,-1.5249249,2020-11-01,"BACKGROUND A novel multidimensional index of nociception, the nociception level (NoL) index, derived from the nonlinear composite of heart rate (HR), HR variability, amplitude of the photoplethysmogram, skin conductance, fluctuations in skin conductance, and their time derivatives, was used to assess nociception during anesthesia. METHODS Seventy-two American Society of Anesthesiologists I to III patients received propofol (target bispectral index, 45) and one of six remifentanil target concentrations in the range of 0 to 5 ng/ml. The NoL, mean arterial pressure (MAP; derived from a beat-to-beat finger cuff measurement), and HR were measured during nonnoxious, moderate noxious (skin incision), and intense noxious (intubation) stimulation. Values are represented as average (95% CI). RESULTS NoL, HR, and MAP did not change during nonnoxious events. Incision increased HR by 1.3/min (-0.46 to 3.1/min; not significant), MAP by 7.9 mmHg (-1.9 to 13.0 mmHg; not significant), and NoL by 8.0 (0.4 to 16.0; P < 0.001). Intubation increased HR by 7.0/min (1.4 to 12.0/min; P < 0.001), MAP by 13.0 mmHg (3.1 to 20 mmHg; P < 0.001), and NoL by 18.0 (7.8 to 29.0; P < 0.001). The ΔNoL area under the curve (0.95) of the receiver operating characteristic curve was greater compared with ΔHR (0.84, P < 0.001) and ΔMAP (0.78, P < 0.001). Under nonnociceptive conditions, remifentanil had no effect on NoL, in contrast to HR and MAP that showed a dose-dependent decrease. CONCLUSIONS The NoL is a reliable measure of moderate and intense noxious stimulation and outperforms HR and MAP in differentiating noxious from nonnoxious stimuli. In contrast to HR and MAP, the NoL was not affected by hemodynamic effects of remifentanil.","Martini, Chris H; Boon, Martijn; Broens, Suzanne J L; Hekkelman, Evelien F; Oudhoff, Lisanne A; Buddeke, Anna Willemijn; Dahan, Albert",Anesthesiology,763,16
91209,91209,91209,Infusion of Convalescent Plasma is associated with Clinical Improvement in Critically Ill Patients With Covid-19: A Comment.,17.775185,-1.4866759,2020-05-07,"Identifying the underlying psychological and social factors of social distancing is crucial to foster preventive behavior during a pandemic effectively. We investigated the relative contribution of self-focused factors (fear of infection, fear of punishment) and other-focused factors (moral judgment, moral identity, empathy for unspecific others, empathy for loved ones) in an online study in Germany (N = 246) while COVID-19 was climaxing. Importantly, other-oriented factors were related to social distancing behavior beyond self-oriented factors. Moral judgment and empathy for loved ones remained the dominant factors while controlling for all aspects. These findings underline the relevance of interpersonal considerations when engaging in preventive behavior.","Christner, Natalie; Sticker, Regina M; Söldner, Lena; Mammen, Maria; Paulus, Markus",Journal of health psychology,763,30
94253,94253,94253,[Laboratory tests for identification of SARS-CoV-2 during pandemic times in Peru: some clarification regarding «diagnostic performance»].,17.77593,-1.1309279,2020-12-02,,"Unroe, Kathleen T",Journal of the American Geriatrics Society,763,29
95772,95772,95772,IMPACT OF COMORBIDITIES IN MEXICAN SARS-COV-2-POSITIVE PATIENTS: A RETROSPECTIVE ANALYSIS IN A NATIONAL COHORT.,17.580832,-1.4482901,2020,"OBJECTIVES To study the clinical profile, predictors of mortality, and outcomes of pediatric acute respiratory distress syndrome. DESIGN A prospective observational study. SETTING PICU, Advanced Pediatric Centre, Postgraduate Institute of Medical Education and Research, Chandigarh, India. PATIENTS All children (age > 1 mo to < 14 yr) admitted in PICU with a diagnosis of pediatric acute respiratory distress syndrome (as per Pediatric Acute Lung Injury Consensus Conference definition) from August 1, 2015, to November 2016. INTERVENTIONS None. MEASUREMENTS AND MAIN RESULTS Out of 1,215 children admitted to PICU, 124 (11.4%) had pediatric acute respiratory distress syndrome. Fifty-six children (45.2%) died. Median age was 2.75 years (1.0-6.0 yr) and 66.9% were male. Most common primary etiologies were pneumonia, severe sepsis, and scrub typhus. Ninety-seven children (78.2%) were invasively ventilated. On multiple logistic regressions, Lung Injury Score (p = 0.004), pneumothorax (p = 0.012), acute kidney injury at enrollment (p = 0.033), FIO2-D1 (p = 0.018), and PaO2/FIO2 ratio-D7 (p = 0.020) were independent predictors of mortality. Positive fluid balance (a cut-off value > 102.5 mL/kg; p = 0.016) was associated with higher mortality at 48 hours. Noninvasive oxygenation variables like oxygenation saturation index and saturation-FIO2 ratio were comparable to previously used invasive variables (oxygenation index and PaO2/FIO2 ratio) in monitoring the course of pediatric acute respiratory distress syndrome. CONCLUSIONS Pediatric acute respiratory distress syndrome contributes to a significant burden in the PICU of a developing country and is associated with significantly higher mortality. Infection remains the most common etiology. Higher severity of illness scores at admission, development of pneumothorax, and a positive fluid balance at 48 hours predicted poor outcome.","Yadav, Bharti; Bansal, Arun; Jayashree, Muralidharan",Pediatric critical care medicine : a journal of the Society of Critical Care Medicine and the World Federation of Pediatric Intensive and Critical Care Societies,763,1
97040,97040,97040,"METHYLENE BLUE FOR TREATMENT OF HOSPITALIZED COVID-19 PATIENTS: A RANDOMIZED, CONTROLLED, OPEN-LABEL CLINICAL TRIAL, PHASE 2.",17.66196,-1.0849882,2021,The success of a vaccination programme depends upon its coverage so that it provides herd immunity. Vaccine hesitancy has the potential to undermine a vaccine programme. Evidence suggests that some strategies are more effective in promoting vaccination uptake. Community nurses should help in the promotion of vaccination uptake using evidence-based interventions and through 'Making Every Contact Count'.,"While, Alison",British journal of community nursing,763,28
98655,98655,98655,"World Kidney Day 2021 - living well with kidney disease: strengths, weaknesses, opportunities and threats during COVID-19.",17.793589,-1.1322206,2021-05-10,"AIM We investigated whether tumor-specific CD8(+) T-cell responses affect tumor-free survival as well as the relationship between CD8(+) T-cell responses against tumor-associated antigens (TAAs) and the clinical course after tumor treatment in patients with hepatocellular carcinoma (HCC). METHODS Twenty patients with HCC that were treated by radiofrequency ablation or trans-catheter chemo-embolization (TACE) and in whom HCC was undetectable by ultrasonography, CT, and/or MRI 1 month after treatment were enrolled in the study. Before and after treatment for HCC, analyses of TAA (glypican-3, NY-ESO-1, and MAGE-1)-specific CD8(+) T-cell responses were evaluated with an interferon-gamma enzyme-linked immunospot (ELISpot) assay using peripheral CD8(+) T-cells, monocytes, and 104 types of 20-mer synthetic peptide overlapping by 10 residues and spanning the entirety of the 3 TAAs. RESULTS Sixteen out of 20 patients (80%) showed a positive response (> or = 10 TAA-specific cells/10(5) CD8(+) T-cells) before or after treatment. When we performed univariate analysis of prognostic factors for the tumor-free period in the 20 patients, platelet count, prothrombin time, and the number of TAA-specific CD8(+) T-cells after treatment were significant factors (P = 0.027, 0.030, and 0.004, respectively). In multivariate analysis, the magnitude of the TAA-specific CD8(+) T-cell response (> or = 40 TAA-specific cells/10(5) CD8(+) T-cells) was the only significant prognostic factor for a prolonged tumor-free interval (hazard ratio 0.342, P = 0.022). CONCLUSIONS Our results suggest that strong TAA-specific CD8(+) T-cell responses suppress the recurrence of HCC. Immunotherapy to induce TAA-specific cytotoxic T lymphocytes by means such as the use of peptide vaccines should be considered for clinical application in patients with HCC after local therapy.","Hiroishi, Kazumasa; Eguchi, Junichi; Baba, Toshiyuki; Shimazaki, Tomoe; Ishii, Shigeaki; Hiraide, Ayako; Sakaki, Masashi; Doi, Hiroyoshi; Uozumi, Shojiro; Omori, Risa; Matsumura, Takuya; Yanagawa, Tatsuro; Ito, Takayoshi; Imawari, Michio",Journal of gastroenterology,763,29
100166,100166,100166,COVID-19: WHAT'S NEXT?,17.612375,-1.2655189,2021,"Despite recent studies on parents' worries and children's anxiety, little is known about the mechanisms linking parental worry to childhood anxiety. In a nonclinical sample of 302 preschool children and both parents from Chinese two-parent families, this 1-year longitudinal study examined how maternal and paternal worry predict child anxiety through the mediating role of maternal and paternal anxious rearing behaviors. Structural equation modeling revealed that after controlling for child anxiety (T1): (a) maternal worry (T1) significantly and positively predicted child anxiety (T2) through maternal anxious rearing behaviors (T1), but not through paternal anxious rearing behaviors (T1); and (b) paternal worry (T1) significantly and positively predicted child anxiety (T2) through maternal anxious rearing behaviors (T1), but not through paternal anxious rearing behaviors (T1). These findings suggest that both maternal and paternal worry are related to maternal anxious rearing behaviors, which increase child anxiety. (PsycInfo Database Record (c) 2021 APA, all rights reserved).","Zhou, Siyu; Li, Xiaowei",Journal of family psychology : JFP : journal of the Division of Family Psychology of the American Psychological Association,763,1
102176,102176,102176,"[COVID-19, fake news and vaccination: The need to immunize society from vaccine hesitancy].",17.685377,-1.1391566,2021,"Background Currently, there are 2 mainstream treatments for displaced femoral neck fracture, including internal fixation and arthroplasty. However, there are still some controversial problems as to which treatment should be primarily chosen. Methods The relevant studies comparing arthroplasty with internal fixation were searched in the databases of PubMed, Embase, and Cochrane Library. Finally, 31 relevant randomized controlled trials were included in this meta-analysis. The quality of studies was evaluated and meta-analyses were performed using RevMan 5.3 software. We also assessed the heterogeneity among studies and publication bias via the I-squared index and forest plots. Results There was no significant difference between arthroplasty and internal fixation groups in patient mortality at both short-term and long-term points. However, patients treated with arthroplasty showed significantly lowered risks of reoperation both at short-term (5.6% vs 31.5%; relative risks (RR) = 0.19; 95% CI, 0.13-0.28; P < .00001) and long-term follow-up (9.5% vs 45.9%; RR = 0.23; 95% CI, 0.17-0.33; P < .00001). Similarly, arthroplasty-treated patients demonstrated a significant decrease in the risk of postoperation complications at short-term (10.3% vs 34.4%; RR = 0.37, 95% CI, 0.24-0.57; P < .00001) and long-term follow-up (11.7% vs 42.5%; RR = 0.30, 95% CI, 0.16-0.57; P < .0002). Besides, patients in the arthroplasty group were associated with better alleviation of pain postoperation (18.3% vs 31.1%; RR = 0.50, 95% CI, 0.33-0.78; P = .002).In trial sequence analyses, all cumulative Z curves except that of mortality crossed the trial sequential monitoring boundaries and conventional boundaries, and required information size has been reached. Conclusions Arthroplasty leads to a lower rate of reoperation, a reduced risk of complications, and a better alleviation of postoperation pain both at short-term and long-term follow-up. Most importantly, and according to trial sequence analyses, more than enough evidence has been achieved that arthroplasty does show better outcomes than internal fixation in terms of reoperation rate, complications, and postoperation pain. Level of Evidence Therapeutic Level I. See Instructions for Authors for a complete description of levels of evidence.","Deng, Junhao; Wang, Guoqi; Li, Jia; Wang, Song; Li, Miao; Yin, Xiaohong; Zhang, Licheng; Tang, Peifu",OTA international : the open access journal of orthopaedic trauma,763,1
107100,107100,107100,Development of Simple and Sensitive Score to Assess the Risk of Pneumonia in COVID-19 Patients.,17.878502,-1.4103811,2020-10-19,"The Inter-Society Consensus for the Management of Peripheral Arterial Disease (TASC) guidelines were last updated in 2007 (TASC II) and represented the collaboration of international vascular specialties involved in the management of patients with peripheral arterial disease (PAD). Since the publication of TASC II, there have been innovations in endovascular revascularization strategies for patients with PAD. The intent of this publication is to provide a complete anatomic lower limb TASC lesion classification, including the infrapopliteal segment, and an updated literature review of new endovascular techniques and practice patterns employed by vascular specialists today.","Jaff, Michael R; White, Christopher J; Hiatt, William R; Fowkes, Gerry R; Dormandy, John; Razavi, Mahmood; Reekers, Jim; Norgren, Lars",Vascular medicine,763,8
108913,108913,108913,Brazilian registry for the elimination of hepatitis C in dialysis units: a call to action for Nephrology.,17.573832,-1.3389717,2021-07-07,"While COVID-19 has become a global pandemic that has spread to all regions of the globe, local historic, health, and socio-environmental factors shape the epidemiological contours, response, and social challenges present within each affected nation. Thus, while countries like China, Italy, Iran, Brazil, and the United States have all been hard hit by the pandemic, there are critical differences across these nations in a number of variables (e.g. demographic features, health histories, healthcare systems, infection case rates, case fatality rates, national responses). In other words, within the global pandemic there are multiple importantly distinct national epidemics. Overcoming the grave threats to public health presented by COVID-19 requires both international cooperation and country-specific efforts that reflect local histories, needs, and resources. Already concerns are being expressed among health officials about how COVID-19 might be devastating in Africa. Currently, South Africa has the highest number of diagnosed COVID-19 cases on the continent and has been identified as being at high risk in the pandemic. This paper examines the public health response to the COVID-19 threat, how the prior and ongoing HIV and TB epidemics shape the COVID-19 epidemic and influence the response, and the potential ramifications of the response.","Bulled, Nicola; Singer, Merrill",Global public health,763,5
110080,110080,110080,Blood transfusion during haemodialysis improves systemic tissue oxygenation: A case report.,17.626966,-1.3443415,2017,"BACKGROUND Compared with single-incision laparoscopy, multiport laparoscopy is associated with greater risk of postoperative wound pain, infection, incisional hernias, and suboptimal cosmetic outcomes. The feasibility of minimally invasive single-incision laparoscopic surgery (SILS) for colorectal procedures is well-established, but outcome data remain limited. METHODS Patients with benign diverticular disease, Crohn's disease, or ulcerative colitis admitted to Klinikum Leverkusen, Germany, for colonic resection between July 2009 and March 2011 (n = 224) underwent single-incision laparoscopic surgery using the SILS port system. Surgeons had ≥7 years' experience in laparoscopic colon surgery but no SILS experience. Patient demographic and clinical data were collected prospectively. Pain was evaluated by using a visual analog scale (0-10). Data were analyzed by using the SPSS PASW Statistics 18 database. RESULTS The majority of patients underwent sigmoid colectomy with high anterior resection (AR) or left hemicolectomy (n = 150) for diverticulitis. Our conversion rate to open surgery was 6.3 %, half in patients undergoing sigmoid colectomy with high AR or left hemicolectomy, 95 % of whom had diverticulitis. Mean operating time was 166 ± 74 (range, 40-441) min in the overall population, with shorter times for single-port transanal tumor resection (SPTTR; 89 ± 51 min; range, 40-153 min) and longer times for proctocolectomy (325 min; range, 110-441 min). Mean hospital stay was approximately 10 days, longer after abdominoperineal rectal resection or proctocolectomy (12-16 days). Most complications occurred following sigmoid colectomy with high AR or left hemicolectomy [19/25 (76 %) of early and 4/5 (80 %) of late complications, respectively]. Pain was <4 on a scale of 0-10 in all cases on postoperative day 1, and typically decreased during the next 2 days. CONCLUSIONS Our findings support the feasibility and tolerability of colorectal surgery, conducted by experienced laparoscopic surgeons without specific training in use of the SILS port.","Vestweber, Boris; Galetin, Thomas; Lammerting, Kathrin; Paul, Claudia; Giehl, Jeanette; Straub, Eberhard; Kaldowski, Bodo; Alfes, Angelika; Vestweber, Karl-Heinz",Surgical endoscopy,763,16
111171,111171,111171,OPERATIONAL RECOMMENDATIONS FOR THE ATTENTION AND PREVENTION OF SARS-COV-2 INFECTION AT INTERVENTIONAL BRONCHOSCOPY UNITS.,17.629198,-1.271395,2020,"Viral infections have been associated with the deleterious damage to nervous system resulting in impairment of the central nervous system (CNS) as late sequalae infections. Since the outbreak of severe acute respiratory syndrome coronavirus 2 (SARS-CoV2), several studies have reported patients developing adverse neurological signs and symptoms. Like the outbreak of severe acute respiratory syndrome (SARS) in 2003, the recent outbreak has undermined the norm of the nervous system. This review will summarize the possible mechanism of neurological manifestations, the clinical presentations of patients with such symptoms secondary to SARS coronaviruses, and the prospective role of neurology and neurosurgery practice in managing these symptoms in the current climate.","Bhatti, Atiq Ur Rehman; Zreik, Jad; Yolcu, Yagiz Ugur; Alvi, Mohammed Ali; Kingsley, Abode-Iyamah; Quinones-Hinojosa, Alfredo; Bydon, Mohamad",The International journal of neuroscience,763,29
114847,114847,114847,[COVID-19 presenting with nystagmus].,17.661808,-1.2313432,2021-04-01,"The transitioning of cells during the systemic demise of an organism is poorly understood. Here, we present evidence that organismal death is accompanied by a common and sequential molecular flood of stress-induced events that propagate the senescence phenotype, and this phenotype is preserved in the proteome after death. We demonstrate activation of ""death"" pathways involvement in diseases of ageing, with biochemical mechanisms mapping onto neurological damage, embryonic development, the inflammatory response, cardiac disease and ultimately cancer with increased significance. There is sufficient bioavailability of the building blocks required to support the continued translation, energy, and functional catalytic activity of proteins. Significant abundance changes occur in 1258 proteins across 1 to 720 h post-mortem of the 12-week-old mouse mandible. Protein abundance increases concord with enzyme activity, while mitochondrial dysfunction is evident with metabolic reprogramming. This study reveals differences in protein abundances which are akin to states of stress-induced premature senescence (SIPS). The control of these pathways is significant for a large number of biological scenarios. Understanding how these pathways function during the process of cellular death holds promise in generating novel solutions capable of overcoming disease complications, maintaining organ transplant viability and could influence the findings of proteomics through ""deep-time"" of individuals with no historically recorded cause of death.","Wasinger, Valerie C; Curnoe, Darren; Boel, Ceridwen; Machin, Naomi; Goh, Hsiao Mei",International journal of molecular sciences,763,16
