,title_x,publish_time_x,abstract,authors,journal,url,category
36238,Seeing and Viewing Through a Postdigital Pandemic: Shifting from Physical Proximity to Scopic Mediation,2020-07-07,"Reported here are the findings of a comparative study on the effects of using a Socratic Intelligent Tutoring System for source code comprehension and learning computer programming. The result shows there are significant differences between the two groups where students who used Socratic Tutor ITS improved their knowledge by 45% in term of learning gain, developed a better understanding of concepts such as nested if-else and for loop, and improved their confidence level by 13%. Furthermore, the result of the Pearson product-moment correlation coefficient shows a positive correlation (r = 0.68) between feedback from the ITS and learning gain.","Alshaikh, Zeyad; Tamang, Lasagn; Rus, Vasile",Artificial Intelligence in Education,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7334736/,646
36448,A Two-Phase Framework for Detecting Manipulation Campaigns in Social Media,2020-05-12,"Vine disease detection (VDD) is an important asset to predict a probable contagion of virus or fungi. Diseases that spreads through the vineyard has a huge economic impact, therefore it is considered as a challenge for viticulture. Automatic detection and mapping of vine disease in earlier stage can help to limit its impact and reduces the use of chemicals. This study deals with the problem of locating symptomatic areas in images from an unmanned aerial vehicle (UAV) using the visible and infrared domains. This paper, proposes a new method, based on segmentation by a convolutional neuron network SegNet and a depth map (DM), to delineate the asymptomatic regions in the vine canopy. The results obtained showed that SegNet combined with the depth information give better accuracy than a SegNet segmentation alone.","Kerkech, Mohamed; Hafiane, Adel; Canals, Raphael; Ros, Frederic",Image and Signal Processing,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7340882/,646
37556,Consider technology that helps promote social distancing,2020-07-14,,"McFee, R.B.",Dis Mon,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7391983/,646
37712,"Review of The Palgrave Handbook of Applied Linguistics Research Methodology, by Aek, Phakiti; Peter De Costa; Luke, Plonsky; & Sue, Starfield",2020-08-10,"Even though any new insurance policies issued after January have a COVID‐19 exclusion, you can still take steps to help your athletics department manage the insurance and liability issues likely to arise with your pre‐COVID‐19 insurance policies as college sports get back into full swing. That's according to Richard Giller, Esq., a partner specializing in insurance recovery with the law firm of Pillsbury Winthrop Shaw Pittman LLP, who spoke as a panelist in a recent webinar hosted by the LEAD1 Association.","McCarthy, Claudine",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7404880/,646
37935,"Inclusion, Measurement and Relevance… and Covid-19",2020-08-17,"Model management is a central activity in Software Engineering. The most challenging aspect of model management is to keep models consistent with each other while they evolve. As a consequence, there has been increasing activity in this area, which has produced a number of approaches to address this synchronization challenge. The majority of these approaches, however, is limited to a binary setting; i.e. the synchronization of exactly two models with each other. A recent Dagstuhl seminar on multidirectional transformations made it clear that there is a need for further investigations in the domain of general multiple model synchronization simply because not every multiary consistency relation can be factored into binary ones. However, with the help of an auxiliary artifact, which provides a global view over all models, multiary synchronization can be achieved by existing binary model synchronization means. In this paper, we propose a novel comprehensive system construction to produce such an artifact using the same underlying base modelling language as the one used to define the models. Our approach is based on the definition of partial commonalities among a set of aligned models. Comprehensive systems can be shown to generalize the underlying categories of graph diagrams and triple graph grammars and can efficiently be implemented in existing tools.","Stünkel, Patrick; König, Harald; Lamo, Yngve; Rutle, Adrian",Fundamental Approaches to Software Engineering,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7418120/,646
37936,Embodied Social Justice Pedagogy in a Time of ‘No Touch’,2020-08-17,"Dynamic Symbolic Execution (DSE) is an important method for testing of programs. An important system on DSE is KLEE [1] which inputs a C/C++ program annotated with symbolic variables, compiles it into LLVM, and then emulates the execution paths of LLVM using a specified backtracking strategy. The major challenge in symbolic execution is path explosion. The method of abstraction learning [7] has been used to address this. The key step here is the computation of an interpolant to represent the learned abstraction. TracerX, our tool, is built on top of KLEE and it implements and utilizes abstraction learning. The core feature in abstraction learning is subsumption of paths whose traversals are deemed to no longer be necessary due to similarity with already-traversed paths. Despite the overhead of computing interpolants, the pruning of the symbolic execution tree that interpolants provide often brings significant overall benefits. In particular, TracerX can fully explore many programs that would be impossible for any non-pruning system like KLEE to do so.","Jaffar, Joxan; Maghareh, Rasool; Godboley, Sangharatna; Ha, Xuan-Linh",Fundamental Approaches to Software Engineering,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7418121/,646
38566,Consider technology that helps promote social distancing,2020-08-21,,"Lewis, Chantelle",Eur J Womens Stud,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7453157/,646
39082,Hotel managers’ perceptions towards the use of robots: a mixed-methods approach,2020-09-12,"Recent advances in identification and characterization of human-specific regulatory DNA sequences set the stage for the assessment of their global impact on physiology and pathology of modern humans. Gene set enrichment analyses (GSEA) of 8405 genes linked with 35,074 human-specific neuro-regulatory single-nucleotide changes (hsSNCs) revealed numerous significant associations with morphological structures, physiological processes, and pathological conditions of modern humans. Significantly enriched traits include more than 1000 anatomically distinct regions of the adult human brain, many different types of cells and tissues, more than 200 common human disorders, and more than 1000 records of rare diseases. Thousands of genes connected with neuro-regulatory hsSNCs have been identified, which represent essential genetic elements of the autosomal inheritance and offspring survival phenotypes. A total of 1494 hsSNC-linked genes are associated with either autosomal dominant or recessive inheritance, and 2273 hsSNC-linked genes have been associated with premature death, embryonic lethality, as well as pre-, peri-, neo-, and post-natal lethality phenotypes of both complete and incomplete penetrance. Differential GSEA implemented on hsSNC-linked loci and associated genes identify a set of 7990 hsSNC-target genes linked to evolutionary distinct classes of human-specific regulatory sequences (HSRS). Notably, the expression of a majority of these genes (5389 genes; 67%) is regulated by stem cell–associated retroviral sequences (SCARS) and SCARS-regulated genes captured a dominant fraction (91%) of significant phenotypic associations linked with hsSNCs. Interrogations of the MGI database revealed readily available mouse models tailored for precise experimental definitions of functional effects of hsSNCs and SCARS on genes causally affecting thousands of mammalian phenotypes and implicated in hundreds of common and rare human disorders. These observations suggest that a preponderance of human-specific traits evolved under a combinatorial regulatory control of distinct classes of HSRS and neuro-regulatory loci harboring hsSNCs that are fixed in humans, distinct from other primates, and located in differentially accessible chromatin regions during brain development. ELECTRONIC SUPPLEMENTARY MATERIAL: The online version of this article (10.1007/s10577-020-09639-w) contains supplementary material, which is available to authorized users.","Glinsky, Gennadi V.",Chromosome Res,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7480002/,646
39699,"A Wake-Up Call: Equity, Inequality and Covid-19 Emergency Remote Teaching and Learning",2020-09-23,,"Carico, Ronald",J Am Pharm Assoc (2003),https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7500433/,646
39700,The Day After Covid-19,2020-09-23,,"Yonker, Lael M.; Neilan, Anne M.; Bartsch, Yannic; Patel, Ankit B.; Regan, James; Arya, Puneeta; Gootkind, Elizabeth; Park, Grace; Hardcastle, Margot; St. John, Anita; Appleman, Lori; Chiu, Michelle L.; Fialkowski, Allison; De la Flor, Denis; Lima, Rosiane; Bordt, Evan A.; Yockey, Laura J.; D’Avino, Paolo; Fischinger, Stephanie; Shui, Jessica E.; Lerou, Paul H.; Bonventre, Joseph V.; Yu, Xu G.; Ryan, Edward T.; Bassett, Ingrid V.; Irimia, Daniel; Edlow, Andrea G.; Alter, Galit; Li, Jonathan Z.; Fasano, Alessio",J Pediatr,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7500434/,646
39885,Covid-19 and the Epigenetics of Learning,2020-09-25,"Software startups are central nowadays and considered primary drivers of economy and innovation. Lean and agile approaches are suggested for software startups to continuously build and validate the product. Thereby, they need to balance between the speed to deliver product and the quality of the product. It further urges startups to continuously monitor the versatile information, adjust their directions, and keep the bird’s-eye view. However, the preliminary literature review highlights that software startups, especially at the early stages, are not even aware of the need for information monitoring. This research project aims to identify how software startups decide what information needs to be monitored. The research plan proposes to utilize multiple case-study and surveys as data collection methods while grounded theory and factor analysis as data analysis procedures. Overall, both qualitative and quantitative research methods are expected to be implemented. The prospective research results encompass a framework to decide what information needs to be continuously monitored.","Rafiq, Usman; Wang, Xiaofeng",Agile Processes in Software Engineering and Extreme Programming - Workshops,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7510784/,646
40085,"The Mortal Coil of Covid-19, Fake News, and Negative Epistemic Postdigital Inculcation",2020-10-01,"Acute hepatopancreatic necrosis disease (AHPND) is an emerging shrimp (Penaeus monodon) disease caused by Vibrio parahaemolyticus (VP) since 2013 in Bangladesh. The aim of this work was to evaluate a PCR and RT-PCR techniques as rapid methods for detecting V. parahaemolyticus AHPND-positive P. monodon using genetic markers. Healthy and diseased shrimp (P. monodon) samples were collected from three monitoring stations. The samples were enriched in TCBS plates and DNA extraction from the cultured bacteria. DNA quantifications, PCR amplification, RT-PCR, and gene sequencing were done for the detection of V. parahaemolyticus AHPND-positive P. monodon. The sequence of PCR amplicons showed 100% identity and significant alignment with V. parahaemolyticus. The primers used provided high specificity for V. parahaemolyticus in PCR detection compared with another Vibrio species. In the PCR, amplification resulted positive amplicons, whereas, non-AHPND isolates showed no amplicons. Neighbor-joining methods indicated that all genes evolved from a common ancestor and clades have different traits with very low genetic distance and low variability. The pairwise alignment scores of atpA, tox, blaCARB, 16S rRNA, and pirA genes were 100.0, 98.90, 98.89, 95.53, and 41.42, respectively. The RT-qPCR exposed variable expression levels for all genes in the AHPND-positive strain. Homology analysis and distance matrix exhibited all genes to have the lowest similarity and most divergence, offering the highest specificity. In this study, the expression and variability of target genes confirmed the presence of V. parahaemolyticus in all sampling sites. The results suggested that PCR amplification, RT-qPCR, and gene sequencing can be used for the rapid detection of V. parahaemolyticus in AHPND-positive P. monodon that may lead to subsequent prevention and treatment research in the future for managing this disease.","Hossain, Md. Mer Mosharraf; Uddin, Md. Imtiaz; Islam, Habiba; Fardoush, Jannatul; Rupom, Md. Ariful Haque; Hossain, Md. Monjur; Farjana, Nawshin; Afroz, Rukaiya; Hasan-Uj-Jaman; Roy, Hironmoy Shovon; Shehab, Md. Asif Shahriar; Rahman, Md. Anisur",Aquac,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7520379/,646
40189,Radical Flexibility and Relationality as Responses to Education in Times of Crisis,2020-10-02,"Tijdens een tandheelkundige behandeling komen bij het gebruik van bijvoorbeeld een airrotor of een ultrasoonreiniger, en via spatten, of vanuit het speeksel uit de mond van de patiënt vaak grote en kleine vochtdruppeltjes (aerosolen) vrij. De aerosolen en druppels bevatten micro-organismen en vormen in de mondzorgpraktijk voor zowel de patiënt als de behandelaar een risico op infectietransmissie. Charifa Zemouri heeft tijdens haar promotieonderzoek het risico van infectietransmissie via aerosolen bestudeerd.","van Loghum, Bohn Stafleu",Tandartspraktijk,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7525753/,646
40351,"Corporate Governance Mechanisms in light of the COVID‐19 Crisis: How Financial Information and Regulation, Managerial Decision‐Making, and Policy Intervention Can Shape the Economic Recovery",2020-09-18,,,Reactions Weekly,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7530871/,646
40394,Correction to: The Covid-19 World: Learning or Downfall,2020-10-06,Die meisten ophthalmologischen Patienten sind über 60 oder unter 10 Jahre alt. Bei intraokularen Eingriffen ist ein absolut ruhiges Operationsgebiet erforderlich; auch müssen Anstiege des Augeninnendrucks strikt vermieden werden. Bei Eingriffen am äußeren Auge kann Druck auf den Bulbus oder Zug an den Augenmuskeln eine schwere Bradykardie oder Herzrhythmusstörungen auslösen (okulokardialer Reflex).,"Larsen, Reinhard",An&#x000e4;sthesie und Intensivmedizin f&#x000fc;r die Fachpflege,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7531400/,646
40427,Structural Changes and Quality of Women’s Labour in India,2020-10-07,"Eine Lungenembolie ist die teilweise oder vollständige Verlegung der Lungenstrombahn durch Thromben oder anderes Material wie Fett oder Luft. Immobilität ist der wichtigste Risikofaktor bei Intensivpatienten. Besonders gefährdet sind orthopädische und unfallchirurgische Patienten in den ersten zwei Wochen nach der Operation. Schwere Lungenembolien sind lebensbedrohlich, fulminante Lungenembolien führen zum akuten Cor pulmonale bis hin zum Herzstillstand. Die meisten Intensivpatienten benötigen eine Thromboembolieprophylaxe. Niedermolekulare Heparine werden wegen des geringeren HIT-Risikos meist bevorzugt. Wichtigste Emboliequellen sind die tiefen Bein- und Beckenvenenthrombosen; beim Intensivpatienten spielen aber auch zentrale Venenkatheter, Dialysekatheter und Schrittmacherkabel eine Rolle.","Larsen, Reinhard",An&#x000e4;sthesie und Intensivmedizin f&#x000fc;r die Fachpflege,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7531529/,646
40738,Twenty-five years since TRIPS: Patent policy and international business,2020-10-12,"While it is hard to predict what will have happened by the time of the conference, this round table will be tightly templated and coordinated. Each speaker will briefly address the challenges experienced by that country and the actions taken, and focus on explaining why those actions happened in order to draw comparative lessons about public health politics and governance.","Charpak, Y",Eur J Public Health,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7543617/,646
40853,Recognising dental nurses amid COVID-19,2020-10-16,,,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7546640/,646
42110,Trainee Teacher Experience in Geoscience Education: Can We Do Better?,2020-11-16,"This study presents a new input parameter selection and modeling procedure in order to control and predict peak particle velocity (PPV) values induced by mine blasting. The first part of this study was performed through the use of fuzzy Delphi method (FDM) to identify the key input variables with the deepest influence on PPV based on the experts’ opinions. Then, in the second part, the most effective parameters on PPV were selected to be applied in hybrid artificial neural network (ANN)-based models i.e., genetic algorithm (GA)-ANN, particle swarm optimization (PSO)-ANN, imperialism competitive algorithm (ICA)-ANN, artificial bee colony (ABC)-ANN and firefly algorithm (FA)-ANN for the prediction of PPV. Many hybrid ANN-based models were constructed according to the most influential parameters of GA, PSO, ICA, ABC and FA optimization techniques and 5 hybrid ANN-based models were proposed to predict PPVs induced by blasting. Through simple ranking technique, the best hybrid model was selected. The obtained results revealed that the FA-ANN model is able to offer higher accuracy level for PPV prediction compared to other implemented hybrid models. Coefficient of determination (R(2)) results of (0.8831, 0.8995, 0.9043, 0.9095 and 0.9133) and (0.8657, 0.8749, 0.8850, 0.9094 and 0.9097) were obtained for train and test stages of GA-ANN, PSO-ANN, ICA-ANN, ABC-ANN and FA-ANN, respectively. The results showed that all hybrid models can be used to solve PPV problem, however, when the highest prediction performance is needed, the hybrid FA-ANN model would be the best choice.","Huang, Jiandong; Koopialipoor, Mohammadreza; Armaghani, Danial Jahed",Sci Rep,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7656269/,646
42226,Consider technology that helps promote social distancing,2020-10-14,"INTRODUCTION/OBJECTIVE: During the COVID-19 pandemic, the FDA authorized emergency use of nucleic acid amplification (NAA) testing. Accurate and rapid testing identifies infected persons, especially among at-risk populations. In our institution, the InGenius platform detects three gene targets of SARS-Coronavirus-2: envelope (E), nucleocapsid (N), and RNA-dependent RNA polymerase (RdRp). Nonconcordance of these components present accuracy or precision errors or may correspond to varying expression of viral genes with disease progression. METHODS: We retrospectively analyzed the result components from 93 nasopharyngeal swabs from 50 patients older than 60 years and positive for SARS-Coronavirus-2 (SARS-CoV-2). The symptom onset date was determined by chart review. RESULTS: We found a significant 26% nonconcordance rate, with a predominant pattern demonstrating positive N with negative RdRp and E (χ2 = 27.25, P < 0.0005). This nonconcordant pattern was more prevalent at longer symptom durations. In 7 patients with serial testing, the transition from concordant to nonconcordant results occurred 12 days (95% CI 3.5 – 20.3 days) after symptom onset. CONCLUSION: This may be caused by several mechanisms. Possibilities include decreased expression of E and RdRp over time, inhibition of expression by treatments or host immune response, or lower viral titers by clearance or migration to the lower respiratory tract. Presence of a different viral strain or systematic processing errors are less likely causes of nonconcordance. Future directions of study would determine whether a similar decline in RdRp and E detection is seen in tracheal samples or if this correlates with changes in symptom severity.","Caulkins, H; Rand, K; Harris, N; Beal, S",Am J Clin Pathol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665298/,646
44187,Application of supply chain approach to improving hazard-resilient health services: framework analysis for ASEAN and options of implementation,2021-01-06,"BACKGROUND: COVID-19 first originated in Wuhan, China, in December 2019. As of April 9, 2020, New York State had become the single largest global epicenter of COVID-19. METHODS: This is a retrospective chart review of the first 33 patients with RT-PCR-confirmed COVID-19 admitted from the emergency department to a general medicine unit in a single academic hospital in New York City between March 11th to March 27th, 2020. Patient’s demographic, clinical, laboratory, radiographic investigations, treatments and clinical outcomes were retrospectively extracted from the electronic medical record and followed until April 10th, 2020. Patients were divided into severe and nonsevere sub-cohorts. Statistics were descriptive in nature. RESULTS: The study cohort (median age 68 yr, 67% male) presented with subjective fevers (82%), cough (88%), and dyspnea (76%). The median incubation period was 3 days. Most cases met SIRS criteria upon admission (76%). Patients had elevated inflammatory markers. Patients were treated with antimicrobials, corticosteroids, hydroxychloroquine, and varying levels of supplemental oxygen. Mortality was 15% and 18% of the cohort required intensive care services. CONCLUSION: Patient age, presenting clinical symptoms, comorbidity profile, laboratory biomarkers, and radiographic features are consistent with findings published from China. Severe patients had peaks in inflammatory biomarkers later in the hospitalization, which may be useful to trend. Further studies are necessary to create guidelines to better risk-stratify COVID-19 patients based on clinical severity. DISCLOSURES: All Authors: No reported disclosures","Lee, Michelle; Fayad, Mona; Mabud, Tarub; de Lara, Paulino Tallon; Hernandez, Adiac Espinosa; Anez, Gustavo A Contreras; Freites, Christian Olivo; Kholi, Maanit; Chadha, Nikhil; Jean, Raymonde",Open Forum Infect Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7777319/,646
44452,"Biodigital Philosophy, Technological Convergence, and Postdigital Knowledge Ecologies",2021-01-11,"Using monthly and multi-day return windows, research shows that credit rating downgrades often reveal new information and lead to significant stock price reactions but that upgrades do not. Using intraday data, we revisit these findings and extend them by examining the possibility of informed trading ahead of the announcement of credit rating changes. Credit rating agencies delay public announcements of rating changes to provide issuers with time to review and respond to rating reports, which opens the door for informed trading in advance of credit rating changes. Using data on rating changes from S&P, Moody’s, and Fitch, we find a more modest price reaction to rating downgrades than documented elsewhere and show that stock prices respond to changes in long-term issuer ratings but not to changes in ratings of a single instrument or a subset of instruments. Most interestingly, we find that prices start moving before a downgrade announcement, controlling for other news and investor anticipation. These pre-announcement movements are concentrated among observations where credit analysts are motivated to disclose private information to advance their careers. The beneficiaries of these disclosures appear to be institutional investors.","Even-Tov, Omri; Ozel, Naim Bugra",Rev Account Stud,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7788283/,646
44494,“Nothing Can Stop Me!” Perceived Risk and Travel Intention Amid the COVID-19 Pandemic: A Comparative Study of Wuhan and Sapporo,2020-11-28,"We present the spinal atomic [Formula: see text] -calculus, a typed [Formula: see text] -calculus with explicit sharing and atomic duplication that achieves spinal full laziness: duplicating only the direct paths between a binder and bound variables is enough for beta reduction to proceed. We show this calculus is the result of a Curry–Howard style interpretation of a deep-inference proof system, and prove that it has natural properties with respect to the [Formula: see text] -calculus: confluence and preservation of strong normalisation.","Sherratt, David; Heijltjes, Willem; Gundersen, Tom; Parigot, Michel",Foundations of Software Science and Computation Structures,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7788627/,646
44529,"Review of Siân Bayne, Peter Evans, Rory Ewins, Jeremy Knox, James Lamb, Hamish Macleod, Clara O'Shea, Jen Ross, Philippa Sheail, and Christine Sinclair (2020). The Manifesto for Teaching Online: Cambridge, MA: MIT Press. 272 pp. ISBN 9780262539838 (Paperback)",2021-01-12,"The U.S. air transportation network (ATN) is critical to the mobility and the functioning of the United States. It is thus necessary to ensure that it is well-connected, efficient, robust, and secure. Despite extensive research on its topology, the temporal evolution of the network’s robustness remains largely unexplored. In the present paper, a methodology is proposed to identify long-term trends in the evolution of the network’s topology and robustness over time. The study of the U.S. domestic ATN’s robustness was performed based on annual flight data from 1996 to 2016 and network analytics were used to examine the effects of restructuring that followed the 9/11 events. Centrality measures were computed and a node deletion method was applied to assess the network’s tolerance to a targeted attack scenario. The outcome of this study indicated that the 9/11 terrorist attacks triggered vast restructuring of the network, in terms of efficiency and security. Air traffic expanded, as new airports and air routes were introduced, allowing the network to recover rapidly and become more efficient. Security concerns resulted in significant improvement of the network’s robustness. Since 2001, the global traffic and topological properties of the U.S. ATN have displayed continuous growth, due to the network’s expansion. On the other hand, the results suggest that although the system’s ability to sustain its operational level under extreme circumstances has lately improved, its tolerance to targeted attacks has deteriorated. The presented methodology has shown its potential to be applied on different network levels or different transportation networks, in order to provide a general perspective of the system’s vulnerabilities.","Siozos-Rousoulis, Leonidas; Robert, Dimitri; Verbeke, Wouter",J Transp Secur,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7790598/,646
