,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
16918,16918,16918,Improvements in the Resistance of the Banana Species to Fusarium Wilt: A Systematic Review of Methods and Perspectives,17.93078,8.091123,2021-03-25,"BACKGROUND: Knowledge on the epidemiology, genotypic and phenotypic features of antimicrobial-resistant (AMR) ESKAPEE pathogens (Enterococcus faecium, Staphylococcus aureus, Klebsiella pneumoniae, Acinetobacter baumannii, Pseudomonas aeruginosa, Enterobacter spp., and Escherichia coli) and their association with hospital-acquired infections (HAIs) are limited in Malaysia. Therefore, we evaluated the AMR features and resistance mechanisms of the ESKAPEE pathogens collected in a tertiary hospital located in the capital of Malaysia. METHODS: A total of 378 AMR-ESKAPEE strains were obtained based on convenience sampling over a nine-month study period (2019–2020). All strains were subjected to disk diffusion and broth microdilution assays to determine the antimicrobial susceptibility profiles. Polymerase chain reaction (PCR) and DNA sequence analyses were performed to determine the AMR genes profiles of the non-susceptible strains. Chi-square test and logistic regression analyses were used to correlate the AMR profiles and clinical data to determine the risk factors associated with HAIs. RESULTS: High rates of multidrug resistance (MDR) were observed in A. baumannii, K. pneumoniae, E. coli, and S. aureus (69–89%). All organisms except E. coli were frequently associated with HAIs (61–94%). Non-susceptibility to the last-resort drugs vancomycin (in Enterococcus spp. and S. aureus), carbapenems (in A. baumannii, P. aeruginosa, and Enterobacteriaceae), and colistin (in Enterobacteriaceae) were observed. Both A. baumannii and K. pneumoniae harbored a wide array of extended-spectrum β-lactamase genes (bla(TEM), bla(SHV), bla(CTX-M), bla(OXA)). Metallo-β-lactamase genes (bla(VEB), bla(VIM), bla(NDM)) were detected in carbapenem-resistant strains, at a higher frequency compared to other local reports. We detected two novel mutations in the quinolone-resistant determining region of the gyrA in fluoroquinolone-resistant E. coli (Leu-102-Ala; Gly-105-Val). Microbial resistance to ampicillin, methicillin, and cephalosporins was identified as important risk factors associated with HAIs in the hospital. CONCLUSION: Overall, our findings may provide valuable insight into the microbial resistance pattern and the risk factors of ESKAPEE-associated HAIs in a tertiary hospital located in central Peninsular Malaysia. The data obtained in this study may contribute to informing better hospital infection control in this region. SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1186/s13756-021-00936-5.","Ngoi, Soo Tein; Chong, Chun Wie; Ponnampalavanar, Sasheela Sri La Sri; Tang, Soo Nee; Idris, Nuryana; Abdul Jabar, Kartini; Gregory, Michael J.; Husain, Tupur; Teh, Cindy Shuan Ju",,432,27
16924,16924,16924,Genetic mechanisms and correlated risk factors of antimicrobial-resistant ESKAPEE pathogens isolated in a tertiary hospital in Malaysia,17.809492,8.239623,2021-04-23,"BACKGROUND: Haemorrhagic enteritis (HE) of turkeys was first described in 1937 in the USA, while in Poland it was first diagnosed in 1987. Polish haemorrhagic enteritis virus (HEV) isolates are usually low pathogenic and trigger a subclinical disease. Unfortunately, even the low- pathogenic HEV strains cause severe immunosuppression leading to secondary bacterial infections and huge economic losses. The objective of this study was to evaluate if the influence of Met on HEV infected turkeys immune response can be differentiated by both its level and source. Met is one of the amino acids that not only play a nutritional role but also participate in and regulate key metabolic pathways and immune response. In our study, the birds were assigned to 4 dietary treatments which differed in Met levels (0.55 and 0.78% in weeks 1–4 of age and 0.45 and 0.65% in weeks 5–8 of age, respectively) and sources (DL-methionine (DLM) or DL-methionine hydroxy analogue (MHA)). RESULTS: The HEV added the percentage of CD4(+) cells and decreased the percentage of IgM(+) cells in the blood, spleen and caecal tonsils (CTs) of turkeys. In addition, it increased the percentage of CD4(+)CD25(+) cells in blood, and interleukin-6 (IL-6) level in plasma. The higher dose of Met led to a significant decrease in the percentages of CD4(+), CD8(+) and CD4(+)IL-6(+) cell subpopulations in the blood of HEV-infected and uninfected turkeys and to an increase in the percentage of IgM(+) B cells in CTs. Turkeys administered feeds with an increased Met content displayed a decrease in plasma IL-6 levels and an increase in plasma IgA levels. CONCLUSIONS: The results of this study indicate that HEV infection impairs the immune function in turkeys. Met content in the feed has a moderate effect on the immune response in HEV-infected turkeys. The source of this amino acid appears not be as important as its dose, because value of the analysed parameters did not differ significantly between turkeys receiving feeds with DLM or MHA. In the uninfected turkeys, the higher by 40% (than recommended by NRC) level of Met in the feeds had a positive effect on humoral immunity parameters.","Tykałowski, Bartłomiej; Śmiałek, Marcin; Koncicki, Andrzej; Ognik, Katarzyna; Zduńczyk, Zenon; Jankowski, Jan",BMC Vet Res,432,1
18360,18360,18360,"The 5P program, personalized and participatory primary prevention pathway: Rational and design of a clinical trial in general practice",17.508408,7.9592195,2021-06-03,"Physical rehabilitation and psychosocial support are a part of cancer patients well-being and their ability to cope. Physical geography and healthcare provider barriers may have negative influences on patients’ health outcomes. To explore the perceptions and experiences of cancer rehabilitation in a rural area in northern Iceland. A further aim was to explore patients’ physical and psychosocial well-being, coping and satisfaction with care. A qualitative study using semi-structured interviews and thematic analysis was completed with a purposive sample of 21 patients at a tertiary hospital in northern Iceland. Three main themes emerged: 1) Rehabilitation – the need for improved access support and continuity; 2) Coping and quality of life – balancing life as it was before cancer against the present situation in order to achieve normality; 3) Satisfaction – encountering caring behaviours enhances satisfaction and well-being. Specifically targeted rehabilitation programmes need to be included in the treatment options for cancer patients. Survival instinct, coping mechanisms and a strong urge to maintain general functionality are of paramount importance intertwined with patients’ ability to cope with the disease and treatment, and their satisfaction with care.","Björnsdóttir, Eygló Brynja; Hjörleifsdóttir, Elísabet; Sigurðardóttir, Þórhalla; Baruchello, Giorgio; Þormóðsson, Finnbogi Rútur",,432,1
18634,18634,18634,Association between STAT4 gene polymorphism and type 2 diabetes risk in Chinese Han population,17.75125,8.183683,2021-06-27,"BACKGROUND: Severe fever with thrombocytopenia syndrome (SFTS), an emerging tickborne infectious disease caused by a novel banyangvirus (SFTS virus, SFTSV), was endemic in several Asian countries with a high mortality up to 30%. Until recently, SFTSV-associated re-infection have not been reported and investigated. CASE PRESENTATION: A 42-year-old female patient was identified as a case of SFTS with re-infection, with two episodes of SFTSV infection on June 2018 and May 2020. The diagnosis of SFTS was confirmed by detection of SFTSV RNA in the blood samples using real-time reverse-transcription polymerase chain reaction and antibodies specific for SFTSV using enzyme linked immunosorbent assay. The changes of viremia and antibody response differed between the two episodes. Phylogenetic analysis showed the two viral genome sequences were in the same clade, but showing 0.6% dissimilarity of the nearly whole nucleotide sequence. Analysis of clinical data revealed that the second episode showed milder illness than that of the first episode. CONCLUSIONS: Epidemiological and clinical findings, viral whole genomic sequences, and serological evidence, provided evidence for the re-infection of SFTSV rather than prolonged viral shedding or relapse of the original infection. The patients with re-infection of SFTSV may be at high odds of clinically inapparent or mildly symptomatic. More attention should be directed towards the long-term follow up of the recovered patients in the future, to explicitly acquire the decay profile of their immunity response. GRAPHIC ABSTRACT: [Image: see text] SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1186/s40249-021-00877-6.","Lv, Shou-Ming; Yuan, Chun; Zhang, Lan; Wang, Yu-Na; Dai, Zi-Niu; Yang, Tong; Dai, Ke; Zhang, Xiao-Ai; Lu, Qing-Bin; Yang, Zhen-Dong; Cui, Ning; Li, Hao; Liu, Wei",Infect Dis Poverty,432,22
18799,18799,18799,"Clinical, randomized, double blind clinical trial to study the effect of parenteral supplementation with fish oil emulsion in the nutritional support in esophagectomized patients",17.87614,10.439105,2021-06-25,"Healthcare organizations are setting new targets of sustainable practices to improve their financial performance without depleting social and natural capital. Maintaining a sustainable, resilient, and durable healthcare system facilitate economies to achieve sustainable competitiveness. Thus, it is important to address and fill the knowledge gap by identifying factors that improve a firm’s sustainability. Drawing on technological knowledge spillover theory, this study investigates the effect of FinTech development on the sustainable performance of healthcare firms using panel data comprised of 11 Asia-Pacific countries. By applying the 2-step GMM technique, we find a robust estimate that digital financial technologies improve the sustainable performance of the firms. Contrary to the substitution effect, our results further indicate that financial institutions are collaborating with FinTechs to facilitate financing at the individual and firm-level. We also find that financial and ICT development positively moderates the relationship between FinTech development and sustainable performance.","Meiling, Li; Yahya, Farzan; Waqas, Muhammad; Shaohua, Zhang; Ali, Syed Atif; Hania, Alishba",Inquiry,432,19
19176,19176,19176,"A randomized clinical trial to assess the effectiveness of pre- and post-surgical pelvic floor physiotherapy for bowel symptoms, pelvic floor function, and quality of life of patients with rectal cancer: CARRET protocol",17.533693,7.9666777,2021-07-13,"Identification of the different elements intervening at the tumor microenvironment seems key to explain clinical evolution in several tumor types. In this study, a set of immune biomarkers (myeloid derived suppressor cells, regulatory T cells, and OX40 + and PD-1 + T lymphocytes counts) in peripheral blood of patients diagnosed with advanced breast cancer were analyzed along of first line antineoplastic therapy. Subsequently, a comparison between groups with clinical benefit versus progression of disease and with a healthy women cohort was executed. Results reflected that patients showed higher basal levels of myeloid derived suppressor cells (35.43, IR = 180.73 vs 17.53, IR = 16.96 cells/μl; p = 0.001) and regulatory T cells (32.05, IR = 29.84 vs 22.61, IR = 13.57 cells/μl; p = 0.001) in comparison with healthy women. Furthermore, an increase in the number of activated T lymphocytes (expressing OX40), a decrease of immune inhibitory cells (MDSCs and Tregs) and inhibited T lymphocytes (expressing PD-1) were observed along the treatment in patients with clinical benefit (p ≤ 0.001). The opposite trend was observed in the case of disease progression. These findings suggest that some critical immune elements can be easily detected and measured in peripheral blood, which open a new opportunity for translational research, as they seem to be correlated with clinical evolution, at least in ABC.","Palazón-Carrión, Natalia; Jiménez-Cortegana, Carlos; Sánchez-León, M. Luisa; Henao-Carrasco, Fernando; Nogales-Fernández, Esteban; Chiesa, Massimo; Caballero, Rosalía; Rojo, Federico; Nieto-García, María-Adoración; Sánchez-Margalet, Víctor; de la Cruz-Merino, Luis",Sci Rep,432,1
20951,20951,20951,Is there any reason for prone cardiopulmonary resuscitation in avalanche victims?,17.756378,8.077883,2021-09-01,,"Ladwa, Russ",Br Dent J,432,1
21377,21377,21377,B-Cell Immunophenotyping to Predict Vaccination Outcome in the Immunocompromised - A Systematic Review,17.793562,8.2333,2021-09-07,"CRISPR base editors are powerful tools for large-scale mutagenesis studies. This kind of approach can elucidate the mechanism of action of compounds, a key process in drug discovery. Here, we explore the utility of base editors in an early drug discovery context focusing on G-protein coupled receptors. A pooled mutagenesis screening framework was set up based on a modified version of the CRISPR-X base editor system. We determine optimized experimental conditions for mutagenesis where sgRNAs are delivered by cell transfection or viral infection over extended time periods (>14 days), resulting in high mutagenesis produced in a short region located at -4/+8 nucleotides with respect to the sgRNA match. The β2 Adrenergic Receptor (B2AR) was targeted in this way employing a 6xCRE-mCherry reporter system to monitor its response to isoproterenol. The results of our screening indicate that residue 184 of B2AR is crucial for its activation. Based on our experience, we outline the crucial points to consider when designing and performing CRISPR-based pooled mutagenesis screening, including the typical technical hurdles encountered when studying compound pharmacology.","Aparicio-Prat, Estel; Yan, Dong; Mariotti, Marco; Bassik, Michael; Hess, Gaelen; Fortin, Jean-Philippe; Weston, Andrea; Xi, Hualin S.; Stanton, Robert",PLoS One,432,27
21667,21667,21667,"Mild Head Trauma (MHT) and Antiplatelet Therapy. Reply to Lorenzati et al. Comment on “Savioli et al. Mild Head Trauma: Is Antiplatelet Therapy a Risk Factor for Hemorrhagic Complications? Medicina 2021, 57, 357”",17.603771,7.755582,2021-08-27,"A large amount of semantic content is generated during designer collaboration in open-source projects (OSPs). Based on the characteristics of knowledge collaboration behavior in OSPs, we constructed a directed, weighted, semantic-based knowledge collaborative network. Four social network analysis indexes were created to identify the key opinion leader nodes in the network using the entropy weight and TOPSIS method. Further, three degradation modes were designed for (1) the collaborative behavior of opinion leaders, (2) main knowledge dissemination behavior, and (3) main knowledge contribution behavior. Regarding the degradation model of the collaborative behavior of opinion leaders, we considered the propagation characteristics of opinion leaders to other nodes, and we created a susceptible–infected–removed (SIR) propagation model of the influence of opinion leaders’ behaviors. Finally, based on empirical data from the Local Motors open-source vehicle design community, a dynamic robustness analysis experiment was carried out. The results showed that the robustness of our constructed network varied for different degradation modes: the degradation of the opinion leaders’ collaborative behavior had the lowest robustness; this was followed by the main knowledge dissemination behavior and the main knowledge contribution behavior; the degradation of random behavior had the highest robustness. Our method revealed the influence of the degradation of collaborative behavior of different types of nodes on the robustness of the network. This could be used to formulate the management strategy of the open-source design community, thus promoting the stable development of OSPs.","Lei, Shaojuan; Zhang, Xiaodong; Liu, Suhui",Entropy (Basel),432,1
22042,22042,22042,Letter to the Editor Regarding “Aneurysmal Subarachnoid Hemorrhage in COVID-19 Patients: A Case Series”,17.660416,8.034305,2021-09-24,,"Reissis, Dimitris; Kang, Norbert",J Plast Reconstr Aesthet Surg,432,26
22870,22870,22870,2002 Pioneer in NeuroVirology lecture,17.89921,8.107268,2014-01-04,"Glycyrrhetinic acid 3-O-mono-β-d-glucuronide (GAMG), an important pharmaceutical intermediate and functional sweetener, has broad applications in the food and medical industries. A green and cost-effective method for its preparation is highly desired. Using site-directed mutagenesis, we previously obtained a variant of β-glucuronidase from Aspergillus oryzae Li-3 (PGUS1), which can specifically transform glycyrrhizin (GL) into GAMG. In this study, a facile method was established to prepare a CaHPO(4)-PGUS1 hybrid nanoflower for enzyme immobilization, based on protein-inorganic hybrid self-assembly. Under optimal conditions, 1.2 mg of a CaHPO(4)-PGUS1 hybrid nanoflower precipitate with 71.2% immobilization efficiency, 35.60 mg·g(−1) loading capacity, and 118% relative activity was obtained. Confocal laser scanning microscope and scanning electron microscope results showed that the enzyme was encapsulated in the CaHPO(4)-PGUS1 hybrid nanoflower. Moreover, the thermostability of the CaHPO(4)-PGUS1 hybrid nanoflower at 55°C was improved, and its half-life increased by 1.3 folds. Additionally, the CaHPO(4)-PGUS1 hybrid nanoflower was used for the preparation of GAMG through GL hydrolysis, with the conversion rate of 92% in 8 h, and after eight consecutive runs, it had 60% of its original activity.","Jiang, Tian; Hou, Yuhui; Zhang, Tengjiang; Feng, Xudong; Li, Chun",Front Chem Sci Eng,432,1
35102,35102,35102,Diagnosis of patients with suspected COVID-19: What is the role of chest CT?(),17.61636,8.005127,2020-06-20,"Vector-borne diseases (VBDs) account for more than 17% of all infectious diseases, causing more than 700,000 annual deaths. Lack of a robust infrastructure for timely collection, reporting, and analysis of epidemic data undermines necessary preparedness and thus posing serious health challenges to the general public. By developing a simulation framework that models population dynamics and the interactions of both humans and mosquitoes, we may enable epidemiologists to analyze and forecast the transmission and spread of an infectious disease in specific areas. We extend the traditional SEIR (Susceptible, Exposed, Infectious, Recovered) mathematical model and propose an Agent-based model to analyze the interactions between the host and the vector using: (i) our proposed algorithm to compute vector density, based on the reproductive behavior of the vector; and (ii) agent interactions to simulate transmission of virus in a spatio-temporal environment, and forecast the spread of the disease in a given area over a period of time. Our simulation results identify several expected dengue cases and their direction of spread, which can help in detecting epidemic outbreaks. Our proposed framework provides visualization and forecasting capabilities to study the epidemiology of a certain region and aid public health departments in emergency preparedness.","Mahmood, Imran; Jahan, Mishal; Groen, Derek; Javed, Aneela; Shafait, Faisal",Computational Science - ICCS 2020,432,21
35530,35530,35530,Distinct and early increase in circulating MMP-9 in COVID-19 patients with respiratory failure,17.81708,9.239439,2020-06-27,,"Lan, Fan-Yun; Fernandez-Montero, Alejandro; Kales, Stefanos N",Occup Med (Lond),432,26
36073,36073,36073,COVID-19 and fungal co-infections: we must keep them in mind,17.45666,8.155949,2020-07-04,"This paper introduces an engineering design thinking and making course that has been taught at Beijing Normal University since 2019. In its 2-year journey and iterations, both teachers and students learn to dance with ambiguity, collaborate in teams, build to think, and make ideas real. They embrace engineering design thinking and making and experience the maker culture of the China-US young maker competition in this 16-week semester-long course. This year because of the Covid-19, the innovative course changed to online teaching. The course focus on people’s basic needs during the Covid-19, including study, fitness, shopping, entertainments and long-distance relation-ships and communication with family members. Student teams collaborate online to solve the special challenges of Covid-19 in innovative ways and de-liver functional proof-of-concept prototypes along with in-depth documenta-tion that not only captures the essence of designs but the learnings that led to the ideas.","Huang, Jinge; Pan, Wenjie; Liu, Yao; Wang, Xiaohan; Liu, Wei","Advances in Creativity, Innovation, Entrepreneurship and Communication of Design",432,21
36949,36949,36949,Clinical characteristics of 11 asymptomatic patients with COVID-19,17.523886,7.9250693,2020-07-24,"We report our experience in the formal verification of the deposit smart contract, whose correctness is critical for the security of Ethereum 2.0, a new Proof-of-Stake protocol for the Ethereum blockchain. The deposit contract implements an incremental Merkle tree algorithm whose correctness is highly nontrivial, and had not been proved before. We have verified the correctness of the compiled bytecode of the deposit contract to avoid the need to trust the underlying compiler. We found several critical issues of the deposit contract during the verification process, some of which were due to subtle hidden bugs of the compiler.","Park, Daejun; Zhang, Yi; Rosu, Grigore",Computer Aided Verification,432,26
38326,38326,38326,COVID-19 variant radiological findings with high lightening other coronavirus family (SARS and MERS) findings: radiological impact and findings spectrum of corona virus (COVID-19) with comparison to SARS and MERS,17.948206,8.141125,2020-08-28,,,Reactions Weekly,432,21
41954,41954,41954,Comorbidities and Mortality in Patients With COVID-19 Aged 60 Years and Older in a University Hospital in Spain,17.895784,7.9288096,2020-11-11,Het nieuwste OMT-advies over mondmaskers leverde veel reacties op. Los daarvan is het in ieders belang dat de werkgever de werknemer altijd voorziet van beschermende middelen.,"Wapenaar, Jeroen",Nursing (Maarssen),432,7
42211,42211,42211,VP45.30: The impact of COVID‐19 pandemic on the intensity of anxiety and depressive symptoms among pregnant women,17.89719,8.065758,2020-10-15,,"Huang, Xi; Zhao, Qiulong; Xia, Liang; Shi, Shaoqi",Pharmacol Res,432,2
42637,42637,42637,Semi-quantitative CT imaging in improving visualization of faint ground glass opacities seen in early/mild coronavirus (covid-19) cases,17.701557,8.120541,2020-12-01,,,Procare,432,1
42966,42966,42966,The COVID-19 Global Pandemic: A Neurosurgical Treatment Algorithm,17.950602,7.9533114,2020-11-16,"Het afgelopen jaar was voor veel verpleegkundigen onvergetelijk te noemen, vooral vanwege corona. Idsert, Ellen, Mayke, Bo en Annerieke vertellen hoe 2020 hun (kijk op) hun werk of leven veranderde.","Kluijver, Brenda",Nursing (Maarssen),432,24
