,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
144865,144865,144865,Global crisis: EM and EMJ respond.,20.303717,7.8985357,2020-04-13,"OBJECTIVE To describe the seroprevalence and risk for SARS-CoV-2 among healthcare workers (HCWs) by job function and work location following the pandemic's first wave in New York City (NYC). METHODS A cross-sectional study conducted between May 18 and June 26, 2020, during which HCWs at a large inner-city teaching hospital in NYC received voluntary antibody testing. The main outcome was presence of SARS-CoV-2 antibodies indicating previous infection. Seroprevalence and adjusted odds ratios (aORs) for seropositivity by type and location of work were calculated using logistic regression analyses. RESULTS Of 2,749 HCWs tested, 831 tested positive, yielding a crude seroprevalence of 30.2% (95% CI, 29%-32%). Seroprevalence ranged from 11.1% for pharmacy staff to 44.0% for nonclinical HCWs comprised of patient transporters and housekeeping and security staff, with 37.5% for nurses and 20.9% for administrative staff. Compared to administrative staff, aORs (95% CIs) for seropositivity were 2.54 (1.64-3.94) for nurses; 2.51 (1.42-4.43) for nonclinical HCWs; between 1.70 and 1.83 for allied HCWs such as patient care technicians, social workers, registration clerks and therapists; and 0.80 (0.50-1.29) for physicians. Compared to office locations, aORs for the emergency department and inpatient units were 2.27 (1.53-3.37) and 1.48 (1.14-1.92), respectively. CONCLUSION One-third of hospital-based HCWs were seropositive for SARS-CoV-2 by the end of the first wave in NYC. Seroprevalence differed by job function and work location, with the highest estimated risk for nurses and the emergency department, respectively. These findings support current nationwide policy prioritizing HCWs for receipt of newly authorized COVID-19 vaccines.","Purswani, Murli U; Bucciarelli, Jessica; Tiburcio, Jose; Yagudayev, Shamuel M; Connell, Georgia H; Omidiran, Arafat A; Hannaway, Launcelot; Zeana, Cosmina; Healy, Maureen; Yu, Gary; Reich, Doug",Journal of hospital medicine,523,8
145032,145032,145032,Ten things your emergency department should consider to prepare for pandemic influenza.,20.529196,7.9148636,2009,,"Demoule, Alexandre; Persichini, Romain; Decavèle, Maxens; Morelot-Panzini, Capucine; Gay, Frédérick; Similowski, Thomas",Intensive care medicine,523,31
146139,146139,146139,COVID-19 and diabetes: Analysis of the scientific production indexed in Scopus.,20.199211,7.9930267,2021-03-10,"INTRODUCTION The Woven EndoBridge (WEB) is a novel device for the treatment of wide-necked intracranial bifurcation aneurysms. The present series demonstrates our 'real-world experience' in the use of all iterations of WEB devices (available in Europe) in ruptured and unruptured aneurysms. METHODS We analyzed our all-inclusive cerebrovascular database for patients treated with the WEB device between October 2010 and May 2015. Anatomic and clinical results are reported for all patients. RESULTS One hundred and eight patients with 114 intracranial aneurysms were included in the series. Forty-seven aneurysms (41.2%) were ruptured. Eighty-six patients received angiographic and clinical follow-up after a mean of 13.4 months. One hundred and ten of 114 WEB devices (96.5%) were deployed successfully. Thromboembolic complications occurred in 11 of 110 interventions (10.0%), with a new permanent deficit in one patient. Re-rupture after WEB treatment was detected in two aneurysms (4.3%), which had both initially presented with subarachnoid hemorrhage. Angiographic follow-up revealed adequate occlusion in 68 of 90 aneurysms (75.6%). Fifteen aneurysms required retreatment. CONCLUSIONS This series confirms a high level of safety and efficacy of the WEB device for the treatment of wide-necked intracranial aneurysms.","Clajus, Christin; Strasilla, Christoph; Fiebig, Tom; Sychra, Vojtech; Fiorella, David; Klisch, Joachim",Journal of neurointerventional surgery,523,1
146285,146285,146285,"COVID-19, Type 1 Diabetes Clinical Practice, Research, and Remote Medical Care: A View From the Land Down-Under.",20.346977,7.9583774,2020-05-29,"Background. Despite the danger of infection during the outbreak of the 2019 novel coronavirus (COVID-19) in Wuhan, many patients still need surgical treatment. Most elective surgeries were delayed because of the public health emergency. However, when patients have life-threatening emergencies or illnesses, surgeries are often needed as soon as possible. Moreover, due to hospital overcrowding during the COVID-19 outbreak, healthcare professionals initially struggled to address the issue due to a lack of experience. This is especially true for day surgery centers with higher patient mobility. Methods. We remodeled pathways to separate patients and medical personnel to minimize the COVID-19 infection rate. Further, strategies for medical staff education and potential patient education, ward disinfection and maintenance, setup with 3 more screening stations, patient and companion management, medical staff management, and perioperative management were implemented before starting elective day surgery. Results. From February 11 to March 11 in 2020, 202 day surgeries were performed. These were all elective surgeries and included ultrasound-guided Mammotome biopsy, endoscopic polypectomy, hernia repair, pediatric surgeries, cholecystectomy, choledochoscopy, radical mastectomy, percutaneous transhepatic cholangial drainage, liver biopsy, video-assisted thoracoscopic surgery, laparoscopic resection of colon cancer, colostomy apotheosis, and varicose vein surgery. On days 7, 14, and 30 after discharge, no postoperative complications were reported or infection of COVID-19 cases was reported. Conclusions. Using scientific and well-designed protocols, day surgery can ensure quality surgical care with while ensuring medical safety during the COVID-19 outbreak. These protocols may also be applied to other surgical departments in China.","Jiang, Lisha; Ma, Hongsheng",Surgical innovation,523,20
146309,146309,146309,"No deleterious effect of lockdown due to COVID-19 pandemic on glycaemic control, measured by glucose monitoring, in adults with type 1 diabetes.",20.566957,7.848962,2020-05-12,,"Mathian, Alexis; Amoura, Zahir",Annals of the rheumatic diseases,523,27
146586,146586,146586,Diabetes Mellitus as the Major Factor of Prolonged Hospitalisation in Mild or Moderate COVID-19 Pneumonia.,20.342136,8.142929,2021-06-23,"OBJECTIVE There is a need for an automated bedside functional residual capacity (FRC) measurement method that does not require a step change in inspired oxygen fraction. Such a method can be used for patients who require a high inspired oxygen fraction to maintain arterial oxygenation and for patients ventilated using a circle breathing system commonly found in operating rooms, which is not capable of step changes in oxygen. We developed a CO(2) rebreathing method for FRC measurement that is based on the change in partial pressure of end-tidal carbon dioxide and volume of CO(2) eliminated at the end of a partial rebreathing period. This study was designed to assess the accuracy and precision of the proposed FRC measurement system compared to body plethysmography and nitrogen washout FRC. METHODS Accuracy and precision of measurements were assessed by comparing the CO(2) rebreathing FRC values to the gold standard, body plethysmography FRC, in twenty spontaneously breathing volunteers. The CO(2) rebreathing FRC measurements were then compared to nitrogen washout FRC in twenty intensive care patients whose lungs were mechanically ventilated. For each subject, an average value of CO(2) rebreathing FRC was compared to the average gold standard method. Measurements were accepted for statistical analysis if they had been recorded from periods of stable tidal ventilation, defined as a coefficient of variation of tidal volume of <0.13. RESULTS Compared to body plethysmography, the accuracy (average error) for the CO(2) rebreathing method during stable ventilation (n = 8) was 0.03 L and precision (1 standard deviation of the error) was 0.29 L (0.8 ± 7.6% of body plethysmography). During stable mechanical ventilation (n = 9), the accuracy was -0.02 L and precision was 0.26 L (-1.1 ± 12.6% of nitrogen washout). CONCLUSIONS The CO(2) rebreathing method for FRC measurement provides acceptable accuracy and precision during stable ventilation compared to the gold standards of body plethysmography and nitrogen washout. The results based on periods of stable ventilation best approximate the performance of the system in the likely areas of application during controlled mechanical ventilation. Further study of the CO(2) rebreathing method is needed to evaluate accuracy in a larger group of controlled mechanical ventilation patients, including patients with respiratory insufficiency and significant lung injury.","Brewer, Lara; Orr, Joseph; Fulcher, Earl; Markewitz, Boaz",Journal of clinical monitoring and computing,523,1
146777,146777,146777,Cohort profile: National Diabetes Audit for England and Wales.,20.2611,7.942666,2021-06-01,"Objective To investigate the effect of epidural anesthesia combined with inhalation or intravenous anesthesia on intrapulmonary shunt and oxygenation in patients undergoing long term single lung ventilation. Methods Eighty patients, aged 35-75, American Society of Anesthesiology (ASA) classification of I-III, undergoing thoracic surgery with one lung ventilation more than three hour, were randomly divided into propofol group (group Pro), propofol combined with epidural anesthesia group (group Pro+Epi), isoflurane group (group Iso) and isoflurane combined with epidural anesthesia group (group Iso+ Epi), 20 patients in each group. Arterial blood and mixed venous blood were taken for blood gas analysis, and hemodynamic data were recorded at following time points: before induction in supine position (T1), 30min after bilateral lung ventilation (T2), 15min after one lung ventilation (T3), 30min after one lung ventilation (T4), 60min after one lung ventilation (T5), 180min after one lung ventilation (T6), intrapulmonary shunt (Qs/Qt) was calculated according to the correlation formula. Results Qs/Qt values at T2-6 in four groups were significantly higher than that of T1, and Qs/Qt values at T3-6 was significantly higher than that of T2 (P< 0.05); PaO2 at T2-6 were significantly higher than that of T1, with PaO2 at T3-6 were significantly lower than T2 (P< 0.05). Between groups, Qs/Qt values in group Iso were significantly higher than that of group Pro, Pro+Epi and Iso+Epi at T3-5 (P< 0.05). There was no significant difference in PaO2 between groups (P> 0.05). CI at T3-6 in group Iso and Iso+Epi were significantly higher than that of T1 (P<0.05), and were significantly higher than that of propofol group (P<0.05). MAP at T3-6 in group Pro+Epi and Iso+Epi were significantly lower than that at T1 (P <0.05). Heart rate at T4-6 in group Iso were significantly higher than T1, and higher than group Pro and group Iso+Epi (P <0.05). Conclusion One lung ventilation may predispose to increase of intrapulmonary shunt and decrease in arterial partial pressure of oxygen; isoflurane inhalation anesthesia is more likely to cause intrapulmonary shunt, but no changes in arterial partial pressure of oxygen.","Zheng, Xia; Lv, Zhiquan; Yin, Kaiyu; Peng, Mingqing",Pakistan journal of medical sciences,523,27
147158,147158,147158,Effectiveness of virtual and augmented reality for improving knowledge and skills in medical students: protocol for a systematic review.,20.319464,7.9984813,2021-08-16,,,Human vaccines & immunotherapeutics,523,1
147384,147384,147384,Managing New-Onset Type 1 Diabetes During the COVID-19 Pandemic: Challenges and Opportunities.,20.446014,7.745526,2020-04-17,"To validate the EQ-5D-5L health-related quality of life (HrQoL) questionnaire in adolescents and young adults with posttraumatic stress disorder (PTSD) after sexual and/or physical abuse. We used data from a randomized controlled trial of 87 participants with PTSD aged 14-21 years. The discriminative ability was evaluated by comparing participants scores on the descriptive system of the EQ-5D-5L with general population scores. Furthermore, the discriminative ability between subgroups of participants with different disease severity levels was estimated. Correlations between the EQ-5D index and clinical parameters were used to measure construct validity. Test-retest reliability was measured by intraclass correlation coefficients (ICC) between baseline, posttreatment and 3-month follow-up scores of participants with stable symptoms. Finally, the responsiveness of the EQ-5D was calculated by mean differences, effect sizes and receiver operating characteristic (ROC) analyses for participants with improved symptoms. Participants reported significantly more problems on the dimensions ""mobility"", ""usual activities"", ""pain/discomfort"" and ""anxiety/depression"" than the general population. The EQ-5D-5L was able to discriminate between different disease severity levels. The EQ-5D index and clinical scales were significantly correlated with absolute values of correlation coefficients varying between 0.21 and 0.59. Furthermore, ICCs between 0.65 and 0.91 indicated good test-retest reliability for the EQ-5D index. The ICCs for the EQ-VAS between baseline and 3-month follow-up, and posttreatment and 3-month follow-up were statistically significant with 0.71 and 0.87, respectively, whereas the ICC between baseline and posttreatment was 0.08 and not statistically significant. Effect sizes to measure the responsiveness ranged between -0.008 and 0.40 for the EQ-5D index and - 0.32 and 0.40 for the EQ-VAS. Furthermore, the area under the curve in ROC analyses was between 0.40 and 0.64 for the EQ-5D index and 0.60 and 0.70 for the EQ-VAS. Discriminative ability, test-retest reliability and construct validity of the EQ-5D-5L were good, whereas the responsiveness was rather weak. Nevertheless, the EQ-5D-5L can be used to measure HrQoL in adolescents and young adults with PTSD. German Clinical Trials Register identifier: DRKS00004787; date of registration: 18th March 2013; https://www.drks.de.","Dams, Judith; Rimane, Eline; Steil, Regina; Renneberg, Babette; Rosner, Rita; König, Hans-Helmut",The Psychiatric quarterly,523,12
147713,147713,147713,Challenges in the Diagnosis of Diabetes Type in Pediatrics.,20.368528,8.107998,2020-06-19,"PURPOSE To explore the differences in ablation zone between liver cirrhosis and normal liver background and investigate the effect of hepatic blood flow on ablation zone of RFA. METHODS Between 2017 and 2019, 203 patients who had liver malignancies and underwent percutaneous RFA with Celon bipolar electrodes enrolled into this study. There were 90 patients had liver cirrhosis and 113 patients had normal liver background. They were 63 females and 140 males with average age of 59.0 ± 10.9 years old. Contrast-enhanced CT/MRI was used to evaluate the ablation zone in one month after RFA. The hepatic flow measurements on CDFI and CEUS were performed before RFA. Correlations between ablation zone versus hepatic flow were assessed using multiple linear regression analysis. RESULTS The average ablation zone in cirrhotic liver was significantly larger than those in normal liver background with 3 cm tip of RF electrodes (length 3.5 ± 0.5 vs 3.1 ± 0.4 cm, p = 0.001; width 2.6 ± 0.3 vs 2.2 ± 0.3 cm, p < 0.001; thickness 2.5 ± 0.3 vs 2.0 ± 0.2 cm, p < 0.001). The similar result was found with three 4 cm tip of RF electrodes (width 3.6 ± 0.5 vs 3.1 ± 0.5 cm, p = 0.019; thickness 3.3 ± 0.5 vs 2.7 ± 0.5 cm, p = 0.002). The multiple linear regression analysis showed arrive time of hepatic vein and portal vein was statistically associated with ablation zone with 3 cm electrodes (p < 0.001, p = 0.001), but explained part of the variance (Adjusted R2=0.294, adjusted R2=0.212). CONCLUSION The ablation zones of RFA with multi-bipolar electrodes in liver cirrhosis were significantly larger than those in normal liver background, being up to 6 mm in thickness. The hepatic flow parameters partly contributed to the ablation zone.","Wang, Hong; Lee, Jung-Chieh; Cao, Kun; Tang, He-Wen; Wang, Song; Zhang, Zhong-Yi; Wu, Wei; Yan, Kun; Yang, Wei","International journal of hyperthermia : the official journal of European Society for Hyperthermic Oncology, North American Hyperthermia Group",523,1
148002,148002,148002,7. Diabetes Technology: Standards of Medical Care in Diabetes-2021.,20.346794,8.053252,2021-01-01,"BACKGROUND Recombinant human growth hormone has been used for more than 30 years and its indications have increased worldwide. There is concern that this treatment might increase mortality, but published data are scarce. We present data from the entire dataset of all eight countries of the Safety and Appropriateness of Growth hormone treatments in Europe (SAGhE) consortium, with the aim of studying long-term overall and cause-specific mortality in young adult patients treated with recombinant human growth hormone during childhood and relating this to the underlying diagnosis. METHODS This cohort study was done in eight European countries (Belgium, France, Germany, Italy, The Netherlands, Sweden, Switzerland, and the UK). Patients were classified a priori based on pre-treatment perceived mortality risk from their underlying disease and followed up for cause-specific mortality. Person-years at risk of mortality and expected rates from general population data were used to calculate standardised mortality ratios (SMRs). FINDINGS The cohort comprised 24 232 patients treated with recombinant human growth hormone during childhood, with more than 400 000 patient-years of follow-up. In low-risk patients with isolated growth hormone deficiency or idiopathic short stature, all-cause mortality was not significantly increased (SMR 1·1, 95% CI 0·9-1·3). In children born small for gestational age, all-cause mortality was significantly increased when analysed for all countries (SMR 1·5, CI 1·1-1·9), but this result was driven by the French subcohort. In patients at moderate or high risk, mortality was increased (SMR 3·8, 3·3-4·4; and 17·1, 15·6-18·7, respectively). Mortality was not associated with mean daily or cumulative doses of recombinant human growth hormone for any of the risk groups. Cause-specific mortality from diseases of the circulatory and haematological systems was increased in all risk groups. INTERPRETATION In this cohort, the largest, to our knowledge, with long-term follow-up of patients treated with recombinant human growth hormone during childhood, all-cause mortality was associated with underlying diagnosis. In patients with isolated growth hormone deficiency or idiopathic short stature, recombinant human growth hormone treatment was not associated with increased all-cause mortality. However, mortality from certain causes was increased, emphasising the need for further long-term surveillance. FUNDING European Union.","Sävendahl, Lars; Cooke, Rosie; Tidblad, Anders; Beckers, Dominique; Butler, Gary; Cianfarani, Stefano; Clayton, Peter; Coste, Joël; Hokken-Koelega, Anita C S; Kiess, Wieland; Kuehni, Claudia E; Albertsson-Wikland, Kerstin; Deodati, Annalisa; Ecosse, Emmanuel; Gausche, Ruth; Giacomozzi, Claudio; Konrad, Daniel; Landier, Fabienne; Pfaeffle, Roland; Sommer, Grit; Thomas, Muriel; Tollerfield, Sally; Zandwijken, Gladys R J; Carel, Jean-Claude; Swerdlow, Anthony J",The lancet. Diabetes & endocrinology,523,16
148027,148027,148027,Factors related to improvement of glycemic control among adults with type 1 diabetes during lockdown due to COVID-19.,20.337162,8.005999,2020-11-25,"Health information sharing has become especially important during the COVID-19 (coronavirus disease 2019) pandemic because people need to learn about the disease and then act accordingly. This study examines the perceived trust of different COVID-19 information sources (health professionals, academic institutions, government agencies, news media, social media, family, and friends) and sharing of COVID-19 information in China. Specifically, it investigates how beliefs about sharing and emotions mediate the effects of perceived source trust on source-specific information sharing intentions. Results suggest that health professionals, academic institutions, and government agencies are trusted sources of information and that people share information from these sources because they think doing so will increase disease awareness and promote disease prevention. People may also choose to share COVID-19 information from news media, social media, and family as they cope with anxiety, anger, and fear. Taken together, a better understanding of the distinct psychological mechanisms underlying health information sharing from different sources can help contribute to more effective sharing of information about COVID-19 prevention and to manage negative emotion contagion during the pandemic.","Lu, Linqi; Liu, Jiawei; Yuan, Y Connie; Burns, Kelli S; Lu, Enze; Li, Dongxiao",Health education & behavior : the official publication of the Society for Public Health Education,523,31
148166,148166,148166,Error in Discussion.,20.567577,8.168009,2019,The COVID-19 pandemic caused many hospitals and treatment centers to temporarily restrict or prohibit visitors to control viral spread. This article presents a case study of a patient receiving a bone marrow transplantation who experienced psychological distress during hospitalization because of social isolation. The National Comprehensive Cancer Network guidelines for distress management are used as a framework to outline a nursing plan of care for managing social isolation-related psychological distress in patients who are hospitalized during a worldwide pandemic.,"Cazeau, Naomi",Clinical journal of oncology nursing,523,1
148387,148387,148387,Equity and evidence during vaccine rollout: stepped wedge cluster randomised trials could help.,20.183634,8.206663,2021-02-12,"SCOPE Dieckol is a major polyphenol of Ecklonia cava. This study demonstrates a mechanistic role for dieckol in the suppression of lipid accumulation using three models. METHODS AND RESULTS Mice were split into four experimental groups (n = 10 per group): normal diet, high-fat diet (HFD), and dieckol-supplemented diets. Dieckol-supplemented mice groups showed a significant decrease of body weight gain (38%) as well as fats of organs including epididymal (45%) compared with a HFD-fed group. LDL cholesterol level was reduced by 55% in dieckol-supplemented group. Adipogenic factors and lipid synthetic enzymes were analyzed via real-time PCR or immunoblotting. Dieckol regulated mRNA expressions of early adipogenic genes in 3T3-L1 cells. These results were reflected in downregulation of late adipogenic factors, resulting in a decrease in triacylglycerol content. These data were also verified in zebrafish and mouse models. Dieckol activated AMP-activated protein kinase α (AMPKα) signaling to inhibit lipid synthesis in 3T3-L1 and mouse model. Dieckol was also shown to inhibit mitotic clonal expansion via cell-cycle arrest. CONCLUSION Our data demonstrate that dieckol inhibits lipid accumulation via activation of AMPKα signaling and cell-cycle arrest.","Choi, Hyeon-Son; Jeon, Hui-Jeon; Lee, Ok-Hwan; Lee, Boo-Yong",Molecular nutrition & food research,523,1
148835,148835,148835,Case Report: Home-based Management of Severe COVID-19 with Low-dose Tofacitinib.,20.306131,8.053274,2021-10-04,,"Bell, Katy J L; Glasziou, Paul; Stanaway, Fiona; Bossuyt, Patrick; Irwig, Les",BMJ,523,16
149605,149605,149605,Medical management of induced and incomplete first-trimester abortion by non-physicians in low- and middle-income countries: A systematic review and meta-analysis of randomized controlled trials.,20.414425,8.279329,2021-03-16,"Deep brain stimulation of the subthalamic nucleus (DBS-STN) is an effective treatment for advanced motor symptoms of Parkinson's disease (PD). Recently, a connection between the limbic part of the STN and side effects of DBS-STN has been increasingly recognized. Animal studies have shown that DBS-STN influences behavior and provokes neurochemical changes in regions of the limbic system. Some of these regions, which are activated during DBS-STN, are involved in neuroimmunomodulation. The therapeutic effects of DBS-STN in PD treatment are clear, but the influence of DBS-STN on peripheral immunity has not been reported so far. In this study, we examined the effects of unilateral DBS-STN applied in male Wistar rats with 6-hydroxydopamine PD model (DBS-6OHDA) and rats without nigral dopamine depletion (DBS) on corticosterone (CORT) plasma concentration, blood natural killer cell cytotoxicity (NKCC), leukocyte numbers, lymphocyte population and apoptosis numbers, plasma interferon gamma (IFN-γ), interleukin 6 (IL-6), and tumor necrosis factor (TNF-α) concentration. The same peripheral immune parameters we measured also in non-stimulated rats with PD model (6OHDA). We observed peripheral immunity changes related to PD model. The NKCC and percentage of T cytotoxic lymphocytes were enhanced, while the level of lymphocyte apoptosis was down regulated in 6OHDA and DBS-6OHDA groups. After DBS-STN (DBS-6OHDA and DBS groups), the plasma CORT and TNF-α were elevated, the number of NK cells and percentage of apoptosis were increased, while the number of B lymphocytes was decreased. We also found, changes in plasma IFN-γ and IL-6 levels in all the groups. These results suggest potential peripheral immunomodulative effects of DBS-STN in the rat model of PD. However, further studies are necessary to explain these findings and their clinical implication. Graphical Abstract Influence of deep brain stimulation of the subthalamic nucleus on peripheral immunity in rat model of Parkinson's disease.","Grembecka, Beata; Glac, Wojciech; Listowska, Magdalena; Jerzemowska, Grażyna; Plucińska, Karolina; Majkutewicz, Irena; Badtke, Piotr; Wrona, Danuta",Journal of neuroimmune pharmacology : the official journal of the Society on NeuroImmune Pharmacology,523,1
150361,150361,150361,COVID-19 and Outpatient Parenteral Antimicrobial Therapy.,20.191744,8.16835,2021-01-01,"The Bcl-2 protein family comprises both pro- and antiapoptotic members that control the permeabilization of the mitochondrial outer membrane, a crucial step in the modulation of apoptosis. Recent research has demonstrated that the carboxyl-terminal transmembrane domain (TMD) of some Bcl-2 protein family members can modulate apoptosis; however, the transmembrane interactome of the antiapoptotic protein Mcl-1 remains largely unexplored. Here, we demonstrate that the Mcl-1 TMD forms homooligomers in the mitochondrial membrane, competes with full-length Mcl-1 protein with regards to its antiapoptotic function, and induces cell death in a Bok-dependent manner. While the Bok TMD oligomers locate preferentially to the endoplasmic reticulum (ER), heterooligomerization between the TMDs of Mcl-1 and Bok predominantly takes place at the mitochondrial membrane. Strikingly, the coexpression of Mcl-1 and Bok TMDs produces an increase in ER mitochondrial-associated membranes, suggesting an active role of Mcl-1 in the induced mitochondrial targeting of Bok. Finally, the introduction of Mcl-1 TMD somatic mutations detected in cancer patients alters the TMD interaction pattern to provide the Mcl-1 protein with enhanced antiapoptotic activity, thereby highlighting the clinical relevance of Mcl-1 TMD interactions.","Lucendo, Estefanía; Sancho, Mónica; Lolicato, Fabio; Javanainen, Matti; Kulig, Waldemar; Leiva, Diego; Duart, Gerard; Andreu-Fernández, Vicente; Mingarro, Ismael; Orzáez, Mar",Proceedings of the National Academy of Sciences of the United States of America,523,2
150546,150546,150546,The impact of providing personalized depression risk information on self-help and help-seeking behaviors: Results from a mixed methods randomized controlled trial.,20.330465,8.019235,2021-07-01,"OBJECTIVE To analyze the relationship between social determinants of health and heart failure hospitalizations in Brazil. METHOD A retrospective ecological study, whose units of analysis were the cities of the Brazilian states. The outcome variable was heart failure hospitalization rate. The independent variables were Family Health Strategy coverager, federal transfer to Primary Care, expenditure on Primary Care, overlapping of the female population and age group above 60 years old. Regressive techniques were adopted for panel data, with estimation of weighted least squares by fixed effect. RESULTS Twenty-six cities were analyzed. Hospitalization rates showed a non-uniform distribution between the areas, with lower median in the North and higher in the South. The regression model identified a relationship between hospitalization rates and Family Health Strategy coverage, federal transfer to Primary Care, and overlapping of the female population. CONCLUSION Heart failure occurrence, a condition sensitive to Primary Care in Brazil, is influenced by social determinants of health represented by demographic, budgetary, and health service coverage factors.","Albuquerque, Nila Larisse Silva de; Oliveira, Francisca Jane Gomes de; Machado, Lucas Dias; Araujo, Thelma Leite de; Caetano, Joselany Áfio; Aquino, Priscila de Souza",Revista da Escola de Enfermagem da U S P,523,1
150910,150910,150910,Theoretical knowledge and skill retention 4 months after a European Paediatric Life Support course.,20.603922,8.038386,2016,"BACKGROUND The recent growth of neuro-endovascular treatment has rekindled interest in the use of angiographic techniques for flow assessment. Aneurysm treatment with flow diverters is particularly amenable to such analysis. We analyze contrast time-density curves - recorded within aneurysms before (pre) and immediately after (post) flow diverter implantation to estimate six-month treatment outcomes. METHODS Fifty-six patients with 65 aneurysms were treated with flow diverters at two institutions. A region of interest was drawn around the aneurysm perimeter in image sequences taken both pre and post angiography, and the temporal variation in grayscale intensity within the aneurysm (time-density curve) was recorded. Eleven parameters were quantified from each time-density curve. Aneurysm occlusion status was recorded six months post treatment. The change in parameters from pre to post treatment was statistically evaluated between aneurysm occluded and non-occluded groups. RESULTS Of the 11 parameters, eight were significantly different before and immediately after flow diversion. Considering the entire data set, none of the parameters was statistically different between the occluded and non-occluded groups. However, subgroup analyses showed that four variables were significantly different between the aneurysm occluded and non-occluded groups. The sensitivity of these variables to predict aneurysm occlusion at six months ranged from 60% to 89%, while the specificity ranged from 55% to 70%. CONCLUSIONS Device-induced intra-aneurysmal flow alterations quantified by simple aneurysmal time-density curves can potentially be used to predict long-term outcomes of flow diversion. Large multi-center studies will be required to confirm these findings. Patient-to-patient variability in coagulation may need to be incorporated for clinically relevant predictive values.","Sadasivan, Chander; Dholakia, Ronak; Peeling, Lissa; Gölitz, Philipp; Doerfler, Arnd; Lieber, Baruch B; Fiorella, David J; Woo, Henry H","Interventional neuroradiology : journal of peritherapeutic neuroradiology, surgical procedures and related neurosciences",523,23
150925,150925,150925,H(ome)bA1c Testing and Telemedicine: High Satisfaction of People with Diabetes for Diabetes Management During COVID-19 Lockdown.,20.520578,7.803663,2020-06-24,,"Málaga, Germán",Revista peruana de medicina experimental y salud publica,523,27
151103,151103,151103,Sepsis Alerts in Emergency Departments: A Systematic Review of Accuracy and Quality Measure Impact.,20.486704,8.165167,2020-08-24,"Luminal-like breast cancer (BC) constitutes the majority of BC subtypes, but, differently from highly aggressive triple negative BC, is poorly infiltrated by the immune system. The quality of the immune infiltrate in luminal-like BCs has been poorly studied, thereby limiting further investigation of immunotherapeutic strategies. By using high-dimensional single-cell technologies, we identify heterogeneous behavior within the tissue-resident memory CD8+ T (Trm) cells infiltrating luminal-like tumors. A subset of CD127- CD39hi Trm cells, preferentially present in the tumor compared to the adjacent normal breast tissue or peripheral blood, retains enhanced degranulation capacity compared to the CD127+ CD39lo Trm counterpart ex vivo, and is specifically associated with positive prognosis. Nevertheless, such prognostic benefit is lost in the presence of highly-suppressive CCR8hi ICOShi IRF4+ effector Tregs. Thus, combinatorial strategies aiming at boosting Trm function and infiltration while relieving from Treg-mediated immunosuppression should be investigated to achieve proper tumor control in luminal-like BCs.","Losurdo, Agnese; Scirgolea, Caterina; Alvisi, Giorgia; Brummelman, Jolanda; Errico, Valentina; Di Tommaso, Luca; Pilipow, Karolina; Colombo, Federico Simone; Fernandes, Bethania; Peano, Clelia; Testori, Alberto; Tinterri, Corrado; Roncalli, Massimo; Santoro, Armando; Mazza, Emilia Maria Cristina; Lugli, Enrico",Communications biology,523,10
151375,151375,151375,Statistical analysis plan for the Surgery for Cancer with Option of Palliative Care Expert (SCOPE) trial: a randomized controlled trial of a specialist palliative care intervention for patients undergoing surgery for cancer.,20.380823,7.946149,2021-04-29,"A 43-year-old man presented with acute subarachnoid hemorrhage. He was investigated and found to have a rare posterior condylar canal dural arteriovenous fistula (DAVF). DAVFs of the posterior condylar canal are rare. Venous drainage of the DAVF was through a long, tortuous, and aneurysmal bridging vein. We describe the clinical presentation, cross sectional imaging, angiographic features, and endovascular management of this patient. The patient was treated by transarterial embolization of the fistula through the ascending pharyngeal artery. This is the first report of an acutely bled posterior condylar canal DAVF treated by transarterial Onyx embolization with balloon protection in the vertebral artery. The patient recovered without any neurological deficit and had an excellent outcome. On 6 month follow-up angiogram, there was stable occlusion of the dural fistula.","Mondel, Prabath Kumar; Saraf, Rashmi; Limaye, Uday S",Journal of neurointerventional surgery,523,31
151797,151797,151797,Benefits of the addition of continuous or flash glucose monitoring versus standard practice using self-monitored blood glucose and haemoglobin A1c in the primary care of diabetes mellitus: a systematic review protocol.,20.379131,8.036097,2021-08-26,,"Maher, Brendan; Van Noorden, Richard",Nature,523,30
151980,151980,151980,Association between eczema and major cardiovascular outcomes in population-based studies: a systematic review protocol.,20.271208,7.9824505,2017,,"Dyer, Owen",BMJ,523,1
