,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
87833,87833,87833,Effect of transfusion convalescent recovery plasma in patients with coronavirus disease 2019.,23.242937,11.413244,2020-05-28,,"Dejima, Akihiro; Yamamoto, Naoki; Hasatani, Kenkou",BMJ case reports,879,1
89937,89937,89937,Demands and countermeasures for outpatients and emergency patients during the outbreak of coronavirus disease 2019 in large general hospital.,23.370907,11.429907,2020-05-28,,"Pagel, Christina; Palmer, Edward",BMJ,879,1
91175,91175,91175,Establishment of a system for control of cross-infection and workflow in endoscopy center during the pandemic of coronavirus disease 2019.,23.393063,11.498537,2020-05-28,"Porcine astrovirus (PAstV) is broadly distributed globally and exists as at least five distinct genotypes. PAstV, which was recently identified as an important pathogen of diarrhea in piglets, is widely distributed in China. However, few studies have investigated the coinfection and genetic characterization of PAstV in diarrheic piglets in China. In this study, 89 PAstV-positive samples were identified in 543 diarrhea samples in China from 2015 to 2018, of which 75.28% (67/89) were coinfected with three to five different porcine pathogens, while none were positive for PAstV only. Among the 543 diarrhea samples, statistical analysis showed that PAstV-induced diarrhea was potentially associated with coinfection of PEV (p < 0.01) and GARV (p < 0.01). Phylogenetic analysis showed that the 27 identified PAstV strains belong to three different genotypes and that PAstV-2 (81.48%, 22/27) was predominant in diarrheic piglets in China, followed by PAstV-4 (11.11%, 3/27) and PAasV-5 (7.41%, 2/27). Sequence analysis revealed that the 27 RdRp genes identified in this study had nucleotide homologies of 53.8-99.5%. In addition, the RdRp gene of PAstV-4 strain JL/MHK/2018/0115 harbored a unique insert of three nucleotides (GAA) as compared with other known PAstV-4 strains. Furthermore, the genotypes of PAstV varied among different geographical locations, although PAstV-2 was the most widely distributed in China. These data demonstrate that PAstV coinfection with other porcine pathogens was common and there was genetic diversity of PAstV in diarrheic piglets in China.","Su, Mingjun; Qi, Shanshan; Yang, Dan; Guo, Donghua; Yin, Baishuang; Sun, Dongbo",Frontiers in veterinary science,879,17
96184,96184,96184,Perioperative management for patients with coronavirus disease 2019.,23.17396,11.494781,2020-05-28,"This article presents an overview of what has been done in Portugal to curb the spread of coronavirus disease 2019 (COVID-19), regarding public health actions, mental health implications, and measures taken or recommended to prevent the harmful effects of the pandemic. Because Portugal has been pointed out as a case of success in managing the COVID-19 pandemic, this report offers opportunities to build on the experience gained, which may positively influence other countries, especially those that are still deeply affected by the COVID-19 pandemic. (PsycInfo Database Record (c) 2020 APA, all rights reserved).","Oliveira, Marta; Fernandes, Carina","Psychological trauma : theory, research, practice and policy",879,30
98124,98124,98124,Potential pathogenesis of severe acute respiratory syndrome coronavirus 2.,23.0841,11.499663,2020-05-28,"BACKGROUND The emergency treatment of incisional hernias can be accomplished by a laparoscopic approach in order to avoid the common complications following open techniques. METHODS From January 2001 to September 2007, we performed 48 emergency laparoscopic treatments of incarcerated hernias. RESULTS In our hospital, 320 patients with incisional hernia and 65 patients with primary abdominal wall hernia were treated laparoscopically. Forty-eight patients (30 females and 18 males) underwent emergency surgery. The mean operative time was 62 min (range 45–80 min). The average length of hospital stay was 4 days (range 3–6 days). We had eight post-surgical seromas, all of which were treated successfully by needle aspiration. We saw no mesh sepsis and no metabolic or surgical complications. We had no recurrence nor the need for a second operation. Mortality was nil. CONCLUSIONS The results of this series prove the feasibility of emergency laparoscopic surgery in incarcerated incisional hernias using new-generation meshes.","Olmi, S; Cesana, G; Erba, L; Croce, E",Hernia : the journal of hernias and abdominal wall surgery,879,1
100355,100355,100355,Epidemic features of coronavirus disease 2019 in Henan Province.,23.320524,11.535447,2020-05-28,,"de Souza, Daniela Carla; Lanziotti, Vanessa Soares",Pediatric critical care medicine : a journal of the Society of Critical Care Medicine and the World Federation of Pediatric Intensive and Critical Care Societies,879,1
113439,113439,113439,Clinical characteristics and the risk factors for severe events of elderly coronavirus disease 2019 patients.,23.178461,11.594261,2020-05-28,"Young children are most vulnerable to develop severe forms of tuberculosis (TB) and are over-represented among TB deaths. Almost all children estimated to have died from TB were never diagnosed or offered TB treatment. Improved access to TB preventive treatment (TPT) requires major upscaling of household contact investigation with allocation of adequate resources. Symptom-based screening is often discouraged in adults for fear of generating drug resistance, if TB cases are missed. However, the situation in vulnerable young children is different, as they present minimal risk of drug resistance generation. Further, the perceived need for additional diagnostic evaluation presents a major barrier to TPT access and underlies general reluctance to consider pragmatic decentralised models of care. Widespread roll-out of Xpert MTB/RIF Ultra® represents an opportunity for improved case detection in young children, but attaining full impact will require the use of non-sputum specimens. The new Fujifilm SILVAMP TB LAM® urine assay demonstrated good diagnostic accuracy in HIV-positive and malnourished children, but further validation is required. Given the limited accuracy of all available tests and the excellent tolerance of TB drugs in children, the global community may have to accept some over-treatment if we want to close the persistent case detection gap in young children.","Marais, Ben J; Verkuijl, Sabine; Casenghi, Martina; Triasih, Rina; Hesseling, Anneke C; Mandalakas, Anna M; Marcy, Olivier; Seddon, James A; Graham, Stephen M; Amanullah, Farhana",International journal of infectious diseases : IJID : official publication of the International Society for Infectious Diseases,879,1
115371,115371,115371,Multistage CT features of coronavirus disease 2019.,23.306868,11.438034,2020-03-28,"In March 2020, before COVID-19 laid claim to the United States, Vice President Mike Pence briefed the press about the coronavirus outbreak, which at the time was a threat to passengers aboard the Grand Princess cruise ship moored off the coast of California [1]. At the time, cases had spiked in Iran, Italy, and Spain, but the disease was still an abstraction to most Americans. When asked about a potential outbreak in Washington, D.C., Pence called on Dr. Anthony Fauci, director of the National Institute of Allergy and Infectious Disease, and a member of the U.S. Task Force, to address the question. Fauci replied that any individual who tested positive for the disease would undergo contact tracing, which he deemed ""the public health weapon"" for catching outbreaks before they start. Not long after, the World Health Organization declared a global pandemic, and the virus began spreading across the country.","Berglund, Jennifer",IEEE pulse,879,16
117286,117286,117286,Airway management strategies under the situation of prevention and control of nosocomial infections for coronavirus disease 2019.,23.113424,11.475158,2020-05-28,"BACKGROUND AND OBJECTIVES Per-oral endoscopic myotomy (POEM) is safe and efficacious for the management of achalasia cardia (AC). POEM is usually performed under general anesthesia in an endoscopy suite or operating theatre. The current study was conducted with the aim to analyse anesthetic management of patients with AC who underwent POEM at our institution. METHODS We retrospectively analysed the data of patients with AC who underwent POEM at our institution from January 2013 to September 2016. All cases were performed in an endoscopy suite under supervision of an anesthesia management team. Pre-procedure endoscopic evacuation of esophagogastric contents was done in all cases. Management strategies used for gas-related adverse events and outcomes were assessed. RESULTS Four hundred and eighty patients (median age 40 years, range 4-77 years) underwent POEM during the study period. The sub-types of AC were type I (163), type II (297), and type III (20). POEM was successfully completed in 97.5% patients. Gas-related events were noted in 30.6% cases including-capno-thorax in 1%, capno-peritoneum in 12.3%, retroperitoneal air in 16.5%, capno-mediastinum in 0.2%, and capno-pericardium in 0.4% patients. Significant rise in end tidal CO2 (> 45) and peak airway pressure were observed in 8.1% and 5.4% cases, respectively. Drainage was required in 12.3% patients. There was no occurrence of aspiration during or after POEM. CONCLUSIONS POEM could be safely performed in an endoscopy suite under supervision of an expert anesthesia management team. Gas-related adverse events were common during POEM and could be managed with a standardized approach.","Darisetty, Santosh; Nabi, Zaheer; Ramchandani, Mohan; Chavan, Radhika; Kotla, Rama; Nageshwar Reddy, D",Indian journal of gastroenterology : official journal of the Indian Society of Gastroenterology,879,7
117732,117732,117732,First CT characteristic appearance of patients with coronavirus disease 2019.,23.190556,11.498148,2020-03-28,"INTRODUCTION In this study, we aimed to determine the appropriate proportion of ketamine-propofol (ketofol), which was prepared in two different proportions for colonoscopy procedures. MATERIAL AND METHODS This is a prospective and randomized trial. Group 1 was administered a mixture of 100 mg ketamine and 200 mg propofol. Group 2 was administered 50 mg ketamine and 200 mg propofol. Additional doses of 0.5 mg/kg bolus propofol without ketamine were administered to both groups to stabilize the bispectral index at 70-80 and with a Ramsey sedation score of 3-4. The pulse rate, mean arterial pressure (MAP), peripheral oxygen saturation values, colonoscopy period, adverse events, recovery time, discharge time, additional propofol doses, total propofol doses, colonoscopist and patient satisfaction were recorded. RESULTS In group 2, the 1 min MAP mean was significantly lower than the initial, 10, 15 and 20 min MAP means (p = 0.014, p = 0.002). The 20 min PR mean of group 2 was statistically significantly higher than group 1 (p = 0.045). The 15 min PR mean of group 2 was significantly lower than the initial and the 1 min PR means (p = 0.023, p = 0.006). The total propofol dose mean of group 2 was significantly higher than group 1 (p = 0.0001). The presence of adverse events in group 2 was significantly lower than that in group 1 (p = 0.0001). The mean colonoscopist satisfaction in group 2 was significantly lower than that in group 1 (p = 0.047). CONCLUSIONS In colonoscopy, a ketofol mixture prepared in the proportion 1 : 2 provides appropriate hemodynamic conditions and sufficient sedation.","Aydogmus, Meltem Türkay; Türk, Hacer Sebnem; Oba, Sibel; Gokalp, Oya",Archives of medical science : AMS,879,28
128602,128602,128602,Relation between blood glucose and the prognosis of severe coronavirus disease 2019.,23.127342,11.508305,2020-05-28,"Cognitive impairment is a frequent complaint in coronavirus disease-19 (COVID-19) and can be related to cortical hypometabolism on 18F-FDG PET at the subacute stage. However, it is unclear if these changes are reversible. Methods: We prospectively assessed Montreal Cognitive Assessment (MoCA) and 18F-FDG PET scans in 8 COVID-19 patients at the subacute (as no longer infectious) and chronic stages (approximately six months after symptom onset). The expression of the previously established COVID-19-related covariance pattern was analyzed at both stages to examine the time course of post-COVID-19 cognitive impairment. For further validation, we also conducted a conventional group analysis. Results: Follow-up 18F-FDG PET revealed a significant reduction of initial frontoparietal and, to a lesser extent, temporal glucose hypometabolism that was accompanied by a significant improvement in cognition. The expression of the previously established COVID-19-related pattern was significantly lower at follow-up and correlated inversely with MoCA performance. However, both 18F-FDG PET and cognitive assessment suggest a residual impairment. Conclusions: Although a significant recovery of regional neuronal function and cognition can be clearly stated, residuals are still measurable in some patients six months after the manifestation of COVID-19. Given the current pandemic situation and tremendous uncertainty concerning the long-term effects of COVID-19, the present study provides novel insights of highest medical and socioeconomic relevance.","Blazhenets, Ganna; Schröter, Nils; Bormann, Tobias; Thurow, Johannes; Wagner, Dirk; Frings, Lars; Weiller, Cornelius; Meyer, Philipp T; Dressing, Andrea; Hosp, Jonas A","Journal of nuclear medicine : official publication, Society of Nuclear Medicine",879,30
134823,134823,134823,Clinical characteristics of coronavirus disease 2019 patients complicated with liver injury.,23.186197,11.49722,2020-05-28,"The demand for general anesthesia in pediatric radiosurgery has been increasing, but the issues involved are not highlighted well in the medical literature. We developed remotely controlled monitoring and anesthesia techniques, and applied our system to three pediatric patients who underwent Gamma Knife radiosurgery with automated settings. Based on the perioperative safety management, the following issues are of considerable concern: to avoid emotional trauma associated with the treatment, to secure airway patency in a variety of head positions, and to apply all standard monitors. In this report, we describe the details of our project with a comprehensive literature review.","Kamata, Kotoe; Hayashi, Motohiro; Nagata, Osamu; Muragaki, Yoshihiro; Iseki, Hiroshi; Okada, Yoshikazu; Ozaki, Makoto",Pediatric neurosurgery,879,31
136113,136113,136113,"Knowledge, attitude, and practice survey regarding coronavirus disease 2019 among residents in Hunan Province.",23.212933,11.5766325,2020-06-28,"BACKGROUND The COVID-19 pandemic suspended nearly all team sports globally. The pro series have resumed playing by creating safe bubbles or massive testing protocols. Amateur level sports have also restarted seasons without possibility for such precautions. Our aim was to report the epidemiology of COVID-19 in an amateur ice hockey team and the team-to-team transmission during two games. METHODS A descriptive brief report based on public statements by the local health authorities and the teams involved. RESULTS An asymptomatic carrier of COVID-19 in a U-20 ice hockey team infected 22 of 28 team mates. The day before the first players had symptoms, the team had returned from a two games away trip. A few days later COVID-19 was detected in both opposing teams and they were ordered to quarantine. During the two weeks quarantine a total of 24 players from the two opposing teams tested positive. Some of these players were training with senior teams and three additional infected players were detected in two senior teams. In total, 49 infections were detected in five ice hockey teams, and six teams were in quarantine for two weeks. CONCLUSION An asymptomatic player can potentially endanger the whole season of a team and put opponents in danger as well. We report massive team-to-team transmission of COVID-19 in the U-20 Finnish National Hockey League. In order to prevent spread of COVID-19 in amateur-level team sports, suitable protocols should be established and adopted into daily use.","Kuitunen, Ilari; Uimonen, Mikko M; Ponkilainen, Ville T",Infectious diseases,879,20
136277,136277,136277,Mental health of front-line staff in prevention of coronavirus disease 2019.,23.319645,11.568337,2020-06-28,"Systematic reviews (SR) are vital to health care, but have become complicated and time-consuming, due to the rapid expansion of evidence to be synthesised. Fortunately, many tasks of systematic reviews have the potential to be automated or may be assisted by automation. Recent advances in natural language processing, text mining and machine learning have produced new algorithms that can accurately mimic human endeavour in systematic review activity, faster and more cheaply. Automation tools need to be able to work together, to exchange data and results. Therefore, we initiated the International Collaboration for the Automation of Systematic Reviews (ICASR), to successfully put all the parts of automation of systematic review production together. The first meeting was held in Vienna in October 2015. We established a set of principles to enable tools to be developed and integrated into toolkits.This paper sets out the principles devised at that meeting, which cover the need for improvement in efficiency of SR tasks, automation across the spectrum of SR tasks, continuous improvement, adherence to high quality standards, flexibility of use and combining components, the need for a collaboration and varied skills, the desire for open source, shared code and evaluation, and a requirement for replicability through rigorous and open evaluation.Automation has a great potential to improve the speed of systematic reviews. Considerable work is already being done on many of the steps involved in a review. The 'Vienna Principles' set out in this paper aim to guide a more coordinated effort which will allow the integration of work by separate teams and build on the experience, code and evaluations done by the many teams working across the globe.","Beller, Elaine; Clark, Justin; Tsafnat, Guy; Adams, Clive; Diehl, Heinz; Lund, Hans; Ouzzani, Mourad; Thayer, Kristina; Thomas, James; Turner, Tari; Xia, Jun; Robinson, Karen; Glasziou, Paul",Systematic reviews,879,23
139900,139900,139900,Epidemic features of coronavirus disease 2019 in Hunan Province.,23.278429,11.474182,2020-05-28,,"Wadia, Reena",British dental journal,879,24
142929,142929,142929,[Retrospective Analysis of Neurological Symptoms of Severe/Critical COVID-19 Patients in Sichuan Province].,23.222816,11.405952,2020-11-01,"IMPORTANCE Achalasia significantly affects patients' quality of life and can be difficult to diagnose and treat. OBJECTIVE To review the diagnosis and management of achalasia, with a focus on phenotypic classification pertinent to therapeutic outcomes. EVIDENCE REVIEW Literature review and MEDLINE search of articles from January 2004 to February 2015. A total of 93 articles were included in the final literature review addressing facets of achalasia epidemiology, pathophysiology, diagnosis, treatment, and outcomes. Nine randomized controlled trials focusing on endoscopic or surgical therapy for achalasia were included (734 total patients). FINDINGS A diagnosis of achalasia should be considered when patients present with dysphagia, chest pain, and refractory reflux symptoms after an endoscopy does not reveal a mechanical obstruction or an inflammatory cause of esophageal symptoms. Manometry should be performed if achalasia is suspected. Randomized controlled trials support treatments focused on disrupting the lower esophageal sphincter with pneumatic dilation (70%-90% effective) or laparoscopic myotomy (88%-95% effective). Patients with achalasia have a variable prognosis after endoscopic or surgical myotomy based on subtypes, with type II (absent peristalsis with abnormal pan-esophageal high-pressure patterns) having a very favorable outcome (96%) and type I (absent peristalsis without abnormal pressure) having an intermediate prognosis (81%) that is inversely associated with the degree of esophageal dilatation. In contrast, type III (absent peristalsis with distal esophageal spastic contractions) is a spastic variant with less favorable outcomes (66%) after treatment of the lower esophageal sphincter. CONCLUSIONS AND RELEVANCE Achalasia should be considered when dysphagia is present and not explained by an obstruction or inflammatory process. Responses to treatment vary based on which achalasia subtype is present.","Pandolfino, John E; Gawron, Andrew J",JAMA,879,20
144218,144218,144218,"Medical students' mental health, professional pride, and intention to work in the front-line during coronavirus disease 2019 pandemic.",23.296837,11.647192,2020-06-28,,"Nath, Avindra; Smith, Bryan",Arquivos de neuro-psiquiatria,879,28
