,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
9327,9327,9327,"Abstracts of Papers Presented at the Session of the Virology Section of the Deutsche Gesellschaft für Hygiene und Mikrobiologie, Marburg, February 23-25, 1989",11.05383,3.2303643,2011-11-08,"The incidence and RNA electrophoretypes of rotaviral isolates obtained from infants and young children with acute gastroenteritis were studied from October, 1985 through April, 1986. Analysis of the viral RNA was carried out by Polyacrylamide gel electrophoresis followed by silver staining. Fourteen electrophoretypes were identified. A single dominant electrophoretype was found during the first months of the rotavirus seasonal outbreak. In contrast, a large variety of RNA patterns were observed during the latter portion of the study period. Subgrouping of rotavirus isolates by a double-sandwich enzyme-linked immunosorbent assay using monoclonal-detecting antibodies showed that all strains belonged to subgroup II. Mixed rotavirus electrophoretypes appeared in 4 cases (8.16 %).","Buesa, F.J.; Duato, M.; Gimeno, C.; de Lomas, J. García",Ann Inst Pasteur Virol,456,1
9445,9445,9445,Hämato-onkologische Intensivpatienten: Gefordert: Spezifisches Wissen der Intensivmediziner und Zusammenarbeit mit Onkologen,11.030709,3.2436106,2012-10-05,"Besmetting op het werk kan een reëel gevaar voor de volksgezondheid betekenen. Tijdens de SARS- en kippeninfluenza-epidemie van vorig jaar, maar ook bij de voorjaarsinfluenza en de tbc-uitbraak in een supermarkt te Zeist van dit jaar, kwam duidelijk naar voren hoezeer volksgezondheid en werknemersgezondheid samenhangen. Bij SARS waren de eerste patiënten voornamelijk werknemers in de Chinese gezondheidszorg.","Stinis, H. P. J.",Tijdschr Bedr Verzekeringsgeneeskd,456,1
9521,9521,9521,"Die Transplantation hämatopoetischer Stammzellen: Teil I: Definitionen, prinzipielle Anwendungsmöglichkeiten, Komplikationen",11.107579,3.4737282,1997,,The Lancet,Lancet,456,22
10935,10935,10935,Degree Dispersion Increases the Rate of Rare Events in Population Networks,10.964476,3.1696112,2019-08-09,,"Halawi, Mohamad J.; Wang, Daniel D.; Hunt, Thomas R.",J Bone Joint Surg Am,456,1
13199,13199,13199,Verfügbar: tetravalenter Grippe-Impfstoff,11.009205,3.1814086,2020-10-14,,,Br Dent J,456,1
13201,13201,13201,QQMedizin,11.0828085,3.0993686,2020-10-14,,"Dobson, M.",Br Dent J,456,1
15014,15014,15014,EDITORIAL COMMENT,11.06973,3.3693876,2020-12-31,,COVIDSurg Collaborative,Lancet,456,1
19615,19615,19615,"Bildgebung in der Intensivmedizin Techniken, Indikationen, diagnostische Zeichen-Teil I: Techniken, Indikationen, diagnostische Zeichen-Teil I",11.262066,3.2362351,1999-02-01,"In 2015, the United Nations established the Agenda 2030 for sustainable development, addressing the major challenges the world faces and introducing the 17 Sustainable Development Goals (SDGs). How are countries performing in their challenge toward sustainable development? We address this question by treating countries and Goals as a complex bipartite network. While network science has been used to unveil the interconnections among the Goals, it has been poorly exploited to rank countries for their achievements. In this work, we show that the network representation of the countries-SDGs relations as a bipartite system allows one to recover aggregate scores of countries’ capacity to cope with SDGs as the solutions of a network’s centrality exercise. While the Goals are all equally important by definition, interesting differences self-emerge when non-standard centrality metrics, borrowed from economic complexity, are adopted. Innovation and Climate Action stand as contrasting Goals to be accomplished, with countries facing the well-known trade-offs between economic and environmental issues even in addressing the Agenda. In conclusion, the complexity of countries’ paths toward sustainable development cannot be fully understood by resorting to a single, multipurpose ranking indicator, while multi-variable analyses shed new light on the present and future of sustainable development.","Sciarra, Carla; Chiarotti, Guido; Ridolfi, Luca; Laio, Francesco",Sci Rep,456,1
19784,19784,19784,Aktuelle Entwicklungen zur Digitalisierung: Eine Analyse zu Qualität und Ökonomie in der Gesundheitsversorgung,11.095568,3.1143522,2021-08-04,"BACKGROUND: Vitamin D receptor (VDR) is known as one of the cellular regulators for several metabolic pathways indicating its pivotal role in the pathological pathway of numerous diseases. Considering the high frequency of osteoporosis and obesity among women, the current study aimed to explore the prospective assembly of the most frequent two VDR loci, single nucleotide polymorphism SNPs rs731236 (TaqI) and rs7975232 (ApaI) with a genetic predisposition to osteoporosis (skeletal) and obesity (chronic non-skeletal disorders), in Egyptian women. This was a cross-sectional study, including 97 Egyptian females (25–65 years), randomly chosen, from all employees and workers of the National Research Centre, Egypt. Anthropometric measurements (weight, height, BMI), dual-energy X-ray absorptiometry (DEXA), and molecular genetic analysis were done. RESULTS: The variation of ApaI genotype between the normal and osteoporotic groups denotes a remarkable association of the homozygote ApaI genotype with osteoporosis risk. Among the normal weight group, bone mineral density (BMD) was significantly associated with TaqI VDR gene polymorphism as the presence of the heterozygote genotype was accompanied with higher BMD while the homozygote one was detected with lower BMD. Also, TaqI VDR gene polymorphism was significantly associated with BMI when participants were divided according to the presence of osteoporosis; increased BMI was expressed in the non-osteoporotic women group carrying the homozygote genotype of Taq I VDR gene while the presence of the heterozygote genotype (TaqI) in the osteoporotic group was associated with increased BMI. CONCLUSIONS: The heterozygote TaqI genotype is protective against the osteoporosis phenotype and accompanied with increased BMI among osteoporotic women, while the homozygote ApaI genotype has a significant association with osteoporosis risk.","Hassan, Nayera E.; El-Masry, Sahar A.; Zarouk, Waheba Ahmed; Eldeen, Ghada Nour; Mosaad, Rehab M.; Afify, Mahmoud A. S.; Aly, Manal M.; Khalil, Aya",J Genet Eng Biotechnol,456,1
21280,21280,21280,Growth-coupled selection of synthetic modules to accelerate cell factory development,10.867756,6.4018364,2021-09-06,"In their insightful article, Sayani et al. (2021) provide five considerations for developing patient partnerships that are meaningful and inclusive. In this brief rejoinder, we outline three points that push the boundaries of the discussion on diverse patient partnerships and represent challenges faced by our own research team as we aim to build and deepen our approach to community engagement. Firstly, we suggest a shift from patient engagement to community engagement; secondly, we propose a shift from engaging various communities together by labelling them as “underserved” or “structurally marginalized” to engaging specific cultural or geographic communities at specific times; and finally, we suggest deferring to community knowledge.","Shaw, James; Sky, Philina; Chandra, Shivani",Healthc Policy,456,8
21426,21426,21426,Pilzinfektionen der Haut und Nägel,10.893003,3.1354177,2021-09-23,"Under stress, the endomembrane system undergoes reorganization to support autophagosome biogenesis, which is a central step in autophagy. How the endomembrane system remodels has been poorly understood. Here we identify a new type of membrane contact formed between the ER–Golgi intermediate compartment (ERGIC) and the ER-exit site (ERES) in the ER–Golgi system, which is essential for promoting autophagosome biogenesis induced by different stress stimuli. The ERGIC–ERES contact is established by the interaction between TMED9 and SEC12 which generates a short distance opposition (as close as 2–5 nm) between the two compartments. The tight membrane contact allows the ERES-located SEC12 to transactivate COPII assembly on the ERGIC. In addition, a portion of SEC12 also relocates to the ERGIC. Through both mechanisms, the ERGIC–ERES contact promotes formation of the ERGIC-derived COPII vesicle, a membrane precursor of the autophagosome. The ERGIC–ERES contact is physically and functionally different from the TFG-mediated ERGIC–ERES adjunction involved in secretory protein transport, and therefore defines a unique endomembrane structure generated upon stress conditions for autophagic membrane formation.","Li, Shulin; Yan, Rui; Xu, Jialu; Zhao, Shiqun; Ma, Xinyu; Sun, Qiming; Zhang, Min; Li, Ying; Liu, Jun-Jie Gogo; Chen, Liangyi; Li, Sai; Xu, Ke; Ge, Liang",Cell Res,456,1
23142,23142,23142,"Abstracts Jahrestagung 2015 der Österreichischen Gesellschaft für Pneumologie: Graz, 15.–17. Oktober 2015",11.059038,3.237168,2015-10-08,,,Med Klin Intensivmed Notfmed,456,1
23701,23701,23701,Erkrankungen des Pankreas,10.974144,3.2366047,2010-03-26,,,Vet Microbiol,456,1
23710,23710,23710,"Uncharakteristisches Fieber (UF), afebrile Allgemeinreaktion (AFAR), Luftwegekatatthe, Tonsillitis",10.908069,3.1463077,2007,,,Vet Microbiol,456,1
24069,24069,24069,Alphabetisches Verzeichnis der Professoren,11.212726,3.1367247,2019-05-16,"This chapter documents the logics underpinning farmers’ management practices of an emerging disease. In the area of our survey, Vietnamese farmers, who are one of the front lines of the fight against H5N1, are called upon to collaborate to the international fight against the virus. Our study highlights that direct (poultry mortality) and indirect impacts (consequence of the measures imposed by the government to contain the virus, fluctuation of consumers’ demand, etc.) tend to be relatively limited when compared to the permanent state of instability which characterises the context of poultry production in the surveyed village. This instability is mainly related to numerous and regular poultry infectious diseases and market fluctuations. If international community considers H5N1 as a zoonotic risk and a pandemic threat which asks for emergency tools, H5N1 is framed by the farmers of our study as an epizootic problem manageable through routinised measures. These measures aim at minimising the economic impact of the disease rather than preventing poultry and Human from the disease. Consequently, local management of the disease cannot fit with the precautionary approach promoted by the international community.","Figué, Muriel; Desvaux, Stéphanie",Socio-Ecological Dimensions of Infectious Diseases in Southeast Asia,456,1
24235,24235,24235,15 Vlekjesziekten,10.8976145,3.4666243,2014-12-22,"“The patient went from the ER to the OR and then to the ICU”. Indubbiamente il lessico dei medici è ricco di abbreviazioni, tanto che gli operatori della sanità di lingua italiana e inglese adoperano perlomeno dieci abbreviazioni per minuto (questa è una statistica fatta in casa, per favore non citatela). Questa alta prevalenza ci ha spinto a considerare le abbreviazioni in medicina come una dilagante epidemia.","Ribes, Ramón; Ros, Pablo R.",Inglese per medici,456,1
24679,24679,24679,Viren überlisten: Globale Virusinfektionen werden beherrschbar – aber neue Gefahren drohen,11.030676,3.2565596,2016-09-01,"Infections have plagued doctors for centuries, in both the diagnosis of the specific diseases and the identification and subsequent management of the causative agents. There is a constant need for information as new organisms emerge, existing ones develop resistance to current drugs or vaccines, and changes in epidemiology and prevalence occur. In the 21st century, obtaining this information has never been more important. Population migration and the relatively low cost of flying means that unfamiliar infectious diseases may be brought into industrialized countries. An example of this was an outbreak of severe acute respiratory syndrome (SARS), which was first recognized in 2003. Despite modern technology and a huge input of money, it took months for the agent to be identified, a diagnostic test to be produced, and a strategy for disease reporting and isolation to be established. There is no doubt that other new and fascinating diseases will continue to emerge.","Nicholson, Felicity",Clinical Forensic Medicine,456,1
24710,24710,24710,Lungenerkrankungen,11.111344,3.150984,2010-03-26,"Currently, ~28–30 mAbs are approved or under consideration for approval as specific therapies in the USA or European Union, although about 350 new mAbs for therapeutic application in humans are in the commercial pipeline. So far, the number of target antigens for the mAbs is surprisingly small with more than one of the approved antibodies specific for TNF, HER2, CD20, EGFR, or VEGF. Other specificities include EpCAM, glycoprotein IIb/IIIa, CD30, CD52, C5, α-4 integrin, IgE, IL-6R, BLys, IL-1β, and RANK-L. Initial infusion reactions to some mAbs may provoke tumor lysis syndrome, cytokine release syndrome, and systemic inflammatory response syndrome. Systemic and cutaneous reactions also occur to mAbs. Rituximab, for example, may cause serum sickness, vasculitis, cutaneous reactions, interstitial pneumonitis, and ARDS as well as post-infusion reactions. Some patients receiving cetuximab experienced severe immediate hypersensitivity reactions. The antibodies involved are IgE specific for α-d-galactose-(1–3)-β-d-galactose and reactive with this disaccharide present on the Fab portion of the chimeric antibody. The nature of, and main adverse reactions to, etanercept, the synthetic IFNs pegylated IFNα-2a and pegylated IFNα-2b, IL-2, denileukin diftitox, anakinra, aflibercept, anti-thymocyte globulin, epoetins, and recombinant human insulin are discussed.","Baldo, Brian A.; Pham, Nghia H.",Drug Allergy,456,1
24791,24791,24791,Nierentransplantation,11.290023,3.3314815,2007,"The RPE cell plays a pivotal role in retinal immunity. In fact, the RPE cell orchestrates both innate and adaptive immunity and contains a plethora of factors to regulate the immune response. Many immunoregulatory activities of the RPE cell are accomplished through cytokine production, toll-like receptor (TLR) activation, complement regulation and antigen presentation. The RPE cells immune regulatory network plays an essential role in retinal immunity and autoimmunity, retinal infections and in a variety of retinal degenerative disorders. Understanding the immune regulatory properties of this cell may provide additional clues to disease mechanisms that may lead to future treatments for many human retinal diseases.","Detrick, Barbara; Hooks, John J.",Retinal Pigment Epithelium in Health and Disease,456,28
25060,25060,25060,Mikrobiologische Diagnostik und Infektiologie,10.873835,3.1125796,2017-04-01,"Recent whole genome sequence analyses revealed that a high degree of proteomic complexity is achieved with a limited number of genes. This surprising finding underscores the importance of alternative splicing through which a single gene can generate structurally and functionally distinct protein isoforms [1]. Based on genome-wide analysis, 75% of human genes are thought to encode at least two alternatively spliced isoforms [2, 3]. The regulation of splice site usage provides a versatile mechanism for controlling gene expression and for the generation of proteome diversity, playing essential roles in many biological processes, such as embryonic development, cell growth, and apoptosis. The splice sites are generally recognized by the splicing machinery, a ribonuclear protein complex known as the spliceosome. Spliceosome binding is determined by competing activities of various auxiliary regulatory proteins, such as members of SR protein or heterogeneous nuclear ribonucleoprotein (hnRNP) protein families, which bind specific regulatory sequences and alter the binding of the spliceosome to a particular splice site [1, 4]. Pre-mRNA splicing is regulated in a tissue-specific or developmental stage-specific manner [5]. The selection of splice site can be altered by numerous extracellular stimuli such as hormones, immune response, neuronal depolarization, and cellular stress, through changes in synthesis/degradation, complex formation, and intracellular localization of regulatory proteins. SR proteins are heavily phosphorylated in cells and involved in constitutive and alternative splicing, and the phosphorylation states of SR proteins are altered in response to these extracellular stimuli [6]. Splicing mutations located in either intronic or exonic regions frequently cause hereditary diseases, and more than 15% of mutations that cause genetic disease affect pre-mRNA splicing [7]. Based on a hypothetical idea that we can cure human diseases by regulating the phosphorylation state of SR proteins with synthetic inhibitors of protein kinases, we started our long voyage to challenge the development of new chemical therapeutics.","Hagiwara, Masatoshi",Chembiomolecular Science,456,1
25512,25512,25512,Infestationen und Infektionen bei Migranten – Die wichtigsten Erkrankungen,11.157392,3.2794256,2018-02-09,"For this very stimulating course, I want to share with you some of my studies and even some of my scientific and phylosophical considerations on biological agents living in the environment and their relations with humans, in the very wide concepts of ecological relationships, parasitism, immunolgical defenses and infectious disease mechanisms. All these concepts must be studied and considered in the event of criminal use of biological agents (bioterrorism) aimed at harming human populations in time and in geographical space.","Bologna, Mauro","Detection of Chemical, Biological, Radiological and Nuclear Agents for the Prevention of Terrorism",456,1
25623,25623,25623,Medikamentenprofile – alphabetisch nach Substanzname,11.031107,3.195274,2018,"The world is going through a transformation. We face a number of tremendous societal challenges for which traditional approaches no longer work. Mankind has gone through big changes before: moving from the agricultural economy to the industrial economy, and more recently, into the ‘experience’ economy and the knowledge economy. This chapter explores the paradigm shifts of the past and the present, to set the scene for the rest of the book. Most of all, facing the current societal challenges will require collaboration between profit and non-profit organizations as well as connected individuals, to create meaningful innovations that will guide people and society through the transformation.","den Ouden, Elke",Innovation Design,456,1
25966,25966,25966,Gastroenterologie,10.979857,3.172363,2011-09-22,"A 58-years-old male, smoker (8 pack-years) and having Diabetes mellitus and Hypertension for 8 years, presented to the ED with fever and acute dyspnoea for the last 48 h. On examination, respiratory rate was 34 breaths/min, blood pressure-150/96 mm Hg, heart rate-112/min, regular, and Oxygen saturation of 86% on 4L of oxygen by mask. He was conscious and oriented. His chest X-ray showed left lower zone consolidation.","Khatib, Khalid; Dixit, Subhal; Chawla, Rajesh; Todi, Subhash",ICU Protocols,456,1
26083,26083,26083,Gastroenterologie,11.30063,3.2766092,2010-01-03,"Immunocompromised patients such as those undergoing solid organ or hematopoietic stem cell transplantation are at substantial risk for infection with numerous pathogens. Infections with cytomegalovirus (CMV), herpes simplex virus (HSV), Epstein–Barr virus (EBV), and human herpesvirus-6 (HHV-6) are well-described complications of transplantation. As viruses previously believed to be quiescent through widespread vaccination (e.g., measles and mumps) reemerge and molecular diagnostic techniques are refined, rare and emerging viral infections are increasingly diagnosed in transplant recipients. This chapter will review the clinical manifestations, diagnosis, and potential antiviral therapies for these viruses in the transplant population.","Fischer, Staci A.",Transplant Infections,456,1
26102,26102,26102,Hämotherapie und Patient Blood Management,10.887442,3.3201973,2018,"We begin this chapter by looking at the role of sensors during tissue and organ fabrication. We provide a working model for sensor technology to support different parts of the tissue fabrication pathway. We next look at biological sensors in nature, with IGF-1 signaling as an example and study the intracellular signaling events which take place in response to IGF-1 signaling. Next, we look at the design requirements for sensors to support the culture and fabrication of 3D artificial tissue. The next three sections are dedicated to three specific sensing mechanisms, which include acoustic sensors, magnetic sensors and optical sensors. For each of the three sensor mechanism, we provide an overview of the theory, along with some applications to illustrate the principles of operation. We then look at flexible sensors and how they have been used for various applications and the potential role of flexible sensors in tissue engineering. We conclude this chapter by providing a case study from the Artificial Heart Laboratory; the case study is focused on the development of novel sensors to record the EKG properties of 3D artificial heart muscle.","Birla, Ravi",Tissue Engineering for the Heart,456,1
26241,26241,26241,Kardiologie,11.1751175,3.3367584,2011-07-12,"Education is the first step to create a society that respects the others and the environment and that works to design and build a peaceful future. An effective and sustainable education system could rely on a tailored methodology that synergizes self-evaluation, gap-analysis, and train-the-trainers methods. This combination allows gathering information about real needs and expectations of training targets, elaborating a made-to-measure educational program and training future educators on topics of interest, making education and awareness system sustainable. Using these methodologies, we set up a knowledge development and transfer of best practice system on biosafety/biosecurity/biorisk management, in order to spread awareness and know-how on these topics. Twenty-two countries, in four different regions (South East Europe, South East Asia, North and West Africa) were involved in the project titled “Knowledge development and transfer of best practice on biosafety, biosecurity and biorisk management”. National Experts (NEs) from each country have been trained by intensive and e-learning courses to improve learning efficacy, to raise awareness and to foster networking as well as best practice sharing within each region. Consequently, the trained NEs disseminated the knowledge in their own countries, tailoring the courses on their local needs and expectations, amplifying the educational impact of the project. Here, we review the methodologies applied to develop a sustainable education and awareness system and the training contents related to biosafety/biosecurity/biorisk management.","Argiolas, Carola; Baldo, Veronica; Martellini, Maurizio",Biodiversity and Education for Sustainable Development,456,1
26264,26264,26264,Nephrologie,11.213874,3.4181547,2014,"A second generation of leaders has now assumed power in Africa, replacing those who inherited the colonial state following independence during the 1960s and 1970s and, in a few cases thereafter. Since independence, two or three governing trends have become clear on the continent. Foremost, it seems that, to the committed first group of leaders who inherited the colonial state, the most important goal was to eliminate ethnic divisions and create new nations, where the state was sacrosanct.","Azevedo, Mario J.","Historical Perspectives on the State of Health and Health Systems in Africa, Volume II",456,1
26304,26304,26304,"Allergie, Mikrobiom und weitere epigenetische Faktoren",11.122777,3.4162824,2020-03-25,"Assessments of policy formulation and implementation by domestic and international stakeholders, especially domestic stakeholders, comprise a crucial component of policy evaluation. The end goals of the state’s prevention and control efforts were: to ensure the public health and safety, protect social order, and maintain the status quo in work and life. Thus, assessments on the state’s responses by patients, close contacts, medical personnel, the public, and international community could reflect in many ways the degree of completion for expected objectives and the social effects of adopted prevention and control efforts.","Xue, Lan; Zeng, Guang",A Comprehensive Evaluation on Emergency Response in China,456,33
26404,26404,26404,Krankheiten der Atmungsorgane,10.794583,3.1675982,2007,"The five anthrax letters put in the US mail in 2001 greatly raised concerns about BW and CW. In general, chemical weapons are considered about as lethal per unit mass as conventional explosives and much less lethal than either nuclear or biological weapons (dirty bombs are much less lethal, Chap. 10.1007/978-3-319-25367-1_13). Biological weapons can be as lethal as nuclear weapons if dispersed effectively, but that is not easy to do. For BW to be effective, the bio-materials must be chemically robust, remaining stable, not decaying in sunlight, moisture and rain. This can be accomplished with spores and aerosols. BW material must be dispersed widely, not clumping in few locations. BW can be delivered by cluster bomblets from small missiles. BW can be delivered by helicopter or low-flying crop-duster, or BW can be released in many locations in many small spray cans.","Hafemeister, David",Nuclear Proliferation and Terrorism in the Post-9/11 World,456,1
26419,26419,26419,Pneumologie,11.116291,3.5202415,2009,"Recent studies have clearly shown that bats are the reservoir hosts of a wide diversity of novel viruses with representatives from most of the known animal virus families. In many respects bats make ideal reservoir hosts for viruses: they are the only mammals that fly, thus assisting in virus dispersal; they roost in large numbers, thus aiding transmission cycles; some bats hibernate over winter, thus providing a mechanism for viruses to persist between seasons; and genetic factors may play a role in the ability of bats to host viruses without resulting in clinical disease. Within the broad diversity of viruses found in bats are some important neurological pathogens, including rabies and other lyssaviruses, and Hendra and Nipah viruses, two recently described viruses that have been placed in a new genus, Henipaviruses in the family Paramyxoviridae. In addition, bats can also act as alternative hosts for the flaviviruses Japanese encephalitis and St Louis encephalitis viruses, two important mosquito-borne encephalitogenic viruses, and bats can assist in the dispersal and over-wintering of these viruses. Bats are also the reservoir hosts of progenitors of SARS and MERS coronaviruses, although other animals act as spillover hosts. This chapter presents the physiological and ecological factors affecting the ability of bats to act as reservoirs of neurotropic viruses, and describes the major transmission cycles leading to human infection.","Mackenzie, John S.; Childs, James E.; Field, Hume E.; Wang, Lin-Fa; Breed, Andrew C.",Neurotropic Viral Infections,456,1
26583,26583,26583,Gastroenterologie,10.815681,3.1500182,2009,"Consolidation refers to an area of homogeneous increase in lung parenchymal attenuation that obscures the margins of vessels and airway walls [1]. Air bronchograms may be present with consolidative area. Pathologically, consolidation represents an exudate or other product of disease that replaces alveolar air, rendering the lung solid [2, 3].","Lee, Kyung Soo; Han, Joungho; Chung, Man Pyo; Jeong, Yeon Joo",Radiology Illustrated: Chest Radiology,456,1
26779,26779,26779,Hämostyptika,10.80985,3.3499718,2010-01-14,,"Lázaro, Ester",Structural Approaches to Sequence Evolution,456,1
26805,26805,26805,Intensivbehandlung nach Transplantation solider Organe,11.220351,3.2387888,2014-07-07,"Many people engaging in medical science asked me, “You’ve been working on the exploration of Holistic Integrative Medicine (HIM) for quite a while. What is the progress you have made in your research? Have you got your article published? May I be your first reader?” Each time I was confronted with such a situation, I felt embarrassed and speechless. Just as an old saying goes, it is easy to put the boat along with the current but it is difficult to sail against the current [1].","Fan, Daiming; Wang, Ningli",Integrative Ophthalmology,456,1
26880,26880,26880,"Uncharakteristisches Fieber (UF), afebrile Allgemeinreaktion (AFAR), Luftwegekatarrhe, Tonsillitis",11.055625,3.2564256,2013-07-19,"Although acute leukemias are infrequent diseases, they are highly malignant neoplasms responsible for a large number of cancer-related deaths. Acute myeloid leukemia (AML) is the most common type of leukemia in adults, yet continues to have the lowest survival rate of all leukemias. While results of treatment have improved steadily in younger adults over the past 20 years, there have been limited changes in survival among individuals of age >60 years [1, 2].","Deschler, Barbara; Lübbert, Michael",Acute Leukemias,456,1
28023,28023,28023,"Abstracts of Papers Presented at the Session of the Virology Section of the Deutsche Gesellschaft für Hygiene und Mikrobiologie, Martinsried, March 25–28, 1987",11.271808,3.1476443,2011-11-08,,"Thompson, F.M.; van Wilgenburg, B.; Ramamurthy, N.; Willberg, C.; Oo, Y.H.; Fabris, P.; Klenerman, P.",J Hepatol,456,8
28027,28027,28027,"Abstracts of Papers Presented at the 38th Meeting of the Deutsche Gesellschaft für Hygiene und Mikrobiologie, Virology Section, Göttingen, 5.–8.10.1981",10.932023,3.271643,2012-03-15,,,Comp Immunol Microbiol Infect Dis,456,1
