,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
73895,73895,73895,[Non-intensive care of COVID-19 patients: treatment plan and therapeutic orientations.],23.426609,4.7718706,2020-10-01,,"Fisher, Edward W; Fishman, Jonathan",The Journal of laryngology and otology,707,2
79529,79529,79529,"Knowledge, attitudes and practices towards COVID-19 among Pakistani residents: information access and low literacy vulnerabilities.",23.750048,4.664884,2020-12-09,,"Sehgal, Inderpaul S; Dhooria, Sahajal; Prasad, Kuruswamy T; Muthu, Valliappan; Aggarwal, Ashutosh N; Agarwal, Ritesh",Journal of bronchology & interventional pulmonology,707,33
84305,84305,84305,[COVID-19 unit hospitalization and family isolation: the value of a family information cell].,23.56897,4.672494,2020-10-01,,"Lima-Costa, Maria Fernanda",Cadernos de saude publica,707,24
92426,92426,92426,The necessity of implementing telemedicine systems in the Islamic Republic of Iran.,23.68322,4.8162208,2021-02-25,,"Abbott, Alison",Nature,707,4
93040,93040,93040,Controlling the spread of COVID-19 in Sudan with limited resources: a unique community-engaged approach.,23.505735,4.646405,2020-06-24,The COVID-19 pandemic emphasized the importance of preparing nursing staff at healthcare organizations to adequately respond and care for the influx of patients infected with the virus. Training redeployed nursing staff on equipment basics of acute care nursing while following social distancing guidelines posed a challenge. A skills practice laboratory was implemented utilizing a self-learning methodology while adhering to social distancing guidelines. This had favorable results in meeting objectives and improving anxiety and confidence.,"Hemann, Michele; Blizzard, Theresa; Carver, Rachel; Finke-Pike, Gretchen; Grimsley, Amy",Journal for nurses in professional development,707,16
97572,97572,97572,Why is COVID-19 more deadly among physicians than other healthcare workers in the Islamic Republic of Iran?,23.82986,4.7994394,2020-12-09,,"Wong, Eliza Lai-Yi; Yeoh, Eng-Kiong; Dong, Dong",BMJ,707,1
106402,106402,106402,Virtual social networks and mental health intervention for medical staff during the COVID-19 outbreak in the Islamic Republic of Iran.,23.341759,4.822057,2020-05-21,"The role of advanced brochoscopic diagnostic techniques in detection and staging of lung cancer has steeply increased in recent years. Bronchoscopic imaging techniques became widely available and easy to use. Technical improvement led to merging in technologies making autofluorescence or narrow band imaging incorporated into one bronchoscope. New tools, such as autofluorescence imagining (AFI), narrow band imaging (NBI) or fuji intelligent chromo endoscopy (FICE), found their place in respiratory endoscopy suites. Development of endobronchial ultrasound (EBUS) improved minimally invasive mediastinal staging and diagnosis of peripheral lung lesions. Linear EBUS proven to be complementary to mediastinoscopy. This technique is now available in almost all high volume centers performing bronchoscopy. Radial EBUS with mini-probes and guiding sheaths provides accurate diagnosis of peripheral pulmonary lesions. Combining EBUS guided procedures with rapid on site cytology (ROSE) increases diagnostic yield even more. Electromagnetic navigation technology (EMN) is also widely used for diagnosis of peripheral lesions. Future development will certainly lead to new improvements in technology and creation of new sophisticated tools for research in respiratory endoscopy. Broncho-microscopy, alveoloscopy, optical coherence tomography are some of the new research techniques emerging for rapid technological development.","Zaric, Bojan; Stojsic, Vladimir; Sarcev, Tatjana; Stojanovic, Goran; Carapic, Vladimir; Perin, Branislav; Zarogoulidis, Paul; Darwiche, Kaid; Tsakiridis, Kosmas; Karapantzos, Ilias; Kesisis, Georgios; Kougioumtzi, Ioanna; Katsikogiannis, Nikolaos; Machairiotis, Nikolaos; Stylianaki, Aikaterini; Foroulis, Christophoros N; Zarogoulidis, Konstantinos",Journal of thoracic disease,707,17
128230,128230,128230,"Analysis of COVID-19 burden, epidemiology and mitigation strategies in Muslim majority countries.",23.564165,4.8111153,2020-10-13,"BACKGROUND We present the first case of a patient with obstructive sleep apnea syndrome (OSA), where drug induced sleep endoscopy was helpful to suspect a non-acid reflux disease and showed an improvement in a swollen epiglottis after treatment. Patient ameliorated significantly his disease only with medical therapy. CASE PRESENTATION A 54-year-old man without significant anatomical findings with obstructive sleep apnea syndrome and non-acid gastroesophageal reflux disease (GERD) disease whose Apnea- hypopnea index (AHI) was significantly reduced with the intake of 500 mg of sodium alginate twice a day for 6 months. Conventional digestive tests such as esophagoscopy and simple- and double-channel 24-h pH-metry suggested mild GERD. Conventional proton-pump inhibitor treatment with pantoprazole (40 mg daily) was started without any improvement in his sleep. Multichannel intraluminal 24-h impedanciometry indicated the presence of severe pathological GER of gaseous origin. The patient's AHI decreased from 25.3 at baseline to 8 after treatment with sodium alginate. A drug-induced sleep endoscopy study showed the changes before and after this treatment and was helpful for the diagnosis. CONCLUSIONS Thus, medical treatment can be a therapeutic option in some patients with OSA. Multichannel 24-h impedanciometry should be performed when nonacid GERD is suspected.","O'Connor-Reina, Carlos; Garcia, Jose Maria Ignacio; Baptista, Peter; Garcia-Iriarte, Maria Teresa; Alba, Carlos Casado; Perona, Monica; Borrmann, Paz Francisca; Alcala, Laura Rodriguez; Plaza, Guillermo",Journal of otolaryngology - head & neck surgery = Le Journal d'oto-rhino-laryngologie et de chirurgie cervico-faciale,707,1
140520,140520,140520,The impact of the COVID-19 pandemic on mental health: early quarantine-related anxiety and its correlates among Jordanians.,23.697489,4.669905,2020-10-13,"Extracellular matrix (ECM)-derived scaffolds have shown promise as tissue-engineered grafts for promoting cartilage repair. However, there has been a lack of focus on fine-tuning the frictional properties of scaffolds for cartilage tissue engineering as well as understanding their interactions with synovial fluid constituents. Proteoglycan-4 (PRG4) and hyaluronan (HA) are macromolecules within synovial fluid that play key roles as boundary mode lubricants during cartilage surface interactions. The overall objective of this study was to characterize the role PRG4 and HA play in the lubricating function of collagen-glycosaminoglycan (GAG) scaffolds for cartilage repair. As a first step towards this goal, we aimed to develop a suitable in vitro friction test to establish the boundary mode lubrication parameters for collagen-GAG scaffolds articulated against glass in a phosphate buffered saline (PBS) bath. Subsequently, we sought to leverage this system to determine the effect of physiological synovial fluid lubricants, PRG4 and HA, on the frictional properties of collagen-GAG scaffolds, with scaffolds hydrated in PBS and bovine synovial fluid (bSF) serving as negative and positive controls, respectively. At all compressive strains examined (ε = 0.1-0.5), fluid depressurization within hydrated collagen-GAG scaffolds was >99% complete at ½ minute. The coefficient of friction was stable at all compressive strains (ranging from a low 0.103 ± 0.010 at ε = 0.3 up to 0.121 ± 0.015 at ε = 0.4) and indicative of boundary-mode conditions. Immunohistochemistry demonstrated that PRG4 from recombinant human (rh) and bovine sources adsorbed to collagen-GAG scaffolds and the coefficient of friction for scaffolds immersed in rhPRG4 (0.067 ± 0.027) and normal bSF (0.056 ± 0.020) solution decreased compared to PBS (0.118 ± 0.21, both p < 0.05, at ε = 0.2). The ability of the adsorbed rhPRG4 to reduce friction on the scaffolds indicates that its incorporation within collagen-GAG biomaterials may enhance their lubricating ability as potential tissue-engineered cartilage replacements. To conclude, this study reports the development of an in vitro friction test capable of characterizing the coefficient of friction of ECM-derived scaffolds tested in a range of synovial fluid lubricants and demonstrates frictional properties as a potential design parameter for implants and materials for soft tissue replacement.","Matheson, Austyn R; Sheehy, Eamon J; Jay, Gregory D; Scott, W Michael; O'Brien, Fergal J; Schmidt, Tannin A",Journal of the mechanical behavior of biomedical materials,707,1
141557,141557,141557,[Eating better to improve resistance to sars-Cov-2].,23.454824,4.6519175,2020-10-01,"Objective To explore the efficacy of low molecular heparin on preeclampsia by inhibiting apoptosis of trophoblasts via the p38MAPK signaling pathway. Methods A preeclampsia rat model was established, and the effects of low molecular heparin on preeclampsia via the p38MAPK signaling pathway were analyzed based on intervention of the rats with different combinations of low molecular heparin and p38MAPK signaling pathway activator. Furthermore, a hypoxia/reoxygenation model of trophoblasts in vitro was established to explore the effects of low molecular heparin on trophoblasts via the p38MAPK signaling pathway. Results After treatment with low molecular heparin, pregnant rats in the heparin group showed significantly decreased blood pressure, 24 h proteinuria, and p38MAPK protein levels in placenta tissues and decreased apoptosis rate of placenta tissue cells (all P < 0.05) and showed more fetal rats and lowered weight of them (both P < 0.05) but showed no significant change in the weight of placenta (all P > 0.05). Pregnant rats treated with low molecular heparin and p38MAPK activator showed significantly higher blood pressure, 24 h proteinuria, and p38MAPK protein levels in placenta tissues and apoptosis rate of placenta tissue cells than those of pregnant rats in the heparin group (all P < 0.05) and also showed less fetal rats and lighter fetal rats than those in the heparin group (both P < 0.05) but showed no difference with them in the weight of placenta (P > 0.05). Further analysis revealed that low molecular heparin could protect the survival and migration of trophoblasts under hypoxia/reoxygenation conditions and reduce apoptosis of them (all P < 0.05). Conclusion Low molecular heparin can alleviate preeclampsia by inhibiting the p38MAPK signaling pathway and can inhibit apoptosis of trophoblasts and promote proliferation and migration of them.","Quan, Dandan; Li, Li; Zuo, Manzhen",Computational and mathematical methods in medicine,707,7
143206,143206,143206,"Thinking strategically for COVID-19: suppress and lift, to flatten or to crush?",23.809875,4.6860566,2020-08-25,"INTRODUCTION The goal of this study was to monitor gastric and duodenal ethanol concentrations arising from the consumption of commonly used alcoholic beverages. MATERIALS AND METHODS In a cross-over study, five fasting volunteers were asked to drink two standard consumptions of commercially available alcoholic beverages, including beer (Stella Artois®, 500 mL, 5.2% ethanol), wine (Blanc du Blanc®, 200 mL, 11% ethanol) and whisky (Gallantry Whisky®, 80 mL, 40% ethanol). The volunteers finished drinking beer within 10 min and wine or whisky within 5 min. Ethanol concentrations in gastric and duodenal fluids, aspirated as a function of time, were analyzed by headspace gas chromatography. RESULTS In all three conditions, the average gastric profile shows a maximum ethanol concentration (Cmax) at 7 min, while the mean duodenal profiles have a Tmax at 20, 7 and 12 min for beer, wine and whisky, respectively. The median gastric ethanol Cmax (min-max) for the beer, wine and whisky conditions amounts to 4.1% (3.1-4.1), 4.1% (2.6-7.3) and 11.4% (6.3-21.1), respectively. The mean duodenal profiles follow the same pattern as their corresponding gastric profiles, albeit with lower percentages of ethanol. Median duodenal ethanol Cmax (min-max) for beer, wine and whisky are 1.97% (0.89-4.3), 2.39% (2.02-5.63) and 5.94% (3.55-17.71), respectively. Intraluminal ethanol concentrations appear to decline relatively rapidly in fasting conditions: both stomach and duodenum contained less than 0.05% of ethanol after 120 min. CONCLUSIONS This in vivo study is the first to present intraluminal ethanol concentrations in man after the intake of alcoholic beverages. Relatively low and fast declining gastric ethanol concentrations were observed, contrasting with the current Food and Drug Administration guidelines for the in vitro testing of formulations with respect to ethanol resistance. The presented gastric and duodenal ethanol concentrations and their variation may serve as reference data to design relevant models for predicting (i) ethanol resistance of drug formulations and (ii) ethanol effects on drug solubility and permeability.","Rubbens, Jari; Brouwers, Joachim; Wolfs, Kris; Adams, Erwin; Tack, Jan; Augustijns, Patrick",European journal of pharmaceutical sciences : official journal of the European Federation for Pharmaceutical Sciences,707,16
151749,151749,151749,Developing a hospital preparedness checklist to assess the ability to respond to the COVID-19 pandemic.,23.592762,4.6038656,2021-02-25,,"Schäfer, Martin; Strangfeld, Anja; Hyrich, Kimme L; Carmona, Loreto; Gianfrancesco, Milena; Lawson-Tovey, Saskia; Mateus, Elsa F; Gossec, Laure; Robinson, Philip C; Yazdany, Jinoos; Machado, Pedro M",Annals of the rheumatic diseases,707,12
157171,157171,157171,[The philosophical clinical approach to burnout in caregivers in the light of Covid-19].,23.537537,4.593088,2020-09-01,"Celastrol, a quinone-methide triterpenoid, was extracted from Tripterygium wilfordii Hook. F. in 1936 for the first time. Almost 70 years later, it is considered one of the molecules most likely to be developed into modern drugs, as it exhibits notable bioactivity, including anticancer and anti-inflammatory activity, and exerts antiobesity effects. In addition, the molecular mechanisms underlying its bioactivity are being widely studied, which offers new avenues for its development as a pharmaceutical reagent. Owing to its potential therapeutic effects and unique chemical structure, celastrol has attracted considerable interest in the fields of organic, biosynthesis, and medicinal chemistry. As several steps in the biosynthesis of celastrol have been revealed, the mechanisms of key enzymes catalyzing the formation and postmodifications of the celastrol scaffold have been gradually elucidated, which lays a good foundation for the future heterogeneous biosynthesis of celastrol. Chemical synthesis is also an effective approach to obtain celastrol. The total synthesis of celastrol was realized for the first time in 2015, which established a new strategy to obtain celastroid natural products. However, owing to the toxic effects and suboptimal pharmacological properties of celastrol, its clinical applications remain limited. To search for drug-like derivatives, several structurally modified compounds were synthesized and tested. This review focuses primarily on the latest research progress in the biosynthesis, total synthesis, structural modifications, bioactivity, and mechanism of action of celastrol. We anticipate that this paper will facilitate a more comprehensive understanding of this promising compound and provide constructive references for future research in this field.","Lu, Yun; Liu, Yuan; Zhou, Jiawei; Li, Dan; Gao, Wei",Medicinal research reviews,707,1
163767,163767,163767,Role of Government and Regulatory System of Medical Waste Recycling and Transportation Based on Game Theory,23.449774,5.1287622,2021,"COVID apps are being quickly rolled out worldwide by governments and private institutions to mitigate the pandemic. This research aimed to understand the behavioral and attitudinal barriers to the widespread adoption of the Safer in Illinois app among community stakeholders at a Big Ten public university in the Midwest. Using a Human Centered Design (HCD) approach, 25 campus members were interviewed to explore (1) issues around privacy and security of data, (2) institutional trust, and (3) community norms. Interviews were conducted during Summer 2020 and were analyzed to develop recommendations for the app development team and key university administrators. Such recommendations included (1) effective and trauma-informed communication by the university about Fall 2020 reopening and the data management and privacy features of the app, (2) incorporating mental health features and an anti-racist training on the app, and (3) address technological inequities and racial health disparities around COVID-19 as an institutional policy. © 2021, The Author(s), under exclusive license to Springer Nature Switzerland AG.","Sanabria-Véaz, K.; Sethi, S.; Haran, V.; Switzky, R.","AHFE International Conferences on Design for Inclusion, Interdisciplinary Practice in Industrial Design, Affective and Pleasurable Design, Kansei Engineering, and Human Factors for Apparel and Textile Engineering, 2021",707,24
164906,164906,164906,Combinatorics of the Ford-Fulkerson Algorithm to Reduce the Risks of the COVID-19 Pandemic in International Tourism,23.58715,4.808866,2021,"Post-COVID syndrome can develop in all patients who have had COVID-19, regardless of the disease severity. Clinical manifestations post-COVID syndrome vary greatly, but the most common symptoms include fatigue, anxiety and depression disorders (ADDs), and cognitive impairment (CI). Objective: to evaluate the efficacy and safety of Cholytilin (choline alfoscerate) and the combined drug MexiB 6 in patients with post-COVID syndrome and fatigue, ADDs, and CI. Patients and methods. The study included 100 patients aged 22 to 71 years who have had COVID-19 5.4 months ago. Inclusion criterion: cognitive complaints, fatigue, and emotional disturbances. The evaluation included neurological exam, Montreal Cognitive Assessment Scale (MoCA), Frontal Assessment Battery (FAB), 10-words list task, Multidimensional Fatigue Inventory (MFI-20), Hospital Anxiety and Depression Scale (HADS). Study participants were divided into two groups. Patients who had ADDs (anxiety/depression level according to HADS ≥8 points;n=50) were prescribed with MexiB 6 (1 tablet three times per day). Patients with CI (mean MoCA score ≤25 points;n=50) were prescribed with Cholytilin (2 capsules (800 mg) in the morning and 1 capsule (400 mg) at lunchtime). The follow-up period was 60 days. Results and discussion. According to MoCA scores, a decrease in cognition was observed in 58% of participants, while 28% did not notice CI earlier. ADD fere present in 51%, and fatigue – in 100% of patients. We observed a significant reduction in fatigue severity (from 62.42±7.18 to 52.32±16.36 points;p<0.05) in patients prescribed with MexiB 6. The majority of patients noted a significant increase in physical activity, decreased fatigue, improvement of attention and physical well-being, and increased workplace efficiency. We also found a significant decrease in ADDs severity: ADDs either regressed completely (in 42% of participants) or became subclinical (in 48%;р<0.001). CI severity also reduced according to mean МоСА (from 26.60±1.31 to 27.28±1.39 points;p<0.05) and FAB (from 16.98±1.06 to 17.20±0.90 points;p<0.05) scores. In a subgroup of patients with mild CI treated with Cholytilin mean МоСА (from 23.50±0.99 to 26.36±1.34;р<0.001) and FAB (from 16.02±0.91 to 16.96±0.99;р<0.001) scores significantly increased. Complete regression of CI was observed in 74% of participants (р<0.001). We also found a decrease in ADDs (р<0.001) and fatigue (mean MFI-20 scores decreased from 42.28±10.73 to 35.60±8.10;р<0.001) severity in all study participants. Conclusion. Patients who have had COVID-19, regardless of the disease severity, have a high prevalence of fatigue, ADDs and CI, and MexiB 6 and Cholytilin have a potential in their treatment.","Bogolepova, A. N.; Osinovskaya, N. A.; Kovalenko, E. A.; Makhnovich, E. V.","Nevrologiya, Neiropsikhiatriya, Psikhosomatika",707,0
