,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
10479,10479,10479,Vermögensverteilung und Wirtschaftskrisen,12.325684,3.4434862,2020-04-22,,,Urologe A,28,1
10888,10888,10888,Equivalence of several generalized percolation models on networks,12.181227,3.6049664,2016-09-19,"We propose a discrete-time dynamic network model describing the spread of susceptible-infective-recovered diseases in a population. We consider the case in which the nodes in the network change their links due to social mixing dynamics as well as in response to the disease. The model shows the behavior that, as we increase social mixing, disease spread is inhibited in certain cases, while in other cases it is enhanced. We also extend this dynamic network model to take into account the case of hidden infection. Here we find that, as expected, the disease spreads more readily if there is a time period after contracting the disease during which an individual is infective but is not known to have the disease.","Chauhan, Sanjeev Kumar",Phys Rev E,28,1
10906,10906,10906,Fundamental difference between superblockers and superspreaders in networks,12.132609,3.5897992,2017-01-18,"We study SIS epidemic spreading processes unfolding on a recent generalization of the activity-driven modeling framework. In this model of time-varying networks, each node is described by two variables: activity and attractiveness. The first describes the propensity to form connections, while the second defines the propensity to attract them. We derive analytically the epidemic threshold considering the time scale driving the evolution of contacts and the contagion as comparable. The solutions are general and hold for any joint distribution of activity and attractiveness. The theoretical picture is confirmed via large-scale numerical simulations performed considering heterogeneous distributions and different correlations between the two variables. We find that heterogeneous distributions of attractiveness alter the contagion process. In particular, in the case of uncorrelated and positive correlations between the two variables, heterogeneous attractiveness facilitates the spreading. On the contrary, negative correlations between activity and attractiveness hamper the spreading. The results presented contribute to the understanding of the dynamical properties of time-varying networks and their effects on contagion phenomena unfolding on their fabric.","Pozzana, Iacopo; Sun, Kaiyuan; Perra, Nicola",Phys Rev E,28,1
12043,12043,12043,Suspected adverse reaction to erysipelas vaccine in sheep,11.9437685,3.555527,2020-06-13,"Peripheral oxygen saturation (SpO(2)) measured by pulse oximetry is an unreliable surrogate marker for arterial oxygenation (SaO(2)) in critically ill patients. We hypothesized that a higher perfusion index (PFI) would be associated with better accuracy of SpO(2) measurement. We retrospectively collected SaO(2), SpO(2), and PFI data for each arterial blood gas (ABG) analysis in a cohort of intensive care unit patients. PFI was categorised as low (PFI < 1.0), intermediate (1.0 ≤ PFI ≤ 2.5), or high (PFI > 2.5). The correlation between SpO(2) and SaO(2) was studied using Pearson’s correlation. The Bland–Altman plot was used to analyse the agreement between SpO(2) and SaO(2). Furthermore, the correlation between the (SpO(2)–SaO(2)) difference and PFI was assessed. The level of (dis)agreement was calculated for the three PFI categories separately. Overall, 281 patients and 1281 data points were analysed. There was a significant correlation between SaO(2) and SpO(2) (r = 0.69, p < 0.01). The Bland–Altman analysis revealed a mean difference between SaO(2) and SpO(2) of 0.2% with limits of agreement of ± 6% (SD ± 2%). The correlation between the PFI and the (SpO(2)–SaO(2)) difference was low; the (SpO(2)–SaO(2)) difference improved only marginally with higher PFI values. The accuracy of pulse oximetry for estimating arterial oxygenation was moderate and improved little with increasing PFI values. Thus, the additive value of PFI in clinical decision making is limited. Therefore, we advise performing an ABG before adjusting fraction of inspired oxygen (FiO(2)) settings.","Thijssen, Mark; Janssen, Loes; le Noble, Jos; Foudraine, Norbert",J Clin Monit Comput,28,1
12140,12140,12140,Brain-Computer Interface-Based Humanoid Control: A Review,12.231446,3.0908515,2020-06-27,"We argue that phenotyping of COVID-19 related ARDS should be done using careful, data-driven approaches.","Bos, Lieuwe D.J.; Sinha, Pratik; Dickson, Robert P.",Eur Respir J,28,1
13196,13196,13196,Akuter und chronischer Husten – gibt es etwas Neues?,12.292533,3.3802545,2020-10-09,,"Yeung, C. Albert",Br Dent J,28,1
13430,13430,13430,"Insulator Based Dielectrophoresis: Micro, Nano, and Molecular Scale Biological Applications",12.2379,3.42531,2020-09-07,"Oleandrin, the main component of Nerium oleander L. extracts, is a cardiotoxic glycoside with multiple pharmacological implications, having potential anti-tumoral and antiviral characteristics. Although it is accepted that the main mechanism of oleandrin action is the inhibition of Na(+)/K(+)-ATPases and subsequent increase in cell calcium, many aspects which determine oleandrin cytotoxicity remain elusive. In this study, we used the model Saccharomyces cerevisiae to unravel new elements accounting for oleandrin toxicity. Using cells expressing the Ca(2+)-sensitive photoprotein aequorin, we found that oleandrin exposure resulted in Ca(2+) influx into the cytosol and that failing to pump Ca(2+) from the cytosol to the vacuole increased oleandrin toxicity. We also found that oleandrin exposure induced Mn(2+) accumulation by yeast cells via the plasma membrane Smf1 and that mutants with defects in Mn(2+) homeostasis are oleandrin-hypersensitive. Our data suggest that combining oleandrin with agents which alter Ca(2+) or Mn(2+) uptake may be a way of controlling oleandrin toxicity.","Ruta, Lavinia L.; Popa, Claudia V.; Farcasanu, Ileana C.",Molecules,28,1
14126,14126,14126,A Step Forward toward a Bedside and Timely Monitoring of Regional [Formula: see text] / [Formula: see text] Matching,12.152477,3.571535,2020-11-15,"In an analysis of the structural stability of the coronavirus main protease (Mpro), we identified regions of the protein that could be disabled by cobalt(III)-cation binding to histidines and cysteines [1]. Here we have extended our work to include copper(II) chelates, which we have docked to HIS 41 and CYS 145 in the Mpro active-site region. We have found stable docked structures where Cu(II) could readily bond to the CYS 145 thiolate, which would be lethal to the enzyme. We also started studying the Spike Protein, PDB ID: 6VXX and the region around the D614G mutant.","Garza-Lopez, Roberto A.; Kozak, John J.; Gray, Harry B.",ChemRxiv,28,12
14385,14385,14385,Label Noise Cleaning with an Adaptive Ensemble Method Based on Noise Detection Metric,11.88418,3.3118784,2020-11-24,"Introduction: The Informed Health Choices (IHC) project has developed learning resources to teach primary school children (10 to 12-year-olds) to assess treatment claims and make informed health choices. The aim of our study is to explore both the students’ and teachers’ experience when using these resources in the context of Barcelona (Spain). Methods: During the 2019-2020 school year, we will conduct a pilot study with 4 (th) and 5 (th)-year primary school students (9 to 11-year-olds) from three schools in Barcelona. The intervention in the schools will include: 1) a workshop with the teachers, and 2) lessons to the students. The data collection will include: 1) assessment of the IHC resources by the teachers before the lessons, 2) non-participatory observations during the lessons, 3) semi-structured interviews with the students after a lesson, 4) assessment of the lessons by the teachers after a lesson, 5) treatment claim assessment by the students at the end of the lessons, and 6) assessment of the IHC resources by the teachers at the end of the lessons. We will use ad hoc questionnaires and guides to register the data. We will perform a quantitative and qualitative analysis of the data to explore understandability, desirability, suitability, usefulness, facilitators and barriers of the resources. The most relevant results will be discussed and some recommendations on how to use, how to adapt (if needed), and how to implement the IHC resources to this context will be agreed. The findings of the contextualization activities could inform the design of a cluster-randomised trial, to determine the effectiveness of the IHC resources in this context prior to scaling-up its use. Ethical considerations: The study protocol has obtained an approval exemption from the Ethics Committee of the Hospital de la Santa Creu i Sant Pau (Barcelona, Spain).","Martínez García, Laura; Alonso-Coello, Pablo; Asso Ministral, Laia; Ballesté-Delpierre, Clara; Canelo Aybar, Carlos; de Britos, Carol; Fernández Rodríguez, Ana; Gallego Iborra, Ana; Leo Rosas, Victoria; Llaquet, Paloma; Niño de Guzmán Quispe, Ena Pery; Pérez-Gaxiola, Giordano; Requeijo, Carolina; Salas-Gama, Karla; Samsó Jofra, Laura; Terres, Jordi; Urreta, Iratxe; Rosenbaum, Sarah",F1000Res,28,1
14427,14427,14427,12. AuF-Symposium – Kooperation von Universität und Industrie: Möglichkeiten zur klinischen Umsetzung von Forschungsergebnissen,12.021668,3.3030381,2020-12-15,"Rapid urbanization, global trade, and the exceptionally great numbers of worldwide visitors during Hajj and Umrah have all placed the Kingdom of Saudi Arabia at a significant risk of introducing several vector-borne tropical diseases, such as dengue fever virus (DENV) infection. In this study we estimated DENV infection cost of illness (COI) in Saudi Arabia in the period 2013–2017, by processing national data including all declared cases recorded in referral centers in the western region, being the endemic region of the country. Using a statistically validated predictive model that was built on a representative sample of 717 laboratory-confirmed cases of DENV infection, direct costs, due to care-related expenditures, were estimated by applying the predictive equation to national data. However, indirect costs, which are due to productivity loss, were estimated using the human capital model based on gross domestic product adjusted for invalidity duration. Further, under-reporting was adjusted by using an expansion factor EF = 3. We observed highest estimated costs in 2016 with over US$168.5 Million total costs, including direct (US$29.0 Million) and indirect (US$139.5 Million) costs, for a total 4415 confirmed cases. The total DENV COI for the five years was estimated as US$551.0 Million for a total 15,369 patients (59.7%) out of 25,745 declared cases, resulting in an average cost of US$11 947.6 by patient. Depending on the year, productivity years loss costs accounted for 63.3% to 83.8% of the estimated total costs. Dengue has a substantial local economic burden that costs US$110.2 Million per year, stressing the urgent need for an effective national prevention strategy to perform considerable cost-savings besides reducing morbidity.","Akbar, Naeema A.; Assiri, Abdullah M.; Shabouni, Omima I.; Alwafi, Osama M.; Al-Raddadi, Rajaa; H. Alzahrani, Mohamad; Azhar, Esam I.; Amir, Ashraf; Aljiffri, Abdullah M.; Althaqafi, Abdulhakeem O.",PLoS Negl Trop Dis,28,1
14428,14428,14428,Hygiene bei der HNO-Untersuchung: Vermeidung nosokomialer Infektionen,12.316496,3.5413835,2020-12-15,"The hemagglutinin (HA) glycoproteins of influenza viruses play a key role in binding host cell receptors and in mediating virus-host cell membrane fusion during virus infection. Upon virus entry, HA is triggered by low pH and undergoes large structural rearrangements from a prefusion state to a postfusion state. While structures of prefusion state and postfusion state of HA have been reported, the intermediate structures remain elusive. Here, we report two distinct low pH intermediate conformations of the influenza virus HA using cryo-electron microscopy (cryo-EM). Our results show that a decrease in pH from 7.8 to 5.2 triggers the release of fusion peptides from the binding pockets and then causes a dramatic conformational change in the central helices, in which the membrane-proximal ends of the central helices unwind to an extended form. Accompanying the conformational changes of the central helices, the stem region of the HA undergoes an anticlockwise rotation of 9.5 degrees and a shift of 15 Å. The HA head, after being stabilized by an antibody, remains unchanged compared to the neutral pH state. Thus, the conformational change of the HA stem region observed in our research is likely to be independent of the HA head. These results provide new insights into the structural transition of HA during virus entry.","Gao, Jingjing; Gui, Miao; Xiang, Ye",PLoS Pathog,28,1
14658,14658,14658,Grain Boundary Control of Organic Semiconductors via Solvent Vapor Annealing for High-Sensitivity NO(2) Detection,12.363276,3.1949153,2021-01-01,"Intimate partner violence (IPV) is a pervasive public health problem. Within the U.S., urban emergency department (ED) patients have elevated prevalence of IPV, substance use, and other social problems compared to those in the general household population. Using a social-ecological framework, this cross-sectional study analyzes the extent to which individual, household, and neighborhood factors are associated with the frequency of IPV among a socially disadvantaged sample of urban ED patients. Confidential survey interviews were conducted with 1037 married/partnered study participants (46% male; 50% Hispanic; 29% African American) at a public safety-net hospital. Gender-stratified multilevel Tobit regression models were estimated for frequency of past-year physical IPV (perpetration and victimization) and frequency of severe IPV. Approximately 23% of participants reported IPV. Among men and women, impulsivity, adverse childhood experiences, substance use, and their spouse/partner’s hazardous drinking were associated with IPV frequency. Additionally, household food insufficiency, being fired or laid off from their job, perceived neighborhood disorder, and neighborhood demographic characteristics were associated with IPV frequency among women. Similar patterns were observed in models of severe IPV frequency. IPV prevention strategies implemented in urban ED settings should address the individual, household, and neighborhood risk factors that are linked with partner aggression among socially disadvantaged couples.","Cunradi, Carol B.; Ponicki, William R.; Caetano, Raul; Alter, Harrison J.",Int J Environ Res Public Health,28,1
15226,15226,15226,New Omnidirectional Sensor Based on Open-Source Software and Hardware for Tracking and Backtracking of Dual-Axis Solar Trackers in Photovoltaic Plants,12.261982,3.245511,2021-01-21,"The emergence of antimicrobial resistance (AMR) has urged researchers to explore therapeutic alternatives, one of which includes the use of natural plant products such as essential oils (EO). In fact, EO obtained from clove, oregano, thymus, cinnamon bark, rosemary, eucalyptus, and lavender have been shown to present significant inhibitory effects on bacteria, fungi, and viruses; many studies have been done to measure EO efficacy against microorganisms. The strategy of combinatory effects via conventional and non-conventional methods revealed that the combined effects of EO–EO or EO–antibiotic exhibit enhanced efficacy. This paper aims to review the antimicrobial effects of EO, modes of EO action (membrane disruption, efflux inhibition, increase membrane permeability, and decrease in intracellular ATP), and their compounds’ potential as effective agents against bacteria, fungi, and viruses. It is hoped that the integration of EO applications in this work can be used to consider EO for future clinical applications.","Aljaafari, Mariam Nasser; AlAli, Asma Obaid; Baqais, Laila; Alqubaisy, Maream; AlAli, Mudhi; Molouki, Aidin; Ong-Abdullah, Janna; Abushelaibi, Aisha; Lai, Kok-Song; Lim, Swee-Hua Erin",Molecules,28,1
15229,15229,15229,NFC-Based Wearable Optoelectronics Working with Smartphone Application for Untact Healthcare,12.1551285,3.1365004,2021-01-28,"Condition monitoring of industrial equipment, combined with machine learning algorithms, may significantly improve maintenance activities on modern cyber-physical production systems. However, data of proper quality and of adequate quantity, modeling both good operational conditions as well as abnormal situations throughout the operational lifecycle, are required. Nevertheless, this is difficult to acquire in a non-destructive approach. In this context, this study investigates an approach to enable a transition from preventive maintenance activities, that are scheduled at predetermined time intervals, into predictive ones. In order to enable such approaches in a cyber-physical production system, a deep learning algorithm is used, allowing for maintenance activities to be planned according to the actual operational status of the machine and not in advance. An autoencoder-based methodology is employed for classifying real-world machine and sensor data, into a set of condition-related labels. Real-world data collected from manufacturing operations are used for training and testing a prototype implementation of Long Short-Term Memory autoencoders for estimating the remaining useful life of the monitored equipment. Finally, the proposed approach is evaluated in a use case related to a steel industry production process.","Bampoula, Xanthi; Siaterlis, Georgios; Nikolakis, Nikolaos; Alexopoulos, Kosmas",Sensors (Basel),28,1
15305,15305,15305,Introduced ant species occupy empty climatic niches in Europe,12.158846,6.3061447,2021-02-08,,,Z Rheumatol,28,1
15808,15808,15808,"Microbial Electrochemical Systems: Principles, Construction and Biosensing Applications",11.994722,3.3380852,2021-02-11,"OBJECTIVE: To compare Pneumocystis jirovecii pneumonia (PJP) risk between patients with autoimmune rheumatic diseases (ARD) and the general population METHODS: We identified patients with ARD recorded in the National Health Insurance Research Database of Taiwan from 2002 to 2015 and randomly selected a comparison cohort from the general population matched for age and sex. We analyzed PJP risk stratified by sex, age, comorbidities, and medications using Cox proportional hazard model. RESULTS: We enrolled 103,117 patients with ARD. PJP risk significantly increased in patients with any ARD and with each individual ARD like rheumatoid arthritis (RA), systemic lupus erythematosus (SLE), Sjogren’s syndrome (SjS), polymyositis and dermatomyositis (PM/DM), systemic sclerosis (SSc), and systemic vasculitis. Patients with PM/DM showed prominent risk with incidence rate of 12.47/100,000 patient year (95% confidence interval (CI), 32.16–86.70). In a time-dependent Cox proportional hazard model with comorbidities and medications as covariates, PM/DM, SSc, SLE, and SjS significantly increased adjusted hazard ratios (aHR) of 5.40, 5.12, 4.09, and 3.64, respectively (95% CI of 2.82–10.35, 2.16–12.13, 2.41–6.95, and 2.06–6.42, respectively). AHR after adjusting for male sex, cancer, human immunodeficiency virus infection (HIV), and interstitial lung disease also significantly increased. Use of daily oral steroid dose of >10 mg conferred the highest risk followed by mycophenolate. Use of injected steroids, cyclophosphamide, biological agents, methotrexate, and cyclosporine conferred a significantly higher risk. CONCLUSION: Underlying ARD significantly predisposes patients to PJP, with PM/DM posing the highest threat. In addition to underlying disease, comorbidities and concomitant immunosuppressants are major risks. The strongest risk is recent daily steroid dose of >10 mg. Mycophenolate seems to be a more prominent risk factor than cyclophosphamide.","Hsu, Hui-Ching; Chang, Yu-Sheng; Hou, Tsung-Yun; Chen, Lung-Fang; Hu, Li-Fang; Lin, Tzu-Min; Chiou, Chi-Sheng; Tsai, Kai-Len; Lin, Sheng-Hong; Kuo, Pei-I; Chen, Wei-Sheng; Lin, Yi-Chun; Chen, Jin-Hua; Chang, Chi-Ching",Clin Rheumatol,28,1
15934,15934,15934,Distinct Ultrafine Particle Profiles Associated with Aircraft and Roadway Traffic,11.986234,3.1814325,2021-02-05,"OBJECTIVE: Extracorporeal membrane oxygenation (ECMO) has recently replaced cardiopulmonary bypass (CPB) as the preferred option for providing circulatory support during lung transplantation. This review aimed to summarize the previous data and to address the relative use of ECMO and CPB during lung transplantation. METHODS: The database was searched in PubMed (Medline) using the following keywords: lung transplantation, extracorporeal membrane oxygenation, and cardiopulmonary bypass, for all relevant reports which were written in English and were published between 2000 and 2020. REVIEW: Several reports have revealed that intraoperative use of ECMO is associated with lower blood product transfusion requirements, shorter ventilator support, and shorter length of hospital stay. During recent years, preoperative ECMO has also been used with favorable outcomes as a bridge to lung transplantation in critically ill patients. CONCLUSIONS: The use of ECMO during lung transplantation seems to reduce postoperative complications and improve short-term outcomes, relative to CPB. However, additional data should be collected through large multicenter randomized controlled trials. Furthermore, preoperative ECMO as a bridge to lung transplantation appears to provide favorable outcomes, although additional data are also needed from experienced transplant centers.","Ohsumi, Akihiro; Date, Hiroshi",Gen Thorac Cardiovasc Surg,28,1
