,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
48683,48683,48683,Conclusion and Discussion,13.949176,4.552074,2021-03-20,"Supervising psychiatry residents in an urban COVID-19-only hospital raised several challenges to what can be the tightrope of the supervisory relationship. The potentially thin boundary between supervision and treatment requires constant attention, but there may be times when supervisors are called upon to become a support and an advocate and perhaps more. There could be no time this would become more true than during an international pandemic. The line between supervision and treatment could be constantly and consistently tested, as similar dynamics and a common reality resounded through the various roles and relationships. Social work and psychoanalytic training were essential to walking this line in such extraordinary circumstances by adherence to the principles of both. As in treatment, shared trauma and the required modifications made to the delivery system (telemedicine and tele-supervision) could challenge the frame. Also, as in treatment, adherence to the frame, with enhanced attention to the supervisee’s and supervisor’s own experience, is essential.","Cummins, Leslie","Shared Trauma, Shared Resilience During a Pandemic",716,14
49377,49377,49377,Expanding Beyond Technology-Driven Factors: IoT for Smart City Services,13.615545,-0.037746154,2020-11-10,"This chapter summarizes the major contributions of this book (the categorization of and advancement of business communication theory), discusses why these contributions matter, and presents important future aspirations for moving forward. These aspirations include the significance of improving work experiences and outcomes, breaking down the theoretical silos of disciplines, improving methodology, and avoiding ethnocentrism. We also advocate for building and adapting flexible business communication theories which reflect a dynamic workplace, clarifying constructs, and offering utility. We conclude by acknowledging limitations, and with our vision of a stakeholder inclusive conversation about an ongoing journey.","Mayfield, Milton; Mayfield, Jacqueline; Walker, Robyn",Fundamental Theories of Business Communication,716,1
49383,49383,49383,An Exploratory Study of Twitter Sentiment Analysis During COVID-19: #TravelTomorrow and #UNWTO,13.760052,-0.09263327,2020-11-10,"This concluding chapter reflects on the arguments made in the preceding chapters before briefly commenting on the urgency of reform. It discusses the insights that can be drawn from analysing legal problems through a vulnerability lens, illustrating the need to place the state’s role at the centre of any debate. While academics have debated some of these issues for decades, matters have now reached a critical level that demands an immediate reconceptualisation of the state’s relationship to its citizens. The global COVID-19 pandemic has placed our universal embodiment under the spotlight and has highlighted the unsustainability and fragility of the liberal model of autonomous personhood. A new approach is urgently needed.","Gordon-Bouvier, Ellen",Relational Vulnerability,716,1
50069,50069,50069,Technology enhanced learning environments and the potential for enhancing spatial reasoning: a mixed methods study,13.806677,0.48232016,2021-03-24,"In this paper, the theory of McCarthy’s extensional arrays enriched with a maxdiff operation (this operation returns the biggest index where two given arrays differ) is proposed. It is known from the literature that a diff operation is required for the theory of arrays in order to enjoy the Craig interpolation property at the quantifier-free level. However, the diff operation introduced in the literature is merely instrumental to this purpose and has only a purely formal meaning (it is obtained from the Skolemization of the extensionality axiom). Our maxdiff operation significantly increases the level of expressivity; however, obtaining interpolation results for the resulting theory becomes a surprisingly hard task. We obtain such results via a thorough semantic analysis of the models of the theory and of their amalgamation properties. The results are modular with respect to the index theory and it is shown how to convert them into concrete interpolation algorithms via a hierarchical approach.","Ghilardi, Silvio; Gianola, Alessandro; Kapur, Deepak",Foundations of Software Science and Computation Structures,716,1
50085,50085,50085,The Future of Shipping: A Shore-Based Experience?,13.857056,0.46835062,2020-11-05,"Probabilistic programming is an approach to reasoning under uncertainty by encoding inference problems as programs. In order to solve these inference problems, probabilistic programming languages (PPLs) employ different inference algorithms, such as sequential Monte Carlo (SMC), Markov chain Monte Carlo (MCMC), or variational methods. Existing research on such algorithms mainly concerns their implementation and efficiency, rather than the correctness of the algorithms themselves when applied in the context of expressive PPLs. To remedy this, we give a correctness proof for SMC methods in the context of an expressive PPL calculus, representative of popular PPLs such as WebPPL, Anglican, and Birch. Previous work have studied correctness of MCMC using an operational semantics, and correctness of SMC and MCMC in a denotational setting without term recursion. However, for SMC inference—one of the most commonly used algorithms in PPLs as of today—no formal correctness proof exists in an operational setting. In particular, an open question is if the resample locations in a probabilistic program affects the correctness of SMC. We solve this fundamental problem, and make four novel contributions: (i) we extend an untyped PPL lambda calculus and operational semantics to include explicit resample terms, expressing synchronization points in SMC inference; (ii) we prove, for the first time, that subject to mild restrictions, any placement of the explicit resample terms is valid for a generic form of SMC inference; (iii) as a result of (ii), our calculus benefits from classic results from the SMC literature: a law of large numbers and an unbiased estimate of the model evidence; and (iv) we formalize the bootstrap particle filter for the calculus and discuss how our results can be further extended to other SMC algorithms.","Lundén, Daniel; Borgström, Johannes; Broman, David",Programming Languages and Systems,716,25
66207,66207,66207,Predictive value of pattern classification 24 hours after radiofrequency ablation of liver metastases on CT and positron emission tomography/CT.,13.913559,8.757068,2014,"Patients with iliofemoral deep vein thrombosis (DVT) comprise a subset of patients with DVT who are at significant risk for developing the postthrombotic syndrome (PTS) following treatment with anticoagulation alone. PTS can have debilitating effects on patients' quality of life. Its symptoms range from pain and heaviness to venous ulceration. Treatment techniques that eliminate the thrombus burden from the lower extremity have been shown to reduce the incidence of postthrombotic symptoms by restoring venous patency to the iliofemoral venous system and preserving valvular function. Treatment techniques include operative thrombectomy, catheter-directed thrombolysis and pharmacomechanical thrombolysis. This paper focuses on the latter two techniques and reviews the evidence for adopting the strategy of thrombus removal in patients with iliofemoral DVT.","Comerota, Anthony J; Kamath, Vijay",Expert review of cardiovascular therapy,716,33
74037,74037,74037,Interferon-gamma gene polymorphism +874 A/T is associated with an increased risk of cytomegalovirus infection among Hispanic renal transplant recipients.,13.862242,10.651262,2014,"Fertility preservation in early-stage cervical cancer is a hot topic in gynecologic oncology. Although radical vaginal trachelectomy (RVT) is suggested as a fertility preserving approach, there are some serious concerns like cervical stenosis, second trimester loss, preterm delivery in survivors, and lack of residual tumor in the majority of the surgical specimens. Therefore, less radical surgical operations have been proposed in early-stage cervical carcinomas. On the other hand, single-incision laparoscopic surgery (SILS) is an evolving endoscopic approach for minimal access surgery. In this report, we present a case with early-stage cervical cancer who wishes to preserve fertility. We successfully performed single-port pelvic lymphadenectomy and large conization to preserve fertility potential of the patient. We think that combination of less radical approach like conization and single-port pelvic lymphadenectomy might be less minimally invasive and is still an effective surgical approach in well-selected cases with cervical carcinomas. Incorporation of single-port laparoscopy into the minimally invasive fertility sparing management of the cervical cancer will improve patients outcome with less complications and better cosmesis. Further studies are needed to reach a clear conclusion.","Dursun, Polat; Caglar, Mete; Akilli, Huseyin; Ayhan, Ali",Case reports in surgery,716,1
74203,74203,74203,Voiding urosonography with second-generation contrast agent versus voiding cystourethrography.,13.912557,6.99401,2010,"BACKGROUND/AIMS Inflammation is well known to play a pivotal role in renal injury. Rhein is a major component of the medicinal Rhubarb. The aim of this study was to investigate whether Rhein protects against renal injury and explore its underlying mechanism. METHODS 5/6 nephrectomization (5/6 Nx) was operated on Sprague-Dawley rats. Human kidney tubular epithelial (HK-2) cells were treated with lipopolysaccharide (LPS). The level of blood urea nitrogen (BUN) and serum creatinine (SCr) was examined. Kidney tissues were stained with hematoxylin and eosin to check the morphology. The cell viability was examined. The levels of cytokines and chemokines were measured by ELISA kit. The protein expression was determined by western blot. RESULTS Rhein significantly decreased SCr and BUN levels in 5/6 Nx rat. The morphologic findings indicated noteworthy amelioration of the damaged renal tissue in Rhein-treated rats. Rhein significantly protects HK-2 cells from LPS-mediated apoptosis. The productions of inflammatory signaling molecules (TNF-α, IL-6 and MCP-1) were inhibited by Rhein. LPS-induced NF-κB activation was also attenuated by Rhein via blocking its nuclear translocation by inhibiting phosphorylation of IκBα. CONCLUSION These findings provide evidence that Rhein protect against renal injury, and NF-κB signaling pathway is involved in this protective effect.","Liu, Meiyou; Wang, Lei; Wu, Xiaoxiao; Gao, Kai; Wang, Fan; Cui, Jia; Zhao, Jinyi; Peng, Li; Wang, Jingwen; Jia, Yanyan; Wen, Aidong",International urology and nephrology,716,24
121643,121643,121643,Laparoscopic gastric devascularization without splenectomy is effective for the treatment of gastric varices.,13.8697405,9.03305,2016,"The human airway epithelium (HAE) represents the entry port of many human respiratory viruses, including human coronaviruses (HCoVs). Nowadays, four HCoVs, HCoV-229E, HCoV-OC43, HCoV-HKU1, and HCoV-NL63, are known to be circulating worldwide, causing upper and lower respiratory tract infections in nonhospitalized and hospitalized children. Studies of the fundamental aspects of these HCoV infections at the primary entry port, such as cell tropism, are seriously hampered by the lack of a universal culture system or suitable animal models. To expand the knowledge on fundamental virus-host interactions for all four HCoVs at the site of primary infection, we used pseudostratified HAE cell cultures to isolate and characterize representative clinical HCoV strains directly from nasopharyngeal material. Ten contemporary isolates were obtained, representing HCoV-229E (n = 1), HCoV-NL63 (n = 1), HCoV-HKU1 (n = 4), and HCoV-OC43 (n = 4). For each strain, we analyzed the replication kinetics and progeny virus release on HAE cell cultures derived from different donors. Surprisingly, by visualizing HCoV infection by confocal microscopy, we observed that HCoV-229E employs a target cell tropism for nonciliated cells, whereas HCoV-OC43, HCoV-HKU1, and HCoV-NL63 all infect ciliated cells. Collectively, the data demonstrate that HAE cell cultures, which morphologically and functionally resemble human airways in vivo, represent a robust universal culture system for isolating and comparing all contemporary HCoV strains.","Dijkman, Ronald; Jebbink, Maarten F; Koekkoek, Sylvie M; Deijs, Martin; Jónsdóttir, Hulda R; Molenkamp, Richard; Ieven, Margareta; Goossens, Herman; Thiel, Volker; van der Hoek, Lia",Journal of virology,716,1
137451,137451,137451,Malpractice Litigation in Iatrogenic Ureteral Injury: A Legal Database Review.,13.571901,5.4832044,2020-09-08,"The autopsy findings for 3 cases of SARS-(CoV-2) pneumonia-related deaths are reported with pulmonary histology and immunohistochemistry findings. In 2 cases (cases 1 and 2), the time interval from presentation to death was approximately 1 week, whereas for case 3, the time interval from presentation to death was hours. Case 1 and case 2 presented with shortness of breath, cough, and flu-like symptoms. The decedent from case 3 died shortly after presenting to a local emergency room with high fever, chest and abdominal pain, and shortness of breath. All 3 cases had 1 or more comorbidities. The postmortem interval for cases 1 and 2 was 2 weeks as they died at sea and were stored on board within the respective cruise ships' refrigeration units, whereas case 3 was examined within 24 hours of death. The autopsies were conducted at the Miami-Dade County Medical Examiners Department under routine infectious precautions. Salient clinical history and autopsy findings are summarized. Microscopic examination revealed pneumonia with associated atypical endovascular cells.","Barna, Nicholas; Chapman, Jennifer; Hutchins, Kenneth; Garavan, Fintan",The American journal of forensic medicine and pathology,716,16
162240,162240,162240,MakeCode Arcade: Interesting environment for programming 2D games,13.622793,0.353487,2021,"There is an urgent need for targeted and effective COVID-19 treatments. A number of medications, including hydroxychloroquine, remdesivir, lopinavir-ritonavir, favipiravir, tocilizumab and others have been identified as potential treatments for COVID-19. Bringing these repurposed medications to the public for COVID-19 requires robust and high-quality clinical trials that must be conducted under extremely challenging pandemic conditions. This article reviews translational science principles and strategies for conducting clinical trials in a pandemic and evaluates recent trials for different drug candidates. We hope that this knowledge will help focus efforts during this crisis and lead to the expedited development and approval of COVID-19 therapies.","Shi, Jun; Xiao, Yubo; Zhang, Yiting; Geng, Donghao; Cong, Danhua; Shi, Kevin X; Knapp, Richard J",British journal of clinical pharmacology,716,1
162514,162514,162514,ILabs as an online laboratory platform: A case study at Stanford university during the COVID-19 pandemic,13.630131,0.27722326,2021,"Background Congenital anomalies are the fifth leading cause of under-5 mortality globally. The greatest burden is faced by those in low/middle-income countries (LMICs), where over 95% of deaths occur. Many of these deaths may be preventable through antenatal diagnosis and early intervention. This systematic literature review investigates the use of antenatal ultrasound to diagnose congenital anomalies and improve the health outcomes of infants in LMICs. Methods A systematic literature review was conducted using three search strings: (1) structural congenital anomalies; (2) LMICs; and (3) antenatal diagnosis. The search was conducted on the following databases: Medline, Embase, PubMed and the Cochrane Library. Title, abstract and full-text screening was undertaken in duplicate by two reviewers independently. Consensus among the wider authorship was sought for discrepancies. The primary analysis focused on the availability and effectiveness of antenatal ultrasound for diagnosing structural congenital anomalies. Secondary outcomes included neonatal morbidity and mortality, termination rates, referral rates for further antenatal care and training level of the ultrasonographer. Relevant policy data were sought. Results The search produced 4062 articles; 97 were included in the review. The median percentage of women receiving an antenatal ultrasound examination was 50.0% in African studies and 90.7% in Asian studies (range 6.8%-98.8%). Median detection rates were: 16.7% Africa, 34.3% South America, 34.7% Asia and 47.3% Europe (range 0%-100%). The training level of the ultrasound provider may affect detection rates. Four articles compared morbidity and mortality outcomes, with inconclusive results. Significant variations in termination rates were found (0%-98.3%). No articles addressed referral rates. Conclusion Antenatal detection of congenital anomalies remains highly variable across LMICs and is particularly low in sub-Saharan Africa. Further research is required to investigate the role of antenatal diagnosis for improving survival from congenital anomalies in LMICs. PROSPERO registration number CRD42019105620.","Goley, Stephanie Michele; Sakula-Barry, Sidonie; Adofo-Ansong, Nana; Isaaya Ntawunga, Laurence; Tekyiwa Botchway, Maame; Kelly, Ann Horton; Wright, Naomi",BMJ paediatrics open,716,16
162776,162776,162776,Failure and success in using mozilla hubs for online teaching in a movie production course,13.80591,0.39141285,2021,"The pandemic situation of Covid-19 has a huge influence on all levels of educations. Primary and secondary teachers had many problems with starting distance learning in the Slovak Republic. Most of the schools had not been used any softwares for distance learning before Covid-19. Teachers of Computer Science had mostly a few advantages before other teachers with using ICT tools. But they had the same main problem - what or how they will teach for practical topics e. g. programming. The paper deals with using the online environment MakeCode Arcade for teaching programming in a block-based environment for pupils in primary schools. In this paper, we describe the MakeCode Arcade environment, a simple game for teaching programming, and our experience with this environment.","Vostinar, P.; Ciampi, M. M.",2021 Ieee World Conference on Engineering Education,716,20
162920,162920,162920,An analogy of Molecule Rate Distribution in Statistical Thermodynamics Concept as a Deployment Approach Function of Covid-19,13.769919,0.041812416,2021,"The article attempts to analyze the change in philosophy in approaches to the treatment of COVID-19 that have occurred in recent months, based on published research and their own experience in the treatment of a new coronavirus infection at the medical research and education center of Moscow state University. Emphasis is placed on the rationale for the phased use of different types of therapy. The reasons for using spironolactone in patients with COVID-19 as a drug for etiotropic and pathogenetic therapy are discussed in detail. The authors conclude that the use of antiviral drugs in combination with drugs that prevent the entry of the SARS-CoV-2 virus into cells from the first days of the disease should be supplemented with pre-emptive anti-inflammatory therapy that interrupts the progression of the disease. The parallel use of anticoagulants that reduce the risk of thrombotic and thromboembolic complications. © 2021 Izdatel'stvo Meditsina. All rights reserved.","Kamalov, A. А Mareev V. Yu Orlova Ia A.",Vestnik Rossiiskoi Akademii Meditsinskikh Nauk,716,26
163181,163181,163181,Assistance of Online Travel Website OTA and 3D Earth Software in Course Teaching of Geography of Air Transportation,13.702117,0.3983135,2021,"BodyThe COVID-19 pandemic has had an unprecedented influence on the global economy and population health. Vigorous, well-designed studies with complete, long-term follow-up of high risk groups including COVID-19 patients, their families and frontline workers are imperative for a comprehensive understanding of the mental health impact of the pandemic. The Nordic-Baltic national registries and biobank resources provide a unique opportunity to gain critical insight into the interplay between mental and somatic health during the COVID-19 pandemic. The COVIDMENT consortium leverages an extensive research experience and infrastructure from ongoing collaborations between four Nordic countries and Estonia, including national registry resources (est. >24 million individuals) and new COVID-19 cohorts with questionnaire data (est. > 220.000 individuals), to significantly advance current knowledge of mental morbidity trajectories in the COVID-19 pandemic. This program will address the following specific aims: 1) The role of preexisting psychiatric disorders in subsequent risk and progression of a COVID-19 infection. 2) The impact of COVID-19 on short and long-term psychiatric sequel among COVID-19 patients, their families and frontline workers. 3) The impact of the COVID-19 pandemic on population mental health by the varying mitigating responses and corresponding COVID-19 related mortality rates across 4 Nordic countries and Estonia. These data sources and research plan, along with preliminary results will be presented.DisclosureNo significant relationships.","Valdimarsdóttir, U.",European Psychiatry,716,13
163434,163434,163434,Crisis Communication in Times of COVID-19: Ecuadorian university case study,13.924425,0.017854435,2021,"After authoritatively announced as a pandemic by the World Health Organization (WHO), radical measures to limit human developments to contain the COVID-19 contamination are utilized by the greater part of the nations. Keeping up high close to home cleanliness by continuous handwashing and being cautious of clinical signs are generally prescribed to diminish the sickness trouble. The public and global wellbeing organizations, including the Centers for Disease Control and Prevention (CDC) and the WHO, have given rules to counteraction and treatment ideas. Here, in this short article, in view of accessible clinical data, the writer examines why handwashing could be defensive of COVID-19 contaminations. Albeit a definite and inside and out conversation of different preventive and defensive measures is past the extent of this article, this survey will zero in on the utility of continuous handwashing in limiting the danger of spreading COVID-19 contamination","Hiware, A.",Journal of Pharmaceutical Research International,716,10
163529,163529,163529,'Online versus face-to-face collaborative learning: Perceptions of students and instructors of technical writing for engineers',13.71804,0.051593244,2021,"Collaborative academia-industry development and evaluation of virtual reality (VR) systems is a mutually beneficial opportunity to investigate VR technology in a real context and conduct user studies with target users. However, such collaboration is rarely performed due to variations in project pace and work methods. In this article, we introduce the process of action research on joint design, development, and evaluation of a collaborative VR system to address industrial needs. The paper further presents employees' subjective opinions and perceived value of industrial VR applications and reflects on their involvement throughout the process. The article concludes with a process-oriented framework for remote academia-industry collaboration, supported with practical suggestions on how to support this collaboration. Our experiences reveal the methods and advantages of remote collaboration in all phases of the process and signify the efficiency of the remote framework for academia-industry collaboration, especially relevant in the light of the COVID-19 pandemia. © 2021 ACM.","Burova, A.; Heinonen, H.; Palma, P. B.; Keskinen, T.; Hakulinen, J.; Opas, V.; Mäkelä, J.; Ronkainen, K.; Siltanen, S.; Raisamo, R.; Turunen, M.","24th International Academic Mindtrek Conference, Mindtrek 2021",716,10
163683,163683,163683,The impact of the coronavirus on the US economy based on the simple linear regression model,13.634262,0.39244175,2021,"Introduction There is a national shortage of sonographers trained to British Society of Echo (BSE) transthoracic echocardiography (TTE) accreditation standard, which impacts directly on safe patient care. TTE training is arduous and impacts on departmental output, and 30% of echo departments in England had no cardiac physiologists training in TTE in 2018. In the face of a waiting list crisis due to loss of accredited staff, we introduced a novel, multifaceted and integrated TTE training programme for Agenda for Change (AfC) band 5 cardiac physiologists in January 2018. The aim was to train these much more junior staff, who were largely naïve to echo, to BSE accreditation standard at twice our previous rate. Methods The training programme included (i) a foundation course with selection for further training on the basis of competence, (ii) an introductory scanning module, (iii) pathologyspecific training lists, (iv) training lists booked at reduced capacity (4 not 6 patients per list), (v) a complementary lecture programme, (vi) four levels of supervision with directions for both trainees and trainers of goals each week and (vii) ongoing review of progress. The primary end-point was the number of trainees per year achieving BSE accreditation standard compared to a historical control group (January 2010 to January 2018) in our hospitals. Secondary end-points include the impact of the training programme on departmental capacity and the duration of training. Results In the control period, 7 sonographers were trained to BSE accreditation in a mean of 31 months (range 24 to 48 months), a training rate of 1.0 accredited sonographer/year. These staff were all AfC band 6, began training at an average age of 30 years, had a median of 4.7 years of prior postgraduate experience in cardiac physiology (range 0.75 to 5.25 years), and 4 had past echo training experience elsewhere. From January 2018 to Jan 2021, 11 physiologists entered the new training programme. These trainees were an average age of 25 years, median AfC Band of 5.0 and had a median of 1.5 years (range 0.25 to 11 yrs) of postgraduate experience in cardiac physiology. The training programme reduced departmental core echo capacity by 16% in the second year of implementation. Core capacity was recovered in the third year as trainees completed the programme. TTE out-patient waiting lists were maintained at less than 6 weeks by support from out-of-hours' work. Four trainees did not complete the programme. Five physiologists achieved full BSE accreditation by January 2021, in an average of 27 months of training (range 22 to 34 months) with some delays due to the 2020 Covid pandemic. This represents a training rate to independent scanning of 1.7 sonographers per year on the new programme. Conclusion A programme of intensive training of echo-naïve very junior cardiac physiologists achieved a 70% increase in the rate of attainment of BSE accreditation compared to historical performance with training completed in a similar timescale. This level of performance exceeds the need outlined in the 2015 strategic review of cardiac physiologist training.","O039,; Toole, L.; Mackay, J.; Fent, G.; Watson, O.",Heart,716,20
163818,163818,163818,Influence factors for proceeding with open and distance learning: UiTM Pahang sharing experience,13.72236,0.13724768,2021,,,Renaissance Quarterly,716,20
164102,164102,164102,The importance of the campus - A study on the effects of the COVID-19 pandemic in a CS2 course,13.575875,0.021207243,2021,"A 35-year-old female presented to us with a history of exertional dyspnea from the last 20 years and low oxygen saturation noticed from last 1 month during her COVID-19-related illness. The patient did not seek medical attention over these years as the degree of limitation of physical activity was modest. She had a bad obstetric history: five second trimester pregnancy losses and one early neonatal death. Her symptoms were worse during pregnancy and improved thereafter. Physical examination was notable of cyanosis and features of pulmonary hypertension (PH). Echocardiography was suggestive of double outlet right ventricle, large subaortic ventricular septal defect with bidirectional shunt, and severe PH. This case highlights a variable clinical outcome of Eisenmenger syndrome in pregnancy. We did a literature review for studies reporting the outcomes of PH in pregnancy. The overall mortality rates seem to have declined dramatically from as high as 56% reported in studies in the 1990s to < 5% in more contemporary studies. The common adverse obstetric outcomes include prematurity and growth restriction. [ABSTRACT FROM AUTHOR] Copyright of Journal of the Practice of Cardiovascular Sciences is the property of Wolters Kluwer India Pvt Ltd and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission. However, users may print, download, or email articles for individual use. This abstract may be abridged. No warranty is given about the accuracy of the copy. Users should refer to the original published version of the material for the full abstract. (Copyright applies to all Abstracts.)","Mantoo, Mohsin Raj Makkar Nayani Mahidhar J.; Karuru, Uma Devi Kumar Devesh Seth Sandeep",Journal of the Practice of Cardiovascular Sciences,716,1
164103,164103,164103,Boosting students and teachers cybersecurity awareness during COVID-19 pandemic,13.707322,0.0226638,2021,"Resumo Este relato de experiência descreve e analisa o projeto de ensino ""O que podem os corpos em tempos de pandemia?"" desenvolvido com turmas do 1o ano do ensino médio integrado ao curso técnico em Eventos, do Instituto Federal de Mato Grosso no âmbito da disciplina Educação Física, durante a pandemia da covid-19. A proposta de ensino foi baseada nos estudos culturais e no multiculturalismo, abordando os seguintes temas: conceitos de saúde; dicas para manter a saúde física e mental durante a pandemia; vulnerabilidades de indígenas, negros, mulheres e população LGBTQIA+ na pandemia e imagem corporal. Este projeto abordou temas sociais relevantes, promoveu uma maior utilização das tecnologias digitais no processo de ensino-aprendizagem, bem como estimulou a produção cultural dos estudantes.","Godoi, Marcos; Novelli, Fabiula Isoton; Kawashima, Larissa Beraldo",Saúde Soc,716,24
164141,164141,164141,Analyzing the emotions of students' parents at higher education level throughout the COVID-19 pandemic: An empirical study based on demographic viewpoints,13.639256,-0.0011210898,2021,"This study examines the extant state of research into our understanding of the impact of the coronavirus pandemic in its early stages on food-purchasing behaviour. As such, it includes a summary and categorisation of the findings, extending to consumption preferences worldwide. After the indiscriminate stockpiling of food, which was witnessed in many countries following the implementation of the lockdown, the impact of COVID-19 (COronaVIrus Disease-2019) on consumer habits has inversely varied in function of personal attitudes, individual and household experiences, and characteristics. Specific contexts, and the financial, economic, and logistic nature of these contexts, have also been found to be of relevance in examining the research relating to the coronavirus pandemic and food-purchasing behaviour. Concurrent with the pandemic, some worldwide trends have emerged-home cooking has been rediscovered, leading to an increase in the demand for staple foodstuffs, and purchases from small, local retailers and online food shopping have been accorded preferential treatment. Despite price volatility and concern about future household incomes, a significant proportion of consumers have shifted to buying healthier, more sustainable food. Moreover, food wastage has seen a notable decrease in volume. Such an occasion should be strategically exploited by manufacturers and retailers in satisfying this consumer demand. Finally, the COVID-19 crisis would seem to offer an unparalleled opportunity to re-engineer the agro-food market by driving the transition toward more sustainable supply and production patterns. Thus, stronger and more equitable partnerships between farmers, manufacturers, retailers, and citizens may be in the process of being forged.","Borsellino, V.; Kaliji, S. A.; Schimmenti, E.",Sustainability,716,22
