,title_x,publish_time_x,abstract,authors,journal,url,category
4830,Long-lasting perivascular accumulation of major histocompatibility complex class II-positive lipophages in the spinal cord of stroke patients: possible relevance for the immune privilege of the brain,1997,"We studied the course of demyelination and subsequent remyelination of nerve fibers after heat injury in the dorsal funiculus of the rat spinal cord. Four weeks after heat treatment, we observed, in addition to normally remyelinated axons, a few aberrantly remyelinated axons which had both CNS-and PNS-type myelin sheaths: the CNS-type myelin sheaths were always situated inside the PNS-type sheaths. This finding indicates that in some conditions Schwann cells can form myelin sheaths around those formed by oligodendrocytes.","Sasaki, M.; Ide, C.",Acta Neuropathol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7086550/,241
5113,A ribosomal frameshifting error during translation of the argl mRNA of Escherichla coli,1994,"The article opens with an overview of the relevant global crises, particularly those that have gained mainstream attention through the mass media since the 1980s. After this introduction, the facts about greenhouse gas/carbon dioxide emissions and climate change are presented and global greenhouse gas emissions are analyzed by region. This is followed by an in-depth analysis of the situation in the European Union and Austria, complemented by an explanation of the European emissions trading system. In this section, the various groups within the industrial sectors are described along with the concept of carbon leakage. In addition, the objectives of emissions trading and its impact on the prices of emissions certificates are analyzed. The article concludes by presenting alternative ideas for the reform of the emissions trading system and examining the outlook regarding the European Union’s further climate goals and their impact on Austria.","Drnek, Thomas L.",Berg Huttenmannische Monatshefte,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7087765/,241
5400,Feline Immunodeficiency Virus and Puma Lentivirus in Florida panthers (Puma concolor coryi): Epidemiology and Diagnostic Issues,2006,"By using the ‘acidotropic’ vital dye, Acridine Orange, we have found that the presynaptic terminals of rod and cone photoreceptors in retinas ofRana pipiens maintain a low pH relative to the surrounding medium through an energy dependent mechanism. When this pH is raised, by exposing the retinas to weak bases like ammonium chloride, the terminals exhibit large, membrane-delimited compartments, many of which accumulate endocytic tracers. This effect is partly reversed when the weak bases are removed. We infer that among the acidified structures within the terminals are endocytic compartments with at least some of the characteristics of the endosomes that participate in receptor-mediated endocytosis in other cell types. One role of these structures in the terminals may be in the recycling of synaptic vesicles.","Sulzer, D.; Holtzman, E.",J Neurocytol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7089201/,241
6185,Viral RNA pseudoknots: versatile motifs in gene expression and replication,2007,"Interstitial lung disease in infants, unlike older children and adults, has diverse etiology, including infective, metabolic, autoimmune, genetic, malignant and idiopathic causes. Clinical recognition of the interstitial pattern of lung involvement is important as the etiology and management is entirely different from that of recurrent or chronic lung parenchymal pathologies. We discuss the clinical and pathological findings of an infant with interstitial pneumonia, who succumbed to hospital-acquired sepsis.","Vaidya, Pankaj C.; Vignesh, Pandiarajan; Singh Sodhi, Kushaljit; Singh, Meenu; Nahar, Uma",Indian Pediatr,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7096988/,241
6250,Evidence of an absence: the genetic origins of the 1918 pandemic influenza virus,2004,"Current-generation angiotensin-converting enzyme (ACE) inhibitors are widely used for cardiovascular diseases, including high blood pressure, heart failure, heart attack and kidney failure, and have combined annual sales in excess of US $6 billion. However, the use of these ACE inhibitors, which were developed in the late 1970s and early 1980s, is hampered by common side effects. Moreover, we now know that ACE actually consists of two parts (called the N- and C-domains) that have different functions. Therefore, the design of specific domain-selective ACE inhibitors is expected to produce next-generation drugs that might be safer and more effective. Here we discuss the structural features of current inhibitors and outline how next-generation ACE inhibitors could be designed by using the three-dimensional molecular structure of human testis ACE. The ACE structure provides a unique opportunity for rational drug design, based on a combination of in silico modelling using existing inhibitors as scaffolds and iterative lead optimization to drive the synthetic chemistry.","Acharya, K. Ravi; Sturrock, Edward D.; Riordan, James F.; Ehlers, Mario R. W.",Nat Rev Drug Discov,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7097707/,241
7259,A conserved OmpA-like protein in Legionella pneumophila required for efficient intracellular replication,2016-07-14,"High-tech biomedical advances have led to increases both in the number of mice used for research and in exchanges of mice and/or their tissues between institutions. The latter are associated with the risk of dissemination of infectious agents. Because of the lack of international standardization of health surveillance programs, health certificates for imported rodents may be informative but may not address the needs of the importing facility. Preservation of mouse germ-plasm is achieved by cryopreservation of spermatozoa, embryos, or ovaries, and embryonic stem cells are used for the production of genetically engineered mice. After embryo transfer, recipients and rederived pups that test negative in microbiological screening for relevant microorganisms are released into full barrier holding areas. However, current research shows that embryos may also transmit microorganisms, especially viruses, to the recipient mice. In this article, we discuss regulations and practical issues in the shipping of live mice and mouse tissues, including spermatozoa, embryos, ovaries, and embryonic stem cells, and review work on microbial contamination of these biological materials. In addition, we present ways to reduce the risk of transmission of pathogens to mice under routine conditions.","Mahabir, Esther; Bauer, Beth; Schmidt, Jörg",ILAR J,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7108542/,241
7343,Computer simulations of protein–membrane systems,2020-02-26,"Inflammation is a prominent feature of several disorders characterized by primary demyelination, but it is not clear whether a relationship exists between inflammation and myelin damage. We have found that substantial demyelination results from the focal inflammatory lesion caused by the injection of lipopolysaccharide (LPS; 200 ng) directly into the rat dorsal funiculus. Within 24 h, such injections caused a focal inflammatory response consisting of a substantial number of polymorphonuclear cells and ED1-positive and inducible nitric oxide synthase (iNOS)-positive macrophages/microglia. The number of inflammatory cells was substantially reduced by day 7. OX-52-positive T-cells were less frequently observed but were present in the meninges at 8 h, reached a maximum in the dorsal funiculus at 7 days, and were rare at 14 days. The inflammation was followed by the appearance of a large lesion of primary demyelination that encompassed up to ∼75% of the cross-sectional area of the dorsal funiculus. Treatment with dexamethasone significantly reduced the number of cells expressing iNOS, but did not prevent the demyelination. By 28 days the lesions were largely remyelinated, usually by Schwann cells. These changes were not observed in control, saline-injected animals. We conclude that the intraspinal injection of LPS results in inflammation and subsequently in prominent demyelination. The mechanisms underlying the demyelination are not clear, but it is notable that it typically begins with disruption of the adaxonal myelin. Indeed, there is an early loss of myelin-associated glycoprotein within the lesion, despite the persistence of proteolipid protein. This combination is a feature of the pattern III lesion recently described in multiple sclerosis (Lucchinetti et al., 2000), and we therefore suggest that LPS-induced demyelination may serve as the first experimental model available for the study of this type of multiple sclerosis lesion.","Felts, Paul A.; Woolston, Anne-Marie; Fernando, Himali B.; Asquith, Stephen; Gregson, Norman A.; Mizzi, Oliver J.; Smith, Kenneth J.",Brain,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7109778/,241
7557,Loeffler 4.0: Diagnostic Metagenomics,2017-09-21,"A universal vaccine against influenza remains a critical target, and efforts have recently focused on the stem of the hemagglutinin glycoprotein. In this issue of Cell and a related Cell Host & Microbe article, three studies identify broad protective epitopes in the hemagglutinin head domain that are exposed by trimer “breathing.”","Wu, Yan; Gao, George F.",Cell,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7112349/,241
7641,Animal immunodeficiency viruses,2002-11-13,"Antigenic differences between European and American isolates of porcine reproductive and respiratory syndrome virus (PRRSV) were revealed by serologic analysis of a recombinant protein derived from PRRSV open reading frame 3 (ORF 3). The hydrophilic carboxyterminal 199 amino acids encoded by the ORF 3 of a European (Lelystad) isolate of PRRSV were expressed as a recombinant fusion protein (BP03-P) in a baculovirus gene expression system. Sera from gnotobiotic swine exposed to prototypic reference European and American isolates of PRRSV and sera from conventionally reared European and American swine convalescing from naturally acquired PRRSV infections were used to characterize the BP03-P protein. Sera from gnotobiotic and conventionally reared swine exposed to European isolates of PRRSV were significantly more reactive (P < 0.01) with BP03-P than were the corresponding American PRRSV antisera using the indirect immunoperoxidase monolayer assay (IPMA). Prototypic European, but not American, PRRSV antisera also recognized BP03-P using western immunoblotting and radioimmunoprecipitation assay (RIPA) procedures. However, gnotobiotically derived antiserum to an atypical American-origin PRRSV was reactive with BP03-P by both IPMA and western immunoblot. Despite a predicted potential for N-linked glycosylation, studies with tunicamycin and peptide-N-glycosidase F (PNGase F) indicated that BP03-P was not N-glycosylated in either insect cell cultures or Trichoplusia ni larvae infected with the recombinant baculovirus. Sera from rabbits inoculated with BP03-P failed to neutralize both the European (Lelystad) and American (ATCC VR-2332) reference isolates of PRRSV and did not react by IPMA with PRRSV-infected cell cultures. Taken together, the data suggest that the carboxyterminal portion of PRRSV ORF 3 encodes a non-neutralizing viral peptide that is partially responsible for the serologic differences noted between European and most American isolates of PRRSV.","Katz, Jonathan B.; Shafer, Amy L.; Eernisse, Kenneth A.; Landgraf, John G.; Nelson, Eric A.",Vet Microbiol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7117291/,241
7643,Different stabilities to bile among feline calicivirus strains of respiratory and enteric origin,1992-06-01,"We have performed molecular studies on the pig interferon (IFN) system (i) to analyse the role played by endogenous IFN in neonatal viral enteritis such as transmissible gastroenteritis and possibly to obtain, via recombinant DNA technology, a new anti-infectious and immunomodulatory agent in this species, (ii) to characterize the structure and biological functions of the IFN-like antiviral activity produced by the porcine embryo at the time implantation in the uterus. By probing porcine genomic libraries with human and porcine IFN-α probes to isolate related genes, we have shown that the porcine IFN-α multigene family included, like several other mammalian species, two subfamilies of related but distinct genes. Class I subfamily contains at least 11 loci, located on chromosome no. 1, among which nine have been cloned and two (potentially functional) sequenced. Class II subfamily, which is specifically expressed by the embryo of ruminants before implantation, contains at least seven loci among which six have been cloned. One of the sequenced class I loci: PoIFN-α1 encodes a 189 amino acids (AA) preprotein. After removal of the sequence encoding the putative signal peptide (23 N-terminal AA) this gene was inserted into an Escherichia coli bicistronic expression vector allowing intracellular synthesis of mature porcine IFN-α1 (methionyl IFN-α1). Expression of the recombinant protein was optimized by insertion of a seven base pairs long random synthetic sequence in the intercistronic region, followed by cloning in E. coli and immunodetection of clones expressing high amounts of recombinant protein. The E. coli strain obtained produced high levels of a 18 000 Da protein exhibiting the same in vitro overall biological properties as leucocyte derived porcine IFN (LeuIFN). However, it had a stronger antiviral effect on porcine cells than LeuIFN. After immunoaffinity purification to a specific activity of 5−10 × 10(7) International Units (IU)/mg of protein, pharmacokinetic and pharmacological studies were realized to determine the in vivo half life of this rIFN-α in the pig. These experiments revealed no major toxic effects in newborn (given 5 × 10(6)IU/kg) or adult (1 × 10(6)IU/kg) pigs. A significant pyrogenic effect (+ 1.5°C) was noted only in the adults.","Lefevre, François; Mege, Dominique; L'Haridon, René; Bernard, Serge; de Vaureix, Christane; la Bonnardiere, Claude",Vet Microbiol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7117295/,241
7649,Dysentery in calves caused by an atypical strain of Escherichia coli (S102-9),2002-11-13,"Isolates of Escherichia coli which produce Vero cytotoxin (VTEC) were obtained during 1983–1989 from calves raised in 5 north-central states of the USA. All of the calves experienced intestinal epithelial colonization by VTEC, diarrhea or both; twelve of the calves had bloody diarrhea. Twenty one isolates were serogroup O111 and the others were O103, O69, O45, O26, O5, or non-typable (4 isolates). All but one of the isolates hybridized with the CVD419 probe which identifies most VTEC strains. Thirty two isolates hybridized with the VT1 probe, 3 with both the VT1 and VT2 probes, and one with neither probe. The culture filtrate of the VT probe negative isolate was partially neutralized by SLT I monoclonal antibody. For the other isolates, the results of toxin neutralization by anti-SLT I and anti-SLT II monoclonal antibodies corresponded exactly with the VT1 and VT2 probe hybridization results. Three of the strains adhered in a localized manner to HEp-2 cells and Intestine 407 cells.","Richard Dorn, C.; Francis, David H.; Angrick, Elisabeth J.; Willgohs, JoAnn A.; Wilson, Richard A.; Collins, James E.; Jenke, Bruce H.; Shawd, Stacey J.",Vet Microbiol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7117345/,241
7652,Characteristics of vero cytotoxin producing Escherichia coli associated with intestinal colonization and diarrhea in calves,2002-11-13,"Canine distemper virus (CDV) invades the nervous system and replicates in neurons and glial cell of the white matter during a period of severe viral induced immunosuppression. Demyelination occurs in infected white matter areas in the absence of inflammation. The mechanism of demyelination is not apparent because there is no ultrastructural evidence of viral replication in the oligodendrocytes, the myelin producing cells. However, brain tissue culture studies have shown that oligodendrocytes support transcription of all CDV genes and later on degenerate, although no viral proteins can be found in these cells. It remains to be shown how such a restricted infection leads to demyelination. Concomitant with immunologic recovery during the further course of the disease, inflammation occurs in the demyelinating lesions with progression of the lesions in some animals. A series of experiments in vitro suggested that chronic demyelination is due to a bystander mechanism associated with the virus-induced immune response in which antibody dependent cell-mediated reactions play an important role. The progressive, or even relapsing, course of the disease is associated with viral persistence in the nervous system. Persistence of CDV in the brain appears to be due to non-cytolytic selective spread of the virus with very limited budding. In this way CDV escapes immune surveillance.","Vandevelde, Marc; Zurbriggen, Andreas",Vet Microbiol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7117369/,241
7667,Effect of experimentally-induced villus atrophy on adhesion of K88ac-positive Escherichia coli in just-weaned piglets,2002-11-12,"The homotypic and heterotypic antibody response to rotavirus was determined in three pony mares and their foals. The normal concentrations of anti-rotavirus antibodies in mares ‘milk and mares’ and foals′ serum over the first 10 weeks post-partum were measured using IgA, IgG and rotavirus sero-type-specific enzyme linked immunosorbent assays. Experimental infection of the foals with serotype 3 equine rotavirus produced a rapid, serotype-specific response which peaked 10 days after infection and a slower heterotypic response which peaked 32 days later. In contrast, vaccination of the mares with an inactivated, adjuvanted serotype 6 bovine rotavirus produced a heterotypic response similar to that of the homotypic response in both serum and milk, although the predominant response in serum was IgG, while in milk it was IgA. These results suggest that non serotype-restricted passive protection of foals against rotavirus may be achieved by parenteral vaccination of mares.","Browning, G.F.; Chalmers, R.M.; Sale, C.S.H.; Fitzgerald, T.A.; Snodgrass, D.R.",Vet Microbiol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7117508/,241
7733,Experimental infection of piglets with Cryptosporidium,2018-11-13,,"Hon, Kam-Lun; Leung, Alexander K.C.",Adv Pediatr,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7119315/,241
7763,Construction of a bovine-murine heteromyeloma cell line; Production of bovine monoclonal antibodies against rotavirus and pregnant mare serum gonadotrophin,2002-11-12,"Antigens encoded within the major histocompatibility complex (MHC) are not normally expressed in the central nervous system (CNS), but can be induced by treatment with interferon-γ (IFN-γ). Other cytokines released during an inflammatory process can potentially influence MHC expression as well. One cytokine of interest is interleukin-1 (IL-1), an immunoregulatory polypeptide that is produced by macrophages and also by cells in the CNS. In this study, the effedt of IL-1β on MHC expression in a human glioblastoma multiforme cell line, U-105 MG, has been examined. Treatment of U-105 MG with 10 U IL-1β/ml for a period of 5 days resulted in a decrease in constitutive cell surface HLA class II expression and limited the induction of class II by IFN-γ. This effect was also observed on steady-state levels of class II RNA and could be neutralized with antibodies to IL-1β. All class II transcripts examined (HLA-DR, -DQ, and -DP α and β) were affected. Class I expression was only marginally changed by IL-1β treatment. A minimal concentration of 1 U IL-1β/ml was required to reduce class II expression and a kinetics experiment indicated that U-105MG must be treated for at least 4 days with IL-1β for a decrease in class II expression to be observed. This study suggests that IL-1 may play a role in limiting immunoreactivity in the CNS by limiting class II induction.","Cowan, Elliot P.; Pierce, Michael L.; Dhib-Jalbut, Suhayl",J Neuroimmunol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7119491/,241
