,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
216484,216484,216484,Understanding the Challenges and Uncertainties of Seroprevalence Studies for SARS-CoV-2,23.468542,2.2132025,2021,"BACKGROUND: End-stage renal disease (ESRD) patients receiving haemodialysis (HD) are a vulnerable group of patients with increased mortality from COVID-19. Despite improved understanding, the duration of host immunity following COVID-19 infection and role of serological testing alone or in addition to real-time reverse transcription polymerase chain reaction (rRT-PCR) testing in the HD population is not fully understood, which this study aimed to investigate. METHODS: There were two parts to this study. Between 15th March 2020 to 15th July 2020, patients receiving HD who tested positive on rRT-PCR for SARS-CoV-2 were recruited into the COVID-19 arm, whilst asymptomatic patients without a previous diagnosis of COVID-19 were recruited to the epidemiological arm of the Salford Kidney Study (SKS). All patients underwent monthly testing for anti-SARS-CoV-2 antibodies as per routine clinical practice since August 2020. The aims were twofold: firstly, to determine seroprevalence and COVID-19 exposure in the epidemiological arm; secondly, to assess duration of the antibody response in the COVID-19 arm. Baseline characteristics were reviewed between groups. Statistical analysis was performed using SPSS. Mann-Whitney U and Chi-squared tests were used for testing significance of difference between groups. RESULTS: In our total HD population of 411 patients, 32 were PCR-positive for COVID-19. Of the remaining patients, 237 were recruited into the SKS study, of whom 12 (5.1%) had detectable anti-SARS-CoV-2 antibodies. Of the 32 PCR-positive patients, 27 (84.4%) were symptomatic and 25 patients admitted to hospital due to their symptoms. Of the 22 patients in COVID-19 arm that underwent testing for anti-SARS-CoV-2 IgG antibodies beyond 7 months, all had detectable antibodies. A higher proportion of the patients with COVID-19 were frail compared to patients without a diagnosis of COVID-19 (64.3% vs 34.1%, p = 0.003). Other characteristics were similar between the groups. Over a median follow up of 7 months, a higher number of deaths were recorded in patients with a diagnosis of COVID-19 compared to those without (18.7% vs 5.9%, p = 0.003). CONCLUSIONS: Serological testing in the HD population is a valuable tool to determine seroprevalence, monitor exposure, and guide improvements for infection prevention and control (IPC) measures to help prevent local outbreaks. This study revealed HD patients mount a humoral response detectable until at least 7 months after COVID-19 infection and provides hope of similar protection with the vaccines recently approved.","Wickens, Olivia; Chinnadurai, Rajkumar; Mannan, Fahmida; Svendsen, Frida; Baig, Mirza Yasar; Chukwu, Chukwuma; Ali, Ibrahim; Summersgill, Christina; Evans, Dawn; Antoine, Berckley V; Oxton, Julie; Mairs, Nathan; Flanagan, Emma; Oliver, Robert; Kalra, Philip A; Poulikakos, Dimitrios",BMC Nephrol,950,20
217416,217416,217416,"First Surveillance of Violence against Women during COVID-19 Lockdown: Experience from ""Niguarda"" Hospital in Milan, Italy",23.279846,2.2323315,2021,"Since its outbreak, coronavirus disease 2019 (COVID-19) has rapidly resulted in a global pandemic. Underlying cardiovascular disease (CVD) is associated with severe COVID-19 infection and adverse clinical outcomes. While COVID-19 predominantly causes respiratory symptoms, a substantial number of patients eventually develop an acute cardiovascular syndrome associated with an excessive risk of mortality. While the exact mechanisms remain uncertain, angiotensin-converting enzyme 2 plays a pivotal role as a link between COVID-19 and the cardiovascular system. As there is no evidence that inhibition of the renin-angiotensin-aldosterone-system is harmful in COVID-19, therapy should be continued as indicated in hypertension or heart failure patients. As multiple drugs are being investigated in ongoing clinical trials, potential cardiotoxicity remains an important issue. In times of rigorous public health measures such as social distancing, efforts should be undertaken to ensure timely treatment of acute CVD and continuation of guideline-directed treatment in order to avoid an increase in morbidity and mortality. In addition to its acute complications, COVID-19 is likely to be associated with long-term cardiovascular damage. Consequently, for a subgroup of patients a long-term management strategy is needed.","Seoudy, Hatim; Frey, Norbert",Dtsch Med Wochenschr,950,6
219329,219329,219329,Patient Satisfaction with Oncological Care during the SARS-CoV-2 Virus Pandemic,23.363379,2.2193534,2021,"Influenza virus can trigger atypical hemolytic uremic syndrome and present with complement-driven thrombotic microangiopathy (TMA). When administered promptly, complement-blocking therapies can spare organ injury and be lifesaving. However, diagnosing TMA in the setting of a severe viral infection can be challenging, as a significant overlap of symptoms and disease complications exists. This is particularly true in influenza virus infections and more recently, Coronavirus disease 2019 (COVID-19) infections. We present a 16-year-old male with H1N1 influenza-induced atypical hemolytic uremic syndrome who quickly improved with complement-blocking therapy, highlighting an urgent need to include TMA in the differential diagnosis of severe viral infections.","Sabulski, Anthony; Nehus, Edward J; Jodele, Sonata; Ricci, Kiersten",,950,3
219330,219330,219330,Patient Satisfaction with Oncological Care during the SARS-CoV-2 Virus Pandemic,23.297813,2.0818846,2021,,"Gil, Artyom",Adicciones,950,20
220090,220090,220090,"Physical Activity during the First Lockdown of the COVID-19 Pandemic: Investigating the Reliance on Digital Technologies, Perceived Benefits, Barriers and the Impact of Affect",23.05164,2.4081783,2021,"OBJECTIVE: Aim of the present observational study was to assess the impact of COVID-19 quarantine on migraine and evaluate potential influencing factors. Previous studies reported mixed results regarding clinical outcome during quarantine in patients with migraine. In particular, data from areas strongly affetcted by COVID-19 pandemic are missing. METHODS: One-hundred and seventy patients, previously assessed at the Headache Centre - ASST Spedali Civili Brescia, underwent a telephonic interview regarding migraine features and clinical, occupational and lifestyle variables. RESULTS: Compared to baseline, during quarantine, we found a significant overall reduction in migraine days (14.7±0.6 vs 12.3±0.7, p <0.001), with 47.1% patients reporting a clinical improvement. Outdoor living spaces (OR 2.3, 95% CI 1.7-3.07, p = 0.009), a positive attitude throughout quarantine (OR 4.12, 95% CI 2.3-7.1, p = 0.03), working full-time (OR 1.03, 95% CI 0.5-1.9, p < 0.001) and a baseline diagnosis of chronic migraine (OR 1.4, 95% CI 1.1-2.02, p = 0.002) were associated with an increased chance of migraine improvement. Being single (OR 1.5, 95% CI 1.1-2.01, p = 0.05) and physical inactivity (OR 1.3, 95% CI 1.1-1.6, p = 0.02) were associated with an increased risk of worsening. CONCLUSIONS: Quarantine had an overall positive impact on migraine. Based on our results, we hypothesize the reduction of daily hassles and challenges might be the main reason for such improvement.","di Cola, Francesca Schiano; Caratozzolo, Salvatore; Di Cesare, Marco; Liberini, Paolo; Rao, Renata; Padovani, Alessandro",Pain med,950,23
220697,220697,220697,Motivations and Barriers for the Use of Face Coverings during the COVID-19 Pandemic: Messaging Insights from Focus Groups,23.43424,2.3994887,2020,"BackgroundIn the absence of a specific drug for COVID 19, treatment with plant extracts could be an option worthy of further investigation. PurposeTo screen the phytochemicals for Anti-SARS-CoV-2 in silico and evaluate their safety and efficacy in vitro and in vivo. MethodThe phytochemicals for Anti-SARS-CoV-2 were screened in silico using molecular docking. The hits generated from in silico screening were subjected for extraction, isolation and purification. The anti-SARS-CoV-2 activity of plant extracts of Z. piperitum (ATRI-CoV-E1), W. somnifera (ATRI-CoV-E2), C. inophyllum (ATRI-CoV-E3), A. paniculata (ATRI-CoV-E4), and C. Asiatica (ATRI-CoV-E5). The in vitro safety and anti-SARS-CoV-2 activity of plant extracts were performed in VeroE6 cells using Remdesivir as positive control. The acute and sub-acute toxicity study was performed in Wistar male and female rats. ResultsThe percentage of cell viability for ATRI-COV-E4, ATRI-COV-E5 and ATRI-COV-E2 treated VeroE6 cells were remarkably good on the 24th and 48th hour of treatment. The in vitro anti-SARS-CoV-2 activity of ATRI-COV-E4, ATRI-COV-E5 and ATRI-COV-E2 were significant for both E gene and N gene. The percentage of SARS-CoV-2 inhibition for ATRI-COV-E4 was better than Remdesivir. For E gene and N gene, Remdesivir showed IC50 of 0.15 {micro}M and 0.11 {micro}M respectively, For E gene and N gene, ATRI-CoV-E4 showed IC50 of 1.18 {micro}g and 1.16 {micro}g respectively. Taking the clue from in vitro findings, the plant extracts A. paniculata (ATRI-COV-E4), W. somnifera extract (ATRI-COV-E5) and C. asiatica extract (ATRI-COV-E2) were combined (ATRICOV 452) and evaluated for acute and sub-acute toxicity in Wistar male and female rats. No statistically significant difference in haematological, biochemical and histopathological parameters were noticed. ConclusionThe study demonstrated the Anti-SARS-CoV-2 activity in vitro and safety of plant extracts in both in vitro and in vivo experimental conditions.","Damle, Latha; Damle, Hrishikesh; Ganju, Shiban; Chandrashekar, C; BharathB, R",,950,23
228739,228739,228739,A COVID-19 Supply Chain Management Strategy Based on Variable Production under Uncertain Environment Conditions,23.113523,2.4502945,2021,"BACKGROUND: Emergency department (ED) visits due to non-coronavirus disease 2019 (COVID-19) conditions have drastically decreased since the outbreak of the COVID-19 pandemic. This study aimed to identify the magnitude, characteristics and underlying motivations of ED visitors with delayed healthcare seeking behaviour during the first wave of the pandemic. METHODS: Between March 9 and July 92,020, adults visiting the ED of an academic hospital in the East of the Netherlands received an online questionnaire to collect self-reported data on delay in seeking emergency care and subsequent motivations for this delay. Telephone interviews were held with a subsample of respondents to better understand the motivations for delay as described in the questionnaire. Quantitative data were analysed using descriptive statistics. Qualitative data were thematically analysed. RESULTS: One thousand three hundred thirty-eight questionnaires were returned (34.0% response). One in five respondents reported a delay in seeking emergency care. Almost half of these respondents (n = 126; 45.4%) reported that the pandemic influenced the delay. Respondents reporting delay were mainly older adults (mean 61.6; ±13.1 years), referred to the ED by the general practitioner (GP; 35.1%) or a medical specialist (34.7%), visiting the ED with cardiac problems (39.7%). The estimated median time of delay in receiving ED care was 3 days (inter quartile range 8 days). Respectively 46 (16.5%) and 26 (9.4%) respondents reported that their complaints would be either less severe or preventable if they had sought for emergency care earlier. Delayed care seeking behaviour was frequently motivated by: fear of contamination, not wanting to burden professionals, perceiving own complaints less urgent relative to COVID-19 patients, limited access to services, and by stay home instructions from referring professionals. CONCLUSIONS: A relatively large proportion of ED visitors reported delay in seeking emergency care during the first wave. Delay was often driven by misperceptions of the accessibility of services and the legitimacy for seeking emergency care. Public messaging and close collaboration between the ED and referring professionals could help reduce delayed care for acute needs during future COVID-19 infection waves.","Nab, Maaike; van Vehmendahl, Robyn; Somers, Inne; Schoon, Yvonne; Hesselink, Gijs",BMC Emerg Med,950,30
235451,235451,235451,"Exploring Lifestyle Habits, Physical Activity, Anxiety and Basic Psychological Needs in a Sample of Portuguese Adults during COVID-19",23.38999,2.458865,2020,"The coronavirus disease (COVID-19) caused by severe acute respiratory syndrome coronavirus-2 (SARS-CoV2) has been declared a pandemic. Global research updates confirm that the infected patients manifest a range of clinical symptoms and sometimes remain entirely asymptomatic, posing a greater threat to the people coming in contact. Despite several case reports coming up every day, our knowledge about the neurotropic mechanism of the SARS-CoV-2, immunological responses, and the mode of disease progression and mechanism of crosstalk between the central nervous system (CNS), heart, lungs, and other major organs is not complete. Report of anosmia, ataxia, dysgeusia, and altered psychological status of the infected COVID-19 patients offers some clue to the possible route of viral entry and multiplication. In this review, we have critically assessed the involvement of CNS dysregulation in COVID-19 patients. The probable mechanism of immunological responses, the impairment of the coagulation pathway, the onset of cytokine storm, its interplay with the HPA axis, and hypoxia are discussed in detail here. Based on the latest research findings and some case reports of hospitalized COVID-19 patients, it is evident that the CNS involvement in disease progression is alarming. Accurate and timely detection of viral load in CNS is necessary to allow prompt and effective treatment modalities.","Chaudhury, S. S.; Sinha, K.; Majumder, R.; Biswas, A.; Mukhopadhyay, C. D.",Journal of Biosciences,950,13
235675,235675,235675,Governance Capability of the Public Health System: A Comparative Analysis of the Control of COVID-19 in the Different Provinces of China,23.095245,2.463606,2021,"The state of emergency declared in Bulgaria due to the COVID-19 situation has demonstrated that practicing sport under these conditions is limited The National Sport Academy ""Vassil Levski"" has been the pioneer in the online trainings in Bulgaria The Taekwondo department of the Academy was the first one to introduce an online competition in taekwondo during the 2020 pandemic in Bulgaria The methods we used were theoretical - analytical, expert evaluation, mathematical - statistical method and survey The feedback from the participants in the online tournament clearly indicate that such an event can and must be used in order to maintain motivation in athletes Such an event cannot fully replace the ""real"" competition but it is essential under the conditions of social isolation","Asenov, Asen",Pedagogika-Pedagogy,950,30
237774,237774,237774,Psychological Burden and Experiences Following Exposure to COVID-19: A Qualitative and Quantitative Study of Chinese Medical Student Volunteers,23.458103,2.0866737,2021,An amendment to this paper has been published and can be accessed via the original article.,"Rieckmann, Nina; Neumann, Konrad; Feger, Sarah; Ibes, Paolo; Napp, Adriane; Preuß, Daniel; Dreger, Henryk; Feuchtner, Gudrun; Plank, Fabian; Suchánek, Vojtech; Veselka, Josef; Engstrøm, Thomas; Kofoed, Klaus F; Schröder, Stephen; Zelesny, Thomas; Gutberlet, Matthias; Woinke, Michael; Maurovich-Horvat, Pál; Merkely, Béla; Donnelly, Patrick; Ball, Peter; Dodd, Jonathan D; Hensey, Mark; Loi, Bruno; Saba, Luca; Francone, Marco; Mancone, Massimo; Berzina, Marina; Erglis, Andrejs; Vaitiekiene, Audrone; Zajanckauskiene, Laura; Haran, Tomasz; Suckiel, Malgorzata Ilnicka; Faria, Rita; Gama-Ribeiro, Vasco; Benedek, Imre; Rodean, Ioana; Adjic, Filip; Adjic, Nada Cemerlic; Rodriguez-Palomares, José; Del Blanco, Bruno Garcia; Brooksbank, Katriona; Collison, Damien; Davis, Gershan; Thwaite, Erica; Knuuti, Juhani; Saraste, Antti; Kepka, Cezary; Kruk, Mariusz; Benedek, Theodora",Health Qual Life Outcomes,950,1
237775,237775,237775,Psychological Burden and Experiences Following Exposure to COVID-19: A Qualitative and Quantitative Study of Chinese Medical Student Volunteers,23.362589,2.2452207,2021,,"Rubio, Olga; Cabré, L.; Estella, A.; Ferrer, R.",Medicina Intensiva,950,30
240162,240162,240162,"""If You Can't Control the Wind, Adjust Your Sail"": Tips for Post-Pandemic Benefit Finding from Young Adults Living with Multiple Sclerosis. A Qualitative Study",23.365316,2.0476696,2021,,"Mann, Jennifer A; Bird, Paul W; Bandi, Srini; Tang, Julian W",J. infect,950,32
242492,242492,242492,Disposal Behavior of Used Masks during the COVID-19 Pandemic in the Moroccan Community: Potential Environmental Impact,23.533371,2.1867096,2021,"The population of 168 countries all over the world is struggling with the outbreak of COVID-19 The outbreak is declared as pandemic and public health emergency of international concern declared by WHO SARS-CoV-2 responsible for the present health emergency exhibited close resemblance with SARS-CoV Both the viruses are zoonotic and belong to a large family of viruses Coronaviridae The complete virus particle is made up of four major structural proteins, namely spikes (S), nucleocapsid (N), membrane (M), and envelope (E) encoded by virus genome The S protein of virus shows similarity to S protein of SARS-CoV COVID-19 spreads from person to person, and this makes it more vulnerable for causing infection Several efforts are taken to find prevention strategies for COVID-19 Researchers across the globe are working to find effective vaccination for SARS-CoV-2 There is no vaccine or medication available till date for COVID-19 Preventive measures such as social distancing, awareness, maintenance of hygiene, isolation, and movement restrictions can help in control of COVID-19 spread Proper sanitization and cleaned and sanitized public transport can be effective in inhibiting the spread of the virus In the present situation of medical emergency, cooperation and support by following advices from the WHO and government only facilitate everyone to come over","Srivastava, Nishant; Saxena, Shailendra K.",INDIAN PEDIATRICS,950,23
245793,245793,245793,Prototype Development of an Expert System of Computerized Clinical Guidelines for COVID-19 Diagnosis and Management in Saudi Arabia,23.52355,2.4925008,2020,"COVID-19 has caused more than 880 000 victims all over the world (September 2020);despite a large effort of the scientific community and of the governments, it is still a great problem, inducing most of the Nations to adopt restriction to mo-bility, social relations and economic activities Since the beginning of the pandemic, COVID-19 appeared a rather mysterious virus, for which neither a vaccination nor specific medications exist In this paper, COVID-19 is characterized by using the available data of total number of infected, healed and dead people to identify the contagion, the removed and the death rates These values depend on various aspects related to the population characteristics, the general health conditions, the social and economical situations, as well as to other features not yet identified by the scientific community The COVID-19 situation in Italy is herein explored, showing the great heterogeneity of the virus spread in different zones © 2020 IEEE","Giamberardino, P. D.; Iacoviello, D.","Int. Conf. System Theory, Control Comput., ICSTCC - Proc.",950,24
246724,246724,246724,Effectiveness of Epidemic Preventive Policies and Hospital Strategies in Combating COVID-19 Outbreak in Taiwan,23.50632,2.505441,2021,"As a response to the pandemic caused by SARS-Cov-2 virus, on 15 March, 2020, the Republic of Serbia introduced comprehensive anti-epidemic measures to curb COVID-19. After a slowdown in the epidemic, on 6 May, 2020, the regulatory authorities decided to relax the implemented measures. However, the epidemiological situation soon worsened again. As of 7 February, 2021, a total of 406,352 cases of SARSCov-2 infection have been reported in Serbia, 4,112 deaths caused by COVID-19. In order to better understand the epidemic dynamics and predict possible outcomes, we have developed an adaptive mathematical model SEAIHRDS (S-susceptible, E-exposed, A-asymptomatic, I-infected, H-hospitalized, R-recovered, D-dead due to COVID-19 infection, S-susceptible). The model can be used to simulate various scenarios of the implemented intervention measures and calculate possible epidemic outcomes, including the necessary hospital capacities. Considering promising results regarding the development of a vaccine against COVID-19, the model is extended to simulate vaccination among different population strata. The findings from various simulation scenarios have shown that, with implementation of strict measures of contact reduction, it is possible to control COVID-19 and reduce number of deaths. The findings also show that limiting effective contacts within the most susceptible population strata merits a special attention. However, the findings also show that the disease has a potential to remain in the population for a long time, likely with a seasonal pattern. If a vaccine, with efficacy equal or higher than 65%, becomes available it could help to significantly slow down or completely stop circulation of the virus in human population. The effects of vaccination depend primarily on: 1. Efficacy of available vaccine(s), 2. Prioritization of the population categories for vaccination, and 3. Overall vaccination coverage of the population, assuming that the vaccine(s) develop solid immunity in vaccinated individuals. With expected basic reproduction number of Ro=2.46 and vaccine efficacy of 68%, an 87% coverage would be sufficient to stop the virus circulation.","Stanojevic, Slavoljub; Ponjavic, Mirza; Stanojevic, Slobodan; Stevanovic, Aleksandar; Radojicic, Sonja",Microb Risk Anal,950,18
250312,250312,250312,Has the COVID-19 Pandemic Affected Lay Beliefs about the Cause and Course of Mental Illness?,23.406343,2.538741,2021,,"Collins, Kelly M; Doyle, M B Majella",Am. j. transplant,950,23
