,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
22906,22906,22906,Poster Sessions 555 - 719,20.43096,11.675083,2003-09-23,"Simultaneous extraction and separation of liquiritin, glycyrrhizic acid, and glabridin from licorice were developed by liquidliquid extraction with liquid chromatography separation. By utilizing different extraction solvents, procedures, and times, the optimum extraction conditions were established. The extracts of licorice were separated and determined using a C(18) column with a mobile phase consisting of acetonitrile-water (containing 1.0% acetic acid) with a gradient elution of 0∼10 min from 20:80 to 60:40 (v/v). Preparative columns with different packing sizes were investigated to isolate the three compounds from the extracts of licorice. The 12 μm chromatographic column showed better separation for the three compounds from licorice. 0.29 mg/g for liquiritin, 1.43 mg/g for glycyrrhizic acid, and 0.07 mg/g for glabridin were obtained and the recoveries were 80.8, 89.7, and 72.5%, respectively.","Tian, Minglei; Yan, Hongyuan; Row, Kyung Ho",Biotechnol Bioprocess Eng,489,12
22912,22912,22912,Poster Sessions 292 - 465,20.541824,11.541041,2003-09-23,"Human intestinal maltase (HMA) is an α-glucosidase responsible for the hydrolysis of α-1,4-linkages from the non-reducing end of malto-oligosaccharides. HMA has become an important target in the treatment of type-2 diabetes. In this study, epigallocatechin gallate (EGCG) and EGCG glucoside (EGCG-G1) were identified as inhibitors of HMA by an in vitro assay with IC(50) of 20 ± 1.0 and 31.5 ± 1.0 μM, respectively. A Lineweaver-Burk plot confirmed that EGCG and EGCG-G1 were competitive inhibitors of maltose substrate against HMA and inhibition kinetic constants (K (i)) calculated from a Dixon plot were 5.93 ± 0.26 and 7.88 ± 0.57 μM, respectively. Both EGCG and EGCG-G1 bound to the active site of HMA with numerous hydrophobic and hydrogen bond interactions.","Nguyen, Thi Thanh Hanh; Jung, Sun-Hwa; Lee, Sun; Ryu, Hwa-Ja; Kang, Hee-Kyoung; Moon, Young-Hwan; Kim, Young-Min; Kimura, Atsuo; Kim, Doman",Biotechnol Bioprocess Eng,489,12
61025,61025,61025,Lasting modulation of human cortical swallowing motor pathways following thermal tongue stimulation.,20.743876,11.445096,2020-07-12,,"Knight, Christopher J; Burnham, Theresa L U; Mansfield, Elizabeth J; Crowder, Larry B; Micheli, Fiorenza",The Lancet. Planetary health,489,20
68489,68489,68489,Management of cyclic vomiting syndrome in adults: Evidence review.,20.665031,11.454725,2019,"Cancer prevention and early detection efforts are central to reducing cancer burden. Herein, we present estimates of cancer risk factors and screening tests in 2018 and 2019 among US adults, with a focus on smoking cessation. Cigarette smoking reached a historic low in 2019 (14.2%) partly because 61.7% (54.9 million) of all persons who had ever smoked had quit. Yet, the quit ratio was <45% among lower-income, uninsured, and Medicaid-insured persons, and was <55% among Black, American Indian/Alaska Native, lower-educated, lesbian, gay or bisexual, and recent immigrant persons, and in 12 of 17 Southern states. Obesity levels remain high (2017-2018: 42.4%) and were disproportionately higher among Black (56.9%) and Hispanic (43.7%) women. HPV vaccination in adolescents 13 to 17 years remains underutilized and over 40% were not up-to-date in 2019. Cancer screening prevalence was suboptimal in 2018 (colorectal cancer ≥50 years: 65.6%; breast ≥45 years: 63.2%; cervical 21-65 years: 83.7%), especially among uninsured adults (colorectal: 29.8%; breast: 31.1%). This snapshot of cancer prevention and early detection measures was mixed, and substantial racial/ethnic and socioeconomic disparities persisted. However, gains could be accelerated with targeted interventions to increase smoking cessation in under-resourced populations, stem the obesity epidemic, and improve screening and HPV vaccination coverage.","Bandi, Priti; Minihan, Adair K; Siegel, Rebecca L; Islami, Farhad; Nargis, Nigar; Jemal, Ahmedin; Fedewa, Stacey A","Cancer epidemiology, biomarkers & prevention : a publication of the American Association for Cancer Research, cosponsored by the American Society of Preventive Oncology",489,0
70571,70571,70571,Percutaneous endoscopic colostomy for adults with chronic constipation: Retrospective case series of 12 patients.,20.671747,11.498847,2018,"Human metapneumovirus (HMPV) is a paramyxovirus that is a leading cause of acute respiratory disease. HMPV is difficult to cultivate and limited published data describe the in vitro growth characteristics of the virus and its ability to replicate in different cell lines. Stability of HMPV to different temperatures or environmental conditions has not been described. Nosocomial infections due to HMPV have been reported, and thus the survival of infectious particles on environmental surfaces is important. We tested multiple cell lines for the ability to support HMPV replication both in the presence and absence of exogenous trypsin. The most permissive monkey kidney epithelial cells were LLC-MK2 and Vero, while the most permissive human airway epithelial cell line was BEAS-2B. LLC-MK2 cells were tolerant of trypsin and thus remain an ideal cell line for HMPV cultivation. Spinoculation significantly increased the infectivity of HMPV for cells in monolayer culture. Infectious virus was very stable to repeat freeze-thaw cycles, ambient room temperature, or 4 degrees C, while incubation at 37 degrees C led to degradation of virus titer. Finally, nonporous materials such as metal or plastic retained infectious virus for prolonged periods, while virus deposited on tissue and fabric rapidly lost infectivity. These findings provide guidance for laboratories attempting to culture HMPV and relevant information for infection control policies.","Tollefson, Sharon J; Cox, Reagan G; Williams, John V",Virus research,489,0
70624,70624,70624,Esophagogastric junction contractile integral (EGJ-CI) quantifies changes in EGJ barrier function with surgical intervention.,20.548416,11.549503,2016,"The increasing incidence of idiopathic intracranial hypertension (IIH) with the obesity epidemic is leading to increased pressures on service capacity. Evidence shows that group consultations (GCs) deliver effective, person-centred healthcare, but the feasibility for IIH is unknown. We set out to develop and test a safe and effective GC service for IIH. Through an interactive approach, we co-designed a bespoke in-person and virtual GC model, where patients are reviewed in a group setting. Improvements were made following each session following patient input and team reflections. Outcomes measured included patient satisfaction, self-perceived health literacy, and successful implementation of the GCs. During the pilot, eight in-person GCs were delivered: once-monthly (Oct-Dec 2019), then twice-monthly (Jan-Feb 2020). Feedback was received from 49/53 patients. 100% felt more satisfied and heard, 100% felt more involved in decision-making, 98% had a better understanding of their condition, 96% felt more able to cope with their condition and keep themselves healthy, 94% rated this as a positive experience, and 90% reported improved access and more time with their clinician compared with existing 1:1 appointments. Since September 2020, in response to the COVID-19 pandemic, we transitioned to weekly virtual GCs, receiving overwhelmingly positive feedback (median scores: patient satisfaction 9.5/10; being listened to by clinician 10/10; involved by clinician in treatment decisions 10/10; clinician explanation of treatment 10/10; and opportunity to discuss condition or treatment 10/10). GCs are safe and effective for IIH, and preferred in our patient cohort. This allowed ongoing high-quality, person-centred care despite challenges from the COVID-19 pandemic.","Wong, S H; Barrow, N; Hall, K; Gandesha, P; Manson, A",Neuro-ophthalmology,489,1
73466,73466,73466,Abnormal esophageal motility during a solid test meal in systemic sclerosis-detection even in very early disease and association with disease progression.,20.898844,11.549477,2019,,"Kanaris, Constantinos",Intensive care medicine,489,1
75186,75186,75186,Bowel symptoms predate the diagnosis among many patients with multiple sclerosis: A 14-year cohort study.,20.455431,11.467561,2019,,"DeVito, Nicholas J; Goldacre, Ben",Lancet,489,16
82330,82330,82330,Patients with refractory reflux symptoms: What do they have and how should they be managed?,20.711145,11.517161,2015,"OBJECTIVES Oral corticosteroid (OCS) as a part of appropriate medical therapy (AMT) (formerly maximal medical therapy) in chronic rhinosinusitis remains controversial. While the risks of OCS are well known, the benefit remains unclear due the absence of a standardized prescribing regimen. Consequently, it is difficult to characterize whether the risks of OCS and its ability to avert endoscopic sinus surgery (ESS) are helpful in AMT. When OCS is highly effective at averting surgery, the lesser risks of OCS would be justified because it can avoid the greater risks of ESS. When OCS is poorly effective at averting ESS, the risks of OCS would not be justified because many patients will be exposed to both risks. This study seeks to identify the threshold effectiveness of OCS at averting ESS that would minimize risk exposure to patients. METHODS A probabilistic risks-based decision analysis was constructed from literature reported incidences and impacts of adverse events of OCS and ESS. Monte Carlo analysis was performed to identify the minimum effectiveness required to avoid further intervention (MERAFI) for chronic sinusitis without nasal polyp (CRSsNP) and chronic sinusitis with nasal polyp (CRSwNP). RESULTS The analysis showed MERAFI results of 20.8% (95% CI 20.7-20.9%) for CRSsNP and 16.8% (95% CI 16.7-16.9%) for CRSwNP. CONCLUSIONS Given reported OCS effectiveness in the range of 34-71% in CRSsNP and 46-63% in CRSwNP, this analysis suggests that the inclusion of OCS in AMT may be the lower risk strategy. LEVEL OF EVIDENCE N/A Laryngoscope, 2020.","Leung, Randy M; Smith, Timothy L; Kern, Robert C; Chandra, Rakesh K; Schlosser, Rodney J; Harvey, Richard J; Conley, David B; Lee, John M",The Laryngoscope,489,1
87024,87024,87024,Chicago classification version 4.0© technical review: Update on standard high-resolution manometry protocol for the assessment of esophageal motility.,20.57682,11.728622,2021-03-17,"In the last several weeks we have been witnessing the exponentially progressing pandemic SARS-CoV-2 coronavirus. As the number of people infected with SARS-CoV2 escalates, the problem of surgical management of patients requiring urgent surgery is increasing. Patients infected with SARS-CoV2 virus but with negative test results will appear in general hospitals and may pose a risk to other patients and hospital staff. Health care workers constitutes nearly 17% of infected population in Poland, therefore early identification of infected people becomes a priority to protect human resources and to ensure continuity of the access to a surgical care. Both surgical operations, and endoscopic procedures are considered as interventions with an increased risk of infection. Therefore, determining the algorithm becomes crucial for qualifying patients for surgical treatment, but also to stratify the risk of personnel being infected during surgery and to adequately protect staff. Each hospital should be logistically prepared for the need to perform urgent surgery on a patient with suspected or confirmed infection, including personal protective equipment. Limited availability of the equipment, working under pressure and staff shortages in addition to a highly contagious pathogen necessitate a pragmatic management of human resources in health care. Instant synchronized action is needed, and clear uniform guidelines are essential for the healthcare system to provide citizens with the necessary surgical care while protecting both patients, and staff. This document presents current recommendations regarding surgery during the COVID-19 pandemic in Poland.","Mitura, Kryspin; Myśliwiec, Piotr; Rogula, Wojciech; Solecki, Michał; Furtak, Jarosław Piotr; Kazanowski, Michał; Kłęk, Stanisław; Nowakowski, Michał; Pędziwiatr, Michał; Zawadzki, Marek; Wallner, Grzegorz; Sobocki, Jacek",Polski przeglad chirurgiczny,489,33
87850,87850,87850,"3D High-definition anorectal manometry: Values obtained in asymptomatic volunteers, fecal incontinence and chronic constipation. Results of a prospective multicenter study (NOMAD).",20.548214,11.417984,2017,"Aerosol-generating procedures in the office represent a major concern for health care-associated infection of patients and health care providers by SARS-CoV-2, the causative agent for coronavirus disease 2019 (COVID-19). Although the Centers for Disease Control and Prevention has not yet provided any recommendations for the use of portable air purifiers, air purifiers with high-efficiency particulate air (HEPA) filters have been discussed as an adjunctive means for decontamination of SARS-CoV-2 aerosols in health care settings. This commentary discusses HEPA filter mechanisms of action, decontamination time based on efficiency and flow rate, theoretical application to SARS-CoV-2, and limitations. HEPA filter functionality and prior guidance from the Centers for Disease Control and Prevention for SARS-CoV-1 suggest theoretical efficacy for HEPA filters to decontaminate airborne SARS-CoV-2, although direct studies for SARS-CoV-2 have not been performed. Any portable HEPA purifier utilization for SARS-CoV-2 should be considered an adjunctive infection control measure and undertaken with knowledge of HEPA filter functionality and limitations in mind.","Christopherson, David A; Yao, William C; Lu, Mingming; Vijayakumar, R; Sedaghat, Ahmad R",Otolaryngology--head and neck surgery : official journal of American Academy of Otolaryngology-Head and Neck Surgery,489,19
88707,88707,88707,Baseline impedance measured during high-resolution esophageal impedance manometry reliably discriminates GERD patients.,20.426601,11.4891405,2017,"PURPOSE Single-incision laparoscopic surgery (SILS) has been introduced as a less invasive alternative to multi-port laparoscopic surgery (MLS). MLS is widely accepted for the treatment of colorectal cancer, but there remains minimal evidence for the use of SILS. Thus, we compared both short- and long-term outcomes of SILS and open surgery (OS) in matched cohorts of colorectal cancer patients. METHODS Some 910 patients had colorectal resections for cancer between 2006 and 2013, and 134 of them were operated on using SILS. Eighty of these SILS patients were compared to a cohort of patients who had open surgery that were matching in tumour stage and location, type of resection, sex, age and ASA Score. Disease-free survival at 5 years (5y-DFS) was the primary endpoint; morbidity and hospitalization were secondary parameters. The role of surgical training in SILS was also investigated. RESULTS Clavien Dindo ≥ IIIb complications occurred in 13.8% in both groups. 5y-DSF were 82% after SILS and 70% after OS (p = 0.11). Local recurrence after rectal cancer tended to be lower after SILS (0/43 (SILS) vs. 4/35 (OS), p = 0.117). Length of stay was significantly shorter after SILS (10 vs. 14 days, p = 0.0004). The rate of operations performed by surgical residents was equivalent in both groups (44/80 (SILS) vs. 46/80 (OS), p = 0.75). CONCLUSION The data demonstrates that SILS results in similar long-term oncological outcomes when compared to open surgery as well as morbidity rates. The hospital stay in the SILS group was shorter. SILS can also be incorporated in surgical training programmes.","Rink, Andreas D; Golubev, Vitaly; Vestweber, Boris; Paul, Claudia; Lang, Hauke; Vestweber, Karl-Heinz",International journal of colorectal disease,489,1
89552,89552,89552,Benchmarks for the interpretation of esophageal high-resolution manometry.,20.467478,11.544075,2017,,"Bell, Donnie L; Katz, Mitchell H",JAMA internal medicine,489,1
91288,91288,91288,Relationship between symptoms during a gastric emptying study and intestinal chemosensitivity with daily symptoms.,20.670473,11.440833,2019,,,The Veterinary record,489,19
93210,93210,93210,Duodenal rather than antral motility contractile parameters correlate with symptom severity in gastroparesis patients.,20.67956,11.571825,2015,,"Matawlie, Roshni H S; Awadhpersad, Preshant S; Gadjradj, Pravesh S","Journal of plastic, reconstructive & aesthetic surgery : JPRAS",489,7
104700,104700,104700,Validation of criteria for the definition of transient lower esophageal sphincter relaxations using high-resolution manometry.,20.408861,11.632533,2017,"While chronic diseases remain a global problem, visualizations of data and information are a potential solution to assist patients with chronic disease in communication, self-management, and decision making. The purpose of this systematic review is to synthesize evidence regarding data and information visualizations integrated into consumer health informatics solutions for chronic disease management in the community. A search was conducted in CINAHL, EMBASE, Engineering Village, PsycINFO, PubMed, and Web of Science between January 1, 2007, and May 1, 2019. Studies were evaluated using the Mixed Methods Appraisal Tool. Of the 2549 published studies, six studies met inclusion criteria. Of these six studies, two used information visualizations, two used data visualizations, and two used both information and data visualizations. Graphs were the main type of visualization used. Visualizations were mainly delivered in mobile applications and were interactive. The goals of the visualizations varied across studies including to (1) improve understanding of health data, (2) improve patient-provider communication, (3) monitor chronic disease, and/or (4) improve chronic disease management. Five studies reported subjective outcomes of the visualizations (eg, perceived usability, acceptability). One study reported both subjective and objective outcomes (eg, recall) of the visualizations. Findings highlight the need for more research on data and information visualizations integrated into consumer health technologies that support chronic disease management in daily life.","Lor, Maichou; Backonja, Uba","Computers, informatics, nursing : CIN",489,1
104976,104976,104976,Competency based medical education in gastrointestinal motility.,20.711098,11.537506,2016,"Aim The purpose of this study was to assess and compare the incidence and severity of sensorineural hearing loss (SNHL) in head-and-neck patients undergoing radiotherapy (RT) and concurrent cisplatin-based chemoradiotherapy (CRT). Materials and Methods Pure tone audiometry (PTA) was performed at 0.25-12 kHz on 35 RT and 25 CRT patients after 12-month followed up. The hearing loss was evaluated according to the Common Terminology Criteria for Adverse Events (CTCAE) criteria. Results SNHL increased to 84% in patients who had received CRT, compared with 26% increasing in patients who had treated with RT. There was an increased risk of SNHL at all frequencies for ears received a cochlear mean dose >50 Gy in RT group, compared to those receiving cochlear mean dose >30 Gy in CRT group. SNHL was more severe at higher frequencies in both patient groups. Conclusion Characteristic of radiation-induced SNHL is different from CRT-induced SNHL, especially in threshold radiation dose and PTA frequency.","Mahdavi, Seied Rabi; Rezaeyan, Abolhasan; Nikoofar, Alireza; Bakhshandeh, Mohsen; Farahani, Saeid; Cheraghi, Susan",Journal of cancer research and therapeutics,489,1
105483,105483,105483,Pressure exposure and catheter impingement affect the recorded pressure in the Manoscan 360™ system.,20.754572,11.639347,2018,,,Journal of cataract and refractive surgery,489,17
115763,115763,115763,The cyclic motor patterns in the human colon.,20.657955,11.7252865,2020-03-02,"This study aimed to adapt COVID-19 Related Psychological Distress Scale (CORPD) into Turkish and evaluate its psychometric properties. Participants were assessed across the CORPD Turkish form, Symptom Checklist-90-Revised anxiety subscale, Fear of COVID-19 Scale, and the Brief Resilience Scale. Exploratory and confirmatory factor analyses confirmed a two-factor model in different subsamples, with satisfactory reliability. The total and subscale scores of the CORPD Turkish Form were positively correlated with anxiety and fear of COVID-19, and negatively correlated with resilience. The findings suggest that the CORPD Turkish form is a valid and reliable measure to assess the COVID-19 related psychological distress.","Ay, Tuğba; Oruç, Deniz; Özdoğru, Asil Ali",Death studies,489,16
118477,118477,118477,Cold thermal oral stimulation produces immediate excitability in human pharyngeal motor cortex.,20.732298,11.49038,2018,"Azithromycin has been considered as a possible therapeutic agent for COVID-19 patients. However, there is lim-ited data on its efficacy. We describe three patients diagnosed with COVID-19 who did not respond to the initial treatment but improved dramatically upon adding azithromycin with a successful outcome.","Ghiasvand, Fereshteh; Ghadimi, Maryam; Sadr, Sara; Jafari, Fatemeh; Manafi, Navid; Ah-Madinejad, Zahra; Tirgar, Samaneh; Seyed Alinaghi, Seyed Ahmad",Infectious disorders drug targets,489,31
