,title_x,publish_time_x,abstract,authors,journal,url,category
8512,Keeping the Workplace Safe in Troubled Times,2015-12-16,"This study describes the isolation and characterization of an influenza virus subtype H3N2 designated A/Swine/Weybridge/163266/87. The virus was isolated from a severe outbreak of respiratory disease in East Anglia. Haemagglutinin and neuraminidase characterization showed the virus to be very similar to H3N2 strains circulating in the human population during the years 1972–1975, and to H3N2 strains recently isolated from pigs in Belgium and France. A serological survey showed antibodies to the virus to be present in 31% of pigs tested, and reactors were detected on 43% of farms sampled.","Wibberley, G.; Swallow, C.; Roberts, D.H.",Br Vet J,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7130373/,475
10126,Evaluation of the chemical and nutritional characteristics of almonds (Prunus dulcis (Mill). D.A. Webb) as influenced by harvest time and cultivar,2018-06-21,,"Hadrick, Mark K.; Vaden, Shelly L.; Geoly, Frank J.; Cullen, John M.; Douglass, James P.",J Vet Intern Med,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7167069/,475
11795,Drug Resistance Prediction Using Deep Learning Techniques on HIV-1 Sequence Data,2020-05-19,,"Roffi, Marco; Guagliumi, Giulio; Ibanez, Borja",Circulation,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7294591/,475
13208,medische coronaclaims,2020-10-16,"The clinical features of patients with secondary hemophagocytic lymphohistiocytosis (sHLH) complicated with capillary leak syndrome (CLS) remain controversial. The data of 259 sHLH patients were retrospectively analyzed. The clinical manifestations, laboratory findings, treatment, and prognosis of the CLS-sHLH group and non-CLS-sHLH group were compared. The levels of fibrinogen, albumin, and serum calcium in the CLS-sHLH group were lower than in the non-CLS-sHLH group, and serum triglycerides in the CLS-sHLH group were higher than in the non-CLS-sHLH group (P < 0.05). Univariate analysis showed that fibrinogen level was an independent prognostic factor in sHLH patients complicated with CLS. The median survival time was significantly shorter in patients with fibrinogen ≤ 1.3 g/L than in patients with fibrinogen > 1.3 g/L (P < 0.05). Patients with improved CLS conditions in the CLS-sHLH group had significantly increased albumin and serum calcium after treatment (P < 0.05); patients without improved conditions in the CLS-sHLH group also had significantly increased albumin after treatment (P < 0.05), but the serum calcium did not change significantly (P > 0.05). sHLH patients complicated with CLS had significantly worse prognosis than without CLS. Significant reduction in fibrinogen may be an independent prognostic factor for poor prognosis in sHLH patients complicated with CLS.","Man, Changfeng; Wang, Mengmeng; Yin, Guangli; Huang, Jiayu; Cheng, Wanying; Wu, Xing; Liu, Lingling; Gao, Xin; Wang, Jujuan; Tian, Tian; Duan, Limin; Xu, Ji; Qiu, Hongxia",Int J Hematol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7546163/,475
14234,ACE2/ACE imbalance and impaired vasoreparative functions of stem/progenitor cells in aging,2020-11-27,"We intended to determine the relationship between previous statin use and Bell’s palsy in a large study population receiving statins for the past 2 years. The Korean National Health Insurance Service—Health Screening Cohort data from 2002 to 2015 were collected. Participants with Bell’s palsy (n = 3203) were matched with participants without Bell’s palsy (n = 12,812). The number of days of previous statin use for 2 years before the onset of Bell’s palsy was analyzed using conditional logistic regression. Subgroups of age, sex, obesity, smoking, alcohol consumption, total cholesterol, and blood pressure were analyzed for any association between Bell’s palsy and prior statin use. The Bell’s palsy group reported greater statin use than the non-Bell’s palsy group (84.6 (standard deviation, SD = 201.7) vs. 74.4(SD = 189.4), p = 0.009). Previous statin use was associated with Bell’s palsy in the crude model (95% confidence intervals = 1.03–1.19, p = 0.006). However, this relationship disappeared when the possible covariates were adjusted for in model 2. All subgroups showed no increased odds for Bell’s palsy in previous statin users. We did not find an association between Bell’s palsy and previous statin use in this Korean population aged ≥40 years.","Kim, So Young; Wee, Jee Hye; Min, Chanyang; Yoo, Dae-Myoung; Choi, Hyo Geun",Int J Environ Res Public Health,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7696239/,475
14244,Turning Image Sensors into Position and Time Sensitive Quantitative Colorimetric Data Sources with the Aid of Novel Image Processing/Analysis Software,2020-11-10,"Background: Hidradenitis suppurativa (HS) is a chronic inflammatory skin disease affecting areas with a high density of apocrine glands and characterized by subcutaneous nodules that may evolve into fistulas with pus secretion. Methods: The aim of this review is to investigate all current knowledge on cytokine regulation in the pathogenesis of HS. A systematic literature research using the words “cytokine”, “interleukin”, “pathway”, and “hidradenitis suppurativa” was performed in PubMed/Medline and Scopus/Embase databases. A search of the clinicaltrials.gov website for interventional recruiting and completed trials including the term “hidradenitis suppurativa” was also performed up to August 2020. We will discuss the pathogenetic role of various cytokines in HS and potential therapeutic targets for this debilitating disease. Results: The pathophysiology underlying this complex condition has not been clearly defined. An upregulation of various cytokines, such as tumor necrosis factor alpha (TNF-α), interleukin (IL)-1, IL-17, IL-23, and other molecules seems to be related to this inflammatory condition. Various cells, such as lymphocytes T Helper 1 and 17 and keratinocytes seem to be involved in the genesis of this condition. Conclusions: Several future studies and clinical trials are necessary in order to have new knowledge about HS and to properly treat this complex condition.","Del Duca, Ester; Morelli, Paola; Bennardo, Luigi; Di Raimondo, Cosimo; Nisticò, Steven Paul",Int J Mol Sci,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7696820/,475
15806,The Use of Pulse Oximetry in the Assessment of Acclimatization to High Altitude,2021-02-10,"Zika virus (ZIKV) infections have been associated with an increased incidence of severe microcephaly and other neurodevelopmental disorders in newborn babies. Passive immunization with anti-ZIKV neutralizing antibodies has the potential to become a feasible treatment or prophylaxis option during pregnancy. Prior to clinical use, such antibodies should be assessed for their ability to block ZIKV passage to the fetus. We used human placental and mammalian cell monolayers that express FcRn and laboratory preparations of anti-ZIKV antibodies as a model system to investigate the disposition of ZIKV/antibody immune complexes (ICs) at the maternal-fetal interface. We further characterized solution properties of the ICs to evaluate whether these are related to in vitro effects. We found that both ZIKV and ZIKV envelope glycoprotein can enter and passage through epithelial cells, especially those that overexpress FcRn. In the presence of ZIKV antibodies, Zika virus entry was bimodal, with reduced entry at the lowest (0.3–3 ng/mL) and highest (µg/mL) antibody concentrations. Intermediate concentrations attenuated inhibition or enhanced viral entry. With respect to anti-ZIKV antibodies, we found that their degradation was accelerated when presented as ICs containing increased amounts of ZIKV immunogen. Of the two monoclonal antibodies tested, the preparation with higher aggregation also exhibited higher degradation. Our studies confirm that intact Zika virus and its envelope immunogen have the potential to enter and be transferred across placental and other epithelial cells that express FcRn. Presence of anti-ZIKV IgG antibodies can either block or enhance cellular entry, with the antibody concentration playing a complex role in this process. Physicochemical properties of IgG antibodies can influence their degradation in vitro.","Xu, Yanqun; He, Yong; Momben-Abolfath, Sanaz; Eller, Nancy; Norton, Malgorzata; Zhang, Pei; Scott, Dorothy; Struble, Evi Budo",Vaccines (Basel),https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7916977/,475
15856,Deep learning approaches for challenging species and gender identification of mosquito vectors,2021-03-01,"In view of growing adolescent Internet addiction (IA) in the global context, there is a great need to understand the predictors of IA and design related evidence-based intervention and prevention programs. This longitudinal study investigated the relationships between Positive Youth Development (PYD) attributes and IA problems and the mediating role of life satisfaction using a large sample of Chinese high school students (N = 2648). Separated by one academic year, students completed a questionnaire evaluating their adolescent psychosocial adjustment, including validated PYD and IA measures. Multiple regression and structural equation modeling analyses were used. Consistent with the theoretical predictions of PYD models, results revealed a significant negative influence of PYD attributes on IA symptoms concurrently and longitudinally. In particular, general PYD attributes, such as emotional competence, spirituality, and resilience, showed strong and stable protective effects against IA. Life satisfaction also served as a mediator of the influence of all measures of PYD attributes on IA symptoms. The study underlines the importance of PYD attributes in promoting adolescents’ life satisfaction and preventing IA, and thus contributes to the design and implementation of evidence-based intervention and prevention programs.","Dou, Diya; Shek, Daniel T. L.",Int J Environ Res Public Health,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7922687/,475
16383,The Evolution of the My Way Section: From the 1990s to 2020 and Beyond,2020-06-16,"The lipid-enveloped influenza C virus contains a single surface glycoprotein, the haemagglutinin-esterase-fusion (HEF) protein, that mediates receptor binding, receptor destruction, and membrane fusion at the low pH of the endosome. Here we apply electron cryotomography and subtomogram averaging to describe the structural basis for hexagonal lattice formation by HEF on the viral surface. The conformation of the glycoprotein in situ is distinct from the structure of the isolated trimeric ectodomain, showing that a splaying of the membrane distal domains is required to mediate contacts that form the lattice. The splaying of these domains is also coupled to changes in the structure of the stem region which is involved in membrane fusion, thereby linking HEF’s membrane fusion conformation with its assembly on the virus surface. The glycoprotein lattice can form independent of other virion components but we show a major role for the matrix layer in particle formation.","Halldorsson, Steinar; Sader, Kasim; Turner, Jack; Calder, Lesley J.; Rosenthal, Peter B.",Nat Commun,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7966785/,475
16628,PaccMann(RL): De novo generation of hit-like anticancer molecules from transcriptomic data via reinforcement learning,2021-03-05,Combining spatial and temporal data is helping researchers to understand how deforestation influences the risk of malaria.,"Pascual, Mercedes; Baeza, Andres",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8024005/,475
17099,Broussochalcone A Is a Novel Inhibitor of the Orphan Nuclear Receptor NR4A1 and Induces Apoptosis in Pancreatic Cancer Cells,2021-04-16,"BACKGROUND: The Type I interferon response is an important first-line defense against viruses. In turn, viruses antagonize (i.e., degrade, mis-localize, etc.) many proteins in interferon pathways. Thus, hosts and viruses are locked in an evolutionary arms race for dominance of the Type I interferon pathway. As a result, many genes in interferon pathways have experienced positive natural selection in favor of new allelic forms that can better recognize viruses or escape viral antagonists. Here, we performed a holistic analysis of selective pressures acting on genes in the Type I interferon family. We initially hypothesized that the genes responsible for inducing the production of interferon would be antagonized more heavily by viruses than genes that are turned on as a result of interferon. Our logic was that viruses would have greater effect if they worked upstream of the production of interferon molecules because, once interferon is produced, hundreds of interferon-stimulated proteins would activate and the virus would need to counteract them one-by-one. RESULTS: We curated multiple sequence alignments of primate orthologs for 131 genes active in interferon production and signaling (herein, “induction” genes), 100 interferon-stimulated genes, and 100 randomly chosen genes. We analyzed each multiple sequence alignment for the signatures of recurrent positive selection. Counter to our hypothesis, we found the interferon-stimulated genes, and not interferon induction genes, are evolving significantly more rapidly than a random set of genes. Interferon induction genes evolve in a way that is indistinguishable from a matched set of random genes (22% and 18% of genes bear signatures of positive selection, respectively). In contrast, interferon-stimulated genes evolve differently, with 33% of genes evolving under positive selection and containing a significantly higher fraction of codons that have experienced selection for recurrent replacement of the encoded amino acid. CONCLUSION: Viruses may antagonize individual products of the interferon response more often than trying to neutralize the system altogether. SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1186/s12862-021-01783-z.","Judd, Elena N.; Gilchrist, Alison R.; Meyerson, Nicholas R.; Sawyer, Sara L.",BMC Ecol Evol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8074226/,475
17170,Experimental parameters defining ultra-low biomass bioaerosol analysis,2021-04-16,"BACKGROUND: Even though conceptually, Tuberculosis (TB) is almost always curable, it is currently the world’s leading infectious killer. Patients with pulmonary TB are the source of transmission. Approximately 23% of the world’s population is believed to be latently infected with TB bacteria, and 5–15% of them will progress at any point in time to develop the disease. There was a global diagnostic gap of 2.9 million between notifications of new cases and the estimated number of incident cases, and Indonesia carries the third-highest of this gap. Therefore, screening TB among the community is of great importance to prevent further transmission and infection. The electronic nose for screening TB (eNose-TB) project is initiated in Yogyakarta, Indonesia, to screen TB by breath test with an electronic-nose that is easy-to-use, point-of-care, does not expose patients to radiation, and can be produced at low cost. METHODS/DESIGN: The objectives of the two-phase planned project are to: 1) investigate the potential of an eNose-TB as a screening tool in Indonesia, in comparison with screening with clinical symptoms and chest radiology, which are currently used as a standard, and 2) analyze the time and cost of a screening algorithm with eNose-TB to obtain additional case detection. A cross-sectional study will be conducted in the first phase to validate the eNose-TB. The validation phase will involve 395 presumptive TB patients in the Surakarta General Hospital, Central Java. In the second phase, a cross-sectional research will be conducted, involving 1,383 adults and children in the municipality of Yogyakarta and Kulon Progo district of Yogyakarta Province. DISCUSSION: The findings will provide data concerning the sensitivity and specificity of the eNose-TB as a screening tool for tuberculosis, and the time and cost analysis of a screening algorithm with the eNose. TRIAL REGISTRATION: NCT04567498; https://clinicaltrials.gov/.","Saktiawati, Antonia Morita Iswari; Triyana, Kuwat; Wahyuningtias, Siska Dian; Dwihardiani, Bintari; Julian, Trisna; Hidayat, Shidiq Nur; Ahmad, Riris Andono; Probandari, Ari; Mahendradhata, Yodi",PLoS One,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8059810/,475
17422,Searching for pneumothorax in x-ray images using autoencoded deep features,2021-05-10,"Autosomal dominant polycystic kidney disease (ADPKD) is a common hereditary kidney disease, which is featured by progressively enlarged bilateral fluid-filled cysts. Enlarging cysts destroy the structure of nephrons, ultimately resulting in the loss of renal function. Eventually, ADPKD develops into end-stage renal disease (ESRD). Currently, there is no effective drug therapy that can be safely used clinically. Patients progressed into ESRD usually require hemodialysis and kidney transplant, which is a heavy burden on both patients and society. Therefore, looking for effective therapeutic drugs is important for treating ADPKD. In previous studies, herbal medicines showed their great effects in multiple diseases, such as cancer, diabetes and mental disorders, which also might play a role in ADPKD treatment. Currently, several studies have reported that the compounds from herbal medicines, such as triptolide, curcumin, ginkolide B, steviol, G. lucidum triterpenoids, Celastrol, saikosaponin-d, Sparganum stoloniferum Buch.-Ham and Cordyceps sinensis, contribute to the inhibition of the development of renal cysts and the progression of ADPKD, which function by similar or different mechanisms. These studies suggest that herbal medicines could be a promising type of drugs and can provide new inspiration for clinical therapeutic strategy for ADPKD. This review summarizes the pharmacological effects of the herbal medicines on ADPKD progression and their underlying mechanisms in both in vivo and in vitro ADPKD models.","Shao, Guangying; Zhu, Shuai; Yang, Baoxue",Front Pharmacol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8111540/,475
17602,Proceedings from the 13th Annual Conference on the Science of Dissemination and Implementation: Virtual. 15-17 December 2020,2021-05-20,"Influenza A viruses (IAVs) continue to pose an imminent threat to humans due to annual influenza epidemic outbreaks and episodic pandemics with high mortality rates. In this context, the suboptimal vaccine coverage and efficacy, coupled with recurrent events of viral resistance against a very limited antiviral portfolio, emphasize an urgent need for new additional prophylactic and therapeutic options, including new antiviral targets and drugs with new mechanisms of action to prevent and treat influenza virus infection. Here, we characterized a novel influenza A virus nucleoprotein (NP) inhibitor, FA-6005, that inhibited a broad spectrum of human pandemic and seasonal influenza A and B viruses in vitro and protects mice against lethal influenza A virus challenge. The small molecule FA-6005 targeted a conserved NP I41 domain and acted as a potentially broad, multimechanistic anti-influenza virus therapeutic since FA-6005 suppressed influenza virus replication and perturbed intracellular trafficking of viral ribonucleoproteins (vRNPs) from early to late stages. Cocrystal structures of the NP/FA-6005 complex reconciled well with concurrent mutational studies. This study provides the first line of direct evidence suggesting that the newly identified NP I41 pocket is an attractive target for drug development that inhibits multiple functions of NP. Our results also highlight FA-6005 as a promising candidate for further development as an antiviral drug for the treatment of IAV infection and provide chemical-level details for inhibitor optimization. IMPORTANCE Current influenza antivirals have limitations with regard to their effectiveness and the potential emergence of resistance. Therefore, there is an urgent need for broad-spectrum inhibitors to address the considerable challenges posed by the rapid evolution of influenza viruses that limit the effectiveness of vaccines and lead to the emergence of antiviral drug resistance. Here, we identified a novel influenza A virus NP antagonist, FA-6005, with broad-spectrum efficacy against influenza viruses, and our study presents a comprehensive study of the mode of action of FA-6005 with the crystal structure of the compound in complex with NP. The influenza virus inhibitor holds promise as an urgently sought-after therapeutic option offering a mechanism of action complementary to existing antiviral drugs for the treatment of influenza virus infection and should further aid in the development of universal therapeutics.","Yang, Fang; Pang, Bo; Lai, Kin Kui; Cheung, Nam Nam; Dai, Jun; Zhang, Weizhe; Zhang, Jinxia; Chan, Kwok-Hung; Chen, Honglin; Sze, Kong-Hung; Zhang, Hongmin; Hao, Quan; Yang, Dan; Yuen, Kwok-Yung; Kao, Richard Y.",J Virol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8104107/,475
17823,Brain tumor segmentation based on deep learning and an attention mechanism using MRI multi-modalities brain images,2021-05-25,"BACKGROUND: Clinically effective and safe genotyping relies on correct reference sequences, often represented by haplotypes. The 1000 Genomes Project recorded individual genotypes across 26 different populations and, using computerized genotype phasing, reported haplotype data. In contrast, we identified long reference sequences by analyzing the homozygous genomic regions in this online database, a concept that has rarely been reported since next generation sequencing data became available. STUDY DESIGN AND METHODS: Phased genotype data for a 80.6 kb region of chromosome 1 was downloaded for all 2,504 unrelated individuals of the 1000 Genome Project Phase 3 cohort. The data was centered on the ACKR1 gene and bordered by the CADM3 and FCER1A genes. Individuals with heterozygosity at a single site or with complete homozygosity allowed unambiguous assignment of an ACKR1 haplotype. A computer algorithm was developed for extracting these haplotypes from the 1000 Genome Project in an automated fashion. A manual analysis validated the data extracted by the algorithm. RESULTS: We confirmed 902 ACKR1 haplotypes of varying lengths, the longest at 80,584 nucleotides and shortest at 1,901 nucleotides. The combined length of haplotype sequences comprised 19,895,388 nucleotides with a median of 16,014 nucleotides. Based on our approach, all haplotypes can be considered experimentally confirmed and not affected by the known errors of computerized genotype phasing. CONCLUSIONS: Tracts of homozygosity can provide definitive reference sequences for any gene. They are particularly useful when observed in unrelated individuals of large scale sequence databases. As a proof of principle, we explored the 1000 Genomes Project database for ACKR1 gene data and mined long haplotypes. These haplotypes are useful for high throughput analysis with next generation sequencing. Our approach is scalable, using automated bioinformatics tools, and can be applied to any gene. SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1186/s12859-021-04169-6.","Srivastava, Kshitij; Fratzscher, Anne-Sophie; Lan, Bo; Flegel, Willy Albert",BMC Bioinformatics,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8150616/,475
18032,"Chytridiomycosis in Asian Amphibians, a Global Resource for Batrachochytrium dendrobatidis (Bd) Research",2021-06-02,,The Lancet Respiratory Medicine,Lancet Respir Med,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8172146/,475
18064,Digital electronics in fibres enable fabric-based machine-learning inference,2021-06-03,"The intense mass media coverage of the Paris terrorist attacks on November 13, 2015 exposed a majority of the French population to the attacks. Prior research has documented the association between media exposure to terrorism and post-traumatic stress symptoms (PTSS). The present study replicated and extended these findings in a French sample. A population-based sample (N = 1,760) was drawn from a national web-enabled panel in June 2016. Hours of attack-related media exposure (i.e., TV-watching, viewing internet images, engaging in social media exchanges) in the 3 days following the attacks were assessed. Multivariate regression models, adjusting for gender, age, direct exposure (i.e., witnessing in person or knowing someone injured or killed), residential area, social support, pre-attack mental health service utilization, and other adverse life events, examined the association between media exposure and PTSS (assessed using the self-report PCL-5). Compared to those reporting less than 2 hours of daily attack-related television exposure, those reporting 2–4 hours (β = 3.1, 95% CI = 0.8–5.3) or >4 hours (β = 4.7, 95% CI = 2.0–7.4) of media exposure reported higher attack-related PTSS. This finding was replicated with social media use: those with moderate (β = 3.2, 95% CI = 0.9–5.5) or high (β = 6.8, 95% CI = 1.9–11.7) use reported higher PTSS than those reporting no use. Subanalyses demonstrated that media exposure and PTSS were not associated in those directly exposed to the attacks. Results highlight the potential public health risk of extensive mass media exposure to traumatic events.","Robert, Maëlle; Stene, Lise Eilin; Garfin, Dana Rose; Vandentorren, Stéphanie; Motreff, Yvon; du Roscoat, Enguerrand; Pirard, Philippe",Front Psychiatry,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8175798/,475
19410,"Microfluidic Synthesis, Control, and Sensing of Magnetic Nanoparticles: A Review",2021-06-29,"This study’s objective was to depict sugar-sweetened food (SSF) consumption in medical college students stratified by sex from Shanghai, China, and to explore the association between the Mobile Phone Addiction Index (MPAI) and SSF intake. The data were obtained from 1121 medical college students from the Fudan University, Shanghai, China, who took an online questionnaire investigation in December 2020. Data included demographics, the MPAI, the Nutrition Literacy Assessment Questionnaire (NLAQ), total and food expenditure per month, the International Physical Activity Questionnaire (IPAQ), and a food frequency questionnaire (carbonated beverages (CB), other sugar-based beverages (OSBB), sugar/chocolate). We evaluated the association between the MPAI and three types of SSF intake according to multivariate logistic regression analysis stratified by sex. The mean CB, OSBB, and sugar/chocolate intakes were, respectively, 65.66 mL/d, 74.20 mL/d, and 4.96 g/d in men and 30.42 mL/d, 71.48 mL/d, and 4.99 g/d in women. The MPAI was positively associated with SSF intake, regardless of sex. In men, the CB and OSBB odds ratios (ORs) were, respectively, 1.023 (95% CI: 1.004–1.042), 1.019 (95% CI: 1.001–1.038); and in women, the CB, OSBB, and sugar/chocolate ORs were, respectively, 1.026 (95% CI: 1.013–1.039), 1.020 (95% CI: 1.007–1.033), and 1.019 (95% CI: 1.006–1.032). Age, NLAQ, total expenditure, food expenditure, and total physical activity also were related to SSF intake. Age and the application capacity of the NLAQ were negatively associated with SSF intake, whereas comprehension capacity of the NLAQ, total and food expenditure, and total physical activity were positively associated with SSF intake. This study confirmed that SSF intake is widespread among medical college students from Shanghai, China, even if they have relatively high nutrition health literacy. From a public health perspective, it is necessary to reduce SSF intake in medical college students by decreasing the MPAI, controlling the total and food expenditure per month in high-consumption areas, and improving the application ability of the NLAQ. Further studies are needed to explore the MPAI and other potential factors that may influence SSF intake of college students by expanding the sample size of college students throughout China, and the causal association between them.","Liu, Shaojie; Zhou, Weiqiang; Wang, Jiangqi; Chen, Bo; He, Gengsheng; Jia, Yingnan",Nutrients,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8308374/,475
20390,Nestedness-Based Measurement of Evolutionarily Stable Equilibrium of Global Production System,2021-08-19,"The objective of this paper is to analyze the extent to which the system of indicators that is used in the Monitoring Framework for the transition to the circular economy (CE) is efficient and relevant in their contribution to the sustainable development of European communities. The fundaments of the transition framework and the main characteristics of the circularity indicators are presented. A critical review was performed in order to fulfill the objective of analyzing the current indicators. It is concluded that the indicators in the current framework are (as a selection from a very broad range of indicators theoretically proposed and with estimated practical applicability) limited from the perspective of circularity only to waste generation and recycling processes containing recyclable materials, without including important circularity indicators related to the prolonging and extending the life cycle of products and materials. This paper proposes and defines such an indicator, based on the consideration of the fundamental scalars describing economy, mass, energy, time, and value, respectively. The indicator is described and its applicability in all the phases of the economy is estimated.","Pacurariu, Roxana Lavinia; Vatca, Sorin Daniel; Lakatos, Elena Simina; Bacali, Laura; Vlad, Mircea",Int J Environ Res Public Health,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8393402/,475
