,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
20012,20012,20012,Previous exposure to dengue virus is associated with increased Zika virus burden at the maternal-fetal interface in rhesus macaques,9.460383,8.017794,2021-07-30,"Travelling with chronic diseases is no longer unusual. More and more chronically ill people are embarking on long-distance trips, sometimes under thoroughly adventurous conditions. Tour operators have long adapted to this need and are constantly offering new destinations. The experiences of the last decades have led to a considerable increase in safety standards and care for travelers. Today, an averagely mobile person can travel to almost any destination in the world. Nevertheless, the more relevant chronic illnesses are, the greater the health risks of a trip. Particularly due to reduced body defenses, infectious diseases pose an increased health risk during long-distance travel. In this overview, exemplary diseases are discussed.","Jelinek, Tomas",Z Rheumatol,365,28
35093,35093,35093,Rapid and visual detection of novel astroviruses causing fatal gout in goslings using one-step reverse transcription loop-mediated isothermal amplification,9.085329,9.012208,2020-06-20,"The paper applies information theory and the theory of dissipative systems to discuss the emergence of complexity in an innovation system, as a result of its adaptation to an uneven distribution of the cognitive distance between its members. By modelling, on one hand, cognitive distance as noise, and, on the other hand, the inefficiencies linked to a bad flow of information as costs, we propose a model of the dynamics by which a horizontal network evolves into a hierarchical network, with some members emerging as intermediaries in the transfer of knowledge between seekers and problem-solvers. Our theoretical model contributes to the understanding of the evolution of an innovation system by explaining how the increased complexity of the system can be thermodynamically justified by purely internal factors. Complementing previous studies, we demonstrate mathematically that the complexity of an innovation system can increase not only to address the complexity of the problems that the system has to solve, but also to improve the performance of the system in transferring the knowledge needed to find a solution.","Achermann, Guillem; De Luca, Gabriele; Simoni, Michele",Computational Science - ICCS 2020,365,1
39972,39972,39972,Graphical Abstract Contents Continued,9.330566,7.188535,2020-10-15,"Sepsis was first described by the ancient Greek physicians over 2000 years ago. The pathophysiology of the disease, however, is still not fully understood and hence the mortality rate is still unacceptably high due to lack of specific therapies. In the last decade, great progress has been made by shifting the focus of research from systemic inflammatory response syndrome (SIRS) to multiple organ dysfunction syndrome (MODS). Sepsis has been re-defined as infection-induced MODS in 2016. How infection leads to MODS is not clear, but what mediates MODS becomes the major topic in understanding the molecular mechanisms and developing specific therapies. Recently, the mechanism of infection-induced extensive immune cell death which releases a large quantity of damage-associated molecular patterns (DAMPs) and their roles in the development of MODS as well as immunosuppression during sepsis have attracted much attention. Growing evidence supports the hypothesis that DAMPs, including high-mobility group box 1 protein (HMGB1), cell-free DNA (cfDNA) and histones as well as neutrophil extracellular traps (NETs), may directly or indirectly contribute significantly to the development of MODS. Here, we provide an overview of the mechanisms and consequences of infection-induced extensive immune cell death during the development of sepsis. We also propose a pivotal pathway from a local infection to eventual sepsis and a potential combined therapeutic strategy for targeting sepsis.","Cheng, Zhenxing; Abrams, Simon T.; Toh, Julien; Wang, Susan Siyu; Wang, Zhi; Yu, Qian; Yu, Weiping; Toh, Cheng-Hock; Wang, Guozheng",Front Immunol,365,1
40305,40305,40305,A Novel Bat Coronavirus Closely Related to SARS-CoV-2 Contains Natural Insertions at the S1/S2 Cleavage Site of the Spike Protein,9.185106,9.174887,2020-10-05,,"Alba, A.; Frankfurter, C.; Buchan, T.; Kobulnik, J.; Luk, A.; McDonald, M.; Ross, H.; Lee, D.",Can J Cardiol,365,10
44368,44368,44368,Target SARS-CoV-2: computation of binding energies with drugs of dexamethasone/umifenovir by molecular dynamics using OPLS-AA force field,9.330802,9.006347,2021-01-08,,"Yao, Jasper Seth; Paguio, Joseph Alexander; Dee, Edward Christopher; Tan, Hanna Clementine; Moulick, Achintya; Milazzo, Carmelo; Jurado, Jerry; Della Penna, Nicolás; Celi, Leo Anthony",Chest,365,28
50713,50713,50713,Adsorption of SARS‐CoV‐2 Spike Protein S1 at Oxide Surfaces Studied by High‐Speed Atomic Force Microscopy,9.058142,8.92651,2021-02-05,"The problem of low accuracy and poor ability of tactical analysis of current tournament analysis strategy, to improve the statistical intelligent analysis ability of the tactical analysis of sports games, it is necessary to carry out the tactical analysis and statistics of the sports games, and put forward a game strategy analysis and statistical model based on a large data association rule mining. firstly, a data acquisition and diagnosis analysis model of a sports game strategy analysis is constructed, and a sports game tactical analysis data information flow model is constructed, and the statistic characteristic quantity in the sports game tactical analysis is extracted, the method of fuzzy correlation fusion is used to analyze the interference of the statistical data in the tactical analysis of the sports game, and a plurality of known interference frequency components are removed. in that method, a large-data association rule mining algorithm is adopted to carry out statistical data identification and characteristic analysis in a sports game and tactical analysis, an optimization characteristic solution of the game and tactical statistical information analysis is established, and a self-adaptive optimization of the game and tactical statistical information analysis is carried out by adopting a simplified gradient algorithm, the feature analysis and data optimization recognition of the game tactics analysis are realized by combining the self-correlation feature matching method. The simulation results show that the method is used to carry out the tactical analysis of sports games and the accuracy of the statistics, so as to improve the ability of the tactical analysis of the sports games, so as to improve the effect of the competition.","Ren, Jia; Chen, Chong-gao",Multimedia Technology and Enhanced Learning,365,16
53498,53498,53498,Functionalized Co(2)FeAl Nanoparticles for Detection of SARS CoV-2 Based on Reverse Transcriptase Loop-Mediated Isothermal Amplification,9.451632,8.876125,2021-05-20,"INTRODUCTION: The coronavirus (COVID-19) pandemic has had a profound impact on clinicians, hospital resources and patients. Urology Virtual clinics (VCs) were initiated at our institution to ensure continued provision of service during the pandemic. The study aim was to analyse outcomes and cost-effectiveness of VCs compared to pre-COVID-19 face-to face (F2F) clinics. METHOD: We retrospectively analysed the VCs from 18(th) March 2020 to 1st July 2020 and compared them to F2F clinics in the same period in 2019. Clinical outcomes were compared, and potential financial savings were estimated to see if VCs can be incorporated into future practice. RESULTS: 1317 patients were reviewed in 2020 as compared to 1941 in 2019. We noted similar rates of discharges [25.4% (2020) v/s 24.1% (2019)], follow-ups (48.7% (2020) v/s 48.4% (2019)] and patients who did not attend/answer (6.8% (2020) v/s 6.6% (2019)]. Potentially, over £100,000 can be saved by changing 50% appointments to VCs. CONCLUSIONS: Our data shows that VCs are non-inferior to F2F clinics and have allowed continued effective service provision during the COVID-19 pandemic. There is potential to incorporate VCs into future practice without compromising on efficacy. Further data collection and analysis is ongoing at our institution on a larger scale.","Hassanzadeh-Baboli, D; Pavithran, A; Khawaja, I; Maan, Z; Deshpande, A",Br J Surg,365,33
55145,55145,55145,SARS‐Cov‐2 Spike Protein Causes Human Lung Endothelial Inflammation,9.195535,9.320305,2021-05-14,"Each year, an estimated 4,200,000 unaccompanied youth ages 13 to 25 experience homelessness in the United States. The threats facing young people in housing crisis are many, and their potential impacts, harrowing. Youth are at high risk for physical and sexual victimization, mental and physical illness, and involvement with the criminal legal system and face serious threats to their education, their future economic stability, and their lives. Despite these dangerous consequences, the response to this issue in the United States continues to lack urgency, meaningful investment, and empirical support. This article critically examines the current approach to services for youth in situations of homelessness in the United States. Directly informed by the lived experiences of young people, it calls for a shift in understanding of the nature and scope of the problem and, consequently, the practice and policy strategies being implemented to address it. Specifically, the U.S. Department of Housing and Urban Development’s definition of homelessness, along with corresponding procedures that further limit access to services, is examined in a call to change course in response to youth homelessness.","Holtschneider, Casey",Behav,365,20
55164,55164,55164,Palmitoylation of SARS‐CoV‐2 Spike Protein is prevented by Fatty Acid Synthase Inhibitors,9.162181,8.898962,2021-05-14,The variants of efficiency of strategic development of competitive relations in the production and external trading areas of business are assessed in the world steel market and its segments. Reasonability of the developed proposals is demonstrated for scheduling the business activities of metallurgical manufacturers in modern economic environment.,"Bogdanov, S. V.",Russ,365,22
56438,56438,56438,"Optimization of a Loop-Mediated Isothermal Amplification Assay as a Point-of-Care Tool for the Detection of Wuchereria bancrofti in Human Blood in Tana River Delta, Kenya",9.140791,9.195659,2021-07-27,,"Testolin, Raffaele; Pilkington, Sarah M.; Akagi, Takashi",Front Plant Sci,365,1
58020,58020,58020,Rapid diagnosis of Leishmania infection with a portable loop-mediated isothermal amplification device,9.041347,8.928454,2021-09-23,,"Quinlan, Kate",BDJ Team,365,8
58856,58856,58856,Molecular modeling of the interaction of ligands with ACE2–SARS-CoV-2 spike protein complex,9.137792,9.122196,2021-10-07,"INTRODUCTION: With advent of gallium-labeling somatostatin analogs and its evaluation under positron emission tomography–computed tomography, there has been a tremendous surge in its application. Gallium 68 can be made available either from onsite cyclotron production or in the form of ready-to-use (68)Ge/(68)Ga generators. Wherein setting up and running of cyclotron amounts to huge investment and dedicated team, the (68)Ge/(68)Ga generator has proved to be a better option and viable project. Moreover, due to long half-life of (68)Ge, i.e. 271 days, it enables the usage of generator for several months. The preparation of gallium-labeled peptides is much simpler in comparison to 18F radiochemistry, but the radiation exposure has always been an area of concern owing to high-energy annihilation photon of 511 keV. MATERIALS AND METHODS: In this study, we share our experience of self-installation of (68)Ge/(68)Ga generator during lockdown and the various steps involved in installation of fully automated peptide-labeling system in customized mini hot cell module, synthesis steps, and quality control steps of gallium-based radiopharmaceutical. RESULTS: The installation was successfully completed with online assistance during the pandemic situation. The average elution yield met company specification (>80%), and (68)Ga-labeled peptides were prepared with high radiochemical purity (>95%). The overall exposure in single batch of production and quality control never exceeded 3 μSv as shielding was well-taken care of with customized mini hot cell. CONCLUSION: With the described experience and validation process, one can easily think of making an installation at his/her center and cater to the needs of society with a new radiopharmaceutical.","Tayal, Sachin; Ali, Abbas; Kumar, Vikrant; Jha, Ashish Kumar; Gandhi, Arun",Indian J Nucl Med,365,1
69947,69947,69947,Heterogeneity of Glycan Processing on Trimeric SARS-CoV-2 Spike Protein Revealed by Charge Detection Mass Spectrometry.,9.200142,9.109159,2021-03-03,"Skin necrosis is one of the most severe complications following filler injections that results in permanent aesthetic defects. Although an increasing number of studies have addressed the management of dermal filler complications, no study has described the spectrum of microbial pathogens. The aim of this study was to delineate the bacterial profile and prognostic factors of filler-related skin necrosis through a review of the clinical and microbiological features of these patients. A retrospective medical record review of patients undergoing treatment for skin necrosis induced by fillers was conducted. For the 10 cases, the injection sites were the nasolabial fold (70%; n = 7), nasal dorsum (20%; n = 2), or nasal tip (10%; n = 1). Of the 10 patients, after excluding cases of contamination, the true culture-positive rate was 50%. To avoid permanent sequelae, all physicians should be aware of possible secondary infections when treating filler-induced skin necrosis.","Park, S J; Park, J W; Ahn, G A; Choi, S Y; Yoo, K H; Li, K; Kim, B J",Clinical and experimental dermatology,365,33
74737,74737,74737,Neutralization of SARS-CoV-2 Spike Protein via Natural Compounds: A Multi Layered High Throughput Virtual Screening Approach.,9.41477,9.185857,2020-08-20,,"Galea, Sandro; Vaughan, Roger",American journal of public health,365,19
76380,76380,76380,A 219-mer CHO-expressing receptor-binding domain of SARS-CoV S protein induces potent immune responses and protective immunity.,8.952008,9.25771,2010,"The current Coronavirus disease outbreak requires that physicians work in collaboration with other physicians especially in intensive care and emergency units. To fight against this new disease, whose pathogenesis, effects, and results have not been clearly demonstrated, especially in patients with the pre-existing chronic disease, requires special expertise and perspectives. Due to the need for dynamic glucocorticoid treatment at different stages of the disease in patients with adrenal insufficiency, the existence of reports indicating that ""coronavirus disease 2019"" also affects the adrenal reserve, and the use of glucocorticoids also in advanced stages in patients with Coronavirus disease require this issue to be emphasized with precision. Herein, treatment of the pre-existing adrenal insufficiency in patients with actual Coronavirus disease and the effects of the this critical disease on the adrenal gland have been reviewed.","Akbas, Emin Murat; Akbas, Nergis","Biomedical papers of the Medical Faculty of the University Palacky, Olomouc, Czechoslovakia",365,11
83207,83207,83207,Phenylbenzopyrone of flavonoids as a potential scaffold to prevent SARS-CoV-2 replication by inhibiting its MPRO main protease.,9.384304,9.052869,2021-01-26,,"Ta, Qui Thanh Hoai; Nadeem, Muhammad Faisal; Matti, Nazish; Parveen, Shagufta; Jawad, Muhammad",Research in social & administrative pharmacy : RSAP,365,17
89451,89451,89451,Tinocordiside from Tinospora cordifolia (Giloy) May Curb SARS-CoV-2 Contagion by Disrupting the Electrostatic Interactions between Host ACE2 and Viral S-Protein Receptor Binding Domain.,9.195246,8.899763,2020-11-10,,"Dovey, Susan M",Journal of primary health care,365,25
91207,91207,91207,Docking Prediction of Amantadine in the Receptor Binding Domain of Spike Protein of SARS-CoV-2.,9.166412,9.046519,2020-12-11,"Despite efforts to develop effective treatments and vaccines, Mycobacterium tuberculosis (Mtb), particularly pulmonary Mtb, continues to provide major health challenges worldwide. To improve immunization against the persistent health challenge of Mtb infection, we have studied the CD8+ T cell response to Bacillus Calmette-Guérin (BCG) and recombinant BCG (rBCG) in mice. Here, we generated CD8+ T cells with an rBCG-based vaccine encoding the Ag85B protein of M. kansasii, termed rBCG-Mkan85B, followed by boosting with plasmid DNA expressing the Ag85B gene (DNA-Mkan85B). We identified two MHC-I (H2-Kd )-restricted epitopes that induce cross-reactive responses to Mtb and other related mycobacteria in both BALB/c (H2d ) and CB6F1 (H2b/d ) mice. The H2-Kd -restricted peptide epitopes elicited polyfunctional CD8+ T cell responses that were also highly cross-reactive with those of other proteins of the Ag85 complex. Tetramer staining indicated that the two H2-Kd -restricted epitopes elicit distinct CD8+ T cell populations, a result explained by the X-ray structure of the two peptide/H2-Kd complexes. These results suggest that rBCG-Mkan85B vector-based immunization and DNA-Mkan85B boost may enhance CD8+ T cell response to Mtb, and might help to overcome the limited effectiveness of the current BCG in eliciting tuberculosis immunity.","Komine-Aizawa, Shihoko; Jiang, Jiansheng; Mizuno, Satoru; Hayakawa, Satoshi; Matsuo, Kazuhiro; Boyd, Lisa F; Margulies, David H; Honda, Mitsuo",European journal of immunology,365,24
91933,91933,91933,Enhancing colorimetric loop-mediated isothermal amplification speed and sensitivity with guanidine chloride.,9.033689,8.969542,2020-07-08,,"Thornton, Hannah V; Khalid, Tanzeela; Hay, Alastair D",The British journal of general practice : the journal of the Royal College of General Practitioners,365,1
94297,94297,94297,Development and evaluation of loop-mediated isothermal amplification assay for rapid and inexpensive detection of cytomegalovirus DNA in vitreous specimens from suspected cases of viral retinitis.,9.114699,8.8541765,2010,,"Tam, Samantha; Wu, Vivian F; Williams, Amy M; Girgis, Marian; Sheqwara, Jawad Z; Siddiqui, Farzan; Chang, Steven S",JAMA otolaryngology-- head & neck surgery,365,31
94323,94323,94323,Computational design of ultrashort peptide inhibitors of the receptor-binding domain of the SARS-CoV-2 S protein.,9.071842,8.971575,2021-06-26,"COVID-19 has had considerable global impact; however, in sub-Saharan Africa, it is one of several infectious disease priorities. Prioritization is normally guided by disease burden, but the highly age-dependent nature of COVID-19 and that of other infectious diseases make comparisons challenging unless considered through metrics that incorporate life-years lost and time lived with adverse health. Therefore, we compared the 2020 mortality and disability-adjusted life-years (DALYs) lost estimates for malaria, tuberculosis, and HIV/AIDS in sub-Saharan African populations with more than 12 months of COVID-19 burden (until the end of March 2021) by applying known age-related mortality to United Nations estimates of the age structure. We further compared exacerbations of disease burden predicted from the COVID-19 public health response. Data were derived from public sources and predicted exacerbations were derived from those published by international agencies. For sub-Saharan African populations north of South Africa, the estimated recorded COVID-19 DALYs lost in 2020 were 3.7%, 2.3%, and 2.4% for tuberculosis, HIV/AIDS, and malaria, respectively. Predicted exacerbations of these diseases were greater than the estimated COVID-19 burden. Including South Africa and Lesotho, COVID-19 DALYs lost were < 12% of those for other compared diseases; furthermore, the mortality of compared diseases were dominated in all age groups younger than 65 years. This analysis suggests the relatively low impact of COVID-19. Although all four epidemics continue, tuberculosis, HIV/AIDS, and malaria remain far greater health priorities based on their disease burdens. Therefore, resource diversion to COVID-19 poses a high risk of increasing the overall disease burden and causing net harm, thereby further increasing global inequities in health and life expectancy.","Bell, David; Schultz Hansen, Kristian",The American journal of tropical medicine and hygiene,365,16
98057,98057,98057,Computer simulations of the interaction between SARS-CoV-2 spike glycoprotein and different surfaces.,9.321902,9.235914,2020-10-26,,"Wong, Karen Lok Yi",Journal of gerontological social work,365,1
102053,102053,102053,Docking Prediction of Levodopa in the Receptor Binding Domain of Spike Protein of SARS-CoV-2.,9.036367,8.853067,2021-02-12,"PURPOSE S-1 is a standard postoperative adjuvant chemotherapy for patients with stage II or III gastric cancer in Asia. Neoadjuvant or perioperative strategies dominate in Western countries, and docetaxel has recently shown significant survival benefits when combined with other standard regimens in advanced cancer and perioperative settings. PATIENTS AND METHODS This randomized phase III study was designed to prove the superiority of postoperative S-1 plus docetaxel over S-1 alone for R0 resection of pathologic stage III gastric cancer. The sample size of 1,100 patients was necessary to detect a 7% increase in 3-year relapse-free survival as the primary end point (hazard ratio, 0.78; 2-sided α = .05; β = .2). RESULTS The second interim analysis was conducted when the number of events reached 216 among 915 enrolled patients (median follow-up, 12.5 months). Analysis demonstrated the superiority of S-1 plus docetaxel (66%) to S-1 (50%) for 3-year relapse-free survival (hazard ratio, 0.632; 99.99% CI, 0.400 to 0.998; stratified log-rank test, P < .001), and enrollment was terminated as recommended by the independent data and safety monitoring committee. Incidences of grade 3 or greater adverse events, particularly neutropenia and leukopenia, were higher in the S-1 plus docetaxel group, but all events were manageable. CONCLUSION Addition of docetaxel to S-1 is effective with few safety concerns in patients with stage III gastric cancer. The present findings may also be applicable in countries in which perioperative adjuvant chemotherapy or chemoradiation is not standard.","Yoshida, Kazuhiro; Kodera, Yasuhiro; Kochi, Mitsugu; Ichikawa, Wataru; Kakeji, Yoshihiro; Sano, Takeshi; Nagao, Narutoshi; Takahashi, Masazumi; Takagane, Akinori; Watanabe, Takuya; Kaji, Masahide; Okitsu, Hiroshi; Nomura, Takashi; Matsui, Takanori; Yoshikawa, Takaki; Matsuyama, Jin; Yamada, Makoto; Ito, Seiji; Takeuchi, Masahiro; Fujii, Masashi",Journal of clinical oncology : official journal of the American Society of Clinical Oncology,365,31
