,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
19838,19838,19838,Acceptance and Commitment Therapy for Children with Special Health Care Needs and Their Parents: A Systematic Review and Meta-Analysis,22.73059,4.132025,2021-08-03,"Cell-based therapies are gaining momentum as promising treatments for rare neurological autoimmune diseases, including neuromyelitis optica spectrum disorders and myelin oligodendrocyte glycoprotein antibody-associated disease. The development of targeted cell therapies is hampered by the lack of adequate animal models that mirror the human disease. Most cell-based treatments, including HSCT, CAR-T cell, tolerogenic dendritic cell and mesenchymal stem cell treatment have entered early stage clinical trials or have been used as rescue treatment in treatment-refractory cases. The development of antigen-specific cell-based immunotherapies for autoimmune diseases is slowed down by the rarity of the diseases, the lack of surrogate outcomes and biomarkers that are able to predict long-term outcomes and/or therapy effectiveness as well as challenges in the manufacturing of cellular products. These challenges are likely to be overcome by future research.","Derdelinckx, Judith; Reynders, Tatjana; Wens, Inez; Cools, Nathalie; Willekens, Barbara",Int J Mol Sci,392,18
19928,19928,19928,"Indirect and direct effects of factors associated with diabetes amongst the rural black population in the Dikgale Health and Demographic Surveillance System, South Africa",22.61072,4.497699,2021-07-15,"Antimicrobial resistance is a growing public health problem and a threat to effective treatment and prevention of an array of infections caused by bacteria. Africa is already faced with many socio-economic and health crises. Many countries in Africa can seldom boast of a standardized health care facility comparable to those in developed countries. Yet, the non-therapeutic use of COL has been banned in developed countries. However, in Africa, except for South Africa, COL is an over-the-counter (OTC) medication sold and dispensed by non-professionals/without a veterinarian’s supervision. The ban of non-therapeutic COL in developed countries has proven to reduce the development of mobile colistin resistance (MCR) in humans and animals. The unregulated use of COL has been proven to select pathogenic and commensal bacteria resistance. A transmissible plasmid-mediated colistin determinant, mobile COL resistance (mcr) gene, which is rapidly transferred/acquired horizontally or laterally intra/inter-species/genera, has been reported. A highly promiscuous mobile genetic element like plasmids containing transposons, insertion sequences, and integrons aid the carriage/rapid transfer and acquisition of these mcr genes. Hence, we highlight the danger posed by escalating colistin (COL) resistance in the continent and the impetus to halt the indiscriminate and non-therapeutic use of COL to protect public health.","Anyanwu, Madubuike Umunna; Jaja, Ishmael Festus; Oguttu, James Wabwire; Jaja, Chinwe Juliana; Chah, Kennedy Foinkfu; Shodeinde Shoyinka, Vincent",,392,5
28410,28410,28410,3 vragen over: De surprise question,22.588982,4.371234,2020-04-01,,"Ning, Lena",J Emerg Med,392,4
36690,36690,36690,Is it financially beneficial for hospitals to prevent nosocomial infections?,22.644749,4.1284804,2020-07-14,"Even though deadly effects of outbreaks such as SARS, H1N1, EBOLA and COVID-19 took the attention of the community, generating 100% vaccination uptake from people who are expected to be affected by such outbreaks is almost impossible. Hence, determining the actual vaccine demand for typical viruses and reaching this population are becoming important issues to prevent from spreading such viruses like wildfire. Many countries have been forecasting vaccine demand according to birth rates. However, factors such as district-level per capita income, literacy rate, urbanization, and some other factors should also be considered for more accurate forecasts. There is another factor affecting countries’ vaccine demand; some of the vaccines that WHO recommends are included in the national immunization programs, while others are only recommended. Thus, this study first aims to explore the most significant factors that affect the demand of vaccines that are not included in national immunization campaigns then to present the cause and effect relationships among the factors using the fuzzy DEMATEL method to provide insights to managers for better vaccine demand forecast and to increase vaccine uptake. According to the analysis results, immunization related beliefs is the most important factor among others included in this research.","Dizbay, İkbal Ece; Öztürkoğlu, Ömer",Intelligent and Fuzzy Techniques: Smart and Innovative Solutions,392,5
38693,38693,38693,3 Vragen over Opleidingsboost op de seh,22.563446,4.2718697,2020-09-02,"Incorrect usage of OpenMP constructs may cause different kinds of defects in OpenMP applications. Most of the existing work focuses on concurrency bugs such as data races and deadlocks, since concurrency bugs are difficult to detect and debug. In this paper, we discuss an under-examined defect in OpenMP applications: memory anomalies. These occur when the application issues illegal memory accesses that may result in a non-deterministic result or even a program crash. Based on the latest OpenMP 5.0 specification, we analyze some OpenMP usage errors that may lead to memory anomalies. Then we illustrate three kinds of memory anomalies: use of uninitialized memory (UUM), use of stale data (USD), and use after free (UAF). While all three anomalies can occur in sequential programs, their manifestations in parallel OpenMP programs can be different, and debugging such anomalies in the context of parallel programs also imposes an additional complexity relative to sequential programs. To measure the effectiveness of memory anomaly detectors on OpenMP applications, we have evaluated three state-of-the-art tools with a group of micro-benchmarks. These micro-benchmarks are either selected from the DRACC benchmark suite or constructed from our own experience. The evaluation result shows that none of these tools can currently handle all three kinds of memory anomalies.","Yu, Lechen; Protze, Joachim; Hernandez, Oscar; Sarkar, Vivek",OpenMP: Portable Multi-Level Parallelism on Modern Systems,392,4
43703,43703,43703,‘Er is te weinig gevoel van urgentie en verpleegkundigen zijn daar de dupe van’,22.705898,4.315332,2021-01-01,A time of change. [Image: see text],,Signif (Oxf),392,17
45498,45498,45498,Dag van respect voor de zorg,22.716183,4.4920607,2021-02-03,"The global outbreak of COVID-19 forced EU governments to implement drastic confinement measures to contain the spread of the Coronavirus. These measures, however, come at a high economic cost. In this work, we analyze the resilience/preparedness of public health systems, the confinement measures introduced by governments, and their socio-economic effects. We also investigate the relationships between these elements by focusing on the EU Member States. We conduct an after-action review (AAR) study based on three indices. The first index indicates the preparedness of the countries’ health systems to deal with a potential health shock resulting from the COVID-19 outbreak. The second index shows the strictness of confinement measures taken per Member State in spring 2020. Finally, the third index captures the expected socio-economic effects of such measures on each country for the year 2020. Our findings show that on average, countries with less prepared health systems implemented stricter confinement measures and that higher levels of stringency in the confinement measures are associated with stronger, negative, socio-economic impacts. However, the results differ across countries in the case of each index. Overall, the results call for health systems to be better prepared to handle public health crises and for a more coordinated EU approach to overcome divergences across countries.","Aristodemou, Katerina; Buchhass, Lucas; Claringbould, Duco",Eurasian Econ Rev,392,16
46977,46977,46977,Physical Fitness in Young Padel Players: A Cross-Sectional Study,23.046732,4.242716,2021-03-06,,,Bankfachkl Online Pr&#x000fc;f Train,392,18
47440,47440,47440,Team Building Technologies in Engineering Education,22.949007,4.2960324,2021-02-11,This chapter reflects on ‘Technologies of Inclusive Well-Being’ related to the evolution of the health sector. The editorial team’s three volumes realized to date are overviewed aligned with contemporary related literatures in the field. A reflection on Covid-19 precedes a closing section consideration on the future ‘Technologies of Inclusive Well-Being’ and digital wellness impact in healthcare.,"Brooks, Anthony Lewis",Recent Advances in Technologies for Inclusive Well-Being,392,16
47441,47441,47441,A New English Course for the Program “International Transport Policy”,22.820526,4.3323617,2021-02-12,"With the continuous progress of Internet technology, more and more people are getting information through the network, so the number of cloud media is increasing, which brings great hidden danger to the network security. However, the traditional training management platform is difficult to deal with massive data, which leads to the imbalance of defense knowledge system in the platform and the instability of platform feedback. Therefore, a new network security defense knowledge training management platform is designed. By setting the balance constraint index, optimize the load balance layout of the training management platform; build the service framework of the training management platform, obtain the training user clustering results; set up training courses, realize the design of the network security defense knowledge training management platform. The test results show that compared with the traditional design platform, the stability of the designed platform is higher under the condition of massive network security defense knowledge. It can be seen that the designed platform is more in line with the basic requirements of network security defense.","Zhou, Ji-yin; Zhou, Chun-rong","e-Learning, e-Education, and Online Training",392,1
47449,47449,47449,Ethical Attitudes Among Engineering Students: Some Preliminary Insights,23.016523,4.347159,2021-02-11,"Due to the problem of inaccurate evaluation results of traditional methods for evaluating the effectiveness of network security knowledge training, a method for evaluating the effectiveness of network security knowledge training based on machine learning is designed. First, establish an evaluation index for the effectiveness of cybersecurity knowledge training, and then develop an evaluation standard for the effectiveness of cybersecurity knowledge training. The standard performance status is the teaching effect that employees should achieve after training. Finally, calculate the weight of each indicator to complete the evaluation of the effectiveness of cybersecurity knowledge training. The experimental comparison results show that the effectiveness evaluation method of network security knowledge training based on machine learning designed this time is more accurate than traditional methods, and has practical significance.","Sheng, Quan-wei","e-Learning, e-Education, and Online Training",392,17
47451,47451,47451,Metalinguistic Awareness in Technical Communication,22.981789,4.4097195,2021-02-12,"This research provides a literature survey of digital assets available through a project; specifically, it identifies sources of data that can be used for practicing data-driven, context-specific project management, or for project-based academic research. Projects are key vehicles for economic and social action, and they are also a primary source of innovation, research, and organizational change. The project boundaries of time, tasks, and people define a rich environment for collecting behavioral and attitudinal data for learning opportunities and academic research. Based on a systematic literature review of the top four project management journals, this research identifies four categories of data sources – communications, reports/records, model representations, and computer systems – and 52 digital assets. The list of digital assets can be inputs for the creation of project artifacts as well as sources for monitoring and controlling project activities and for sense-making in retrospectives or lessons learned. In an illustrative case, this research uses three of the digital assets, social network analysis, and topic modeling to analyze the verbal and written communications between project participants. The classification model and categorization are useful for decision support and artificial intelligence systems model development that requires real-world data.","Miller, Gloria J.",Information Technology for Management: Towards Business Excellence,392,13
47452,47452,47452,Teacher Readiness for Distance Learning,22.717861,4.218493,2021-02-11,"Teaching strategies need to swiftly respond to abrupt changes in delivery modes that provide engaging and effective experiences for learners. The current pandemic has made it evident the lack of readiness of several academic sectors when moving from face-to-face to online learning. While research into understanding the use of technologies have been gaining momentum when innovative tools are introduced, it is important to devise strategies that lead to effective teaching tools. Recently, user experience has been influencing content development as it takes into account the uniqueness of users to avoid enforcing one-size-fits-all solutions. In this chapter, we discuss multiple intelligences in conjunction with serious games and technology to explore how a synergy between them can provide a solution capable of capturing qualitative and quantitative data to design engaging and effective experiences.","Zea, Enilda; Valez-Balderas, Marco; Uribe-Quevedo, Alvaro",Recent Advances in Technologies for Inclusive Well-Being,392,1
47454,47454,47454,Cybertraining – A Development by Using a Holonic Control Structure,22.813778,4.3591866,2021-02-12,"The development of education is more and more dependents on the intelligent learning support services in today’s information age. The intelligent education supported by artificial intelligence (AI) has drawn more attention. In particular, knowledge graph (KG) becomes the key to promote the development and innovation of education with the developing of AI. So, the evolution of the research hotspots of KG is reviewed based on the literature of Web of Science in this study. We explore the development of intelligent education on different aspects, including educational KG, cognitive diagnosis and personalized education.","Zhang, Yuliu; Zhao, Bo","e-Learning, e-Education, and Online Training",392,16
47457,47457,47457,Distant Education of Mature Age Students – Motivational Aspects,23.023996,4.2289042,2021-02-11,"With the development and maturity of computer and multimedia technology, computer-aided instruction represents advanced teaching ideas and methods. Based on this, the design of computer-aided course teaching control system based on supervised learning algorithm is proposed. The hardware composition and software design of the system design are introduced. Through the main modules: login and registration module, learning mode selection module, learning content selection module, test module operation. Relying on the constraints of multiple identities in the teaching process by the logical structure of the database, the teaching management platform can control and supervise student learning. In order to better test the effectiveness of the system designed in this paper, a comparative experiment of system control learning and free learning is performed. The results prove that compared with free learning, the learning of computer-assisted curriculum teaching control system can better urge students to learn, and the learning effect is better. The teaching control system is superior to the traditional teaching system in improving students ‘interest and motivating students’ learning enthusiasm.","Zhou, Chun-rong; Zhou, Ji-yin","e-Learning, e-Education, and Online Training",392,1
47467,47467,47467,MOOCs in Logistics – Preliminary Data on University Curricula Coverage,22.887089,4.3959103,2021-02-12,"The digital transformation in the healthcare sector is facing many challenges. Lower IT spendings compared to other branches and a lack of specialized employees can be seen on the one hand. On the other hand, complex system structures reaching from specialized software to the hospital information system have to be taken into consideration. As well as isolated medical devices when they are connected to the IT landscape. Several data sources and storage locations make it difficult to manage and control data flow. IT security and data privacy must be seriously taken into account. Despite all these boundary conditions it is possible for hospitals to develop their digital skills and opportunities.","Grüttner, Pascal",Digitalization in Healthcare,392,30
47472,47472,47472,"Activities to Explore the Entrepreneurship Mindset at the Higher College for Engineering Wolfsberg, Austria",22.839695,4.4364595,2021-02-11,"Offline signature verification remains the most commonly employed authentication modality and enjoys global acceptance. From the view point of computerized verification, concluding the authenticity of a signature offers a challenging problem for the pattern classification community. A major proportion of computerized solutions treat signature verification as a two-class classification problem where both genuine and forged signatures are employed for training purposes. For most of the real world scenarios however, only genuine signatures of individuals are available. This paper presents a signature verification technique that relies only on genuine signature samples. More precisely, we employ convolutional neural networks for learning effective feature representations and a one-class support vector machine that learns the genuine signature class for each individual. Experiments are carried out in a writer-dependent as well as writer-independent mode and low error rates are reported by only employing genuine signatures in the training sets.","Shabbir, Safia; Malik, Muhammad Imran; Siddiqi, Imran",Pattern Recognition and Artificial Intelligence,392,13
47475,47475,47475,Experiences from Maritime Logistics Distance Learning Course,22.559187,4.318988,2021-02-12,"Much of our daily learning is done through visual information. Visual information is an indispensable part of our life and tends to convey a lot more details than either speech or text. A visual portrayal of a story is generally more appealing and convincing. It is also useful in a variety of applications, such as an accident/crime scene analysis, education and treatment of various psychological or mental disorders like Post-Traumatic Stress Disorder (PTSD). Some individuals develop PTSD due to their exposure to some dangerous or shocking life experience, such as military conflict, physical or sexual assault, traffic or fire accident, natural disasters, etc. People suffering from PTSD can be treated using Virtual Reality Exposure Therapy (VRET), where they are immersed in a virtual environment to face feared situations that may not be safe to encounter in real life. In addition, generated 3D scenes can also be used as a visual aid for teaching children. Since crating 3D context and scenarios for such situations is tedious, time-consuming and requires special expertise in 3D application development environments and software, there is a need for automatic 3D scene generation systems from simple text descriptions. In this paper, we present a new framework for creating 3D scenes from a user-provided simple text. This proposed framework allows us to incorporate motion as well as special effects into the created scenes. In particular, the framework extracts the objects and entities that are present in a given textual narrative as well as spatial relationships. Depending on the description, it then creates either a 3D scene or a 3D scene with corresponding animation. This framework allows creation of a visualization using a set of pre-existing objects using [Formula: see text] as an implementation environment.","Ahmad, Imran Shafiq; Kadiyala, Havish; Boufama, Boubakeur",Pattern Recognition and Artificial Intelligence,392,30
