,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
193007,193007,193007,[Perceived stress in general public during prevalence of severe acute respiratory syndrome and its impact on health behavior].,15.014105,14.597857,2010,No abstract provided.,"Musa, T H; El Bingawi, H M; Musa, I H; Mohammed, L A; Arbab, M A; Musa, H H",The Medical journal of Malaysia,896,1
195055,195055,195055,[Roentgenography and CT appearance in patients with severe acute respiratory syndrome].,14.960995,14.576414,2003,,"Capon, Anthony G; Talley Ac, Nicholas J; Horton, Richard C",The Medical journal of Australia,896,9
195535,195535,195535,[Clinical features of severe acute respiratory syndrome in forty-one confirmed health care workers].,14.892117,14.523721,2003,"The COVID-19 pandemic began with uncertainty in how to care for patients and protect staff. The American Nephrology Nurses Association (ANNA) immediately recognized the need to provide its members and others in the nephrology community with as much information as possible. Resources were collected and disseminated in many forms (e.g., publications, webinars, virtual conference sessions). As COVID-19 surges began occurring across the country and staffing reached a crisis level, ANNA collaborated with other organizations to find potential solutions. One solution developed by ANNA was the ANNA COVID-19 Surge Support Process and Map - a process to connect the areas in high need with skilled and available staff. This article describes the ANNA COVID-19 Surge Support Process and Map, which has continued to help address COVID-19 staffing challenges.","Kear, Tamara M; Ulrich, B",Nephrology nursing journal : journal of the American Nephrology Nurses' Association,896,30
198706,198706,198706,[Changes and significance of peripheral blood fibrinogen level in patients with severe acute respiratory syndrome].,14.623359,14.9544115,2007,,"Monteiro, Maristela G; Rehm, Jürgen; Duennbier, Maik",Journal of studies on alcohol and drugs,896,1
207507,207507,207507,Reply to 'CORONA-steps for tracheotomy in COVID-19 patients: A staff-safe method for airway management' by Ferreli F. et al,14.849455,15.000983,2020,"BACKGROUND: Although the first wave of the COVID-19 pandemic progressed more slowly in Africa than the rest of the world, by December, 2020, the second wave appeared to be much more aggressive with many more cases. To date, the pandemic situation in all 55 African Union (AU) Member States has not been comprehensively reviewed. We aimed to evaluate reported COVID-19 epidemiology data to better understand the pandemic's progression in Africa. METHODS: We did a cross-sectional analysis between Feb 14 and Dec 31, 2020, using COVID-19 epidemiological, testing, and mitigation strategy data reported by AU Member States to assess trends and identify the response and mitigation efforts at the country, regional, and continent levels. We did descriptive analyses on the variables of interest including cumulative and weekly incidence rates, case fatality ratios (CFRs), tests per case ratios, growth rates, and public health and social measures in place. FINDINGS: As of Dec 31, 2020, African countries had reported 2 763 421 COVID-19 cases and 65 602 deaths, accounting for 3·4% of the 82 312 150 cases and 3·6% of the 1 798 994 deaths reported globally. Nine of the 55 countries accounted for more than 82·6% (2 283 613) of reported cases. 18 countries reported CFRs greater than the global CFR (2·2%). 17 countries reported test per case ratios less than the recommended ten to 30 tests per case ratio range. At the peak of the first wave in Africa in July, 2020, the mean daily number of new cases was 18 273. As of Dec 31, 2020, 40 (73%) countries had experienced or were experiencing their second wave of cases with the continent reporting a mean of 23 790 daily new cases for epidemiological week 53. 48 (96%) of 50 Member States had five or more stringent public health and social measures in place by April 15, 2020, but this number had decreased to 36 (72%) as of Dec 31, 2020, despite an increase in cases in the preceding month. INTERPRETATION: Our analysis showed that the African continent had a more severe second wave of the COVID-19 pandemic than the first, and highlights the importance of examining multiple epidemiological variables down to the regional and country levels over time. These country-specific and regional results informed the implementation of continent-wide initiatives and supported equitable distribution of supplies and technical assistance. Monitoring and analysis of these data over time are essential for continued situational awareness, especially as Member States attempt to balance controlling COVID-19 transmission with ensuring stable economies and livelihoods. FUNDING: None.","Salyer, Stephanie J; Maeda, Justin; Sembuche, Senga; Kebede, Yenew; Tshangela, Akhona; Moussif, Mohamed; Ihekweazu, Chikwe; Mayet, Natalie; Abate, Ebba; Ouma, Ahmed Ogwell; Nkengasong, John",Lancet,896,20
219930,219930,219930,Analysis of Online Information on Support Group Meetings for Crohn's Disease Patients,14.968661,9.32809,2021,"At the end of 2019, a new coronavirus was identified in people living in the city of Wuhan in China Since the appearance of the first cases in Wuhan, the SARS-CoV-2 epidemic has spread to the international scale The COVID-19 pandemic is considered by international scientific societies to have an impact on blood donation and transfusion activities Efforts must be made at the level of the transfusion centres to ensure proper management of the impact of this health crisis on the availability and the safety of blood products The National Blood Centre of Morocco (MNBC) has demonstrated a great reactivity and a great adaptability since the beginning of the epidemic and has implemented several measures to face this health crisis These measures have been updated taking into account the updating of data from national health authorities and international scientific societies concerning this new virus","Bouhou, S.; Benajiba, M.",Pan African Medical Journal,896,17
420128,420128,420128,[Practices and reflections on lecturing of vaccinology in general education towards undergraduate students: from the perspective of Comprehensive Health and New Medicine],14.986019,14.723968,2020,"BACKGROUND: Delirium is a severe condition that can arise in many contexts during hospitalization. The aim of this research was to measure the incidence of postoperative delirium in patients aged 75 years or older, with the exclusion of those with preexisting neurocognitive disorders (NCD), who underwent fast-track, moderate surgery. METHODS: We conducted a prospective cohort study with patients &#8805; 75 years of age who were eligible for fast-track, moderate surgery, without severe dementia, with a planned hospitalization of 24 h and with a physical status varying from very fit to vulnerable. The 4-item confusion assessment method (CAM4) was used to measure delirium. RESULTS: Of the 209 eligible patients, 195 subjects were enrolled in the study. The percentage of the population with a CAM4 score above 0 before surgery was 2.56%; after surgery, the percentage was 10.25%; and on the following day, the percentage was 4.61%. There was a statistically significant difference in the CAM4 scores between immediately after surgery and at 24 h after surgery (p = 0.0172). CONCLUSION: The data from this study support an enhanced recovery approach for elderly patients, in which after a minor surgical procedure with anaesthesia, a recovery period of one night in the hospital can contribute to normalizing the CAM4 score and reducing the incidence of delirium.","Melegari, Gabriele; Albertini, Giovanna; Romani, Andrea; Malaguti, Silvio; Traccitto, Francesca; Giuliani, Enrico; Cavallini, Gian Maria; Bertellini, Elisabetta; Barbieri, Alberto",Aging clin. exp. res,896,24
423876,423876,423876,An optimal predictive control strategy for COVID-19 (SARS-CoV-2) social distancing policies in Brazil,14.623359,5.9187617,2020,"On the basis of a compartment model, the epidemic curve is investigated when the net rate $\lambda$ of change of the number of infected individuals $I$ is given by an ellipse in the $\lambda$-$I$ plane which is supported in $[I_{\ell}, I_h]$. With $a \equiv (I_h - I_{\ell})/(I_h + I_{\ell})$, it is shown that (1) when $a<1$ or $I_{\ell}>0$, oscillation of the infection curve is self-organized and the period of the oscillation is in proportion to the ratio of the difference $ (I_h - I_{\ell})$ and the geometric mean $\sqrt{I_h I_{\ell}}$ of $I_h$ and $I_{\ell}$, (2) when $a = 1$, the infection curve shows a critical behavior where it decays obeying a power law function with exponent $-2$ in the long time limit after a peak, and (3) when $a>1$, the infection curve decays exponentially in the long time limit after a peak. The present result indicates that the pandemic can be controlled by a measure which makes $I_{\ell}<0$.","Odagaki, Takashi",,896,7
442127,442127,442127,Corona-steps for tracheotomy in COVID-19 patients: A staff-safe method for airway management,14.979023,14.952634,2020,"We performed a meta-analysis to determine safety and efficacy of corticosteroids in SARS-CoV-2, SARS-CoV, and MERS-CoV infections. We searched PubMed, Web of Science, Medline, WanFang Chinese database, and ZhiWang Chinese database using Boolean operators and search terms covering SARS-CoV-2, SARS-CoV, OR MERS-CoV AND corticosteroids to find appropriate studies. Review Manager 5.3 was used to analyze results of meta-analysis. Observational studies were analyzed for quality using the modified Newcastle-Ottawa scale and randomized clinical trials, using the Jadad scale. Subjects were divided into those with severe-only and other (severe and not severe) cohorts based on published criteria. Efficacy endpoints studied included mortality, hospitalization duration, rates of intensive care unit (ICU) admission, use of mechanical ventilation, and a composite endpoint (death, ICU admission, or mechanical ventilation). We included 11 reports including 10 cohort studies and 1 randomized clinical trial involving 5249 subjects (2003-2020). Two discussed the association of corticosteroids and virus clearing and 10 explored how corticosteroids impacted mortality, hospitalization duration, use of mechanical ventilation, and a composite endpoint. Corticosteroid use was associated with delayed virus clearing with a mean difference (MD) = 3.78 days (95% confidence Interval [CI] = 1.16, 6.41 days; I2 = 0%). There was no significant reduction in deaths with relative Risk Ratio (RR) = 1.07 (90% CI = 0.81; 1.42; I2 = 80%). Hospitalization duration was prolonged and use of mechanical ventilation increased. In conclusion, corticosteroid use in subjects with SARS-CoV-2, SARS-CoV, and MERS-CoV infections delayed virus clearing and did not convincingly improve survival, reduce hospitalization duration or ICU admission rate and/or use of mechanical ventilation. There were several adverse effects. Because of a preponderance of observational studies in the dataset and selection and publication biases our conclusions, especially regarding SARS-CoV-2, need confirmation in a randomized clinical trial. In the interim we suggest caution using corticosteroids in persons with COVID-19.","Li, Huan; Chen, Chongxiang; Hu, Fang; Wang, Jiaojiao; Zhao, Qingyu; Gale, Robert Peter; Liang, Yang",Leukemia,896,26
684602,684602,684602,"Risk, uncertainty, ignorance and myopia: Their managerial implications for B2B firms",15.043587,2.3517518,2020-07-31,"The autopsy is an important instrument to understand the pathogenesis of diseases, including infectious diseases and novel pathogens like Ebola, SARS or SARS‐CoV‐2 (Mari Saez et al, 2015; Nicholls et al, 2003). The first autopsy studies already suggested important disease mechanisms in fatal COVID‐19 cases with potential therapeutic implications. These include increased thromboembolism and vascular dysfunction (Lax et al, 2020; Menter et al, 2020; Wichmann et al, 2020), infection of endothelial cells (Varga et al, 2020), viral spread in different organs (Puelles et al, 2020), or the pathological mechanisms of lung injury (Ackermann et al, 2020; Schaller et al, 2020). Despite this, no ongoing registry gathered autopsy data, and no specific autopsy registry existed until our recent initiative.","von Stillfried, Saskia; Bülow, Roman David; Röhrig, Rainer; Knüchel‐Clarke, Ruth; Boor, Peter",EMBO Mol Med,896,22
