,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
123152,123152,123152,Pilates for breast cancer: A systematic review and meta-analysis.,20.226273,-0.4399417,2017,,"Dubinsky, Theodore J",Journal of ultrasound in medicine : official journal of the American Institute of Ultrasound in Medicine,581,28
141560,141560,141560,Impact of the COVID-19 pandemic in patient admission to a high-complexity cancer center in Southern Brasil.,20.43677,-0.52373767,2020-10-01,"CONTEXT Few advance care planning (ACP) interventions proactively engage family or address the needs of older adults with and without cognitive impairment in the primary care context. OBJECTIVES To pilot a multicomponent intervention involving: an introductory letter describing a new clinic initiative and inviting patients to complete a patient-family pre-visit agenda-setting checklist, share their electronic health information with family, and talk about their wishes for future care with a trained ACP facilitator (SHARING Choices). METHODS SHARING Choices was delivered to 40 patient-family dyads from 3 primary care clinics. Facilitators completed post-ACP reports. Patient and family participants completed baseline and 6-week surveys. RESULTS Patients were on average 75 years (range 65-90). Family were spouses (85.0%) or adult children (15.0%). At 6 weeks, nearly half of dyads participated in ACP conversations (n = 19) or used the agenda-setting checklist (n = 17), one-third (n = 13) registered family to access the patient's portal account, and most (n = 28) provided the primary care team with a new or previously completed advance directive. Of 12 patients who screened positive for cognitive impairment, 9 completed ACP conversations and 10 provided the clinic with an advance directive. ACP engagement, measured on a 4-point scale, was comparatively lower at baseline and 6 weeks among family (3.05 and 3.19) than patients (3.56 and 3.54). Patients remarked that SHARING Choices clarified communication and preferences while family reported a better understanding of their role in ACP and communication. CONCLUSION SHARING Choices was acceptable among older adults with and without cognitive impairment and may increase advance directive completion.","Wolff, Jennifer L; Scerpella, Danny; Cockey, Kimberly; Hussain, Naaz; Funkhouser, Tara; Echavarria, Diane; Aufill, Jennifer; Guo, Amy; Sloan, Danetta H; Dy, Sydney M; Smith, Kelly M",The American journal of hospice & palliative care,581,1
245747,245747,245747,The international public health emergency caused by Coronavirus (CoViD-19) and the Brazilian normative and factual reactions: an overview from law 13.979/2020,20.173075,-0.16149798,2020,,"Zhang, Mingdi; Wu, Kejin; Wang, Maoli; Chen, Hongliang",Ann. surg. oncol,581,16
324401,324401,324401,Reply to :Aminotransferases disorders associated with venous thromboembolic events in patients infected with COVID-19,20.558,-0.49000195,2021,"Since the beginning of the first cases of the new coronavirus, opinions and laws on the use of plastic materials have been questioned around the world Their importance in the manufacture of hospital devices and personal protective equipment (PPE) is unquestionable, as they contribute largely to the reduction of the virus spread, helping health systems from all edges of the world and, most importantly, saving lives However, the same material that is a protector, becomes a polluter when inadequately disposed of in the environment, generating or worsening socio-environmental problems, such as pollution of water bodies by plastic A critical overview of the role of plastic during the COVID-19 pandemic is provided in this paper A future panorama is attempted to be outlined The real possibility of the virus spread from the use of plastic is discussed, as well as the recycling of plastic during the pandemic, correlating its use with problems that it may cause","de Sousa, Fabiula Danielli Bastos",Recycling,581,12
324402,324402,324402,Reply to :Aminotransferases disorders associated with venous thromboembolic events in patients infected with COVID-19,20.309956,-0.5395346,2021,"Introduction: COVID-19 often results in acute adult respiratory distress syndrome (ARDS) (Jin-Gen Xia et al 2020) Current guidelines support that continuous positive airway pressure (CPAP) can be used as a bridge to invasive ventilation or as a ceiling of care in patients with a high clinical frailty score (CSF) We present the results of patients treated with CPAP in the specialist respiratory wards of a large hospital in the UK Methods: 45 patients were trialled on CPAP over a two-month period CPAP was started when patients required more than 10L/min of oxygen to maintain saturation above 92% Results: The mean age was 63 years and 80% were males In 10 patients (22%), ceiling of care was CPAP only in view of CSF The mean Pa02/Fi02 ratio was 104 Mean PEEP was 10 cms and mean Fi02 66% Overall 42% were successfully treated with CPAP (average duration 79 hours) and discharged home 37% deteriorated requiring invasive ventilation (average of 30 hours CPAP pre intubation) Among those who required ICU admission 20% died, 33% were discharged home and 47% continue to be treated in hospital In those who had CPAP as ceiling of care, 90% died Those with successful CPAP alone had an average length of hospital stay of 11 days Discussion: CPAP was used as a first line of ventilatory support for patients who could be categorised as moderately severe ARDS by Berlin criteria 42% patients were discharged home with a short length of stay The outcome of patients with CPAP as ceiling of care was poor in view of significant co-morbidities Our data suggests CPAP can be used as first line of treatment with good outcomes Larger studies/meta analyses are indicated to delineate this further","Elsheikh, A.; Karunanithi, V.; Mahalingam, A.; Shafiq, M.; Setty, N.; Samuel, J.",European Respiratory Journal,581,25
350406,350406,350406,Aminotransferases disorders associated with venous thromboembolic events in patients infected with COVID-19,20.450323,-0.4996838,2020,"An intramolecular ethylene-bridged PH/BH system, isolated as a dimer, reduces carbon monoxide to the -CH2-O- state. In the presence of B(C6F5)3 the frustrated PH/BH Lewis pair reacts with carbon monoxide to give the product of reductive coupling of two CO molecules at the template. Removal of the B(C6F5)3 borane with pyridine leads to liberation of one equiv. of carbon monoxide to give a cyclic five-membered P(=O)-CH2-B com-pound, the product of reductive cleavage of carbon monoxide. It reacts as a borylated Horner P(=O)CH2B carbon nucleophile with carbon dioxide to give a bicyclic product by P-CH2 attack on CO2 combined with internal P=O to boron coordination.","Sun, Qiu; Daniliuc, Constantin G G; Mück-Lichtenfeld, Christian; Bergander, Klaus; Kehr, Gerald; Erker, Gerhard",j. am. chem. soc,581,20
353947,353947,353947,Prevalence and predictors of post-traumatic stress symptoms and depressive symptoms among Bangladeshi students during COVID-19 mandatory home confinement: A nationwide cross-sectional survey,20.450323,5.257084,2020,"Sputum induction (SI) is the gold standard approach to the non-invasive study of airway inflammation. The differential count of inflammatory cells for SI allows patients with asthma to be classified according to inflammatory phenotypes and predicted therapeutic responses. Since SI involves the generation of aerosols, there is a need to establish a protocol to ensure biosafety in clinical practice during the current COVID-19 pandemic. The multidisciplinary consensus on SI described in this article was developed by 22 experts in SI from different Spanish hospitals who drew on available scientific evidence in achieving consensuated opinions, compiled by means of an electronic survey. We hope that these unified criteria and recommendations will guide health professionals in implementing SI sampling and processing procedures as safely as possible during the COVID-19 pandemic.","Crespo-Lessmann, Astrid; Plaza, Vicente",Allergy,581,1
373034,373034,373034,"Education, Implementation, and Teams: 2020 International Consensus on Cardiopulmonary Resuscitation and Emergency Cardiovascular Care Science With Treatment Recommendations",20.227272,-0.45881346,2020,"To contain the coronavirus pandemic (COVID-19), a strict nationwide lockdown has been enforced and the health systems have been reorganized to deal with this entity During this period, changes in the care of non-infectious diseases have been observed Our aim was to describe the impact of the COVID-19 pandemic in the care of non-communicable diseases A structured retrospective survey was carried out in 31 healthcare centers affiliated with the Asociacidn de Clinicas, Sanatorios y Hospitales Privados de la Republica Argentina y Camara de Entidades de Diagnostico y Tratamiento We compared data for April 2019 versus April 2020 regarding emergency room consultations, hospital admissions, invasive procedures and treatments, and bed occupancy In April 2020, we observed a decrease in emergency room visits (75%) and hospitalizations (48%) A 62% decrease in admissions was noted for angina pectoris and acute coronary syndromes and a 46% decrease in admissions for stroke and transient ischemic attack A meaningful decrease was found in coronary angioplasties (59%) and total percutaneous interventions (65%) and also a decrease in general surgeries (73%), and cardiac surgeries (58%) Although social distancing measures are a key public health strategy to flatten the infection curve, the observed decrease in medical visits and interventions may impact negatively on cardiovascular, cerebrovascular and cancer related morbidity and mortality A collective effort is required to avoid the unintended consequences and collateral damage of the COVID-19 pandemic","Bozovich, G. E.; De Lima, A. A.; Fosco, M.; Burgos, L. M.; Martinez, R.; De Lome, R. D.; Torn, A.; Mercado, J. S.",Medicina-Buenos Aires,581,13
385052,385052,385052,2020 in AJPH: A Review and Thank You to Our Authors,20.234575,-0.14455618,2021,,"Giesecke, Johan",Lancet,581,16
516904,516904,516904,"Health at the time of CoViD-19: tyrannical, denied, unequal health",20.121422,-0.4685351,2020,"Melioidosis, caused by the Gram-negative bacterium Burkholderia pseudomallei, is a serious infectious disease with diverse clinical manifestations. The morbidity and mortality of melioidosis is high in Southeast Asia and no licensed vaccines currently exist. This study was aimed at evaluating human cellular and humoral immune responses in Thai adults against four melioidosis vaccine candidate antigens. Blood samples from 91 melioidosis patients and 100 healthy donors from northeast Thailand were examined for immune responses against B. pseudomallei Hcp1, AhpC, TssM and LolC using a variety of cellular and humoral immune assays including IFN-Î³ ELISpot assays, flow cytometry and ELISA. PHA and a CPI peptide pool were also used as control stimuli in the ELISpot assays. Hcp1 and TssM stimulated strong IFN-Î³ secreting T cell responses in acute melioidosis patients which correlated with survival. High IFN-Î³ secreting CD4+ T cell responses were observed during acute melioidosis. Interestingly, while T cell responses of melioidosis patients against the CPI peptide pool were low at the time of enrollment, the levels increased to the same as in healthy donors by day 28. Although high IgG levels against Hcp1 and AhpC were detected in acute melioidosis patients, no significant differences between survivors and non-survivors were observed. Collectively, these studies help to further our understanding of immunity against disease following natural exposure of humans to B. pseudomallei as well as provide important insights for the selection of candidate antigens for use in the development of safe and effective melioidosis subunit vaccines.","Sengyee, Sineenart; Yarasai, Atchara; Janon, Rachan; Morakot, Chumpol; Ottiwet, Orawan; Schmidt, Lindsey K; West, T Eoin; Burtnick, Mary N; Chantratita, Narisara; Brett, Paul J",Front Immunol,581,1
600930,600930,600930,"A survey of UK general practitioners about depression, antidepressants and withdrawal: implementing the 2019 Public Health England report",20.366987,-0.23443182,2020-08-27,"Background: The academic literature contains little information regarding the interventions that create age-friendly cities and communities in order to promote active ageing. Objectives: A systematic review was carried out to determine the available empirical evidence in relation to the characteristics, content and effectiveness of interventions aimed at improving environmental and psychosocial risk factors for older people, from the perspective of age-friendly communities and the promotion of active ageing. Methods: Following the Preferred Reporting Items for Systematic Reviews and Meta-Analyses (PRISMA) guidelines, the studies retained in this review were identified through a systematic search of the academic literature in selected electronic databases including Web of Science and Scopus. Independent critical appraisal and data extraction were conducted by two reviewers. The checklist was used to assess the quality of the articles. Findings: The search identified 1020 potentially eligible documents, of which 11 satisfied the established criteria. Non-exhaustive practices prevailed over rigorous investigations, with a high proportion of studies observed to be of low methodological quality and at high risk of bias. This reflected the predominance of uncontrolled interventions. Environmental interventions were focused on reducing risk and adapting the everyday environmental setting, while psychosocial interventions prioritised social strategies (behavioural changes, promotion of participation) and training. Interventions were more effective in certain domains of age-friendly cities and communities such as transportation and housing, followed by increased participation as a lifestyle-related behavioural change. The inferred changes were associated with providing information and enhancing skills; modifying access, barriers, exposures, and opportunities; enhancing services and support; continuity and effectiveness of changes over time; and modifying policies based on the bottom-up approach of age-friendly cities and communities (AFCC). Discussion and conclusion: Interventions focused on personal and organisational aspects might have positive effects in the longer term. However, fewer changes would be observed in interventions revolving around changing lifestyles owing to the impact of complex multi-causal factors. The relative effectiveness in terms of health calls into question the design of interventions and the supposed “friendliness” of certain communities. There is a need to encourage sound longitudinal research aimed at providing key knowledge for the implementation and evaluation of public policies, and to encourage age-friendly community programmes to promote active ageing.","Sánchez-González, Diego; Rojo-Pérez, Fermina; Rodríguez-Rodríguez, Vicente; Fernández-Mayoralas, Gloria",Int J Environ Res Public Health,581,33
677069,677069,677069,Aminotransferases disorders associated with venous thromboembolic events in patients infected with COVID-19,20.37165,-0.37858835,2021-01-09,"BACKGROUND: This study has two aims. First, determine the fit of the fear model to COVID-19, anxiety, and post-traumatic stress in the general population and health-care workers. Second, determine which model best explains the relationship between depression and the triad of fear, anxiety, and post-traumatic stress in both groups. METHOD: A cross-sectional study was conducted using self-reported questionnaires for anxiety, fear of COVID-19, depression, and post-traumatic stress. Information was collected from adults living in Lima, the capital and the most populous city in Peru. The explanatory models were evaluated using a structural equation model. RESULTS: A total of 830 participants were included, including general population (n = 640) and health-care workers (n = 190). A high overall prevalence of depressive symptoms (16%), anxiety (11.7%), and post-traumatic stress (14.9%) were identified. A higher prevalence of depressive, anxious, or stress symptoms was identified in the general population (28.6%) compared to health-care workers (17.9%). The triad model of fear of COVID-19, anxiety, and stress presented adequate goodness-of-fit indices for both groups. A model was identified that manages to explain depressive symptoms in more than 70% of the general population and health-care workers, based on the variables of the triad (CFI = 0.94; TLI = 0.94; RMSEA = 0.06; SRMR = 0.06). In the general population post-traumatic stress mediated the relationship between anxiety and depression (β = 0.12; 95%CI = 0.06 to 0.18) which was significant, but the indirect effect of post-traumatic stress was not significant in health care workers (β = 0.03; 95%CI = − 0.11 to 0.19). LIMITATIONS: The prevalence estimates relied on self-reported information. Other variables of interest, such as intolerance to uncertainty or income level, could not be evaluated. CONCLUSIONS: Our study proposes and tests one model that explains more than 70% of depressive symptoms. This explanatory model can be used in health contexts and populations to determine how emotional factors can affect depressive symptoms.","Villarreal-Zegarra, David; Copez-Lonzoy, Anthony; Vilela-Estrada, Ana L.; Huarcaya-Victoria, Jeff",BMC Psychiatry,581,16
