,title_x,publish_time_x,abstract,authors,journal,url,category
31821,COVID-19 and the Rationale for Pharmacotherapy: A South African Perspective,2020-04-11,"A novel coronavirus was identified as the causative agent of the lung disease severe acute respiratory syndrome (SARS). The outbreak of SARS in 2002/2003 was associated with high morbidity and mortality and sparked international research efforts to develop antiviral strategies. Many of these efforts focussed on the viral surface protein spike (S), which facilitates the first indispensable step in the viral replication cycle, infectious entry into target cells. For infectious cellular entry to occur, the S protein must engage a cellular receptor, the carboxypeptidase angiotensin-converting enzyme 2 (ACE2). The interface between ACE2 and S protein, which has been characterized at the structural level, constitutes a key target for vaccines and inhibitors, and is believed to be an important determinant of viral pathogenesis and interspecies transmission. In this chapter, we will discuss how SARS-S mediates cellular entry and we will review the implications of this process for SARS coronavirus (SARS-CoV) transmission, disease development and antiviral intervention.","Glowacka, Ilona; Bertram, Stephanie; Pöhlmann, Stefan",Molecular Biology of the SARS-Coronavirus,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7176234/,498
32775,Overreliance on China and dynamic balancing in the shift of global value chains in response to global pandemic COVID-19: an Australian and New Zealand perspective,2020-05-22,,,BDJ Team,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7225638/,498
36151,COVID-19: Insights from innovation economists,2020-07-01,"Cognitive control and rule learning are two important mechanisms that explain how goals influence behavior and how knowledge is acquired. These mechanisms are studied heavily in cognitive science literature within highly controlled tasks to understand human cognition. Although they are closely linked to the student behaviors that are often studied within intelligent tutoring systems (ITS), their direct effects on learning have not been explored. Understanding these underlying cognitive mechanisms of beneficial and harmful student behaviors can provide deeper insight into detecting such behaviors and improve predictive models of student learning. In this paper, we present a thinkaloud study where we asked students to narrate their thought processes while solving probability problems in ASSISTments. Students are randomly assigned to one of two conditions that are designed to induce the two modes of cognitive control based on the Dual Mechanisms of Control framework. We also observe how the students go through the phases of rule learning as defined in a rule learning paradigm. We discuss the effects of these different mechanisms on learning, and how the information they provide can be used in student modeling.","Unal, Deniz Sonmez; Arrington, Catherine M.; Solovey, Erin; Walker, Erin",Artificial Intelligence in Education,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7334185/,498
36923,"Review of Mark Honigsbaum (2020). The Pandemic Century—A History of Global Contagion from the Spanish Flu to Covid-19: Cambridge, MA: Penguin. 321 pp. ISBN 9780753558287",2020-07-20,,,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7361725/,498
37974,Lessons from the Mainland of China’s Epidemic Experience in the First Phase about the Growth Rules of Infected and Recovered Cases of COVID-19 Worldwide,2020-08-18,"FDG-PET/CT has recently emerged as a useful tool for the evaluation of inflammatory diseases too, in addition to that of malignant diseases. The imaging is based on active glucose utilization by inflammatory tissue. Autoradiography studies have demonstrated high FDG uptake in macrophages, granulocytes, fibroblasts, and granulation tissue. Especially, activated macrophages are responsible for the elevated FDG uptake in some types of inflammation. According to one study, after activation by lipopolysaccharide of cultured macrophages, the [(14)C]2DG uptake by the cells doubled, reaching the level seen in glioblastoma cells. In activated macrophages, increase in the expression of total GLUT1 and redistributions from the intracellular compartments toward the cell surface have been reported. In one rheumatoid arthritis model, following stimulation by hypoxia or TNF-α, the highest elevation of the [(3)H]FDG uptake was observed in the fibroblasts, followed by that in macrophages and neutrophils. As the fundamental mechanism of elevated glucose uptake in both cancer cells and inflammatory cells, activation of glucose metabolism as an adaptive response to a hypoxic environment has been reported, with transcription factor HIF-1α playing a key role. Inflammatory cells and cancer cells seem to share the same molecular mechanism of elevated glucose metabolism, lending support to the notion of usefulness of FDGPET/CT for the evaluation of inflammatory diseases, besides cancer.","Kubota, Kazuo; Ogawa, Mikako; Ji, Bin; Watabe, Tadashi; Zhang, Ming-Rong; Suzuki, Hiromi; Sawada, Makoto; Nishi, Kodai; Kudo, Takashi",PET/CT for Inflammatory Diseases,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7418531/,498
38696,Enhancement of Stay-at-Home Learning for the Biomechanics Laboratory Course During COVID-19 Pandemic,2020-09-03,,,Health Serv Res,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7440406/,498
39318,Medical Education During the COVID-19 Pandemic: Experience From a Newly Established Medical School,2020-07-15,,"Flückiger, Christoph; Wampold, Bruce E.; Delgadillo, Jaime; Rubel, Julian; Vîslă, Andreea; Lutz, Wolfgang",Psychother Psychosom,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7490483/,498
39646,The urge to implement and expand telepsychiatry during the COVID-19 crisis: Early career psychiatrists’ perspective,2020-09-21,"Health pandemics affect women and men differently, and they can make the existing gender inequalities much worse. COVID-19 is one such pandemic, which can have substantial gendered implications both during and in the post-pandemic world. Its economic and social consequences could deepen the existing gender inequalities and roll back the limited gains made in respect of women empowerment in the past few decades. The impending global recession, multiple trade restrictions, economic lockdown, and social distancing measures can expose vulnerabilities in social, political, and economic systems, which, in turn, could have a profound impact on women’s participation in trade and commerce. The article outlines five main reasons that explain why this health pandemic has put women employees, entrepreneurs, and consumers at the frontline of the struggle. It then explores how free trade agreements can contribute in repairing the harm in the post-pandemic world. In doing so, the author sheds light on various ways in which the existing trade agreements embrace gender equality considerations and how they can be better prepared to help minimize the pandemic-inflicted economic loss to women.","Bahri, Amrita",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7499601/,498
40954,The privilege of public service and the dangers of populist technocracy: a response to Michael Gove and Dominic Cumming’s 2020 Ditchley annual lecture,2020-10-18,"We present xspells, a model-agnostic local approach for explaining the decisions of a black box model for sentiment classification of short texts. The explanations provided consist of a set of exemplar sentences and a set of counter-exemplar sentences. The former are examples classified by the black box with the same label as the text to explain. The latter are examples classified with a different label (a form of counter-factuals). Both are close in meaning to the text to explain, and both are meaningful sentences – albeit they are synthetically generated. xspells generates neighbors of the text to explain in a latent space using Variational Autoencoders for encoding text and decoding latent instances. A decision tree is learned from randomly generated neighbors, and used to drive the selection of the exemplars and counter-exemplars. We report experiments on two datasets showing that xspells outperforms the well-known lime method in terms of quality of explanations, fidelity, and usefulness, and that is comparable to it in terms of stability.","Lampridis, Orestis; Guidotti, Riccardo; Ruggieri, Salvatore",Discovery Science,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7556386/,498
42378,Medical Education Adjustments Amid COVID-19: UK Medical Students’ Views,2020-11-20,"One of the major challenges almost all sectors have faced during the COVID‐19 pandemic has been the adjustment to working from home and conducting business virtually. The transition, along with seemingly endless virtual conference meetings and the anxiety and stress over the pandemic, might have made it difficult to focus over the last few months or to feel productive.","Sutton, Halley",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7675252/,498
43273,Examining the Moderating Effect of Perceived Benefits of Maintaining Social Distance on E-learning Quality During COVID-19 Pandemic,2020-12-07,,"Sunderland, Emma",Br Dent J,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7729691/,498
43278,Development and use of a Virtual Objective Structured Clinical Examination,2020-12-07,,"Hancocks OBE, Stephen",Br Dent J,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7729706/,498
43297,Evaluating Service-Learning with Older Adults on Undergraduate College Students During the COVID-19 Pandemic,2020-12-16,,"Wunsch, Hannah",Crit Care,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7734891/,498
43405,Nimble Gerontological Interprofessional Education During a Pandemic,2020-12-16,"BACKGROUND: Efficacy and safety of different hemoglobin thresholds for transfusion of red blood cells (RBCs) in adults with an acute respiratory distress syndrome (ARDS) are unknown. We therefore assessed the effect of two transfusion thresholds on short-term outcome in patients with ARDS. METHODS: Patients who received transfusions of RBCs were identified from a cohort of 1044 ARDS patients. After propensity score matching, patients transfused at a hemoglobin concentration of 8 g/dl or less (lower-threshold) were compared to patients transfused at a hemoglobin concentration of 10 g/dl or less (higher-threshold). The primary endpoint was 28-day mortality. Secondary endpoints included ECMO-free, ventilator-free, sedation-free, and organ dysfunction-free composites. MEASUREMENTS AND MAIN RESULTS: One hundred ninety-two patients were eligible for analysis of the matched cohort. Patients in the lower-threshold group had similar baseline characteristics and hemoglobin levels at ARDS onset but received fewer RBC units and had lower hemoglobin levels compared with the higher-threshold group during the course on the ICU (9.1 [IQR, 8.7–9.7] vs. 10.4 [10–11] g/dl, P < 0.001). There was no difference in 28-day mortality between the lower-threshold group compared with the higher-threshold group (hazard ratio, 0.94 [95%-CI, 0.59–1.48], P = 0.78). Within 28 days, 36.5% (95%-CI, 27.0–46.9) of the patients in the lower-threshold group compared with 39.5% (29.9–50.1) of the patients in the higher-threshold group had died. While there were no differences in ECMO-free, sedation-free, and organ dysfunction-free composites, the chance for successful weaning from mechanical ventilation within 28 days after ARDS onset was lower in the lower-threshold group (subdistribution hazard ratio, 0.36 [95%-CI, 0.15–0.86], P = 0.02). CONCLUSIONS: Transfusion at a hemoglobin concentration of 8 g/dl, as compared with a hemoglobin concentration of 10 g/dl, was not associated with an increase in 28-day mortality in adults with ARDS. However, a transfusion at a hemoglobin concentration of 8 g/dl was associated with a lower chance for successful weaning from the ventilator during the first 28 days after ARDS onset. Trial Registration: ClinicalTrials.gov NCT03871166.","Hunsicker, O.; Materne, L.; Bünger, V.; Krannich, A.; Balzer, F.; Spies, C.; Francis, R. C.; Weber-Carstens, S.; Menk, M.; Graw, J. A.",Crit Care,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7740070/,498
44850,The COVID-19 Pandemic and Ecological Connectivity: Implications for International Criminal Law and Transitional Justice,2020-12-21,,"Facharztmagazine, Redaktion",Schmerzmed.,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7814981/,498
