,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
24141,24141,24141,Transiente aplastische Krise (TAC),8.984418,1.1228211,2009-08-18,"Medawar, in the early 1950s, recognized for the first time, the unique immunology of the maternal-fetal interface and its potential relevance for transplantation. In his original work, he described the “fetal allograft analogy” whereby the fetus may be viewed as a semi-allogeneic conceptus that has evaded rejection by the maternal immune system. Although numerous hypotheses have been proposed to prove this observation, none have demonstrated that the maternal immune system is antagonist to the invading trophoblast. In the present manuscript we have reviewed recent studies demonstrating the expression and function of TLRs in trophoblast cells and based on this data we propose an alternative view for maternal-fetal immune interactions.","Mor, Gil; Abrahams, Vikki M.",Immunology of Pregnancy,658,1
24304,24304,24304,Krim-Kongo-Virus,9.182174,1.4186839,2009-08-18,"Today, hospitals are facing difficult challenges: increasing proportion of immunologically vulnerable patients often affected by diseases requiring high complex level of healthcare; rapidly evolving medical technologies and healthcare models; and budget restrictions. All these features interfere with healthcare and can modify the risk of acquiring healthcare-associated infections (HCAIs). Therefore, HCAI prevention is a high priority for healthcare systems. Authors describe human and environmental origin of HCAIs, focusing on the modality of transmission of those airborne pathogens, including the new insight derived from the recent acquisitions about SARS and Ebola epidemiology. They also describe the state of the art about microorganism concentration (infective dose) required to determine a HCAI and the role played by other virulence factors. Finally, the effective control measures used for the prevention of airborne pathogen transmission are described, focusing mainly on the risk assessment and infection control.","D’Alessandro, Daniela; Fara, Gaetano Maria",Indoor Air Quality in Healthcare Facilities,658,28
24615,24615,24615,"Mykobakterien, nichttuberkulöse (NTM)",8.9915085,1.2289984,2009-08-18,"A point of care (POC) device is one that is used outside of a central laboratory environment; generally near , or at the site of the patient/client. Point of care testing (POCT) varies from tests performed in physician’s office labs, or “satellite” or “stat” labs, to tests performed on tabletop instruments in a clinic area, to testing performed with hand-held instruments at the bedside. In peripheral lab settings, POCT may be performed by trained laboratory staff, but clinic and bedside POCT is frequently performed by staff who lack specialized laboratory training and whose primary job is something other than doing lab tests.","Baron, Ellen Jo; Campbell, Sheldon",Advanced Techniques in Diagnostic Microbiology,658,1
25364,25364,25364,Conidiobolus,9.129485,1.3082823,2009-08-18,"The following chapter will focus on the respiratory system. Pertinent questions, answers, and rationale will be reviewed. Answers for this chapter can be found beginning on page 101.",,Pediatric Critical Care Review,658,1
25688,25688,25688,Myroides odoratus/odoratimimus,9.087019,1.1468453,2009-08-18,"Throughout the book chapters, researchers have highlighted the recent advancement in microfluidic areas, particularly those involving microdroplets.","NeuZ̆il, Pavel; Xu, Ying; Manz, Andreas",Microdroplet Technology,658,1
26136,26136,26136,Reiseimpfungen und allgemein empfohlene Impfungen,9.175204,1.3473783,2011-12-14,Laut Aussage des Bundesgesundheitsministeriums im Juli 2011 erkranken in Deutschland jährlich 400.000–600.000 Menschen an einer Krankenhausinfektion. Schätzungsweise zwischen 7.500 und 15.000 Menschen sterben jährlich an einer Krankenhausinfektion. 20–30% der Infektionen könnten durch die Einhaltung von Hygienemaßnahmen vermieden werden (BMG 2012).,"Trierweiler-Hauke, B.",Pflegewissen Intermediate Care,658,1
26183,26183,26183,"Infektionskrankheiten weltweit: Epidemiologie, Erfassung, Surveillance",9.087234,1.2546372,2011-12-14,"The epidemic spreading over a network has been studied for years by applying the mean-field approach in both homogeneous case, where each node may get infected by an infected neighbor with the same rate, and heterogeneous case, where the infection rates between different pairs of nodes are also different. Researchers have discussed whether the mean-field approaches could accurately describe the epidemic spreading for the homogeneous cases but not for the heterogeneous cases. In this paper, we explore if and under what conditions the mean-field approach could perform well when the infection rates are heterogeneous. In particular, we employ the Susceptible-Infected-Susceptible (SIS) model and compare the average fraction of infected nodes in the metastable state, where the fraction of infected nodes remains stable for a long time, obtained by the continuous-time simulation and the mean-field approximation. We concentrate on an individual-based mean-field approximation called the N-intertwined Mean Field Approximation (NIMFA), which is an advanced approach considered the underlying network topology. Moreover, for the heterogeneity of the infection rates, we consider not only the independent and identically distributed (i.i.d.) infection rate but also the infection rate correlated with the degree of the two end nodes. We conclude that NIMFA is generally more accurate when the prevalence of the epidemic is higher. Given the same effective infection rate, NIMFA is less accurate when the variance of the i.i.d. infection rate or the correlation between the infection rate and the nodal degree leads to a lower prevalence. Moreover, given the same actual prevalence, NIMFA performs better in the cases: 1) when the variance of the i.i.d. infection rates is smaller (while the average is unchanged); 2) when the correlation between the infection rate and the nodal degree is positive. Our work suggests the conditions when the mean-field approach, in particular NIMFA, is more accurate in the approximation of the SIS epidemic with heterogeneous infection rates.","Qu, Bo; Wang, Huijuan",Complex Networks & Their Applications V,658,1
26186,26186,26186,"Bioterrorismus, infektiologische Aspekte",9.031755,1.2384938,2011-12-14,,"Petros, A.; Lowry, K.G.; van Saene, H.K.F.; Marshall, J.C.",Infection Control in the Intensive Care Unit,658,1
26631,26631,26631,Neue Infektionserreger mit pandemischem Potential: Ursache – Verbreitung – Management,9.043355,1.1440315,2011-12-14,"Service robots are increasingly present in all fields of medicine. This paper presents a review of the service robots in medicine with an emphasis on service robots for disinfection in medical institutions. It is shown and described how more and more disinfectant service robots are contributing to a very simple, fast and effective disinfection in medical institutions. Work of the service robot with all necessary components for its function as well as its good and bad sides are in details elaborated and clarified. The aim is to demonstrate the application and use these service robots in medical institutions. Use of these service robots reduces the risk of infection, cost of traditional cleaning and disinfection, and most importantly acquires confidence and security in medical facilities.","Begić, Aladin","Advanced Technologies, Systems, and Applications II",658,1
28460,28460,28460,Sarcoma idiopathicum multiplex hemorrhagicum,9.103427,1.1516268,2009-08-18,,,Ann Emerg Med,658,1
36662,36662,36662,"Allgemeinärztliche Sonografie — Teil 2: Schilddrüse, Thorax, Gefäße, Lymphknoten: Bildgebende Diagnostik",9.186744,1.1766877,2020-07-16,,"Fazio, Sergio; Wong, Nathan D.",Am J Prev Cardiol,658,22
37078,37078,37078,Virtual Practices Transform the Care Delivery Model in an Intensive Care Unit During the Coronavirus Pandemic,9.0195265,1.441697,2020-05-19,,"Alhelou, Noor; Marshall, Laura",BDJ Team,658,12
37104,37104,37104,"Getting to Patient-Centered Care in a Post–Covid-19 Digital World: A Proposal for Novel Surveys, Methodology, and Patient Experience Maturity Assessment",8.745037,1.1258239,2020-07-14,"BACKGROUND: Surrogate decision makers of stroke patients are often unprepared to make critical decisions on life-sustaining treatments. We describe the development process and key features for the Understanding Stroke web-based decision support tool. METHODS: We used multiple strategies to develop a patient-centered, tailored decision aid. We began by forming a Patient and Family Advisory Council to provide continuous input to our multidisciplinary team on the development of the tool. Additionally, focus groups consisting of nurses, therapists, social workers, physicians, stroke survivors, and family members reviewed key elements of the tool, including prognostic information, graphical displays, and values clarification exercise. To design the values clarification exercise, we asked focus groups to provide feedback on a list of important activities of daily living. An ordinal prognostic model was developed for ischemic stroke and intracerebral hemorrhage using data taken from the Virtual International Stroke Trials Archive Plus, and incorporated into the tool. RESULTS: Focus group participants recommended making numeric prognostic information optional due to possible emotional distress. Pie charts were generally favored by participants for graphical presentation of prognostic information, though a horizontal stacked bar chart was also added due to its prevalence in stroke literature. Plain language descriptions of the modified Rankin Scale were created to accompany the prognostic information. A values clarification exercise was developed consisting of a list of 13 situations that may make an individual consider comfort measures only. The final version of the web based tool (which can be viewed on tablets) included the following sections: general introduction to stroke, outcomes (prognostic information and recovery), in-hospital and life-sustaining treatments, decision making and values clarification, post-hospital care, tips for talking to the health care team, and a summary report. Preliminary usability testing received generally favorable feedback. CONCLUSION: We developed Understanding Stroke, a tailored decision support tool for surrogate decision makers of stroke patients. The tool was well received and will be formally pilot tested in a group of stroke surrogate decision makers. TRIAL REGISTRATION: ClinicalTrials.gov (NCT03427645).","Chen, Emily P.; Arslanian-Engoren, Cynthia; Newhouse, William; Egleston, Diane; Sahgal, Savina; Yande, Aneesha; Fagerlin, Angela; Zahuranec, Darin B.",BMC Palliat Care,658,12
37113,37113,37113,Re-envisioning Discharge Planning and Expanding Post-Acute Care Capacity During a Pandemic,8.726901,1.1228082,2020-06-08,,"Pedrosa, C.",,658,12
37741,37741,37741,Wie oft darf ein Kind krank werden?: Antwort: Das muss der Arzt nicht abwägen,9.07533,1.1116481,2020-08-13,,"Abril López de Medrano, V.; Merino de Lucas, E.; Salavert Lletí, M.",Rev Clin Esp (Barc),658,22
37806,37806,37806,"Remote Monitoring of Patients with Covid-19: Design, implementation, and outcomes of the first 3,000 patients in COVID Watch",8.863039,1.408032,2020-07-21,"In line with international best practice, the Arabian Gulf countries have ratified the Convention on the Right of the Child (CRC), which has some clauses on child abuse and neglect. The present discourse, made from within an Arabian Gulf society, specifically Oman, reviews the socio-cultural differences of the region and explores the potential regional challenges for effectively implementing the CRC mandated child protection legislation. The international best practices evolved for individualistic, “guilt-based” societies, which may need to be modified to suit the “shame-based” collective societies in the Arabian Gulf where the individual autonomy is overridden by that of the family and society. This may mean that the entire spectrum of child abuse may need to be studied in-depth, starting from what constitutes child abuse and neglect, the methods adopted for identifying cases, setting preventive measures in place, applying penal and corrective action on the perpetrators, and helping the victims recover. It is posited that while modifying the laws may be straightforward, implementation of certain clauses may initially come into conflict with deeply engrained socio-cultural conventions on these societies which have different parenting styles and child-rearing practices. The country in focus is Oman. Pointing out the sparsity of research on the topic in the region, the study suggests additional research to understand how to reconcile these sociocultural constraints with the international best practices of protecting child rights.","Al-Saadoon, Muna; Al-Adawi, Manal; Al-Adawi, Samir",Child Indic Res,658,26
37822,37822,37822,"The Value of Value-Based Care, During a Pandemic and Beyond",9.006231,1.3571244,2020-08-06,,"Meißner, Thomas",CME (Berl),658,12
38158,38158,38158,Building A Better Health Care System Post-Covid-19: Steps for Reducing Low-Value and Wasteful Care,8.776562,1.1747211,2020-08-21,"The viral pneumonia COVID-19, caused by the severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2), has spread rapidly over 210 countries and declared as pandemic by WHO. WHO has emphasized on the scale-up of testing capacity, followed by isolation of infected individuals, and contact tracing, as the ‘backbone’ of managing the pandemic. Globally, the detection of SARS-CoV-2 in patients is done by real-time PCR (RT-PCR) and blood antibody-based testing. Here, a flow cytometry-based high-throughput screening system is proposed for testing of COVID-19 cases where the virus particle binds to specific primary antibodies and the resultant virus–antibody complex then binds to fluorescent-tagged secondary antibodies. The fluorescence signal could be measured in a flow channel for qualitative detection of virus in the test sample.","Soni, Niraja; Pai, Puja; Krishna Kumar, Gurumurthy Raja; Prasad, Venkatesh; Dasgupta, Santanu; Bhadra, Bhaskar",,658,12
38194,38194,38194,Connected Communities of Care in Times of Crisis,8.726139,1.2045335,2020-08-24,"According to estimates from the Johns Hopkins Center for Civil Society Studies, the nonprofit sector has shed about 1.6 million jobs in the first few months of the coronavirus pandemic. Notably, the sector has heavy exposure to areas of the economy that have been especially hard hit, such as health care, social services and education. According to the Center's analysis, job losses from March through May, 2020—and the nonprofit sector's share of those losses—were as follows.",,,658,12
38827,38827,38827,"Herpes-Zoster-Impfung: ""Nutzen größer als Risiken"": Trotz Hautreaktionen",9.151372,1.2030951,2020-09-10,,"Hopkins, Nikki",Vet Rec,658,22
39203,39203,39203,Family Engagement Navigators: A Novel Program to Facilitate Family-Centered Care in the Intensive Care Unit During Covid-19,8.903642,1.467275,2020-09-15,,,Br Dent J,658,12
39637,39637,39637,Coronatest-Verordnung schon wieder geändert: Reiserückkehrer,9.181681,1.1286485,2020-09-24,"There has never been any State practice in pursuing State responsibility for alleged malfeasances in pandemics. What effect does this absence of practice have on the framework of applicable law regarding this pursuit of State responsibility? How can we make sense of this absence in the context of global public health? One way would be to see the absence as reflecting a lex specialis providing for no State responsibility for any alleged malfeasances; another as reflecting States’ assessment that there is no or slight chance of success even under a lex generalis not excluding potential responsibility. The former appears more consonant with the uniform lack of practice in pursuing State responsibility over the long course of history of dealing with pandemics. If there can be a better state of affairs, it will be up to States to search for it and to bring it to fruition in the future.","Yee, Sienho",,658,22
41468,41468,41468,Neue Tablette zur Einmalgabe verhindert Influenza-Infektion,9.186935,1.0676844,2020-11-05,"BACKGROUND: The tomographic findings in COVID-19, its classification, a brief overview of the application of artificial intelligence, and the stages during the course of the disease in patients with moderate COVID-19 MAIN BODY: Chest CT allows us to follow the course of COVID-19 in an objective way; each phase has characteristic imaging findings and, consequently, takes the corresponding measures. A search was made in the PubMed database with the keywords extracted from the DeCs and the combinations of these. Only articles published between December 2019 and June 2020 were included. The search was limited to the English language. CONCLUSIONS: CT serves to monitor the course of the disease since it assesses the severity of lung involvement. The most frequent finding is bilateral ground glass opacities with a subpleural distribution. The progression occurs in two phases: one slow and one fast. At discharge, the patient may have ground glass opacities or areas that will later become fibrosis, leaving sequelae for life.","Quispe-Cholan, Axel; Anticona-De-La-Cruz, Yoselyn; Cornejo-Cruz, Marco; Quispe-Chirinos, Oswaldo; Moreno-Lazaro, Veronica; Chavez-Cruzado, Edward",Egypt J Radiol Nucl Med,658,17
43420,43420,43420,Navigating the Covid-19 Pandemic by Caring for Our Health Care Workforce as They Care for Our Patients,8.938782,1.2160816,2020-12-16,,"Plugge, Christina",Orth Unfallchir,658,29
45411,45411,45411,Rapid Transformation in Care Delivery During the Covid-19 Global Pandemic: A Large Health Care System’s Experience with Cardiovascular Patients,8.765795,1.0367137,2021-02-04,,"Mehnert-Theuerkauf, Anja",Forum,658,1
46844,46844,46844,An Institutional Model for Health Care Workers’ Mental Health During Covid-19,9.176532,1.1145688,2021-03-12,,"Müller, Arno; Schröder, Hinrich; von Thienen, Lars",Control Manag Rev,658,16
51224,51224,51224,Do Not Let a Good Crisis Go to Waste: Health Care’s Path Forward with Virtual Care,9.023702,1.2324507,2021-03-30,,"Rey Galán, Corsino; Alsina Manrique de Lara, Laia; Antón Gamero, Montserrat; Cano Garcinuño, Alfredo; Solís Sánchez, Gonzalo",An Pediatr (Barc),658,3
52529,52529,52529,A Nurse Is Not Just a Nurse: The Challenges of Nursing During a Pandemic and Beyond,8.901143,1.2101821,2021-03-17,"Learning diabetes mellitus (DM) survival skills is critically important, especially for those newly diagnosed upon discharge. COVID-19 has created new educational challenges, as DM self-management education and support is difficult to deliver remotely and can be time intensive. Content and format have not been re-designed for remote delivery; however, learning sciences research can help us create effective remote education strategies. We conducted interviews with users to identify critical needs in assuming immediate DM self-care at discharge from the hospital. We then mapped these user needs to relevant learning science theories to inform potential re-designs for remote delivery of DM education and survival skills at discharge. We conducted 12 semi-structured interviews with “users,” which included 18 participants (8 minority; 6>65 years): patients newly diagnosed with DM at discharge (N=6 [33%]), their caregivers (N=4 [22%]), and laypersons new to DM (N=8 [45%]). Users were asked about their discharge needs, laypersons about perceived needs. Three investigators performed iterative rounds of inductive coding of the transcripts (using MAXQDA software), utilizing a constant comparative method to identify codes describing dominant user needs. Learning science theory was applied to identify potential re-designs for remote delivery. Dominant user needs during hospitalization included being overwhelmed with DM self-care information (6/12 sessions) and difficulty organizing self-care equipment (5/12 sessions). Dominant user needs at home included remembering DM self-care steps (6/12 sessions), understanding correct insulin dosing (9/12 sessions), feeling fearful injecting insulin (9/12 sessions), with some noting difficulty in tracking glucose (4/12 sessions) and confusing insulin types (4/12 sessions). When learning science theory was applied, analysis mapped to three discrete educational strategies, most dominant of which is the spiral design approach—cycles of teaching the same topic but with increasing complexity. This design follows the pre-teaching principle—curriculum-based conceptual overview of self-care. Self-care at home mapped to the need for segmented learning and goal directed practice and feedback, with the potential need for behavioral therapies to reduce fear. Learning sciences has demonstrated that learning complex procedures and concepts, such as DM self-care, requires time, repetition, and continued support. With short hospital stays and the complexity of learning DM self-care, patients cannot gain needed knowledge structures to organize the information received during hospitalization. This study suggests specific learning science strategies for the design of an effective remote delivery of DM education and skills.","Prince, Grace; Lewis, Daniel Rees; Pollack, Teresa; Karam, Susan; Touma, Emilie; Khorzad, Rebeca; Bailey, Stacy; Gatchell, David; Ankenman, Bruce; Holl, Jane; Wallia, Amisha",J Endocr Soc,658,1
56920,56920,56920,Systemwide Advance Care Planning During the Covid-19 Pandemic: The Impact on Patient Outcomes and Cost,8.8525915,1.2397147,2021-08-18,,,Dtsch Z Akupunkt,658,1
219089,219089,219089,Coronatest-Verordnung schon wieder geändert : Reiserückkehrer,9.187146,1.1154956,2020,"Background: COVID-19 vaccination is a safe and effective approach to control the pandemic and to prevent its associated morbidity and mortality. To our knowledge, there is no study conducted to assess the prevalence of COVID-19 vaccine acceptance among pregnant women in Ethiopia. Therefore, the main objective of this study was to assess the prevalence of COVID-19 vaccine acceptance and its associated factors among pregnant women attending antenatal care clinic in Southwest Ethiopia. Methods: An institution-based cross-sectional study was employed from January 1 up to 30, 2021. A systematic random sampling technique was used to select 396 study participants. A structured and face-to-face interview was used to collect data. Data were entered into Epi-data version 4.2.0 and exported to SPSS version 23 for analysis. Bivariate and multivariate analyses were used to identify factors associated with COVID-19 vaccine acceptance. P values &lt;0.05 result were considered as a statistically significant association. Results: The COVID-19 vaccine acceptance was found to be 70.7% (95% CI, 66.7%– 74.7%). Maternal age (34–41) years [AOR=1.464, (95% CI;1.218–5.129)], primary maternal educational status [AOR=3.476, (95% CI;1.520–7.947), good knowledge [AOR=5.946, (95% CI;3.147–7.065)], and good practice [AOR =9.15, (95% CI;8.734–12.189)] of pregnant women towards COVID-19 and its preventive measures were factors associated with COVID-19 vaccine acceptance. Conclusion: COVID-19 vaccine acceptance was found to be 70.9%. Maternal age (34–41) years, primary maternal educational status, good knowledge, and good practice of pregnant women towards COVID-19 and its preventive measures were factors associated with COVID-19 vaccine acceptance. Health care workers should provide health education to pregnant women to increase their knowledge about the diseases and disseminate leaflets regarding COVID-19 preventive measures. Moreover, before initiation of COVID-19 vaccine administration to pregnant women they must promote the safety and effectiveness of COVID-19 vaccine.","Mose, A.; Yeshaneh, A.",International Journal of General Medicine,658,4
308492,308492,308492,Privacy-preserving contact tracing using homomorphic encryption: Poster abstract,8.827417,1.3503928,2020,,"Messac, Luke; Knopov, Anita; Horton, Meredith",Rhode Island medical journal (2013),658,33
