,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
46486,46486,46486,SÍNDROME RESPIRATÓRIA AGUDA GRAVE POR COVID‐19: PERFIL CLÍNICO E EPIDEMIOLÓGICO DOS PACIENTES INTERNADOS EM UNIDADES DE TERAPIA INTENSIVA NO BRASIL,17.281858,-0.32174394,2021-03-06,"Looking back on 2020, it is clear COVID-19 redefined the term ‘digital resilience’, writes Greg Day, VP and CSO EMEA of California-based Palo Alto Networks.","Day, Greg",,563,15
46552,46552,46552,CORRELAÇÃO DA GRAVIDADE CLÍNICA DE PESSOAS VIVENDO COM HIV COINFECTADAS COM COVID‐19 E FATORES DE RISCO IMUNO‐VIROLÓGICOS,17.436506,-0.49574518,2021-03-06,,"Huo, Ran; Martimianakis, Maria Athina (Tina)",Can Med Educ J,563,3
50958,50958,50958,Comunicación en salud y redes sociales: necesitamos más enfermeras,17.07253,-0.07862043,2021-03-29,"Universal vaccines can be prepared with antigens common to different pathogens. In this regard, the glyceraldehyde-3-phosphate dehydrogenase (GAPDH) is a common virulence factor among pathogenic bacteria of the genera Listeria, Mycobacterium and Streptococcus. Their N-terminal 22 amino acid peptides, GAPDH-L1 (Listeria), GAPDH-M1 (Mycobacterium) and GAPDH-S1 (Streptococcus), share 95–98.55% sequence homology, biochemical and MHC binding abilities and, therefore, are good candidates for universal vaccine designs. Here, we used dendritic cells (DC) as vaccine platforms to test GAPDH epitopes that conferred protection against Listeria monocytogenes, Mycobacterium marinum or Streptococcus pneumoniae in our search of epitopes for universal vaccines. DC loaded with GAPDH-L1, GAPDH-M1 or GAPDH-S1 peptides show high immunogenicity measured by the cellular DTH responses in mice, lacked toxicity and were capable of cross-protection immunity against mice infections with each one of the pathogens. Vaccine efficiency correlated with high titers of anti-GAPDH-L1 antibodies in sera of vaccinated mice, a Th1 cytokine pattern and high frequencies of GAPDH-L1-specific CD4+ and CD8+ T cells and IFN-γ producers in the spleens. We concluded that GAPDH-L1 peptide was the best epitope for universal vaccines in the Listeria, Mycobacterium or Streptococcus taxonomic groups, whose pathogenic strains caused relevant morbidities in adults and especially in the elderly.","Salcines-Cuevas, David; Terán-Navarro, Hector; Calderón-Gonzalez, Ricardo; Torres-Rodriguez, Paula; Tobes, Raquel; Fresno, Manuel; Calvo-Montes, Jorge; Molino-Bernal, I. Concepción Pérez Del; Yañez-Diaz, Sonsoles; Alvarez-Dominguez, Carmen",Vaccines (Basel),563,1
51283,51283,51283,COVID-19 y enfermedad pulmonar pediátrica: Experiencia en un centro de atención terciaria en Sudáfrica,17.111208,-0.52650857,2021-03-09,We explore whether firms with more conditionally conservative accounting practices have higher stock returns than other firms during the Covid‐19 outbreak. We find evidence that Chinese firms listed on the Shanghai and Shenzhen Stock Exchanges applying more conditionally conservative reporting have lower declines in stock return performance during the Covid‐19 outbreak relative to other firms. We also find that the beneficial role of conditional conservatism is higher when firms have greater information asymmetry following the Covid‐19 pandemic. Our results are robust to various model specifications with four different measures of conservatism and an alternative return window.,"Cui, Li; Kent, Pamela; Kim, Sujin; Li, Shan",,563,16
54422,54422,54422,Neumonitis química secundaria a desinfección de superficies,17.231575,-0.29140437,2021-06-15,"BACKGROUND: The exhaustive registry of COVID-19 cases in patients with IBD is a unique opportunity to learn how to deal with this infection, especially in reference to the management of immunosuppressive treatment, isolation measures or if the disease is more severe in IBD patients due to immunosuppression. With these premises, the aims of this study were to know the incidence and characteristics of COVID-19 in the ENEIDA cohort during the first wave of the pandemic; the outcomes among those under immunosuppressants/biologics for IBD; the risk factors for contracting the infection and poor outcomes; and the impact of the infection after three-month follow-up. METHODS: Prospective observational cohort study of all IBD patients with COVID-19 included in the ENEIDA registry (with 60.512 patients in that period) between March and July 2020, with at least 3 months of follow-up. Any patient with a confirmed (by PCR or SARS-CoV-2 serology) or probable (suggestive clinical picture) infection was considered as a case. RESULTS: A total of 484 patients with COVID-19 from 63 centres were included: 247 Crohn’s disease, 223 ulcerative colitis and 14 unclassified colitis; median age 52 years (IQR: 42–61), 48% women and 44% ≥1 comorbidity. Diagnosis was made by PCR: 63% and serology: 35%. The most frequent symptoms: fever (69%), followed by cough (63%) and asthenia (38%). During lockdown 78% followed strict isolation. 35% required hospital admission (ICU: 2.7%) and 12% fulfilled criteria for SIRS upon admission. 16 patients died from COVID-19 (mortality:3.3%). 12% stop IBD medication during COVID-19. At 3 months, taken into account all included cases, 76% were in remission of IBD. Male gender (OR 1.56; 95%CI:1–2.4, p=0.05), ≥40 years of age (OR 2.55; 95% CI:1.4–4.8; p=0.004), Charlson score ≥1 (OR 2.1; 95% CI:1.3–3.5; p=0.004), and systemic steroids <3 months before infection (OR 1.8; 95%CI:1–1.6; p= 0.032), were risk factors for hospitalisation due to COVID-19, while occupation considered of risk was actually protective (OR 0.58; 95%CI:0.3–0.99; p=0.046). A Charlson score ≥ 1 (OR 5.5; 95%CI:1.5–20.3; p=0.001) and the use of aminosalicylates at COVID-19 diagnosis (OR 4.6;95%CI:1.2–17; p=0.023) were associated with ICU admission. Age ≥60 years (OR 6.5; 95%CI:1.7–25.5; p=0.007) was the only risk factor for COVID-19 related death. CONCLUSION: IBD does not seem to worsen the prognosis of COVID-19, even when immunosuppressants and biological drugs are used. Age and comorbidity are the most important prognostic factors for more severe COVID-19 in IBD patients. The use of aminosalicylates and the risk of a worse outcome deserves a deeper analysis. Funded by the Carlos III Health Institute (COV20 / 00227).","Zabana Abdo, Y; Marín-Jiménez, I; Rodríguez-Lago, I; Ramírez Esteso, F; Meijilde, S; Ramos, L; Gomollón, F; Muñoz, F; Suris, G; Ortiz de Zárate, J; Huguet, J M; Llaó, J; García-Sepulcre, M; Sierra, M; Durà, M; Estrecha, S; Fuentes Coronel, A; Hinojosa, E; Olivan, L; Iglesias, E; Gutiérrez, A; Varela, P; Rull, N; Gilabert, P; Hernández-Camba, A; Brotons, A; Ginard, D; Sesé, E; Carpio, D; Aceituno, M; Cabriada, J L; González-Lama, Y; Jiménez, L; Chaparro, M; López-San Román, A; Alba, C; Plaza-Santos, R; Piqueras, M; Domènech, E; Esteve, M",J Crohns Colitis,563,1
61764,61764,61764,The Mark Coventry Award: diagnosis of early postoperative TKA infection using synovial fluid analysis.,17.152246,7.008159,2011,"Solitary fibrous tumours (SFTs) are rare mesenchymal tumours that are mostly seen in the pleura. Lately, they have also been described in other locations. Recent discovery of the NAB2-STAT6 fusion gene which is specific for SFTs has led to an accurate diagnosis of SFTs. The occurrence of SFTs in the mesentery is very rarely reported in the literature. We report a case of a 63-year-old female who presented with abdominal pain, rectal bleeding and Fusobacterium bacteraemia, who was ultimately found to have a mesenteric SFT.","Perinkulam Sathyanarayanan, Swaminathan; Hamid, Khizar; Hoerschgen, Kayla; Oliver, Tony",BMJ case reports,563,1
68147,68147,68147,[Gender and age factors affecting the mortality during the COVID-19 epidemic in Italy].,17.106754,5.800312,2020,"A key challenge for designing hybrid materials is the development of chemical tools to control the organization of inorganic nanoobjects at low scales, from mesoscopic (~µm) to nanometric (~nm). So far, the most efficient strategy to align assemblies of nanoparticles consists in a bottom-up approach by decorating block copolymer lamellae with nanoobjects. This well accomplished procedure is nonetheless limited by the thermodynamic constraints that govern copolymer assembly, the entropy of mixing as described by the Flory-Huggins solution theory supplemented by the critical influence of the volume fraction of the block components. Here we show that a completely different approach can lead to tunable 2D lamellar organization of nanoparticles with homopolymers only, on condition that few elementary rules are respected: 1) the polymer spontaneously allows a structural preorganization, 2) the polymer owns functional groups that interact with the nanoparticle surface, 3) the nanoparticles show a surface accessible for coordination.","Manai, Ghada; Houimel, Hend; Rigoulet, Mathilde; Gillet, Angélique; Fazzini, Pier-Francesco; Ibarra, Alfonso; Balor, Stéphanie; Roblin, Pierre; Esvan, Jérôme; Coppel, Yannick; Chaudret, Bruno; Bonduelle, Colin; Tricard, Simon",Nature communications,563,33
74105,74105,74105,[Consenso experto en tiempos de COVID-19: aplicaciones del método Delphi en materia de salud].,17.027372,-0.42302126,2020-12-09,,"Mehdipanah, Roshanak",American journal of public health,563,16
76668,76668,76668,13th Post-ECTRIMS Meeting: review of the new developments presented at the 2020 ECTRIMS Congress (I).,17.094526,-0.18848069,2021-06-01,Objective. To determine whether elimination of backward navigation during an examination resulted in changes in examination score or time to complete the examination.Methods. Student performance on six examinations in which backward navigation was eliminated was compared to performance on examinations administered to pharmacy students the previous year when backwards navigation was allowed. The primary comparison of interest was change in student performance on a subset of identical questions included on both examinations. Secondary outcomes included change in total examination score and completion time.Results. No significant reduction in examination scores was observed as a result of eliminating backward navigation. The average time that students spent on a question was significantly reduced on two of the six examinations.Conclusion. Restricting pharmacy students' ability to revisit questions previously answered (elimination of backward navigation) on an examination had no adverse effect on scores or testing time when assessed across three years of the didactic pharmacy curriculum.,"Cochran, Gary L; Foster, Jennifer A; Klepser, Donald G; Dobesh, Paul P; Dering-Anderson, Allison M",American journal of pharmaceutical education,563,1
89002,89002,89002,Excerpts from the documents of Mexican positions and recommendations in cardiovascular diseases and COVID-19.,17.203636,-0.32343757,2020,"Therapeutic plasma exchange (TPE) removes coagulation proteins, but its impact on therapeutic anticoagulation is unknown. We performed a systematic review of the literature to determine the coagulation effects of TPE in patients receiving systemic anticoagulation. We searched MEDLINE, CINAHL, EMBASE, and Web of Science until June 2018 for studies combining controlled vocabulary and keywords related to therapeutic plasma exchange, plasmapheresis, anticoagulants, and therapy. The primary outcome was the effect of TPE on anti-Xa activity, activated partial thromboplastin time (aPTT), or international normalized ratio (INR). The secondary outcome was reports of post-TPE bleeding or thrombosis. A total of 1830 references were screened and eight studies identified. Our selected studies (five case reports and three case series) involved 23 patients and evaluated the effects of seven anticoagulants. Six studies of unfractionated heparin, low-molecular-weight heparins, and direct oral anticoagulants demonstrated an anti-Xa level decline. Two studies of unfractionated heparin and low-molecular-weight heparins showed an aPTT increase. One study of warfarin showed a post-TPE INR increase. Reports of post-TPE bleeding occurred in two patients and thrombosis in one. In patients receiving therapeutic anticoagulation, TPE is associated with anti-Xa activity decline and aPTT and INR increase. These coagulation changes do not appear to significantly increase bleeding or thrombotic risk. Our data suggest the need for prospective studies to investigate the true clinical impact of TPE on therapeutic anticoagulation.","Hodulik, Kimberly L; Root, Adam G; Ledbetter, Leila S; Onwuemene, Oluwatoyosi A",Transfusion,563,17
94861,94861,94861,"Building Your ""Educational Peloton: "" Cycling Together for Success During Uncertain Times.",17.32888,2.33429,2021-01-08,"Heart transplantation is the only long-lasting life-saving option for patients with terminal cardiac failure. The number of available human organs is however far below the actual need, resulting in substantial mortality of patients while waiting for a human heart. Mechanical assist devices are used to support cardiac function, but are associated with a high risk of severe complications and poor quality of life for the patients. Consistent success in orthotopic transplantation of genetically modified pig hearts into baboons indicates that cardiac xenotransplantation may become a clinically applicable option for heart failure patients who cannot get a human heart transplant. In this overview, we project potential paths to clinical cardiac xenotransplantation, including the choice of genetically modified source pigs, associated requirements of microbiological, including virological, safety, optimized matching of source pig and recipient, and specific treatments of the donor heart after explantation and of the recipients. Moreover, selection of patients and the regulatory framework will be discussed.","Reichart, Bruno; Längin, Matthias; Denner, Joachim; Schwinzer, Reinhard; Cowan, Peter J; Wolf, Eckhard",Transplantation,563,31
97003,97003,97003,Salud mental en la población peruana durante la COVID-19.,17.211315,-0.2874279,2021,"Purpose MORC4 has recently been characterized as a breast cancer-associated anti-apoptotic oncoprotein. In the current study, we explored its downstream regulation in luminal A/B breast tumors. Materials and Methods Bioinformatic prediction was performed using data from The Cancer Genome Atlas (TCGA)-breast cancer (BRCA). Cellular and molecular studies were conducted using luminal A/B representative MCF-7 and BT-474 cell lines. Results ENST00000355610.8 (encoding MORC4a isoform) was the dominant transcript in breast cancer. ChIP-qPCR and dual-luciferase assay confirmed two STAT3-binding sites in the MID2 promoter in both MCF-7 and BT-474 cells. Co-IP confirmed an interaction between MORC4 and STAT3. ChIP-qPCR data indicated that MORC4 inhibition led to remarkably decreased enrichment of the STAT3-binding MID2 promoter segments. MORC4 overexpression significantly elevated BCL-2 expression in MCF-7 cells and increased their resistance to adriamycin (ADM), 5-fluorouracil (5-FU), and cisplatin (DDP). MID2 inhibition largely abrogated MORC4-induced drug-resistance. However, the drug-resistant phenotype was rescued by overexpressing MID2-MT that was resistant to MID2 siRNA. Conclusion This study revealed a novel regulatory mechanism of MORC4 on MID2 expression via STAT3-mediated transcriptional activation. This regulatory axis might confer increased chemoresistance to breast cancer cells.","Luo, Jing; Zeng, Shiyan; Tian, Chao",OncoTargets and therapy,563,1
98560,98560,98560,[COVID-19 desde una perspectiva cardiovascular].,17.166245,-0.007037435,2021-04-19,"OBJECTIVE Almost 6% of celiac disease (CD) patients at diagnosis are positive for at least one of the main pancreatic islet autoantibodies that characterize type 1 diabetes (T1D). Few information, dated back to almost two decades ago, exist as to whether a gluten-free diet (GFD) could reduce the islet-specific autoimmunity detected in patients at CD diagnosis. Aim of the study was to evaluate the impact of GFD on 31 patients who presented islet-specific autoimmunity at CD diagnosis. METHODS CD patient sera collected at diagnosis and throughout the GFD were analyzed for the main humoral autoantibodies so far identified in T1D, directed against one or more among insulin, glutamic-acid decarboxylase, tyrosine-phosphatase 2 and zinc cation-efflux transporter autoantigens. RESULTS GFD (median duration 39 months) was associated to a decrease or disappearance of the islet-specific autoantibodies in 71% of CD patients. Almost 80% of the patients who became autoantibody-negative during the GFD were positive for only one of the islet-specific autoimmune markers at CD diagnosis, with none of them developing diabetes. Conversely, 80% of the CD patients positive at diagnosis for ≥2 islet-specific autoantibodies were still positive after more than two years of GFD, with 25% of them developing T1D. CONCLUSIONS Various factors appear to influence, individually or in combination, the effects of the GFD on pancreatic islet-specific autoimmune response detected at CD diagnosis. These factors include the number of diabetes autoantibodies found at CD diagnosis, the adherence to the GFD, its duration and an asymptomatic clinical presentation of CD. This article is protected by copyright. All rights reserved.","Tiberti, Claudio; Montuori, Monica; Trovato, Chiara Maria; Panimolle, Francesca; Filardi, Tiziana; Valitutti, Francesco; Lenzi, Andrea; Cucchiara, Salvatore; Morano, Susanna",Pediatric diabetes,563,29
103517,103517,103517,[Ketogenic dietary therapies for epilepsy: Experience in 160 patients over 18 years].,17.070324,-0.09916982,2021-06-14,"PURPOSE This study aimed to test the psychometric properties of the Gender Roles Attitudes Scale-Turkish Version (GRAS-TR) and evaluate nursing students' gender role attitudes. DESIGN AND METHODS This was a psychometric and descriptive study. The sample consisted of 916 nursing students at two state universities in Turkey. FINDINGS The content validity index of the scale was 0.89. The confirmatory factor analysis revealed that the fit indices were acceptable/good. Test-retest results and Cronbach alpha coefficient showed that the scale has high reliability. Nursing students scored above midlevel from GRAS-TR. PRACTICE IMPLICATIONS GRAS-TR is a valid and reliable instrument. Nursing students who were women, had postgraduate education, few siblings, and were not born/raised in the eastern region had a more egalitarian attitude.","Celebi Cakiroglu, Oya; Harmanci Seren, Arzu Kader",Perspectives in psychiatric care,563,1
103694,103694,103694,[Anales de Pediatría: Another milestone achieved].,16.975668,-0.31464,2021-08-12,,"Rivara, Frederick P; Fihn, Stephan D",JAMA network open,563,5
107834,107834,107834,[Correlación de variables ecocardiográficas y biomarcadores en pacientes graves con COVID-19].,17.163628,-0.19482625,2020-12-09,,"Yahya, Ahmed Saeed; Khawaja, Shakil",The primary care companion for CNS disorders,563,1
114106,114106,114106,The Pantanal is on fire and only a sustainable agenda can save the largest wetland in the world.,17.265774,-0.5656995,2021,,"Albeyatti, Abdullah",The British journal of general practice : the journal of the Royal College of General Practitioners,563,28
116801,116801,116801,Revelaciones de la pandemia de COVID-19.,16.995146,-0.4605339,2021,"PURPOSE Inhibitory effect of paclitaxel on neointimal hyperplasia after open cutdown has not been elucidated. METHODS For the control group (n = 16), silicone 2.7-Fr catheters were placed via the right external jugular vein with the cutdown method. For the treatment group (n = 16), a mixture of 0.65 mg of paclitaxel and 1 mL of fibrin glue was infiltrated around the exposed vein after cutdown. After scheduled intervals (1, 2, 4, and 8 weeks), the vein segment was harvested and morphometric analysis was performed on cross-sections. RESULTS Proliferation of smooth muscle cell (SMC) was strongly suppressed in the treatment group, and the ratio of neointima to vein wall was significantly reduced in the treatment group (8 weeks; 0.63 ± 0.08 vs. 0.2 ± 0.08, P < 0.05). Luminal patency was significantly more preserved in the treatment group, and the luminal area was significantly wider in the paclitaxel-treated group compared to the control group (8 weeks; 1.91 ± 0.43 mm2 vs. 5.1 ± 0.43 mm2, P < 0.05). Mean SMC counts measured at 1 and 2 weeks after cutdown were significantly lower in the treatment group (2 weeks; 115 ± 22 vs. 62 ± 22). Paclitaxel was undetectable in systemic circulation (<10 ng/mL). CONCLUSION Sustained perivascular delivery of paclitaxel with fibrin glue was effective in inhibiting neointimal hyperplasia in rat jugular vein after open cutdown.","Kim, Seongyup; Kim, Younglim; Hwang, Ji Woong; Moon, Suk-Bae",Annals of surgical treatment and research,563,17
117919,117919,117919,Protocol for the prevention of ventricular arrhythmias due to treatment in COVID-19 patients.,17.218344,-0.5381679,2020,,"Edison, Paul",Brain connectivity,563,1
121215,121215,121215,Impact of COVID-19 on reperfusion strategies for acute coronary syndromes.,17.266127,-0.42207596,2020,"PURPOSE OF REVIEW This review aims to summarize the current evidence regarding the risks and implications of coronavirus disease 2019 (COVID-19) in patients with inflammatory bowel disease (IBD) and discuss optimal management of IBD during this pandemic. RECENT FINDINGS Patients with IBD are not at increased risk of COVID-19 but several risk factors for severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2 infection) have been identified, such as active IBD, obesity, and corticosteroid use. COVID-19 outcomes are similar among patients with IBD and the overall population. Although biologics have not been shown to increase the risk of severe COVID-19 complications, several risk factors have been associated with negative COVID-19 outcomes in patients with IBD, including older age, obesity, the presence of comorbidities, active disease, and corticosteroid use. IBD therapy should, therefore, be continued with the aim of attaining or maintaining remission, except for corticosteroids, which should be held or reduced to the minimal effective dose. Although it has been recommended that immunosuppressive therapy be held during a case of COVID-19, the half-lives of these drugs and data on the timing of restarting therapy limit the strength of these recommendations. We recommend COVID-19 vaccination for IBD patients whenever available, as benefits to the individual and to society outweigh the risks. SUMMARY As our understanding of SARS-CoV-2 and COVID-19 continues to evolve, we are learning more about its impact in patients with IBD and how to better manage patients in this setting. Managing IBD during this pandemic has also highlighted the importance of restructuring services in order to adapt to current and potential future outbreaks. The COVID-19 pandemic has transformed IBD care through the expansion of telemedicine and development of novel approaches to remote monitoring.","El Ouali, Sara; Rubin, David T; Cohen, Benjamin L; Regueiro, Miguel D; Rieder, Florian",Current opinion in gastroenterology,563,1
123429,123429,123429,Psychiatrists in Times of Pandemics: Psychiatres en temps de pandémie.,16.942743,-0.11373629,2020-08-06,"Objective: COVID-19 pandemic has seriously affected Italy. Radical changes occurred in the Italian NHS and thus in GI departments, as only urgent endoscopies were guaranteed. The study aimed to report how the demand for urgent endoscopy changed during the COVID-19 pandemic in Italy and to evaluate the appropriateness of urgent referrals in the Endoscopy Unit.Material and methods: Nation-wide, cross-sectional survey study in 54 Italian GI Units. Data were collected regarding urgent endoscopies (EGD, CS, ERCP) in two different time periods: March 2019 and March 2020.Results: Thirty-five (64.8%) GI endoscopy Units responded to the survey. The entity of reduction of overall urgent EGDs and CSs performed in March 2020 versus March 2019 was statistically significant: 541 versus 974 (-80%), p < .001 for EGD and 171 versus 265 (-55%), p < .008, for CS, respectively. No statistically significant reduction of urgent ERCP performed in March 2020 versus March 2019 was found. The increase in overall diagnostic yield for urgent EGD in March 2020 versus March 2019 was 7.3% (CI [0.028-0.117], p = .001). No statistically significant difference in diagnostic yield for CS between 2019 and 2020 was found.Conclusion: The study showed a statistically significant reduction of urgent EGD and CS performed during the SARS-CoV-2 pandemic, in March 2020, compared to March 2019. The diagnostic yield of urgent EGD performed in March 2020 was significantly higher than that of March 2019. No statistically significant difference was found in terms of diagnostic yield of urgent CS between March 2020 and March 2019.","Salerno, Raffaele; Conti, Clara Benedetta; De Silvestri, Annalisa; Campbell Davies, Sophia Elizabeth; Mezzina, Nicolò; Ardizzone, Sandro",Scandinavian journal of gastroenterology,563,24
126553,126553,126553,"Adverse effects, pharmacological interactions, and cardiovascular drugs in COVID-19 treatment.",17.107077,-0.2749068,2020-09-30,"Objectives This paper examines health profiles and work environments of hired U.S. farmworkers to understand the risk to essential workers and their employers, to the food supply, and to rural health systems such as what is possible with the COVID-19 pandemic. Methods Large-sample statistical methods and proprietary data from the National Agricultural Workers Survey from 2000 to 2018 were used to assess factors associated with exposure to COVID-19 and vulnerabilities associated with medical complications. Results An aging workforce and increased access to health care within the crop worker population has been associated with a higher reported incidence of diabetes, asthma, and heart disease among workers over time. These trends confirm a vulnerable, but essential, workforce with higher risks for COVID-19 complications than would have been true of U.S. farmworkers as a group in earlier years. Conclusions Increasing age and disease burden in the U.S. agricultural labor force puts workers at increased risk for developing COVID-19 complications. Limits to field sanitation and housing quality inflate the probability of the development of COVID-19 hotbeds in rural communities that could further compromise the physical health of workers, the economic health of farm establishments, the agricultural supply-chain, and rural health capacities. Additional and more targeted worker protections may minimize public health and economic costs in the long run.","Fan, Maoyong; Pena, Anita Alves",Journal of agromedicine,563,7
128599,128599,128599,"COVID-19 and the renin, angiotensin, aldosterone system. A complex relationship.",17.283243,-0.334747,2020,"The ability to simultaneously monitor multiple analytes in, for example, a single microplate well, is important for both basic research and clinical applications. In particular, for disease diagnosis there is a growing awareness that determination of a single disease biomarker is insufficient to pathologically confirm a disease state. Consequently, much recent literature has been directed towards the development of multiplexed photoluminescent sensors which can simultaneously detect multiple and diverse biomarkers that exist in a homogenous solution or a single cell, accelerating the progress towards precise disease diagnosis. This tutorial review highlights a selection of recent contributions towards this emerging interdisciplinary field that incorporates chemistry, chemical biology, materials sciences and medical sciences.","He, Xiao-Peng; Hu, Xi-Le; James, Tony D; Yoon, Juyoung; Tian, He",Chemical Society reviews,563,19
132731,132731,132731,Smoke Evacuation During Laparoscopic Surgery: A Problem Beyond the COVID-19 Period. A Quantitative Analysis of CO2 Environmental Dispersion Using Different Devices.,17.139986,5.354193,2021-05-07,,"Arnone, Danilo",Revista brasileira de psiquiatria,563,1
