,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
348,348,348,Evidence that Gag facilitates HIV-1 envelope association both in GPI-enriched plasma membrane and detergent resistant membranes and facilitates envelope incorporation onto virions in primary CD4(+ )T cells,10.852257,7.6860504,2010-01-08,"HIV-1 particle assembly mediated by viral Gag protein occurs predominantly at plasma membrane. While colocalization of HIV-1 envelope with lipid rich microenvironment have been shown in T cells, the significance of viral proteins modulating envelope association in such microdomains in plasma membrane enriched in glycosylphosphatidylinositol-anchored proteins in primary CD4(+ )T cells that are natural targets of HIV-1 is poorly understood. Here we show that in primary CD4(+ )T cells that are natural targets of HIV-1 in vivo, Gag modulates HIV-1 envelope association with GM1 ganglioside and CD59 rich cellular compartments as well as with detergent resistant membranes. Our data strengthen evidence that Gag-Env interaction is important in envelope association with lipid rafts containing GPI-anchored proteins for efficient assembly onto mature virions resulting in productive infection of primary CD4(+ )T cells.","Patil, Ajit; Gautam, Archana; Bhattacharya, Jayanta",Virol J,37,1
350,350,350,Anthropogenic factors and the risk of highly pathogenic avian influenza H5N1: prospects from a spatial-based model,10.952623,7.710559,2009-12-16,"Beginning in 2003, highly pathogenic avian influenza (HPAI) H5N1 virus spread across Southeast Asia, causing unprecedented epidemics. Thailand was massively infected in 2004 and 2005 and continues today to experience sporadic outbreaks. While research findings suggest that the spread of HPAI H5N1 is influenced primarily by trade patterns, identifying the anthropogenic risk factors involved remains a challenge. In this study, we investigated which anthropogenic factors played a role in the risk of HPAI in Thailand using outbreak data from the “second wave” of the epidemic (3 July 2004 to 5 May 2005) in the country. We first performed a spatial analysis of the relative risk of HPAI H5N1 at the subdistrict level based on a hierarchical Bayesian model. We observed a strong spatial heterogeneity of the relative risk. We then tested a set of potential risk factors in a multivariable linear model. The results confirmed the role of free-grazing ducks and rice-cropping intensity but showed a weak association with fighting cock density. The results also revealed a set of anthropogenic factors significantly linked with the risk of HPAI. High risk was associated strongly with densely populated areas, short distances to a highway junction, and short distances to large cities. These findings highlight a new explanatory pattern for the risk of HPAI and indicate that, in addition to agro-environmental factors, anthropogenic factors play an important role in the spread of H5N1. To limit the spread of future outbreaks, efforts to control the movement of poultry products must be sustained.","Paul, Mathilde; Tavornpanich, Saraya; Abrial, David; Gasqui, Patrick; Charras-Garrido, Myriam; Thanapongtharm, Weerapong; Xiao, Xiangming; Gilbert, Marius; Roger, Francois; Ducrot, Christian",Vet Res,37,1
366,366,366,"Comparative Efficacy of Hemagglutinin, Nucleoprotein, and Matrix 2 Protein Gene-Based Vaccination against H5N1 Influenza in Mouse and Ferret",11.148337,7.290119,2010-03-23,"Efforts to develop a broadly protective vaccine against the highly pathogenic avian influenza A (HPAI) H5N1 virus have focused on highly conserved influenza gene products. The viral nucleoprotein (NP) and ion channel matrix protein (M2) are highly conserved among different strains and various influenza A subtypes. Here, we investigate the relative efficacy of NP and M2 compared to HA in protecting against HPAI H5N1 virus. In mice, previous studies have shown that vaccination with NP and M2 in recombinant DNA and/or adenovirus vectors or with adjuvants confers protection against lethal challenge in the absence of HA. However, we find that the protective efficacy of NP and M2 diminishes as the virulence and dose of the challenge virus are increased. To explore this question in a model relevant to human disease, ferrets were immunized with DNA/rAd5 vaccines encoding NP, M2, HA, NP+M2 or HA+NP+M2. Only HA or HA+NP+M2 vaccination conferred protection against a stringent virus challenge. Therefore, while gene-based vaccination with NP and M2 may provide moderate levels of protection against low challenge doses, it is insufficient to confer protective immunity against high challenge doses of H5N1 in ferrets. These immunogens may require combinatorial vaccination with HA, which confers protection even against very high doses of lethal viral challenge.","Rao, Srinivas S.; Kong, Wing-Pui; Wei, Chih-Jen; Van Hoeven, Neal; Gorres, J. Patrick; Nason, Martha; Andersen, Hanne; Tumpey, Terrence M.; Nabel, Gary J.",PLoS One,37,1
381,381,381,Electron Tomography Reveals the Steps in Filovirus Budding,11.078776,7.456382,2010-04-29,"The filoviruses, Marburg and Ebola, are non-segmented negative-strand RNA viruses causing severe hemorrhagic fever with high mortality rates in humans and nonhuman primates. The sequence of events that leads to release of filovirus particles from cells is poorly understood. Two contrasting mechanisms have been proposed, one proceeding via a “submarine-like” budding with the helical nucleocapsid emerging parallel to the plasma membrane, and the other via perpendicular “rocket-like” protrusion. Here we have infected cells with Marburg virus under BSL-4 containment conditions, and reconstructed the sequence of steps in the budding process in three dimensions using electron tomography of plastic-embedded cells. We find that highly infectious filamentous particles are released at early stages in infection. Budding proceeds via lateral association of intracellular nucleocapsid along its whole length with the plasma membrane, followed by rapid envelopment initiated at one end of the nucleocapsid, leading to a protruding intermediate. Scission results in local membrane instability at the rear of the virus. After prolonged infection, increased vesiculation of the plasma membrane correlates with changes in shape and infectivity of released viruses. Our observations demonstrate a cellular determinant of virus shape. They reconcile the contrasting models of filovirus budding and allow us to describe the sequence of events taking place during budding and release of Marburg virus. We propose that this represents a general sequence of events also followed by other filamentous and rod-shaped viruses.","Welsch, Sonja; Kolesnikova, Larissa; Krähling, Verena; Riches, James D.; Becker, Stephan; Briggs, John A. G.",PLoS Pathog,37,1
523,523,523,Viral Encephalomyelitis,11.030365,7.3538747,2011-03-24,,"Griffin, Diane E.",PLoS Pathog,37,1
533,533,533,Alpha-COPI Coatomer Protein Is Required for Rough Endoplasmic Reticulum Whorl Formation in Mosquito Midgut Epithelial Cells,10.896116,7.594297,2011-03-31,"BACKGROUND: One of the early events in midgut epithelial cells of Aedes aegypti mosquitoes is the dynamic reorganization of rough endoplasmic reticulum (RER) whorl structures coincident with the onset of blood meal digestion. Based on our previous studies showing that feeding on an amino acid meal induces TOR signaling in Ae. aegypti, we used proteomics and RNAi to functionally identify midgut epithelial cell proteins that contribute to RER whorl formation. METHODOLOGY/PRINCIPAL FINDINGS: Adult female Ae. aegypti mosquitoes were maintained on sugar alone (unfed), or fed an amino acid meal, and then midgut epithelial cells were analyzed by electron microscopy and protein biochemistry. The size and number of RER whorls in midgut epithelial cells were found to decrease significantly after feeding, and several KDEL-containing proteins were shown to have altered expression levels. LC-MS/MS mass spectrometry was used to analyze midgut microsomal proteins isolated from unfed and amino acid fed mosquitoes, and of the 127 proteins identified, 8 were chosen as candidate whorl forming proteins. Three candidate proteins were COPI coatomer subunits (alpha, beta, beta'), all of which appeared to be present at higher levels in microsomal fractions from unfed mosquitoes. Using RNAi to knockdown alpha-COPI expression, electron microscopy revealed that both the size and number of RER whorls were dramatically reduced in unfed mosquitoes, and moreover, that extended regions of swollen RER were prevalent in fed mosquitoes. Lastly, while a deficiency in alpha-COPI had no effect on early trypsin protein synthesis or secretion 3 hr post blood meal (PBM), expression of late phase proteases at 24 hr PBM was completely blocked. CONCLUSIONS: alpha-COPI was found to be required for the formation of RER whorls in midgut epithelial cells of unfed Aa. aegypti mosquitoes, as well as for the expression of late phase midgut proteases.","Zhou, Guoli; Isoe, Jun; Day, W. Antony; Miesfeld, Roger L.",PLoS One,37,1
540,540,540,Production of IFN-β during Listeria monocytogenes Infection Is Restricted to Monocyte/Macrophage Lineage,11.012877,7.4212117,2011-04-11,"The family of type I interferons (IFN), which consists of several IFN-α and one IFN-β, are produced not only after stimulation by viruses, but also after infection with non-viral pathogens. In the course of bacterial infections, these cytokines could be beneficial or detrimental. IFN-β is the primary member of type I IFN that initiates a cascade of IFN-α production. Here we addressed the question which cells are responsible for IFN-β expression after infection with the intracellular pathogen Listeria monocytogenes by using a genetic approach. By means of newly established reporter mice, maximum of IFN-β expression was observed at 24 hours post infection in spleen and, surprisingly, 48 hours post infection in colonized cervical and inguinal lymph nodes. Colonization of lymph nodes was independent of the type I IFN signaling, as well as bacterial dose and strain. Using cell specific reporter function and conditional deletions we could define cells expressing LysM as the major IFN-β producers, with cells formerly defined as Tip-DCs being the highest. Neutrophilic granulocytes, dendritic cells and plasmacytoid dendritic cells did not significantly contribute to type I IFN production.","Solodova, Evgenia; Jablonska, Jadwiga; Weiss, Siegfried; Lienenklaus, Stefan",PLoS One,37,7
553,553,553,The Infection of Chicken Tracheal Epithelial Cells with a H6N1 Avian Influenza Virus,11.003056,7.751999,2011-05-06,"Sialic acids (SAs) linked to galactose (Gal) in α2,3- and α2,6-configurations are the receptors for avian and human influenza viruses, respectively. We demonstrate that chicken tracheal ciliated cells express α2,3-linked SA, while goblet cells mainly express α2,6-linked SA. In addition, the plant lectin MAL-II, but not MAA/MAL-I, is bound to the surface of goblet cells, suggesting that SA2,3-linked oligosaccharides with Galβ1–3GalNAc subterminal residues are specifically present on the goblet cells. Moreover, both α2,3- and α2,6-linked SAs are detected on single tracheal basal cells. At a low multiplicity of infection (MOI) avian influenza virus H6N1 is exclusively detected in the ciliated cells, suggesting that the ciliated cell is the major target cell of the H6N1 virus. At a MOI of 1, ciliated, goblet and basal cells are all permissive to the AIV infection. This result clearly elucidates the receptor distribution for the avian influenza virus among chicken tracheal epithelial cells and illustrates a primary cell model for evaluating the cell tropisms of respiratory viruses in poultry.","Shen, Ching-I; Wang, Ching-Ho; Shen, Shih-Cheng; Lee, Hsiu-Chin; Liao, Jiunn-Wang; Su, Hong-Lin",PLoS One,37,28
643,643,643,Plasmacytoid Dendritic Cells and the Control of Herpesvirus Infections,11.261834,7.5430703,2009-10-14,"Type-I interferons (IFN-I) are cytokines essential for vertebrate antiviral defense, including against herpesviruses. IFN-I have potent direct antiviral activities and also mediate a multiplicity of immunoregulatory functions, which can either promote or dampen antiviral adaptive immune responses. Plasmacytoid dendritic cells (pDCs) are the professional producers of IFN-I in response to many viruses, including all of the herpesviruses tested. There is strong evidence that pDCs could play a major role in the initial orchestration of both innate and adaptive antiviral immune responses. Depending on their activation pattern, pDC responses may be either protective or detrimental to the host. Here, we summarize and discuss current knowledge regarding pDC implication in the physiopathology of mouse and human herpesvirus infections, and we discuss how pDC functions could be manipulated in immunotherapeutic settings to promote health over disease.","Baranek, Thomas; Zucchini, Nicolas; Dalod, Marc",Viruses,37,1
685,685,685,A Quantitative Method for the Specific Assessment of Caspase-6 Activity in Cell Culture,10.936227,7.2718678,2011-11-29,"Aberrant activation of caspase-6 has recently emerged as a major contributor to the pathogeneses of neurodegenerative disorders such as Alzheimer's and Huntington disease. Commercially available assays to measure caspase-6 activity commonly use the VEID peptide as a substrate. However these methods are not well suited to specifically assess caspase-6 activity in the presence of other, confounding protease activities, as often encountered in cell and tissue samples. Here we report the development of a method that overcomes this limitation by using a protein substrate, lamin A, which is highly specific for caspase-6 cleavage at amino acid 230. Using a neo-epitope antibody against cleaved lamin A, we developed an electrochemiluminescence-based ELISA assay that is suitable to specifically detect and quantify caspase-6 activity in highly apoptotic cell extracts. The method is more sensitive than VEID-based assays and can be adapted to a high-content imaging platform for high-throughput screening. This method should be useful to screen for and characterize caspase-6 inhibitor compounds and other interventions to decrease intracellular caspase-6 activity for applications in neurodegenerative disorders.","Ehrnhoefer, Dagmar E.; Skotte, Niels H.; Savill, Jane; Nguyen, Yen T. N.; Ladha, Safia; Cao, Li-Ping; Dullaghan, Edie; Hayden, Michael R.",PLoS One,37,8
716,716,716,Interference of H-bonding and substituent effects in nitro- and hydroxy-substituted salicylaldehydes,10.977353,7.5149226,2011-04-27,"Two intramolecular interactions, i.e., (1) hydrogen bond and (2) substituent effect, were analyzed and compared. For this purpose, the geometry of 4- and 5-X-substituted salicylaldehyde derivatives (X = NO(2), H or OH) was optimized by means of B3LYP/6-311 + G(d,p) and MP2/aug-cc-pVDZ methods. The results obtained allowed us to show that substituents (NO(2) or OH) in the para or meta position with respect to either OH or CHO in H-bonded systems interact more strongly than in the case of di-substituted species: 4- and 3-nitrophenol or 4- and 3-hydroxybenzaldehyde by ∼31%. The substituent effect due to the intramolecular charge transfer from the para-counter substituent (NO(2)) to the proton-donating group (OH) is ∼35% greater than for the interaction of para-OH with the proton-accepting group (CHO). The total energy of H-bonding for salicylaldehyde, and its derivatives, is composed of two contributions: ∼80% from the energy of H-bond formation and ∼20% from the energy associated with reorganization of the electron structure of the systems in question. [Figure: see text] ELECTRONIC SUPPLEMENTARY MATERIAL: The online version of this article (doi:10.1007/s00894-011-1044-1) contains supplementary material, which is available to authorized users.","Jezierska-Mazzarello, Aneta; Szatyłowicz, Halina; Krygowski, Tadeusz Marek",J Mol Model,37,1
