,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
28244,28244,28244,"Le taux de mortalité du SRAS a été estimé à 13,2 % chez les moins de 60 ans et à 43,3 % chez les plus de 60 ans",15.870957,-1.0346414,2008-01-03,,,Lancet,545,4
28428,28428,28428,Manejo general y extrahospitalario del paciente con sospecha de infección viral,16.089607,-0.79529107,2010-07-07,,"Narod, S.; Johnson-Lussenburg, C.M.; Zheng, Q.; Nelson, R.; Alperovitch, Annick; Berr, Claudine; Sibley, WilliamA.",Lancet,545,19
28497,28497,28497,Rôle de la médecine interne face aux maladies infectieuses émergentes,15.818508,-1.1156278,2008-01-03,,"Watts, Geoff",Lancet,545,4
28778,28778,28778,Les avortements n'augmenteraient pas les risque de cancer du sein,15.764063,-0.6973426,2005-03-30,Temporal psycholinguistics can play a crucial role in studying expressions of suicidal intent on social media. Current methods are limited in their approach in leveraging contextual psychological cues from online user communities. This work embarks in a novel direction to explore historical activities of users and homophily networks formed between Twitter users for extracting suicidality trends. Empirical evidence proves the advantages of incorporating historical user profiling and temporal graph convolutional modeling for automated detection of suicidal connotations on Twitter.,"Mathur, Puneet; Sawhney, Ramit; Chopra, Shivang; Leekha, Maitree; Ratn Shah, Rajiv",Advances in Information Retrieval,545,4
28788,28788,28788,Le virus Chandipura est de retour,15.807247,-1.042342,2005-03-02,"When researchers speak of BM25, it is not entirely clear which variant they mean, since many tweaks to Robertson et al.’s original formulation have been proposed. When practitioners speak of BM25, they most likely refer to the implementation in the Lucene open-source search library. Does this ambiguity “matter”? We attempt to answer this question with a large-scale reproducibility study of BM25, considering eight variants. Experiments on three newswire collections show that there are no significant effectiveness differences between them, including Lucene’s often maligned approximation of document length. As an added benefit, our empirical approach takes advantage of databases for rapid IR prototyping, which validates both the feasibility and methodological advantages claimed in previous work.","Kamphuis, Chris; de Vries, Arjen P.; Boytsov, Leonid; Lin, Jimmy",Advances in Information Retrieval,545,4
28800,28800,28800,La formation continue des médecins généralistes,15.883325,-0.7499236,2005-04-01,"In this paper, we formulate keyphrase extraction from scholarly articles as a sequence labeling task solved using a BiLSTM-CRF, where the words in the input text are represented using deep contextualized embeddings. We evaluate the proposed architecture using both contextualized and fixed word embedding models on three different benchmark datasets, and compare with existing popular unsupervised and supervised techniques. Our results quantify the benefits of: (a) using contextualized embeddings over fixed word embeddings; (b) using a BiLSTM-CRF architecture with contextualized word embeddings over fine-tuning the contextualized embedding model directly; and (c) using domain-specific contextualized embeddings (SciBERT). Through error analysis, we also provide some insights into why particular models work better than the others. Lastly, we present a case study where we analyze different self-attention layers of the two best models (BERT and SciBERT) to better understand their predictions.","Sahrawat, Dhruva; Mahata, Debanjan; Zhang, Haimin; Kulkarni, Mayank; Sharma, Agniv; Gosangi, Rakesh; Stent, Amanda; Kumar, Yaman; Shah, Rajiv Ratn; Zimmermann, Roger",Advances in Information Retrieval,545,1
28808,28808,28808,"Le NT-proBNP, comme marqueur pronostique chez les enfants atteints de drépanocytose",15.98954,-0.86530817,2011-07-20,"Automatically generating a summary for asynchronous data can help users to keep up with the rapid growth of multi-modal information on the Internet. However, the current multi-modal systems usually generate summaries composed of text and images. In this paper, we propose a novel research problem of text-image-video summary generation (TIVS). We first develop a multi-modal dataset containing text documents, images and videos. We then propose a novel joint integer linear programming multi-modal summarization (JILP-MMS) framework. We report the performance of our model on the developed dataset.","Jangra, Anubhav; Jatowt, Adam; Hasanuzzaman, Mohammad; Saha, Sriparna",Advances in Information Retrieval,545,4
28815,28815,28815,"Les uvéites félines : prévalence de l’infection par les coronavirus, les rétrovirus, l’herpès virus félin et Toxoplasma gondii dans les prélèvements d’humeur aqueuse, évaluée à partir de 91 cas",15.739763,-0.7235346,2011-06-10,"Graph embedding has attracted many research interests. Existing works mainly focus on static homogeneous/heterogeneous networks or dynamic homogeneous networks. However, dynamic heterogeneous networks are more ubiquitous in reality, e.g. social network, e-commerce network, citation network, etc. There is still a lack of research on dynamic heterogeneous graph embedding. In this paper, we propose a novel dynamic heterogeneous graph embedding method using hierarchical attentions (DyHAN) that learns node embeddings leveraging both structural heterogeneity and temporal evolution. We evaluate our method on three real-world datasets. The results show that DyHAN outperforms various state-of-the-art baselines in terms of link prediction task.","Yang, Luwei; Xiao, Zhibo; Jiang, Wen; Wei, Yi; Hu, Yi; Wang, Hao",Advances in Information Retrieval,545,4
31800,31800,31800,Synthèse N° 3 : Bronchites chroniques obstructives de l’enfant : un concept émergent,16.046553,-0.7293884,2017-06-13,"As in other coronaviruses, the nucleocapsid protein is one of the core components of the SARS coronavirus (CoV). It oligomerizes to form a closed capsule, inside which the genomic RNA is securely stored thus providing the SARS-CoV genome with its first line of defense from the harsh conditions of the host environment and aiding in replication and propagation of the virus. In addition to this function, several reports have suggested that the SARS-CoV nucleocapsid protein modulates various host cellular processes, so as to make the internal milieu of the host more conducive for survival of the virus. This article will analyze and discuss the available literature regarding these different properties of the nucleocapsid protein. Towards the end of the article, we will also discuss some recent reports regarding the possible clinically relevant use of the nucleocapsid protein, as a candidate diagnostic tool and vaccine against SARS-CoV infection.","Surjit, Milan; Lal, Sunil K.",Molecular Biology of the SARS-Coronavirus,545,4
33583,33583,33583,Construction des savoirs en ces temps de distanciation sociale,15.8361025,-0.94961095,2020-06-03,"COVID-19 has made videoconferencing a regular occurrence in the lives of Canadians. Videoconferencing is being used to maintain social ties, run business meetings—and to uphold responsible government. On April 28, 2020, Members of the House of Commons sat virtually using Zoom. The virtual sitting was the first of what will become a stand-in for regular proceedings, allowing the Members to fulfill some of their parliamentary duties while complying with physical distancing (see Malloy, 2020). As the legislative and executive branches look to digital technology to allow the business of government to continue, what about the judicial branch of Canada's government? Courts are an essential service. This is best articulated by the Chief Justice of Nova Scotia: “The fact is, the Courts cannot close. As the third branch of government, an independent judiciary is vital for our Canadian democracy to function. It is never more important than in times of crisis” (Wood, 2020). In this analysis, we seek to understand how courts have responded to COVID-19 and the challenges of physical distancing through the use of digital technologies. This is accomplished through a systematic review of COVID-19 statements and directives issued from all levels of court across Canada. We briefly compare Canada to the United States, a jurisdiction that demonstrates greater openness to technology.","Puddister, Kate; Small, Tamara A.",,545,4
33640,33640,33640,Coronavirus : des kits de protection pour les professionnels de santé,15.869582,-1.0986708,2020-04-04,"BACKGROUND: Survival benefit from low tidal volume (V(T)) ventilation (LTVV) has been demonstrated for patients with acute respiratory distress syndrome (ARDS), and patients not having ARDS could also benefit from this strategy. Organizational factors may play a role on adherence to LTVV. The present study aimed to identify organizational factors with an independent association with adherence to LTVV. METHODS: Secondary analysis of the database of a multicenter two-phase study (prospective cohort followed by a cluster-randomized trial) performed in 118 Brazilian intensive care units. Patients under mechanical ventilation at day 2 were included. LTVV was defined as a V(T) ≤ 8 ml/kg PBW on the second day of ventilation. Data on the type and number of beds of the hospital, teaching status, nursing, respiratory therapists and physician staffing, use of structured checklist, and presence of protocols were tested. A multivariable mixed-effect model was used to assess the association between organizational factors and adherence to LTVV. RESULTS: The study included 5719 patients; 3340 (58%) patients received LTVV. A greater number of hospital beds (absolute difference 7.43% [95% confidence interval 0.61–14.24%]; p = 0.038), use of structured checklist during multidisciplinary rounds (5.10% [0.55–9.81%]; p = 0.030), and presence of at least one nurse per 10 patients during all shifts (17.24% [0.85–33.60%]; p = 0.045) were the only three factors that had an independent association with adherence to LTVV. CONCLUSIONS: Number of hospital beds, use of a structured checklist during multidisciplinary rounds, and nurse staffing are organizational factors associated with adherence to LTVV. These findings shed light on organizational factors that may improve ventilation in critically ill patients.","Midega, Thais Dias; Bozza, Fernando A.; Machado, Flávia Ribeiro; Guimarães, Helio Penna; Salluh, Jorge I.; Nassar, Antonio Paulo; Normílio-Silva, Karina; Schultz, Marcus J.; Cavalcanti, Alexandre Biasi; Serpa Neto, Ary",Ann Intensive Care,545,4
34497,34497,34497,Breekt nood de wet?,15.956994,-0.7312138,2020-06-15,,"Diener, Hans-Christoph",InFo Neurologie,545,4
35303,35303,35303,"ForeSight - An AI-driven Smart Living Platform, Approach to Add Access Control to openHAB",15.732967,-0.90927374,2020-05-31,,"Varona Pérez, J.; Rodriguez Chinesta, J.M.",Rev Clin Esp (Barc),545,30
35325,35325,35325,Hybrid and Secure E-Health Data Sharing Architecture in Multi-Clouds Environment,15.627339,-0.9454729,2020-05-31,"A novel coronavirus (CoV) named ‘2019-nCoV’ or ‘2019 novel coronavirus’ or ‘COVID-19’ by the World Health Organization (WHO) is in charge of the current outbreak of pneumonia that began at the beginning of December 2019 near in Wuhan City, Hubei Province, China [1–4]. COVID-19 is a pathogenic virus. From the phylogenetic analysis carried out with obtainable full genome sequences, bats occur to be the COVID-19 virus reservoir, but the intermediate host(s) has not been detected till now.","Fong, Simon James; Dey, Nilanjan; Chaki, Jyotismita",Artificial Intelligence for Coronavirus Outbreak,545,30
35872,35872,35872,"Stop blues, sortir de la dépression",15.701378,-1.0030897,2020-07-02,"SGGS (Semantically-Guided Goal-Sensitive reasoning) is a conflict-driven first-order theorem-proving method which is refutationally complete and model complete in the limit. These features make it attractive as a basis for decision procedures. In this paper we show that SGGS decides the stratified fragment which generalizes EPR, the PVD fragment, and a new fragment that we dub restrained. The new class has the small model property, as the size of SGGS-generated models can be upper-bounded, and is also decided by hyperresolution and ordered resolution. We report on experiments with a termination tool implementing a restrainedness test, and with an SGGS prototype named Koala.","Bonacina, Maria Paola; Winkler, Sarah",Automated Reasoning,545,4
37437,37437,37437,"Quand l’hygiène reprend sa place, la première…",15.833164,-1.0321817,2020-08-01,"In the present paper we study the distributions of families of patterns which generalize runs and patterns distributions extensively examined in the literature during the last decades. In our analysis we assume that the sequence of outcomes under investigation includes independent, but not necessarily identically distributed trials. An illustration is also provided how our new results could be exploited to enrich a new system, still in research, related to patients’ weaning from mechanical ventilation.","Dafnis, Spiros D.; Makri, Frosso S.; Koutras, Markos V.",Methodol Comput Appl Probab,545,1
40266,40266,40266,"Le travail, c’est la santé ?",15.772306,-0.8086311,2020-10-02,"Heating as a medical intervention in cancer treatment is an ancient approach, but effective deep heating techniques are lacking in modern practice. The use of electromagnetic interactions has enabled the development of more reliable local-regional hyperthermia (LRHT) techniques whole-body hyperthermia (WBH) techniques. Contrary to the relatively simple physical-physiological concepts behind hyperthermia, its development was not steady, and it has gone through periods of failures and renewals with mixed views on the benefits of heating seen in the medical community over the decades. In this review we study in detail the various techniques currently available and describe challenges and trends of oncological hyperthermia from a new perspective. Our aim is to describe what we believe to be a new and effective approach to oncologic hyperthermia, and a change in the paradigm of dosing. Physiological limits restrict the application of WBH which has moved toward the mild temperature range, targeting immune support. LRHT does not have a temperature limit in the tumor (which can be burned out in extreme conditions) but a trend has started toward milder temperatures with immune-oriented goals, developing toward immune modulation, and especially toward tumor-specific immune reactions by which LRHT seeks to target the malignancy systemically. The emerging research of bystander and abscopal effects, in both laboratory investigations and clinical applications, has been intensified. Our present review summarizes the methods and results, and discusses the trends of hyperthermia in oncology.","Lee, Sun-Young; Fiorentini, Giammaria; Szasz, Attila Marcell; Szigeti, Gyula; Szasz, Andras; Minnaar, Carrie Anne",Front Oncol,545,24
40599,40599,40599,Test de diagnostic salivaire : premiers résultats prometteurs,16.105297,-0.8610307,2020-10-08,,"Marijuán, Pedro C.; Igamberdiev, Abir U.",Biosystems,545,1
40604,40604,40604,Processus d’accréditation : les LBM prêchent la mise à plat immédiate,16.01382,-0.9345511,2020-10-08,,"Makoni, Munyaradzi",Lancet Microbe,545,17
40616,40616,40616,Les députés et les techniciens de laboratoires,15.774597,-0.7685074,2020-10-08,"PURPOSE: The SERVE-HF study revealed no benefit of adaptive servoventilation (ASV) versus guideline-based medical treatment in patients with symptomatic heart failure, an ejection fraction (EF) ≤45% and a predominance of central events (apnoea-hypopnea Index [AHI] > 15/h). Because both all-cause and cardiovascular mortality were higher in the ASV group, an EF ≤ 45% in combination with AHI 15/h, central apnoea-hyponoea index [CAHI/AHI] > 50% and central apnoea index [CAI] > 10/h were subsequently listed as contraindications for ASV. The intention of our study was to analyse the clinical relevance of this limitation. METHODS: Data were analysed retrospectively for patients treated with ASV who received follow-up echocardiography to identify contraindications for ASV. RESULTS: Echocardiography was conducted in 23 patients. The echocardiogram was normal in 10 cases, a left ventricular hypertrophy with normal EF was found in 8 patients, there was an EF 45–50% in 2 cases and a valvular aortic stenosis (grade II) with normal EF was found in 1 case. EF <45% was present in just 2 cases, and only 1 of these patients also had more than 50% central events in the diagnostic night. CONCLUSION: The population typically treated with ASV is entirely different from the study population in SERVE-HF, as nearly half of the patients treated with ASV showed a normal echocardiogram. Thus, the modified indication for ASV has little impact on the majority of treated patients. The current pathomechanistic hypothesis of central apnoea must be reviewed.","Stieglitz, Sven; Galetke, Wolfgang; Esquinas, Antonio",Somnologie (Berl),545,1
40620,40620,40620,"Tabagisme : un facteur de risque dans l’épidémie, surtout pas un allié !",16.073778,-1.003656,2020-10-08,,"Coyle, David; Brosius, Tierney; DeVries, Zachary; Schmidt-Jeffris, Rebecca; Gott, Ryan C; Loudon, Catherine; Saguez, Julien; Simonsen, Thomas; Van Den Berg, Johnnie; McDonnell, Rory; Ronai, Isobel; Zhu, Lieceng; Siebert, Melissa; Wessels, Frank; Hamm, Ronda; Higgins, Laura; Thompson, Steve; Serikawa, Rosana; Spomer, Neil; Spencer, Joseph L",,545,4
41215,41215,41215,Lettre ouverte aux professionnels de l’anesthésie–réanimation,15.95158,-1.0606902,2020-10-25,"In Brazil, the Covid-19 pandemic is triggering tensions in health management that provoke, among others, a political crisis led by the federal government, characterized by negationist postures regarding the seriousness of the disease and lack of focus on public health policies. There is also an information crisis enabled by the political strategy of dissemination of disinformation that disqualifies scientific parameters and the role of the press. In this context, churches and Christian religious leaders who have risen to power in recent years play a fundamental role, which allows them to be analyzed from their performance as a public religion. By decreeing the closure of religious temples, as a preventive measure for the advance of the disease, evangelical-pentecostal churches insert into the public debate the defense of the essentiality of religious service as a fundamental dimension for society, conferring support and legitimacy to the action of the government. In this sense, this paper argues that the Brazilian scenario, when compared to other Latin American countries, is an outlier. Based on ethnographic research within online media and the religious media circuit, this paper maintains that, nationally, religion takes the lead in the political and information crisis. At the same time, this study affirms that, approaching other countries of the region, the churches reinvented mediatized religious practices, deriving from the social distancing and isolation, and offered new meanings and religious moralities around the health crisis.","Bandeira, Olívia; Carranza, Brenda",Int J Lat Am Relig,545,26
42626,42626,42626,"Les enfants, la Covid, l’école … Protection des enfants à l’ère de la Covid",16.034184,-0.709754,2020-12-01,"Late wilt disease, caused by Cephalosporium maydis in maize plant, is one of the main economical diseases in Egypt. Therefore, to cope with this problem, we investigated the potentiality of plant growth promoting rhizobacteria in controlling this disease. Six strains (Bacillus subtilis, B. circulance, B. coagulanse, B. licheniformis, Pseudomonas fluroscence and P. koreensis) were screened for siderophore production, and using dual plate culture method and greenhouse experiment, antagonistic activity against C. maydis was studied. Using two superior strains, single and dual inoculation treatments in maize were applied in field experiment during the 2018 and 2019 seasons. Results indicated that B. subtilis and P. koreensis strains had shown the most qualitative and quantitative assays for siderophore production and antagonistic activities. In greenhouse, the most effective treatments on the pre- and post-emergence damping off as well as growth promotion of maize were T3 treatment (inoculated with B. subtilis), and T8 treatment (inoculated with P. koreensis). In field experiment, T5 treatment (inoculated with a mixture of B. subtilis and P. koreensis) showed significant increases in catalase (CAT), peroxidase (POX) and polyphenol oxidase (PPO) activities, as well as total chlorophyll and carotenoids than control treatments during the two growing seasons. In the same way, the highest effect in reducing infection and increasing the thickness of the sclerenchymatous sheath layer surrounding the vascular bundles in maize stem was observed and these results were a reflection of the increase in yield and yield parameters. ELECTRONIC SUPPLEMENTARY MATERIAL: The online version of this article (10.1007/s00203-020-02113-5) contains supplementary material, which is available to authorized users.","Ghazy, Nasr; El-Nahrawy, Sahar",Arch Microbiol,545,1
42801,42801,42801,Situation alarmante des laboratoires d’analyses de biologie médicale,15.61884,-0.7570894,2020-12-04,,,Z Rheumatol,545,1
45582,45582,45582,"Après la deuxième vague, d’autres vagues ?",16.077911,-1.0270656,2021-02-09,,"Faye, Adam; Lee, Kate; Laszkowska, Monika; Kim, Judith; Blackett, John; McKenney, Anna; Krigel, Anna; Giles, Jon; Wang, Runsheng; Bernstein, Elana; Green, Peter; Krishnareddy, Suneeta; Hur, Chin; Lebwohl, Benjamin",Gastroenterology,545,4
49504,49504,49504,La Solidarité Entre Générations Au Sein Du Système De Retraite Français,16.061789,-1.0301616,2020-06-01,"This chapter comparatively evaluates the cultural outcomes of the liberalization of television in Jamaica and Ghana using the PIEGO analytical framework. A case is made for a behavioral approach to the examination of the formation of cultures and their economic contexts. Through the “personification” of the CCI sector, “personality” trends and traits in the national media and audiovisual subsector are presented as a central tenet of the South Star model of cultural economy development, proposed for nations of the Global South.","Hickling Gordon, Deborah",Cultural Economy and Television in Jamaica and Ghana,545,16
51033,51033,51033,Impacts du nouveau règlement 2017/745 sur la gestion biomédicale des dispositifs médicaux,15.706563,-0.7849016,2021-03-31,"INTRODUCTION: With advancing age, frailty, multi-morbidity and need for care, elderly patients are some of the most vulnerable to Covid-19 disease. In NHS Tayside, a dedicated Covid-19 Medicine for the Elderly (MFE) Team was formed to care for patients identified as frail and likely to benefit from comprehensive geriatric assessment. METHODS: All Covid-19 patients meeting frailty criteria1, cared for by the Covid-19 MFE Team were identified. Data on outcomes and clinical characteristics for all (140) patients admitted during the first pandemic wave (March–July 2020) was collected using electronic patient records and analysed. RESULTS: Patients were predominantly male (58.6%). Ages ranged from 65–99 years, with 43.6% aged ≥85 years. 82.1% had one or more of cough, fever and anosmia on admission fitting Covid-19 case definition 2. Lymphopenia was present in 92.1%. Of note, 26.5% of patients had a normal or unchanged chest x-ray report, with only 10.2% showing bilateral peripheral infiltrates. 28-day mortality was 37.1% with Covid-19 Disease listed as primary cause of death in 90.4%. CONCLUSION(S): Entering further “waves” of infection, it is vital that we understand the clinical presentation and course of Covid-19 disease in elderly patients. Our data highlights that any Covid-19 symptom, even in isolation, should raise suspicion of disease. Chest x-rays should not be used alone as a diagnostic tool. The presence of lymphopenia should raise suspicion of Covid-19 infection. In developing an understanding of how elderly patients with Covid-19 present, we can ensure early identification and initiation of appropriate infection control measures. REFERENCES: 1. Healthcare Improvement Scotland. Think Frailty. 2014. http://www.healthcareimprovementscotland.org/his/idoc.ashx?docid=8abd8530-48f3-4152-bbfb-d0918b870ec9&version=-1 2. Scottish Government. Update to Coronavirus Symptoms 2020. https://www.gov.scot/news/update-to-coronavirus-symptoms","Shedden, R; McCulloch, A; Laidlaw, S; Love, S; McLuckie, S; Jones, W; Taylor, J; Pennington, R; Tipton, C",Age Ageing,545,1
52069,52069,52069,Le vaccin Sputnik a atterri sur le bureau de l’EMA,15.78134,-1.0992913,2021-04-27,"BACKGROUND: BESS/BOA Patient Care Pathways provide national guidelines for acute management of traumatic anterior shoulder dislocations with respect to emergency reduction and clinic follow-up. COVID-19 posed challenges in terms of analgesia choice for reductions and altered follow-up arrangements. This study aimed to assess variance from the care pathway. METHODOLOGY: We performed a retrospective case note analysis of all emergency presentations with acute traumatic anterior shoulder dislocations at the MTC in Bristol. We compared 01 Apr to 31 May in 2019 to the same period in 2020 to analyse the effects of the COVID-19 pandemic on the management of these injuries. Data parameters collated included examinations and imaging pre- and post-reduction, choice of analgesia, follow-up rates, referral to physiotherapy, and further imaging requested. RESULTS: We identified 32 patients in 2019, and 24 in 2020. Use of Entonox fell during the pandemic in favour of Penthrox. Use of conscious sedation (requiring full PPE) remained around 20%. Pre- and post-reduction orthogonal radiographs was near 100% in both cohorts. Referral to follow-up was 88% in 2019 but fell to 38% in 2020. Of those assessed in clinic during COVID-19, fewer were mobilised early or referred to outpatient physiotherapy compared to the previous year. CONCLUSIONS: The acute management of anterior shoulder dislocations during the early COVID-19 pandemic faced two main challenges: choice of suitable analgesia whilst minimising AGPs; and limiting access to ’face-to-face’ follow-up to minimise hospital attendances. A key concern was a significant decrease in patient follow-up, thus limiting the access to optimal aftercare such as physiotherapy and further imaging.","Donovan, Richard L; Abdelmalek, Amir; Crowther, Mark A A; Packham, Iain; Donovan, Richard",BJS Open,545,1
55911,55911,55911,Assurer la sécurité des travailleurs de la santé pour assurer celle des patients,15.7798605,-1.0882627,2021-07-19,"Positive end-expiratory pressure and tidal volume may have a key role for the outcome of patients with acute respiratory distress syndrome. The variety of acute respiratory distress syndrome phenotypes implies personalization of those settings. To guide personalized positive end-expiratory pressure and tidal volume, physicians need to have an in-depth understanding of the physiologic effects and bedside methods to measure the extent of these effects. In the present article, a step-by-step physiologic approach to select personalized positive end-expiratory pressure and tidal volume at the bedside is described. DATA SOURCES: The present review is a critical reanalysis of the traditional and latest literature on the topic. STUDY SELECTION: Relevant clinical and physiologic studies on positive end-expiratory pressure and tidal volume setting were reviewed. DATA EXTRACTION: Reappraisal of the available physiologic and clinical data. DATA SYNTHESIS: Positive end-expiratory pressure is aimed at stabilizing alveolar recruitment, thus reducing the risk of volutrauma and atelectrauma. Bedside assessment of the potential for lung recruitment is a preliminary step to recognize patients who benefit from higher positive end-expiratory pressure level. In patients with higher potential for lung recruitment, positive end-expiratory pressure could be selected by physiology-based methods balancing recruitment and overdistension. In patients with lower potential for lung recruitment or in shock, positive end-expiratory pressure could be maintained in the 5–8 cm H(2)O range. Tidal volume induces alveolar recruitment and improves gas exchange. After setting personalized positive end-expiratory pressure, tidal volume could be based on lung inflation (collapsed lung size) respecting safety thresholds of static and dynamic lung stress. Positive end-expiratory pressure and tidal volume could be kept stable for some hours in order to allow early recognition of changes in the clinical course of acute respiratory distress syndrome but also frequently reassessed to avoid crossing of safety thresholds. CONCLUSIONS: The setting of personalized positive end-expiratory pressure and tidal volume based on sound physiologic bedside measures may represent an effective strategy for treating acute respiratory distress syndrome patients.","Mauri, Tommaso",Crit Care Explor,545,1
