,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
15340,15340,15340,Impact of Poor Oral Health on Community-Dwelling Seniors: A Scoping Review,20.671171,3.2984736,2021-01-21,"Prevention is better than cure and prevention of Alzheimer's disease (AD) may be possible. In elderly persons who are cognitively normal, synaptic hypometabolism as shown by reduced cerebral uptake of fluorodeoxyglucose ((18)F‐FDG), provides a premonitory signal of potential, future loss of cognition if those individuals also have present evidence of amyloid deposition seen in the Pittsburgh compound B positron emission tomography (PIB‐PET) scan for amyloid. Those are the persons who should be targeted if one aims to prevent AD. The synaptic hypometabolism implies that the brain's availability of adenosine triphosphate (ATP) is inadequate for performance of all required synaptic functions. This review first describes the basis for asserting that reduced cerebral uptake of (18)F‐FDG accurately reflects synaptic hypometabolism; second, explains the basis for asserting that hypometabolism implies inadequate ATP; third, shows that amyloid beta (Aβ) itself, Aβ modified by pyroglutamate to become a molecule termed pE(3)Aβ, and cyclophilin‐D, in concert are the main contributors to inadequate synaptic ATP and that, therefore, reducing all of their levels would neutralize their combined effect and correct the hypometabolism. pE(3)Aβ is more neurotoxic than unmodified Aβ; and cyclophilin D inhibits ATP synthase and reduces ATP formation. Finally, this review describes an mRNA self‐replicating vaccine that will raise brain levels of ATP by reducing Aβ, pyroglutamate‐modified Aβ, and cyclophilin‐D, and thereby—in cognitively normal elderly persons who have synaptic hypometabolism—prevent initiation of the process that terminates in AD.","Fessel, Jeffrey",Alzheimers Dement (N Y),385,5
15483,15483,15483,Preexisting Conditions That Kill Us,20.548046,3.2249439,2020-12-04,"Cystatin C (Cst-3) is a potent inhibitor of cysteine proteases with diverse biological functions. As a secreted protein, the potential interaction between Cst-3 and extracellular matrix components has not been well studied. Here we investigated the interaction between Cst-3 and heparan sulfate (HS), a major component of extracellular matrix. We discovered that Cst-3 is a HS-binding protein only at acidic pH. By NMR and site-directed mutagenesis, we identified two HS binding regions in Cst-3: the highly dynamic N-terminal segment and a flexible region located between residue 70-94. The composition of the HS-binding site by two highly dynamic halves is unique in known HS-binding proteins. We further discovered that HS-binding severely impairs the inhibitory activity of Cst-3 towards papain, suggesting the interaction could actively regulate Cst-3 activity. Using murine bone tissues, we showed that Cst-3 interacts with bone matrix HS at low pH, again highlighting the physiological relevance of our discovery.","Zhang, Xiaoxiao; Liu, Xinyue; Su, Guowei; Li, Miaomiao; Liu, Jian; Wang, Chunyu; Xu, Ding",Commun Biol,385,5
15531,15531,15531,Challenges and Barriers to HIV Care for Mexican Born Men Living in Chicago,20.452122,3.2888474,2021-02-22,,"Rousset, David; Sarton, Benjamine; Riu, Beatrice; Bataille, Benoit; Silva, Stein",Intensive Care Med,385,5
15902,15902,15902,How Healthy Are Health-Related Behaviors in University Students: The HOLISTic Study,20.390112,3.197484,2021-02-19,"The beneficial effects of physical activity on body image perception and bone are debated among artistic gymnasts. Gymnasts seem to be at greater risk of developing body dissatisfaction, eating disorders and osteoporosis due to inadequate nutrition and attention to the appearance of the body. The objective of this work was to investigate the association between the artistic gymnast and a more favorable body image compared to their sedentary peers and if a preworkout high-carbohydrate meal (HCM; 300 kcal, 88% carbohydrates, 9% protein, 3% fat) or high-protein meal (HPM; 300 kcal, 55% carbohydrates, 31% protein, 13% fat) is able to attenuate bone resorption in young rhythmic gymnasts. Twenty-eight preadolescent female gymnasts were examined. Self-esteem tests were used to analyze body image perception. Preworkout eating habits were examined by short food frequency questions (FFQ) validated for children. The biomarker of the bone resorption C-terminal telopeptide region of collagen type 1 (CTX) was measured in the urine (fasting, postmeal and postworkout). Gymnasts reported higher satisfaction with their body appearance compared to sedentary peers. Of the gymnasts, 30% did not have a preworkout meal regularly, and the timing of the consumption was variable. Bone resorption was decreased by the HCM, consumed 90 min before the training, with respect to the HPM. The study suggests that playing artistic gymnastics is associated with a positive body self-perception in a child. The variability in preworkout meal frequency and timing need attention to prevent inadequate eating habits in light of the ability of the HCM to reduce acute bone resorption.","Amato, Alessandra; Proia, Patrizia; Caldara, Gaetano Felice; Alongi, Angelina; Ferrantelli, Vincenzo; Baldassano, Sara",Int J Environ Res Public Health,385,5
16613,16613,16613,"Addressing Oral Health Inequities, Access to Care, Knowledge, and Behaviors",20.552862,3.5901914,2021-03-25,"PURPOSE: The development of resistance to available anticancer drugs is increasingly becoming a major challenge and new chemical entities could be unveiled to compensate this therapeutic failure. The current study demonstrated the synthesis of 2-aminothiazole [S3(a-d) and S5(a-d)] and 2-aminopyridine [S4(a-d) and S6(a-d)] derivatives that can target multiple cellular networks implicated in cancer development. METHODS: Biological assays were performed to investigate the antioxidant and anticancer potential of synthesized compounds. Redox imbalance and oxidative stress are hallmarks of cancer, therefore, synthesized compounds were preliminarily screened for their antioxidant activity using DPPH assay, and further five derivatives S3b, S3c, S4c, S5b, and S6c, with significant antioxidant potential, were selected for investigation of in vitro anticancer potential. The cytotoxic activities were evaluated against the parent (A2780) and cisplatin-resistant (A2780CISR) ovarian cancer cell lines. Further, Molecular docking studies of active compounds were performed to determine binding affinities. RESULTS: Results revealed that S3c, S5b, and S6c displayed promising inhibition in cisplatin-resistant cell lines in comparison to parent cells in terms of both resistance factor (RF) and IC(50) values. Moreover, S3c proved to be most active compound in both parent and resistant cell lines with IC(50) values 15.57 µM and 11.52 µM respectively. Our docking studies demonstrated that compounds S3c, S5b, and S6c exhibited significant binding affinity with multiple protein targets of the signaling cascade. CONCLUSION: Anticancer activities of compounds S3c, S5b, and S6c in cisplatin-resistant cell lines suggested that these ligands may contribute as lead compounds for the development of new anticancer drugs.","Naz, Shagufta; Shah, Fawad Ali; Nadeem, Humaira; Sarwar, Sadia; Tan, Zhen; Imran, Muhammad; Ali, Tahir; Li, Jing Bo; Li, Shupeng",Drug Des Devel Ther,385,5
17706,17706,17706,Disparities in Preventive Oral Health Care and Periodontal Health Among Adults With Diabetes,20.877842,3.535315,2021-05-13,"INTRODUCTION: The swine (H1N1) virus responsible for worldwide pandemics since 2009 is now causing seasonal epidemics. Since then alarming spikes of swine flu cases have been reported from Uttarakhand every year. There are limited studies conducted in this Himalayan belt to evaluate the clinical and epidemiological profile of the patients admitted in tertiary care hospitals. AIMS & OBJECTIVES: This study aims to summarize the clinical and epidemiological attributes of swine flu and to approximate the burden of Influenza A H1N1 (Swine Flu) cases in this Himalayan belt. MATERIAL AND METHODS: Clinical and epidemiological characteristics of influenza A H1N1 cases from October 2018 to April 2019 were retrospectively and descriptively analyzed using data from the Medical Records Section and the isolation ward at Shri Guru Ram Rai Institute of Medical and Health Sciences; Shri Mahant Indiresh hospital. RESULTS: A total of 1126 (51.6%) patients were tested of which 30% (338) patients were found to be H1N1 positive. Maximum cases and positivity were detected in the months of January (26.4%), February (50.3%), and March (14.8%), and the patients in the age groups of 41–50 (21.9%) and 51–60 years (19.3%) accounted for majority of the cases. The most common symptoms were fever (85.8%), cough (82.2%), sore throat (82%), and breathlessness (71.3%). A case fatality ratio of 10.9% was observed. A significant statistical association (p value < 0.00001) was reported between co-morbid conditions and death. CONCLUSION: According to the results of this study, close caution should be exercised in case of patients infected with H1N1 particularly those with co-morbidities.","Pandita, Ajay K.; Raina, Dimple; Arora, Tanya; Ohri, Puneet",J Family Med Prim Care,385,5
17736,17736,17736,“I Need Presence and a Listening Ear”: Perspectives of Spirituality and Spiritual Care Among Healthcare Providers in a Hospice Setting in Pakistan,20.54392,3.335698,2021-05-24,"BACKGROUND: Diarrhea remains the leading cause of childhood illness in China. Better understanding of burden and etiology of diarrheal diseases is important for development of effective prevention measures. METHODS: Population-based diarrhea surveillance was conducted in Sanjiang (southern China) year-round and Zhengding (northern China) in autumn/winter. Stool specimens were collected from children < 5 years of age experiencing diarrhea. The TaqMan Array Card (TAC), based on multiplex real-time PCR, was applied to detect multiple enteric microbial agents simultaneously. Results using these methods were compared to those derived from conventional PCR assays. RESULTS: During the study period, 6,380 children in Zhengding and 3,581 children in Sanjiang < 5 years of age participated. Three hundred and forty (31.2%) and 279 (22.9%) diarrhea episodes were identified as moderate-to-severe in the two counties, with incidence of 60.4 and 88.3 cases per 1,000 child-years in Zhengding and Sanjiang, respectively. The five most frequently detected bacterial and viral agents in Sanjiang were adenovirus, enterovirus, enteroaggregative Escherichia coli (EAEC), rotavirus, and sapovirus all the year round, while the most common viral agents in Zhengding were rotavirus, followed by astrovirus and adenovirus during the cool season. Compared to conventional PCR assay, the average incremental detection via the TAC method was twofold. CONCLUSION: Our study demonstrated high diversity and prevalence of multiple major bacterial and viral agents, including rotavirus and calicivirus, among children in China. Further studies are needed to define the public health significance of neglected but frequently detected pathogens such as EAEC, enterotoxigenic E. coli, Campylobacter, adenovirus, and enterovirus. SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1186/s13099-021-00428-2.","Zhou, Hong-Lu; Bessey, Theresa; Wang, Song-Mei; Mo, Zhao-Jun; Barclay, Leslie; Wang, Jin-Xia; Zhang, Can-Jing; Ma, Jing-Chen; Qiu, Chao; Zhao, Gan; Li, Rong-Cheng; Zhao, Yu-Liang; Jiang, Baoming; Wang, Xuan-Yi",Gut Pathog,385,5
18084,18084,18084,Perceptions of Supervisors of Peer Support Workers (PSW) in Behavioral Health: Results from a National Survey,20.688107,3.047483,2021-06-04,,"Gorfinkel, Iris S.; Lexchin, Joel",CMAJ,385,5
18525,18525,18525,Intention to Use Behavioral Health Data From a Health Information Exchange: Mixed Methods Study,20.712864,3.2389584,2021-05-27,"Zika virus (ZIKV) is a vectorborne infectious agent of global public health significance due to its potential to cause severe teratogenic outcomes. The question of whether health systems should consider adopting screening programmes for ZIKV infections during pregnancy warrants consideration. In this analysis, we apply the Wilson-Jungner framework to appraise the potential utility of a prenatal ZIKV screening programme, outline potential screening strategies within the case-finding pathway, and consider other epidemiological factors that may influence the planning of such a screening programme. Our evaluation of a potential prenatal ZIKV screening programme highlights factors affirming its usefulness, including the importance of Congenital Zika Syndrome as a public health problem and the existence of analogous congenital prenatal screening programmes for STORCH agents (syphilis, toxoplasmosis, others (eg, human immunodeficiency virus, varicella-zoster virus, parvovirus B19), rubella, cytomegalovirus, and herpes simplex virus). However, our assessment also reveals key barriers to implementation, such as the need for more accurate diagnostic tests, effective antiviral treatments, increased social service capacity, and surveillance. Given that the reemergence of ZIKV is likely, we provide a guiding framework for policymakers and public health leaders that can be further elaborated and adapted to different contexts in order to reduce the burden of adverse ZIKV-related birth outcomes during future outbreaks.","Qiao, Luxi; Martelli, Celina M Turchi; Raja, Amber I; Sanchez Clemente, Nuria; de Araùjo, Thalia Velho Barreto; Ximenes, Ricardo Arraes de Alencar; Miranda-Filho, Demócrito de Barros; Ramond, Anna; Brickley, Elizabeth B",BMJ Glob Health,385,5
18643,18643,18643,Brice Pitt—in memoriam,20.786665,3.1015253,2021-06-29,"Achieving durable protective immunity following vaccination is dependent on many factors, including vaccine composition and antigen dose, and it has been investigated for various types of vaccines. Aim of the present study was to investigate the overall immune response elicited by two different booster doses in CD-1 mice, by exploiting the largely used 13-valent pneumococcal conjugate vaccine Prevnar 13® (PCV13). Immunization was performed by two primary doses of PCV13 two weeks apart, and a full or fractional (1/5) booster dose on week 10. Serotype-specific antibody titer, avidity, and opsonophagocytic activity were evaluated one week later, and compared to cell-mediated immunity (CMI) responses determined as the frequency of cytokines producing splenocytes by in vitro recall with the antigens (carrier protein and polysaccharides). Data showed that regardless of the booster dose, a comparable humoral response was produced, characterized by similar amounts of serotype-specific antibodies, with analog avidity and opsonophagocytic properties. On the other hand, when CMI was evaluated, the presence of CRM197-specific IL-5 and IL-2 producing cells was evident in splenocytes from mice immunized with the full dose, while in those immunized with the fractional booster dose, IFN-γ producing cells responsive to both protein and polysaccharide antigens were significantly increased, whereas the number of IL-5 and IL-2 positive cells remained unaffected. Overall the present findings show that PCV13 humoral response in mice is associated to a Th2 predominant response at the full booster dose, while the fractional one favors a mixed Th1/Th2 response, suggesting an important role of CMI besides measurement of functional protective antibodies, as an additional and important key information in vaccine development.","Catalioto, Rose-Marie; Valenti, Claudio; Bellucci, Francesca; Cialdai, Cecilia; Altamura, Maria; Digilio, Laura; Pellacani, Andrea Ugo Enrico; Meini, Stefania",Heliyon,385,5
