,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
342992,342992,342992,"Coronavirus - cross-immunity, herd immunity and vaccine development",17.411089,13.75012,2020,"Background: The novel coronavirus (COVID-19) is responsible for more fatalities than the SARS coronavirus, despite being in the initial stage of a global pandemic. The first suspected case in the Philippines was investigated on January 22, 2020, and 633 suspected cases were reported as of March 1. We describe the clinical and epidemiological aspects of the first two confirmed COVID-19 cases in the Philippines, both admitted to the national infectious disease referral hospital in Manila. Case presentation: Both patients were previously healthy Chinese nationals on vacation in the Philippines travelling as a couple during January 2020. Patient 1, a 39-year-old female, had symptoms of cough and sore throat and was admitted to San Lazaro Hospital in Manila on January 25. Physical examination was unremarkable. Influenza B, human coronavirus 229E, Staphylococcus aureus and Klebsiella pneumoniae were detected by PCR on initial nasopharyngeal/oropharyngeal (NPS/OPS) swabs. On January 30, SARS-CoV-2 viral RNA was reported to be detected by PCR on the initial swabs and she was identified as the first confirmed COVID-19 case in the Philippines. Her symptoms resolved, and she was discharged. Patient 2, a 44-year-old male, had symptoms of fever, cough, and chills. Influenza B and Streptococcus pneumoniae were detected by PCR on initial NPS/OPS swabs. He was treated for community-acquired pneumonia with intravenous antibiotics, but his condition deteriorated and he required intubation. On January 31, SARS-CoV-2 viral RNA was reported to be detected by PCR on the initial swabs, and he was identified as the 2nd confirmed COVID-19 infection in the Philippines. On February 1, the patient's condition deteriorated, and following a cardiac arrest, it was not possible to revive him. He was thus confirmed as the first COVID-19 death outside of China. Conclusions: This case report highlights several important clinical and public health issues. Despite both patients being young adults with no significant past medical history, they had very different clinical courses, illustrating how COVID-19 can present with a wide spectrum of disease. As of March 1, there have been three confirmed COVID-19 cases in the Philippines. Continued vigilance is required to identify new cases.","Edrada, Edna M.; Lopez, Edmundo B.; Villarama, Jose Benito; Salva Villarama, Eumelia P.; Dagoc, Bren F.; Smith, Chris; Sayo, Ana Ria; Verona, Jeffrey A.; Trifalgar-Arches, Jamie; Lazaro, Jezreel; Balinas, Ellen Grace M.; Telan, Elizabeth Freda O.; Roy, Lynsil; Galon, Myvie; Florida, Carl Hill N.; Ukawa, Tatsuya; Villaneuva, Annavi Marie G.; Saito, Nobuo; Nepomuceno, Jean Raphael; Ariyoshi, Koya; Carlos, Celia; Nicolasora, Amalea Dulcene; Solante, Rontgene M.",Trop. Med. Health,617,10
385344,385344,385344,"Consensus for the management of analgesia, sedation and delirium in adults with COVID-19-associated acute respiratory distress syndrome",17.195763,13.558162,2021,"Monitoring location updates from mobile users has important applications in many areas, ranging from public safety and national security to social networks and advertising. However, sensitive information can be derived from movement patterns, thus protecting the privacy of mobile users is a major concern. Users may only be willing to disclose their locations when some condition is met, for instance in proximity of a disaster area or an event of interest. Currently, such functionality can be achieved using searchable encryption. Such cryptographic primitives provide provable guarantees for privacy, and allow decryption only when the location satisfies some predicate. Nevertheless, they rely on expensive pairing-based cryptography (PBC), of which direct application to the domain of location updates leads to impractical solutions. We propose secure and efficient techniques for private processing of location updates that complement the use of PBC and lead to significant gains in performance by reducing the amount of required pairing operations. We implement two optimizations that further improve performance: materialization of results to expensive mathematical operations, and parallelization. We also propose an heuristic that brings down the computational overhead through enlarging an alert zone by a small factor (given as system parameter), therefore trading off a small and controlled amount of privacy for significant performance gains. Extensive experimental results show that the proposed techniques significantly improve performance compared to the baseline, and reduce the searchable encryption overhead to a level that is practical in a computing environment with reasonable resources, such as the cloud.","Ghinita, Gabriel; Nguyen, Kien; Maruseac, Mihai; Shahabi, Cyrus",,617,16
416869,416869,416869,Balancing risks: making decisions for maternal treatment without data on fetal safety,17.410099,13.793974,2021,"The coronavirus infectious disease (COVID-19) pandemic emerged at the end of 2019, and was caused by the Severe Acute Respiratory Syndrome Coronavirus 2 (SARS-CoV-2), which has resulted in an unprecedented health and economic crisis worldwide One key aspect, compared to other recent pandemics, is the level of urgency, which has started a race for finding adequate answers Solutions for efficient prevention approaches, rapid, reliable, and high throughput diagnostics, monitoring, and safe therapies are needed Research across the world has been directed to fight against COVID-19 Biomedical science has been presented as a possible area for combating the SARS-CoV-2 virus due to the unique challenges raised by the pandemic, as reported by epidemiologists, immunologists, and medical doctors, including COVID-19&rsquo;s survival, symptoms, protein surface composition, and infection mechanisms While the current knowledge about the SARS-CoV-2 virus is still limited, various (old and new) biomedical approaches have been developed and tested Here, we review the current status and future perspectives of biomedical science in the context of COVID-19, including nanotechnology, prevention through vaccine engineering, diagnostic, monitoring, and therapy This review is aimed at discussing the current impact of biomedical science in healthcare for the management of COVID-19, as well as some challenges to be addressed","Zamora-Ledezma, Camilo; C.,; David F. Clavijo, Medina; Ernesto, Sinche; Federico, Vispo; Nelson Santiago, Dahoumane; Si Amar, Alexis; Frank,",Molecules,617,26
416870,416870,416870,Balancing risks: making decisions for maternal treatment without data on fetal safety,17.369421,13.795537,2021,,"Norsa, Lorenzo; Valle, Clarissa; Morotti, Denise; Bonaffini, Pietro Andrea; Indriolo, Amedeo; Sonzogni, Aurelio",Dig Liver Dis,617,26
502330,502330,502330,Effects of the COVID-19 Pandemic on Parkinson's Disease: a Single-Centered Qualitative Study,17.411089,6.4648476,2021,"Objectives: It has been not yet fully understood whether chronic liver diseases may be considered as risk factors for critical course of Coronavirus disease-2019 (COVID-19) Considering the importance of managing with COVID-19, we aimed to investigate the impact of the COVID-19 pandemic on treatment, follow-up and behavioral characteristics of chronic viral hepatitis (CVH) patients Materials and Methods: Patients followed-up in our clinic with diagnosis of chronic hepatitis B or C were screened retrospectively and a total 213 adults included in the study We performed a telephone survey with patients Results: The mean age of participants was 49 9±13 4 years Of the participants, 62% were male Totally 75 (35 2%) patients disrupted their follow-up visits due to COVID-19 pandemic The only risk factor for disruption in follow-up was found as anxiety The vast majority of CVH patients paid attention to prevention measures for COVID-19 Conclusion: We can say that CVH patients' awareness about COVID-19 and application of control measures were well enough Continuity of treatment can be provided in patients with chronic illness during crisis period with informing patients in a way not to cause anxiety and efficient implementations in healthcare system","Sarıcaoğlu, E. M.; Kayaaslan, B.; Güner, R.",Viral Hepatitis Journal,617,1
589897,589897,589897,"Top 10 Pearls for the Recognition, Evaluation, and Management of Maternal Sepsis",17.271803,13.74214,2021-07-07,"The survival of viruses in droplets is known to depend on droplets’ chemical composition, which may vary in respiratory fluid between individuals and over the course of disease. This relationship is also important for understanding the persistence of viruses in droplets generated from wastewater, freshwater, and seawater. We investigated the effects of salt (0, 1, and 35 g/L), protein (0, 100, and 1000 μg/mL), surfactant (0, 1, and 10 μg/mL), and droplet pH (4.0, 7.0, and 10.0) on the viability of viruses in 1-μL droplets pipetted onto polystyrene surfaces and exposed to 20%, 50%, and 80% relative humidity (RH) using a culture-based approach. Results showed that viability of MS2, a non-enveloped virus, was generally higher than that of Φ6, an enveloped virus, in droplets after 1 hour. The chemical composition of droplets greatly influenced virus viability. Specifically, the survival of MS2 was similar in droplets at different pH values, but the viability of Φ6 was significantly reduced in acidic and basic droplets compared to neutral ones. The presence of bovine serum albumin protected both MS2 and Φ6 from inactivation in droplets. The effects of sodium chloride and the surfactant sodium dodecyl sulfate varied by virus type and RH. Meanwhile, RH affected the viability of viruses as shown previously: viability was lowest at intermediate to high RH. The results demonstrate that the viability of viruses is determined by the chemical composition of carrier droplets, especially pH and protein content, and environmental factors. These findings emphasize the importance of understanding the chemical composition of carrier droplets in order to predict the persistence of viruses contained in them.","Lin, Kaisen; Schulte, Chase R.; Marr, Linsey C.",PLoS One,617,20
609206,609206,609206,The Use and Efficacy of Mobile Fertility-tracking Applications as a Method of Contraception: a Survey,17.211784,13.763837,2021-03-31,"Abstract A procedure was developed to generate recombinant single chain Fv (scFv) antibody fragments reacting with the extracellular domain of human cell surface antigen CD13 (hCD13; aminopeptidase N) on intact cells. Membrane fractions prepared from a stably transfected hCD13-positive murine NIH/3T3 cell line were used to immunize BALB/c mice, with the intention that hCD13 would be the major immunogenic molecule recognized by the immune system. Spleen RNA from the immunized mice served to generate a combinatorial scFv phage display library. The library was adsorbed against non-transfected NIH/3T3 or Sf21 insect cells to eliminate nonrelevant binders. The supernatant was then used for panning with either hCD13-transfected Sf21 insect cells or a hCD13-expressing human leukemia-derived cell line. Therefore, the key concepts of the procedure were the presentation of hCD13 as the sole human antigen on murine NIH/3T3 cells and a screening strategy where hCD13 was the major common antigen of the material used for immunization and panning. Two different hCD13-reactive phages were isolated and the soluble scFvs were expressed in E. coli and purified. The two scFvs, anti-hCD13-1 and anti-hCD13-3, differed at four amino acid positions in their VH regions and both had high affinities for hCD13 as determined by surface plasmon resonance (K D=7 and 33×10−10 M, respectively). Both efficiently recognized hCD13 on intact cells. Therefore, the procedure allowed the production of high affinity scFvs reacting with a desired antigen in its native conformation without requiring extensive purification of the antigen and should be useful for the preparation of scFvs against other conformation-sensitive cell-surface antigens.","Peipp, Matthias; Simon, Nicola; Loichinger, Alexandra; Baum, Wolfgang; Mahr, Kerstin; Zunino, Susan J.; Fey, Georg H.",Journal of Immunological Methods,617,1
643133,643133,643133,Ensuring Equitable Implementation of Telemedicine in Perinatal Care,17.365883,13.700771,2021-02-03,,"Milyavsky, D.; Bachenheimer, E.; Eskin, B.; Allegra, J.",Annals of Emergency Medicine,617,28
644852,644852,644852,A Local Crash Course in Global Pandemics,17.442686,13.580278,2020-04-23,"BACKGOUND The spread of Coronavirus Disease 2019 (COVID-19) had been controlled in China. The seroprevalence of COVID-19 in Beijing has not been evaluated. METHODS In April, residents in Beijing were randomly enrolled. Blood samples were collected and antibodies to SARS-CoV-2 were tested by two colloidal gold kits. All colloidal gold positive serums were then tested by Micro-neutralization assay. RESULTS None of 2,184 residents participated was tested positive by micro-neutralization assay. The seroprevalence of COVID-19 in Beijing was estimated < 0.17%. CONCLUSIONS The seroprevalence of COVID-19 was low in April suggesting that community-wide spread was prevented in Beijing.","Wang, X.; Gao, W.; Cui, S.; Zhang, Y.; Zheng, K.; Ke, J.; Lv, J.; Yu, C.; Sun, D.; Wang, Q.; Li, L.",,617,2
676508,676508,676508,Balancing risks: making decisions for maternal treatment without data on fetal safety,17.387602,13.748188,2021-02-01,"The Philippine newborn bloodspot screening (NBS) program began in 1996 with 24 hospitals and was formalized by legislation in 2004. The NBS panel was recently expanded to include a number of additional hereditary congenital conditions. Expertise and experiences from other NBS programs already screening for hemoglobinopathies were essential to its successful integration into the ongoing dried bloodspot NBS program in the Philippines. Building on clinical experiences and population data from Filipinos born in California, USA, hemoglobinopathies (including thalassemias) were selected for inclusion in the expanded screening panel. Hemoglobinopathy NBS, using high performance liquid chromatography, was implemented in a stepwise manner into the seven regional NBS screening laboratories. A central university laboratory provides confirmatory testing using both capillary electrophoresis and molecular methodologies. NBS results indicating carriers are followed up with educational fact sheets, while results of presumptive disease are referred for confirmatory testing and follow-up with a hematologist. Long-term care is provided through newborn screening continuity clinics across the country. Hemoglobinopathy NBS is now included in the national insurance package and screening uptake continues to increase nationally, exceeding 90% of all newborns in 7400+ hospitals and birthing centers nationwide prior to the COVID-19 pandemic.","Padilla, Carmencita D.; Therrell, Bradford L.; Alcausin, Maria Melanie Liberty B.; de Castro, Reynaldo C.; Gepte, Maria Beatriz P.; Reyes, Ma. Elouisa L.; Jomento, Charity M.; Suarez, Riza Concordia N.; Maceda, Ebner Bon G.; Abarquez, Conchita G.; Posecion, J. Edgar Winston C.; Andal, Alma P.; Elizaga, Anna Lea G.; Halili-Mendoza, Bernadette C.; Otayza, Maria Paz Virginia K.; Hoppe, Carolyn C.",Int J Neonatal Screen,617,26
