,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
4498,4498,4498,"Feasibility, reproducibility and diagnostic usefulness of right ventricular strain by 2-dimensional speckle-tracking echocardiography in ARDS patients: the ARD strain study",19.697153,10.959455,2020-02-13,"Lassa virus (LASV) and Mopeia virus (MOPV) are two closely related, rodent-born mammarenaviruses. LASV is the causative agent of Lassa fever, a deadly hemorrhagic fever endemic in West Africa, whereas MOPV is non-pathogenic in humans. The Z matrix protein of arenaviruses is essential to virus assembly and budding by recruiting host factors, a mechanism that remains partially defined. To better characterize the interactions involved, a yeast two-hybrid screen was conducted using the Z proteins from LASV and MOPV as a bait. The cellular proteins ITCH and WWP1, two members of the Nedd4 family of HECT E3 ubiquitin ligases, were found to bind the Z proteins of LASV, MOPV and other arenaviruses. The PPxY late-domain motif of the Z proteins is required for the interaction with ITCH, although the E3 ubiquitin-ligase activity of ITCH is not involved in Z ubiquitination. The silencing of ITCH was shown to affect the replication of the old-world mammarenaviruses LASV, MOPV, Lymphocytic choriomeningitis virus (LCMV) and to a lesser extent Lujo virus (LUJV). More precisely, ITCH was involved in the egress of virus-like particles and the release of infectious progeny viruses. Thus, ITCH constitutes a novel interactor of LASV and MOPV Z proteins that is involved in virus assembly and release.","Baillet, Nicolas; Krieger, Sophie; Carnec, Xavier; Mateo, Mathieu; Journeaux, Alexandra; Merabet, Othmann; Caro, Valérie; Tangy, Frédéric; Vidalain, Pierre-Olivier; Baize, Sylvain",Viruses,6,12
4557,4557,4557,Real-time effects of PEEP and tidal volume on regional ventilation and perfusion in experimental lung injury,19.592033,11.011476,2020-02-21,"BACKGROUND: We evaluated the epidemiology of fluid balance (FB) over the first postnatal week and its impact on outcomes in a multi-center cohort of premature neonates from the AWAKEN study. METHODS: Retrospective analysis of infants <36 weeks’ gestational age from the AWAKEN study (N = 1007). FB was defined by percentage of change from birth weight. Outcome: Mechanical ventilation (MV) at postnatal day 7. RESULTS: One hundred and forty-nine (14.8%) were on MV at postnatal day 7. The median peak FB was 0% (IQR: −2.9, 2) and occurred on postnatal day 2 (IQR: 1,5). Multivariable models showed that the peak FB (aOR 1.14, 95% CI 1.10–1.19), lowest FB in first postnatal week (aOR 1.12, 95% CI 1.07–1.16), and FB on postnatal day 7 (aOR 1.10, 95% CI 1.06–1.13) were independently associated with MV on postnatal day 7. In a similar analysis, a negative FB at postnatal day 7 protected against the need for MV at postnatal day 7 (aOR 0.21, 95% CI 0.12–0.35). CONCLUSIONS: Positive peak FB during the first postnatal week and more positive FB on postnatal day 7 were independently associated with MV at postnatal day 7. Those with a negative FB at postnatal day 7 were less likely to require MV.","Selewski, David T.; Gist, Katja M.; Nathan, Amy T.; Goldstein, Stuart L.; Boohaker, Louis J.; Akcan-Arikan, Ayse; Bonachea, Elizabeth M.; Hanna, Mina; Joseph, Catherine; Mahan, John D.; Mammen, Cherry; Nada, Arwa; Reidy, Kimberly; Staples, Amy; Wintermark, Pia; Griffin, Russell; Askenazi, David J.; Guillet, Ronnie",Pediatr Res,6,12
4628,4628,4628,Application of the respiratory “critical care-sub-critical care-rehabilitation integrated management model” in severe stroke associated pneumonia,19.65251,11.215122,2020-03-05,"BACKGROUND: Flow cytometry is a powerful tool for the multiparameter analysis of leukocyte subsets on the single cell level. Recent advances have greatly increased the number of fluorochrome-labeled antibodies in flow cytometry. In particular, an increase in available fluorochromes with distinct excitation and emission spectra combined with novel multicolor flow cytometers with several lasers have enhanced the generation of multidimensional expression data for leukocytes and other cell types. However, these advances have mainly benefited the analysis of human or mouse cell samples given the lack of reagents for most animal species. The flow cytometric analysis of important veterinary, agricultural, wildlife, and other animal species is still hampered by several technical limitations, even though animal species other than the mouse can serve as more accurate models of specific human physiology and diseases. RESULTS: Here we present time-tested approaches that our laboratory regularly uses in the multiparameter flow cytometric analysis of ovine leukocytes. The discussed approaches will be applicable to the analysis of cells from most animal species and include direct modification of antibodies by covalent conjugation or Fc-directed labeling (Zenon™ technology), labeled secondary antibodies and other second step reagents, labeled receptor ligands, and antibodies with species cross-reactivity. CONCLUSIONS: Using refined technical approaches, the number of parameters analyzed by flow cytometry per cell sample can be greatly increased, enabling multidimensional analysis of rare samples and giving critical insight into veterinary and other less commonly analyzed species. By maximizing information from each cell sample, multicolor flow cytometry can reduce the required number of animals used in a study.","Hunka, Julia; Riley, John T.; Debes, Gudrun F.",BMC Vet Res,6,12
4697,4697,4697,"Year in review in intensive care medicine, 2004. I. Respiratory failure, infection, and sepsis",19.944185,10.932069,2004-12-18,,"Luyt, Charles-Edouard",Intensive Care Med,6,12
4736,4736,4736,Chapter 1. Introduction,20.059631,11.024443,2010-03-07,"The main objectives of the design of GB virus C (GBV-C) peptide microarrays are the miniaturisation of antigen–antibody interaction assays, the simultaneous analysis of several peptide sequences and the reduction in the volume of serum required from patients since this always represents a limiting factor in studies to develop new systems for diagnosing human diseases. We herein report the design of a microarray immunoassay based on synthetic peptides derived from the GBV-C E2 protein to evaluate their diagnostic value in detecting anti-E2 antibodies in HIV-1 patients. To this end, peptide microarrays were initially prepared to identify the most relevant epitopes in the GBV-C E2 protein. Thus, 124 peptides composed of 18 amino acids covering the whole E2-protein sequence, with 15 residue overlaps, were spotted in triplicate onto γ-aminopropyl silane-functionalised adsorbent binding slides. The procedure to select the E2 protein epitopes was carried out using serum samples from HIV-1-infected patients. The samples had previously been tested for the presence or absence of GBV-C anti-E2 antibodies by means of the Abbott test. Thus, 11 specific epitopes in the GBV-C E2 protein were identified. Subsequently, peptide antigen microarrays were constructed using the E2 epitopes identified to detect GBV-C anti-E2 antibodies in the serum of HIV-1-infected patients with no known GBV-C co-infection. The 11 peptides selected identified anti-E2 GBV-C antibodies among HIV-1-infected patients, and a reactivity of 47 % was established. The potential antigenic peptides selected could be considered a useful tool for designing a new diagnostic system based on peptide microarrays to determine anti-GBV-C E2 antibodies in the serum of HIV-1-infected patients. ELECTRONIC SUPPLEMENTARY MATERIAL: The online version of this article (doi:10.1007/s00216-012-6585-3) contains supplementary material, which is available to authorized users.","Fernández, Leticia; Bleda, M. José; Gómara, M. José; Haro, Isabel",Anal Bioanal Chem,6,12
4775,4775,4775,Diagnostic workup for ARDS patients,20.0947,10.986377,2016-03-23,"Prevention of infectious diseases is targeted at individuals, specific risk groups or communities. Vaccines are one of the most cost-effective medical interventions and protect the individual and the community against vaccine preventable diseases. Immunization programs aim to control, eliminate or eradicate infectious pathogens. In industrialized countries several vaccine preventable diseases are almost eliminated. Strict implementation of recommendations for influenza and pneumococcal immunization is crucial to reduce morbidity and mortality. Hence, uptake of recommended immunization among adults and elderly people is often low. Internal specialists are demanded to improve vaccine coverage in those age groups.","Abu Sin, M.; Suttorp, N.",Internist (Berl),6,12
5750,5750,5750,An interdisciplinary approach for renal transplant recipients with severe pneumonia: a single ICU experience,20.0394,11.101725,2014-04-29,"Objectives: To evaluate the results of treatment of severe acute respiratory distress syndrome (ARDS) with extracorporeal membrane oxygenation (ECMO), minimal sedation, and pressure supported ventilation. Design and setting: Observational study in a tertiary referral center, Intensive Care Unit, Astrid Lindgren Children's Hospital at Karolinska Hospital, Stockholm, Sweden. Subjects and methods: Seventeen adult patients with ARDS were treated with venovenous or venoarterial ECMO after failure of conventional therapy. The Murray score of pulmonary injury averaged 3.5 (3.0–4.0) and the mean PaO(2)/FIO(2) ratio was 46 (31–65). A standard ECMO circuit with nonheparinized surfaces was used. The patients were minimally sedated and received pressure-supported ventilation. High inspiratory pressures were avoided and arterial saturation as low as 70% was accepted on venovenous bypass. Results: In one patient a stable bypass could not be established. Among the remaining 16 patients 13 survived (total survival rate 76%) after 3–52 days (mean 15) on bypass. Major surgical procedures were performed in several patients. The cause of death in the three nonsurvivors was intracranial complications leading to total cerebral infarction. Conclusion: A high survival rate can be obtained in adult patients with severe ARDS using ECMO and pressure-supported ventilation with minimal sedation. Surgical complications are amenable to surgical treatment during ECMO. Bleeding problems can generally be controlled but require immediate and aggressive approach. It is difficult or impossible to decide when a lung disease is irreversible, and prolonged ECMO treatment may be successful even in the absence of any detectable lung function.","Lindén, Viveka; Palmér, Kenneth; Reinhard, Jarl; Westman, Reino; Ehrén, Henrik; Granholm, Tina; Frenckner, Björn",Intensive Care Med,6,12
5756,5756,5756,Influence of prothrombin complex concentrates on plasma coagulation in critically ill patients,19.73216,10.988269,1999,"PURPOSE: Uncertainty about the severity of the A(H1N1) pandemia persists. Information about disease severity can be obtained by investigating intensive care unit (ICU) admissions, especially when historical comparisons can be made with cases of community-acquired pneumonia (CAP). METHODS: This prospective observational study was conducted in 155 ICUs contributing to the GiViTI national database. To assess the impact on ICU workload, the occupancy rate during the epidemic phase was compared with influenza periods in previous years. A logistic regression model was developed to assess the prognostic importance of A(H1N1) influenza. RESULTS: The characteristics of the 319 A(H1N1) cases were similar to those reported in other studies, confirming the young age of patients (mean 43 years) and the higher prevalence among pregnant women and obese people. At the epidemic’s peak (October–December 2009) the occupancy rate did not significantly differ from the same period of the previous year, and was significantly lower than the 2009 seasonal influenza outbreak (January–March 2009). Compared with CAP of other origin (3,678 patients), A(H1N1) pneumonia was associated with a lower risk of death. However, after adjusting for confounding this was no longer the case (OR 0.88; 95% CI 0.59–1.31; p = 0.52). CONCLUSION: This study confirmed the specific features of critically ill A(H1N1) patients (i.e., young age, pregnancy, obesity). The pandemic did not increase ICU workload compared with other periods. A(H1N1) pneumonia did not have a higher risk of death than CAP of different origin among patients admitted to the ICU. ELECTRONIC SUPPLEMENTARY MATERIAL: The online version of this article (doi:10.1007/s00134-011-2339-5) contains supplementary material, which is available to authorized users.","Bertolini, Guido; Rossi, Carlotta; Crespi, Daniele; Finazzi, Stefano; Morandotti, Marco; Rossi, Sandra; Peta, Mario; Langer, Martin; Poole, Daniele",Intensive Care Med,6,12
5765,5765,5765,Evaluation by polymerase chain reaction of cytomegalovirus reactivation in intensive care patients under mechanical ventilation,20.039827,11.1365185,1996,"The use of extrinsic positive end expiratory pressure (PEEPe) in patients with auto-PEEP (AP) can reduce the respiratory work during weaning from mechanical ventilation. However, the application of PEEPe produce a certain level of hyperinflation, an undesirable effect which can limit the efficacy of the reduction of respiratory work. The objective of the present study has been to determine if the encrease in end expiratory lung volume (EELV) originated by the PEEPe is related to static lung compliance (SLC). We have studied 14 patients on mechanical ventilation in whom an AP of between 4 and 12 cmH(2)O was detected. On applying PEEPe equal to half the AP, the EELV increased slightly (77±64 ml) and was not related to pulmonary compliance. When PEEPe equal to the AP was applied, the EELV increased by 178±110 ml (range 45–375 ml,p<0.05), and there was a significant correlation with SLC (r=0.659,p<0.05). In conclusion, the application of PEEPe equal to the AP causes a moderate increace in EELV. However, in patients with high pulmonary compliance this increase can be more important and must be taken into account when considering the use of PEEPe during weaning.","Fernández Mondéjar, E.; Vazquez Mata, G.; Navarrete Navarro, P.; Rivera Fernández, R.; Torres Ruiz, J. M.; Carzo, E.",Intensive Care Med,6,12
5785,5785,5785,Surviving sepsis campaign international guidelines for the management of septic shock and sepsis-associated organ dysfunction in children,19.799915,11.337925,2020-02-07,Instruments for studying microbes under biological containment cannot be readily removed from labs for servicing. A US facility is finding ways around that problem.,"Marx, Vivien",Nature,6,12
5789,5789,5789,Significance of pathologic oxygen supply dependency in critically ill patients: Comparison between measured and calculated methods,19.749084,11.054781,1994,"Three new consecutive cases of life-threatening hemoptysis in adults with community-acquired pneumonia due to Panton-Valentine leukocidin-secreting Staphylococcus aureus are presented, focusing on the particular clinical presentation of this new entity. Between December 1999 and March 2001, three adults aged from 23 to 67 years were admitted to our respiratory intensive care unit for massive hemoptysis and septic shock associated with community-acquired Staphylococcus aureus pneumonia. Isolates were sent to the Centre National de Référence des Toxémies Staphylococciques in Lyon, France, where they were found to secrete Panton-Valentive leukocidin. The clinical course was similar in the three patients, with massive hemoptysis and septic shock necessitating mechanical ventilation. Two patients died rapidly; necropsy showed pulmonary vascular necrosis in one of them. The third patient recovered after appropriate antibiotic therapy. Leukocidin/neutrophil interactions in the pulmonary vasculature may cause severe hemoptysis in patients with community-acquired Staphylococcus aureus pneumonia secreting Panton-Valentine leukocidin. Adult patients with massive hemoptysis and suspected community-acquired pneumonia should receive antibiotic regimens covering Staphylococcus aureus.","Boussaud, Véronique; Parrot, Antoine; Mayaud, Charles; Wislez, Marie; Antoine, Martine; Picard, Clément; Delisle, Françoise; Etienne, Jérome; Cadranel, Jacques",Intensive Care Med,6,12
5815,5815,5815,Growth hormone does not affect albumin synthesis in the critically ill,19.831493,11.0728855,2001-04-12,"BACKGROUND: Malaria and dengue cause major morbidity in developing nations and are more severe in pregnancy. Maternal, fetal, and neonatal outcomes in pregnant patients infected with dengue or malaria were studied. METHODS: The medical records of pregnant women admitted with either dengue or malaria infections from 2011–2015 to this hospital were reviewed. Clinical outcomes and laboratory tests were examined. RESULTS: Of 85 women, 56%, 21%, and 22% had contracted dengue, malaria, and multiple infections, respectively. Pregnant women who had contracted dengue fever alone were more likely to present to the hospital at an earlier gestational age (24 weeks, p = 0.03). Women with multiple infections, were more likely to deliver earlier (30 weeks, p < 0.01). Women with malaria were more likely to have low birth weight deliveries (mean birth weight 2394 g, p = 0.03). The incidence of in-hospital deaths among the cohort was 7%. CONCLUSION: It is imperative to develop guidelines to screen for and diagnose dengue and malaria in pregnancy. ELECTRONIC SUPPLEMENTARY MATERIAL: The online version of this article (10.1007/s00508-019-01606-8) contains supplementary material, which is available to authorized users.","Mubashir, Mujtaba; Ahmed, Kaleem S.; Mubashir, Hadika; Quddusi, Ayesha; Farooq, Ayesha; Ahmed, Sheikh Irfan; Jamil, Bushra; Qureshi, Rahat",Wien Klin Wochenschr,6,12
5819,5819,5819,Early application of high frequency oscillatory ventilation in ‘H1N1 influenza’ related ARDS is associated with better outcome: a retrospective study,19.620428,11.106886,2013-03-12,"From their earliest beginnings, cities have brought both benefits and risks to the health of their inhabitants. Although some of the hazards have been banished, others remain — and new ones have emerged. By Stephanie Pain","Pain, Stephanie",Nature,6,12
