,title_x,publish_time_x,abstract,authors,journal,url,category
36538,COVID-19 from mysterious enemy to an environmental detection process: a critical review,2020-07-11,"The lung is the organ with the highest vascular density in the human body. It is therefore perceivable that the endothelium of the lung contributes significantly to the circulation of extracellular vesicles (EVs), which include exosomes, microvesicles, and apoptotic bodies. In addition to the endothelium, EVs may arise from alveolar macrophages, fibroblasts and epithelial cells. Because EVs harbor cargo molecules, such as miRNA, mRNA, and proteins, these intercellular communicators provide important insight into the health and disease condition of donor cells and may serve as useful biomarkers of lung disease processes. This comprehensive review focuses on what is currently known about the role of EVs as markers and mediators of lung pathologies including COPD, pulmonary hypertension, asthma, lung cancer and ALI/ARDS. We also explore the role EVs can potentially serve as therapeutics for these lung diseases when released from healthy progenitor cells, such as mesenchymal stem cells.","Mohan, Aradhana; Agarwal, Stuti; Clauss, Matthias; Britt, Nicholas S.; Dhillon, Navneet K.",Respir Res,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7341477/,570
37659,"Terug naar rust, reinheid en regelmaat?",2020-08-21,"Glioma is the most common type of intracranial malignant tumor, with a great recurrence rate due to its infiltrative growth, treatment resistance, intra- and intertumoral genetic heterogeneity. Recently, accumulating studies have illustrated that activated aerobic glycolysis participated in various cellular and clinical activities of glioma, thus influencing the efficacy of radiotherapy and chemotherapy. However, the glycolytic process is too complicated and ambiguous to serve as a novel therapy for glioma. In this review, we generalized the implication of key enzymes, glucose transporters (GLUTs), signalings and transcription factors in the glycolytic process of glioma. In addition, we summarized therapeutic interventions via the above aspects and discussed promising clinical applications for glioma.","Han, Wei; Shi, Jia; Cao, Jiachao; Dong, Bo; Guan, Wei",Onco Targets Ther,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7371605/,570
39550,Do I know enough to teach RE? Responding to the commission on religious education’s recommendation for primary initial teacher education,2020-09-19,"As I already mentioned, ozone (from the Greek means to give off a smell) is a natural but unstable molecule. The pure gas has a soft sky-blue colour with a pungent, acrid smell. The molecule is composed of three oxygen atoms (O(3)) and, the molecular weight, in comparison to the oxygen diatomic molecule (32.00) is of 48.00. Ozone has a cyclical structure with a distance among oxygen atoms of 1.26 Å and exists in several mesomeric states in dynamic equilibrium. For the physician it is useful to know that the solubility (ml) in 100 ml water (at 0°C) of either ozone or oxygen is either 49.0 ml or 4.89 (ten fold lower), respectively. Consequently the great solubility of ozone in water allows its immediate reaction with any soluble compounds and biomolecules present in biological fluids. Either traces of oxygen polymers (O(4)) or ozone polymers (O(6) and O(9)) can be generated but the idea that superactive ozone polymers/clusters may have a therapeutic role remains speculative (Cacace et al., 2001; Murai et al., 2003).","Bocci, Velio",OZONE,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7498869/,570
39775,Message de la rédactrice en chef,2020-09-23,,"Tanner, Lynn R.",Rehabil Oncol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7505033/,570
40800,To the Point: Integrating the Obstetrics and Gynecology Core Clerkship into a Longitudinal Integrated Curriculum in US Medical Schools,2020-10-14,,"Hardt, Wolfgang",Dtsch Dermatolog,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7544763/,570
40993,"Revisiting Kerala’s Gulf Connection: Half a Century of Emigration, Remittances and Their Macroeconomic Impact, 1972–2020",2020-10-19,"As a consequence of the COVID-19 pandemic, the nationwide school closures caused exceptional circumstances that created new and unpredictable challenges for teachers. In this article, we synthesize research on learning and instruction to examine how teachers can teach effectively in a pandemic. First, we shed light on the disadvantages associated with exclusively taking a view on the surface structures of teaching in the discussion about good teaching under pandemic conditions. Second, on the basis of the deep structures of teaching, we present challenges caused by a pandemic for high-quality teaching in terms of cognitive activation, student support and classroom management. Third, we discuss more specifically how instructional activities can be intentionally designed by teachers with regard to stimulating motivation, presenting information, processing information, practicing, enhancing transfer, and providing feedback to facilitate learning in times of a pandemic. In this context, we also discuss the important role of parental support for learning. Fourth, we provide recommendations for good teaching under pandemic conditions and discuss how the COVID-19 pandemic can be seen as a chance for research to generate knowledge on new forms of individual learning that could enrich future teaching.","Voss, Thamar; Wittwer, Jörg",Unterrichtswiss,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7557318/,570
41516,The de.NBI / ELIXIR-DE training platform - Bioinformatics training in Germany and across Europe within ELIXIR,2020-09-11,,,Procare,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7594955/,570
41554,Conclusions. Seven Lessons to Build an Education Renaissance After the Pandemic,2020-11-05,"In order to reduce the increasing cancer burden in Lower and Middle Income Countries (LMICs), oncology journals must support authors from underserved settings to become fully involved in the global publication system, without facing barriers to publishing their research such as geographical bias and lack of funding. ecancermedicalscience’s goal has always been to publish high-quality research which contributes towards narrowing the gap between those who have access to adequate cancer prevention, treatment and care and those who do not. The time is now right for the journal to take new steps in proactively supporting authors from LMICs and the global partnerships that are vital to increasing the availability of resource-appropriate data. With this in mind, ecancermedicalscience will only be accepting submissions which feature at least one author from an LMIC, or which have a significant impact on under-resourced settings.","Cazap, Eduardo; Sullivan, Richard; Foxall, Katie",Ecancermedicalscience,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7581332/,570
43004,Banengroei verbinden aan inclusie,2020-12-11,,"Block, Helga",Datenschutz Datensich,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7719844/,570
45268,Investigating the impacts of personality on the use and perceptions of online collaborative platforms in higher education,2021-02-01,,,manag kinderopvang,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7838469/,570
45624,Agenda,2021-02-10,,"Ruppanner, Leah; Tan, Xiao; Scarborough, William; Landivar, Liana Christin; Collins, Caitlyn",Men Masc,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7862912/,570
45632,Revisiting the Concept of the Edited Collection: Bioinformational Philosophy and Postdigital Knowledge Ecologies,2021-02-11,,"Köhler, Sabine",NeuroTransmitter,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7862971/,570
46454,"Síndrome de Guillain-Barre asociado a COVID-19, diagnóstico, tratamiento y rehabilitación",2021-03-05,"The events surrounding COVID-19, combined with the mandatory quarantines widely imposed in Asia and Europe since the virus outbreak, have reignited discussion of the balance between individual rights and liberties and public health during epidemics and pandemics. This article analyses this issue from the perspectives of precaution and necessity. There is a difficult relationship between these two seemingly opposite principles, both of which are frequently invoked in this domain. Although the precautionary principle (PP) encourages the use of quarantines, including mandatory quarantines, and associated restrictive measures, the principle of necessity (PN) puts a break on such measures. The COVID-19 pandemic reveals once again the different interrelations between these two principles. However, the alleged conflict between the PN and the PP is based on a superficial analysis. The relation between these two principles is far more complex, as this article will demonstrate.","Raposo, Vera Lúcia",Public Health Ethics,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7928590/,570
46595,Barriers to the provision of oral health care for people with disabilities,2021-03-08,,,Reactions Weekly,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7933400/,570
47892,Cutting-Edge Technologies Aiming for Better Outcomes of Landslide Disaster Mitigation,2020-09-30,"Die Geschichte der Agilität ist eine Geschichte voller Irrtümer und verläuft anders, als manche glauben. Sie ist in verschiedenen Umfeldern entstanden. Das ist wichtig zu verstehen. Denn oft reden wir über Begriffe, von denen wir gar kein ähnliches Verständnis haben. Und bevor wir ins Postagile starten, sollten wir erst einmal verstehen, was das Agile überhaupt ausmacht.","Hofert, Svenja",F&#x000fc;hren in die postagile Zukunft,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7972605/,570
47899,Kyoto 2020 Commitment for Global Promotion of Understanding and Reducing Landslide Disaster Risk,2020-09-29,"Virtual reality has been applied to education widely since technology developed quickly. In order to apply the “Virtual Reality Vocational Skills Training System” to vocational high school students with intellectual disabilities, this study simplify the operation of the original system and develop an easy-to-use version to meet the learning needs of students with intellectual disabilities. Therefore, the purpose of this study is to test the usability of the easy-to-use version through the questionnaire, and to compare the operating efficiency between the easy-to-use version and the original one. Eight students with intellectual disabilities participated in the study. The results indicated that most students expressed that the easy-to-use version had good usability, and reduced the operation time and the number of wrong actions, as well as enhanced the accuracy. Overall, this designed “Virtual Reality Vocational Skills Training System” can be applied to the training of vocational skills for students with intellectual disabilities.","Wu, Ting-Fang; Sher, Yung-ji; Tai, Kai-Hsin; Hong, Jon-Chao",Computers Helping People with Special Needs,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7972613/,570
47918,"Collaboration in MHEWS Through an Integrated Way: The Great Efforts Contributed by Multi-stakeholder Partnership at National, Regional and International Levels",2020-09-29,"Our digital and physical worlds are becoming increasingly interconnected. Digital services reduce the need to physically move hence to have to face physical accessibility barriers, but it becomes then more critical to make sure they are not replaced by digital accessibility barriers. In order to assess the interplay of both worlds from the accessibility perspective, we collected available data and used automated tools from three different perspectives: one starting from physically accessible places and looking at the digital accessibility of their online services, the second going the other way and finally a representative sample of services inside a smart city. Globally, we found a good combined level of accessibility in about one third of the places. Mutual strengthening could also be observed, usually greater on the digital accessibility side and revealing that awareness actions in one field also contribute to improve the other.","Ponsard, Christophe; Vanderdonckt, Jean; Snoeck, Vincent",Computers Helping People with Special Needs,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7972634/,570
47922,Cutting-Edge Technologies Aiming for Better Outcomes of Landslide Disaster Mitigation,2020-09-29,"Am 6. März 2020 besuchte der Präsident ein Gesundheitszentrum in Atlanta; nachdem man ihm durch die Einrichtung geführt hatte, äußerte er sich beeindruckt von den Testverfahren, die man ihm eben präsentiert hatte. Sie seien nicht nur »beautiful «, sondern so perfekt wie sein Telefonanruf neulich (in die Ukraine). Von Sorge angesichts der gerade in Fahrt kommenden Pandemie war wenig zu hören. Dafür entdeckte Trump etwas Neues – (s)eine ganz persönliche Auffassungsgabe. Dr. Trump: »I like this stuff.","Kamps, Klaus",Commander-in-Tweet,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7972638/,570
48480,"Reflections on COVID-19, Domestic Violence, and Shared Trauma",2020-09-29,"Strong wind causes heavy load on the ship in a seaway bending and pushing it in the direction of the wind. In this paper we investigate how wind can be simulated in the framework of Virtual testbed—a near real-time ship motion simulator. We propose simple model that describes air flow around ship hull with constant initial speed and direction which is based on the law of reflection. On the boundary the model reduces to the known model for potential flow around a cylinder, and near the boundary they are not equivalent, but close enough to visualise the effect of the hull on the flow. Then we apply this model to simulate air flow around real-world ship hull and conclude that for any real-world situation ship roll angle and ship speed caused by the wind is small to not cause capsizing, but large enough to be considered in onboard intelligent systems that determine real roll, pitch and yaw angles during ship operation and similar applications.","Gavrikov, Anton; Degtyarev, Alexander; Egorov, Denis; Gankevich, Ivan; Grigorev, Artemii; Khramushin, Vasily; Petriakov, Ivan",Computational Science and Its Applications - ICCSA 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7975005/,570
48488,How COVID-19 Exposed an Inadequate Approach to Burnout: Moving Beyond Self-Care,2020-09-29,"The article describes the algorithm for creating three-dimensional models of stones from their polygonal mesh and a prototype photo. This method extracts PBR textures from the source image of the object and makes them seamless. Then, using the Blender software, a UV scan of the model is built. At the next stage, the coordinates of the sweep seams are extracted, and the quality of the textures is improved. Then, the resulting textures are superimposed on the object following the UV scan. The result is a three-dimensional model of the object with the textures applied to it. Also, a program was implemented that allows you to perform the above actions with a click of a button, which makes the process of obtaining a finished model as simple as possible. Among other things, the model was successfully exported to other programs working with 3D graphics.","Iakushkin, Oleg; Budlov, Egor; Bainova, Ekaterina; Sedova, Olga",Computational Science and Its Applications - ICCSA 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7975063/,570
48495,Shared Traumatic Stress and the Impact of COVID-19 on Public Child Welfare Workers,2020-09-29,,"Diener, Hans-Christoph",InFo Neurologie,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7975238/,570
48525,Shared Trauma and Harm Reduction in the Time of COVID-19,2020-09-29,"Additive Manufacturing Techniques such as Fused Filament Fabrication (FFF) produce 3D parts with complex geometries directly from a computer model without the need of using molding tools. Due to the rapid growth of these techniques, researchers have been increasingly interested in the availability of strategies, models or data that may assist process optimization. In fact, 3D parts often exhibit limited mechanical performance, which is usually the result of poor bonding between adjacent filaments. In turn, the latter is influenced by the temperature field history during deposition. This study aims at evaluating the influence of considering a phase change from the melt to the solid state on the heat transfer during the deposition stage, as undergone by semi-crystalline polymers. The energy equation considering solidification is solved analytically and then inserted in the MatLab® code previously developed by the authors to model cooling in FFF. The predictions of temperature evolution during the deposition of a simple 3D part demonstrate the importance of that thermal condition and highlight the influence of the type of material used for FFF.","Costa, S. F.; Duarte, F. M.; Covas, J. A.",Computational Science and Its Applications - ICCSA 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7975393/,570
48534,"Repurposed, Reassigned, Redeployed",2020-09-29,"The study of the electromechanical activity of the heart through computational models is important for the interpretation of several cardiac phenomena. However, computational models for this purpose can be computationally expensive. In this work, we present the simplified models at the cellular level which were able to qualitatively reproduce the cardiac electromechanical activity based on the contraction of myocytes. To create these models a parameter adjustment was performed via genetic algorithms. The proposed models with adjusted parameters presented satisfactory results for the reproduction of the active force of the heart with the advantage of being based on only two ordinary differential equations.","Silva, João Gabriel Rocha; Campos, Ricardo Silva; Xavier, Carolina Ribeiro; dos Santos, Rodrigo Weber",Computational Science and Its Applications - ICCSA 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7975402/,570
51238,"The effects of gender, educational level, and personality on online learning outcomes during the COVID-19 pandemic",2021-04-02,"BACKGROUND: Currently, the association of nutritional risk screening score with the development of nonventilator hospital-acquired pneumonia (NV-HAP) is unknown. This study investigated whether nutritional risk screening score is an independent predictor of NV-HAP. METHODS: This retrospective cohort study was conducted between September 2017 and June 2020 in a tertiary hospital in China. The tool of Nutritional Risk Screening 2002 (NRS-2002) was used for nutritional risk screening. A total score of ≥3 indicated a patient was “at nutritional risk.” Logistic regression was applied to explore the association between the NRS score and NV-HAP. RESULTS: A total of 67,280 unique patients were included in the study. The incidence of NV-HAP in the cohort for the NRS < 3 and ≥ 3 NRS group was 0.4% (232/62702) and 2.6% (121/4578), respectively. In a multivariable logistic regression model adjusted for all of the covariates, per 1-point increase in the NRS score was associated with a 30% higher risk of NV-HAP (OR = 1.30; 95%CI:1.19–1.43). Similarly, patients with NRS score ≥ 3 had a higher risk of NV-HAP with an odds ratio (OR) of 2.06 (confidence interval (CI): 1.58–2.70) than those with NRS score < 3. Subgroup analyses indicated that the association between the NRS score and the risk of NV-HAP was similar for most strata. Furthermore, the interaction analyses revealed no interactive role in the association between NRS score and NV-HAP. CONCLUSION: NRS score is an independent predictor of NV-HAP, irrespective of the patient’s characteristics. NRS-2002 has the potential as a convenient tool for risk stratification of adult hospitalized patients with different NV-HAP risks. SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1186/s12879-021-06014-w.","Chen, Zhihui; Wu, Hongmei; Jiang, Jiehong; Xu, Kun; Gao, Shengchun; Chen, Le; Wang, Haihong; Li, Xiuyang",BMC Infect Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8013169/,570
53546,Bovine Intelectin 2 Expression as a Biomarker of Paratuberculosis Disease Progression,2021-05-12,,"Maslin, Mark",Society,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8136368/,570
53674,"Review of Sarah Hayes (2021). Postdigital Positionality: Developing Powerful Inclusive Narratives for Learning, Teaching, Research and Policy in Higher Education: Leiden: Brill. 366 pp. ISBN 9789004466029 (E-book)",2021-05-28,"Metabolites have recently been found to be involved in significant biological regulation and changes. Itaconate, an important intermediate metabolite isolated from the tricarboxylic acid cycle, is derived from cis-aconitate decarboxylation mediated by immune response gene 1 in mitochondrial matrix. Itaconate has emerged as a key autocrine regulatory component involved in the development and progression of inflammation and immunity. It could directly modify cysteine sites on functional substrate proteins which related to inflammasome, signal transduction, transcription, and cell death. Itaconate can be a connector among immunity, metabolism, and inflammation, which is of great significance for further understanding the mechanism of cellular immune metabolism. And it could be the potential choice for the treatment of inflammation and immune-related diseases. This study is a systematic review of the potential mechanisms of metabolite associated with different pathology conditions. We briefly summarize the structural characteristics and classical pathways of itaconate and its derivatives, with special emphasis on its promising role in future clinical application, in order to provide theoretical basis for future research and treatment intervention.","Lin, Jiaqi; Ren, Jinxuan; Gao, Dave Schwinn; Dai, Yi; Yu, Lina",Front Chem,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8149739/,570
