,title_x,publish_time_x,abstract,authors,journal,url,category
34803,Ant Colony Optimization Implementation for Reversible Synthesis in Walsh-Hadamard Domain,2020-05-25,"Licensed vaccines or therapeutics are rarely available for pathogens with epidemic or pandemic potential. Developing interventions for specific pathogens and defining generalizable approaches for related pathogens is a global priority and inherent to the UN Sustainable Development Goals. Nipah virus (NiV) poses a significant epidemic threat, and zoonotic transmission from bats-to-humans with high fatality rates occurs almost annually. Human-to-human transmission of NiV has been documented in recent outbreaks leading public health officials and government agencies to declare an urgent need for effective vaccines and therapeutics. Here, we evaluate NiV vaccine antigen design options including the fusion glycoprotein (F) and the major attachment glycoprotein (G). A stabilized prefusion F (pre-F), multimeric G constructs, and chimeric proteins containing both pre-F and G were developed as protein subunit candidate vaccines. The proteins were evaluated for antigenicity and structural integrity using kinetic binding assays, electron microscopy, and other biophysical properties. Immunogenicity of the vaccine antigens was evaluated in mice. The stabilized pre-F trimer and hexameric G immunogens both induced serum neutralizing activity in mice, while the post-F trimer immunogen did not elicit neutralizing activity. The pre-F trimer covalently linked to three G monomers (pre-F/G) induced potent neutralizing antibody activity, elicited responses to the greatest diversity of antigenic sites, and is the lead candidate for clinical development. The specific stabilizing mutations and immunogen designs utilized for NiV were successfully applied to other henipaviruses, supporting the concept of identifying generalizable solutions for prototype pathogens as an approach to pandemic preparedness.","Loomis, Rebecca J.; Stewart-Jones, Guillaume B. E.; Tsybovsky, Yaroslav; Caringal, Ria T.; Morabito, Kaitlyn M.; McLellan, Jason S.; Chamberlain, Amy L.; Nugent, Sean T.; Hutchinson, Geoffrey B.; Kueltzo, Lisa A.; Mascola, John R.; Graham, Barney S.",Front Immunol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7300195/,783
34810,Parameterizations and Lagrange Cubics for Fitting Multidimensional Data,2020-06-15,,"Hundley, Stephen P.",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7300485/,783
34818,Fuzzy Intelligence in Monitoring Older Adults with Wearables,2020-05-25,"The American Academy of Social Work and Social Welfare (AASWSW) on June 2 adopted the following resolution by vote of its members: “AASWSW objects strenuously to the Trump Administration decision to withdraw the United States from WHO [the World Health Organization]. This decision is ill‐founded and must be reversed. It will harm the health of Americans and will lead to additional deaths during the COVID‐19 pandemic.” The Trump administration's decision to withdraw the United States from WHO threatens the health of people everywhere, the AASWSW stated. The withdrawal of the United States will greatly weaken WHO's efforts to eradicate disease and improve health care on a worldwide basis. It also will particularly harm public health efforts in the United States to combat the COVID‐19 pandemic, they stated.",,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7300625/,783
34825,Improving Accuracy and Speeding Up Document Image Classification Through Parallel Systems,2020-06-15,Men with prostate cancer are understandably worried about the impact of COVID‐19 on their care. Prostate Cancer UK is helping to provide support and reassurance but the authors warn that men with prostate cancer must not be forgotten in the efforts to rebuild services after the threat of COVID‐19 becomes less pressing.,"Craske, Emma; Rylance, Amy",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7300718/,783
34830,A New Coefficient of Rankings Similarity in Decision-Making Problems,2020-06-15,,,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7300814/,783
34881,Investigating Coordination of Hospital Departments in Delivering Healthcare for Acute Coronary Syndrome Patients Using Data-Driven Network Analysis,2020-05-23,"In the present paper, a novel approach for solving the computationally costly multicriteria optimization problems is considered. Within the framework of the developed approach, the obtaining of the efficient decisions is ensured by means of several different methods for the scalarization of the efficiency criteria. The proposed approach provides an opportunity to alter the scalarization methods and the parameters of these ones in the course of computations that results in the necessity of multiple solving the time-consuming global optimization problems. Overcoming the computational complexity is provided by reusing the computed search information and efficient parallel computing on high-performance computing systems. The performed numerical experiments confirmed the developed approach to allow reducing the amount and time of computations for solving the time-consuming multicriteria optimization problems.","Gergel, Victor; Kozinov, Evgeny",Computational Science - ICCS 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7302262/,783
34890,"Mapping the Port Influence Diffusion Patterns: A Case Study of Rotterdam, Antwerp and Singapore",2020-05-23,"We present a mathematical model of a microbial community in the human colon, including transport, exchange and metabolic processes. The colon is represented as a bioreactor with separate lumen and mucus microhabitats. The microbial community in the colon is grouped into four biomass functional groups based on their metabolic activity. While computational models present a challenge in the selection of model parameters, they also provide a more systematic approach to addressing uncertainties when compared to in vivo and in vitro experiments. We conduct an exploratory study on the uncertainty of our input parameters and a simulation study of the perturbation and recovery of gut microbiota from antibiotic exposure. We consider our parameters as random variables drawn from a uniform random distribution to reflect the diversity of gut microbial composition and variability between individuals.","Jegatheesan, Thulasi; Eberl, Hermann J.",Computational Science - ICCS 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7302274/,783
34898,Detecting Rumours in Disasters: An Imbalanced Learning Approach,2020-05-23,"This study investigates bubbles and crashes in the cryptocurrency market. In particular, using the log-periodic power law, we estimate the critical time of bubbles in the Bitcoin market. The results indicate that Bitcoin bubbles clearly exist, and our forecast of critical times can be verified with high accuracy. We further claim that bubbles could originate from the mining process, investor sentiment, global economic trend, and even regulation. For policy makers, the findings suggest the necessity of monitoring the signatures of bubbles and their progress in the market place.","Lee, Nam-Kyoung; Yi, Eojin; Ahn, Kwangwon",Computational Science - ICCS 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7302296/,783
34902,"Evaluation of the Costs of Delayed Campaigns for Limiting the Spread of Negative Content, Panic and Rumours in Complex Networks",2020-05-23,"Nowadays, checkpoints have gained some relevance, given the increasing complexity of scientific applications for the use of many resources over a long period of time. Thus, in fault tolerance strategies, in addition to taking into account the impact that the application itself has on HPC systems, we must add the impact of the checkpoint. The checkpoint saves information about the application and the system in order to be able to restore the application, if necessary, in stable storage. The checkpoint can be considered as an intensive I/O application, so its storage need can have a great impact on the application. Therefore, in this paper, the analysis of the checkpoint’s I/O behavior is presented. The number of checkpoints to be performed in an application is often related to the maximum overhead that you want to introduce in the application. If we know the maximum overload the user wants to pay for and the overhead that a checkpoint introduces, we can calculate the number of checkpoints to be performed. This overhead depends significantly on the I/O operations. The PIOM-PX tool was used to analyze the spatial and temporal I/O patterns of the checkpoint. Based on this analysis, a model was designed to predict their behavior. This information is used to calculate the number of checkpoints to be performed in an application given a maximum overhead predefined by the user. This will allow us to understand what happens when a checkpoint is created in an HPC system, in order to make decisions that adapt to the user’s requirements.","León, Betzabeth; Gomez-Sanchez, Pilar; Franco, Daniel; Rexachs, Dolores; Luque, Emilio",Computational Science - ICCS 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7302326/,783
34912,Cooperation for Public Goods Under Uncertainty,2020-05-23,"Internet-of-Things has reshaped the way people interact with their surroundings. In a smart home, controlling the lights is as simple as speaking to a conversational assistant since everything is now Internet-connected. But despite their pervasiveness, most of the existent IoT systems provide limited out-of-the-box customization capabilities. Several solutions try to attain this issue leveraging end-user programming features that allow users to define rules to their systems, at the cost of discarding the easiness of voice interaction. However, as the number of devices increases, along with the number of household members, the complexity of managing such systems becomes a problem, including finding out why something has happened. In this work we present Jarvis, a conversational interface to manage IoT systems that attempts to address these issues by allowing users to specify time-based rules, use contextual awareness for more natural interactions, provide event management and support causality queries. A proof-of-concept was used to carry out a quasi-experiment with non-technical participants that provides evidence that such approach is intuitive enough to be used by common end-users.","Lago, André Sousa; Dias, João Pedro; Ferreira, Hugo Sereno",Computational Science - ICCS 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7302544/,783
34924,Quantifying Overfitting Potential in Drug Binding Datasets,2020-05-22,"Deep Learning image processing methods are gradually gaining popularity in a number of areas including medical imaging. Classification, segmentation, and denoising of images are some of the most demanded tasks. In this study, we aim at enhancing optic nerve head images obtained by Optical Coherence Tomography (OCT). However, instead of directly applying noise reduction techniques, we use multiple state-of-the-art image Super-Resolution (SR) methods. In SR, the low-resolution (LR) image is upsampled to match the size of the high-resolution (HR) image. With respect to image enhancement, the upsampled LR image can be considered as low quality, noisy image, and the HR image would be the desired enhanced version of it. We experimented with several image SR architectures, such as super-resolution Convolutional Neural Network (SRCNN), very deep Convolutional Network (VDSR), deeply recursive Convolutional Network (DRCN), and enhanced super-resolution Generative Adversarial Network (ESRGAN). Quantitatively, in terms of peak signal-to-noise ratio (PSNR) and structural similarity index (SSIM), the SRCNN, VDSR, and DRCN significantly improved the test images. Although the ERSGAN showed the worst PSNR and SSIM, qualitatively, it was the best one.","Yamashita, Koki; Markov, Konstantin",Computational Science - ICCS 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7302556/,783
34935,Hybrid SWAN for Fast and Efficient Practical Wave Modelling - Part 2,2020-05-22,"With the advent of big data, interest for new data mining methods has increased dramatically. The main drawback of traditional data mining methods is the lack of comprehensibility. In this paper, the firefly algorithm was employed for standalone binary classification, where each solution is represented by two classification rules that are easy understandable by users. Implicitly, the feature selection is also performed by the algorithm. The results of experiments, conducted on three well-known datasets publicly available on web, were comparable with the results of the traditional methods in terms of accuracy and, therefore, the huge potential was exhibited by the proposed method.","Fister, Iztok; Fister, Iztok; Fister, Dušan; Vrbančič, Grega; Podgorelec, Vili",Computational Science - ICCS 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7302567/,783
34950,Integrating Agent-Based Modelling with Copula Theory: Preliminary Insights and Open Problems,2020-05-22,"In this paper, we introduce a Prony-type data fitting problem consisting in interpolating the table [Formula: see text] with [Formula: see text] in the sense of least squares by exponential sums with equal weights. We further study how to choose the parameters of the sums properly to solve the problem. Moreover, we show that the sums have some advantages in data fitting over the classical Prony exponential sums. Namely, we prove that the parameters of our sums are a priori well-controlled and thus can be found via a stable numerical framework, in contrast to those of the Prony ones. In several numerical experiments, we also compare the behaviour of both the sums and illustrate the above-mentioned advantages.","Chunaev, Petr; Safiullin, Ildar",Computational Science - ICCS 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7302803/,783
34990,Simulation Based Exploration of Bacterial Cross Talk Between Spatially Separated Colonies in a Multispecies Biofilm Community,2020-05-25,"A new mathematical model and a numerical method were constructed for numerical investigation of a two-phase turbulent flow in an open channel. Solid particles with a density close to that of water were considered a continuous phase with effective properties. This new model is based on a continuum-mechanics approach, a hydrostatic assumption, and equations averaged by the flow depth. Turbulent closure of the equations was done with a two-parameter k − ε turbulence model modified by Pourahmadi and Humphrey to account for the influence of the particles on the turbulent structure of the flow. The new numerical method is based on partial elimination algorithm for computing areas of the two-phase flow free of ice particles and uses semi-implicit approximation in time. The influence of the dynamic parameters of the dispersed phase on the structure of the flow was also investigated by computing several scenarios of the flow in an open channel with a 90-degree bend. Applications of the approach to the modeling of riverside flooding due to sudden increase in the river depth after a release of an ice jam illustrate the capabilities of the model.","Churuksaeva, Vladislava; Starchenko, Alexander",Computational Science - ICCS 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7302844/,783
34994,Simulations of Quantum Finite Automata,2020-05-25,"Monitoring older adults with wearable sensors and IoT devices requires collecting data from various sources and proliferates the number of data that should be collected in the monitoring center. Due to the large storage space and scalability, Clouds became an attractive place where the data can be stored, processed, and analyzed in order to perform the monitoring on large scale and possibly detect dangerous situations. The use of fuzzy sets in the monitoring and detection processes allows incorporating expert knowledge and medical standards while describing the meaning of various sensor readings. Calculations related to fuzzy processing and data analysis can be performed on the Edge devices which frees the Cloud platform from performing costly operations, especially for many connected IoT devices and monitored people. In this paper, we show a solution that relies on fuzzy rules while classifying health states of monitored adults and we investigate the computational cost of rules evaluation in the Cloud and on the Edge devices.","Mrozek, Dariusz; Milik, Mateusz; Małysiak-Mrozek, Bożena; Tokarz, Krzysztof; Duszenko, Adam; Kozielski, Stanisław",Computational Science - ICCS 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7302848/,783
35012,A Hybrid Solution Method for the Multi-Service Location Set Covering Problem,2020-05-25,"PURPOSE OF REVIEW: Liver transplantation is an important therapeutic option for patients with life-limiting liver disease, which may present in the form of acute liver failure, end-stage chronic liver disease, primary hepatic cancers, or inborn metabolic disorders. While significant strides have been made with respect to liver transplantation outcomes, the practice is constrained by an organ supply/demand mismatch. The purpose of this review, therefore, is to review the general indications and contraindication to liver transplantation, and to provide an overview of the transplant evaluation process. These considerations ultimately shape the specific criteria for patient selection, which will continue to evolve as means are developed to expand the donor pool, improve surgical techniques, broaden indications for safe transplant, and extend the lifetime of a graft. RECENT FINDINGS: Selected patients with unresectable hilar cholangiocarcinoma may be candidates for liver transplantation. Patients over 65 years may be transplant candidates if they possess a favorable comorbidity profile. Patients at body mass index extremes (≥ 40 or < 18.5) have increased post-transplant mortality and require nutritional evaluation. SUMMARY: Liver transplantation may be life saving for patients with acute liver failure or end-stage liver disease. It is therefore critical for healthcare providers caring for patients with liver disease to be familiar with the general indications for transplantation and to know when it is appropriate or inappropriate to refer for transplant evaluation.","Mahmud, Nadim",Curr Hepatol Rep,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7302921/,783
35025,Teaching About the Social Construction of Reality Using a Model of Information Processing,2020-05-25,,,Reactions Weekly,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7303433/,783
35026,Solving Non-linear Elasticity Problems by a WLS High Order Continuation,2020-05-25,,,Reactions Weekly,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7303434/,783
35030,Applications of Data Assimilation Methods on a Coupled Dual Porosity Stokes Model,2020-05-25,"Along with criticisms of the U.S. government's response to the COVID-19 pandemic, the disruptions to home, work, and school life resulting from social distancing orders recommended by public health experts, as well as the uncertainty about how long the disruptions will be necessary and when (if ever) we will have a vaccine, have come COVID-19 conspiracy theories (CTs).","Miller, Joanne M.",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7303468/,783
35033,Uncertainty Quantification for Multiscale Fusion Plasma Simulations with VECMA Toolkit,2020-05-25,,,BDJ Team,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7303570/,783
35055,A Comparison of Multiple Objective Algorithms in the Context of a Dial a Ride Problem,2020-05-25,"Thyrotoxicosis (TT) is associated with an increase in both total and cardiovascular mortality. One of the main thyrotoxicosis complications is Atrial Fibrillation (AF). Right AF predictors help medical personal prescribe the select patients with high risk of TAF for a closest follow-up or for an early radical treatment of thyrotoxicosis. The main goal of this study is creating a method for practical treatment and diagnostic AF. This study proposes a new method for assessing the risk of occurrence atrial fibrillation for patients with TT. This method considers both the features of the complication and the specifics of the chronic disease. A model is created based on case histories of patients with thyrotoxicosis. We used Machine Learning methods for creating several models. Each model has advantages and disadvantages depending on the diagnostic and medical purposes. The resulting models show high results in the different metrics of the prediction of a thyrotoxic AF. These models are interpreted and simple for use. Therefore, models can be used as part of the support and decision-making system (DSS) by medical specialists in the treatment AF.","Derevitskii, Ilya V.; Savitskaya, Daria A.; Babenko, Alina Y.; Kovalchuk, Sergey V.",Computational Science - ICCS 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7303683/,783
38903,Alzheimer’s Garden: Understanding Social Behaviors of Patients with Dementia to Improve Their Quality of Life,2020-08-12,"This paper uses the “Chinese ownership reforms in 2013” as a natural experiment to test how increased private ownership affects financial leverage, asset quality and profitability of SOEs (state-owned enterprises). The PSM-DID model is conducted using the panel data of SOEs from 2010 to 2018. Results show that the increased private ownership can decrease financial leverage, while increase asset quality and profitability of SOEs. Specifically, it affects financial leverage negatively in the eastern and the central regions, promotes profitability in the eastern region, and the asset quality in the western region. Besides, the negative effect on financial leverage and positive effect on profitability in the competitive industry is much higher as compared to the monopoly industry. Furthermore, an increase in private ownership enhances asset quality in the monopoly industry more than the competitive industry. The study concludes the positive nexus between increased private ownership and corporate performance of SOEs which provides an insight for the Chinese government to further ownership reforms and for SOEs to improve financial performance.","Ma, Lina; Xu, Fengju; Najaf, Iqbal; Taslima, Akther",Chin,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7472947/,783
46687,Planung in Zeiten digitaler Geschäftsmodelle,2020-04-20,,"Pinheiro, Gabriella Santos; França, Nathália Moreir de Almeida; Barbosa, Larissa Almeida Oliveira; Avena, Katia de Miranda",Braz J Infect Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7936781/,783
47987,"Dynamic Adaptive Communication Strategy for Fully Immersive, Interactive and Collaborative Virtual Reality Applications",2020-08-26,"Peer review is a necessary and essential quality control step for scientific publications but lacks proper incentives. Indeed, the process, which is very costly in terms of time and intellectual investment, not only is not remunerated by the journals but it is also not openly recognized by the academic community as a relevant scientific output for a researcher. Therefore, scientific dissemination is affected in timeliness, quality and fairness. Here, to solve this issue, we propose a blockchain-based incentive system that rewards scientists for peer reviewing other scientists’ work and that builds up trust and reputation. We designed a privacy-oriented protocol of smart contracts called Ants-Review that allows authors to issue a bounty for open anonymous peer reviews on Ethereum. If requirements are met, peer reviews will be accepted and paid by the approver proportionally to their assessed quality. To promote ethical behaviour and inclusiveness the system implements a gamified mechanism that allows the whole community to evaluate the peer reviews and vote for the best ones.","Trovò, Bianca; Massari, Nazzareno",Euro-Par 2020: Parallel Processing Workshops,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7972731/,783
47989,Leveraging Underwater Cultural Heritage (UCH) Potential for Smart and Sustainable Development in Mediterranean Islands,2020-08-26,"Memory-mapped I/O (mmio) is emerging as a viable alternative for accessing directly-attached fast storage devices compared to explicit I/O with system calls. Mmio removes the need for costly lookups in the DRAM I/O cache for cache hits, as they are handled in hardware via the virtual memory mechanism. In this work we present HugeMap, a custom mmio path in the Linux kernel that uses huge pages for file-backed mappings to accelerate applications with sequential I/O access patterns or large I/O operations. HugeMap uses huge pages to reduce CPU processing in the kernel I/O path compared to regular mmap. We explore the benefits and trade-offs of huge pages in HugeMap using microbenchmarks, IOR, and an in-house persistent key-value store designed for mmio. Our experiments show up to [Formula: see text] higher throughput and up to [Formula: see text] lower system time, compared to regular page configurations.","Malliotakis, Ioannis; Papagiannis, Anastasios; Marazakis, Manolis; Bilas, Angelos",Euro-Par 2020: Parallel Processing Workshops,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7972734/,783
