,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
72970,72970,72970,Universal Severe Acute Respiratory Syndrome Coronavirus 2 (SARS-COV-2) Testing Uptake in the Labor and Delivery Unit: Implications for Health Equity.,12.103886,13.415381,2020-08-26,"Septic shock is a leading cause of death and morbidity worldwide. The cornerstones of management include prompt identification of sepsis, early initiation of antibiotic therapy, adequate fluid resuscitation and organ support. Over the past two decades, there have been considerable improvements in our understanding of the pathophysiology of sepsis and the host response, including regulation of inflammation, endothelial disruption and impaired immunity. This has offered opportunities for innovative adjunctive treatments such as vitamin C, corticosteroids and beta-blockers. Some of these approaches have shown promising results in early phase trials in humans, while others, such as corticosteroids, have been tested in large, international, multicentre randomised controlled trials. Contemporary guidelines make a weak recommendation for the use of corticosteroids to reduce mortality in sepsis and septic shock. Vitamin C, despite showing initial promise in observational studies, has so far not been shown to be clinically effective in randomised trials. Beta-blocker therapy may have beneficial cardiac and non-cardiac effects in septic shock, but there is currently insufficient evidence to recommend their use for this condition. The results of ongoing randomised trials are awaited. Crucial to reducing heterogeneity in the trials of new sepsis treatments will be the concept of enrichment, which refers to the purposive selection of patients with clinical and biological characteristics that are likely to be responsive to the intervention being tested.","Donovan, K; Shah, A; Day, J; McKechnie, S R",Anaesthesia,346,28
77639,77639,77639,CT correlation with outcomes in 15 patients with acute Middle East respiratory syndrome coronavirus.,12.050883,13.040849,2015,"OBJECTIVE To evaluate patient satisfaction after integration of audio-only virtual visits into a pre-existing prenatal care schedule within a large, county-based system during the severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) pandemic. METHODS We implemented audio-only prenatal virtual visits in response to the SARS-CoV-2 pandemic within a large, county-based prenatal care system serving predominantly women with low socioeconomic status and limited resources. Using a four-question telephone survey, we surveyed a cross-section of patients who had opted to participate in virtual visits to assess their level of satisfaction surrounding audio-only visits. In addition, average clinic wait times and attendance rates by visit type were examined. RESULTS From March 17 to May 31, 2020, more than 4,000 audio-only virtual prenatal visits were completed in our system. After implementation, the percentage of visits conducted through the virtual platform gradually rose, with nearly 25% of weekly prenatal visits being performed through the virtual platform by the month of May. Clinic wait times trended downward after implementation of virtual visits (P<.001). On average, 88% of virtual prenatal visits were completed as scheduled, whereas only 82% of in-person visits were attended (P<.001). Hospital administration attempted to contact 431 patients who had participated in at least one virtual visit to assess patient satisfaction; 283 patients were reached and agreed to participate (65%). Ninety-nine percent of respondents reported that their needs were met during their audio-only virtual visits. The majority of patients preferred a combination of in-person and virtual visits for prenatal care, and patients reported many benefits with virtual visits. CONCLUSION Audio-only virtual prenatal visits-as a complement to in-person prenatal visits-have specific and distinct advantages compared with video-enabled telehealth in a vulnerable population of women and offer a viable option to increase access to care.","Holcomb, Denisse; Faucher, Mary Ann; Bouzid, Jennifer; Quint-Bouzid, Marjorie; Nelson, David B; Duryea, Elaine",Obstetrics and gynecology,346,33
81193,81193,81193,Magnitude to thrombocytopenia among the patients with novel Middle East respiratory syndrome.,11.614081,13.194094,2015,"Periodontitis has been associated with low-grade inflammation as assessed by C-reactive protein (CRP) levels and its treatment can decrease CRP serum levels. The aim of this systematic review was to critically appraise the evidence comparing CRP serum levels (standard and high-sensitivity [hs]) of otherwise healthy patients suffering from periodontitis when compared to controls. The impact of intensive and non-intensive nonsurgical periodontal treatment (NSPT) on hs-CRP was also investigated. Four electronic databases (Pubmed, The Cochrane Central Register of Controlled Trials [CENTRAL], EMBASE and Web of Science) were searched up to February 2021 and the review was completed according to Preferred Reporting Items for Systematic Reviews and Meta-Analyses (PRISMA) guidelines (PROSPERO No. CRD42020167454). Observational and intervention studies that: 1) evaluated CRP and hs-CRP serum levels in patients with and without periodontitis, and; 2) hs- CRP levels after NSPT were included. Following risk of bias appraisal, both qualitative and quantitative analyses were performed. Pooled estimates were rendered through ratio of means (RoM) random-effects meta-analyses. After screening 485 studies, 77 case-control studies and 67 intervention trials were included. Chronic and aggressive periodontitis diagnoses were consistently associated with higher levels of CRP and hs-CRP (p<0.001). Patients with aggressive periodontitis exhibited on average more than 50% higher levels of CRP (RoM [95% confidence interval [CI]]: 1.56 [1.15; 2.12], p=0.0039) than patients with chronic periodontitis. Intensive NSPT induced an immediate increase of hs-CRP followed by a progressive decrease whilst non-intensive NSPT consistently decreased hs-CRP after treatment up to 180 days (p<0.001). These findings provide robust evidence that periodontitis is associated with systemic inflammation as measured by serum CRP levels. Periodontitis treatment induces a short-term acute inflammatory increase when performed in an intensive session, whilst a progressive reduction up to 6 months was demonstrated when performed in multiple visits.","Machado, Vanessa; Botelho, João; Escalda, Cláudia; Hussain, Syed Basit; Luthra, Shailly; Mascarenhas, Paulo; Orlandi, Marco; Mendes, José João; D'Aiuto, Francesco",Frontiers in immunology,346,13
82121,82121,82121,The nucleocapsid protein of severe acute respiratory syndrome coronavirus inhibits cell cytokinesis and proliferation by interacting with translation elongation factor 1alpha.,12.110343,13.107041,2008,"BACKGROUND Perinatal morbidity and mortality remain significant public health issues globally, with enduring impact on the health and well-being of women and their families. Pregnant women who adopt, practice and maintain healthy behaviours can potentially improve the health of themselves and their babies. Mobile applications are an increasingly popular mode of accessing, storing and sharing health information among pregnant women. The main objective of this review is to evaluate the effects of mobile application interventions during pregnancy on maternal behaviour and associated maternal and infant outcomes. METHODS This review will include randomised and non-randomised studies which tested use of mobile applications designed to improve either maternal knowledge or behaviours to address known risk factors associated with adverse perinatal health outcomes. This review will include studies which included pregnant women and/or women during birth. The search strategy will utilise a combination of keywords and MeSH terms. Literature databases such as PubMed, Embase, The Cochrane Library, CINAHL and WHO Global Health Library will be searched. Two reviewers will independently screen retrieved citations to determine if they meet inclusion criteria. Studies will be selected that provide information about interventions commenced in early pregnancy, late pregnancy or labour. Comparisons to be made include mobile applications versus interventions relying on paper-based or text-messaging-based communication; interpersonal communication such as face-to-face or telephone conversation; and no intervention or standard care. Quality assessment of included randomised studies will utilise established guidelines provided in the Cochrane Handbook for Systematic Reviews of Interventions. Quality assessment of non-randomised studies will be based on the Risk of Bias in Non-randomised Studies-of Interventions (ROBINS-I) assessment tool. Quality of the evidence will be evaluated using the Grades of Recommendation, Assessment, Development and Evaluation (GRADE) approach. Separate comparisons and analyses for primary and secondary outcomes will be performed. Results of the review will be reported according to the Preferred Reporting Items for Systematic Reviews and Meta-Analyses (PRISMA) guidelines. DISCUSSION This systematic review will identify and synthesize evidence about the effect of interventions delivered through mobile applications on influencing maternal behaviour and improving perinatal health outcomes. SYSTEMATIC REVIEW REGISTRATION PROSPERO CRD42016037344 .","Daly, Lisa M; Horey, Dell; Middleton, Philippa F; Boyle, Frances M; Flenady, Vicki",Systematic reviews,346,1
83071,83071,83071,Colorimetric RT-LAMP Methods to Detect Severe Acute Respiratory Syndrome Coronavirus 2 (SARS-CoV-2).,12.111327,13.237962,2020-11-05,"This paper describes the characterization of a new infectious bronchitis virus (IBV) strain D181, that rapidly evolved from a low-level incidental finding in 2017 to becoming the second most isolated IBV strain in Dutch layers and breeders in 2018, as well as being found in samples from Germany and Belgium. Based on the sequence of the S gene and the results of cross-neutralisation tests, D181 can be considered as a new serotype and the second lineage within genotype II (GII-2). The experimental infection of SPF hens confirmed the ability of D181 to cause a drop in egg production and immunohistochemistry showed presence of the virus in the trachea, lung and conjunctiva at 5 days post inoculation and in the caecal tonsils at 5 and 8 days post inoculation. In silico analysis of several widely used PCR primers indicated that primer sets adapted for GII might be needed to detect D181, as many general S1 primers might miss it.","Molenaar, R J; Dijkman, R; de Wit, J J",Avian pathology : journal of the W.V.P.A,346,1
91287,91287,91287,Control of an Outbreak of Middle East Respiratory Syndrome in a Tertiary Hospital in Korea.,11.760944,13.132597,2016,"Pott's puffy tumor is a potential complication of acute frontal sinusitis, characterized by subperiosteal abscess and osteomyelitis of the frontal bone. It can be managed with a combination of open and endoscopic sinus surgery and intravenous antibiotic therapy. In the current report, a 15-year-old male presented with a classic case of Pott's puffy tumor which was managed with bilateral ethmoidectomies, frontal sinusotomies, and frontal sinus trephination, resulting in discharge on intravenous antibiotic therapy and subsequent complete resolution of symptoms.","Tibesar, Robert J; Azhdam, Ariel M; Borrelli, Michela","Ear, nose, & throat journal",346,17
101461,101461,101461,Acute Middle East Respiratory Syndrome Coronavirus: Temporal Lung Changes Observed on the Chest Radiographs of 55 Patients.,11.921088,13.120455,2015,,"Vavougios, George D",Neurology,346,31
103358,103358,103358,Middle East respiratory syndrome: SARS redux?,11.888463,12.963861,2015,"Using Twitter to implement public health awareness campaigns is on the rise, but campaign monitoring and evaluation are largely dependent on basic Twitter Analytics. To establish the potential of social network theory-based metrics in better understanding public health campaigns, we analyzed real-time user interactions on Twitter during the 2020 World Breastfeeding Week (WBW) as an exemplar case. Social network analysis (SNA), including community and influencer identification, as well as topic modeling were used to compare the activity of n = 29,958 campaign participants and n = 10,694 reference users from the six-months pre-campaign period. Users formed more inter-connected relationships during the campaign, retweeting and mentioning each other 46,161 times compared to 10,662 times in the prior six months. Campaign participants formed identifiable communities that were not only based on their geolocation, but also based on interests and professional background. While influencers who dominated the WBW conversations were disproportionally members of the scientific community, the campaign did mobilize influencers from the general public who seemed to play a ""bridging"" role between the public and the scientific community. Users communicated about the campaign beyond its original themes to also discuss breastfeeding within the context of social and racial inequities. Applying SNA allowed understanding of the breastfeeding campaign's messaging and engagement dynamics across communities and influencers. Moving forward, WBW could benefit from improving targeting to enhance geographic coverage and user interactions. As this exemplar case indicates, social network theory and analysis can be used to inform other public health campaigns with data on user interactions that go beyond traditional metrics.","Moukarzel, Sara; Rehm, Martin; Caduff, Anita; Del Fresno, Miguel; Perez-Escamilla, Rafael; Daly, Alan J",PloS one,346,17
106171,106171,106171,"Discovery, synthesis, and structure-based optimization of a series of N-(tert-butyl)-2-(N-arylamido)-2-(pyridin-3-yl) acetamides (ML188) as potent noncovalent small molecule inhibitors of the severe acute respiratory syndrome coronavirus (SARS-CoV) 3CL protease.",11.903471,13.008942,2013,"BACKGROUND Reports from centers treating patients with coronavirus disease 2019 (COVID-19) have noted that such patients frequently develop AKI. However, there have been no direct comparisons of AKI in hospitalized patients with and without COVID-19 that would reveal whether there are aspects of AKI risk, course, and outcomes unique to this infection. METHODS In a retrospective observational study, we evaluated AKI incidence, risk factors, and outcomes for 3345 adults with COVID-19 and 1265 without COVID-19 who were hospitalized in a large New York City health system and compared them with a historical cohort of 9859 individuals hospitalized a year earlier in the same health system. We also developed a model to identify predictors of stage 2 or 3 AKI in our COVID-19. RESULTS We found higher AKI incidence among patients with COVID-19 compared with the historical cohort (56.9% versus 25.1%, respectively). Patients with AKI and COVID-19 were more likely than those without COVID-19 to require RRT and were less likely to recover kidney function. Development of AKI was significantly associated with male sex, Black race, and older age (>50 years). Male sex and age >50 years associated with the composite outcome of RRT or mortality, regardless of COVID-19 status. Factors that were predictive of stage 2 or 3 AKI included initial respiratory rate, white blood cell count, neutrophil/lymphocyte ratio, and lactate dehydrogenase level. CONCLUSIONS Patients hospitalized with COVID-19 had a higher incidence of severe AKI compared with controls. Vital signs at admission and laboratory data may be useful for risk stratification to predict severe AKI. Although male sex, Black race, and older age associated with development of AKI, these associations were not unique to COVID-19.","Fisher, Molly; Neugarten, Joel; Bellin, Eran; Yunes, Milagros; Stahl, Lindsay; Johns, Tanya S; Abramowitz, Matthew K; Levy, Rebecca; Kumar, Neelja; Mokrzycki, Michele H; Coco, Maria; Dominguez, Mary; Prudhvi, Kalyan; Golestaneh, Ladan",Journal of the American Society of Nephrology : JASN,346,1
108473,108473,108473,Family cluster of Middle East respiratory syndrome coronavirus infections.,11.916312,13.120685,2013,"OBJECTIVE To provide a descriptive account of the challenges and administrative preparedness for establishing and sustaining safe obstetric services during the COVID-19 pandemic at Topiwala National Medical College & BYL Nair Charitable Hospital (NH), Mumbai, India. METHODS The management of pregnant women with COVID-19 was implemented as per international (WHO, RCOG, ACOG) and national (Indian Council of Medical Research) recommendations and guidelines at an academic, tertiary care, COVID-19 hospital in India. RESULTS Using a multidisciplinary approach and active engagement of a multispecialty team, obstetric services were provided to over 400 women with laboratory-confirmed COVID-19. A sustainable model is established for providing services to pregnant women with COVID-19 in Mumbai Metropolitan Region, India. CONCLUSION With limited resources, it is possible to set up dedicated maternity services, aligned to international guidelines, for safe pregnancy outcomes in COVID-19 settings. This COVID-19 hospital addressed the challenges and implemented several known and novel methods to establish and sustain obstetric services for women with COVID-19. The model established in the present study can be replicated in other low- and middle-income countries.","Mahajan, Niraj N; Pednekar, Rahi; Patil, Sarika R; Subramanyam, Alka A; Rathi, Surbhi; Malik, Sushma; Mohite, Shailesh C; Shinde, Ganesh; Joshi, Mohan; Kumbhar, Padmaja; Tilve, Arundhati; Lokhande, Pradip D; Srivastava, Shayla A",International journal of gynaecology and obstetrics: the official organ of the International Federation of Gynaecology and Obstetrics,346,12
109920,109920,109920,Ontogeny of a surgical technique: Robotic kidney transplantation with regional hypothermia.,11.966292,5.5746994,2016,"BACKGROUND After Hurricane Katrina, Louisiana State University (LSU) collaborated with the Federal Emergency Management Agency (FEMA) to create the LSU GIS Clearinghouse Cooperative (LGCC) to disseminate geospatial data. From this experience of serving community geospatial data needs for risk communication, particularly in marginalized areas, and through working with the World Health Organization Collaborating Center for Remote Sensing and GIS for Public Health (WHOCC), we identified several useful geospatial technologies (GT) and methods for their implementation in risk communication strategies. OBJECTIVES This article provides an assessment of the benefits and limitations of these technologies for risk communication in marginalized communities. METHODS Several GT have been employed for risk communication and general data dissemination in communities throughout rural coastal Louisiana. From experimentation with these technologies for risk communication, they can be classed into three groups: lightweight GIS, map dissemination tools, and interactive GT. RESULTS Lightweight GIS and map dissemination tools will, at some point in their application, require the assistance of a GIS expert or GIS data provider to develop and customize the tool for its intended uses. Interactive GT, however, has rapidly developed options that allow user-friendly operation without reliance on expert assistance. Google Maps, however, is showing the greatest potential for community-based health participation. CONCLUSIONS Classifying the available GT based on functionality is critical to help specialists provide the most effective method for spatial risk communication and to assist community users in creating accessible data for their local health needs.","Mills, Jacqueline W; Curtis, Andrew","Progress in community health partnerships : research, education, and action",346,1
115018,115018,115018,Metabolic constraints on the B cell response to malaria.,11.754866,6.600841,2020-07-01,"Cumulatively to 27 September there have been 27,095 case notifications and 835 deaths. The number of new cases reported nationally this fortnight was 278, a 67% decrease from the previous fortnight (841). On average, this represented 20 cases notified each day over the reporting period, a decrease from an average of 60 cases per day over the previous reporting period. 82% of all COVID-19 cases for the period (229/278) were reported in Victoria, with smaller numbers of cases reported from New South Wales (32), Western Australia (9), Queensland (6) and South Australia (2). In Victoria, 92% of cases (210/229) were locally acquired with known source, 7% (15/229) were locally acquired with unknown source, and 2% (4/229) were reported as under investigation. Excluding Victoria, there were 49 cases in other jurisdictions. Of these, 69% (34/49) were overseas acquired, 18% (9/49) were locally acquired, and 12% (10/49) were under investigation at this time. The continued decrease in new cases observed this fortnight in Victoria was the result of the public health interventions to minimise transmission. A total of 8 deaths were reported from cases diagnosed in this reporting period, all of whom were >75 years old, and all from Victoria. Although testing rates declined over the past month, they remain high at 10.4 tests per 1,000 population per week. There is variability in the testing rate by jurisdiction; the rate depends on the epidemic context. The overall positivity rate for the reporting period was 0.08%. Victoria reported a positivity rate of 0.18% for this reporting period, while in all other jurisdictions the positivity rate was 0.05% or lower.",,Communicable diseases intelligence,346,29
128601,128601,128601,Middle East Respiratory Syndrome in Korea.,11.990392,13.0943,2015,"Background Muslim majority countries have experienced a considerable burden of COVID-19 infection. However, there has been a relative lack of research comparing COVID-19 outbreaks and responses between Muslim-majority countries. Aims This study aimed to analyse COVID-19 burden, epidemiology and mitigation strategies in Muslim-majority countries. Methods We use a mixed-methods approach to describe the course of the COVID-19 pandemic throughout the Islamic world, highlight the range of non-pharmaceutical interventions used and the speed with which they were implemented, and investigate reasons behind the differing responses between Muslim-majority countries. The number of cases and deaths per million population, and the mean time taken to implement a range of policies, were compared across the Islamic world. Cases per million population and the mean estimated doubling time for cases was compared between Muslim- majority countries on the basis of governance systems, rapidity of institution of mitigation strategies and conflict groups. We also evaluated pushback to implementation of measures within MMCs, especially from religious quarters. Results Non-democratic regimes had much shorter doubling time of cases compared to functional democratic Muslim- majority countries (mean 33.9 versus 66.5 days, P = 0.002) and a significantly greater proportion of countries appeared to have flattened the curve by 1 June 2020 (43.8% versus 12.5%, P < 0.03). The doubling time was also significantly greater among countries who implemented lockdown and mitigation measures early (66.7 versus 16.7 days, P < 0.003). Conclusion Our analysis indicates wide diversity in the COVID-19 response across Muslim majority countries with clear indication that functional democracies were able to contain the epidemic significantly better than nondemocratic regimes. Future analysis should focus on determination of sub-national differentials and risks as well as targeting of interventions.","Jardine, Rachel; Wright, James; Samad, Zainab; Bhutta, Zulfiqar A",Eastern Mediterranean health journal = La revue de sante de la Mediterranee orientale = al-Majallah al-sihhiyah li-sharq al-mutawassit,346,1
138196,138196,138196,Saudi Arabia reveals 113 previously undisclosed cases of Middle Eastern respiratory syndrome.,11.748235,13.355027,2014,"The Therapeutic Assessment (TA) model of psychological assessment has grown in use due to the demonstrated benefits to clients. However, to date, there have been no published articles on how conducting TA virtually may impact the process and experience. The COVID-19 global pandemic led to a rapid increase in virtual delivery of psychological services, including assessments. Assessors adapted procedures to ensure that clients were served ethically, the assessor-client relationship was considered, and the results were deemed valid. This empirical case study was conducted to evaluate test validity, therapeutic alliance, and the clinician's and client's experience of a TA conducted virtually. The validity of test administration was evaluated by experts, who reviewed video of the administration and test results; no concerns regarding integrity and interpretability of the results were identified. Therapeutic alliance, session process, and virtual presence were measured after each session. Both clinician and client reported positive experiences. The overall impact of the TA was evaluated through quantitative assessment of the client's experience and qualitative analysis of interviews. Collectively, this research demonstrates the feasibility of conducting a TA virtually, in an efficacious manner, that leads to positive client outcomes.","David, Raja M; Carroll, Allison J; Smith, Justin D",Journal of personality assessment,346,33
142323,142323,142323,Efficacy of Povidone-Iodine Nasal and Oral Antiseptic Preparations Against Severe Acute Respiratory Syndrome-Coronavirus 2 (SARS-CoV-2).,11.909512,13.19615,2020-09-21,"Multifrequency tympanometry (MFT) is the measurement of the impedance of the middle ear transmission system at a wide range of frequencies from 200 Hz to 2 kHz. A potential use of MFT as a new diagnostic tool for detecting endolymphatic hydrops has recently been reported. However, its clinical usefulness for diagnosing Ménière's disease (MD) remains unclear. To evaluate the clinical usefulness of MFT as a new qualitative and diagnostic test for MD, we performed MFT in 70 patients with unilateral or bilateral MD and in 29 normal control subjects. The width of double peaks in the admittance tympanograms (Y width) at 2 kHz and the resonance frequency (RF) were analyzed, and receiver operating characteristic (ROC) curves were constructed. The Y width in MD-affected ears was significantly greater than that in control ears (p < 0.001). The RF in MD-affected ears was significantly lower than that in control ears (p < 0.01). Neither the Y width nor RF had a significant relationship with hearing levels or the results of caloric and vestibular myogenic potential testings. The area under the ROC curve was 0.71 for the Y width and 0.66 for the RF. At the optimal cutoff points, the sensitivity and specificity of the Y width were 47.3 and 86.8%, respectively, and those of the RF were 41.3 and 84.2%, respectively. These results indicated that MFT is significantly associated with the presence of MD, but its diagnostic accuracy is only modest. MFT is a simple, noninvasive test, which should be considered as a complementary test in the diagnosis of MD.","Sugasawa, Keiko; Iwasaki, Shinichi; Fujimoto, Chisato; Kinoshita, Makoto; Inoue, Aki; Egami, Naoya; Ushio, Munetaka; Chihara, Yasuhiro; Yamasoba, Tatsuya",Audiology & neuro-otology,346,1
148279,148279,148279,Assessment of the risk posed to Singapore by the 2015 Middle East respiratory syndrome outbreak in the Republic of Korea.,11.781354,13.197718,2016,"OBJECTIVES Lateral displacement and impaired cerebral autoregulation are associated with worse outcomes following acute brain injury, but their effect on long-term clinical outcomes remains unclear. We assessed the relationship between lateral displacement, disturbances to cerebral autoregulation, and clinical outcomes in acutely comatose patients. DESIGN Retrospective analysis of prospectively collected data. SETTING Neurocritical care unit of the Johns Hopkins Hospital. PATIENTS Acutely comatose patients (Glasgow Coma Score ≤ 8). INTERVENTIONS None. MEASUREMENTS AND MAIN RESULTS Cerebral oximetry index, derived from near-infrared spectroscopy multimodal monitoring, was used to evaluate cerebral autoregulation. Associations between lateral brain displacement, global cerebral autoregulation, and interhemispheric cerebral autoregulation asymmetry were assessed using mixed random effects models with random intercept. Patients were grouped by functional outcome, determined by the modified Rankin Scale. Associations between outcome group, lateral displacement, and cerebral oximetry index were assessed using multivariate linear regression. Increasing lateral brain displacement was associated with worsening global cerebral autoregulation (p = 0.01 septum; p = 0.05 pineal) and cerebral autoregulation asymmetry (both p < 0.001). Maximum lateral displacement during the first 3 days of coma was significantly different between functional outcome groups at hospital discharge (p = 0.019 pineal; p = 0.008 septum), 3 months (p = 0.026; p = 0.007), 6 months (p = 0.018; p = 0.010), and 12 months (p = 0.022; p = 0.012). Global cerebral oximetry index was associated with functional outcomes at 3 months (p = 0.019) and 6 months (p = 0.013). CONCLUSIONS During the first 3 days of acute coma, increasing lateral brain displacement is associated with worsening global cerebral autoregulation and cerebral autoregulation asymmetry, and poor long-term clinical outcomes in acutely comatose patients. The impact of acute interventions on outcome needs to be explored.","Adatia, Krishma; Geocadin, Romergryko G; Healy, Ryan; Ziai, Wendy; Ponce-Mejia, Luciano; Anderson-White, Mirinda; Shah, Dhaval; Radzik, Batya R; Palmisano, Caitlin; Hogue, Charles W; Brown, Charles; Suarez, Jose I; Rivera-Lara, Lucia",Critical care medicine,346,1
