,title_x,publish_time_x,abstract,authors,journal,url,category
14065,Subjective Environmental Experiences and Women’s Breastfeeding Journeys: A Survival Analysis Using an Online Survey of UK Mothers,2020-10-28,,"Balaji, P.",Br Dent J,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7662717/,158
14402,Influence of Players’ Maximum Running Speed on the Team’s Ranking Position at the End of the Spanish LaLiga,2020-11-27,"Cyclic GMP-AMP-synthase is a sensor of endogenous nucleic acids, which subsequently elicits a stimulator of interferon genes (STING)-dependent type I interferon (IFN) response defending us against viruses and other intracellular pathogens. This pathway can drive pathological inflammation, as documented for type I interferonopathies. In contrast, specific STING activation and subsequent IFN-β release have shown beneficial effects on experimental autoimmune encephalomyelitis (EAE) as a model for multiple sclerosis (MS). Although less severe cases of relapse-remitting MS (RRMS) are treated with IFN-β, there is little information correlating aberrant type I IFN signaling and the pathologic conditions of MS. We hypothesized that there is a link between STING activation and the endogenous production of IFN-β during neuroinflammation. Gene expression analysis in EAE mice showed that Sting level decreased in the peripheral lymphoid tissue, while its level increased within the central nervous system over the course of the disease. Similar patterns could be verified in peripheral immune cells during the acute phases of RRMS in comparison to remitting phases and appropriately matched healthy controls. Our study is the first to provide evidence that the STING/IFN-β-axis is downregulated in RRMS patients, meriting further intensified research to understand its role in the pathophysiology of MS and potential translational applications.","Masanneck, Lars; Eichler, Susann; Vogelsang, Anna; Korsen, Melanie; Wiendl, Heinz; Budde, Thomas; Meuth, Sven G.",Int J Mol Sci,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7730283/,158
14403,Validation and Analysis of the European Quality Questionnaire in Italian Language,2020-11-28,"Current methods to detect and monitor pathogens in biological systems are largely limited by the tradeoffs between spatial context and temporal detail. A new generation of molecular tracking that provides both information simultaneously involves in situ detection coupled with non-invasive imaging. An example is antisense imaging that uses antisense oligonucleotide probes complementary to a target nucleotide sequence. In this study, we explored the potential of repurposing antisense oligonucleotides initially developed as antiviral therapeutics as molecular probes for imaging of viral infections in vitro and in vivo. We employed nuclease-resistant phosphorodiamidate synthetic oligonucleotides conjugated with cell-penetrating peptides (i.e., PPMOs) previously established as antivirals for dengue virus serotype-2 (DENV2). As proof of concept, and before further development for preclinical testing, we evaluated its validity as in situ molecular imaging probe for tracking cellular DENV2 infection using live-cell fluorescence imaging. Although the PPMO was designed to specifically target the DENV2 genome, it was unsuitable as in situ molecular imaging probe. This study details our evaluation of the PPMOs to assess specific and sensitive molecular imaging of DENV2 infection and tells a cautionary tale for those exploring antisense oligonucleotides as probes for non-invasive imaging and monitoring of pathogen infections in experimental animal models.","Victorio, Carla Bianca Luena; Novera, Wisna; Tham, Jing Yang; Watanabe, Satoru; Vasudevan, Subhash G.; Chacko, Ann-Marie",Int J Mol Sci,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7730579/,158
14544,"Towards a Situated Spatial Epidemiology of Violence: A Placially-Informed Geospatial Analysis of Homicide in Alagoas, Brazil",2020-12-11,"Vegetable soups and creams have gained popularity among consumers worldwide due to the wide variety of raw materials (vegetable fruits, tubers, bulbs, leafy vegetables, and legumes) that can be used in their formulation which has been recognized as a healthy source of nutrients (mainly proteins, dietary fiber, other carbohydrates, vitamins, and minerals) and bioactive compounds that could help maintain the body’s health and wellbeing. In addition, they are cheap and easy to preserve and prepare at home, ready to eat, so in consequence they are very useful in the modern life rhythms that modify the habits of current consumption and that reclaim foods elaborated with natural ingredients, ecologic, vegans, less invasive production processes, agroindustry coproducts valorization, and exploring new flavors and textures. This review focuses on the nutritional and healthy properties of vegetable soups and creams (depending on the raw materials used in their production) highlighting their content in bioactive compounds and their antioxidant properties. Apart from the effect that some processing steps could have on these compounds, innovation trends for the development of healthier soups and creams adapted to specific consumer requirements have also been explored.","Fernández-López, Juana; Botella-Martínez, Carmen; Navarro-Rodríguez de Vera, Casilda; Sayas-Barberá, María Estrella; Viuda-Martos, Manuel; Sánchez-Zapata, Elena; Pérez-Álvarez, José Angel",Plants (Basel),https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7764940/,158
14553,"Intermittent Fasting, Dietary Modifications, and Exercise for the Control of Gestational Diabetes and Maternal Mood Dysregulation: A Review and a Case Report",2020-12-15,"Glycerol is an organic compound that can be utilized as an alternative source of carbon by various organisms. One of the ways to assimilate glycerol by the cell is the phosphorylative catabolic pathway in which its activation is catalyzed by glycerol kinase (GK) and glycerol-3-phosphate (G3P) is formed. To date, several GK crystal structures from bacteria, archaea, and unicellular eukaryotic parasites have been solved. Herein, we present a series of crystal structures of GK from Chaetomium thermophilum (CtGK) in apo and glycerol-bound forms. In addition, we show the feasibility of an ADP-dependent glucokinase (ADPGK)-coupled enzymatic assay to measure the CtGK activity. New structures described in our work provide structural insights into the GK catalyzed reaction in the filamentous fungus and set the foundation for understanding the glycerol metabolism in eukaryotes.","Wilk, Piotr; Kuśka, Katarzyna; Wątor, Elżbieta; Małecki, Piotr H.; Woś, Klaudia; Tokarz, Piotr; Dubin, Grzegorz; Grudnik, Przemysław",Int J Mol Sci,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7765489/,158
14962,Testing of a Dual Process Model to Resolve the Socioeconomic Health Disparities: A Tale of Two Asian Countries,2021-01-15,"Enteroviruses are important causes of hand, foot, and mouth disease, respiratory infections, and neurological infections in human. A major hurdle for the development of anti-enterovirus agents is the lack of physiologically relevant evaluation platforms that closely correlate with the in vivo state. We established the human small intestinal organoids as a novel platform for characterizing the viral replication kinetics and evaluating candidate antivirals for enteroviruses. The organoids supported productive replication of enterovirus (EV)-A71, coxsackievirus B2, and poliovirus type 3, as evidenced by increasing viral loads, infectious virus titers, and the presence of cytopathic effects. In contrast, EV-D68, which mainly causes respiratory tract infection in humans, did not replicate significantly in the organoids. The differential expression profiles of the receptors for these enteroviruses correlated with their replication kinetics. Using itraconazole as control, we showed that the results of various antiviral assays, including viral load reduction, plaque reduction, and cytopathic effect inhibition assays, were highly reproducible in the organoids. Moreover, itraconazole attenuated virus-induced inflammatory response in the organoids, which helped to explain its antiviral effects and mechanism. Collectively, these data showed that the human small intestinal organoids may serve as a robust platform for investigating the pathogenesis and evaluating antivirals for enteroviruses.","Tsang, Jessica Oi-Ling; Zhou, Jie; Zhao, Xiaoyu; Li, Cun; Zou, Zijiao; Yin, Feifei; Yuan, Shuofeng; Yeung, Man-Lung; Chu, Hin; Chan, Jasper Fuk-Woo",Biomedicines,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7831294/,158
14970,Improving Global Healthcare and Reducing Costs Using Second-Generation Artificial Intelligence-Based Digital Pills: A Market Disruptor,2021-01-19,"Bacillus anthracis, a spore-forming gram-positive bacterium, causes anthrax. The external surface of the exosporium is coated with glycosylated proteins. The sugar additions are capped with the unique monosaccharide anthrose. The West African Group (WAG) B. anthracis have mutations rendering them anthrose deficient. Through genome sequencing, we identified 2 different large chromosomal deletions within the anthrose biosynthetic operon of B. anthracis strains from Chile and Poland. In silico analysis identified an anthrose-deficient strain in the anthrax outbreak among European heroin users. Anthrose-deficient strains are no longer restricted to West Africa so the role of anthrose in physiology and pathogenesis was investigated in B. anthracis Sterne. Loss of anthrose delayed spore germination and enhanced sporulation. Spores without anthrose were phagocytized at higher rates than spores with anthrose, indicating that anthrose may serve an antiphagocytic function on the spore surface. The anthrose mutant had half the LD(50) and decreased time to death (TTD) of wild type and complement B. anthracis Sterne in the A/J mouse model. Following infection, anthrose mutant bacteria were more abundant in the spleen, indicating enhanced dissemination of Sterne anthrose mutant. At low sample sizes in the A/J mouse model, the mortality of ΔantC-infected mice challenged by intranasal or subcutaneous routes was 20% greater than wild type. Competitive index (CI) studies indicated that spores without anthrose disseminated to organs more extensively than a complemented mutant. Death process modeling using mouse mortality dynamics suggested that larger sample sizes would lead to significantly higher deaths in anthrose-negative infected animals. The model was tested by infecting Galleria mellonella with spores and confirmed the anthrose mutant was significantly more lethal. Vaccination studies in the A/J mouse model showed that the human vaccine protected against high-dose challenges of the nonencapsulated Sterne-based anthrose mutant. This work begins to identify the physiologic and pathogenic consequences of convergent anthrose mutations in B. anthracis.","Norris, Michael H.; Kirpich, Alexander; Bluhm, Andrew P.; Zincke, Diansy; Hadfield, Ted; Ponciano, Jose Miguel; Blackburn, Jason K.",PLoS Biol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7793302/,158
15619,Severe Suicidality in Athletes with Chronic Traumatic Encephalopathy: A Case Series and Overview on Putative Ethiopathogenetic Mechanisms,2021-01-20,"BACKGROUND: Syndemic theory highlights the potential for health problems to interact synergistically, compounding impact. Young adults not in education, employment or training (NEET) are more likely to experience disadvantage and poorer general health outcomes. However, there is little research on their sexual health, or the extent to which this clusters with mental and physical health outcomes. METHODS: Analysis of data from 16 to 24 year olds (1729 men, 2140 women) interviewed 2010–12 for Britain’s third National Survey of Sexual Attitudes and Lifestyles. Natsal-3 is a national probability sample survey using computer-assisted personal interviewing with computer-assisted self-interviewing. Participants were classified as workers, students or NEET. We used multivariable logistic regression to examine associations between being NEET (relative to worker or student) and risk behaviours and outcomes in physical, sexual and mental health domains. We then examined how risk behaviours and poor health outcomes cluster within and across domains. RESULTS: 15% men and 20% women were NEET; 36% men and 32% women were workers; and 49% men and 48% women were students. Young people who were NEET were more likely to report smoking and drug use (men) than other young people. There were few differences in sexual health, although NEETs were more likely to report condomless sex, and NEET women, unplanned pregnancy (past year). Risk behaviours clustered more within and across domains for NEET men. Among NEET women, poor health outcomes clustered across mental, physical and sexual health domains. CONCLUSIONS: Harmful health behaviours (men) and poor health outcomes (women) clustered more in those who are NEET. This points to a possible syndemic effect of NEET status on general ill health, especially for women. Our paper is novel in highlighting that elevated risk pertains to sexual as well as mental and physical health. SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1186/s12889-021-10229-6.","Tanton, Clare; McDonagh, Lorraine; Cabecinha, Melissa; Clifton, Soazig; Geary, Rebecca; Rait, Greta; Saunders, John; Cassell, Jackie; Bonell, Chris; Mitchell, Kirstin R.; Mercer, Catherine H.",BMC Public Health,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7908525/,158
15622,"Monitoring the Spatial Variation of Aerosol Optical Depth and Its Correlation with Land Use/Land Cover in Wuhan, China: A Perspective of Urban Planning",2021-01-28,"This study aimed to explore and compare knowledge levels about advance directives (ADs) and life-sustaining treatment (LST) plans in end-of-life patients between emergency nurses and emergency medical technicians (EMTs). Using a cross-sectional study design and convenience sampling, 96 nurses and 68 EMTs were recruited from 12 emergency medical centers. A survey on knowledge about and attitudes toward ADs was performed using both online and offline methods between November and December 2019. Emergency healthcare providers were conceptually knowledgeable regarding ADs and LST, although approximately half or fewer had knowledge about ADs (such as the legal process for preparation, family or healthcare providers’ role, and the healthcare proxy). The knowledge levels of nurses and EMTs were moderate. Nurses had significantly greater knowledge relative to EMTs about ADs and LST. Positive attitudes of emergency healthcare providers were also moderately low, with nurses having less positive views than EMTs. Significant differences regarding ADs were found, with younger emergency healthcare providers having fewer career years, no personal end-of-life experiences, and less need for ADs having less knowledge. Emergency healthcare providers’ knowledge about and attitudes toward ADs were moderately low, with EMTs demonstrating a greater knowledge deficit and nurses exhibiting lower positive attitudes. Younger and novice providers had lower knowledge, but younger providers had more positive attitudes, implying that professional education and training should begin early in their careers to enhance their confidence for emergency delivery of advanced care planning.","Hong, Sun Woo; Kim, Shinmi; Yun, Yu Jin; Jung, Hyun Sook; Shim, JaeLan; Kim, JinShil",Int J Environ Res Public Health,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7908551/,158
15772,The Smiles of Older People through Recreational Activities: Relationship between Smiles and Joy,2021-02-09,"Climate change is putting the achievement of all Sustainable Development Goals at risk and leads to negative impacts on human health and well-being. Consequently, tremendous social responsibility lies with public health professionals and their associations. Therefore, this study addressed the following question: “How can the Association of Schools of Public Health in the European Region (ASPHER) best support the goals of the European Green Deal through its network of public health schools and departments?” This study looked at the implementation of climate education in public health schools in the European region and climate action taken by these public health schools. An online survey among ASPHER members with a 51% overall response rate (excluding non-European members) shows that 64% of the responding schools provide climate-health educational offerings, while 63% consider these for the future. Additionally, most climate actions taken by the schools were ad hoc actions. These findings show that a systematic approach is missing, and there is a general lack of strategy in most schools. We consequently recommend that schools invest in climate and health education in their curricula and become exemplars for climate action to actively contribute to the achievement of Europe’s climate goals.","Orhan, Rana; Middleton, John; Krafft, Thomas; Czabanowska, Katarzyna",Int J Environ Res Public Health,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7914969/,158
15826,Stress and Cardiometabolic Disease Risk for Indigenous Populations throughout the Lifespan,2021-02-13,"Coculture is a productive technique to trigger microbes’ biosynthetic capacity by mimicking the natural habitats’ features principally by competition for food and space and interspecies cross-talks. Mixed cultivation of two Red Sea-derived actinobacteria, Actinokineospora spheciospongiae strain EG49 and Rhodococcus sp. UR59, resulted in the induction of several non-traced metabolites in their axenic cultures, which were detected using LC–HRMS metabolomics analysis. Antimalarial guided isolation of the cocultured fermentation led to the isolation of the angucyclines actinosporins E (1), H (2), G (3), tetragulol (5) and the anthraquinone capillasterquinone B (6), which were not reported under axenic conditions. Interestingly, actinosporins were previously induced when the axenic culture of the Actinokineospora spheciospongiae strain EG49 was treated with signalling molecule N-acetyl-d-glucosamine (GluNAc); this finding confirmed the effectiveness of coculture in the discovery of microbial metabolites yet to be discovered in the axenic fermentation with the potential that could be comparable to adding chemical signalling molecules in the fermentation flask. The isolated angucycline and anthraquinone compounds exhibited in vitro antimalarial activity and good biding affinity against lysyl-tRNA synthetase (PfKRS1), highlighting their potential developability as new antimalarial structural motif.","Alhadrami, Hani A.; Thissera, Bathini; Hassan, Marwa H. A.; Behery, Fathy A.; Ngwa, Che Julius; Hassan, Hossam M.; Pradel, Gabriele; Abdelmohsen, Usama Ramadan; Rateb, Mostafa E.",Mar Drugs,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7918646/,158
