,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
14680,14680,14680,Evaluation of loop-mediated isothermal amplification assay along with conventional and real-time PCR assay for sensitive detection of pathogenic Vibrio parahaemolyticus from seafood sample without enrichment,9.383032,8.566742,2021-01-09,"Diarrheal diseases are major causes of morbidity, with attack rates ranging from two to 12 or more illnesses per person per year in developed and developing countries. In addition, diarrheal illnesses account for an estimated 12,600 deaths each day in children in Asia, Africa, and Latin America. The causes of diarrhea include a wide array of viruses, bacteria, and parasites, many of which have been recognized only in the last decade or two. While enterotoxigenic Escherichia coli and rotaviruses predominate in developing areas, Norwalk-like viruses, Campylobacter jejuni, and cytotoxigenic Clostridium difficile are seen with increasing frequency in developed areas; and Shigella, Salmonella, Cryptosporidium species, and Giardia lamblia are found throughout the world. The rational management of infectious diarrhea requires the highly selective use of laboratory tests for these varied etiologic agents, depending on the clinical and epidemiologic setting. The purpose of this review is to provide an overview of the magnitude, special settings, and etiologies of diarrhea endemic to developed and developing countries. This information permits a practical approach to the diagnosis and management of common diarrheal illnesses in different settings.","Guerrant, Richard L.; Hughes, James M.; Lima, Noelia L.; Crane, John",Rev Infect Dis,265,1
16355,16355,16355,Mutant glucocorticoid receptor binding elements on the interleukin-6 promoter regulate dexamethasone effects,9.517303,8.786367,2021-03-26,"OBJECTIVE: Determine whether hematological and transfusion patterns following, the onset of NEC can identify infants likely to develop fulminant, fatal necrotizing enterocolitis (NEC). DESIGN: Determine hematological predictors of fulminant NEC. RESULTS: Of 336 neonates with NEC, 35 (10%) who developed fulminant NEC were born with higher birth weights and more frequently developed radiologically evident pneumoperitoneumand/or portal venous gas. Following the diagnosis of NEC, these infants were more likely to rapidly develop thrombocytopenia, lymphopenia, neutropenia, and lower total white blood cell counts compared to medical/surgical non-fulminant type. They were also more likely to have received a red blood cell (RBC) transfusion (76.7% vs. 53.1%, p = 0.001) within 48 h after disease onset and platelet transfusion (24.2% vs. 11.7%; p = 0.03) before the onset of NEC. CONCLUSION: Neonates with fulminant NEC frequently developed thrombocytopenia, lymphopenia, neutropenia, and leukopenia, received RBC transfusions after or platelet transfusions before the onset of NEC developed the fulminant disease.","Garg, Parvesh Mohan; O’Connor, Anna; Ansari, Md Abu Yusuf; Vu, Binh; Hobart, Haley; Paschal, Jaslyn L.; Multani, Harleen; Josephson, Cassandra D.; Okhomina, Victoria",J Perinatol,265,1
17260,17260,17260,Development of Reverse Transcription Loop-Mediated Isothermal Amplification Assay for Rapid and On-Site Detection of Avian Influenza Virus,9.246959,8.468877,2021-04-19,,"Jevitt, Cecilia M.; Houston, Jane F.; Anderson, Alison; Ku Carbonell, Susana; Abdul, Halima M.",Eur J Midwifery,265,28
17934,17934,17934,Engineering a novel IgG-like bispecific antibody against enterovirus A71,9.627787,8.424755,2020-12-05,"BACKGROUND: While there exist case reports of anaphylaxis occurring during renal transplant surgery, descriptions of continuing transplant surgery post-anaphylaxis have been scarce. Anaphylactic reactions that present solely with hypotension without pulmonary or mucocutaneous signs have yet to be described during renal transplant surgery. CASE PRESENTATION: Here we report a case of a 33-year-old female with end-stage renal disease who underwent cadaveric renal transplant. She developed anaphylaxis following the administration of cefazolin. Despite this reaction, the surgery was ultimately completed after patient stabilization, and the patient had excellent graft function postoperatively. The patient had an elevated tryptase at the time of the reaction and postoperative allergy testing revealed a positive intradermal test to cefazolin. Written informed consent was obtained from the patient for all procedures, studies, and publication of this case report. CONCLUSIONS: This is the first case of a successful zero-mismatch cadaveric renal transplant following an anaphylactic reaction to cefazolin. Although anaphylaxis during transplant surgery typically warrants cancellation due to the hemodynamic effects that may lead to graft dysfunction, here we describe a case where surgery was continued following patient stabilization. The decision to proceed with surgery despite an intraoperative emergency along with the management and workup of intraoperative anaphylaxis are described, which can be beneficial for others who are presented with similar scenarios in the future.","Hemati, Kaveh; Gierat, Shelley; Roll, Garrett R.; Barreto Chang, Odmara L.",Allergy Asthma Clin Immunol,265,1
23032,23032,23032,Functional analysis of the receptor binding domain of SARS coronavirus S1 region and its monoclonal antibody,9.5872965,8.740003,2014-04-16,,"Fujinami, R.; Weber, T.",J Neurovirol,265,33
27811,27811,27811,High Throughput Screening of Protease Inhibitor Libraries Using a Novel Dual Pseudotype-Based Assay for SARS-CoV Entry,9.720902,8.656258,2009-05-04,,,Vaccine,265,20
31384,31384,31384,CONFERENCE ABSTRACTS,9.360589,8.3654585,2008-09-20,"Vitamins E and C have been found to increase the cellular and humeral immunity of pigs. Vitamin E deficiency has also been found to predispose pigs to different diseases, E. coli infection is one among them. After weaning, the vitamin E status of pigs often decreases to a critical low level. In this experiment, we studied whether vitamin C supplementation would be a possible feeding strategy to optimize the immune status of weaners. The interaction between vitamin E and C is interesting due to the reported sparing action on vitamin E or synergism between these to vitamins. Piglets were weaned at day 28 of age from sows fed increasing dietary vitamin E during lactation, and piglets were during the following 3 weeks fed either a control diet or this diet supplemented with 500 mg STAY‐C per kg. Blood sampling was obtained weekly from day 28 and until day 49 of age. On the same days, one piglet per dietary treatment was killed and alveolar macrophages (AM) were harvested. Vitamin C supplementation increased the concentration of IgM in serum of piglets throughout the weaning period. Although the vitamin E concentration in AM decreased with increasing age of the piglets, the concentration was numerically higher in piglets of sows fed the high dietary level of vitamin E. However, vitamin C supplementation tended to increase the total AM concentration of vitamin E after weaning and increased the proportion of the biologically most active isomer of vitamin E [RRR‐(α‐tocopherol)] in the AM. The eicosanoid synthesis by AM was not influenced by the vitamin C supplementation, but the synthesis of leukotriene B4 was decreased 2 weeks after weaning compared to other days of AM harvesting. In conclusion, dietary vitamin C supplementation improved the immune responses of piglets after weaning.","Lauridsen, C.; Jensen, S. K.",Scand J Immunol,265,1
37738,37738,37738,An Efficient Method for the Synthesis of Peptide Aldehyde Libraries Employed in the Discovery of Reversible SARS Coronavirus Main Protease (SARS‐CoV M(pro)) Inhibitors,9.463722,8.773712,2006-05-10,,"Bhat, Pavan; Noval, Mandee; Doub, James B.; Heil, Emily",Int J Infect Dis,265,20
37839,37839,37839,A rational design of a multi-epitope vaccine against SARS-CoV-2 which accounts for the glycan shield of the spike glycoprotein,9.606242,8.738212,2020-08-07,,,,265,20
45832,45832,45832,In-silico strategies of some selected phytoconstituents from Melissa officinalis as SARS CoV-2 main protease and spike protein (COVID-19) inhibitors,9.498478,8.709475,2021-02-08,"Regular monitoring of electrolyte balance is essential for patients suffering from chronic kidney disease (CKD), particularly those undergoing dialysis. In the context of the recent COVID-19 pandemic, more severe forms of infection are observed in elderly individuals and patients having co-morbidities like CKD. The repeated blood tests for the monitoring of electrolyte balance predispose them not only to COVID-19 but also other to hospital-acquired infections (HAI). Therefore, a non-invasive method for easy detection of essential electrolyte (K(+) and Na(+)) levels is urgently needed. In this study, we developed an optical emission spectroscopy-based non-invasive device for simultaneous monitoring of salivary Na(+) and K(+) levels in a fast and reliable way. The device consisted of a closed spark chamber, micro-spectrometer, high voltage spark generator, electronic circuits, optical fiber, and an indigenously developed software based on the LabVIEW platform. The optical emission originating from the biological sample (i.e., saliva) due to recombination of ions energized by impingement of electrons returning from high voltage spark provides necessary information about the concentration of electrolytes. A small-scale clinical trial on 30 healthy human subjects shows the potential of the indigenously developed device in determining salivary Na( +) and K(+) concentration. The low-cost, portable, point-of-care device requires only 2 mL of sample, and can simultaneously measure 1.0–190.0 mM Na(+), and 1.0–270.9 mM K(+) . To our understanding, the present work will find its relevance in combating COVID-19 morbidities, along with regular CKD patient-care.","Bhattacharyya, Neha; Singh, Soumendra; Halder, Animesh; Adhikari, Aniruddha; Ghosh, Ria; Shikha, Deep; Tripathi, Santanu Kumar; Mallick, Asim Kumar; Mondal, Pulak; Pal, Samir Kumar",Trans Indian Natl,265,16
46741,46741,46741,Bioprocess Optimization of Nutritional Parameters for Enhanced Anti-leukemic L-Asparaginase Production by Aspergillus candidus UCCM 00117: A Sequential Statistical Approach,9.3539295,8.304819,2021-03-09,,"Campos, Samara França; Borges, Cleo",Braz J Infect Dis,265,16
51999,51999,51999,Model of the RNA Polymerase Complex of the SARS-CoV-2 Virus with Favipiravir,9.457661,8.716894,2021-04-23,,,Reactions Weekly,265,20
52431,52431,52431,Differential Activity and Utilization of Glucocorticoid Receptor Binding Sites Yields Transcriptional Heterogeneity,9.561773,8.622568,2021-05-03,,,J Oberfl Techn,265,16
54692,54692,54692,"Protein Composition and Biomedical Potential of the Skin Secretion of Hylarana erythraea (Schlegel, 1837) (Anura: Ranidae) from Langkawi Archipelago, Kedah, Peninsular Malaysia",9.602392,8.442425,2021-06-21,"The pandemic COVID-19, caused by SARS-COV-2 virus has shaken the entire world with no such remedy till date. The only possible way to stop transmission of SARS-COV-2 is to take safety precautions including use of facemask. With the ever-increasing concern on the disease, it is necessary to choose facemask components to achieve the performance as good as commercially available N95 masks in a cost-effective way. This investigation compares the effectiveness of five different 3-layered masks with N95 mask in terms of pressure drop and aerosol filtration capabilities. Different combinations of cotton, polypropylene fabric, tissue and high-efficiency particulate air (HEPA) were used as mask materials. In comparison to N95 mask, the result shows that the 3-layered cotton mask has much lesser pressure drop but least droplet filtration efficiency, while polypropylene-HEPA-polypropylene mask is seen as the best cost-effective alternative to N95 in terms of droplets filtration efficiency and breathability. These findings are crucial to make the right non-medical facemask to combat COVID-19 and other airborne diseases. [Image: see text]","Prudhvi Krishna, M; Babalola, Simeon A; Dutta, Samik; Chakraborty, Shitanshu Shekhar; Thangadurai, Murugan; Roy, Himadri; Mandal, Nilrudra; Hirani, Harish; Roy, Poulomi",S&#x00101;dhan&#x00101;,265,1
54747,54747,54747,Evaluation of Lens culinaris phytochemicals in binding to the 3C-like protease of SARS-CoV-2 – A molecular docking approach,9.582764,8.739125,2020-12-31,,"Schumm-Draeger, Petra-Maria",Info Diabetol,265,22
68919,68919,68919,Structural basis of the interaction between cyclodipeptide synthases and aminoacylated tRNA substrates.,9.722779,8.680531,2020-07-17,,"Cheong, Kang Hao; Jones, Michael C","BioEssays : news and reviews in molecular, cellular and developmental biology",265,1
68999,68999,68999,"Trypanosoma cruzi loop-mediated isothermal amplification (Trypanosoma cruzi Loopamp) kit for detection of congenital, acute and Chagas disease reactivation.",9.665826,8.446746,2020-08-14,"BACKGROUND In late 2019, first cases of coronavirus disease 2019, or COVID-19, caused by the novel coronavirus SARS-CoV-2, were reported in Wuhan, China. Subsequently COVID-19 spread rapidly around the world. To contain the ensuing pandemic, numerous countries have implemented control measures related to international travel, including border closures, partial travel restrictions, entry or exit screening, and quarantine of travellers. OBJECTIVES To assess the effectiveness of travel-related control measures during the COVID-19 pandemic on infectious disease and screening-related outcomes. SEARCH METHODS We searched MEDLINE, Embase and COVID-19-specific databases, including the WHO Global Database on COVID-19 Research, the Cochrane COVID-19 Study Register, and the CDC COVID-19 Research Database on 26 June 2020. We also conducted backward-citation searches with existing reviews. SELECTION CRITERIA We considered experimental, quasi-experimental, observational and modelling studies assessing the effects of travel-related control measures affecting human travel across national borders during the COVID-19 pandemic. We also included studies concerned with severe acute respiratory syndrome (SARS) and Middle East respiratory syndrome (MERS) as indirect evidence. Primary outcomes were cases avoided, cases detected and a shift in epidemic development due to the measures. Secondary outcomes were other infectious disease transmission outcomes, healthcare utilisation, resource requirements and adverse effects if identified in studies assessing at least one primary outcome. DATA COLLECTION AND ANALYSIS One review author screened titles and abstracts; all excluded abstracts were screened in duplicate. Two review authors independently screened full texts. One review author extracted data, assessed risk of bias and appraised study quality. At least one additional review author checked for correctness of all data reported in the 'Risk of bias' assessment, quality appraisal and data synthesis. For assessing the risk of bias and quality of included studies, we used the Quality Assessment of Diagnostic Accuracy Studies (QUADAS-2) tool for observational studies concerned with screening, ROBINS-I for observational ecological studies and a bespoke tool for modelling studies. We synthesised findings narratively. One review author assessed certainty of evidence with GRADE, and the review author team discussed ratings. MAIN RESULTS We included 40 records reporting on 36 unique studies. We found 17 modelling studies, 7 observational screening studies and one observational ecological study on COVID-19, four modelling and six observational studies on SARS, and one modelling study on SARS and MERS, covering a variety of settings and epidemic stages. Most studies compared travel-related control measures against a counterfactual scenario in which the intervention measure was not implemented. However, some modelling studies described additional comparator scenarios, such as different levels of travel restrictions, or a combination of measures. There were concerns with the quality of many modelling studies and the risk of bias of observational studies. Many modelling studies used potentially inappropriate assumptions about the structure and input parameters of models, and failed to adequately assess uncertainty. Concerns with observational screening studies commonly related to the reference test and the flow of the screening process. Studies on COVID-19 Travel restrictions reducing cross-border travel Eleven studies employed models to simulate a reduction in travel volume; one observational ecological study assessed travel restrictions in response to the COVID-19 pandemic. Very low-certainty evidence from modelling studies suggests that when implemented at the beginning of the outbreak, cross-border travel restrictions may lead to a reduction in the number of new cases of between 26% to 90% (4 studies), the number of deaths (1 study), the time to outbreak of between 2 and 26 days (2 studies), the risk of outbreak of between 1% to 37% (2 studies), and the effective reproduction number (1 modelling and 1 observational ecological study). Low-certainty evidence from modelling studies suggests a reduction in the number of imported or exported cases of between 70% to 81% (5 studies), and in the growth acceleration of epidemic progression (1 study). Screening at borders with or without quarantine Evidence from three modelling studies of entry and exit symptom screening without quarantine suggests delays in the time to outbreak of between 1 to 183 days (very low-certainty evidence) and a detection rate of infected travellers of between 10% to 53% (low-certainty evidence). Six observational studies of entry and exit screening were conducted in specific settings such as evacuation flights and cruise ship outbreaks. Screening approaches varied but followed a similar structure, involving symptom screening of all individuals at departure or upon arrival, followed by quarantine, and different procedures for observation and PCR testing over a period of at least 14 days. The proportion of cases detected ranged from 0% to 91% (depending on the screening approach), and the positive predictive value ranged from 0% to 100% (very low-certainty evidence). The outcomes, however, should be interpreted in relation to both the screening approach used and the prevalence of infection among the travellers screened; for example, symptom-based screening alone generally performed worse than a combination of symptom-based and PCR screening with subsequent observation during quarantine. Quarantine of travellers Evidence from one modelling study simulating a 14-day quarantine suggests a reduction in the number of cases seeded by imported cases; larger reductions were seen with increasing levels of quarantine compliance ranging from 277 to 19 cases with rates of compliance modelled between 70% to 100% (very low-certainty evidence). AUTHORS' CONCLUSIONS With much of the evidence deriving from modelling studies, notably for travel restrictions reducing cross-border travel and quarantine of travellers, there is a lack of 'real-life' evidence for many of these measures. The certainty of the evidence for most travel-related control measures is very low and the true effects may be substantially different from those reported here. Nevertheless, some travel-related control measures during the COVID-19 pandemic may have a positive impact on infectious disease outcomes. Broadly, travel restrictions may limit the spread of disease across national borders. Entry and exit symptom screening measures on their own are not likely to be effective in detecting a meaningful proportion of cases to prevent seeding new cases within the protected region; combined with subsequent quarantine, observation and PCR testing, the effectiveness is likely to improve. There was insufficient evidence to draw firm conclusions about the effectiveness of travel-related quarantine on its own. Some of the included studies suggest that effects are likely to depend on factors such as the stage of the epidemic, the interconnectedness of countries, local measures undertaken to contain community transmission, and the extent of implementation and adherence.","Burns, Jacob; Movsisyan, Ani; Stratil, Jan M; Coenen, Michaela; Emmert-Fees, Karl Mf; Geffert, Karin; Hoffmann, Sabine; Horstick, Olaf; Laxy, Michael; Pfadenhauer, Lisa M; von Philipsborn, Peter; Sell, Kerstin; Voss, Stephan; Rehfuess, Eva",The Cochrane database of systematic reviews,265,24
77510,77510,77510,Tryptophan-dependent membrane interaction and heteromerization with the internal fusion peptide by the membrane proximal external region of SARS-CoV spike protein.,9.434676,8.821547,2015,"BACKGROUND HIV positive patients had been successfully transplanted for the last 15 years and the donor pool had successfully been expanded to also include HIV positive donors. METHODS We aimed to evaluate the effectiveness of transplantation in HIV positive patients and highlight some of the important issues reported in the literature. We pooled clinical data form different cohorts in order to show some of the common issues encountered in HIV positive transplantation. Furthermore we searched MEDLINE via PubMed, EMBASE, Cochrane CENTRAL to create a comprehensive table for current evidence for different issues currently encountered when transplanting HIV positive patients. RESULTS We included data from 19 cohort studies and reported on outcomes of the current HIV positive transplant programs. We made recommendations based on personal experience as well as the experience reported in the literature regarding rejection, opportunistic infection and HIV associated nephropathy. Opportunistic infections and malignancies are not a major problem for this population group. CONCLUSIONS HIV positive patients encounter very specific issues after transplantation, specifically related to drug interactions and higher rejection rates. When utilizing HIV positive donors, the recurrence of HIV Associated nephropathy in the graft kidney is an issue which can be important. Despite some issues with high rejection rates, HIV positive patients have similar results to HIV negative patients post transplantation.","Muller, Elmi; Botha, Francois C J; Barday, Zunaid A; Manning, Kathryn; Chin-Hong, Peter; Stock, Peter",Transplantation,265,31
77802,77802,77802,Non-Receptor-Mediated Lipid Membrane Permeabilization by the SARS-CoV-2 Spike Protein S1 Subunit.,9.483774,8.356739,2020-12-03,"Colorectal cancer (CRC) is one of the most common cancers globally as well as in Japan and has shown a pattern of increasing incidence and mortality rates. Therefore, guidelines for CRC are considered to be crucial for establishing standard medical treatment not only in Japan but also around the world. In this article, we explain the features of the representative guidelines in Japan (Japanese Society for Cancer of the Colon and Rectum [JSCCR]), the USA (National Comprehensive Cancer Network [NCCN]) and Europe (European Society for Medical Oncology [ESMO]) and review the differences among these guidelines for CRC. We focus, in particular, on the descriptions of local treatments, including endoscopic treatment for CRC and transanal excision for lower rectal cancer; surgical treatments with lymph node dissection, including management of lower rectal cancer with lateral lymph node metastasis and laparoscopic surgery; and chemotherapy. Although the guidelines share basic principles, some details are different. Consulting the guidelines of various regions from around the world may aid in more precise and effective examination of the details and backgrounds of our own native guidelines.","Shinagawa, Takahide; Tanaka, Toshiaki; Nozawa, Hiroaki; Emoto, Shigenobu; Murono, Koji; Kaneko, Manabu; Sasaki, Kazuhito; Otani, Kensuke; Nishikawa, Takeshi; Hata, Keisuke; Kawai, Kazushige; Watanabe, Toshiaki",Annals of gastroenterological surgery,265,1
81049,81049,81049,nhibition mechanism and hot-spot prediction of nine potential drugs for SARS-CoV-2 Mpro by large-scale molecular dynamic simulations combined with accurate binding free energy calculations.,9.528444,8.785464,2021-04-26,"Objective Specific comorbidities and old age create a greater vulnerability to severe Coronavirus Disease 19 (COVID-19). While obesity seems to aggravate the course of disease, the actual impact of the body mass index (BMI) and the cutoff which increases illness severity are still under investigation. The aim of the study was to analyze whether the BMI represented a risk factor f qor respiratory failure, admission to the intensive care unit (ICU) and death. Research Design and Methods A retrospective cohort study of 482 consecutive COVID-19 patients hospitalised between March 1 and April 20, 2020. Logistic regression analysis and Cox proportion Hazard models including demographic characteristics and comorbidities were carried out to predict the endpoints within 30 days from the onset of symptoms. Results Of 482 patients, 104 (21.6%) had a BMI ≥ 30 kg/m2. At logistic regression analysis, a BMI between 30 and 34.9 kg/m2 significantly increased the risk of respiratory failure (OR: 2.32; 95% CI: 1.31-4.09, p=0.004), and admission to the ICU (OR: 4.96; 95% CI: 2.53-9.74, p<0.001). A significantly higher risk of death was observed in patients with a BMI ≥ 35 kg/m2 (OR: 12.1; 95% CI: 3.25-45.1, p<0.001). Conclusions Obesity is a strong, independent risk factor for respiratory failure, admission to the ICU and death among COVID-19 patients. Whereas a BMI ≥ 30 kg/m2 identifies a population of patients at high risk for severe illness, a BMI ≥ 35 kg/m2 dramatically increases the risk of death.","Rottoli, Matteo; Bernante, Paolo; Belvedere, Angela; Balsamo, Francesca; Garelli, Silvia; Giannella, Maddalena; Cascavilla, Alessandra; Tedeschi, Sara; Ianniruberto, Stefano; Rosselli Del Turco, Elena; Tonetti, Tommaso; Ranieri, Vito Marco; Poggioli, Gilberto; Manzoli, Lamberto; Pagotto, Uberto; Viale, Pierluigi; Bartoletti, Michele",European journal of endocrinology,265,1
