,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
14080,14080,14080,"Honours, awards, appointments",24.119343,6.261029,2020-11-13,,,Br Dent J,598,1
14085,14085,14085,British Society of Prosthodontics,23.969189,6.1318564,2020-11-13,"There is a lack of research on Korean prospective elderly persons. In particular, there is little research regarding whether social support has a mediating effect on the relationship between physical activity and aging anxiety. Accordingly, this study investigated how social support affected physical activity and aging anxiety in 778 prospective senior citizens (55 to 65 years old) out of a total of 1447 senior citizens who participated in the Embrain Panel Power and Panel Marketing Interactive. Participants completed the IPAQ (International Physical Activity Questionnaires), Social Support Scale, and Aging Anxiety Scale. Physical activity in these Korean pre-older adults affected aging anxiety (p < 0.001), with a fixed effect of physical activity on social support (p < 0.001). Further, social support affected aging anxiety (p < 0.001). Social support was also an important parameter in the relationship between physical activity and aging anxiety. In conclusion, high physical activity of pre-older Korean persons lowered their anxiety regarding aging. Social support acted as a mediator that lowered anxiety regarding aging in the most active pre-older persons.","Oh, Ahra; Kim, Jiyoun; Yi, Eunsurk; Shin, Jongseob",Int J Environ Res Public Health,598,1
14821,14821,14821,Edward Samuel Broadway OBE,24.18115,6.168727,2021-01-22,,"Elleray, E.",Br Dent J,598,1
16074,16074,16074,First elected President of CGDent and final FGDP Dean,24.2159,6.1868105,2021-03-12,"(1) Background: To explore the effects of the 2008 economic crisis on maternal, perinatal and infant mortality in Greece and the socio-economic determinants associated with them; (2) Methods: The annual rates of stillbirth (SBR), perinatal mortality (PMR), infant mortality (IMR), neonatal mortality (NNMR), post-neonatal mortality (PNMR), low birth weight (LBW), and maternal mortality (MMR) were calculated for the years 2000–2016. Average Annual Percent Changes (AAPC) were calculated by the period before and after 2008. The expected rates of 2009–2016 and the observed-to-expected rate ratios (RR) were calculated. Correlation and multiple linear regression analyses were used to test the impact of socio-economic variables on health outcomes; (3) Results: A reverse in downwards trends of PNM, IMR, and NNMR is observed since 2009. All observed values of 2009–2016 were found significantly higher than the expected ones by 12–34%. All indicators except SBR were found negatively correlated with GDP and DHI. A positive correlation was found between IMR, NNMR, and LBW and long-term unemployment, and no association with public health expenditure; (4) Conclusions: Economic crisis was associated with remarkable adverse effects on perinatal outcomes and infant mortality, mainly determined by long-term unemployment and income reduction. The findings stress a need for interventions to protect maternity and child health during crises.","Zilidis, Christos; Hadjichristodoulou, Christos",Int J Environ Res Public Health,598,1
18596,18596,18596,The Hall Technique: an educational tool,23.97963,6.138964,2021-06-25,"Pseudorabies, caused by pseudorabies virus (PRV) variants, has broken out among commercial PRV vaccine-immunized swine herds and resulted in major economic losses to the pig industry in China since late 2011. However, the mechanism of virulence enhancement of variant PRV is currently unclear. Here, a recombinant PRV (rPRV HN1201-EGFP-Luc) with stable expression of enhanced green fluorescent protein (EGFP) and firefly luciferase as a double reporter virus was constructed on the basis of the PRV variant HN1201 through CRISPR/Cas9 gene-editing technology coupled with two sgRNAs. The biological characteristics of the recombinant virus and its lethality to mice were similar to those of the parental strain and displayed a stable viral titre and luciferase activity through 20 passages. Moreover, bioluminescence signals were detected in mice at 12 h after rPRV HN1201-EGFP-Luc infection. Using the double reporter PRV, we also found that 25-hydroxycholesterol had a significant inhibitory effect on PRV both in vivo and in vitro. These results suggested that the double reporter PRV based on PRV variant HN1201 should be an excellent tool for basic virology studies and evaluating antiviral agents.","Fu, Peng-Fei; Cheng, Xuan; Su, Bing-Qian; Duan, Li-Fang; Wang, Cong-Rong; Niu, Xin-Rui; Wang, Jiang; Yang, Guo-Yu; Chu, Bei-Bei",Vet Res,598,1
20338,20338,20338,Is the NHS equipped to manage complications?,24.239101,6.0916343,2021-08-27,"Sepsis is a common consequence of infection, associated with a mortality rate > 25%. Although community-acquired sepsis is more common, hospital-acquired infection is more lethal. The most common site of infection is the lung, followed by abdominal infection, catheter-associated blood steam infection and urinary tract infection. Gram-negative sepsis is more common than gram-positive infection, but sepsis can also be due to fungal and viral pathogens. To reduce mortality, it is necessary to give immediate, empiric, broad-spectrum therapy to those with severe sepsis and/or shock, but this approach can drive antimicrobial overuse and resistance and should be accompanied by a commitment to de-escalation and antimicrobial stewardship. Biomarkers such a procalcitonin can provide decision support for antibiotic use, and may identify patients with a low likelihood of infection, and in some settings, can guide duration of antibiotic therapy. Sepsis can involve drug-resistant pathogens, and this often necessitates consideration of newer antimicrobial agents.","Niederman, Michael S.; Baron, Rebecca M.; Bouadma, Lila; Calandra, Thierry; Daneman, Nick; DeWaele, Jan; Kollef, Marin H.; Lipman, Jeffrey; Nair, Girish B.",Crit Care,598,1
20959,20959,20959,Reduced clinical contact perceived to be detrimental,24.163006,6.093608,2021-09-10,"In this study, restorative environment theory and virtual reality (VR) technology were combined to build different 3D dynamic VR interactive scenes. We discuss the effects of a VR restorative environment on the emotional and cognitive recovery of individuals with mild-to-moderate anxiety and depression. First, we built a VR restorative garden scene, divided into four areas: forest, lawn, horticultural planting, and water features. The scene was verified to have a good recovery effect in 26 participants. Then, 195 participants with mild-to-moderate anxiety and depression were selected as experimental subjects. Through psychological testing and EMG (Electromyography) and EEG (Electroencephalography) data feedback, we further explored the differences in the sense of presence in VR restorative scenes and their effect on individual emotional and cognitive recovery. The results showed that (1) both the restorative environment images and the VR scenes had a healing effect (the reduction in negative emotions and the recovery of positive emotions and cognition), with no difference in the subjective feeling of recovery among the different scenes, but the recovery score of the VR urban environment was higher than that of the natural environment (differing from the results in real environments); (2) a high sense of presence can be experienced in different VR scenes, and interactive activities in VR scenes can provide a great presence experience; (3) the recovery effects of VR restorative environment on emotion and self-efficacy are realized through the presence of VR scenes; (4) a VR restorative environment is helpful for the emotional improvement and cognitive recovery of individuals with mild-to-moderate anxiety and depression. VR urban scenes also have good recovery effects. In terms of cognitive recovery, self-efficacy improved significantly. In addition, from the perspective of EEG indicators, the VR restorative scene experience activated the prefrontal lobe, which is conducive to cognitive recovery in individuals with mild-to-moderate anxiety and depression. In terms of emotional improvement, negative emotions were significantly reduced in the different VR scene groups. In conclusion, we further explored ways to help individuals with mild-to-moderate anxiety and depression, in order to promote the development and application of mental health.","Li, Hongqidi; Dong, Wenyi; Wang, Zhimeng; Chen, Nuo; Wu, Jianping; Wang, Guangxin; Jiang, Ting",Int J Environ Res Public Health,598,1
20961,20961,20961,"Speak slowly and clearly, don't SHOUT",24.195692,6.1600986,2021-09-10,"Amounting evidence indicates that insufficient knowledge of marital communication skills leads to destructive interactions and poor marital adjustments in couples, especially during stressful situations. Despite the high effectiveness of Gottman’s psychoeducational intervention, there is a lack of study on the online Gottman’s psychoeducation intervention (O-GPI) to improve marital communication and dyadic adjustments. The aim of this study was to evaluate the effectiveness of O-GPI on the improvement of marital communication patterns among Iranian couples. Method: The study followed a single-blind parallel group in a randomized controlled trial using an experimental longitudinal design, comprising 72 heterosexual couples living in Shiraz, Iran, with a 1–7-year marital age and no severe marital problems. The experimental group received eight consecutive O-GPIs via the Zoom platform, while the control group received information related to parenting skills via email. The outcome measures were the three patterns of communication: (i) constructive communication; (ii) demand–withdraw communication; and (iii) mutual avoidance communication—the screening measure was the dyadic adjustment scale. Results: The findings indicated that O-GPI could improve couples’ constructive communication significantly (45% for husbands and 40% wives) and decrease their total demand–withdrawal (51% for husbands and 65% wives) and mutual avoidance communication (60% for husbands and 62% wives). Limitations: Due to the homogenous nature of the sample, generalizations should be made with caution. Conclusions: This study demonstrates the feasibility and effectiveness of the online Gottman’s psychoeducational intervention to improve couples’ communication patterns.","Deylami, Neda; Hassan, Siti Aishah; Alareqe, Naser Abdulhafeeth; Zainudin, Zaida Nor",Int J Environ Res Public Health,598,1
21438,21438,21438,"£10,000 swap?",24.169329,6.2047873,2021-09-24,,,China CDC Wkly,598,1
22150,22150,22150,Creating an Anti-Racism Steering Committee,24.21824,6.074068,2021-10-08,"The annual herb, Ageratum conyzoides L. (Asteraceae), is distributed throughout the world. Although invasive, it can be very useful as a source of essential oils, pharmaceuticals, biopesticides, and bioenergy. However, very limited information exists on the molecular basis of its different utility as previous investigations were mainly focused on phytochemical/biological activity profiling. Here we have explored various properties of A. conyzoides that may offer environmental, ecological, agricultural, and health benefits. As this aromatic plant harbors many important secondary metabolites that may have various implications, biotechnological interventions such as genomics, metabolomics and tissue-culture can be indispensable tools for their mass-production. Further, A. conyzoides acts as a natural reservoir of begomoviruses affecting a wide range of plant species. As the mechanisms of disease spreading and crop infection are not fully clear, whole-genome sequencing and various advanced molecular technologies including RNAi, CRISPER/Cas9, multi-omics approaches, etc., may aid to decipher the molecular mechanism of such disease development and thus, can be useful in crop protection. Overall, improved knowledge of A. conyzoides is not only essential for developing sustainable weed control strategy but can also offer potential ways for biomedicinal, environment, safe and clean agriculture applications. SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1007/s12033-021-00409-5.","Paul, Suman; Datta, Badal K.; Ratnaparkhe, Milind B.; Dholakia, Bhushan B.",Mol Biotechnol,598,1
34394,34394,34394,Altered exodontia techniques,24.149605,6.2189474,2020-06-12,"Our aim was to evaluate the performance of matrix-assisted laser desorption/ionization time-of-flight mass spectrometry (MALDI-TOF MS), routinely used in the microbiology laboratory for bacterial identification, for bacterial typing in the setting of extended spectrum beta-lactamase producing Klebsiella pneumoniae (ESBL-KP) outbreak in the neonatal intensive care unit (NICU). Isolates from a 2011 outbreak in the NICU were retrieved from frozen stocks and analyzed by MALDI-TOF. The MALDI typing was compared with core genome multilocus sequence typing (cg-MLST). MALDI typing divided the 33 outbreak isolates into 2 clones: sequence type (ST)-290 and 405. These results were in complete agreement with cg-MLST results. The differentiation of the outbreak isolates into two clones correlated with the patients’ location in the NICU, but also with their place of residence. Conclusion: Here, we show that MALDI-TOF MS, which has been integrated into the microbiology laboratory workflow for microbial species identification, can be secondarily used for epidemiological typing at no added cost. ELECTRONIC SUPPLEMENTARY MATERIAL: The online version of this article (10.1007/s00431-020-03696-3) contains supplementary material, which is available to authorized users.","Bar-Meir, Maskit; Berliner, Elihay; Kashat, Livnat; Zeevi, David A.; Assous, Marc V.",Eur J Pediatr,598,1
34395,34395,34395,A DCT on a trauma and orthopaedic ward,23.994398,6.187896,2020-06-12,"This text starts with the premise that ‘normative democracy’ has rendered our societies vulnerable and burdened with unaddressed social inequalities. I highlight three central arguments: (1) Social media, and, consequently, citizen engagement are becoming a significant filter that can potentially re-imagine the political, economic, and social worlds, which increasingly bleed over to how we might develop and engage with ‘democracy’; to this end, I introduce a brief case study on the nefarious interpretation of the killing of Jamal Khashoggi in 2018 to underscore the tension points in normative democracy; (2) Capitalism, or neoliberalism, needs to be more fully exposed, interrogated, and confronted if ‘normative, representative, hegemonic, electoral democracy’ is to be re-considered, re-imagined, and re-invented; the perpetuation of social inequalities lays bare the frailty of normative democratic institutions; (3) Covid-19 has exposed the fault lines and fissures of normative democracy, illustrating here the ‘common sense’ ways that power imbalances are sustained, which leaves little room for social solidarity; I present herein the case of the economic/labor dynamic in Quebec during the coronavirus. Ultimately, I believe the quest to re-imagine a more meaningful, critically engaged democracy, especially during a context that is imbued with a political, economic, and public health crisis, cannot be delayed much longer.","Carr, Paul R.",Postdigit Sci Educ,598,1
36483,36483,36483,Thanks are due,23.874022,6.1357055,2020-07-10,"We present the Mathematical Functions Grimoire (FunGrim), a website and database of formulas and theorems for special functions. We also discuss the symbolic computation library used as the backend and main development tool for FunGrim, and the Grim formula language used in these projects to represent mathematical content semantically.","Johansson, Fredrik",Mathematical Software - ICMS 2020,598,1
36484,36484,36484,Finding the positives,23.869787,6.0256486,2020-07-10,"In the present work, an integration of two combined methodologies is developed for the blind separation of mixed audio signals. The mathematical methodologies are the independent component analysis (ICA) and the discrete Wavelet transform (DWT). The DWT optimizes processing time by decreasing the amount of data, before that signals are processed by ICA. A traditional methodology for signal processing such as Wavelet is combined with a statistical process as ICA, which assumes that the source signals are mixed and they are statistically independent of each other. The problem refers to very common situations where the human being listens to several sound sources at the same time. The human brain being able to pay attention to the message of a particular signal. The results are very satisfactory, effectively achieving signal separation, where only a small background noise and a attenuation in the amplitude of the recovered signal are noticed, but that nevertheless the signal message is identified in such a way.","San Juan, Enrique; Dehghan Firoozabadi, Ali; Soto, Ismael; Adasme, Pablo; Cañete, Lucio",Image and Signal Processing,598,1
36486,36486,36486,Dexamethasone for pulpitis,24.049606,6.1910777,2020-07-10,"The tangent Graeffe method has been developed for the efficient computation of single roots of polynomials over finite fields with multiplicative groups of smooth order. It is a key ingredient of sparse interpolation using geometric progressions, in the case when blackbox evaluations are comparatively cheap. In this paper, we improve the complexity of the method by a constant factor and we report on a new implementation of the method and a first parallel implementation.","van der Hoeven, Joris; Monagan, Michael",Mathematical Software - ICMS 2020,598,1
37206,37206,37206,BDA and FGDP(UK) commit to tackling racism and discrimination,24.03799,6.2227516,2020-07-24,"Das „severe acute respiratory syndrome coronavirus 2“ (SARS-CoV-2) verursacht die Coronaviruserkrankung (COVID-19), die aktuell pandemisch ist und sich mit einer infektiösen Pneumonie manifestiert. Neben den typischen Symptomen, wie Fieber, Husten und Dyspnoe, entwickeln einige Patienten auch gastrointestinale und hepatische Manifestationen, die sich meist als Diarrhö, Nausea, Erbrechen und Abdominalschmerzen bemerkbar machen. Von hepatischer Seite können erhöhte Leberenzyme beobachtet werden. SARS-CoV‑2 kann den Gastrointestinaltrakt via den Rezeptor „angiotensin converting enzyme 2“ infizieren, der auf den Enterozyten des Ileums und Kolons exprimiert wird. Virale RNA wurde im Stuhl vom COVID-19-Patienten isoliert, was die Möglichkeit offenlässt, dass SARS-CoV‑2 neben der Tröpfcheninfektion auch mittels fäkal-oraler Transmission übertragen werden kann. Der Einfluss von SARS-CoV‑2 auf zugrunde liegende Erkrankungen des Gastrointestinaltrakts und des hepatobiliären Systems wird aktuell ausführlich untersucht. Dieser Artikel soll einen kurzen Überblick verschaffen bezüglich gastroenterologischer und hepatologischer Manifestationen von COVID-19 sowie des Einflusses von COVID-19 auf zugrunde liegende, chronische gastroenterologische Erkrankungen.","Schoepfer, Alain M.; Scharl, Michael",Schweiz,598,1
37208,37208,37208,Restorative consequences,23.86753,6.1356554,2020-07-24,,,,598,1
43100,43100,43100,Facial hair revisited,24.09392,6.158842,2020-12-11,"INTRODUCTION: The Coronavirus disease 2019 (COVID-19) pandemic has uprooted healthcare systems worldwide, disrupting care and increasing dependence on alternative forms of health care delivery. It is yet to be determined how the pandemic affected neuro-oncology patient outcomes, given that the majority of even “elective” neurosurgical oncology procedures are time-sensitive. This study quantifies changes in neuro-oncological care during the height of the pandemic in New York City and investigates patient outcomes in 2020 compared to a historical control. METHODS: We performed a retrospective review of patients with brain tumor diagnoses (primary or secondary) who were seen at the Weill Cornell Brain and Spine Center between March 13, 2020 and May 1, 2020. A control cohort from the corresponding time period in 2019 was also reviewed. Alterations in care, including shift from in-person to telehealth, delays in evaluation and intervention, and treatment modifications were evaluated. These variables were analyzed with respect to brain tumor control and mortality. RESULTS: 114 patients from 2020 and 171 patients from 2019 were included, with no significant difference in baseline demographics between the groups. There was no significant difference in outcomes between the cohorts, despite significantly more treatment delays (p= 0.0154) and use of telehealth (p< 0.0001) in 2020. For patients treated during the pandemic in 2020, patients who experienced delays in care did not suffer from worse outcomes compared to those without delays. Patients who utilized telehealth visits had significantly more stable tumor control (P = 0.0027), consistent with appropriate use of in-person visits for patients with progression. CONCLUSION: Our study showed that use of telehealth and selective alterations in neuro-oncological care during the COVID-19 pandemic did not lead to adverse patient outcomes. This suggests that adaptive physician-led changes during the pandemic were successful and effective. Further studies are needed to evaluate impact on long-term survival.","Norman, Sofya; Juthani, Rupa",Neuro Oncol,598,1
43101,43101,43101,Antimicrobials Absolutely Abolished,24.168245,6.1999545,2020-12-11,"Background: Increasing evidence indicates that survivors to traumatic events may show disruption of sleep pattern, eating and sexual behaviors, and somatic symptoms suggestive of alterations of biorhythmicity and vegetative functions. Therefore, the aim of this study was to investigate these possible alterations in a sample of survivors in the aftermath of earthquake exposure, with particular attention to gender differences and impact of post-traumatic stress disorder (PTSD). Methods: High school senior students, who had been exposed to the 2009 L'Aquila earthquake, were enrolled 21 months after the traumatic event and evaluated by the Trauma and Loss Spectrum Self-Report to investigate PTSD rates and by a domain of the Mood Spectrum Self-Report–Lifetime Version (MOODS-SR), to explore alterations in circadian/seasonal rhythms and vegetative functions. Results: The rates of endorsement of MOODS-SR rhythmicity and vegetative functions domain and subdomain scores were significantly higher in survivors with PTSD with respect to those without it. Among all earthquake survivors, women reported higher scores than men on the rhythmicity and vegetative functions domain and subdomain scores, except for the rhythmicity and sexual functions ones. Female survivors without PTSD showed significantly higher scores than men in the rhythmicity and vegetative functions total scores and the sleep and weight and appetite subdomains. Potentially traumatic events burden predicted rhythmicity and vegetative functions impairment, with a moderation effect of re-experiencing symptoms. Conclusions: We report impairments in rhythmicity, sleep, eating, and sexual and somatic health in survivors to a massive earthquake, particularly among subjects with PTSD and higher re-experiencing symptoms, with specific gender-related differences. Evaluating symptoms of impaired rhythmicity and vegetative functions seems essential for a more accurate assessment and clinical management of survivors to a mass trauma.","Carmassi, Claudia; Dell'Oste, Valerio; Bertelloni, Carlo Antonio; Foghi, Claudia; Diadema, Elisa; Mucci, Federico; Massimetti, Gabriele; Rossi, Alessandro; Dell'Osso, Liliana",Front Psychiatry,598,1
56031,56031,56031,Kamala Mathew,23.950851,5.9939537,2021-07-23,,"Odom, Jessica; Beauchamp, Celia; Fiocchi, Casey; Eicken, Meredith; Stancil, Michelle; Turner, Jenn; Bruch, John",,598,17
56033,56033,56033,Makhan Bhan,23.92721,6.1093903,2021-07-23,"Die Kommission 1.4 Anhaltszahlen und Qualitätssicherung der Deutschen Gesellschaft für Neurologie führt alle 2 Jahre eine Umfrage unter den an der Akutversorgung neurologischer Patienten teilnehmenden neurologischen Kliniken in Deutschland durch. Anhaltszahlen zur akutneurologischen Versorgung in Deutschland, der Infrastruktur der Krankenhäuser und der neurologischen Fachabteilungen aus dem Jahr 2019 wurden 2020 erfragt und mit den Ergebnissen der Vorumfragen verglichen. Bei hoher Antwortquote von 67 % gehörte zu den wesentlichen Ergebnissen, dass die Größe der Kliniken und deren Ertragsstärke seit 2015 weitgehend stagnieren. Dies korreliert zeitlich mit dem seit 2015 anhaltenden, die Versorgung einschränkenden Pflegepersonalmangel und dem im Vergleich zu 2017 leicht gemilderten Ärztemangel. Der Ärztemangel konnte durch Rekrutierung von Ärzten aus dem Ausland abgemildert werden. Mindestens einen Arzt mit einem Examen von außerhalb der Europäischen Union beschäftigten 71 % der Kliniken. Nur eine Minderheit bietet spezielle Fortbildungsangebote für aus dem Ausland rekrutierte Ärzte an. Ambulante Strukturen wurden weiter ausgebaut. Zur Thrombektomie müssen Patienten von 1/3 der Kliniken verlegt werden und mehr als 50 km Transportweg überwinden. Im Vergleich zu 2017 erfolgen zumindest zeitweise Thrombektomien in insgesamt deutlich mehr Kliniken. Allerdings führten 48 Kliniken durchschnittlich weniger als 1 Thrombektomie/Woche durch. Obwohl etwa 1/3 der Krankenhäuser, aus denen Antworten eingingen, sog. Kalkulationshäuser sind, erhielt nur die Hälfte der neurologischen Fachabteilungen an diesen Häusern differenzierte Rückmeldungen zur Kostenstruktur. Die Anhaltszahlenumfrage zum Jahr 2019 zeigt schlaglichtartig Problemfelder neurologischer Kliniken in Deutschland auf, die aktuell durch die Pandemielage überdeckt sein mögen, aber bereits jetzt als Herausforderungen für die Rückkehr zur Normalität identifiziert werden können. ZUSATZMATERIAL ONLINE: Zusätzliche Informationen sind in der Online-Version dieses Artikels (10.1007/s42451-021-00358-y) enthalten. Beitrag und Zusatzmaterial stehen Ihnen auf www.springermedizin.de zur Verfügung. Bitte geben Sie dort den Beitragstitel in die Suche ein, das Zusatzmaterial finden Sie beim Beitrag unter „Ergänzende Inhalte“. [Image: see text]","Schroeter, M.; Klein, J.; Erbguth, F.; Kiefer, R.; Neumann-Haefelin, T.; Redecker, C.; Reese, H.; Schilling, M.; Steinmetz, H.; Fink, G. R.",DGNeurologie,598,1
162725,162725,162725,Remote Design of a Pediatric Intensive Care Unit Dashboard in Time of Pandemics,24.274534,6.184664,2021,"INTRODUCTION Electroconvulsive therapy (ECT) is a critical procedure in psychiatric treatment, but as typically delivered involves the use of bag-mask ventilation (BMV), which during the COVID-19 pandemic exposes patients and treatment staff to potentially infectious aerosols. OBJECTIVE To demonstrate the utility of a modified anesthesia protocol for ECT utilizing preoxygenation by facemask and withholding the use of BMV for only those patients who desaturate during the apneic period. METHODS This chart review study analyzes patients who were treated with ECT using both the traditional and modified anesthesia protocols. RESULTS A total of 106 patients were analyzed, of whom 51 (48.1%) required BMV using the new protocol. Of clinical factors, only patient BMI was significantly associated with the requirement for BMV. Mean seizure duration reduced from 52.0 ± 22.4 to 46.6 ± 17.1 s, but seizure duration was adequate in all cases. No acute physical, respiratory, or psychiatric complications occurred during treatment. CONCLUSIONS A modified anesthesia protocol reduces the use of BMV by more than 50%, while retaining adequate seizure duration.","Luccarelli, James; Fernandez-Robles, Claudia; Fernandez-Robles, Carlos; Horvath, Ryan J; Berg, Sheri; McCoy, Thomas H; Seiner, Stephen J; Henry, Michael E",Psychotherapy and psychosomatics,598,1
172552,172552,172552,Design Solutions to Improve Medical Protective Equipment During COVID-19 Pandemic,24.35868,5.9364085,2021,"Background: Sickness absenteeism is an area of concern in nursing and is more concerning given the recent impacts of the COVID-19 pandemic on healthcare. This study is one of two meta-analyses that examined sickness absenteeism in nursing. In this study, we examined demographic, lifestyle, and physical health predictors. Methods: We reviewed five databases (CINAHL, ProQuest Allied, ProQuest database theses, PsycINFO, and PubMed) for our search. We registered the systematic review (CRD de-identified) and followed the Preferred Reporting Items for Systematic Reviews and Meta-Analyses. Additionally, we used the Population/Intervention/Comparison/Outcome Tool to improve our searches. Results: Following quality testing, 17 articles were used for quantitative synthesis. Female employees were at higher risks of sickness absenteeism than their male counterparts (OR = 1.73;95% CI: 1.33–2.25). Nursing staff who rated their health as poor had a greater likelihood of experiencing sickness absence (OR = 1.38;95% CI: 1.19-1.60). Also, previous sick leave predicted future leaves (OR = 3.35;95% CI: 1.37–8.19). Moreover, experiencing musculoskeletal pain (OR = 2.41 95% CI: 1.77–3.27) increased the likelihood of sickness absence with greater odds when it is a back pain (OR = 3.05;95% CI: 1.66–5.62). Increased age, physical activity, and sleep were not associated with sick leave. Conclusion: Several variables were statistically associated with the occurrence of sickness absenteeism. One primary concern is the limited research in this area despite alarming rates of sick leave in healthcare. More research is required to identify predictors of sickness absence, and thereby, implement preventative measures. © 2021","Gohar, B.; Larivière, M.; Lightfoot, N.; Larivière, C.; Wenghofer, E.; Nowrouzi-kia, B.",Safety and Health at Work,598,25
