,title_x,publish_time_x,abstract,authors,journal,url,category
64161,Early combination treatment with existing HIV antivirals: an effective treatment for COVID-19?,2021-03-01,"The Warburg effect is characterised by increased glucose uptake and lactate secretion in cancer cells resulting from metabolic transformation in tumour tissue. The corresponding molecular pathways switch from oxidative phosphorylation to aerobic glycolysis, due to changes in glucose degradation mechanisms known as the 'Warburg reprogramming' of cancer cells. Key glycolytic enzymes, glucose transporters and transcription factors involved in the Warburg transformation are frequently dysregulated during carcinogenesis considered as promising diagnostic and prognostic markers as well as treatment targets. Flavonoids are molecules with pleiotropic activities. The metabolism-regulating anticancer effects of flavonoids are broadly demonstrated in preclinical studies. Flavonoids modulate key pathways involved in the Warburg phenotype including but not limited to PKM2, HK2, GLUT1 and HIF-1. The corresponding molecular mechanisms and clinical relevance of 'anti-Warburg' effects of flavonoids are discussed in this review article. The most prominent examples are provided for the potential application of targeted 'anti-Warburg' measures in cancer management. Individualised profiling and patient stratification are presented as powerful tools for implementing targeted 'anti-Warburg' measures in the context of predictive, preventive and personalised medicine.","Samec, Marek; Liskova, Alena; Koklesova, Lenka; Samuel, Samson Mathews; Zhai, Kevin; Buhrmann, Constanze; Varghese, Elizabeth; Abotaleb, Mariam; Qaradakhi, Tawar; Zulli, Anthony; Kello, Martin; Mojzis, Jan; Zubor, Pavol; Kwon, Taeg Kyu; Shakibaei, Mehdi; Büsselberg, Dietrich; Sarria, Gustavo R; Golubnitschaja, Olga; Kubatka, Peter",The EPMA journal,https://doi.org/10.1007/s13167-020-00217-y; https://www.ncbi.nlm.nih.gov/pubmed/32843908/,513
64223,Severe COVID-19 patients with liver injury: a seven-case series.,2020-07-01,"Conditions affecting the brachial plexus and its branches can cause lameness and/or neurological deficits. There are few reports of schwannomas in cats. In reported cases, the tumours arose from the dermis or subcutis of the limbs, head and neck and thorax, but there are no reports of primary tumours that arose from the brachial plexus itself. The purpose of this study is to present the clinical, radiological, ultrasonographical and pathological findings of primary brachial plexus tumour in three cats.","Hanna, Fikry Younan",Journal of feline medicine and surgery,https://doi.org/10.1177/1098612x12468839; https://www.ncbi.nlm.nih.gov/pubmed/23197498/,513
66066,Clinical characteristics and mortality of patients with hematologic malignancies and COVID-19: a systematic review.,2020-11-01,,"van Overhagen, Hans; van Zwam, Wim H; Krajina, Antonin; Fiehler, Jens; Reekers, Jim A; Cekirge, Saruhan; Thornton, John; Binkert, Christoph A; Brountzos, Elias; Gangi, Afshin; Morgan, Robert",Cardiovascular and interventional radiology,https://doi.org/10.1007/s00270-018-2051-8; https://www.ncbi.nlm.nih.gov/pubmed/30088057/,513
66829,Efficacy of chloroquine and hydroxychloroquine in the treatment of COVID-19.,2020-04-01,"This study aimed to investigate the effect of an educational intervention based on the health belief model (HBM) about COVID- 19 on nursing students' awareness and health beliefs. A true-experimental research design was conducted at nursing college, Najran University, KSA. A comprehensive sampling was followed to include all female students at the colleges (164 students). The sample was divided randomly into intervention (82) and control group (82). The educational intervention was designed and conducted based on the HBM through four sequential phases: assessment, planning, implementation, and evaluation. The current study results indicated no statistically significant differences between intervention and control groups concerning their demographic characteristic, awareness, and health beliefs before intervention. After intervention, significant differences (p < 0.05) were observed between intervention and control groups in their awareness and all HBM constructs regarding COVID19. There were positive, statistically significant correlations (P < 0.05) between participants' total HBM score and their total awareness score. This study concluded that HBM is effective in increasing nursing students' awareness regarding COVID-19. It also increases their perceived susceptibility, severity, and benefits. Besides, it may increase their self-efficacy to overcome perceived barriers to practice protective and preventive actions while dealing with COVID-19.","Elgzar, Wafaa T; Al-Qahtani, Awad M; Elfeki, Nahid K; Ibrahim, Heba A",African journal of reproductive health,https://doi.org/10.29063/ajrh2020/v24i2s.12; https://www.ncbi.nlm.nih.gov/pubmed/34077057/,513
67931,MSCs transplantation may be a potential therapeutic strategy for COVID-19 treatment.,2020-04-01,"The ORF3b protein of severe acute respiratory syndrome coronavirus (SARS-CoV) has a nuclear localization signal (NLS) at its C terminus and antagonizes interferon (IFN) function by modulating the activity of IFN regulatory factor 3 (IRF3). SARS-like coronaviruses (SL-CoVs) found in bats share an identical genome organization and high sequence identity for most of their gene products. In this study, ORF3b homologues were identified from three bat SL-CoV strains. These ORF3b homologues were C-terminally truncated and lacked the C-terminal NLS of SARS-CoV. IFN antagonist activities analysis demonstrated that one SL-CoV ORF3b still possessed IFN antagonist and IRF3-modulating activities. These results indicate that different ORF3b proteins display different IFN antagonist activities and this function is independent of the protein's nuclear localization, suggesting a potential link between bat SL-CoV ORF3b function and viral pathogenesis.","Zhou, Peng; Li, Hongxia; Wang, Hanzhong; Wang, Lin-Fa; Shi, Zhengli",The Journal of general virology,https://doi.org/10.1099/vir.0.033589-0; https://www.ncbi.nlm.nih.gov/pubmed/22012463/,513
69790,Lung ultrasound cannot be used to screen for Covid-19 in children.,2020-05-01,"The coronavirus disease 2019 (COVID-19) pandemic caused by severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) has proved to be one of the most challenging infectious diseases in the modern era, and despite several countermeasures to lessen its impact, the spread of the virus is still affecting most countries. This renders the goal of active immunization of the population through vaccination a worldwide public health priority. In fact, only when efficient vaccination programs will be successfully implemented, a return to pre-pandemic normality can be considered. The scientific community has made a tremendous effort to blow the lid off the pathogenesis of the disease, and unprecedented efforts are ongoing with governments, private organizations, and academics working together to expeditiously develop safe and efficacious vaccines. Previous research efforts in the development of vaccines for other coronaviruses (Severe Acute Respiratory Syndrome Coronavirus 1 and Middle East Respiratory Syndrome Coronavirus) as well other emerging viruses have opened the door for exploiting several strategies to design a new vaccine against the pandemic virus. Indeed, in a few months, a stunning number of vaccines have been proposed, and almost 50 putative vaccine candidates have entered clinical trials. The different vaccine candidates use different vaccine development platforms, from inactivated whole virus vaccine to subunit vaccine, nucleic acid, and vectored vaccines. In this review, we describe strengths, flaws, and potential pitfalls of each approach to understand their chances of success.","Galdiero, M; Galdiero, M; Folliero, V; Zannella, C; De Filippis, A; Mali, A; Rinaldi, L; Franci, G",European review for medical and pharmacological sciences,https://doi.org/10.26355/eurrev_202103_25439; https://www.ncbi.nlm.nih.gov/pubmed/33829462/,513
71011,COVID-19 (Novel Coronavirus 2019) - recent trends.,2020-02-01,,"Nesr, George; Koshy, Rincy; Foldes, David; Kagdi, Huseini",British journal of haematology,https://doi.org/10.1111/bjh.17079; https://www.ncbi.nlm.nih.gov/pubmed/33460041/,513
71749,Ventilatory therapies and Intensive Care admissions for patients with COVID-19: a systematic review.,2021-03-01,"Single-incision laparoscopic surgery (SILS) is a safe approach for cholecystectomy, with the potential to minimise the iatrogenic trauma sustained from the operation. However, a number of reports show SILS to be technically challenging and as such there is expected to be a significant learning curve for expert surgeons adopting the new technique, as well as for junior surgical trainees. There are inherent risks to patient safety associated with practicing and developing new skills in a real-life theatre environment. However, thus far, there have been no realistic SILS training models available. We tested the feasibility of conducting SILS cholecystectomies on a cadaveric porcine model with standard operating equipment, which may provide a platform to facilitate safe training and assessment protocols. In this paper we provide an account of the training model technique, and review the literature surrounding SILS training and performance evaluation.","Kwasnicki, Richard M; Lewis, Trystan M; Reissis, Dimitris; Sarvesvaran, Muthuswamy; Paraskeva, Paraskevas A",International journal of surgery,https://doi.org/10.1016/j.ijsu.2012.04.015; https://www.ncbi.nlm.nih.gov/pubmed/22542929/,513
71954,The identification of pathogens associated with periprosthetic joint infection in two-stage revision.,2019,,"F Narvaez, J Reinier; Cooper, Clairice; Brewer, Jeffrey J; Schwaitzberg, Steven D; Guo, Weidun Alan",The American surgeon,https://doi.org/10.1177/0003134820939881; https://www.ncbi.nlm.nih.gov/pubmed/32683947/,513
72458,Lung ultrasound signs and cytokine profile in Covid-19 patients: a case series.,2020-09-01,"To identify circulating proteins influencing Coronavirus Disease 2019 (COVID-19) susceptibility and severity, we undertook a two-sample Mendelian randomization (MR) study, rapidly scanning hundreds of circulating proteins while reducing bias due to reverse causation and confounding. In up to 14,134 cases and 1.2 million controls, we found that an s.d. increase in OAS1 levels was associated with reduced COVID-19 death or ventilation (odds ratio (OR) = 0.54, P = 7 × 10-8), hospitalization (OR = 0.61, P = 8 × 10-8) and susceptibility (OR = 0.78, P = 8 × 10-6). Measuring OAS1 levels in 504 individuals, we found that higher plasma OAS1 levels in a non-infectious state were associated with reduced COVID-19 susceptibility and severity. Further analyses suggested that a Neanderthal isoform of OAS1 in individuals of European ancestry affords this protection. Thus, evidence from MR and a case-control study support a protective role for OAS1 in COVID-19 adverse outcomes. Available pharmacological agents that increase OAS1 levels could be prioritized for drug development.","Zhou, Sirui; Butler-Laporte, Guillaume; Nakanishi, Tomoko; Morrison, David R; Afilalo, Jonathan; Afilalo, Marc; Laurent, Laetitia; Pietzner, Maik; Kerrison, Nicola; Zhao, Kaiqiong; Brunet-Ratnasingham, Elsa; Henry, Danielle; Kimchi, Nofar; Afrasiabi, Zaman; Rezk, Nardin; Bouab, Meriem; Petitjean, Louis; Guzman, Charlotte; Xue, Xiaoqing; Tselios, Chris; Vulesevic, Branka; Adeleye, Olumide; Abdullah, Tala; Almamlouk, Noor; Chen, Yiheng; Chassé, Michaël; Durand, Madeleine; Paterson, Clare; Normark, Johan; Frithiof, Robert; Lipcsey, Miklós; Hultström, Michael; Greenwood, Celia M T; Zeberg, Hugo; Langenberg, Claudia; Thysell, Elin; Pollak, Michael; Mooser, Vincent; Forgetta, Vincenzo; Kaufmann, Daniel E; Richards, J Brent",Nature medicine,https://doi.org/10.1038/s41591-021-01281-1; https://www.ncbi.nlm.nih.gov/pubmed/33633408/,513
73807,Differential expression and immune correlation analysis of COVID-19 receptor ACE2 and TMPRSS2 genes in all normal and tumor tissues.,2021-02-01,"Feline infectious peritonitis (FIP) is a mysterious and lethal disease of cats. The causative agent, feline coronavirus (FCoV), is ubiquitous in most feline populations, yet the disease is sporadic in nature. Mutations in the infecting virus combined with an inappropriate immune response to the FCoV contribute to the development of FIP. Diagnosis can be challenging because signs may be vague, clinical pathology parameters are nonspecific, and the gold standard for diagnosis is invasive: histopathology of affected tissue. This article discusses the developments in the understanding of this disease as well as the progress in diagnosis and treatment.","Kennedy, Melissa A",The Veterinary clinics of North America. Small animal practice,https://doi.org/10.1016/j.cvsm.2020.05.002; https://www.ncbi.nlm.nih.gov/pubmed/32563530/,513
73889,Hospital reengineering against COVID-19 outbreak: 1-month experience of an Italian tertiary care center.,2020-08-01,,"Fraser, Michael R",Journal of public health management and practice : JPHMP,https://doi.org/10.1097/phh.0000000000001192; https://www.ncbi.nlm.nih.gov/pubmed/32433391/,513
74108,Tocilizumab: do not be the next chloroquine!,2020-07-01,,"Souza, Carlos Dornels Freire de; Santos, Aisla Graciele Galdino Dos; Cunha, Euclides José Oliveira da; Oliveira, Tatiana Farias de; Aquino, Saulo Henrique Salgueiro de; Mesquita, Rodrigo da Rosa; Silva Junior, Luiz Carlos Francelino; Santana, Fernanda Mayara Santos; Alcântara, Rafaela Campos; Arnozo, Gabriel Monteiro; Silva Filho, Etvaldo Rodrigues da",Revista da Associacao Medica Brasileira,https://doi.org/10.1590/1806-9282.66.7.866; https://www.ncbi.nlm.nih.gov/pubmed/32844922/,513
74972,Clinical outcomes of 201 neonates born to mothers with COVID-19: a systematic review.,2020-07-01,"Although plate fixation has advantages over other fixation methods for certain indications, it is rarely used in avian surgery, especially in birds that weigh less than 1000 g. Exceptionally small plating systems for these birds are required, which are relatively expensive and difficult to insert. To study avian fracture healing after repair using miniplates, we evaluated 2 steel miniplate systems in 27 pigeons ( Columba livia ) divided into 4 groups. In each pigeon, the left ulna and radius were transected and the ulna was repaired with a bone plate. In groups A and B, a 1.3-mm adaption plate was applied without and with a figure-of-eight bandage; in groups C and D, a 1.0-mm compression plate was applied without and with a bandage, respectively. Healing was evaluated with radiographs after 3, 14, and 28 days; flight tests were conducted after 14, 21, and 28 days; and the wing was macroscopically examined after euthanasia of birds on day 28. Fractures healed without bending or distortion of the plate in all 27 birds, and no significant differences in healing were found between treatment groups. At the end of the study, 23 pigeons (85.2%) showed good or very good flight ability. Results show the 1.3-mm adaption plate and the 1.0-mm compression plate meet the requirements for avian osteosynthesis and can be recommended for fracture repair of the ulna or other long bones in birds weighing less than 500 g. The application of a figure-of-eight bandage might be beneficial in fracture healing.","Bennert, Beatrice M; Kircher, Patrick R; Gutbrod, Andreas; Riechert, Juliane; Hatt, Jean-Michel",Journal of avian medicine and surgery,https://doi.org/10.1647/2015-082; https://www.ncbi.nlm.nih.gov/pubmed/27315377/,513
75892,Medical education focus in published articles related to COVID-19.,2020-07-01,"Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) is the causative agent of coronavirus disease 2019 (COVID-19), which has affected millions of people worldwide. Considerably lower prevalence and fatality rates resulting from COVID-19 are reported in Africa and Asia than in the industrialized world. In this Viewpoint, we discuss the possibility that this intriguing phenomenon could be, among other factors, due to protective immunity of the oligosaccharide galactose-α-1,3-galactose (α-Gal). The α-Gal immunity induced by gut microbiota that express the same glycan modification may prevent COVID-19 through the activation of different mechanisms involved in SARS-CoV-2 neutralization and the downregulation of the inflammatory response in the lungs of infected patients.","Hodžić, Adnan; de la Fuente, José; Cabezas-Cruz, Alejandro",ACS infectious diseases,https://doi.org/10.1021/acsinfecdis.0c00747; https://www.ncbi.nlm.nih.gov/pubmed/33180463/,513
76085,Risk factors of COVID-19 mortality: a systematic review of current literature and lessons from recent retracted articles.,2020-12-01,"BACKGROUND ABSTRACT: Background: 8-Phenyltheophylline derivatives exhibit prophylactic effects at a specific dose but do not produce the cardiovascular or emetic side effects associated with xanthines, thereby exhibiting unique characteristics of potential therapeutic importance. METHODS Novel series of 8-(proline/pyrazole)-substituted xanthine analogs has been synthesized. The affinity and selectivity of compounds to adenosine receptors have been assessed by radioligand binding studies. The synthesized compounds also showed good bronchospasmolytic properties (increased onset of bronchospasm; decreased duration of jerks) with 100% survival of animals in comparison to the standard drug. Besides, compound 8f & 9f showed good binding affinity in comparison to other synthesized compounds in the micromolar range. RESULTS The maximum binding affinity of these compounds was observed for A2B receptors, which is ~ 7 or 10 times higher as compared to A1, A2A and A3 receptors. The newly synthesized derivatives 8f, 9a-f, 17g-m, and 18g-m displayed significant protection against histamine aerosol induced bronchospasm in guinea pigs. CONCLUSION Newly synthesized proline/pyrazole based xanthines compounds showed a satisfactory binding affinity for adenosine receptor subtypes. Replacement or variation of substituted proline ring with substituted pyrazole scaffold at 8thposition of xanthine moiety resulted in the reduction of adenosine binding affinity and bronchospasmolytic effects.","Singh, Sneha; Ojha, Madhwi; Yadav, Divya; Kachler, Sonja; Klotz, Karl-Norbert; Yadav, Rakesh",Current drug discovery technologies,https://doi.org/10.2174/1570163817666200922121005; https://www.ncbi.nlm.nih.gov/pubmed/32962622/,513
76343,Remdesivir as a broad-spectrum antiviral drug against COVID-19.,2021-01-01,"UNLABELLED Prescription monitoring programs (PMPs) are designed to reduce medication diversion by identifying individuals obtaining the same medication from multiple providers (termed multiple provider episodes [MPEs]). This study determined whether recent changes to California's PMP influenced: 1) the extent that practitioners issue prescriptions for a variety of Schedule II opioids; and 2) the incidence of MPEs involving these opioids. Intervention time series of California's PMP data was used to determine the effect of requiring practitioners to transition from using triplicate prescription forms for Schedule II medications to security forms for all controlled substances. Outcome measures included changes in number of prescriptions issued for Schedule II long-acting or short-acting (SA) opioids and the MPEs involving these medications. Requiring a security form was associated with a sustained prescribing increase for SA hydromorphone, meperidine, and SA oxycodone; no prescribing changes were found for SA fentanyl, methadone, and SA morphine, or for any long-acting opioids. The same policy change, however, increased MPEs involving all opioids. Further effort is required to determine how California's PMP can continue to ensure availability of prescription opioids for medical use while better mitigating their diversion. PERSPECTIVE Statistical model-building was used to evaluate the influence of changes to California's prescription monitoring program. The extent that practitioners prescribe Schedule II opioids and the incidence of people receiving prescriptions from multiple providers were measured. Such research illustrates the viability of evaluating drug control program impact on prescribing practice and potential diversion behaviors.","Gilson, Aaron M; Fishman, Scott M; Wilsey, Barth L; Casamalhuapa, Carlos; Baxi, Hassan",The journal of pain : official journal of the American Pain Society,https://doi.org/10.1016/j.jpain.2011.09.006; https://www.ncbi.nlm.nih.gov/pubmed/22112420/,513
80810,Case report of COVID-19 in an elderly patient: could SARS-CoV2 trigger myositis?,2020-11-01,"BACKGROUND Compared to an equivalent sized polyvinyl chloride (PVC) double-lumen tube (DLT), a silicone DLT has a shorter endobronchial segment. The aim of this study was to compare the incidence of clinically significant displacement of left-sided PVC and silicone DLTs after a positional change to a lateral position from a supine position and determine its effect on the need for DLT repositioning for successful lung separation in patients undergoing thoracic surgery. METHODS One hundred eight adult patients requiring one-lung ventilation were randomly divided into group P (PVC DLT, n = 54) and group S (Silicone DLT, n = 54). The position of the DLT was observed before and after lateral positioning to assess the effect of the position change. The incidence of clinically significant displacement (> 10 mm) of DLT was compared between the groups. RESULTS DLTs were clinically significantly displaced in group P (17/48, 35.4%) and group S (18/52, 34.6%) after lateral positioning (P = 0.933). A proximal displacement (31.3% [group P] and 25.0% [group S]) was more common than distal displacement (4.2% [group P] and 9.6% [group S]), with no significant intergroup difference (P = 0.494). After lateral positioning, critical malposition of DLT with bronchial herniation to the right main bronchus was 8.3% (group P) and 7.9% (group S, P = 0.906). CONCLUSIONS Left-sided PVC and silicone DLTs produced comparable incidences of clinically significant displacement and, consequently, required similar rates of repositioning for successful lung separation after lateral positioning.","Kwon, Nyeong Keon; Jung, Sung Mee; Park, Sang-Jin; Han, Yonghee",Korean journal of anesthesiology,https://doi.org/10.4097/kja.d.18.00012; https://www.ncbi.nlm.nih.gov/pubmed/29921088/,513
81718,"A new COVID-19 prediction scoring model for in-hospital mortality: experiences from Turkey, single center retrospective cohort analysis.",2020-10-01,"BACKGROUND Substance abuse in pregnancy increases the chance of physical and neurobehavioral disabilities as well as many other undesirable fetal outcomes. In nonpregnant populations, physical exercise has shown to be an effective adjunctive therapy option for substance use disorders. Given the known positive maternal and fetal physiological and mental health benefits associated with prenatal exercise, perhaps exercise during pregnancy may also be a viable adjuvant therapy option for women with substance use disorders. The purpose of this scoping review was to summarize the available literature that has assessed the relationship between prenatal exercise and substance use disorders. METHODS A search strategy was developed combining the terms pregnancy, exercise/physical activity, and substance use. A systematic search was completed in the following databases: Medline/PubMed, SPORTDiscus, and ProQuest. Substances eligible for inclusion included illicit drugs, alcohol, and cannabis. Retrieved data were categorized as animal or human model studies, and were summarized narratively. RESULTS Eight studies were included in this review (five human studies, three animal model studies). Studies in humans suggest that pregnant women with substance use disorders are interested in engaging in physical activity interventions; however, known acute metabolic and physiological responses to prenatal exercise may be impaired in this population. Rodent models show preliminary evidence for improved mental health outcomes following prenatal exercise for substance use disorders. CONCLUSION The findings from this review may inform the development of future clinical trials to test the effect of structured exercise programs as an adjunctive treatment option for pregnant women with substance use disorders.","Nagpal, Taniya S; Bhattacharjee, Jayonta; da Silva, Danilo F; Souza, Sara C S; Mohammad, Shuhiba; Puranda, Jessica L; Abu-Dieh, Anas; Cook, Jocelynn; Adamo, Kristi B",Birth defects research,https://doi.org/10.1002/bdr2.1803; https://www.ncbi.nlm.nih.gov/pubmed/32940021/,513
