,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
73013,73013,73013,"Experts Discuss COVID-19: Vaccine Allocation, Placebo Groups, and More.",22.513285,7.359814,2020-12-15,"Memory reconsolidation, the process by which memories are again stabilized after being reactivated, has strengthened the idea that memory stabilization is a highly plastic process. To date, the molecular and cellular bases of reconsolidation have been extensively investigated particularly within the hippocampus. However, the role of adult neurogenesis in memory reconsolidation is unclear. Here, we combined functional imaging, retroviral and chemogenetic approaches in rats to tag and manipulate different populations of rat adult-born neurons. We find that both mature and immature adult-born neurons are activated by remote memory retrieval. However, only specific silencing of the adult-born neurons immature during learning impairs remote memory retrieval-induced reconsolidation. Hence, our findings show that adult-born neurons immature during learning are required for the maintenance and update of remote memory reconsolidation.","Lods, Marie; Pacary, Emilie; Mazier, Wilfrid; Farrugia, Fanny; Mortessagne, Pierre; Masachs, Nuria; Charrier, Vanessa; Massa, Federico; Cota, Daniela; Ferreira, Guillaume; Abrous, Djoher Nora; Tronel, Sophie",Nature communications,527,1
81866,81866,81866,Compassionate Removal of Heated High-Flow Nasal Cannula for End of Life: Case Series and Protocol Development.,22.204374,7.3514495,2021-06-02,,"Yaeger, Jeffrey P; Kaczorowski, Jeffrey; Brophy, Patrick D",JAMA pediatrics,527,1
81937,81937,81937,Intravascular access routes while wearing personal protective equipment: are we close to the bone or not?,22.049658,7.6873956,2021-03-25,"Infection is becoming the most important as well as the most devastating mechanism of prosthetic joint failure. The incidence is increasing because the absolute number of patients operated is increasing and because more often very sick, debilitated and immunocompromised patients are operated. The trend reveals a further increase in the years to come. Diagnosis may be very easy in case of high grade processes, but also extremely difficult in some other instances. Misdiagnosing infection leads to repeated early failures that are distressing for patients as well as surgeons. To avoid failures related to misdiagnosed prosthetic joint infections a step-wise algorithm of action is proposed and the diagnostic strength of the steps discussed. The key point is to select potential candidates to define the probability of an ongoing infection and then to select the tools to strengthen the suspicion. Further procedures are based on the analysis of the pseudo-synovial fluid obtained by aspiration. Diagnostic conclusions form the basis for treatment decisions.","Trebše, Rihard",Hip international : the journal of clinical and experimental research on hip pathology and therapy,527,6
81983,81983,81983,Alternative management for gynecological cancer care during the COVID-2019 pandemic: A Latin American survey.,22.243038,7.280248,2020-06-11,"OBJECTIVE Reports of violence in health care are continuously increasing. Globally there are attempts to manage this phenomenon. However, while risk factors have been identified, there is a tendency to over accentuate the extent of their contribution. Alcohol and drug misuse, for example, are frequently reported, with limited consideration of the ED environment. By far the biggest cause of violence appears to be the presentation of conditions related to or accompanied by mental illness and the impact of queuing and crowded departments on patients and their families. This study aims to examine the extent to which ED waiting times, design and queuing are linked to ED violence. METHODS An integrative literature review was performed using CINAHL Complete and MEDLINE databases. 110 papers were initially selected, and the final analysis included 25 papers. RESULTS The literature revealed three emerging themes: the nature of emergency department violence, environmental contributory factors and its management and control. CONCLUSION The findings of this review reveal several causes of violence. Surprisingly most approaches take a victim blaming approach aimed at identifying potential perpetrators rather than taking a holistic approach to prevention that would also address environmental and societal issues. More is needed in terms of implementation of more far-reaching, practical, and effective management solutions to promote health care workers' safety and adequately support vulnerable patients.","Timmins, Fiona; Timmins, Bernard",Journal of evidence-based medicine,527,33
82286,82286,82286,"Assessing risk factors for severe forms of COVID-19 in a pregnant population: A clinical series from Lombardy, Italy.",22.36096,7.5498576,2020-10-24,"Abstract Primary adenocarcinoma of the vermiform appendix is a rare clinical condition. It usually presents as an acute abdominal process or as a mass in the right lower quadrant. The gross pathologic and microscopic characteristics of this disease are the same as for colon carcinoma and carry a serious prognosis. We report a case of a 64-year old male patient presenting symptoms of acute appendicitis. The patient underwent laparoscopic appendectomy that revealed a severely inflamed appendix. Histopathological examination has shown that it was a poorly differentiated, high grade adenocarcinoma invading the periappendicular fat. According to the histopathological findings, a right hemicolectomy was further advised and performed. Right hemicolectomy is the generally recommended method of treatment for invasive adenocarcinoma of the appendix.","Pasternak, Artur; Pach, Radosław; Szura, Mirosław; Solecki, Rafał; Tomaszewski, Krzysztof A; Szczepański, Wojciech; Matyja, Andrzej; Kulig, Jan",Polski przeglad chirurgiczny,527,30
82454,82454,82454,Detection of high-risk human papillomavirus infection and treatment of high-grade vaginal intraepithelial neoplasia: A single-institution study.,22.205095,7.5869904,2021-01-07,"Intrinsic genetic instability of RNA viruses may lead to the accumulation of revertants during manufacture of live viral vaccines, requiring rigorous quality control to ensure vaccine safety. Each lot of oral poliovirus vaccine (OPV) is tested for neurovirulence in animals and also for the presence of neurovirulent revertants. Mutant analysis by PCR and restriction enzyme cleavage (MAPREC) is used to measure the frequency of neurovirulent mutations at the 5' untranslated region (UTR) of the viral genome that correlate with the level of neurovirulence determined by the monkey neurovirulence test. However, MAPREC can only monitor mutations at a few genomic loci and miss mutations at other sites that could adversely affect vaccine quality. Here we propose to use massively parallel sequencing (MPS) for sensitive detection and quantification of all mutations in the entire genome of attenuated viruses. Analysis of vaccine samples and reference preparations demonstrated a perfect agreement with MAPREC results. Quantitative MPS analysis of validated reference preparations tested by MAPREC produced identical results, suggesting that the method could take advantage of the existing reference materials and be used as a replacement for the MAPREC procedure in lot release of OPV. Patterns of mutations present at a low level in vaccine preparations were characteristic of seed viruses used for their manufacture and could be used for identification of individual batches. This approach may represent the ultimate tool for monitoring genetic consistency of live viral vaccines.","Neverov, Alexander; Chumakov, Konstantin",Proceedings of the National Academy of Sciences of the United States of America,527,12
85875,85875,85875,Consequences of the COVID-19 pandemic on the postpartum course: Lessons learnt from a large-scale comparative study in a teaching hospital.,22.195036,7.3149686,2021-02-01,"BACKGROUND The endometrial luminal epithelium is the first point of attachment of embryos during implantation. Failure of embryos to firmly adhere results in implantation failure and infertility. A receptive endometrial luminal epithelium is achieved through the expression of adhesion molecules in the mid-secretory phase and is a requirement for implantation. Cadherin 6 (CDH6) is an adhesion molecule localizing to the endometrial luminal epithelial cell surface in the mid-secretory/receptive phase and knockdown of CDH6 in the Ishikawa cells (receptive endometrial epithelial cell line) compromises cell integrity. However, there are no studies investigating the role of CDH6 on receptivity and infertility. This study aimed to investigate whether CDH6 is dysregulated in the endometrium of women with infertility during the receptive window and the effect of CDH6 on endometrial adhesion and receptivity. METHODS The expression and the localization of CDH6 in the human endometrium were determined by immunohistochemistry. Ishikawa cells were used to investigate the functional consequences of CDH6 knockdown on endometrial adhesive capacity to HTR8/SVneo (trophoblast cell line) spheroids in vitro. CDH6 knockdown was assessed by qPCR and immunoblotting. After CDH6 knockdown, the expression of type II cadherin family members and CDH6 functional partners were assessed by qPCR. Two-tailed unpaired student's t-test or one-way ANOVA as appropriate were used for statistical analysis with a significance threshold of P < 0.05. RESULTS A significant reduction of CDH6 immunolocalization was recorded in the luminal and glandular epithelium of endometrium from women with infertility (P < 0.05) compared to fertile group respective cellular compartments in the mid-secretory phase. Functional analysis using Ishikawa cells demonstrated that knockdown of CDH6 (treated with 50 nM CDH6 siRNA) significantly reduced epithelial adhesive capacity (P < 0.05) to HTR8/SVneo spheroids compared to control and other type II cadherin family members likely failed to compensate for the loss of CDH6. The expression levels of CDH6 functional partners, catenin family members were not changed after CDH6 knockdown in Ishikawa cells. CONCLUSION Together, our data revealed that CDH6 was dysregulated in the endometrium from women with infertility and altered Ishikawa cell adhesive capacity. Our study supports a role for CDH6 in regulating endometrial adhesion and implantation.","Zhou, Wei; Santos, Leilani; Dimitriadis, Evdokia",Reproductive biology and endocrinology : RB&E,527,1
88536,88536,88536,Restructuring fetal medicine services in a low-resource setting during the COVID-19 pandemic: Experience from a tertiary care fetal medicine center.,22.324495,7.4129143,2020-08-18,,"Huber, Bruno C; Steffen, Julius; Schlichtiger, Jenny; Brunner, Stefan",The Journal of sports medicine and physical fitness,527,25
89702,89702,89702,The severity of COVID-19 among pregnant women and the risk of adverse maternal outcomes.,22.489325,7.339764,2021-04-09,"Campylobacter jejuni gastroenteritis is the most frequent organism associated with acute infectious diarrhea worldwide. The clinical presentation involves fever, diarrhea, rigors, and myalgias. Other extraintestinal symptoms that have been described involve delirium and other neurological complications, and the most well-known is Guillain-Barré, where there is cross-reactivity between the gastrointestinal tract and the brain. Despite previously described multiple neurological complications, there is a lack of clinical data on the association of Campylobacter-related gastroenteritis with acute encephalopathy in immunocompetent patients. The type of population, immunocompetent stage, and unfamiliarity with the clinical presentation makes this a challenging diagnosis for clinicians. We report a case of Campylobacter gastroenteritis associated with acute encephalopathy in an immunocompetent patient.","Huayanay, Irma; Pozo, Leonardo; Bangash, Salman; Ramirez, Denisse; Rosas, Luis; Arauco Brown, Renzo",Case reports in infectious diseases,527,1
92843,92843,92843,"Experts Discuss COVID-19-Variants and Vaccine Efficacy, Immunosuppressed Patients, and More.",22.303831,7.5562363,2021-04-14,"This is a case of hyperglycaemic hyperosmolar state (HHS) as first presentation of type 1 diabetes mellitus in a 14-year-old girl with background complex medical needs. She presented with marked hyperglycaemia (56 mmol/L) without significant ketonaemia (2.6 mmol/L) and serum hyperosmolality (426 mOsm/kg). Managing her profound hypernatraemic (>180 mmol/L) dehydration was challenging but resulted in good outcome. Paediatric patients with HHS will likely be treated with the diabetes ketoacidosis (DKA) protocol because of perceived rarity of HHS leading to inadequate rehydration and risk of vascular collapse. Hence, emphasis on the differences in the management protocols of DKA and HHS is paramount. Prompt recognition and adequate management are crucial to avert complications. The undesirable rate of decline of hypernatraemia due to the use of hypotonic fluid was captured in this case. We describe the pivotal role of liberal fluid therapy with non-hypotonic fluids.","Maduemem, Kene Ebuka; Adesanya, Omotayo; Anuruegbe, Obinna O; Rafiq, Anjum",BMJ case reports,527,26
99189,99189,99189,Psychological impact of COVID-19 quarantine measures in northeastern Italy on mothers in the immediate postpartum period.,22.24536,7.2435045,2020-05-31,,"Saggers, Beth; Campbell, Marilyn A; Kelly, Adrian B; Killingly, Callula",The Journal of school health,527,32
102826,102826,102826,"The impact of the COVID-19 pandemic on demand for emergency ambulances in Victoria, Australia.",22.217808,7.7030444,2021-06-21,,"Haripersad, Yasheer Venay; Kannegiesser-Bailey, Madeleine; Morton, Katinka; Skeldon, Sarah; Shipton, Nicolene; Edwards, Kara; Newton, Rachel; Newell, Amanda; Stevenson, Paul Geoffrey; Martin, Andrew C",Archives of disease in childhood,527,17
108194,108194,108194,"Preparedness, administrative challenges for establishing obstetric services, and experience of delivering over 400 women at a tertiary care COVID-19 hospital in India.",22.405779,7.4913573,2020-08-05,"We aimed to assess the efficacy of transversus abdominis plane (TAP) block and rectus sheath (RS) block in patients undergoing laparoscopic inguinal hernia surgery. Few studies have addressed the efficacy and safety associated with TAP block and RS block for laparoscopic surgery. Thirty-two patients underwent laparoscopic inguinal hernia surgery, either with TAP and RS block (Block(+) group, n = 18) or without peripheral nerve block (Block(-) group, n = 14). Preoperatively, TAP and RS block were performed through ultrasound guidance. We evaluated postoperative pain control and patient outcomes. The mean postoperative hospital stays were 1.56 days (Block+ group) and 2.07 days (Block(-) group; range, 1-3 days in both groups; P = 0.0038). A total of 11 patients and 1 patient underwent day surgery in the Block(+) and Block(-) groups, respectively (P = 0.0012). Good postoperative pain control was more commonly observed in the Block(+) group than in the Block(-) group (P = 0.011). TAP and RS block was effective in reducing postoperative pain and was associated with a fast recovery in patients undergoing laparoscopic inguinal hernia surgery.","Takebayashi, Katsushi; Matsumura, Masakata; Kawai, Yasuhiro; Hoashi, Takahiko; Katsura, Nagato; Fukuda, Seijun; Shimizu, Kenji; Inada, Takuji; Sato, Masugi",International surgery,527,20
110084,110084,110084,Impact of COVID-19 on Brazilian medical residencies in obstetrics and gynecology.,22.283663,7.5149784,2020-06-28,,,BJU international,527,28
110398,110398,110398,Exergaming: An Effective Way to Maintain Physical and Mental Health at Home during COVID-19 Pandemic.,22.065683,7.6208496,2020-10-01,"A large species diversity characterises the wide distribution of chestnuts in Asia, North America, and Europe, hence reflecting not only the adaptation of the genus Castanea to diverse environmental conditions, but also to different management strategies encompassing orchards. The characterisation and description of chestnut populations and cultivars are crucial to develop effective conservation strategies of one of the most important Italian and European fruit and wood species. Chestnut cultivars grown in the same pedoclimatic conditions and on the same clonal rootstock were characterised with sensory, spectrophotometric, and chromatographic analysis to determine the phytochemical composition and nutraceutical properties. A multivariate approach, including principal component analysis and conditional inference tree models, was also performed. The ease of peeling, seed colour, and intensity of sweetness were the sensory descriptors that allowed us to differentiate C. sativa cultivars. Antioxidant capacity ranged from 9.30 ± 0.39 mmol Fe+2 kg-1 DW ('Bouche de Bètizac') to 19.96 ± 1.89 mmol Fe+2 kg-1 DW ('Garrone Rosso'). Monoterpenes represented the main component, reaching 88% for hybrids, followed by polyphenols (10-25% for hybrids and chestnuts, respectively). A multivariate approach showed that phenolic acids and tannins were the bioactive classes with the highest discriminating power among different genotypes, and that genotype is a significant variable (p < 0.05). In addition, most of the analysed chestnut cultivars showed a content of bioactive compounds similar to or higher than the main hazelnut, walnut, and almond varieties. Chestnut agrobiodiversity could be intended as strictly associated to the genotype effect and underlines the large variability within the genus Castanea, and therefore, the importance of in farm and ex situ conservation of local germplasm is part of a global strategy aimed at increasing the levels of agrobiodiversity.","Beccaro, Gabriele L; Donno, Dario; Lione, Guglielmo Gianni; De Biaggi, Marta; Gamba, Giovanni; Rapalino, Sabrina; Riondato, Isidoro; Gonthier, Paolo; Mellano, Maria Gabriella",Foods,527,1
111686,111686,111686,Giving birth during the COVID-19 pandemic: The impact on birth satisfaction and postpartum depression.,22.288055,7.3757834,2020-12-23,"The falsification of data related to c-kit+ cardiac progenitor cells (CPCs) by a Harvard laboratory has been a veritable tragedy. Does this fraud mean that CPCs are not beneficial in models of ischemic cardiomyopathy? At least 50 studies from 26 laboratories independent of the Harvard group have reported beneficial effects of CPCs in mice, rats, pigs, and cats. The mechanism of action remains unclear. Our group has shown that CPCs do not engraft in the diseased heart, do not differentiate into new cardiac myocytes, do not regenerate dead myocardium, and thus work via paracrine mechanisms. A casualty of the misconduct at Harvard has been the SCIPIO trial, a collaboration between the Harvard group and the group in Louisville. The retraction of the SCIPIO paper was caused exclusively by issues with data generated at Harvard, not those generated in Louisville. In the retraction notice, the Lancet editors stated: ""Although we do not have any reservations about the clinical work in Louisville that used the preparations from Anversa's laboratory in good faith, the lack of reliability regarding the laboratory work at Harvard means that we are now retracting this paper."" We must be careful not to dismiss all work on CPCs because of one laboratory's misconduct. An unbiased review of the literature supports the therapeutic potential of CPCs for heart failure at the preclinical level.","Bolli, Roberto; Tang, Xian-Liang; Guo, Yiru; Li, Qianhong",Canadian journal of physiology and pharmacology,527,1
