,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
85146,85146,85146,High expression of ACE2 in the human lung leads to the release of IL6 by suppressing cellular immunity: IL6 plays a key role in COVID-19.,7.4888954,7.1687083,2021-01-01,,"Nickel, Christian Hans; Rueegg, Marco; Pargger, Hans; Bingisser, Roland",Swiss medical weekly,854,17
85186,85186,85186,COVID-19 and radiotherapy: potential new strategies for patients management with hypofractionation and telemedicine.,7.5706806,7.179835,2020-12-01,"Peste des Petits Ruminants (PPR) is a highly contagious and often fatal disease of sheep and goats. Conventional live vaccines have been successfully used in endemic countries however, there are not completely safe and not allowing differentiation between vaccinated and infected animals (DIVA). In this study, a recombinant Newcastle disease virus (NDV) expressing the hemagglutinin of PPRV (NDV-PPRVH) was evaluated on small ruminants by serology response in sheep and goats, experimental infection in goats and immunity duration in sheep. The NDV-PPRVH vaccine injected twice at 28 days' interval, provided full protection against challenge with a virulent PPR strain in the most sensitive species and induced significant neutralizing antibodies. Immunological response in goats was slightly higher than sheep and the vaccine injected at 108.0 50 % egg infective dose/mL allowed anti-PPRV antibodies that lasted at least 12 months as shown by antibody response monitoring in sheep. The NDV vector presented a limited replication in the host and vaccinated animals remained negative when tested by cELISA based on PPRV nucleoprotein allowing DIVA. This recombinant vaccine appears to be a promising candidate in a free at risk countries and may be an important component of the global strategy for PPR eradication.","Fakri, F Z; Bamouh, Z; Elmejdoub, S; Elkarhat, Z; Tadlaoui, K; Chen, W; Bu, Z; Elharrak, M",Veterinary microbiology,854,22
89805,89805,89805,Telework and its effects on mental health during the COVID-19 lockdown.,7.592283,7.2692885,2021-05-01,"PURPOSE To evaluate and compare the feasibility and short-term results of laparoscopic and robotic total oesophago-gastric dissociation (TOGD) with a Roux-en-Y oesophago-jejunostomy. Minimal invasive surgery has multiple advantages in neurologically impaired patients. Robotic approach has overcome disadvantages linked to laparoscopy, in particular, referring to the surgeon fatigue. METHODS A retrospective study comparing five laparoscopic and five robotic TOGD was conducted between February and October 2016 in Giannina Gaslini Children's Hospital and Section of Pediatric Surgery of Siena. Neurologically impaired children scheduled for TOGD were included. Age, sex, weight, symptomatology, presence of epilepsy, and preoperative X-ray contrast were considered. Operative time, hospital stay, postoperative complications, redo surgery, nutrition rehabilitation, and X-ray contrast study after 5 days and after 1 month from the intervention were recorded. RESULTS In our series, there were no intraoperative complications, no conversions to open surgery, and no vagal lesions. In two of five robotic cases, a pyloroplasty was necessary. The median operative time was statistically longer in the robotic group. One dehiscence in the robotic group was recorded, and no dumping episodes occurred. No statistical differences in terms of complications were detected. CONCLUSION TOGD is feasible both with laparoscopic and robotic-assisted surgery with similar results. Robotic approach is considered feasible. At the same time, high laparoscopic skills allow to reach the same results as robotic approach with shorter operative time.","Mattioli, Girolamo; Wong, Michela C Y; Angotti, Rossella; Mazzola, Cinzia; Arrigo, Serena; Gandullia, Paolo; Mancardi, Margherita; Fusi, Giulia; Messina, Mario; Zanaboni, Clelia; Razore, Barbara; Barabino, Arrigo; Molinaro, Francesco",The international journal of medical robotics + computer assisted surgery : MRCAS,854,31
98670,98670,98670,COVID-19 - gastrointestinal and gut microbiota-related aspects.,7.713688,7.188592,2020-10-01,"PURPOSE We developed and validated a reliable, responsive multidimensional instrument to measure disease specific health related quality of life in bladder cancer survivors treated with local cancer therapy. MATERIALS AND METHODS Instrument content was based on qualitative information obtained from a panel of bladder cancer providers and from patient focus groups. Draft items were piloted and revised, resulting in the 36-item Bladder Cancer Index consisting of urinary, bowel and sexual health domains. Internal consistency, test-retest reliability, convergent validity, concurrent validity and criterion validity were then assessed. RESULTS Internal consistency was high at 0.77 to 0.91. Test-retest reliability was also high at 0.73 to 0.95. Correlations among the 3 domains were low (r < or = 0.39), indicating interscale independence. Health outcome discrimination was apparent in clinically distinct treatment groups. Moderate correlation was observed with existing external measures, indicating that the Bladder Cancer Index detects aspects of health related quality of life related to bladder cancer treatments that are not recorded by more general measures. CONCLUSIONS The Bladder Cancer Index is a robust, multidimensional measure of bladder cancer specific health related quality of life and to our knowledge is the first available validated instrument to assess health outcomes across a range of local treatments commonly used for bladder cancer.","Gilbert, Scott M; Dunn, Rodney L; Hollenbeck, Brent K; Montie, James E; Lee, Cheryl T; Wood, David P; Wei, John T",The Journal of urology,854,28
101353,101353,101353,Inhibitory effects of Vitamin D on inflammation and IL-6 release. A further support for COVID-19 management?,7.571859,7.2818704,2020-08-01,,"Mahase, Elisabeth",BMJ,854,17
102565,102565,102565,China's experience in COVID-19 prevention and control among children in its different regions.,7.70737,7.132877,2020-10-01,,"Moore, Michael; McKee, Martin; Borisch, Bettina; Ricciardi, Walter",European journal of public health,854,24
102986,102986,102986,Innovative development ideas of web-based medical teaching during the COVID-19 epidemic.,7.701865,7.065796,2020-12-01,"Antidepressants are drugs with a direct action on the brain's biochemistry through their interaction with the neurotransmitters, such as dopamine, norepinephrine, and serotonin. The increasing worldwide contamination from these drugs may be witnessed through their increasing presence in the urban water cycle. Furthermore, their occurrence has been detected in non-urban water, such as rivers and oceans. Some endemic aquatic animals, such as certain fish and mollusks, have bioaccumulated different antidepressant drugs in their tissues. This problem will increase in the years to come because the present COVID-19 pandemic has increased the general worldwide occurrence of depression and anxiety, triggering the consumption of antidepressants and, consequently, their presence in the environment. This work provides information on the occurrence of the most administrated antidepressants in urban waters, wastewater treatment plants, rivers, and oceans. Furthermore, it provides an overview of the analytical approaches currently used to detect each antidepressant presented. Finally, the ecotoxicological effect of antidepressants on several in vivo models are listed. Considering the information provided in this review, there is an urgent need to test the presence of antidepressant members of the MAOI and TCA groups. Furthermore, incorporating new degradation/immobilization technologies in WWTPs will be useful to stop the increasing occurrence of these drugs in the environment.","Castillo-Zacarías, Carlos; Barocio, Mario E; Hidalgo-Vázquez, Enrique; Sosa-Hernández, Juan Eduardo; Parra-Arroyo, Lizeth; López-Pacheco, Itzel Y; Barceló, Damià; Iqbal, Hafiz N M; Parra-Saldívar, Roberto",The Science of the total environment,854,16
104722,104722,104722,Editorial - HIV and cancer during COVID-19 pandemic: sailing through the perfect storm.,7.4100986,7.16173,2020-12-01,"AIM To evaluate the effect of instant urinary catheterization on pregnancy rates in women who are on bed rest after embryo transfer (ET). METHODS This retrospective study included patients who underwent intracytoplasmic sperm injection (ICSI) treatment at the Akdeniz University Fertility Clinic between January 2015 and March 2016. All patients were advised bed rest for an hour after ET. The clinic's electronic database was screened to identify the uterine anatomy of the patients, transferred embryo quality, and urinary catheterization status. Only women with an anteverted and anteflexed uterus and cycles that resulted in high-quality blastocyst transfers were included in this analysis. Finally, 71 cycles with urinary catheterization and 81 cycles with no catheterization were analyzed. RESULTS The clinical (53.5 vs. 40.7%, p = 0.115) and ongoing pregnancy (43.7 vs. 35.8%, p = 0.323) rates were comparable between urinary catheterization and non-catheterization groups. Multivariate analysis by logistic regression including confounding factors revealed that urinary catheterization was independently associated with clinical pregnancy (OR 2.06, 95% CI 1.03-4.13, p = 0.041). However, no significant association was detected between catheterization and the clinically more relevant, ongoing pregnancy (OR 1.65, 95% CI 0.82-3.30, p = 0.160). CONCLUSION Our preliminary findings on the use of instant urinary catheterization after ET are promising and justify further investigation in larger prospective studies.","Olgan, Safak; Dirican, Enver Kerem",Gynecologic and obstetric investigation,854,31
107337,107337,107337,COVID-19 pandemic and vaccination build herd immunity.,7.5900702,7.2145247,2021-01-01,"Venous disease is a term that broadly covers both venous thromboembolic disease and chronic venous disease. The basic pathophysiology of venous thromboembolism and chronic venous disease differ as venous thromboembolism results from an imbalance of hemostasis and thrombosis while chronic venous disease occurs in the setting of tissue damage because of prolonged venous hypertension. Both diseases are common and account for significant mortality and morbidity, respectively, and collectively make up a large health care burden. Despite both diseases having well-characterized environmental components, it has been known for decades that family history is an important risk factor, implicating a genetic element to a patient's risk. Our understanding of the pathogenesis of these diseases has greatly benefited from an expansion of population genetic studies from pioneering familial studies to large genome-wide association studies; we now have multiple risk loci for each venous disease. In this review, we will highlight the current state of knowledge on the epidemiology and genetics of venous thromboembolism and chronic venous disease and directions for future research.","Baylis, Richard A; Smith, Nicholas L; Klarin, Derek; Fukaya, Eri",Circulation research,854,1
108010,108010,108010,COVID-19: emerging protective measures.,7.667493,7.2573757,2020-03-01,,"Dyer, Owen",BMJ,854,17
108042,108042,108042,"Commentary - CRISPR-based techniques: Cas9, Cas13 and their applications in the era of COVID-19.",7.707024,7.231368,2021-02-01,"Middle East Respiratory Syndrome Coronavirus (MERS-CoV) is an emerging infectious disease that can present with flu-like symptoms. In individuals with comorbidities or who are immunosuppressed, it can be deadly. The disease is transmitted through contact with someone who has MERS-CoV. The occupational health nurse must be cognizant of and educate the workforce about MERS-CoV transmission, prevention, and treatment.","O'Keefe, Louise C",Workplace health & safety,854,1
114254,114254,114254,The use of online MBSR audio in medical staff during the COVID-19 in China.,7.5953107,7.2437696,2020-10-01,,"Mahase, Elisabeth",BMJ,854,1
115032,115032,115032,Editorial - COVID-19 and the microbiota: new kids on the block.,7.4490395,7.227798,2020-05-01,"Antibiotic-resistant bacteria, which are growing at a frightening rate worldwide, has put the world on a long-standing alert. The COVID-19 health crisis reinforced the pressing need to address a fast-developing pandemic. To mitigate these health emergencies and prevent economic collapse, cheap, practical, and easily applicable infection control techniques are essential worldwide. Application of light in the form of photodynamic action on microorganisms and viruses has been growing and is now successfully applied in several areas. The efficacy of this approach has been demonstrated in the fight against viruses, prompting additional efforts to advance the technique, including safety use protocols. In particular, its application to suppress respiratory tract infections and to provide decontamination of fluids, such as blood plasma and others, can become an inexpensive alternative strategy in the fight against viral and bacterial infections. Diverse early treatment methods based on photodynamic action enable an accelerated response to emerging threats prior to the availability of preventative drugs. In this review, we evaluate a vast number of photodynamic demonstrations and first-principle proofs carried out on viral control, revealing its potential and encouraging its rapid development toward safe clinical practice. This review highlights the main research trends and, as a futuristic exercise, anticipates potential situations where photodynamic treatment can provide a readily available solution.","Willis, Jace A; Cheburkanov, Vsevolod; Kassab, Giulia; Soares, Jennifer M; Blanco, Kate C; Bagnato, Vanderlei S; Yakovlev, Vladislav V",Applied physics reviews,854,8
116636,116636,116636,Compressed vessels bias red blood cell partitioning at bifurcations in a hematocrit-dependent manner: Implications in tumor blood flow.,7.4327865,6.809387,2021-06-22,"OBJECTIVE To present the step-by-step technique of a 360° mucosal reconstruction after transvesical robot-assisted simple prostatectomy (RASP). PATIENT AND METHODS We analysed the first 23 consecutive patients who underwent RASP using our 360° reconstruction between December 2015 and October 2017. After transperitoneal intravesical adenoma enucleation, a circumferential 360° reconstruction is performed. The first suture is placed at the 9 o'clock position and the edge of the urethra and bladder mucosa is approximated using 2-0 barbed suture. The reconstruction is continued counter-clockwise and the bladder mucosa is approximated to the urethra circumferentially. RESULTS The mean (sd) operating time was 160.6 (28.1) min and the estimated blood loss was 98.6 (99.8) mL. No patients required conversion to open surgery. No intra-operative or postoperative transfusions were needed. No intra-operative complications occurred. The mean (sd) length of hospital stay was 2.1 (0.6) days. One postoperative complication was reported (respiratory distress in a patient with chronic obstructive pulmonary disease, requiring intensive care unit admission). CONCLUSION Our 360° reconstruction during RASP is feasible and safe. The aim of the technique is to minimize use of electrocautery and decrease the raw surface area on the prostate capsule. This technical modification could potentially lessen postoperative bleeding after RASP and therefore the need for continuous bladder irrigation. In addition, it could potentially lead to mitigation of burning and irritative postoperative symptoms. Longer follow-up and comparative studies of different RASP techniques are still needed.","Cacciamani, Giovanni; Medina, Luis; Ashrafi, Akbar; Landsberger, Hannah; Winter, Matthew; Mekhail, Peter; Desai, Mihir; Aron, Monish; Berger, Andre",BJU international,854,28
117587,117587,117587,"An emergency strategy for intensive care unit during COVID-19 outbreak in Chongqing, China.",7.514607,7.2297707,2020-07-01,,"Spooner, Jesse; Lee, Linda; Kinahan, John; Metcalfe, Michael; Hoag, Nathan",Canadian Urological Association journal = Journal de l'Association des urologues du Canada,854,31
117966,117966,117966,"The COVID-19 pandemic and contact tracing technologies, between upholding the right to health and personal data protection.",7.5796037,7.023105,2021-03-01,,"Di Cristanziano, Veronica; Meyer-Schwickerath, Charlotte; Eberhardt, Kirsten Alexandra; Rybniker, Jan; Heger, Eva; Knops, Elena; Hallek, Michael; Klein, Florian; Holtick, Udo; Jung, Norma",Bone marrow transplantation,854,1
119049,119049,119049,A contemporary look at COVID-19 medications: available and potentially effective drugs.,7.438754,7.191811,2020-09-01,"Purpose It is often suggested that structural change is detectable before functional change in glaucoma. However, this may be related to the lower variability and hence narrower normative limits of structural tests. In this study, we ask whether a time lag exists between the true rates of change in structure and function, regardless of clinical detectability of those changes. Methods Structural equation models were used to determine whether the rate of change in function (mean linearized total deviation, AveTDLin) or structure (retinal nerve fiber layer thickness [RNFLT]) was predicted by the concurrent or previous rate for the other modality, after adjusting for its own rate in the previous time interval. Rates were calculated over 1135 pairs of consecutive visits from 318 eyes of 164 participants in the Portland Progression Project, with mean 207 days between visits. Results The rate of change of AveTDLin was predicted by its own rate in the previous time interval, but not by rates of RNFLT change in either the concurrent or previous time interval (both P > 0.05). Similarly, the rate of RNFLT change was not predicted by concurrent AveTDLin change after adjusting for its own previous rate. However, the rate of AveTDLin change in the previous time interval did significantly improve prediction of the current rate for RNFLT, with P = 0.005, suggesting a time lag of around six months between changes in AveTDLin and RNFLT. Conclusions Although RNFL thinning may be detectable sooner, true functional change appears to predict and precede thinning of the RNFL in glaucoma.","Gardiner, Stuart K; Mansberger, Steven L; Fortune, Brad",Investigative ophthalmology & visual science,854,1
120060,120060,120060,Healthcare workers' knowledge and attitudes towards COVID-19 in Saudi Arabia.,7.7481647,7.0592866,2021-01-01,"We investigated the psychometric properties of the Fear of COVID-19 Scale in Turkish among a diverse group with a focus on the prevalence of coronavirus related fear across gender, age intervals, SES, chronic illness situation, and educational level. Based on a confirmatory factor analysis, the Fear of COVID-19 Scale had appropriate psychometric properties for utilization, including excellent goodness-of-fit indices, a Cronbach's alpha value of .86, and discriminant validity, as shown by a significant negative correlation with resilience. Furthermore, group comparison analyses revealed that women reported significantly higher fear of coronavirus. Additionally, individuals from middle SES reported significantly higher fear of coronavirus while the fear of coronavirus did not differ based on participants' educational level, socioeconomic status, and age level. Implications for mental health providers are discussed.","Haktanir, Abdulkadir; Seki, Tolga; Dilmaç, Bülent",Death studies,854,1
126415,126415,126415,Access to health care after COVID-19 pandemic: is it time for telemedicine?,7.6687,7.244874,2020-10-01,"On 19 March 2020, I last met with a group of women from a neighbourhood of Monterrey, Mexico where I have spent the past year conducting ethnographic research. They had scheduled a meeting to decide whether to continue our weekly talks on health-related topics. 'Is this coronavirus real?' was the question guiding the meeting. Women shared their thoughts on their feelings on the threat that predominates in biomedical discourse. An air of resignation pervaded their speech. Nearly all of them suffer from chronic diseases and they clearly perceive the risk of their own death. However, the material conditions of their lives limit the scope of their strategies to protect themselves. A dialogue emerged between the women's request for clarity regarding the pandemic and me, a researcher called on as a physician. This article seeks to reflect on the political and moral aspects of everyday life that configure risk perception in the context of the WHO-declared pandemic. I analyse the dialogue sustained in the meeting as part of an ethnographic research I am conducting in this neighbourhood. Most of its residents live under precarious circumstances, which is a fundamental element in understanding their responses to the current COVID-19 crisis.","Meza-Palmeros, José Alejandro",Health sociology review : the journal of the Health Section of the Australian Sociological Association,854,1
