,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
16434,16434,16434,Auditing the efficacy of prophylactic measures against Covid-19 amongst Healthcare workers in India,19.865187,6.5920205,2021-03-28,"Humanized mouse models are attractive experimental models for analyzing the development and functions of human dendritic cells (DCs) in vivo. Although various types of DC subsets, including DC type 3 (DC3s), have been identified in humans, it remains unclear whether humanized mice can reproduce heterogeneous DC subsets. CD14, classically known as a monocyte/macrophage marker, is reported as an indicator of DC3s. We previously observed that some CD14(+) myeloid cells expressed CD1c, a pan marker for bona fide conventional DC2 (cDC2s), in humanized mouse models in which human FLT3L and GM-CSF genes were transiently expressed using in vivo transfection (IVT). Here, we aimed to elucidate the identity of CD14(+)CD1c(+) DC-like cells in humanized mouse models. We found that CD14(+)CD1c(+) cells were phenotypically different from cDC2s; CD14(+)CD1c(+) cells expressed CD163 but not CD5, whereas cDC2s expressed CD5 but not CD163. Furthermore, CD14(+)CD1c(+) cells primed and polarized naïve CD4(+) T cells toward IFN-γ(+) Th1 cells more profoundly than cDC2s. Transcriptional analysis revealed that CD14(+)CD1c(+) cells expressed several DC3-specific transcripts, such as CD163, S100A8, and S100A9, and were clearly segregated from cDC2s and monocytes. When lipopolysaccharide was administered to the humanized mice, the frequency of CD14(+)CD1c(+) cells producing IL-6 and TNF-α was elevated, indicating a pro-inflammatory signature. Thus, humanized mice are able to sustain development of functional CD14(+)CD1c(+) DCs, which are equivalent to DC3 subset observed in humans, and they could be useful for analyzing the development and function of DC3s in vivo.","Iwabuchi, Ryutaro; Ide, Keigo; Terahara, Kazutaka; Wagatsuma, Ryota; Iwaki, Rieko; Matsunaga, Hiroko; Tsunetsugu-Yokota, Yasuko; Takeyama, Haruko; Takahashi, Yoshimasa",Front Immunol,596,16
17211,17211,17211,Designing an App to Overcome Language Barriers in the Delivery of Emergency Medical Services: Participatory Development Process,20.382864,6.2747035,2021-04-14,"Immune evasion of pathogens can modify the course of infection and impact viral persistence and pathology. Here, using different strains of the lymphocytic choriomeningitis virus (LCMV) model system, we show that slower propagation results in limited type I interferon (IFN-I) production and viral persistence. Specifically, cells infected with LCMV-Docile exhibited reduced viral replication when compared to LCMV-WE and as a consequence, infection with LCMV-Docile resulted in reduced activation of bone marrow derived dendritic cells (BMDCs) and IFN-I production in vitro in comparison with LCMV-WE. In vivo, we observed a reduction of IFN-I, T cell exhaustion and viral persistence following infection of LCMV-Docile but not LCMV-WE. Mechanistically, block of intracellular protein transport uncovered reduced propagation of LCMV-Docile when compared to LCMV-WE. This reduced propagation was critical in blunting the activation of the innate and adaptive immune system. When mice were simultaneously infected with LCMV-Docile and LCMV-WE, immune function was restored and IFN-I production, T cell effector functions as well as viral loads were similar to that of mice infected with LCMV-WE alone. Taken together, this study suggests that reduced viral propagation can result in immune evasion and viral persistence.","Xu, Haifeng C.; Wang, Ruifeng; Shinde, Prashant V.; Walotka, Lara; Huang, Anfei; Poschmann, Gereon; Huang, Jun; Liu, Wei; Stühler, Kai; Schaal, Heiner; Bergthaler, Andreas; Pandyra, Aleksandra A.; Hardt, Cornelia; Lang, Karl S.; Lang, Philipp A.",Commun Biol,596,17
17760,17760,17760,"Alexithymia, Emotional Distress, and Perceived Quality of Life in Patients With Hashimoto’s Thyroiditis",19.886139,6.6305346,2021-05-11,"BACKGROUND: Reasons for admission to intensive care units (ICUs) for obstetric patients vary from one setting to another. Outcomes from ICU and prediction models are not well explored in Rwanda owing to lack of appropriate scores. This study aimed to assess reasons for admission and accuracy of prediction models for mortality of obstetric patients admitted to ICUs of two public tertiary hospitals in Rwanda. METHODS: We prospectively collected data from all obstetric patients admitted to the ICUs of the two public tertiary hospitals in Rwanda from March 2017 to February 2018 to identify reasons for admission, demographic and clinical characteristics, outcome including death and its predictability by both the Modified Early Obstetric Warning Score (MEOWS) and quick Sequential Organ Failure Assessment (qSOFA). We analysed the accuracy of mortality prediction models by MEOWS or qSOFA by using logistic regression adjusting for factors associated with mortality. Area under the Receiver Operating characteristic (AUROC) curves is used to show the predicting capacity for each individual tool. RESULTS: Obstetric patients (n = 94) represented 12.8 % of all 747 ICU admissions which is 1.8 % of all 4.999 admitted women for pregnancy or labor. Sepsis (n = 30; 31.9 %) and obstetric haemorrhage (n = 24; 25.5 %) were the two commonest reasons for ICU admission. Overall ICU mortality for obstetric patients was 54.3 % (n = 51) with average length of stay of 6.6 ± 7.525 days. MEOWS score was an independent predictor of mortality (adjusted (a)OR 1.25; 95 % CI 1.07–1.46) and so was qSOFA score (aOR 2.81; 95 % CI 1.25–6.30) with an adjusted AUROC of 0.773 (95 % CI 0.67–0.88) and 0.764 (95 % CI 0.65–0.87), indicating fair accuracy for ICU mortality prediction in these settings of both MEOWS and qSOFA scores. CONCLUSIONS: Sepsis and obstetric haemorrhage were the commonest reasons for obstetric admissions to ICU in Rwanda. MEOWS and qSOFA scores could accurately predict ICU mortality of obstetric patients in resource-limited settings, but larger studies are needed before a recommendation for their use in routine practice in similar settings.","Rudakemwa, Alcade; Cassidy, Amyl Lucille; Twagirumugabe, Théogène",BMC Pregnancy Childbirth,596,1
17932,17932,17932,Comparing the Effectiveness of Education Versus Digital Cognitive Behavioral Therapy for Adults With Sickle Cell Disease: Protocol for the Cognitive Behavioral Therapy and Real-time Pain Management Intervention for Sickle Cell via Mobile Applications (CaRISMA) Study,20.069958,6.5462465,2021-05-14,"In recent decades, immunotherapy has become a pivotal element in cancer treatment. A remaining challenge is the identification of cancer-associated antigens suitable as targets for immunotherapeutics with potent on-target and few off-tumor effects. The T-cell receptor gamma (TCRγ) chain alternate reading frame protein (TARP) was first discovered in the human prostate and androgen-sensitive prostate cancer. Thereafter, TARP was also identified in breast and endometrial cancers, salivary gland tumors, and pediatric and adult acute myeloid leukemia. Interestingly, TARP promotes tumor cell proliferation and migration, which is reflected in an association with worse survival. TARP expression in malignant cells, its role in oncogenesis, and its limited expression in normal tissues raised interest in its potential utility as a therapeutic target, and led to development of immunotherapeutic targeting strategies. In this review, we provide an overview of TARP expression, its role in different cancer types, and currently investigated TARP-directed immunotherapeutic options.","Vanhooren, Jolien; Derpoorter, Charlotte; Depreter, Barbara; Deneweth, Larissa; Philippé, Jan; De Moerloose, Barbara; Lammens, Tim",Cancer Immunol Immunother,596,8
18599,18599,18599,"Determinants for use of direct-to-consumer telemedicine consultations in primary healthcare—a registry based total population study from Stockholm, Sweden",20.104223,6.2689595,2021-06-26,"Artificial intelligence can train the related known drug data into deep learning models for drug design, while classical algorithms can design drugs through established and predefined procedures. Both deep learning and classical algorithms have their merits for drug design. Here, the webserver WADDAICA is built to employ the advantage of deep learning model and classical algorithms for drug design. The WADDAICA mainly contains two modules. In the first module, WADDAICA provides deep learning models for scaffold hopping of compounds to modify or design new novel drugs. The deep learning model which is used in WADDAICA shows a good scoring power based on the PDBbind database. In the second module, WADDAICA supplies functions for modifying or designing new novel drugs by classical algorithms. WADDAICA shows better Pearson and Spearman correlations of binding affinity than Autodock Vina that is considered to have the best scoring power. Besides, WADDAICA supplies a friendly and convenient web interface for users to submit drug design jobs. We believe that WADDAICA is a useful and effective tool to help researchers to modify or design novel drugs by deep learning models and classical algorithms. WADDAICA is free and accessible at https://bqflab.github.io or https://heisenberg.ucam.edu:5000.","Bai, Qifeng; Ma, Jian; Liu, Shuo; Xu, Tingyang; Banegas-Luna, Antonio Jesús; Pérez-Sánchez, Horacio; Tian, Yanan; Huang, Junzhou; Liu, Huanxiang; Yao, Xiaojun",Comput Struct Biotechnol J,596,1
18755,18755,18755,Late Language Emergence: A literature review,19.883503,6.2535167,2021-06-21,,"Fikenzer, Sven; Laufs, Ulrich",Clin Res Cardiol,596,22
19210,19210,19210,Development and evaluation of self-care intervention to improve self-care practices among people living with type 2 diabetes mellitus: a mixed-methods study protocol,20.06365,6.585424,2021-07-01,"BACKGROUND: Although oncolytic virotherapy has shown substantial promises as a new treatment modality for many malignancies, further improvement on its therapeutic efficacy will likely bring more clinical benefits. One plausible way of enhancing the therapeutic effect of virotherapy is to enable it with the ability to concurrently engage the infiltrating immune cells to provide additional antitumor mechanisms. Here, we report the construction and evaluation of two novel chimeric molecules (bispecific chimeric engager proteins, BiCEP and trispecific chimeric engager protein, TriCEP) that can engage both natural killer (NK) and T cells with tumor cells for enhanced antitumor activities. METHODS: BiCEP was constructed by linking orthopoxvirus major histocompatibility complex class I-like protein, which can selectively bind to NKG2D with a high affinity to a mutant form of epidermal growth factor (EGF) that can strongly bind to EGF receptor. TriCEP is similarly constructed except that it also contains a modified form of interleukin-2 that can only function as a tethered form. As NKG2D is expressed on both NK and CD8(+) T cells, both of which can thus be engaged by BiCEP and TriCEP. RESULTS: Both BiCEP and TriCEP showed the ability to engage NK and T cells to kill tumor cells in vitro. Coadministration of BiCEP and TriCEP with an oncolytic herpes simplex virus enhanced the overall antitumor effect. Furthermore, single-cell RNA sequencing analysis revealed that TriCEP not only engaged NK and T cells to kill tumor cells, it also promotes the infiltration and activation of these important immune cells. CONCLUSIONS: These novel chimeric molecules exploit the ability of the oncolytic virotherapy in altering the tumor microenvironment with increased infiltration of important immune cells such as NK and T cells for cancer immunotherapy. The ability of BiCEP and TriCEP to engage both NK and T cells makes them an ideal choice for arming an oncolytic virotherapy.","Ravirala, Divya; Mistretta, Brandon; Gunaratne, Preethi H; Pei, Guangsheng; Zhao, Zhongming; Zhang, Xiaoliu",J Immunother Cancer,596,12
20533,20533,20533,"Data of the COVID-19 mRNA-Vaccine V-Safe Surveillance System and Pregnancy Registry Reveals Poor Embryonic and Second Trimester Fetal Survival Rate. Comment on Stuckelberger et al. SARS-CoV-2 Vaccine Willingness among Pregnant and Breastfeeding Women during the First Pandemic Wave: A Cross-Sectional Study in Switzerland. Viruses 2021, 13, 1199",20.101543,6.300107,2021-08-05,"BACKGROUND: World Health Organization (WHO) and International Labour Organization (ILO) systematic reviews reported sufficient evidence for higher risks of ischemic heart disease and stroke amongst people working long hours (≥55 hours/week), compared with people working standard hours (35–40 hours/week). This article presents WHO/ILO Joint Estimates of global, regional, and national exposure to long working hours, for 194 countries, and the attributable burdens of ischemic heart disease and stroke, for 183 countries, by sex and age, for 2000, 2010, and 2016. METHODS AND FINDINGS: We calculated population-attributable fractions from estimates of the population exposed to long working hours and relative risks of exposure on the diseases from the systematic reviews. The exposed population was modelled using data from 2324 cross-sectional surveys and 1742 quarterly survey datasets. Attributable disease burdens were estimated by applying the population-attributable fractions to WHO’s Global Health Estimates of total disease burdens. RESULTS: In 2016, 488 million people (95% uncertainty range: 472–503 million), or 8.9% (8.6–9.1) of the global population, were exposed to working long hours (≥55 hours/week). An estimated 745,194 deaths (705,786–784,601) and 23.3 million disability-adjusted life years (22.2–24.4) from ischemic heart disease and stroke combined were attributable to this exposure. The population-attributable fractions for deaths were 3.7% (3.4–4.0) for ischemic heart disease and 6.9% for stroke (6.4–7.5); for disability-adjusted life years they were 5.3% (4.9–5.6) for ischemic heart disease and 9.3% (8.7–9.9) for stroke. CONCLUSIONS: WHO and ILO estimate exposure to long working hours (≥55 hours/week) is common and causes large attributable burdens of ischemic heart disease and stroke. Protecting and promoting occupational and workers’ safety and health requires interventions to reduce hazardous long working hours.","Pega, Frank; Náfrádi, Bálint; Momen, Natalie C.; Ujita, Yuka; Streicher, Kai N.; Prüss-Üstün, Annette M.; Descatha, Alexis; Driscoll, Tim; Fischer, Frida M.; Godderis, Lode; Kiiver, Hannah M.; Li, Jian; Magnusson Hanson, Linda L.; Rugulies, Reiner; Sørensen, Kathrine; Woodruff, Tracey J.",Environ Int,596,32
20842,20842,20842,Identifying urban built environment factors in pregnancy care and maternal mental health outcomes,20.130632,6.7712007,2021-09-04,,"Atwoli, Lukoye; Baqui, Abdullah H.; Benfield, Thomas; Bosurgi, Raffaella; Godlee, Fiona; Hancocks, Stephen; Horton, Richard; Laybourn-Langton, Laurie; Monteiro, Carlos Augusto; Norman, Ian; Patrick, Kirsten; Praities, Nigel; Rikkert, Marcel G. M. Olde; Rubin, Eric J.; Sahni, Peush; Smith, Richard; Talley, Nicholas J.; Turale, Sue; Vázquez, Damián",J Health Popul Nutr,596,5
20986,20986,20986,Health-Related Quality of Life in Oral Cancer Patients: Scoping Review and Critical Appraisal of Investigated Determinants,20.313347,6.370272,2021-08-31,"Acute lower extremity proximal deep venous thrombosis (DVT) requires accurate diagnosis and treatment in order to prevent embolization and other complications. Point-of-care ultrasound (POCUS), a clinician performed, and clinician interpreted bedside ultrasound examination has been increasingly used for DVT evaluation mainly in the urgent and critical care setting, but also in the ambulatory clinics and the medical wards. Studies have demonstrated that POCUS has excellent diagnostic accuracy for acute proximal DVT when performed by well-trained users. However, there is significant heterogeneity among studies on the necessary extent of training and universally acceptable standardized education protocols are needed. In this review, we summarize the evidence that supports the use of POCUS to diagnose acute proximal DVT and focus on methodology and current technology, sensitivity and specificity, pre-test probability and the role of D-dimer, time and resources, education, limitations, and future directions.","Varrias, Dimitrios; Palaiodimos, Leonidas; Balasubramanian, Prasanth; Barrera, Christian A; Nauka, Peter; Melainis, Angelos Arfaras; Zamora, Christian; Zavras, Phaedon; Napolitano, Marzio; Gulani, Perminder; Ntaios, George; Faillace, Robert T.; Galen, Benjamin",J Clin Med,596,5
23570,23570,23570,Emergency department dental care,19.930769,6.594021,2010-01-06,,"Caul, E.O.; Ashley, C.R.; Egglestone, S.I.",FEMS Microbiol Lett,596,12
23702,23702,23702,Pulmonary Infections,19.999714,6.3646502,2016-02-17,,,Vet Microbiol,596,19
25131,25131,25131,Selected Disorders of the Respiratory System,19.958755,6.4200335,2016-02-17,"Evolutionary selective pressures sometimes act to preserve nucleic acid features at the expense of encoded proteins. That this might occur in the case of nucleic acid secondary structure was noted in Chapter 5. That this might also apply to the species-dependent component of the base composition, (G+C)%, was shown by Sueoka in 1961 [2]. The amino acid composition of the proteins of bacteria is influenced, not only by the demands of the environment on the proteins, but also by the (G+C)% of the genome encoding those proteins.","Forsdyke, Donald R.",Evolutionary Bioinformatics,596,19
