,title_x,publish_time_x,abstract,authors,journal,url,category
31778,"""Rettungsschirm ist für das Gesamtsystem wichtig""",2020-05-08,"Both types of cell death, namely necrosis and apoptosis, are found in organs of SARS coronavirus (CoV) infected patients. The gastrointestinal tract, however, although also a target for SARS-CoV replication, is obviously not affected by cell death mechanisms. Such differences in cell death induction are paralleled by in-vitro studies. In a colon-derived cell line (Caco-2), proapoptotic proteins were down- and antiapoptotic proteins were upregulated during SARS-CoV infection. By contrast, in SARS-CoV infected Vero E6 cells, apoptosis was induced via the p38 MAPK and caspase dependent pathways. Both apoptotic pathways, although mostly the intrinsic signal transduction, can be targeted by structural as well as accessory proteins of SARS-CoV. The fact that all structural and most of the accessory proteins of SARS-CoV are implicated in apoptotic scenarios indicates the fundamental role of apoptosis in the SARS-CoV life cycle. Interestingly, at least for the nucleocapsid protein of SARS-CoV, a cell-type specific manipulation of apoptosis was confirmed.","Diemer, Claudia; Schneider, Martha; Schätzl, Hermann M.; Gilch, Sabine",Molecular Biology of the SARS-Coronavirus,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7176189/,554
31779,Versicherungsschutz bei Praxisschließung,2020-05-08,"In diesen Zeiten Molekularbiologie zu betreiben ist aufregend. Es bedeutet »Gentechnik« und »Klonieren« und hat etwas Göttliches. Beim einen Teil der Bevölkerung wird man, wenn man verrät, womit man seinen lieben langen Arbeitstag verbringt, grenzenlose Bewunderung hervorrufen, beim anderen grenzenlose Ablehnung – man sollte sich daher genauestens überlegen, mit wem man es gerade zu tun hat, bevor man den Mund aufmacht. Am besten, man erwähnt keiner der Gruppen gegenüber, mit wieviel Problemen und Frust man in Wahrheit täglich kämpft, weil der erste Teil dann desillusioniert wäre und der zweite, vielleicht zurecht, unweigerlich die Frage stellen würde: »Wozu machst du das dann überhaupt?«","Mülhardt, Cornel",Der Experimentator Molekularbiologie/Genomics,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7176190/,554
32482,Ärzte können auf Finanzhilfe hoffen: COVID-19-Pandemie,2020-05-14,"The present work looks at semiautomatic rings with automatic addition and comparisons which are dense subrings of the real numbers and asks how these can be used to represent geometric objects such that certain operations and transformations are automatic. The underlying ring has always to be a countable dense subring of the real numbers and additions and comparisons and multiplications with constants need to be automatic. It is shown that the ring can be selected such that equilateral triangles can be represented and rotations by [Formula: see text] are possible, while the standard representation of the b-adic rationals does not allow this.","Gao, Ziyuan; Jain, Sanjay; Qi, Ji; Schlicht, Philipp; Stephan, Frank; Tarr, Jacob",Language and Automata Theory and Applications,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7206621/,554
32895,"""Ich konnte einfach nicht aufhören""",2020-06-08,,,JACC Case Rep,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7239626/,554
32896,Sind die Patientendaten sicher?,2020-06-08,,,Am J Infect Control,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7239634/,554
36316,Nilpotent Quotients of Associative [Formula: see text]-Algebras and Augmentation Quotients of Baumslag-Solitar Groups,2020-06-06,"In this study, a deterministic model for the transmission dynamics of yellow fever (YF) in a human–mosquito setting in the presence of control measures is constructed and rigorously analyzed. In addition to horizontal transmissions, vertical transmission within mosquito population is incorporated. Analysis of the mosquito-only component of the model shows that the reduced model has a mosquito-extinction equilibrium, which is globally-asymptotically stable whenever the basic offspring number [Formula: see text] is less than unity. The vaccinated and type reproduction numbers of the full-model are computed. Condition for global-asymptotic stability of the disease-free equilibrium of the model when [Formula: see text] is presented. It is shown that, fractional dosing of YF vaccine does not meet YF vaccination requirements. Optimal control theory is applied to the model to characterize the controls parameters. Using Pontryagin’s maximum principle and modified forward–backward sweep technique, the necessary conditions for existence of solutions to the optimal control problem is determined. Numerical simulations of the models to assess the effect of fractional vaccine dosing on the disease dynamics and global sensitivity analysis are presented.","Danbaba, UA; Garba, SM",Int J Appl Comput Math,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7336115/,554
36413,In Kürze,2020-07-20,"This paper addresses a particular area of concern regarding our habits that pertains to embodied experience and education through the Covid-19 pandemic: the shift from comfort to discomfort regarding face-to-face social interaction within the same physical space. To explore this transition, I use the related concepts of seeing and viewing from Isaac Asimov’s novel, The Naked Sun (1957), which are useful tools for investigating a probable collateral effect of rapid social distancing for the sake of avoiding contagion and includes replacing physically proximate interaction and procedures with a scopic mediation. Seeing and viewing provide concepts for understanding how values change in the midst of fears concerning contagion through physical contact that are mollified through the use of technology analogous to video conferencing. Postdigital education and the concepts of we-think, we-learn, and we-act provide critical tools for helping us understand this transition of perspective regarding educational and social practices in the midst of a pandemic.","Tschaepe, Mark",Postdigit Sci Educ,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7338282/,554
36772,Mitteilungen des GRC,2020-07-15,"Several applications result in a gray level image partitioned into different regions of interest. However, the human brain has difficulty in recognizing many levels of gray. In some cases, this problem is alleviated with the attribution of artificial colors to these regions, thus configuring an application in the area of visualization and graphic processing responsible for categorizing samples using colors. However, the task of making a set of distinct colors for these regions stand out is a problem of the NP-hard class, known as the pseudo-coloring problem (PsCP). In this work, it is proposed to use the well-known meta-heuristic Genetic Algorithm together with operators specialized in the local search for solutions as well as self-adjusting operators responsible for guiding the parameterization of the technique during the resolution of PsCPs. The proposed methodology was evaluated in two different scenarios of color assignment, having obtained the best results in comparison to the techniques that configure the state of the art.","Contreras, Rodrigo Colnago; Morandin Junior, Orides; Viana, Monique Simplicio",Advances in Swarm Intelligence,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7354822/,554
38077,KReach: A Tool for Reachability in Petri Nets,2020-03-13,,,Reactions Weekly,https://link.springer.com/content/pdf/10.1007/s40278-020-81962-7.pdf,554
38092,Structural Invariants for the Verification of Systems with Parameterized Architectures,2020-03-13,"BACKGROUND: Enterovirus 71 (EV71) is the most commonly implicated causative agent of severe outbreaks of paediatric hand, foot, and mouth disease (HFMD).VP1 protein, a capsid protein of EV71, is responsible for the genotype of the virus and is essential for vaccine development and effectiveness. However, the genotypes of EV71 isolates in China are still not completely clear. METHODS: The VP1 gene sequences of 3712 EV71 virus strains from China, excluding repetitive sequences and 30 known EV71 genotypes as reference strains, between 1986 and 2019 were obtained from GenBank. Phylogenetic tree, amino acid homology, genetic variation and genotype analyses of the EV71VP1 protein were performed with MEGA 6.0 software. RESULTS: The amino acid identity was found to be 88.33%–100% among the 3712 EV71 strains, 93.47%–100% compared with vaccine strain H07, and 93.04%–100% compared with vaccine strains FY7VP5 or FY-23 K-B. Since 2000, the prevalent strains of EV71 were mainly of the C4 genotype. Among these, the C4a subgenotype was predominant, followed by the C4b subgenotype; other subgenotypes appeared sporadically between 2005 and 2018 in mainland China. The B4 genotype was the main genotype in Taiwan, and the epidemic strains were constantly changing. Some amino acid variations in VP1 of EV71 occurred with high frequencies, including A289T (20.99%), H22Q (16.49%), A293S (15.95%), S283T (15.11%), V249I (7.76%), N31D (7.25%), and E98K (6.65%). CONCLUSION: The C4 genotype of EV71 in China matches the vaccine and should effectively control EV71. However, the efficacy of the vaccine is partially affected by the continuous change in epidemic strains in Taiwan. These results suggest that the genetic characteristics of the EV71-VP1 region should be continuously monitored, which is critical for epidemic control and vaccine design to prevent EV71 infection in children.","Sun, Haiyan; Gao, Min; Cui, Dawei",Gut Pathog,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7427758/,554
38095,Good-for-MDPs Automata for Probabilistic Analysis and Reinforcement Learning,2020-03-13,,,J Subst Abuse Treat,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7428699/,554
38096,Simple Strategies in Multi-Objective MDPs,2020-03-13,,"Spivey, Donna",Teach Learn Nurs,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7428711/,554
38097,Mind the Gap: Bit-vector Interpolation recast over Linear Integer Arithmetic,2020-03-13,,,Air Med J,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7428757/,554
38101,Mora - Automatic Generation of Moment-Based Invariants,2020-03-13,"Buy-Online-Pick-up-in-Store (BOPS) service is a popular omnichannel retail initiative, intended to enhance the convenience of online customers. Focusing on the pick-up (PU) stage of BOPS service, we develop a comprehensive scale (BOPS-PU-QUAL) for its quality perceived by customers. A multi-step scale development procedure involving one qualitative and two quantitative studies resulted in a scale consisting of 16 items under four dimensions. Service effectiveness is found to be the strongest influencer on quality perceptions of BOPS-PU, followed by problem-handling, ease of access, and item-quality. A structural equation analysis reveals that BOPS-PU-QUAL perceptions positively affect customers’ behavioral intentions towards the brand’s BOPS service, with the relationship fully mediated by satisfaction with BOPS. This study contributes to omnichannel service quality research by identifying the critical quality dimensions of BOPS pick-up service that reflect the uniqueness of BOPS customers. These findings help practitioners realize the importance of managing BOPS-PU service quality and provide practical guidance.","Lee, Yeonjoo; Choi, Sunmee; Field, Joy M.",Oper Manag Res,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7429095/,554
38932,Partial-Order Reduction for Parity Games with an Application on Parameterised Boolean Equation Systems,2020-03-13,"In this article, we analyze the growth pattern of COVID-19 pandemic in India from March 4 to July 11 using regression analysis (exponential and polynomial), auto-regressive integrated moving averages (ARIMA) model as well as exponential smoothing and Holt–Winters models. We found that the growth of COVID-19 cases follows a power regime of [Formula: see text] after the exponential growth. We found the optimal change points from where the COVID-19 cases shifted their course of growth from exponential to quadratic and then from quadratic to linear. After that, we saw a sudden spike in the course of the spread of COVID-19 and the growth moved from linear to quadratic and then to quartic, which is alarming. We have also found the best fitted regression models using the various criteria, such as significant p-values, coefficients of determination and ANOVA, etc. Further, we search the best-fitting ARIMA model for the data using the AIC (Akaike Information Criterion) and provide the forecast of COVID-19 cases for future days. We also use usual exponential smoothing and Holt–Winters models for forecasting purpose. We further found that the ARIMA (5, 2, 5) model is the best-fitting model for COVID-19 cases in India.","Sharma, Vikas Kumar; Nigam, Unnati",Trans Indian Natl,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7474330/,554
38936,Describing and Simulating Concurrent Quantum Systems,2020-03-13,,,Reactions Weekly,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7474473/,554
38941,Practical Machine-Checked Formalization of Change Impact Analysis,2020-03-13,,,Reactions Weekly,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7474483/,554
38945,Highly Automated Formal Proofs over Memory Usage of Assembly Code,2020-03-13,,"Seifert, Mathias",BIOspektrum (Heidelb.),https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7474491/,554
38947,GASOL: Gas Analysis and Optimization for Ethereum Smart Contracts,2014-12-15,,,Reactions Weekly,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7474493/,554
38950,Endicheck: Dynamic Analysis for Detecting Endianness Bugs,2020-03-13,,,Reactions Weekly,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7474500/,554
38952,How Many Bits Does it Take to Quantize Your Neural Network?,2020-03-13,"Green infrastructure is being pulled in divergent directions. As climate impacts intensify, advocates are promoting larger, ecosystem-scale strategies to help mitigate flood risks. Yet, research on existing urban greening projects finds that they can cause gentrification and displacement, suggesting that smaller projects may be more desirable from an equity perspective. This essay argues that cities need both large-scale and justice-enhancing nature-based solutions. They can help overcome tensions in these goals by (1) reframing green infrastructure as a way to support community development and integrated socio-ecological landscapes, and (2) advancing metropolitan regional governance strategies that alleviate municipal fiscal imperatives to maximize local land development. These proposals suggest that the practice of green infrastructure would benefit from diversifying its ranks to include social and government policy, community development, and agroecology, as well as learning from the Global South and those currently positioned as “off the map” of technical expertise. They also point to the need for interdisciplinary research that provides an evidence base for more transformative social, ecological, and governance strategies. While the essay focuses on the US context, it is relevant to an international audience given that similar challenges confront cities worldwide and that it highlights how the Global North can learn from the Global South.","Shi, Linda",Socio Ecol Pract Res,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7474504/,554
38958,An O(m log n) algorithm for branching bisimilarity on labelled transition systems,2020-03-13,,,Reactions Weekly,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7474511/,554
41302,In Kürze,2020-11-05,,,MKG-Chirurg,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7578433/,554
42681,Berufsfeld Controlling - Was Stellenanzeigen verraten,2020-11-30,,,Freie Zahnarzt,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7686810/,554
42692,Concise Read-Only Specifications for Better Synthesis of Programs with Pointers,2020-04-18,"BACKGROUND: Oesophageal carcinoma (EC) is the eighth most common cancer. Surgery is the cornerstone of management for resectable EC. Trans-thoracic oesophagectomy (TTE) and trans-hiatal oesophagectomy (THE) are the two most widely practised procedures. Most of the related controversies are centred on both early and late post-operative complications and mortality (in terms of overall survival and cancer-free survival). This was a single-centre, retrospective, comparative study analysing the outcomes of two EC resection methods. All 87 patients underwent surgery by the same surgical team over 13 years. Consequently, 87 oesophagectomies with curative intent were performed and divided into the TTE group (group A = 47) and the THE group (group B = 40). RESULTS: The mean patient age was 65.60 ± 6.30 years in the TTE group and 63.48 ± 9.34 years in the THE group. No significant difference was found in operative time, blood loss or duration of stay in the intensive care unit. The duration of hospital stay was significantly different between the THE and TTE groups (17.25 ± 5.92 vs. 12.93 ± 3.44, respectively; P ≤ 0.001). In-hospital mortality was higher in the TTE group (9/47, 19.14%) than in the THE group (5/40, 12.5%) (P = 0.400). The mean survival rate from our series showed the superiority of group A (TTE) (65.56 months) over group B (THE) (45.01 months), with P = 0.146. CONCLUSION: No high level of evidence suggests the superiority of one surgical procedure over another. The THE procedure is less time-consuming concerning care and follow-up, and most patients were more satisfied and experienced less pain than with the TTE procedure. Both THE and TTE have comparable post-operative anastomotic complications, and they have no significant long-term survival differences.","Baram, Aram; Sherzad, Hiwa",Cardiothorac Surg,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7686938/,554
42698,Trace-Relating Compiler Correctness and Secure Compilation,2020-04-18,"Unspecific flu-like symptoms, such as fever, headache and limb pain are encountered very often by general practitioners and in emergency departments. In patients with sepsis and a history of travelling to warmer climates, the differential diagnosis needs to be broader than just commonly encountered viral infections. A 27-year-old Swiss man presented with the symptoms mentioned above after a holiday in the south of France. The pulmonary, hepatic and renal status rapidly deteriorated and the patient required intensive care. The initially suspected diagnosis of leptospirosis could be confirmed serologically during the course of the disease.","Hubler, A.; Schibli, A.; Locher, P.",Internist (Berl),https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7687202/,554
43674,Zuverlässige Patienten - und wo sie (nicht) zu finden sind,2021-01-14,,,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7753384/,554
45198,In Kürze,2021-02-11,,"Welz, A.",Z Herz Thorax Gefasschir,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7835646/,554
45393,Mitteilungen des GRC,2021-02-04,,"Calco, Gina; Erickson, Hanna; Toubat, Omar; Spellicy, Samantha",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7844159/,554
46086,Inanspruchnahme von Notaufnahmen durch sog. Mehrfachnutzer/-innen: Ergebnisse einer prospektiven Studie unter besonderer Berücksichtigung des Migrationsstatus,2021-02-24,,"Pushparatnam, Rishiniy",BDJ Team,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7891924/,554
46185,In Kürze,2021-03-11,,,der junge zahnarzt,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7898253/,554
46189,Quarantäne-Ansprüche geltend machen,2021-03-11,,"Serné, Erik",Ned Tijdschr Diabetol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7898488/,554
46354,A New Day and a Bright Future,2021-02-15,,"Mortelmans, Katrien; Bonroy, Annemie",Tijdschr Bedr Verzekeringsgeneeskd,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7910786/,554
49078,Network Traffic Classification by Program Synthesis,2021-03-01,"Malicious attacks become a top concern in the field of deep learning (DL) because they have kept threatening the security and safety of applications where DL models are deployed. The backdoor attack, an emerging one among these malicious attacks, attracts a lot of research attentions in detecting it because of its severe consequences. Latest backdoor detections have made great progress by reconstructing backdoor triggers and performing the corresponding outlier detection. Although they are effective on existing triggers, they still fall short of detecting stealthy ones which are proposed in this work. New triggers of our backdoor attack can be generally inserted into DL models through a hidden and reconstruction-resistant manner. We evaluate our attack against two state-of-the-art detections on three different data sets, and demonstrate that our attack is able to successfully insert target backdoors and also escape the detections. We hope our design is able to shed some light on how the backdoor detection should be advanced along this line in future.","Xiong, Yayuan; Xu, Fengyuan; Zhong, Sheng; Li, Qun",ICT Systems Security and Privacy Protection,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7978978/,554
49081,Inferring Expected Runtimes of Probabilistic Integer Programs Using Expected Sizes,2021-03-01,"Energy drives life. All life. In all its manifestations. Life requires work. Energy is the capacity to do work. Power is the rate of doing work—how fast. Invention of the steam engine in the Eighteenth Century, fueled by coal enabled Man to do work at a speed and scale never seen before. Industrial revolution had begun and the seeds of modern-day life sown.","Sharma, Raj; Pareek, Vishnu",The World of Energy,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7978981/,554
