,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
27942,27942,27942,SMART City and Economy: Bibliographic Coupling and Co-occurrence,12.9164,0.3969639,2020-03-06,"Faecal specimens from 60 patients (under six years old), most of whom were Maoris and Pacific Islanders admitted to Auckland Hospital with gastroenteritis during the months of June and July 1977, were examined for the presence of faecal viruses, bacterial pathogens and parasites. Faecal specimens from 18 non-diarrhoeal control patients were also examined, of which three contained rotavirus. Forty-three (72 per cent) gastroenteritis patients had rotavirus detectable in stools by electron microscopy or immune electron microscopy. Of the remainder, 17 patients were regarded as having non-rotavirus diarrhoea. Enterotoxigenic Esch. coli. was isolated from seven patients of whom six yielded stable toxin producers (ST+), four labile toxin producers (LT+) and two dual toxigenic strains (ST+/LT+). All ST+ isolates appeared to be of low enterotoxigenicity as indicated by low gut weight/carcass weight ratios in the infant mouse assay. Rotavirus was the commonest aetiological agent (72 per cent), bacterial pathogens (alone) accounted for only five per cent and no enteric pathogens were found in 15 per cent of cases. Non-agglutinable rotavirus, presumably a different serotype, was seen in both gastroenteritis and control patients. Rotavirus ‘satellite’ particles previously undescribed were demonstrated in a number of stool samples.","Goldwater, Paul N.",J Infect,708,1
27943,27943,27943,Institutional Effects on National Health Insurance Digital Platform Development and Use: The Case of Ghana,12.890939,0.23038462,2020-03-10,,,Gen Hosp Psychiatry,708,5
27945,27945,27945,A Strategic Organisational Perspective of Industry 4.0: A Conceptual Model,12.740567,0.38080823,2020-03-06,,,Vet Immunol Immunopathol,708,1
27946,27946,27946,Cybersecurity Readiness of E-tail Organisations: A Technical Perspective,12.796354,0.19635972,2020-03-06,,,Antiviral Res,708,1
27947,27947,27947,Designing for Positive Emotional Responses in Users of Interactive Digital Technologies: A Systematic Literature Review,12.821057,0.35038897,2020-03-10,,,J Infect,708,1
27950,27950,27950,Alumni Reflections on Gender Equality in the ICT Context,12.7285,0.07072497,2020-03-10,,,Gen Hosp Psychiatry,708,1
27951,27951,27951,An Intelligent Marketspace Mobile Application for Marketing Organic Products,12.652011,0.0335448,2020-03-06,,,J Infect,708,1
27952,27952,27952,Digital Entrepreneurship in Business Enterprises: A Systematic Review,12.727969,0.10347996,2020-03-06,,"Stewart, William E.; Lin, Leo S.",Pharmacol Ther,708,27
27954,27954,27954,How to Measure Digitalization? A Critical Evaluation of Digital Maturity Models,12.887982,0.32169825,2020-03-06,,,Gen Hosp Psychiatry,708,1
27962,27962,27962,A Scoping Review of the Application of the Task-Technology Fit Theory,12.75005,0.3287382,2020-03-06,,,New Sci,708,1
27963,27963,27963,An Ordinance-Tweet Mining App to Disseminate Urban Policy Knowledge for Smart Governance,12.77481,-0.054567788,2020-03-10,,,Antiviral Res,708,1
27964,27964,27964,Social Commerce Adoption Predictors: A Review and Weight Analysis,12.837239,0.011583586,2020-03-06,,"Cucos, Catalina Anca; Ionaşcu, Iuliana; Mocanu, Jacqueline; Constantinescu, Radu; Militaru, Manuella",J Biotechnol,708,1
27966,27966,27966,Exploring Digital Competence Requirements for Junior Financial Analysts in the UK Banking Industry,12.515018,0.16815205,2020-03-10,,,Virus Res,708,1
27967,27967,27967,The Zachman Framework for Enterprise Architecture: An Explanatory IS Theory,12.564409,0.1421146,2020-03-06,,,Virus Res,708,1
27969,27969,27969,The Role of Digital Connectivity in Supply Chain and Logistics Systems: A Proposed SIMPLE Framework,12.684217,0.16696365,2020-03-06,,"Enjuanes, Luis; Sola, Isabel; Zuñiga, Sonia; DeDiego, Marta L.; Alvarez, Enrique; Galan, Carmen; Moreno, Jose L.; Almazan, Fernando",J Biotechnol,708,1
27971,27971,27971,Business Process Re-engineering and Agile Software Development: Applying the Story-Card Method,12.810413,0.16981491,2020-03-06,,"Zhang, Chengsheng; Feng, Yan; Wong, Gillian; Wang, Liping; Cechetto, Jonathan; Blanchard, Jan; Brown, Eric; Mahony, James",Antiviral Res,708,1
27975,27975,27975,Assessing the Role of Trust in Merchant Adoption of Mobile Payments in Ghana,12.821709,0.095104165,2020-03-06,,,Comp Immunol Microbiol Infect Dis,708,1
27986,27986,27986,Cyber-Harassment Victimization Among South African LGBTQIA+ Youth,12.915916,0.083360545,2020-03-10,"Veal calf hemorrhagic enteritis, a condition that has no identified specific etiology, is a fatal syndrome of veal calves and has recently become a major concern of the veal calf industry in the midwestern United States. To determine the possible role of common enteric pathogens in this disease, 40 veal calves with hemorrhagic enteritis (cases) and 25 dairy calves diagnosed with enteric infection (control) were investigated. The veal calves were negative for several known enteric pathogens except for pathogenic Escherichia coli isolates that expressed multiple virulence attributes. To determine whether such isolates have a significant association with hemorrhagic enteritis in veal calves, we compared the prevalence of pathogenic E. coli in the 40 veal calves with the prevalence of similar E. coli in the dairy calves that were diagnosed with colibacillosis within the same season of the year. Escherichia coli isolates from the two groups of calves were tested for several properties of E. coli related to pathogenicity, i.e. production of verotoxins, heat-stable enterotoxin (ST(a)), heat-labile enterotoxin, enterohemolysin, K99 fimbrial antigens, hemagglutination activity, and attachment to Hep-2 tissue culture cells. Escherichia coli that produces ST(a) were more commonly isolated from veal calves with hemorrhagic enteritis (45%) than from dairy calves with enteritis (12%) (P<0.05). Various patterns of attachment of E. coli to Hep-2 tissue culture cells were studied. The E. coli that demonstrated aggregative patterns of attachment were more commonly represented in veal calves (32%) than in dairy calves (8%). We observed that there was no correlation between ST(a) production and K99 pili expression among the enterotoxigenic E. coli (ETEC) isolates that were recovered from veal calves. This may indicate the emergence of K99-negative ETEC, probably as a result of the wide use of K99-based vaccines.","Saeed, A.Mahdi; Bowersock, T.; Runnels, L.; Teclaw, R.F.",Prev Vet Med,708,1
27989,27989,27989,A Systematic Review on Fake News Themes Reported in Literature,12.804001,0.1803829,2020-03-10,"Epidemiologic methods were applied in an investigation into causes of neonatal mortality on a 1400-cow dairy in the southern San Joaquin Valley of California. A format for collation of information on birthdate and date of death was assembled into a matrix which improved conceptualization of the data and which simplified procedures for estimation of mortality rates. Contemporary and birth cohort life table methods, mortality density estimations and relative risk assessment were used to ascertain if there were high-risk groups of calves that could be identified by age, day-of-the-week born, day-of-the-week died and sex. During the outbreak of neonatal diarrhea on this dairy, female calves were found to have experienced an atypically higher rate of mortality (10.7%) than did males (5.3%). Calves of both sexes died between the ages of 9 and 19 days. In addition, the risk of dying was 11 times greater for calves born on Wednesdays than for those born on Saturdays. These findings formed the basis for recommended changes in management of neonatal calves on the dairy.","Thurmond, Mark C.",Prev Vet Med,708,27
27990,27990,27990,Happiness and Big Data – Theoretical Foundation and Empirical Insights for Africa,12.772723,0.046266656,2020-03-06,,"Olmstead, A.; Krajden, M.; Montoya, V.; Grebely, J.; Poon, A.F.Y.; Harrigan, P.R.; Joy, J.B.",J Hepatol,708,1
27991,27991,27991,Exploring the Determinants of Internet Usage in Nigeria: A Micro-spatial Approach,12.80989,0.19497214,2020-03-10,,,J Neuroimmunol,708,1
27995,27995,27995,The Influence of Culture on Women’s IT Career Choices,12.813389,0.0060813343,2020-03-10,,,Comp Immunol Microbiol Infect Dis,708,1
27998,27998,27998,May the Change Be with You: The Need for New Roles to Support Flipped Classroom Development,12.692954,0.33825403,2020-03-06,,,Comp Immunol Microbiol Infect Dis,708,1
28000,28000,28000,Gamification in Healthcare: Motivating South Africans to Exercise,12.814559,0.16600329,2020-03-10,,,Comp Immunol Microbiol Infect Dis,708,1
28003,28003,28003,"Enterprise Architectures in E-Governments Studies: Why, What and How?",12.75716,0.03330389,2020-03-10,,,Virus Res,708,1
28012,28012,28012,Complementary Partnerships for SMEs: A Relational Capability Maturity Model from an Ecosystem Perspective,12.718109,-0.010458167,2020-03-06,,,Virus Res,708,1
28014,28014,28014,The Town Square in Your Pocket: Exploring Four Metaphors of Social Media,12.827844,0.010761897,2020-03-10,,"Cavanagh, David",Trends Biotechnol,708,1
48965,48965,48965,Actively Probing Routes for Tor AS-Level Adversaries with RIPE Atlas,12.479858,0.22783214,2020-08-01,"This study analyzes the effectiveness of H5P services used to create interactive student evaluations on a Moodle platform. The content evaluated in this study comes from the Universidad Politécnica Salesiana (Guayaquil, Ecuador) Programing Course syllabus. Study participants are first year university students (18–20 years old). The students participate in a learning validation experience through Python Experiential Educational Platform (PEEP), designed for this purpose. A 75% improvement in retention of acquired knowledge is achieved by using active learning strategies during assessment. With H5P technology professors can reuse audio and video material previously recorded, together with the material they generate in each new class, allowing them to reuse resources not only for informative or didactic explanation, but also as an interactive evaluation resource made possible by interactive technologies designed for this purpose.","Llerena-Izquierdo, Joe; Zamora-Galindo, Jonathan","Artificial Intelligence, Computer and Software Engineering Advances",708,11
50476,50476,50476,Image Processing-Based Electronic Fence: A Review,12.613029,0.51105314,2020-06-13,"A commutative doubly-idempotent semiring (cdi-semiring) [Formula: see text] is a semilattice [Formula: see text] with [Formula: see text] and a semilattices [Formula: see text] with identity 1 such that [Formula: see text], and [Formula: see text] holds for all [Formula: see text]. Bounded distributive lattices are cdi-semirings that satisfy [Formula: see text], and the variety of cdi-semirings covers the variety of bounded distributive lattices. Chajda and Länger showed in 2017 that the variety of all cdi-semirings is generated by a 3-element cdi-semiring. We show that there are seven cdi-semirings with a [Formula: see text]-semilattice of height less than or equal to 2. We construct all cdi-semirings for which their multiplicative semilattice is a chain with [Formula: see text] elements, and we show that up to isomorphism the number of such algebras is the [Formula: see text] Catalan number [Formula: see text]. We also show that cdi-semirings with a complete atomic Boolean [Formula: see text]-semilattice on the set of atoms A are determined by singleton-rooted preorder forests on the set A. From these results we obtain efficient algorithms to construct all multiplicatively linear cdi-semirings of size n and all Boolean cdi-semirings of size [Formula: see text].","Alpay, Natanael; Jipsen, Peter",Relational and Algebraic Methods in Computer Science,708,13
50479,50479,50479,Virtual Interactive Planning Model of Landscape Architecture in Settlement Area Based on Situational Awareness,12.615599,0.09560699,2020-06-13,"We present a collection of axiom systems for the construction of Boolean subalgebras of larger overall algebras. The subalgebras are defined as the range of a complement-like operation on a semilattice. This technique has been used, for example, with the antidomain operation, dynamic negation and Stone algebras. We present a common ground for these constructions based on a new equational axiomatisation of Boolean algebras. All results are formally proved in Isabelle/HOL.","Guttmann, Walter; Möller, Bernhard",Relational and Algebraic Methods in Computer Science,708,13
50480,50480,50480,Review on Flocking Control,12.70689,0.44160983,2020-06-13,"The introduction presents a short history of Blackpool, from its beginnings to the present day, drawing attention to factors which contributed to its position as the largest British seaside resort and its decline. It also positions Blackpool at the crossing of two discourses: the discourse on the North of England and of seaside resorts. Onto them is woven a discourse of England as a country in decline, looking backward to its lost imperial glory. Finally, the introduction describes all chapters included in this collection.","Mazierska, Ewa",Blackpool in Film and Popular Music,708,13
50482,50482,50482,Research on Intelligent Scheduling Optimization of Non-Full-Load Logistics Vehicle Based on the Monitor Image,12.55076,0.3085285,2020-06-13,"A modeloid, a certain set of partial bijections, emerges from the idea to abstract from a structure to the set of its partial automorphisms. It comes with an operation, called the derivative, which is inspired by Ehrenfeucht-Fraïssé games. In this paper we develop a generalization of a modeloid first to an inverse semigroup and then to an inverse category using an axiomatic approach to category theory. We then show that this formulation enables a purely algebraic view on Ehrenfeucht-Fraïssé games.","Tiemens, Lucca; Scott, Dana S.; Benzmüller, Christoph; Benda, Miroslav",Relational and Algebraic Methods in Computer Science,708,13
50485,50485,50485,Wind Turbine Clutter Suppression for Weather Radar Using Improved Ridge Regression Approach,12.915515,0.22431049,2020-06-13,"Let L be a complete lattice and let [Formula: see text] be the unital quantale of join-continuous endo-functions of L. We prove that [Formula: see text] has at most two cyclic elements, and that if it has a non-trivial cyclic element, then L is completely distributive and [Formula: see text] is involutive (that is, non-commutative cyclic [Formula: see text]-autonomous). If this is the case, then the dual tensor operation corresponds, via Raney’s transforms, to composition in the (dual) quantale of meet-continuous endo-functions of L. Let [Formula: see text] be the category of sup-lattices and join-continuous functions and let [Formula: see text] be the full subcategory of [Formula: see text] whose objects are the completely distributive lattices. We argue that [Formula: see text] is itself an involutive quantaloid, thus it is the largest full-subcategory of [Formula: see text] with this property. Since [Formula: see text] is closed under the monoidal operations of [Formula: see text], we also argue that if [Formula: see text] is involutive, then [Formula: see text] is completely distributive as well; consequently, any lattice embedding into an involutive quantale of the form [Formula: see text] has, as its domain, a distributive lattice.","Santocanale, Luigi",Relational and Algebraic Methods in Computer Science,708,13
50491,50491,50491,Research on Task Driven Basketball Teaching Mode Based on ITbegin Cloud Platform,12.586755,0.44238475,2020-06-13,"Diabetes education is an essential part of diabetes management and has to be offered to all people with diabetes in low resource countries. It results in improved diabetes care, reduced hospitalizations, and is cost-effective in the long term. Standardized dissemination and evaluation of diabetes knowledge is labeled as Structured Diabetes Education Program (SDEP). Online SDEP modules could be cost-effective solution in a setting with limited resources. Telemedicine becomes essential if people with diabetes cannot leave their homes as during the global pandemic with COVID-19. It is estimated that less than 50% of people with diabetes and 25% of their family members have access to diabetes education programs. Continuous, documented SDEP has to be performed at least at diagnosis, annually, when complicating factors arise, and when transitions in care occur. Individuals’ success after completion of SDEP should be recorded in EHRs. Currently, 20% of healthcare professionals have no postgraduate training in diabetes. It is critical that sources for diabetes education of healthcare providers in developing countries are unbiased and financed with unrestricted grants. Continuous SDEP could result in sustainable diabetes knowledge attained by people with diabetes leading to improved glycaemic control and reduced risk of diabetes complications.","Smokovski, Ivica",Managing Diabetes in Low Income Countries,708,1
50496,50496,50496,Multi-touch Gesture Recognition of Braille Input Based on RBF Net,12.552059,0.3515558,2020-06-13,"A 17-year-old female is seen in the emergency department with a 2-day history of fevers to 103 °F and a sore throat. Today, she describes her pain to be severe and mostly on the right side. She complains of difficulty opening her mouth and pain with swallowing. On examination, she appears anxious and uncomfortable, speaking softly with a muffled voice. Her oropharyngeal exam, although difficult to perform because of moderate trismus, reveals pharyngeal erythema, right pharyngeal wall swelling with deviation of her uvula to the left. Right neck swelling is also appreciated. A contrast-enhanced CT scan shows a peritonsillar abscess. Intravenous administration of ampicillin-sulbactam is initiated. An otolaryngology consult is obtained, and incision and drainage of the abscess is performed at the bedside. She is discharged home with oral amoxicillin-clavulanic acid for a total of 14 days. Bacterial cultures of the purulent material obtained grow Streptococcus anginosus, Prevotella sp., and non-typeable Haemophilus influenzae.","Domachowske, Joseph; Suryadevara, Manika",Clinical Infectious Diseases Study Guide,708,13
50497,50497,50497,Tightly INS/UWB Combined Indoor AGV Positioning in LOS/NLOS Environment,12.712745,0.37027964,2020-06-13,"Instead of government bailout money being used to rescue those “underwater” with their mortgages and otherwise buoy up consumer demand, much was invested by the finance industry in itself, while much of the cost of the bailout ultimately fell upon the general public, further depressing demand. This resulted in the bankruptcy of many small businesses, further mortgage foreclosures, and further dampening of demand, accompanied by reduction in property taxes and so on, the reduction in spending by, and in some cases bankruptcy of, local government, further unemployment, and so on. While tellingly post 2009 the financial bubble, boosted by the supply of bailout money to the finance industry, and the return of inadequately collateralized financial instruments, resulted in an enormous stock market boom.","Glynn, Simon",The Economic Logic of Late Capitalism and the Inevitable Triumph of Socialism,708,13
50498,50498,50498,Research on Positioning Accuracy of Indoor and Outdoor Pedestrian Seamless Navigation,12.605352,0.426467,2020-06-13,"Originally I wanted to use the title Price in pieces for this book. I got the inspiration from an American comedy show Life in Pieces that I watched years ago. My editor talked me out of it in the end. But I really like the sound of the title I had first wanted to use. Therefore, I allowed myself to use it as the title for this chapter to review some of the fun/uncanny moments that I had when conversing with clients, colleagues, and friends. What I am trying to say is that we encounter pricing all the time, even if we do not immediately recognize these moments as pricing moments. These encounters are scattered, unstructured, in pieces. A piece of pricing advice for just everyone: Life is short. Do not let the price get in your way. You have many more important things to regret than having paid too high a price.","Yang, Jan Y.",The Pricing Puzzle,708,13
50500,50500,50500,Anti-interference Algorithm of Broadband Wireless Communication Based on Embedded Single Chip Microcomputer,12.740362,0.29646045,2020-06-13,"Diabetes pandemic has been exceeding even the most pessimistic projections from the past. If people with diabetes are population of a separate country, it would be the third largest in the world, and almost one percent of its population would be dying annually. In 2019, 79% of the total number of adults with diabetes (463 million) lived in developing countries, projected to increase to 84% of the total number (700 million) in 2045. Most developing countries have not been able to provide the current standards of diabetes care. The economic meltdown from the COVID-19 pandemic would further aggravate the financial situation in their healthcare systems making it more difficult to allocate resources for diabetes and its complications. In order to manage the burden of diabetes prevalence, each developing country should know its own stratified diabetes prevalence as there may be differences with the external estimates based on extrapolations. Additionally, it needs to find the prevalence of undiagnosed cases and map the diabetes care services across all healthcare levels. An example of a country with limited resources that managed to obtain such data from the National e-Health System proves that it could be done in any developing country.","Smokovski, Ivica",Managing Diabetes in Low Income Countries,708,13
50501,50501,50501,Design and Simulation of Power Grid Energy Saving Control Model,12.909396,0.30259648,2020-06-13,"This chapter presents conclusions and perspectives of reflections on moral blindness and banality of evil in private business and public administration. The chapter argues for the necessity of moral thinking unlimited in organizations and bureaucracies and in research and theoretical reflection. The main challenge of management education and teaching of political administration is how to teach managers, bureaucrats and administrators “how to think” and have the capacity of moral thinking in the context of their professional life and work. In this context, the chapter discusses the danger of moral blindness of philosophy and of theoretical reflections in social sciences and humanities.","Rendtorff, Jacob Dahl",Moral Blindness in Business,708,13
50508,50508,50508,Improving Accuracy of Mobile Robot Localization by Tightly Fusing LiDAR and DR data,12.662538,0.28496185,2020-06-13,"Since the advent of democracy in 1994, the South African government, while working in consonant with organs of civil society, has put in place systems and mechanism to raise the quality of life of mainly poor and vulnerable South Africans. Some of these instruments are macro policies, development approaches and legislation. Their implementation and institutionalisation have safeguarded the livelihoods of millions of vulnerable South Africans. Without such instruments, many of these individuals would hardly survive and be weighed down by various social ills and human development challenges. This chapter argues that the foregoing state-led intervention are for not only engendering social well-being across various sectors of South Africa but help to promote healthy human relationships in the country.","Noyoo, Ndangwa",Promoting Healthy Human Relationships in Post-Apartheid South Africa,708,13
50510,50510,50510,Research on Security Enhancement Algorithm of Data Dynamic Migration in Optical Fiber Network,12.6948,0.31500944,2020-06-13,"Airlines are notoriously troubled with their finances, and many of them have been trying to save money on in-flight catering in an effort to keep up profitability, although catering service makes up just about 4% of total cost. The horrid catering service onboard made me rethink my belief that differentiation is a superior strategy compared to a low-cost strategy. The full-service airlines are supposed to have more cards to play, to differentiate the offers, and to exploit willingness to pay of different segments. Culinary experience could have constituted an instrumental differentiator from their peers and low-cost carriers. But now the big airlines are acting in concert to cut down spending on in-flight meals to keep the bottom line in the black zone. I believe that they are short-sighted and are turning the wrong stone.","Yang, Jan Y.",The Pricing Puzzle,708,13
50515,50515,50515,Method of Sports Assistant Teaching Based on Multimedia Network,12.611245,0.3397141,2020-06-13,"Gender inequality remains a global phenomenon and according to the World Economic Forum Global Gender Gap Report 2020 it will take more than 100 years to reach full gender equality in the world. Iceland has made the greatest progress toward closing the Gender Gap, 87.7%. Yet no woman is CEO of a listed company on the Icelandic stock exchange in 2020. Women CEOs are more likely to lead small enterprises, and women count for 13% of CEOs in larger companies. Women’s board membership and leadership positions in Icelandic companies are currently receiving a lot of attention and companies are encouraged to improve the gender ratio on boards and in the C-suite. The chapter reports on the results of a survey of Icelandic women business leaders regarding their beliefs on why no woman is CEO of a listed company in Iceland and what actions they deem feasible to increase the number of women in senior positions. Responses from 189 women revealed that they feel that action must be taken, even legislative, such as enforcing gender quotas for executive positions, business cultures, and attitudes must change, women need more opportunities.","Óladóttir, Ásta Dís; Christiansen, Þóra H.; Aðalsteinsson, Gylfi Dalmann",Exploring Gender at Work,708,13
50524,50524,50524,Analysis on Behavior Characteristics of Enterprise Financing Investment Risk Data,12.650891,0.30476764,2020-06-08,"In this paper, we study the expressive power and succinctness of the positive calculus of relations. We show that (1) the calculus has the same expressive power as that of three-variable existential positive (first-order) logic in terms of binary relations, and (2) the calculus is exponentially less succinct than three-variable existential positive logic, namely, there is no polynomial-size translation from three-variable existential positive logic to the calculus, whereas there is a linear-size translation in the converse direction. Additionally, we give a more fine-grained expressive power equivalence between the (full) calculus of relations and three-variable first-order logic in terms of the quantifier alternation hierarchy. It remains open whether the calculus of relations is also exponentially less succinct than three-variable first-order logic.","Nakamura, Yoshiki",Relational and Algebraic Methods in Computer Science,708,13
50527,50527,50527,Application of Iridium Data Communication System in Information Transmission of Ocean Monitoring Buoy,12.611181,0.34433654,2020-06-08,"In this paper, we investigate diagrams, namely functors from any small category to a fixed category, and more particularly, their bisimilarity. Initially defined using the theory of open maps of Joyal et al., we prove two characterisations of this bisimilarity: it is equivalent to the existence of a bisimulation-like relation and has a logical characterisation à la Hennessy and Milner. We then prove that we capture both path bisimilarity and strong path bisimilarity of any small open maps situation. We then look at the particular case of finitary diagrams with values in real or rational vector spaces. We prove that checking bisimilarity and satisfiability of a positive formula by a diagram are both decidable by reducing to a problem of existence of invertible matrices with linear conditions, which in turn reduces to the existential theory of the reals.","Dubut, Jérémy",Relational and Algebraic Methods in Computer Science,708,13
50535,50535,50535,Research on Image Recognition Algorithm Based on Depth Level Feature,12.723352,0.43567064,2020-06-08,"Stone dualities are dual equivalences between certain categories of algebras and those of topological spaces. A Stone duality is often derived from a dual adjunction between such categories by cutting down unnecessary objects. This dual adjunction is called the fundamental adjunction of the duality, but building it often requires concrete topological arguments. The aim of this paper is to construct fundamental adjunctions generically using (co)fibered category theory. This paper defines an abstract notion of formal spaces (including ordinary topological spaces as the leading example), and gives a construction of a fundamental adjunction between the category of algebras and the category of corresponding formal spaces.","Nishizawa, Koki; Katsumata, Shin-ya; Komorida, Yuichi",Relational and Algebraic Methods in Computer Science,708,13
