,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
54129,54129,54129,"Les étudiants, fiers d’être de futurs pharmaciens !",14.755576,-0.77356935,2021-06-10,"INTRODUCTION: Adherence is a multifactorial phenomenon. Usually geriatric patients will have multiple co morbidities because of which poly pharmacy results. This can adversely affect medication compliance. The purpose of our study is to identify various factors responsible for low medication compliance. Elderly people are usually affected with chronic illnesses like Hypertension, Diabates Mellitus, Dyslipidemia, Coronary artery diseases, Osteoarthritis, etc., All these diseases require long-term treatment. So, medication compliance is a very important factor which increases therapeutic outcome. MATERIALS AND METHODS: The study subjects were assessed by using 15 item structured questionnaires as per indigenously modified Morisky Medication Adherence Scale (MMAS). RESULTS: A total of 100 patients of geriatric age group were assessed for the level of compliance for long term medication. The compliance level was assessed by providing a 15-item structured questionnaire as per indigenously modified MMAS. The level of compliance was high in 82%, medium in 16% and low in 2% in the first visit. The level of compliance was again assessed during next review visit. The level of score during review visit was high in 74%, medium in 25% and low in 1%. CONCLUSION: The compliance to medication is adversely affected by complicated regimes, ignorance about the disease and complications, physical and economic problems. Geriatric patients especially have a tendency to stop taking drugs off their own when they consider their symptoms have been ameliorated. This can hinder the expected improvement in adherence in the review visit","Punnapurath, Savithri; Vijayakumar, Priya; Platty, Princy L.; Krishna, Shari; Thomas, Thressiamma",J Family Med Prim Care,580,1
57050,57050,57050,"On vous demande, sachez répondre",14.590531,-0.614345,2021-08-26,,"Murugappan, Nithya Poornima; Bhola, Poornima",Indian J Psychiatry,580,17
58674,58674,58674,Effects of virtual learning environments: A scoping review of literature,14.539543,-0.69471824,2021-10-06,,,Res Pract Thromb Haemost,580,23
60697,60697,60697,Time-of-day effects of exposure to solar radiation on thermoregulation during outdoor exercise in the heat.,14.784024,5.36809,2017,"PURPOSE While there are studies under way to characterize the direct effects of the COVID-19 pandemic on the care of patients with cancer, there have been few quantitative reports of the impact that efforts to control the pandemic have had on the normal course of cancer diagnosis and treatment encounters. METHODS We used the TriNetX platform to analyze 20 health care institutions that have relevant, up-to-date encounter data. Using this COVID and Cancer Research Network (CCRN), we compared cancer cohorts identified by querying encounter data pre-COVID (January 2019-April 2019) and current (January 2020-April 2020). Cohorts were generated for all patients with neoplasms (malignant, benign, in situ, and of unspecified behavior), with new incidence neoplasms (first encounter), with exclusively malignant neoplasms, and with new incidence malignant neoplasms. Data from a UK institution were similarly analyzed. Additional analyses were performed on patients with selected cancers, as well as on those having had cancer screening. RESULTS Clear trends were identified that suggest a significant decline in all current cohorts explored, with April 2020 displaying the largest decrease in the number of patients with cancer having encounters. Of the cancer types analyzed, lung, colorectal, and hematologic cancer cohorts exhibited smaller decreases in size in April 2020 versus 2019 (-39.1%, -39.9%, -39.1%, respectively) compared with cohort size decreases for breast cancer, prostate cancer, and melanoma (-47.7%, -49.1%, -51.8%, respectively). In addition, cancer screenings declined drastically, with breast cancer screenings dropping by -89.2% and colorectal cancer screenings by -84.5%. CONCLUSION Trends seen in the CCRN clearly suggest a significant decrease in all cancer-related patient encounters as a result of the pandemic. The steep decreases in cancer screening and patients with a new incidence of cancer suggest the possibility of a future increase in patients with later-stage cancer being seen initially as well as an increased demand for cancer screening procedures as delayed tests are rescheduled.","London, Jack W; Fazio-Eynullayeva, Elnara; Palchuk, Matvey B; Sankey, Peter; McNair, Christopher",JCO clinical cancer informatics,580,1
70888,70888,70888,Salivary L-fucose as a biomarker for oral potentially malignant disorders and oral cancer.,14.892509,7.681908,2020,,"Rimmer, Abi",BMJ,580,17
83578,83578,83578,Factor structure of the Fear of Cancer Recurrence Inventory (FCRI): Comparison of international FCRI factor structure data and factor analysis of the Dutch FCRI-NL using three predominantly breast cancer samples.,14.784453,6.773079,2021-03-25,,"Rimmer, Abi",BMJ,580,17
102776,102776,102776,miR-103a-3p regulates mitophagy in Parkinson's disease through Parkin/Ambra1 signaling.,14.7536545,7.4102297,2020-09-14,,"Semenov, Serhiy; Ismail, Mohd Syafiq; McNamara, Deirdre",The lancet. Gastroenterology & hepatology,580,8
109459,109459,109459,Endovascular role in dural arteriovenous fistula management.,14.580691,8.234508,2013,"Advancement in microcatheter design and emergence of new embolic agents offer better results in endovascular treatment of brain arteriovenous malformations (AVMs). Precipitating hydrophobic injectable liquid (PHIL) (Microvention) is a newly introduced dimethyl sulfoxide-based embolic agent for endovascular use. Herein, we present three patients who underwent endovascular treatment of brain AVMs with PHIL, followed by surgical resection. Endovascular features and same-day surgical handling of the new embolic agent PHIL are presented along with histopathologic changes in the acute stage in brain AVMs are presented, and its major differences from Onyx. In our series, PHIL had moderate inflammatory reaction in the acute stage without any associated angionecrosis that is different than Onyx which cause mild inflammatory reaction with angionecrosis. Smallest vessel containing PHIL was 2.9 μm compared to 5 μm with Onyx, which suggests better penetration.","Koçer, Naci; Hanımoğlu, Hakan; Batur, Şebnem; Kandemirli, Sedat Giray; Kızılkılıç, Osman; Sanus, Zihni; Öz, Büge; Işlak, Civan; Kaynar, Mehmet Yaşar",Diagnostic and interventional radiology,580,27
127892,127892,127892,Self-care education across Canadian pharmacy schools: Curriculum survey findings.,14.961264,-0.8044686,2021,"PURPOSE OF REVIEW Matrix metalloproteinases (MMPs) are a family of over 20 zinc-dependent proteases with different biological and pathological activities, and many have been implicated in several diseases. Although nonselective MMP inhibitors are known to induce serious side-effects, targeting individual MMPs may offer a safer therapeutic potential for several diseases. Hence, we provide a concise overview on MMP-12, given its association with pulmonary diseases, including asthma, chronic obstructive pulmonary disease (COPD), idiopathic pulmonary fibrosis, and other progressive pulmonary fibrosis (PPF), which may also occur in coronavirus disease 2019. RECENT FINDINGS In asthma, COPD, and PPF, increased MMP-12 levels have been associated with inflammation and/or structural changes within the lungs and negatively correlated with functional parameters. Increased pulmonary MMP-12 levels and MMP-12 gene expression have been related to disease severity in asthma and COPD. Targeting MMP-12 showed potential in animal models of pulmonary diseases but human data are still very scarce. SUMMARY Although there may be a potential role of MMP-12 in asthma, COPD and PPF, several pathophysiological aspects await elucidation. Targeting MMP-12 may provide further insights into MMP-12 related mechanisms and how this translates into clinical outcomes; this warrants further research.","Abd-Elaziz, Khalid; Jesenak, Milos; Vasakova, Martina; Diamant, Zuzana",Current opinion in pulmonary medicine,580,16
135800,135800,135800,"A survey of Alberta pharmacists' attitudes, comfort and perceived barriers to a community-based naloxone program.",14.982569,-0.6967153,2021,"BACKGROUND AND PURPOSE Flow diversion is an established method to treat complex intracranial aneurysms. The natural history of flow-diversion treatment failure resulting in aneurysm remnants is not well-defined. We aimed to delineate the clinical and angiographic features of this entity. MATERIALS AND METHODS Review of a prospectively maintained Pipeline Embolization Device data base from inception to October 2017 was performed for aneurysms that demonstrated residual filling on follow-up imaging. Procedural and follow-up clinical details were recorded. Independent, blinded, angiographic assessment of occlusion was performed on the basis of the O'Kelly-Marotta scale. Aggregated outcomes were analyzed using the Fisher exact and Mann-Whitney U tests for categoric and continuous variables, respectively (statistical significance, α = .05). RESULTS During the study period, 283 sequential patients were treated; 87% (246/283) were women. The median patient age was 55 years (interquartile range, 47-65 years). Six-month follow-up imaging was available in 83.7% (237/283) of patients, which showed 62.4% (148/237) complete occlusion (class D, O'Kelly-Marotta grading scale). Adjunctive coiling (P = .06), on-label Pipeline Embolization Device use (P = .04), and multiple device constructs (P = .02) had higher rates of complete occlusion at 6 months. Aneurysm remnants were identified in 25 cases on long-term follow-up imaging (median, 16 months; interquartile range, 12-24 months). No patient with an aneurysm remnant after flow diversion presented with delayed rupture or other clinical sequelae, with a median clinical follow-up of 31 months (interquartile range, 23-33 months). CONCLUSIONS Aneurysm remnants after flow diversion are infrequent with minimal clinical impact. When appropriate, the presence of overlapping devices and possibly adjunctive coiling may result in higher rates of complete occlusion.","Madaelil, T P; Grossberg, J A; Howard, B M; Cawley, C M; Dion, J; Nogueira, R G; Haussen, D C; Tong, F C",AJNR. American journal of neuroradiology,580,7
144533,144533,144533,Evaluation of the genomic diversity and shared ancestry of the Meitei community of Manipur (India) with the East Asian populations using Autosomal STRs.,14.694634,4.2969794,2020-09-10,"BACKGROUND Heparin therapy is difficult to monitor due to variation in animal response. While laboratory measurements of activated partial thromboplasin time (aPTT) and Anti-Xa activity (AXA) accurately describe heparin effect, their availability is limited. HYPOTHESIS Sonoclot analysis would be as sensitive as AXA and aPTT to monitor effects of unfractionated heparin (UFH) in healthy adult dogs. ANIMALS Six adult mixed-breed dogs. METHODS A prospective study design was employed. On day 1, baseline samples were collected (CBC, PT, aPTT, and Sonoclot), and UFH (300 U/kg SC) was administered to 6 dogs following an IV loading dose of 50 U/kg. Sonoclot and aPTT were performed hourly for 12 hours. AXA was assayed at hours 3, 6, 9, and 12. UFH (300 U/kg q8 h SC) was administered at 12 hours, and subsequently (q8 h) for 2 additional days. On day 4, a final dose of UFH was administered, and a sampling protocol identical to day 1 was performed. RESULTS Sonoclot activated clotting time (ACT) and clot rate (CR) correlated with AXA (R = 0.69, R = 0.65, respectively, P < .001), although to a lesser degree than aPTT (R = 0.75, P < .001). Linear regression using ACT and CR as covariates indicated a stronger correlation with AXA (R = 0.73, P < .001). ACT values strongly correlated with aPTT (R = 0.87, P < .001). CONCLUSIONS AND CLINICAL IMPORTANCE Administration of UFH to healthy dogs results in progressive changes in Sonoclot values. AXA was correlated with a combination of ACT and CR and with aPTT. Sonoclot may play a role in monitoring UFH therapy; however, prospective studies evaluating its utility in clinical cases are warranted.","Babski, D M; Brainard, B M; Ralph, A G; Pittman, J R; Koenig, A",Journal of veterinary internal medicine,580,24
157826,157826,157826,Cross-Canada updates.,14.851343,-0.54059094,2020,"Background: Application of the 4th version of Universal Definition of Myocardial Infarction (UDMI) to characterise rates and prognostic relevance of myocardial injury in COVID-19 disease.Methods: This retrospective, single-centre observational study enrolled 104 patients hospitalised with SARS-CoV-2 infection. Kaplan Meier analysis and multivariate Cox regression were used to identify influence of acute or chronic myocardial injury on a composite primary (mortality, incident acute respiratory distress syndrome, incident mechanical ventilation) and secondary endpoint (mortality, incident acute myocardial injury during hospitalisation, incident venous thrombosis, pulmonary embolism or stroke).Results: A total of 27 (26.0%) patients presented with chronic myocardial injury, and 19 (18.3%) with acute myocardial injury and 42 (40.4%) developed an incident myocardial injuryduring hospitalisation. Presence of acute, chronic myocardial injury on admission and incident myocardial injury during hospitalisation were associated with higher rates of endpoints. Independent predictors for primary endpoint were higher severity stages according to Siddiqi et al. classification system and history of dyslipidaemia. Maximal hs-cTnT and D-dimer concentrations during hospitalisation showed an association (r = 0.61).Conclusions: Objective description of myocardial injury according to the 4th UDMI in current COVID-19 pandemic is crucial in order to discriminate patients with acute myocardial infarction and acute, chronic or incident myocardial injury.","Salbach, Christian; Mueller-Hennessen, Matthias; Biener, Moritz; Stoyanov, Kiril; Preusch, Michael; Kihm, Lars; Merle, Uta; Schnitzler, Paul; Katus, Hugo A; Giannitsis, Evangelos","Biomarkers : biochemical indicators of exposure, response, and susceptibility to chemicals",580,1
179494,179494,179494,The transforming generation: increasing student awareness about the effects of economic decisions on sustainability,14.833863,1.3710299,2021,"The neuropeptide nociceptin/orphanin FQ (N/OFQ) can be released by stressors and is associated with disorders of emotion regulation and reward processing. N/OFQ and its receptor, NOP, are enriched in dopaminergic pathways, and intra-ventricular agonist delivery decreases dopamine levels in the dorsal striatum, nucleus accumbens (NAc), and ventral tegmental area (VTA). We used whole cell electrophysiology in acute rat midbrain slices to investigate synaptic actions of N/OFQ. N/OFQ was primarily inhibitory, causing outward currents in both immunocytochemically identified dopaminergic (tyrosine hydroxylase positive (TH(+)) and non-dopaminergic (TH(−)) VTA neurons (effect at 1 μM: 20 ± 4 pA). Surprisingly, this effect was mediated by augmentation of postsynaptic GABAAR currents, unlike the substantia nigra pars compacta (SNc), where the N/OFQ induced outward currents were K+ channel dependent. A smaller population, 19% of all VTA neurons, responded to low concentrations N/OFQ with inward currents (10 nM: −11 ± 2 pA). Following 100 nM N/OFQ, the response to a second N/OFQ application was markedly diminished in VTA neurons (14 ± 10% of first response), but not in SNc neurons (90 ± 20% of first response). N/OFQ generated outward currents in medial prefrontal cortex (mPFC)-projecting VTA neurons, but inward currents in a subset of posterior anterior cingulate cortex-projecting VTA neurons. While N/OFQ inhibited NAc-projecting VTA cell bodies, it had little effect on electrically or optogenetically evoked terminal dopamine release in the NAc measured ex vivo with fast scan cyclic voltammetry. These results extend our understanding of the N/OFQ system in brainstem circuits implicated in many neurobehavioral disorders. Significance statement The neuropeptide nociceptin/orphanin FQ (N/OFQ) and its receptor (NOP) are engaged under conditions of stress and are associated with reward processing disorders. Both peptide and receptor are highly enriched in ventral tegmental area (VTA) pathways underlying motivation and reward. Using whole cell electrophysiology in rat midbrain slices we found: 1) NOPs are functional on both dopaminergic and non-dopaminergic VTA neurons; 2) N/OFQ differentially regulates VTA neurons based on neuroanatomical projection target; and 3) repeated application of N/OFQ produces evidence of receptor desensitization in the VTA but not the SNc. These results reveal candidate mechanisms by which the NOP system regulates motivation and emotion.","Driscoll, Joseph R.; Wallace, Tanya L.; Mansourian, Kasra A.; Martin, William J.; Margolis, Elyssa B.",bioRxiv,580,33
185920,185920,185920,A seroepidemiological study of the importance in cow-calf pairs of respiratory and enteric viruses in beef operations from northwestern Quebec.,14.569399,-0.78536445,1995,"Background: Social distancing due to COVID-19 pandemic had a major impact on the mental health of general population, with a high prevalence of post-traumatic stress disorder (PTSD) related symptoms1, 2. Psychological repercussions were notably found in people with chronic diseases, including systemic sclerosis (SSc) patients, where an increasing of anxiety symptoms, related also to low financial resources, emerged3. Objectives: To evaluate the impact of COVID-19 lockdown on the onset of PTSD in patients with SSc, firstly during the total confinement period (March-April 2020) and then at the time of less restrictive government measures, following the RT index lowering (June-July 2020)4. Methods: We carried out a case-control study on 57 SSc patients, according to the ACR/EULAR 2013 criteria, and on 57 healthy subjects as control group (HC), matched by sex and age. At T0 (March-April) and T1 (June-July) both populations received the “Impact of Event Scale Revised” questionnaire (IES-R) by e-mail, with a cut-off of ≥ 33 defining probable diagnosis of PTSD5. A multivariate analysis of possible factors influencing IES-R score, such as age, number of cohabitating people and weekly outings count, was performed in SSc patients at both times of the survey. Results: At T0 we found a significantly greater number of SSc patients with IES-R score ≥ 33 compared to HC (26/45.6% vs 13/22.8%;median value [quartiles] 31 [19.5;42.5] vs 24 [15.5;32];p-value 0.046). At T1, we obtained data from 44 SSc patients and 35 HC but no significant difference was noticed (18 / 40.9% vs 8 / 23.5%;26 [15.25;38] vs 26.5 [20.75;32.5];p≥ 0.05). SSc patients also had significantly fewer weekly outings than HC, both at T0 (p <0.001) and T1 (p <0.001) (Table 1). The multivariate analysis performed at T0 on SSc patients showed a significant association of IES-R ≥33 score with age (p 0.025) and with a lower count of weekly outings (p 0.002). The latter data negatively correlated with an IES-R ≥33 score in SSc patients (r -0.267, p 0.004). Conclusion: We found a significantly higher prevalence of PTSD in SSc patients compared to HC at the strictest lockdown time, turning into comparable when government measures were less restrictive, due to the minimum RT index values recorded in Italy. Older age and lower count of weekly outings were associated with PTSD in SSc patients during the lockdown, whereas the count of weekly outings was lower than in HC during both the examined periods. The results of this study indicate that COVID-19 lockdown had a worse impact in SSc patients, where the fewer weekly outings may depend on their clinical condition and on a greater concern about their health6. These findings strengthen the World Scleroderma Foundation recommendations regarding care to the psychological frailty of SSc patients7.","Reza Beigi, D. M.; Pellegrino, G.; Lorello, A.; Angelelli, C.; Stefanantoni, K.; Conti, F.; Riccieri, V.",Annals of the Rheumatic Diseases,580,1
186281,186281,186281,An epidemiological study of selected calf pathogens on Holstein dairy farms in southwestern Ontario.,14.647806,-0.8805735,1986,"COVID-19, in certain respects, can be viewed as a CBRN (chemical, biological, radiological, or nuclear) event due to being a consequence of SARS-CoV2 virus (the “contaminant”). We, thus, reorganized our emergency department (ED) into 3 distinct zones (red, yellow, and green) for the purpose of infection control. Patients with high or medium risk of COVID-19 infection are managed in the red zones. Low-risk patients are managed in the yellow zones. All patients are prohibited to enter the green zones. Green zones are used by healthcare providers (HCPs) for personal protective equipment (PPE) donning, inventory, planning, and dining. Only HCPs who work in the red zones are required to use full level PPE (aerosol precaution). HCPs working in the yellow zones require less PPE (contact and droplet precaution). No PPE is required in the green zones. Establishing red, yellow, and green zones in the ED can be helpful in reducing cross-infections and minimizing demand for PPE.","Chong, Chee-Fah",Arch Acad Emerg Med,580,9
186999,186999,186999,Comparative properties of feline coronaviruses in vitro.,14.553108,-0.64939594,1987,,"Tiwaskar, Mangesh; Vora, Agam",The Journal of the Association of Physicians of India,580,9
187311,187311,187311,"A reliable, practical, and economical protocol for inducing diarrhea and severe dehydration in the neonatal calf.",14.6512165,-0.7627921,1998,,"Matsusaka, Satoshi; Nashimoto, Atsushi; Nishikawa, Kazuhiro; Miki, Akira; Miwa, Hiroto; Yamaguchi, Kazuya; Yoshikawa, Takaki; Ochiai, Atsushi; Morita, Satoshi; Sano, Takeshi; Kodera, Yasuhiro; Kakeji, Yoshihiro; Sakamoto, Junichi; Saji, Shigetoyo; Yoshida, Kazuhiro",Gastric cancer : official journal of the International Gastric Cancer Association and the Japanese Gastric Cancer Association,580,33
