,title_x,publish_time_x,abstract,authors,journal,url,category
7000,Poster,2006,,,Eur Radiol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7103158/,164
7583,Correlations between structure and random walk dynamics in directed complex networks,2007-07-30,"OBJECTIVE: Data on best practices for evacuating an intensive care unit (ICU) during a disaster are limited. The impact of Hurricane Sandy on New York City area hospitals provided a unique opportunity to learn from the experience of ICU providers about their preparedness, perspective, roles, and activities. METHODS: We conducted a cross-sectional survey of nurses, respiratory therapists, and physicians who played direct roles during the Hurricane Sandy ICU evacuations. RESULTS: Sixty-eight health care professionals from 4 evacuating hospitals completed surveys (35% ICU nurses, 21% respiratory therapists, 25% physicians-in-training, and 13% attending physicians). Only 21% had participated in an ICU evacuation drill in the past 2 years and 28% had prior training or real-life experience. Processes were inconsistent for patient prioritization, tracking, transport medications, and transport care. Respondents identified communication (43%) as the key barrier to effective evacuation. The equipment considered most helpful included flashlights (24%), transport sleds (21%), and oxygen tanks and respiratory therapy supplies (19%). An evacuation wish list included walkie-talkies/phones (26%), lighting/electricity (18%), flashlights (10%), and portable ventilators and suction (16%). CONCLUSIONS: ICU providers who evacuated critically ill patients during Hurricane Sandy had little prior knowledge of evacuation processes or vertical evacuation experience. The weakest links in the patient evacuation process were communication and the availability of practical tools. Incorporating ICU providers into hospital evacuation planning and training, developing standard evacuation communication processes and tools, and collecting a uniform dataset among all evacuating hospitals could better inform critical care evacuation in the future. (Disaster Med Public Health Preparedness. 2016;10:20–27)","King, Mary A.; Dorfman, Molly V.; Einav, Sharon; Niven, Alex S.; Kissoon, Niranjan; Grissom, Colin K.",Disaster Med Public Health Prep,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7112989/,164
7752,Ocular Pathogens for the Twenty-First Century,2010-10-28,,"JEFFCOAT, MARJORIE K.",J Am Dent Assoc,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7119421/,164
9809,News from academia: Biotechnoloy Journal 3/2007,2007-03-12,"Multilocus electrophoretic methods and microcomplement fixation comparisons of serum albumin are used to assess phylogenetic relationships among species of uropeltid snakes, to infer aspects of their population biology and biogeography, and to evaluate their relationships to other primitive snakes (Henophidia). There is very good agreement between phylogenetic inferences derived from the electrophoretic data and those derived from the albumin immunological data. Protein variation detected by electrophoresis is relatively high among 17 operational taxonomic units (OTUs) examined. The mean number of alleles per locus (5.1 across all OTUs), levels of polymorphism (25% of loci), and heterozygosity (4–6%), are typical of, or greater than, values reported for other snakes. Species of uropeltids are genetically highly differentiated, as measured by genetic distances (lowest interspecific Nei's unbiased genetic distances, 0.22‐0.27 among several Sri Lankan species; 2.3 between Teretrurus of India and other uropeltines). The phylogenetic tree most consistent with both the immunological and electrophoretic data shows uropeltines from Sri Lanka to be monophyletic, but the Indian species are paraphyletic with respect to those from Sri Lanka. Rhinophis travancoricus of India is inferred to be the sister taxon to the Sri Lankan radiation. As the genera are presently understood, neither Rhinophis nor Uropeltis appears to be monophyletic. A biogeographic scenario derived from the phylogenetic hypothesis suggests an early diversification of uropeltids in India, followed by a single invasion into the lowlands of Sri Lanka. Subsequent evolution on Sri Lanka resulted in occupation of montane biotopes. Cylindrophis is the sister group to uropeltines and is considered a member of the Uropeltidae. The immunological data indicate no phylogenetic association between uropeltids and other ‘anilioid’ taxa, specifically Anilius, Loxocemus or Xenopeltis, although we cannot rule out a very remote relationship. We specifically reject the hypothesis that uropeltines and scolecophidians form a clade relative to henophidians. High levels of genetic variation and a trend toward negative F(IS) values for polymorphic loci in three populations suggest generally large effective population sizes and outbreeding in these species. The niche‐width variation hypothesis for allozyme loci is not supported by the uropeltid data. In comparison to other vertebrates, the relationship between Nei's genetic distance and albumin immunological distance in uropeltids suggests either conservative albumin evolution or strong differentiation at electrophoretic loci.","CADLE, JOHN E.; DESSAUER, HERBERT C.; GANS, CARL; GARTSIDE, DONALD F.",Biol J Linn Soc Lond,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7161806/,164
10155,Innovationen verbessern Lebensqualität von Patienten mit Hämophilie A,2004-10-20,Bodenbakterien aus der Gruppe der Actinomyceten sind seit langem Lieferanten für hoch wirksame Antibiotika. Dagegen sind Sekundärmetaboliten aus Actinomyceten des marinen Sediments noch eher selten.,"Holzgrabe, Ulrike",Pharm Unserer Zeit,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7167659/,164
10179,Fragebogen zur PharmuZ “Arzneimittel gegen Tropenkrankheiten II”,2009-12-23,"This review presents a comprehensive survey on intensive studies performed during the last decades on point defect reactions on α‐iron (α‐Fe) and its diluted alloys. Our intention is to give an actual account of the knowledge accumulated on this subject, as it has been obtained predominantly by means of the magnetic after‐effect (MAE) spectroscopy. After a concise introduction into the theoretical and experimental fundamentals of this technique, the main concern is focused on the presentation and detailed discussion of the MAE spectra arising — after low‐temperature electron (e(–))‐ or neutron(n)‐irradiation and subsequent annealing — in: (i) high‐purity α‐Fe and α‐Fe doped with (ii) substitutional solutes (like Ni, V, Al, Cu, Ti, Be, Si, Mn, …) or (iii) interstitial solutes (like O, H, C, N). During the course of systematic annealing treatments, these respective spectra undergo dramatic variations at specific temperatures thereby revealing in great detail the underlying intrinsic reactions of the radiation‐induced defects, i.e., reorientation, migration, clustering, dissolution and finally annihilation. In alloyed Fe systems the corresponding reaction sequences are even multiplied due to additional interactions between defects and solute atoms. Most valuable information concerning formation‐, dissociation‐ and binding enthalpies of small, mixed clusters (of the type C(i)V(k), N(i)V(k); i, k ≥ 1) has been obtained in high‐purity α‐Fe base material which, after charging with C or N, had been e(–)‐irradiated. Concerning the basic recovery mechanisms in α‐Fe, two complementary results are obtained from the analysis of the various systems: (i) in high‐purity and substitutionally alloyed α‐Fe the recovery in Stage‐III (200 K) is governed by a three‐dimensionally migrating (H (M) (I) = 0.56 eV) stable interstitial (dumb‐bell); (ii) following the formation and dissociation kinetics of small clusters (C(1)V(k), N(1)V(k)) in interstitially alloyed α‐Fe the migration enthalpy of the monovacancy must hold the following relation H (M) (N) (0.76 eV) < H (M) (C) (0.84 eV) < H (M) (V1). These results are in clear agreement with the so‐called two‐interstitial model (2IM) in α‐Fe – a conclusion being further substantiated by a systematic comparison with the results obtained from nonrelaxational techniques, like i.e. positron annihilation (PA), which by their authors are preferentially interpreted in terms of the one‐interstitial model (1IM).","Blythe, H.J.; Kronmüller, H.; Seeger, A.; Walz, F.",Physica Status Solidi A Appl Res,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7167824/,164
10882,Collective versus hub activation of epidemic phases on networks,2016-03-14,"Many complex systems are characterized by time-varying patterns of interactions. These interactions comprise strong ties, driven by dyadic relationships, and weak ties, based on node-specific attributes. The interplay between strong and weak ties plays an important role on dynamical processes that could unfold on complex systems. However, seldom do we have access to precise information about the time-varying topology of interaction patterns. A particularly elusive question is to distinguish strong from weak ties, on the basis of the sole node dynamics. Building upon analytical results, we propose a statistically-principled algorithm to reconstruct the backbone of strong ties from data of a spreading process, consisting of the time series of individuals' states. Our method is numerically validated over a range of synthetic datasets, encapsulating salient features of real-world systems. Motivated by compelling evidence, we propose the integration of our algorithm in a targeted immunization strategy that prioritizes influential nodes in the inferred backbone. Through Monte Carlo simulations on synthetic networks and a real-world case study, we demonstrate the viability of our approach.","Surano, Francesco Vincenzo; Bongiorno, Christian; Zino, Lorenzo; Porfiri, Maurizio; Rizzo, Alessandro",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7217498/,164
10886,Epidemic spreading with awareness and different timescales in multiplex networks,2019-09-24,"Most of the studies on epidemics so far have focused on the growing phase, such as how an epidemic spreads and what are the conditions for an epidemic to break out in a variety of cases. However, we discover from real data that on a large scale, the spread of an epidemic is in fact a recurrent event with distinctive growing and recovering phases, i.e., a hysteresis loop. We show here that the hysteresis loop can be reproduced in epidemic models provided that the infectious rate is adiabatically increased or decreased before the system reaches its stationary state. Two ways to the hysteresis loop are revealed, which is helpful in understanding the mechanics of infections in real evolution. Moreover, a theoretical analysis is presented to explain the mechanism of the hysteresis loop.","Liu, Hengcong; Zheng, Muhua; Wu, Dayu; Wang, Zhenhua; Liu, Jinming; Liu, Zonghua",Phys Rev E,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7217505/,164
10890,Outbreaks in susceptible-infected-removed epidemics with multiple seeds,2016-03-30,"The understanding and prediction of information diffusion processes on networks is a major challenge in network theory with many implications in social sciences. Many theoretical advances occurred due to stochastic spreading models. Nevertheless, these stochastic models overlooked the influence of rational decisions on the outcome of the process. For instance, different levels of trust in acquaintances do play a role in information spreading, and actors may change their spreading decisions during the information diffusion process accordingly. Here, we study an information-spreading model in which the decision to transmit or not is based on trust. We explore the interplay between the propagation of information and the trust dynamics happening on a two-layer multiplex network. Actors' trustable or untrustable states are defined as accumulated cooperation or defection behaviors, respectively, in a Prisoner's Dilemma setup, and they are controlled by a memory span. The propagation of information is abstracted as a threshold model on the information-spreading layer, where the threshold depends on the trustability of agents. The analysis of the model is performed using a tree approximation and validated on homogeneous and heterogeneous networks. The results show that the memory of previous actions has a significant effect on the spreading of information. For example, the less memory that is considered, the higher is the diffusion. Information is highly promoted by the emergence of trustable acquaintances. These results provide insight into the effect of plausible biases on spreading dynamics in a multilevel networked system.","Wu, Hongrun; Arenas, Alex; Gómez, Sergio",Phys Rev E,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7217509/,164
10892,Epidemic spreading in random rectangular networks,2016-11-28,"A major hurdle in the simulation of the steady state of epidemic processes is that the system will unavoidably visit an absorbing, disease-free state at sufficiently long times due to the finite size of the networks where epidemics evolves. In the present work, we compare different quasistationary (QS) simulation methods where the absorbing states are suitably handled and the thermodynamical limit of the original dynamics can be achieved. We analyze the standard QS (SQS) method, where the sampling is constrained to active configurations, the reflecting boundary condition (RBC), where the dynamics returns to the pre-absorbing configuration, and hub reactivation (HR), where the most connected vertex of the network is reactivated after a visit to an absorbing state. We apply the methods to the contact process (CP) and susceptible-infected-susceptible (SIS) models on regular and scale free networks. The investigated methods yield the same epidemic threshold for both models. For CP, that undergoes a standard collective phase transition, the methods are equivalent. For SIS, whose phase transition is ruled by the hub mutual reactivation, the SQS and HR methods are able to capture localized epidemic phases while RBC is not. We also apply the autocorrelation time as a tool to characterize the phase transition and observe that this analysis provides the same finite-size scaling exponents for the critical relaxation time for the investigated methods. Finally, we verify the equivalence between RBC method and a weak external field for epidemics on networks.","Sander, Renan S.; Costa, Guilherme S.; Ferreira, Silvio C.",Phys Rev E,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7217511/,164
10893,Influence of trust in the spreading of information,2017-01-03,"Variability on external conditions has important consequences for the dynamics and the organization of biological systems. In many cases, the characteristic timescale of environmental changes as well as their correlations play a fundamental role in the way living systems adapt and respond to it. A proper mathematical approach to understand population dynamics, thus, requires approaches more refined than, e.g., simple white-noise approximations. To shed further light onto this problem, in this paper we propose a unifying framework based on different analytical and numerical tools available to deal with “colored” environmental noise. In particular, we employ a “unified colored noise approximation” to map the original problem into an effective one with white noise, and then we apply a standard path integral approach to gain analytical understanding. For the sake of specificity, we present our approach using as a guideline a variation of the contact process—which can also be seen as a birth-death process of the Malthus-Verhulst class—where the propagation or birth rate varies stochastically in time. Our approach allows us to tackle in a systematic manner some of the relevant questions concerning population dynamics under environmental variability, such as determining the stationary population density, establishing the conditions under which a population may become extinct, and estimating extinction times. We focus on the emerging phase diagram and its possible phase transitions, underlying how these are affected by the presence of environmental noise time-correlations.","Spanio, Tommaso; Hidalgo, Jorge; Muñoz, Miguel A.",Phys Rev E,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7217512/,164
10896,Impact of environmental colored noise in single-species population dynamics,2017-10-02,"This study focuses on investigating the manner in which a prompt quarantine measure suppresses epidemics in networks. A simple and ideal quarantine measure is considered in which an individual is detected with a probability immediately after it becomes infected and the detected one and its neighbors are promptly isolated. The efficiency of this quarantine in suppressing a susceptible-infected-removed (SIR) model is tested in random graphs and uncorrelated scale-free networks. Monte Carlo simulations are used to show that the prompt quarantine measure outperforms random and acquaintance preventive vaccination schemes in terms of reducing the number of infected individuals. The epidemic threshold for the SIR model is analytically derived under the quarantine measure, and the theoretical findings indicate that prompt executions of quarantines are highly effective in containing epidemics. Even if infected individuals are detected with a very low probability, the SIR model under a prompt quarantine measure has finite epidemic thresholds in fat-tailed scale-free networks in which an infected individual can always cause an outbreak of a finite relative size without any measure. The numerical simulations also demonstrate that the present quarantine measure is effective in suppressing epidemics in real networks.","Hasegawa, Takehisa; Nemoto, Koji",Phys Rev E,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7217515/,164
10897,Clustering determines the dynamics of complex contagions in multiplex networks,2017-01-17,"Epidemic control is of great importance for human society. Adjusting interacting partners is an effective individualized control strategy. Intuitively, it is done either by shortening the interaction time between susceptible and infected individuals or by increasing the opportunities for contact between susceptible individuals. Here, we provide a comparative study on these two control strategies by establishing an epidemic model with nonuniform stochastic interactions. It seems that the two strategies should be similar, since shortening the interaction time between susceptible and infected individuals somehow increases the chances for contact between susceptible individuals. However, analytical results indicate that the effectiveness of the former strategy sensitively depends on the infectious intensity and the combinations of different interaction rates, whereas the latter one is quite robust and efficient. Simulations are shown to verify our analytical predictions. Our work may shed light on the strategic choice of disease control.","Wu, Bin; Mao, Shanjun; Wang, Jiazeng; Zhou, Da",Phys Rev E,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7217516/,164
10898,Mutually cooperative epidemics on power-law networks,2017-08-01,"We study a stochastic model of infection spreading on a network. At each time step a node is chosen at random, along with one of its neighbors. If the node is infected and the neighbor is susceptible, the neighbor becomes infected. How many time steps [Formula: see text] does it take to completely infect a network of [Formula: see text] nodes, starting from a single infected node? An analogy to the classic “coupon collector” problem of probability theory reveals that the takeover time [Formula: see text] is dominated by extremal behavior, either when there are only a few infected nodes near the start of the process or a few susceptible nodes near the end. We show that for [Formula: see text] , the takeover time [Formula: see text] is distributed as a Gumbel distribution for the star graph, as the convolution of two Gumbel distributions for a complete graph and an Erdős-Rényi random graph, as a normal for a one-dimensional ring and a two-dimensional lattice, and as a family of intermediate skewed distributions for [Formula: see text]-dimensional lattices with [Formula: see text] (these distributions approach the convolution of two Gumbel distributions as [Formula: see text] approaches infinity). Connections to evolutionary dynamics, cancer, incubation periods of infectious diseases, first-passage percolation, and other spreading phenomena in biology and physics are discussed.","Ottino-Löffler, Bertrand; Scott, Jacob G.; Strogatz, Steven H.",Phys Rev E,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7217517/,164
10903,Griffiths phase on hierarchical modular networks with small-world edges,2017-03-06,"Two important problems regarding spreading phenomena in complex topologies are the optimal selection of node sets either to minimize or maximize the extent of outbreaks. Both problems are nontrivial when a small fraction of the nodes in the network can be used to achieve the desired goal. The minimization problem is equivalent to a structural optimization. The “superblockers,” i.e., the nodes that should be removed from the network to minimize the size of outbreaks, are those nodes that make connected components as small as possible. “Superspreaders” are instead the nodes such that, if chosen as initiators, they maximize the average size of outbreaks. The identity of superspreaders is expected to depend not just on the topology, but also on the specific dynamics considered. Recently, it has been conjectured that the two optimization problems might be equivalent, in the sense that superblockers act also as superspreaders. In spite of its potential groundbreaking importance, no empirical study has been performed to validate this conjecture. In this paper, we perform an extensive analysis over a large set of real-world networks to test the similarity between sets of superblockers and of superspreaders. We show that the two optimization problems are not equivalent: superblockers do not act as optimal spreaders.","Radicchi, Filippo; Castellano, Claudio",Phys Rev E,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7217522/,164
10905,Accurate ranking of influential spreaders in networks based on dynamically asymmetric link weights,2017-08-31,"A two-step contagion model with a single seed serves as a cornerstone for understanding the critical behaviors and underlying mechanism of discontinuous percolation transitions induced by cascade dynamics. When the contagion spreads from a single seed, a cluster of infected and recovered nodes grows without any cluster merging process. However, when the contagion starts from multiple seeds of [Formula: see text] where [Formula: see text] is the system size, a node weakened by a seed can be infected more easily when it is in contact with another node infected by a different pathogen seed. This contagion process can be viewed as a cluster merging process in a percolation model. Here we show analytically and numerically that when the density of infectious seeds is relatively small but [Formula: see text] , the epidemic transition is hybrid, exhibiting both continuous and discontinuous behavior, whereas when it is sufficiently large and reaches a critical point, the transition becomes continuous. We determine the full set of critical exponents describing the hybrid and the continuous transitions. Their critical behaviors differ from those in the single-seed case.","Choi, Wonjun; Lee, Deokjae; Kahng, B.",Phys Rev E,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7217524/,164
10924,Morphological inversion of complex diffusion,2017-09-26,"The spread of opinions, memes, diseases, and “alternative facts” in a population depends both on the details of the spreading process and on the structure of the social and communication networks on which they spread. One feature that can change spreading dynamics substantially is heterogeneous behavior among different types of individuals in a social network. In this paper, we explore how antiestablishment nodes (e.g., hipsters) influence the spreading dynamics of two competing products. We consider a model in which spreading follows a deterministic rule for updating node states (which indicate which product has been adopted) in which an adjustable probability [Formula: see text] of the nodes in a network are hipsters, who choose to adopt the product that they believe is the less popular of the two. The remaining nodes are conformists, who choose which product to adopt by considering which products their immediate neighbors have adopted. We simulate our model on both synthetic and real networks, and we show that the hipsters have a major effect on the final fraction of people who adopt each product: even when only one of the two products exists at the beginning of the simulations, a small fraction of hipsters in a network can still cause the other product to eventually become the more popular one. To account for this behavior, we construct an approximation for the steady-state adoption fractions of the products on [Formula: see text]-regular trees in the limit of few hipsters. Additionally, our simulations demonstrate that a time delay [Formula: see text] in the knowledge of the product distribution in a population, as compared to immediate knowledge of product adoption among nearest neighbors, can have a large effect on the final distribution of product adoptions. Using a local-tree approximation, we derive an analytical estimate of the spreading of products and obtain good agreement if a sufficiently small fraction of the population consists of hipsters. In all networks, we find that either of the two products can become the more popular one at steady state, depending on the fraction of hipsters in the network and on the amount of delay in the knowledge of the product distribution. Our simple model and analysis may help shed light on the road to success for antiestablishment choices in elections, as such success—and qualitative differences in final outcomes between competing products, political candidates, and so on—can arise rather generically in our model from a small number of antiestablishment individuals and ordinary processes of social influence on normal individuals.","Juul, Jonas S.; Porter, Mason A.",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7217548/,164
10925,Effective distances for epidemics spreading on complex networks,2017-01-17,"For a reliable prediction of an epidemic or information spreading pattern in complex systems, well-defined measures are essential. In the susceptible-infected model on heterogeneous networks, the cluster of infected nodes in the intermediate-time regime exhibits too large fluctuation in size to use its mean size as a representative value. The cluster size follows quite a broad distribution, which is shown to be derived from the variation of the cluster size with the time when a hub node was first infected. On the contrary, the distribution of the time taken to infect a given number of nodes is well concentrated at its mean, suggesting the mean infection time is a better measure. We show that the mean infection time can be evaluated by using the scaling behaviors of the boundary area of the infected cluster and use it to find a nonexponential but algebraic spreading phase in the intermediate stage on strongly heterogeneous networks. Such slow spreading originates in only small-degree nodes left susceptible, while most hub nodes are already infected in the early exponential-spreading stage. Our results offer a way to detour around large statistical fluctuations and quantify reliably the temporal pattern of spread under structural heterogeneity.","Lee, Mi Jin; Lee, Deok-Sun",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7217551/,164
10931,Epidemic Extinction and Control in Heterogeneous Networks,2016-07-06,"A general phase plot is proposed for discrete particle shells that allows for thermal fluctuations of the shell geometry and of the inter-particle connectivities. The phase plot contains a first-order melting transition, a buckling transition, and a collapse transition and is used to interpret the thermodynamics of microbiological shells.","Singh, Amit R.; Košmrlj, Andrej; Bruinsma, Robijn",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7219451/,164
11573,Stochastic epidemic dynamics on extremely heterogeneous networks,2016-12-19,,"Low, Tze-Yi; Hartman, Mikael; Chee, Corissa Yi Juan; Mohankumar, Bhuvaneshwari; Ang, Sophia Bee Leng; San, Moe Thu; Shabbir, Asim; Madhavan, Krishnakumar; So, Jimmy Bok Yan",Am J Surg,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7227499/,164
