,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
33316,33316,33316,COVID-19: Status neurologischer und psychiatrischer Praxen am Beispiel des Netzwerks NeuroTransData,17.054548,4.703033,2020-06-12,,,New Sci,618,16
33358,33358,33358,DOT announces $25B to respond to COVID‐19,17.094948,5.0933948,2020-04-13,"This work proposes an efficient Content-Based (CB) product recommendation methodology that promotes diversity. A heuristic CB approach incorporating feature weighting and Locality-Sensitive Hashing (LSH) is used, along with the TF-IDF method and functionality of tuning the importance of product features to adjust its logic to the needs of various e-commerce sites. The problem of efficiently producing recommendations, without compromising similarity, is addressed by approximating product similarities via the LSH technique. The methodology is evaluated on two sets with real e-commerce data. The evaluation of the proposed methodology shows that the produced recommendations can help customers to continue browsing a site by providing them with the necessary “next step”. Finally, it is demonstrated that the methodology incorporates recommendation diversity which can be adjusted by tuning the appropriate feature weights.","Beleveslis, Dimosthenis; Tjortjis, Christos",Artificial Intelligence Applications and Innovations,618,16
33439,33439,33439,COVID-19-Risikopatienten mit Echo-Marker identifizieren,17.24059,4.792995,2020-06-10,"A language independent deep learning (DL) architecture for machine translation (MT) evaluation is presented. This DL architecture aims at the best choice between two MT (S1, S2) outputs, based on the reference translation (Sr) and the annotation score. The outputs were generated from a statistical machine translation (SMT) system and a neural machine translation (NMT) system. The model applied in two language pairs: English - Greek (EN-EL) and English - Italian (EN-IT). In this paper, a variety of experiments with different parameter configurations is presented. Moreover, linguistic features, embeddings representation and natural language processing (NLP) metrics (BLEU, METEOR, TER, WER) were tested. The best score was achieved when the proposed model used source segments (SSE) information and the NLP metrics set. Classification accuracy has increased up to 5% (compared to previous related work) and reached quite satisfactory results for the Kendall τ score.","Mouratidis, Despoina; Kermanidis, Katia Lida; Sosoni, Vilelmini",Artificial Intelligence Applications and Innovations,618,16
34215,34215,34215,APA stress report amid COVID‐19 points to parental challenges,17.378248,4.8401093,2020-05-29,"BACKGROUND: Developing thermostable vaccines is a challenge for pharmaceutical companies due to the inherent instability of biological molecules in aqueous solution. The problem is even more stringent in regions subjected to high temperatures in which protective cold chain is difficult to maintain due to a lack of infrastructure. Here, a simple, cost-effective solution to increase the thermostability of the malaria candidate vaccine RTS,S/AS01 is described. This vaccine currently needs to be stored between 2 and 8 °C due to the sensitivity of liquid AS01 to higher temperatures. The strategy was to increase thermostability by co-lyophilizing the RTS,S antigen and AS01. METHODS: Co-lyophilization was achieved in a solution containing 5% sucrose, 10 mM potassium phosphate and 0.0312% polysorbate 80 at pH 6.1. The physicho-chemical characteristics and immunogenic properties of the resulting solid product, called CL-vac, fresh or stored at high temperature, were compared to those of the candidate RTS,S/AS01. RESULTS: CL-vac proved to be acceptable in terms of visual appearance and physico-chemical characteristics. The structural integrity of both RTS,S and AS01 within CL-vac and its equivalence to the RTS,S/AS01 candidate vaccine were shown. Further, the stability of CL-vac was demonstrated for storage periods including 1 year at 4 °C, 1 year at 30 °C, and up to 6 months at 37 °C. In addition, CL-vac could withstand a heat excursion consisting of 1 month at 45 °C after storage for 1 year at 30 °C. Equivalence and stability were demonstrated by the various analytical tools and the immunogenicity of the samples after storage was also demonstrated in mice. CONCLUSIONS: In conclusion, the co-lyophilization process appeared as a promising approach to increase RTS/AS01 vaccine thermostability.","Fortpied, Juliette; Collignon, Sylvie; Moniotte, Nicolas; Renaud, Frédéric; Bayat, Babak; Lemoine, Dominique",Malar J,618,16
34260,34260,34260,Concluding Reflections,17.399488,4.701074,2020-06-12,,,,618,1
34347,34347,34347,Immune audit of COVID-19 at the department of ophthalmology of a tertiary hospital before deconfinement(),17.188818,5.166893,2020-06-12,,"Algarroba, Gabriela N.; Rekawek, Patricia; Vahanian, Sevan A.; Khullar, Poonam; Palaia, Thomas; Peltier, Morgan R.; Chavez, Martin R.; Vintzileos, Anthony M.",Am J Obstet Gynecol,618,16
34433,34433,34433,Epidemiology of COVID-19: Implications for a Gastroenterologist,17.172081,4.818112,2020-05-16,,"Otto, Wim",Tijdschr Bedr Verzekeringsgeneeskd,618,16
34592,34592,34592,COVID-19: What's next?(),17.003923,4.834058,2020-06-17,,"Schröter, Laura",,618,16
35365,35365,35365,COVID-19 and competition—aspiring for more than our old normality?,16.945698,5.0536723,2020-06-11,"OM ZOWEL ZORGVERLENERS ALS PATIËNTEN TIJDENS DE CORONAPANDEMIE TE BESCHERMEN TEGEN HET VIRUS, WERDEN ER IN NO TIME ISOLATIEHUISARTSENPOSTEN INGERICHT. HIER WORDEN PATIËNTEN GEZIEN DIE MOGELIJK EEN CORONABESMETTING OF GRIEPVERSCHIJNSELEN HEBBEN, NAAST ANDERE KLACHTEN. NETTY TEUNISSEN, JIKKE VOORNEMAN EN LAURA DE SCHIPPER ZIJN BETROKKEN BIJ DE CORONA-HUISARTSENPOST IN SPORTHAL DE KOOG IN KOOG AAN DE ZAAN.","van Atten, Ellis",TPO - De Praktijk,618,16
35592,35592,35592,eBay Foundation increases commitment to COVID‐19 relief,17.331863,4.893216,2020-06-15,"The elegance of the single-pushout (SPO) approach to graph transformations arises from substituting total morphisms by partial ones in the underlying category. Thus, SPO’s applicability depends on the durability of pushouts after this transition. There is a wide range of work on the question when pushouts exist in categories with partial morphisms starting with the pioneering work of Löwe and Kennaway and ending with an essential characterisation in terms of an exactness property (for the interplay between pullbacks and pushouts) and an adjointness condition (w.r.t. inverse image functions) by Hayman and Heindel. Triple graphs and graph diagrams are frameworks to synchronize two or more updatable data sources by means of internal mappings, which identify common sub-structures. Comprehensive systems generalise these frameworks, treating the network of data sources and their structural inter-relations as a homogeneous comprehensive artifact, in which partial maps identify commonalities. Although this inherent partiality produces amplified complexity, Heindel’s characterisation still yields cocompleteness of the category of comprehensive systems equipped with closed partial morphisms and thus enables computing by SPO graph transformation.","König, Harald; Stünkel, Patrick",Graph Transformation,618,16
36248,36248,36248,Changing radiotherapy review practice in response to COVID-19 in a radiotherapy satellite centre,17.157137,4.8294706,2020-06-17,,"Alba, Oscar Segura; Fernández-Pacheco, Antonio Nieto; Ríos, Manuel Pardo",Med Clin (Engl Ed),618,16
36743,36743,36743,"Italy and COVID‐19: Winning the war, losing the peace?",17.03926,4.6874275,2020-06-29,"In this paper, a new kind of bacterial foraging optimization that combines with levy flight (LBFO) is employed to solve a novel portfolio optimization (PO) problem with fuzzy variables and modified mean-semivariance model which includes the transaction fee (including the purchase fee and sell fee), no short sales and the original proportion of the different assets. First of all, a chemotaxis step size using levy distribution takes the place of fixed chemotaxis step size, which makes a good balance between local search and global search through frequent short-distance search and occasional long-distance search. Moreover, fuzzy variables are used to signify the uncertainty of future risks and returns on assets and some constrained conditions are taken into consideration. The results of the simulation show that the model can be solved more reasonably and effectively by LBFO algorithm than the original bacterial foraging optimization (BFO).","Wu, Xinzheng; Zhou, Tianwei; Qiu, Zishan",Advances in Swarm Intelligence,618,16
37213,37213,37213,Challenges to Orthodontic Practice in COVID-19,17.243135,5.057634,2020-07-21,"Mathematical modelling performs a vital part in estimating and controlling the recent outbreak of coronavirus disease 2019 (COVID-19). In this epidemic, most countries impose severe intervention measures to contain the spread of COVID-19. The policymakers are forced to make difficult decisions to leverage between health and economic development. How and when to make clinical and public health decisions in an epidemic situation is a challenging question. The most appropriate solution is based on scientific evidence, which is mainly dependent on data and models. So one of the most critical problems during this crisis is whether we can develop reliable epidemiological models to forecast the evolution of the virus and estimate the effectiveness of various intervention measures and their impacts on the economy. There are numerous types of mathematical model for epidemiological diseases. In this paper, we present some critical reviews on mathematical models for the outbreak of COVID-19. Some elementary models are presented as an initial formulation for an epidemic. We give some basic concepts, notations, and foundation for epidemiological modelling. More related works are also introduced and evaluated by considering epidemiological features such as disease tendency, latent effects, susceptibility, basic reproduction numbers, asymptomatic infections, herd immunity, and impact of the interventions.","Wang, Ning; Fu, Yuting; Zhang, Hu; Shi, Huipeng",Precis Clin Med,618,16
37378,37378,37378,The monetary value of human life losses associated with COVID-19 in Turkey,17.10085,5.0162835,2020-07-08,"This study evaluates the potential value of eudaimonic well-being in assessing pro-preventive orientation towards suicide and recognizing suicide as a solution. The aim was to integrate positive and negative conceptualizations of mental health for predicting attitudes towards suicide, and towards suicide prevention, among students of the helping professions. The study participants (166 women and 73 men, mean age 22.84 ± 5.15) answered a set of questionnaires, including a Questionnaire on Attitudes Towards Suicide, Goldberg Health Questionnaire (GHQ-28), Psychological Well-Being Scale (PWB-42) and Centrality of Religiosity Scale. Multiple regression analysis showed that environmental mastery, purpose in life and positive relationships, controlled for religiousness and psychological problems related to general mental health, predicted the variability of attitudes towards suicide and pro-preventive orientation. Sociodemographic variables were not related to attitudes towards suicide. Our findings suggest that positive mental health, represented jointly by low mental health problems and eudaimonic components of happiness, plays a role in predicting pro-preventive attitudes. Therefore, improving positive mental health among students in the helping professions, these being the future gatekeepers, could be considered an auxiliary strategy for suicide prevention. ELECTRONIC SUPPLEMENTARY MATERIAL: The online version of this article (10.1007/s10902-019-00163-1) contains supplementary material, which is available to authorized users.","Stecz, Patryk; Slezáčková, Alena; Millová, Katarína; Nowakowska-Domagała, Katarzyna",J Happiness Stud,618,16
37657,37657,37657,COVID-19: Een persoonlijk relaas,17.317472,4.741865,2020-08-21,,"Colonna, Paolo",J Cardiovasc Echogr,618,16
37704,37704,37704,COVID-19 ECMO Myths Busted,17.342798,4.8568277,2020-06-15,"The COVID‐19 pandemic has transformed cardiac surgical practices. Limitations in intensive care resources and personal protective equipment have required many practices throughout the globe to pause elective operations and now slowly resume operations. However, much of cardiac surgery is not elective and patients continue to require surgery on an urgent or emergent basis during the pandemic. This continued need for providing surgical services has introduced several unique considerations ranging from how to prioritize surgery, how to ensure safety for cardiac surgical teams, and how best to resume elective operations to ensure the safety of patients. Additionally, the COVID‐19 pandemic has required a careful analysis of how best to carry out heart transplantation, extra‐corporeal membrane oxygenation, and congenital heart surgery. In this review, we present the many areas of multidisciplinary consideration, and the lessons learned that have allowed us to carry out cardiac surgery with excellence during the COVID‐19 pandemic. As various states experience plateaus, declines, and rises in COVID‐19 cases, these considerations are particularly important for cardiac surgical programs throughout the globe.","Iribarne, Alexander; Thourani, Vinod H.; Cleveland, Joseph C.; Malaisrie, Sukit Christopher; Romano, Matthew A.; Moon, Marc R.; Ramakrishna, Harish; Mewhort, Holly E. M.; Halkos, Michael; Sultan, Ibrahim; Kindler, Christine; Firstenberg, Michael S.; Dayan, Victor; Kasirajan, Vigneshwar; Salerno, Chris; Phillips, Alistair",J Card Surg,618,16
38206,38206,38206,Welche Spuren COVID-19 auf der Haut hinterlÃ¤sst,17.257881,4.659475,2020-08-25,,"Pandit, Nymphea",J Indian Soc Periodontol,618,16
38537,38537,38537,ACE and ARB does not increase the risk of dying from COVID‐19,17.121769,5.183186,2020-08-25,"PURPOSE: In the past decade blast injuries have become more prevalent. Blast trauma may cause extensive injuries requiring improved early resuscitation and prevention of haemorrhage. Randomized prospective trials are logistically and ethically challenging, and large animal models are important for further research efforts. Few severe blast trauma models have been described, which is why we aimed to establish a comprehensive polytrauma model in accordance with the criteria of the Berlin definition of polytrauma and with a survival time of > 2 h. Multiple blast injuries to the groin and abdomen were combined with hypoperfusion, respiratory and metabolic acidosis, hypoventilation, hypothermia and inflammatory response. The model was compared to lung contusion and haemorrhage. METHODS: 16 landrace swine (mean weight 60.5 kg) were randomized to “control” (n = 5), “chest trauma/hem” by lung contusion and class II haemorrhage (n = 5), and “blast polytrauma” caused by multiple blast injuries to the groin and abdomen, class II haemorrhage, lipopolysaccharide (LPS) infusion and hypothermia 32 °C (n = 6). RESULTS: The blast polytrauma group had an Injury Severity Score of 57 which resulted in haemodynamic shock, hypothermia, respiratory and metabolic acidosis and inflammatory response. The chest trauma/hem group had an Injury Severity Score of 9 and less profound physiologic effects. Physiologic parameters presented a dose–response relationship corresponding to the trauma levels. CONCLUSION: A comprehensive blast polytrauma model fulfilling the Berlin polytrauma criteria, with a high trauma load and a survival time of > 2 h was established. A severe, but consistent, injury profile was accomplished enabling the addition of experimental interventions in future studies, particularly of immediate resuscitation efforts including whole blood administration, trauma packing and haemostasis.","Dahlquist, Albin; Elander Degerstedt, Louise; von Oelreich, Erik; Brännström, Andreas; Gustavsson, Jenny; P. Arborelius, Ulf; Günther, Mattias",Eur J Trauma Emerg Surg,618,2
38554,38554,38554,COVID‐19 Private Sector Engagement and Partnership Fund (DOS),17.211143,5.104271,2020-08-17,"INTRODUCTION: A novel virus, SARS-CoV-2 has caused a fatal global pandemic which particularly affects the elderly and those with co-morbidities. Hip fractures affect elderly populations, necessitate hospital admissions, and place this group at particular risk from COVID-19 infection. This study investigates the effect of COVID-19 infection on 30-day hip fracture mortality. METHOD: Data related to seventy-five adult hip fractures admitted to two units during March and April 2020 was reviewed. The mean age was 83.5 years (range 65-98 years) and most (53, 70.7%) were females. The primary outcome measure was 30-day mortality associated with COVID-19 infection. RESULTS: The COVID-19 infection rate was 26.7% (20 patients), with a significant difference in the 30-day mortality rate in COVID-19 positive group (10/20, 50%) compared to COVID-19 negative group (4/55, 7.3%), with mean time to death of 19.8 days (95% confidence interval 17.0-22.5). The mean time from admission to surgery was 43.1 hours and 38.3 hours, in COVID-19 positive and COVID-19 negative groups, respectively. All COVID-19 positive patients had shown symptoms of fever and cough, and all ten cases who died were from hypoxia. Seven (35%) cases had radiological lung findings consistent with viral pneumonitis which resulted in mortality (70% of mortality). 30% (n = 6) contracted the COVID-19 infection in the community and 70% (n = 14) developed symptoms after hospital admission. CONCLUSION: Hip fractures associated with COVID-19 infection have a high 30-day mortality. COVID-19 testing and chest x-ray for patients presenting with hip fractures, helps in early planning of high-risk surgeries and allows counselling of the patients and family using realistic prognosis.","Fadulelmola, Ahmed; Gregory, Rob; Gordon, Gavin; Smith, Fiona; Jennings, Andrew",Trauma,618,16
38559,38559,38559,Measures against COVID‐19 concerning Summer Indoor Environment in Japan,17.064745,4.8105183,2020-08-22,,"Oing, Christoph; Starzer, Angelika; Berghoff, Anna",Forum,618,16
38721,38721,38721,Nervenschäden schon bei milden COVID-19-Verläufen?,17.115925,4.774218,2020-09-04,,"Stark, Chris",,618,16
39149,39149,39149,Tele-Management of Diabetes in the Post-COVID-19 Era,17.071083,4.7844486,2020-09-02,"Die neue Erkrankung COVID-19 wird durch das Virus SARS-CoV-2 ausgelöst. Aufgrund der globalen pandemischen Ausbreitung und der hohen Anzahl an Todesfällen stellen diese Erkrankung und deren Folgen einen hochaktuellen Schwerpunkt für die Erforschung und Entwicklung neuer Therapieansätze dar. Einer dieser Ansätze ist eine Therapie mit Vitamin C, ein vielversprechendes Vorgehen, das von diversen Arbeitsgruppen weltweit verfolgt wird. Hierbei wird die Wirkung der verschiedenen Vitamin-C-Anwendungen sowohl als Prophylaxe wie auch als Therapie der COVID-19-Erkrankung untersucht. Aktuelle Daten der Literatur zeigen, dass Vitamin C ohne signifikante Nebenwirkungen auf verschiedene pathophysiologische Prozesse der SARS-CoV-2-Infektion wirkt. Die Interleukin-6- zu Interleukin-10-Ratio oder das Verhältnis der Neutrophilen- zu der Lymphozytenzahl kann als Verlaufsparameter verwendet werden, um die Dynamik des Entzündungsgeschehens und so das Ansprechen auf die Therapie zu beurteilen. In diesem Rahmen kann der Vitamin-C-Spiegel des Blutserums kostengünstig und schnell im Kapillarblut anhand des Glukosespiegels überwacht werden. (Stand: Mai 2020)","Wehrmann, Madeleine",J,618,16
39788,39788,39788,Shipping and COVID-19: protecting seafarers as frontline workers,17.16003,4.9950204,2020-09-24,"INTRODUCTION: Over the last 20 years (2000-2019) the partners of the Global Polio Eradication Initiative (GPEI) invested in the development and application of mathematical models of poliovirus transmission as well as economics, policy, and risk analyses of polio endgame risk management options, including policies related to poliovirus vaccine use during the polio endgame. AREAS COVERED: This review provides a historical record of the polio studies published by the three modeling groups that primarily performed the bulk of this work. This review also systematically evaluates the polio transmission and health economic modeling papers published in English in peer-reviewed journals from 2000 to 2019, highlights differences in approaches and methods, shows the geographic coverage of the transmission modeling performed, identified common themes, and discusses instances of similar or conflicting insights or recommendations. EXPERT OPINION: Polio modeling performed during the last 20 years substantially impacted polio vaccine choices, immunization policies, and the polio eradication pathway. As the polio endgame continues, national preferences for polio vaccine formulations and immunization strategies will likely continue to change. Future modeling will likely provide important insights about their cost-effectiveness and their relative benefits with respect to controlling polio and potentially achieving and maintaining eradication.","Thompson, Kimberly M.; Kalkowska, Dominika A.",,618,16
39961,39961,39961,Bolsonaro’s Brazilian Christofascism during the Easter period plagued by Covid-19,17.30163,4.998742,2020-09-28,"This contribution will draw on the literature that has accumulated on how the Court of Justice of the European Union (CJEU) has responded to the European Banking Union, which was established in similar crisis circumstances that now face the European Union (EU) in the age of COVID-19, to illustrate the legal issues on which the CJEU’s input will be particularly important in the shaping of any future European Health Union. This contribution will highlight three legal issues in particular: the interpretation of EU Treaty provisions in the health field; the scope of EU competence; and the powers of EU institutions and agencies. This contribution will argue that the CJEU case law to date on health issues is encouraging with respect to competence and agencies, but more cautious with respect to the Treaty’s health provisions.","BARTLETT, Oliver",,618,30
40277,40277,40277,LOS PSIQUIATRAS AL INICIO DE SU CARRERA EN TIEMPOS DE CRISIS,17.033596,-1.2039102,2020-10-03,,"Moerings, Yvette",TPO - De Praktijk,618,1
40334,40334,40334,Covid‐19: the unimpressive West,16.989054,4.67588,2020-09-26,,,Eur J Med Chem,618,22
40339,40339,40339,‘Winter is coming’: a COVID‐19 wake‐up call,17.277077,4.756643,2020-09-23,,,Reactions Weekly,618,16
40340,40340,40340,Study shows young adults who vape are five times more likely to contract COVID‐19,17.162563,4.5998483,2020-09-18,,,Reactions Weekly,618,16
40450,40450,40450,COVID-19: Reflections from Entomologists Who Rose to the Occasion,17.138203,4.9091177,2020-09-21,,"Krishnan, Vinod",J World Fed Orthod,618,16
40778,40778,40778,COVID-19 et obésité : une association aux conséquences multiples,16.926115,4.879157,2020-10-14,,"Dalmat, Yann-Mickael",,618,12
40862,40862,40862,Antidemocratic and Exclusionary Practices: COVID-19 and the Continuum of Violence,17.23784,4.7226505,2020-07-09,,,Reactions Weekly,618,29
40863,40863,40863,The Gendered Impacts of COVID-19 amid Agrarian Distress: Opportunities for Comprehensive Policy Response in Agrarian South Asia,17.115288,3.3012612,2020-07-17,,,Reactions Weekly,618,16
41277,41277,41277,Toxic Mask-ulinity: The Link between Masculine Toughness and Affective Reactions to Mask Wearing in the COVID-19 Era,16.999544,5.0769157,2020-07-09,,"Zhang, Peng; Duggal, Abhijit; Sacha, Gretchen L.; Keller, Joseph; Griffiths, Lori; Khouli, Hassan",Chest,618,14
41726,41726,41726,EP05 COVID-19 and the biliary tree: atypical manifestations of disease during the pandemic,17.233204,5.174018,2020-11-03,,,J Allergy Clin Immunol,618,16
41728,41728,41728,"O05 Active Bechet's with life threatening arterial disease, complicated by concurrent COVID-19 infection at the peak of the COVID-19 pandemic: did immunosuppression help or hinder?",17.44916,4.9385524,2020-11-03,,"Bajwa, Sukhminder Jit Singh",Indian J Anaesth,618,16
41875,41875,41875,The macroeconomic effects of COVID-19 in Montenegro: a Bayesian VARX approach,17.050688,4.7112746,2020-11-10,"The beard is a well-known cause of difficult mask ventilation due to excessive air leaks. Various techniques have been proposed to overcome this difficulty, such as applying a gel on the mask edge. Our objective was to determine whether the gel technique will improve ventilation and to assess the comfort of the provider. A randomized crossover design was conducted to assess the efficacy of gel in a bearded simulation model. Respiratory therapists (RT) were recruited by convenience sampling to hold the mask using a two-handed technique for a two-minute ventilation session. During the session, the ventilator provided a fixed Tidal Volume (TV) of 550 mL and a respiratory rate of 12 per minute, and the simulated model measured the received volumes. We compared the median TV and number of failed ventilation attempts with or without the gel. The comfort level while using the gel was assessed with constructed questions. We recruited 74 respiratory therapists working in Riyadh city. More than half of the participants had more than 5 years experience. The median tidal volume for standard mask ventilation without the gel was 283 mL [interquartile range (IQR) 224, 327], whereas that with the gel was 467 mL [451, 478], respectively (p < 0.01). The number of successful ventilations was recorded out of 24 breaths during the 2-min ventilation period for each technique; the proportion of successful ventilations increased significantly by 65% (95% CI 51–75%, p < 0.01) with the gel. In addition, only nine participants believed the technique was not comfortable, while the remaining individuals found it comfortable or natural. In our bearded simulation model, applying the gel significantly improved ventilation without negatively affecting comfort. Further studies and education are encouraged in the field of basic airway management.","Althunayyan, Saqer M.; Mubarak, Abdullah M.; Alotaibi, Raied N.; Alharthi, Musab Z.; Aljanoubi, Mohammed A.; Alshabanat, Sulaiman; Mobrad, Abdulmajeed M.",Intern Emerg Med,618,1
42429,42429,42429,Marketing in the era of COVID-19,17.163866,5.055637,2020-11-23,,,,618,1
