,title_x,publish_time_x,abstract,authors,journal,url,category
200159,"Letter by Bayona et al Regarding Article, ""SARS-CoV-2 and Stroke in a New York Healthcare System""",2020,"Volume 48 of this journal has presented a series of studies evaluating clinical test measurement models. Two of these investigations reported through exploratory factor analysis (EFA) the number of factors extracted to examine the structure of the test which consists of variables associated with the same factor, the common underlying trait of which allows correlation between such variables. The EFA methodology is linked to the area of psychometrics that has driven the evaluation of latent variable models (not directly measurable), this has led to the development of new statistical models which are more robust such as the analysis of structural equations. This method is based on route analysis and multiple regression, which refers to a structural model that includes several relationships and effects between a set of variables to evaluate multiple clinical hypotheses beyond factorial analysis.","Ramos-Vera, Cristian; Serpa, Antonio",Actas espanolas de psiquiatria,https://www.ncbi.nlm.nih.gov/pubmed/33969473/,159
200862,"Clinical course of asymptomatic and mildly symptomatic patients with coronavirus disease admitted to community treatment centers, South Korea",2020,"PURPOSE OF REVIEW Severe acute respiratory syndrome (SARS) is an infectious disease first recognized in November 2002 in Guangdong Province, China. It spread to many countries all over the world during February to June 2003, with 8098 cases reported. Twenty-one percent of the affected people were health care workers. Because SARS is a new emerging disease, this review describes the current understanding about the etiology, clinical pictures, laboratory and radiological findings of SARS. RECENT FINDINGS Severe acute respiratory syndrome-associated coronavirus (SARS-CoV) was quickly found to be the etiological agent of SARS in April 2003. The transmission of SARS-CoV between human beings is mainly due to close contact. Using barrier precautions, the transmission of SARS-CoV can be prevented. The most common clinical presentations of patients with SARS include fever, cough, and dyspnea. The common laboratory findings include lymphopenia, thrombocytopenia, elevated serum alanine and aspartate aminotransferase, lactate dehydrogenase, creatine phosphokinase, and C-reactive protein. The most common radiological finding is pneumonic lesion(s) in the chest radiogram. Many patients experience exacerbation of clinical symptoms in the second week of disease course and some may progress to respiratory failure and need mechanical ventilatory support. The overall case fatality rate is 9.6%. The current method of treatment of SARS is still controversial. SUMMARY SARS is an infectious disease with high contagiousness and a high mortality rate. Early case identification and infection control are two important factors to limit its spread.","Wang, Jann-Tay; Chang, Shan-Chwen",Current opinion in infectious diseases,https://www.ncbi.nlm.nih.gov/pubmed/15021055/,159
200863,"Clinical course of asymptomatic and mildly symptomatic patients with coronavirus disease admitted to community treatment centers, South Korea",2020,"Background Alveolar air leak comprising of pneumothorax, pneumomediastinum, and subcutaneous emphysema in the ongoing COVID 19 pneumonia have been increasingly reported in literature. These air leaks were also recognized in the severe acute respiratory syndrome (SARS), Middle East respiratory syndrome (MERS) and H1N1 viral pandemics. Here we review the incidence and outcomes of alveolar air leaks over 400 patients admitted to our tertiary care institution for moderate-severe COVID-19 pneumonia. Methods We performed a retrospective audit of moderate to severe COVID-19 cases admitted to our hospital. Patients who were recognized as either a spontaneous pneumothorax, pneumomediastinum, pneumopericardium and subcutaneous emphysema were identified. Their clinical features and characteristics were thoroughly documented and clinical outcomes were gathered. Each case has been presented as a brief synopsis. Results During the audit period, we reviewed over 670 patients, out of these 419 patients required intensive care for moderate to severe disease. 10 patients developed Pneumothorax, pneumomediastinum, pneumopericardium and/ or subcutaneous emphysema - referred to as Alveolar Air leak syndrome; The incidence of alveolar air leak was found to be 2.39%. 6 patients did not survive the resultant complication. Conclusion Spontaneous alveolar air leaks are a rare but definite complication of COVID-19 viral pneumonia and may occur in the absence of mechanical ventilation. ICU Clinicians must be alert about the diagnosis and treatment of this complication.","Joshi, Sharad; Bhatia, Ankit; Tayal, Nitesh; Chaturvedi, Shailendra; Ali, Syed Jauhar",The Journal of the Association of Physicians of India,https://www.ncbi.nlm.nih.gov/pubmed/34227771/,159
201930,Invasive Pulmonary Aspergillosis in Patients with SARS-CoV-2 Infection: A Systematic Review of the Literature,2020,"SARS-CoV-2 causes the disease named COVID-19, which emerged in Wuhan, China, in December 2019 and developed into the current pandemic. The manifestations of SARS-CoV-2 infection are highly variable. The worst outcomes are usually associated with advanced age and known risk factors. Among these, it would be reasonable to consider conditions compromising the immune system, particularly the immunodeficiency associated to HIV. To date, however, there is no evidence of HIV infection worsening the evolution and prognosis of COVID-19. Pneumocystis jirovecii (previously-P. carinii) pneumonia, is a fungal disease that most commonly affects immunocompromised persons and can be life-threatening. Typically, patients at risk are those with any underlying condition altering host immunity. We present the case of a middle-aged woman with Raynaud's syndrome who was admitted with pneumonia. During hospitalization she was simultaneously diagnosed with infection by HIV, COVID-19 and P. jirovecci. The patient evolved favorably upon empirical treatment without requiring invasive maneuvers or ventilatory support. Outpatient follow-up after hospital discharge was uneventful.","Larzábal, Francisco J; Vilela, Andrés; Brusca, Silvia; Saluzzi, Irene; Ghergo, Gisela E; Angiono, María Antonela",Medicina,https://www.ncbi.nlm.nih.gov/pubmed/33048801/,159
201931,Invasive Pulmonary Aspergillosis in Patients with SARS-CoV-2 Infection: A Systematic Review of the Literature,2020,"On 25 March 2020, as part of the Australian response to the coronavirus pandemic, all non-essential elective surgery was indefinitely suspended. This had an immediate impact on the provision of fertility treatment because the vast majority of fertility treatments were classified as non-essential. The suspension ended on 27 April 2020, although other restrictions continued. Between June and August 2020, we conducted semi-structured interviews to determine the impact of these initial regulatory responses to the pandemic on the provision of fertility treatment in Australia during two key periods: the suspension of non-essential surgery and the re-opening. Changes to the practice of fertility treatment demonstrate the importance of planning for prioritisation and other matters to be addressed in preparation for possible future pandemics.","Sifris, Ronli; Ludlow, Karinne",Journal of law and medicine,https://www.ncbi.nlm.nih.gov/pubmed/34369125/,159
202174,Neurological manifestations of Coronavirus Infections: Role of Angiotensin-Converting Enzyme 2 in COVID-19,2020,,"Valentine, K Hope; Harms, Craig A; Cadenas, Maria B; Birkenheuer, Adam J; Marr, Henry S; Braun-McNeill, Joanne; Maggi, Ricardo G; Breitschwerdt, Edward B",Emerging infectious diseases,https://www.ncbi.nlm.nih.gov/pubmed/17582905/,159
202175,Neurological manifestations of coronavirus infections: role of angiotensin-converting enzyme 2 in COVID-19,2021,,"Seynaeve, Geert",Prehospital and disaster medicine,https://www.ncbi.nlm.nih.gov/pubmed/20301063/,159
205945,TNFα-antagonist use and mucosal inflammation are associated with increased intestinal expression of SARS-CoV-2 host protease TMPRSS2 in patients with inflammatory bowel disease,2020,,"Tseng, Jen-Yu; Hsu, Steven H; Lai, Hsien-Yung",J Chin Med Assoc,,159
205946,TNFα-antagonist use and mucosal inflammation are associated with increased intestinal expression of SARS-CoV-2 host protease TMPRSS2 in patients with inflammatory bowel disease,2020,"OBJECTIVE: As an effective measure to prevent the COVID-19 pandemic, wearing mask is widely recommended in countries around the world. This study aims to identify factors that explain the behavioral intention of Wuhan City urban residents to wear masks. METHODS: A theoretical model was extended on UTAUT by incorporating the feature on residents having relevant knowledge and sufficient awareness on the pandemic. During early stages of the COVID-19 outbreak, an online survey was conducted in Wuhan City and 728 valid samples were collected from 35 communities. Structural equations modeling and bootstrapping were applied. RESULTS: Sample data present acceptable reliability and validity. Performance expectancy, effort expectancy, social influence, and knowledge about COVID-19 have positive effects on behavioral intention. Facilitating condition, knowledge, and behavioral intention have significant effects on use behavior. Gender, age, education, income, and current marital status are significant moderators in the theoretical model. CONCLUSION: Having relevant knowledge on the pandemic, together with performance expectancy, effort expectancy, social influence, and facilitating condition, affects behavioral intention and usage behavior of Wuhan residents to wear masks at early stages of the COVID-19 pandemic. Subgroups have different psychological mechanisms based on their demographic characteristics. PRACTICE IMPLICATIONS: Health policy makers should focus on enhancing residents' knowledge on infectious disease and their awareness of the risk mitigation, and develop personalized measures for different subgroups.","Zhou, Min; Long, Piao; Kong, Nan; Campy, Kathryn S",Patient educ. couns,,159
206148,"Uncertainties around COVID-19 from the perspectives of oral health care workers during the first wave of SARS-CoV-2 infections in British Columbia, Canada",2021,,"Wee, Liang En Conceicao Edwin Philip Ng Kennedy Yao-Yi Tham Chee Kian Venkatachalam Indumathi",European Journal of Cancer,,159
206455,Duration of SARS-CoV-2 viral shedding during COVID-19 infection,2020,"BACKGROUND: The COVID-19 pandemic has presented extraordinary challenges to worldwide healthcare systems, however, prevalence remains low in some countries. While the challenges of conducting research in high-prevalence countries are well published, there is a paucity from low COVID-19 countries. METHODS: A PRISMA guided systematic review was conducted using the databases Ovid-Medline, Embase, Scopus and Web of Science to identify relevant articles discussing ethical issues relating to research in low prevalence COVID-19 countries. RESULTS: The search yielded 133 original articles of which only 2 fit the inclusion criteria and aim, with neither specific to low prevalence. Most of the available literature focused on clinical management and resource allocation related to high prevalence countries. These results will be discussed under the ethical dimensions of equity, individual liberty, privacy and confidentiality, proportionality, public protection, provision of care, reciprocity, stewardship and trust.. CONCLUSIONS: A systematic review failed to identify articles relating to COVID-19 research ethics, specific to low prevalence countries. It shows that there is a significant gap in the literature that warrants further investigation. Common ethical principles were used to present a distinct set of challenges experienced by a country with a low prevalence of COVID-19. This unique perspective of some of the common ethical problems surrounding research, may help guide further discussion and guide research in similar countries.","Skapetis, Tony; Law, Constance; Rodricks, Rohan",BMC Med Ethics,,159
207633,Characteristics and Prognosis of Patients With Inflammatory Bowel Disease During the SARS-CoV-2 Pandemic in the Basque Country (Spain),2020,"This study assessed implications of the Coronavirus Disease 19 (COVID-19) pandemic on household income and food security in two East African countries - Kenya and Uganda, using online survey data from 442 respondents. Results show that more than two-thirds of the respondents experienced income shocks due to the COVID-19 crisis. Food security and dietary quality worsened, as measured by the food insecurity experience scale and the frequency of consumption of nutritionally-rich foods. The proportion of food insecure respondents increased by 38% and 44% in Kenya and Uganda respectively, and in both countries, the regular consumption of fruits decreased by about 30% during the COVID-19 pandemic, compared to a normal period (before the pandemic). Results from probit regressions show that the income-poor households and those dependent on labour income were more vulnerable to income shock, and had poorer food consumption during the COVID-19 pandemic compared to other respondent categories. As such, they were more likely to employ food-based coping strategies compared to those pursuing alternative livelihoods, who generally relied on savings. Farmers were less likely to experience worsened food security compared to other respondent categories who depended to a great extent on market sources for food. In both countries, participation in national social security schemes was less likely to mitigate respondents' income shock during the COVID-19 period. Conversely, membership in savings and loan groups was correlated with less likelihood of suffering income shocks and reduction in food consumption. The results suggest that ongoing and future government responses should focus on structural changes in social security by developing responsive packages to cushion members pushed into poverty by such pandemics while building strong financial institutions to support the recovery of businesses in the medium term, and ensuring the resilience of food supply chains particularly those making available nutrient-dense foods.","Kansiime, Monica K; Tambo, Justice A; Mugambi, Ms Idah; Bundi, Ms Mary; Kara, Augustine; Owuor, Mr Charles",World Dev,,159
207988,"Safety and immunogenicity of the ChAdOx1 nCoV-19 vaccine against SARS-CoV-2: a preliminary report of a phase 1/2, single-blind, randomised controlled trial",2020,,"Lo, Kevin Bryan; McCullough, Peter A; Rangaswami, Janani",Lancet Respir Med,,159
207989,"Safety and immunogenicity of the ChAdOx1 nCoV-19 vaccine against SARS-CoV-2: a preliminary report of a phase 1/2, single-blind, randomised controlled trial",2020,"OBJECTIVE: Open surgical tracheotomy performed beside (STB) is a standardized procedure in critical ill patients. The aim of the study was to evaluate perioperative complications and the safety of STB in a tertiary care university hospital setting. MATERIALS AND METHODS: Intra- and postoperative complications were retrospectively recorded and associations based on the evaluation of clinical and laboratory parameters were studied using regression analyses. RESULTS: A total of 562 patients were included. Early tracheotomy shortened ventilation time after tracheotomy (ventilation before STB &#8804; 5 days: mean 9.2 ± 9.1 days; ventilation before STB &#8805; 6 days: mean 11.5 ± 10.5 days, p = 0.0001). Overall complications were found in 30/562 cases (5.3%), major complications in 12/562 cases (2.1%). Significant risk factors for overall tracheotomy related complications were higher body mass index (odds ratio [OR] 1.04, 95% confidence interval [CI] 1.01-1.07, p = 0.02), lower CRP (OR 0.99, CI 0.99-1.00, p = 0.03), higher INR (OR 5.67, CI 1.27-25.34, p = 0.02), longer duration of operation (OR 1.03, CI 1.00-1.06, p = 0.04) and tracheotomy during extracorporeal membrane oxygenation (ECMO) support (OR 6.26, CI 1.21-32.44, p = 0.03). CONCLUSION: STB represents a safe surgical procedure, also suitable for patients with an increased risk profile. Careful evaluation of individual risk factors should be favored to reduce procedure related complications.","Riekert, Maximilian; Kreppel, Matthias; Schminke, Philipp; Weckx, Annelies; Zöller, Joachim E; Schick, Volker C",J Craniomaxillofac Surg,,159
208034,COVID-19: Hotspot hospital?- seroprevalence of SARS-CoV-2 antibodies in hospital employees in a secondary care hospital network in Germany: Intermediate results of a prospective surveillance study,2021,"The rapid growth of the COVID-19 pandemic has induced universities to strive for developing solutions to detect and control the spread of this virus Many public and private sector universities across the globe are trying to play their part in managing this risk, be it a developed or developing country The present study attempts to shed light on the level of responsiveness and management among universities towards the pandemic risks This research focuses on the case of the largest state university, University of the Punjab, situated in Pakistan The measures taken by a state-owned university reflects that academic institutions may differ in terms of the rapidity in the response taken during such pandemics Such responses vary in terms of the role of universities in accelerating activities such as enhancing virus testing facilities, setting up telemedicine helplines, creating awareness among the public through mass communication;and, ensuring smooth running of academic activities by switching from physical classrooms to virtual classrooms The study also identifies the challenges universities are facing, such as the financial risk of closure of the physical campus and academic staff training to enable them to conduct online academic sessions Lastly, the article provides few recommendations that universities should follow such as, realizing the sense of social responsibility;collaborative research by pooling research-based resources among the universities nationwide and creating an effective information technology system to conduct virtual academic sessions Finally, the study also provides future directions to study the leadership styles of various leaders of different countries and organizations in terms of their responsiveness to tackle the pandemic","Mehta, Ahmed Muneeb Ali Fouzia Hadi",Journal of Management Information and Decision Sciences,,159
208042,SARS-CoV-2 as a Factor to Disbalance the Renin-Angiotensin System: A Suspect in the Case of Exacerbated IL-6 Production,2020,,"Arakeri, G.; Rao Us, V.",Br J Oral Maxillofac Surg,,159
208043,SARS-CoV-2 as a Factor to Disbalance the Renin-Angiotensin System: A Suspect in the Case of Exacerbated IL-6 Production,2020,"This special issue of the Turkish Journal of Medical Sciences is dedicated to providing scientific advances in the process of better understanding the SARS-CoV-2 virus that causes the COVID-19 infection. The special issue is published in a special time in which science-based approaches, cocreation-based collaboration, and the effective utilization and integration of competences have a crucial role during the race against time while combating the COVID-19 pandemic. In this process, the Scientific and Technological Research Council of Turkey (TÜBITAK), which publishes academic journals including the Turkish Journal of Medical Sciences, has taken rapid action to mobilize the research community. This includes forming new scientific coalitions in record time, the opening of new calls across the research ecosystem, the organization of a virtual scientific conference, and the launch of a new portal in support of cocreation processes and open science. In addition, various teleconferences that bring together various disciplines at the national and international level have taken place. All of these efforts provide multiple venues to support the common effort of combating the COVID-19 pandemic with R&D and development as a common objective. The sharing of evidence-based knowledge and scientific progress is an effective approach towards providing important contributions for combating the COVID-19 pandemic. The research articles that are contained in this special issue of the Turkish Journal of Medical Sciences involves a special collection dedicated to COVID-19. This short communication aims to provide an introduction of the major initiatives that have been taken in the scientific landscape with a focus on Turkey.","Mandal, Hasan",Turk J Med Sci,,159
208571,SARS-CoV-2-specific neutralizing antibody responses in Norwegian healthcare workers after the first wave of COVID-19 pandemic: a prospective cohort study,2020,,"Wu, Velyn; Shorr, Ronald I",Fam Med,,159
209660,Persistent SARS-CoV-2 infectivity greater than 50 days in a Case Series of Allogeneic Peripheral Blood Stem Cell Transplant Recipients,2021,,"Cain, Derek W; Cidlowski, John A",Nat Rev Immunol,,159
209882,Original Article Highlights From This Issue,2021,"This paper provides an alternative narrative for organizing food systems. It introduces meshwork as a novel theoretical lens to examine the ontological assumptions underlying the shadow and informal dynamics of organizing food. Through a longitudinal qualitative case study, we place relationality and becoming at the centre of organizing food and food systems, demonstrating how entangled relationships can create a complex ontology through the meshwork knots, threads and weave. We show how issues of collective concern come together to form dynamic knots of interactions, how the threads within the meshwork indicate processes of movement, and how the weave suggests degrees of food system resilience-but always in flow. This theoretical approach thus provides a platform for addressing thoughtful concerns about ""food matters"" including the integrity of our global food system, the negative health and environmental impacts of industrialized food production, and food safety issues.","Pavlovich, Kathryn; Henderson, Alison; Barling, David",Agric Human Values,,159
209883,Original Article Highlights From This Issue,2021,"Abstract—This study examines the communicative efficiency of anti-crisis information management strategies in the context of the global pandemic and accelerated digitalization;it also explores the transformations of the information power subsystem that reacts to the spread of COVID-19. It was revealed that the communicative efficiency of anti-crisis information management is determined by the ability of management systems to develop and implement a proactive strategy in a short time. The theoretical foundations of the analysis of communicative efficiency in the context of a “pandemic–economic” dilemma are proposed, possible information strategies of public authorities in a pandemic are structured, and their comparative efficiency in anti-crisis management is revealed.","Aleinikov, A. V.; Kurochkin, A. V.; Maltseva, D. A.",Scientific and Technical Information Processing,,159
210876,Performances of the VitaPCR™ SARS-CoV-2 Assay during the second wave of the COVID-19 epidemic in France,2021,"CONTEXT: The pandemic has substantially increased the workload of hospital palliative care providers, requiring them to be responsive and innovative despite limited information on the specific end of life care needs of patients with COVID-19. Multi-site data detailing clinical characteristics of patient deaths from large populations, managed by specialist and generalist palliative care providers is lacking. OBJECTIVES: To conduct a large multicenter study examining characteristics of COVID-19 hospital deaths and implications for care. METHODS: A multi-center retrospective evaluation examined 434 COVID-19 deaths in 5 hospital trusts over the period 23/03/20-10/05/20. RESULTS: Eighty three percent of patients were over 70 and 32% were admitted from care homes. Diagnostic timing indicated over 90% of those who died contracted the virus in the community. Dying was recognized in over 90% of patients, with the possibility of dying being identified less than 48 hours from admission for a third. In over a quarter, death occurred less than 24 hours later. Patients who were recognized to be dying more than 72 hours prior to death are most likely to have access to medication for symptom control. CONCLUSION: This large multicenter study comprehensively describes COVID-19 deaths throughout the hospital setting. Clinicians are alert to and diagnose dying appropriately in most patients. Outcomes could be improved by advance care planning to establish preferences, including whether hospital admission is desirable, and alongside this, support the prompt use of anticipatory subcutaneous medications and syringe drivers if needed. Finally, rapid discharges and direct hospice admissions could better utilize hospice beds and improve care.","Dewhurst, Felicity; Billett, Hannah; Simkiss, Lauri; Bryan, Charlotte; Barnsley, Julie; Charles, Max; Fleming, Elizabeth; Grieve, Jennifer; Hacking, Sade; Howorth, Kate; Huggin, Amy; Kavanagh, Emily; Kiltie, Rachel; Lowery, Lucy; Miller, Dene; Nicholson, Alex; Nicholson, Lucy; Paxton, Ann; Porteous, Anna; Rowley, Grace; Snell, Kaly; Woods, Elizabeth; Zabrocki, Elizabeth; Frew, Katherine; Srivastava, Leena",J. pain symptom manage,,159
211817,Suspected SARS-CoV-2 infection with fever and coronary heart disease: A case report,2020,,"Liberatore, Giuseppe; De Santis, Tiziana; Doneddu, Pietro Emiliano; Gentile, Francesco; Albanese, Alberto; Nobile-Orazio, Eduardo",Neurology,,159
213188,Aspergillus fumigatus and pan-azole resistance: who should be concerned?,2020,"Objectives: Some drugs recommended for COVID-19 treatment by WHO are used for other diseases, others require clinical trials to confirm their effectiveness. Ministries of Health or other similar authorized institutions allow use of such drugs in strictly controlled clinical trials or under special procedures. Our research aim was to study the state of physical availability and affordability of protocol drugs for treatment of coronavirus disease COVID-19 in Ukraine. Methods: Comparative analysis of clinical protocols for treatment of COVID-19 and data from State Registers of Medicines (SRM) of Ukraine. Results: In Ukraine two special drugs: remdesivir and favipivir are included in clinical protocols (orders of the Ministry of Health No 762 from 02.04 ® No 2583 from 11.11.2020), but unlike model WHO protocol, which includes remdesivir, Ukrainian protocols doesn’t indicate their experimental use or experimental treatment. Drugs, recommended by Ukraine protocols, according to SRM: tocilizumab is registered under 1 tradename in 2 technological forms: concentrate for infusion solution and solution for injection. Lopinavir is registered only in combination with ritonavir under 2 tradenames in 2 technological forms: tablets in 2 dosages and solution for oral administration. In addition, ritonavir is registered under 1 tradename alone and under another tradename in a triple combination. In general, INN Azithromycin as a first-line drug for the treatment of pneumonia, as a complication of COVID-19, in SRM of Ukraine appears under 77 trade names (including dosages and technological forms);62 of them are included in National List. Dexamethasone, recommended as an adjunct to combination therapy, is listed under 27 items in SRM. Enoxaparin as low molecularweight heparin is listed in SRM under 5 items. Conclusions: Analysis of Ukraine SRM showed that new experimental antiviral drugs remdesivir and favipivir included in clinical protocol for COVID-19 treatment in Ukraine are unregistered and generally absent.","Blavatska, O.; Blavatskyi, I.",Value in Health,,159
213279,The clinical characteristics of pediatric inpatients with SARS-CoV-2 infection: A meta-analysis and systematic review,2020,"The objective of this prospective cohort study was to investigate the effect of bovine coronavirus (BCoV), bovine rotavirus (BRoV), and Cryptosporidiumparvum on dairy calf health and performance and to determine the prevalence of these pathogens. A total of 198 male dairy calves housed at a grain-fed veal facility were examined from June 11, 2018, to October 9, 2018. Calves were fed milk replacer twice daily and housed individually until weaning at 56 d. Once weaned, calves were moved into groups of 5 until they were moved to a finishing facility at 77 d. At the grain-fed veal facility, calves were scored for fecal consistency for the first 28 d and had fecal samples taken on arrival and at 7 and 14 d. Fecal samples were frozen and submitted to a commercial laboratory, where they were tested for BCoV, C.parvum, and 2 groups of BRoV: group A (BRoV A) and group B (BRoV B). Calves were weighed on arrival and at 14, 49, 56, and 77 d using a digital body scale. Treatments for disease and mortalities that occurred over the 77 d were also recorded. Statistical models, including Cox proportional hazards and repeated measures models, were built to determine the effect of infection with 1 of the pathogens. Over the 3 sampling points, 151 (85.8%), 178 (94.2%), 3 (1.5%), and 97 (57.4%) calves tested positive at least once for BCoV, BRoV A, BRoV B, and C.parvum, respectively. The source of the calves and the level of serum total protein measured on arrival were associated with testing positive for a pathogen. Calves that tested positive for C.parvum had an increased proportion of days with diarrhea and severe diarrhea; calves that tested positive for BCoV and BRoV A had an increased proportion of days with severe diarrhea. In addition, calves that tested positive for C.parvum had a higher hazard of being treated for respiratory disease. With respect to body weight, calves that had diarrhea or severe diarrhea had lower body weight at 49, 56, and 77 d. Specifically, calves that had an increased proportion of days with diarrhea showed a reduction in weight gain of up to 15 kg compared to calves without diarrhea. Calves that tested positive for C.parvum had a lower body weight at 49, 56, and 77 d; calves that tested positive for BCoV had a lower body weight at 56 and 77 d. This study demonstrates that the prevalence of BCoV, BRoV A, and C.parvum infection is high in this population of calves and has significant effects on the occurrence of diarrhea and body weight gain. Future studies should evaluate approaches for minimizing the effect of infection with these pathogens to improve the welfare, health, and productivity of dairy calves.","Renaud, D L; Rot, C; Marshall, J; Steele, M A",J Dairy Sci,,159
213809,Lack of detrimental effect of corticosteroids on antibody responses to SARS-CoV-2 and viral clearance in patients hospitalized with COVID-19,2020,"BACKGROUND: A novel coronavirus named severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) was identified at the end of 2019. The disease caused by SARS-CoV-2 was named COVID-19. The main purpose of this review was to provide an overview of SARS-CoV-2. METHODS: The authors searched the MEDLINE database for clinical studies related to virus characteristics, pathogenesis, diagnosis, transmission mechanisms, and treatment options. RESULTS: As of January 27, 2021, the number of infected people and deaths associated with COVID-19 worldwide were approximately 100 million and 2 million, respectively. The manifestations of COVID-19 are variable, and the severity is affected by age and preexisting medical conditions. Children and adolescents are usually asymptomatic or have mild symptoms. Older adults, in comparison, may experience severe illness and have disproportionally elevated mortality. Among those who survive, some may experience enduring deficits. The viral load is particularly elevated in saliva and oropharynx, which constitute potential sources of infection. The diagnosis of the disease may be confounded by factors related to the replicating cycle of the virus, viral load, and sensitivity of the diagnostic method used. As of January 2021, COVID-19 has no cure but can be prevented. Its treatment is based on supportive care along with antiviral medications and monoclonal antibodies. In severe cases with multiorgan involvement, mechanical ventilation, dialysis, and hemodynamic support may be necessary. CONCLUSIONS: COVID-19 is a transmittable disease with a variable course. A substantial number of patients, particularly children, remain asymptomatic. Important advances have been made in the development of new treatments. However, the mortality in vulnerable populations remains elevated. PRACTICAL IMPLICATIONS: The elevated viral load in the oral cavity and pharynx suggests that oral health care professionals could get infected through occupational exposure. Providers should understand the variables that influence the yield of diagnostic studies because false-negative results can occur.","Lamberghini, Flavia; Testai, Fernando D",J Am Dent Assoc,,159
215265,SARS-CoV-2 lung disease in a patient with pulmonary sarcoidosis - case report,2020,"OBJECTIVE: To investigate how racial/ethnic density and residential segregation shape the uneven burden of COVID-19 in US counties and whether (if yes, how) residential segregation moderates the association between racial/ethnic density and infections. DESIGN: We first merge various risk factors from federal agencies (e.g. Census Bureau and Centers for Disease Control and Prevention) with COVID-19 cases as of June 13th in contiguous US counties (N = 3,042). We then apply negative binomial regression to the county-level dataset to test three interrelated research hypotheses and the moderating role of residential segregation is presented with a figure. RESULTS: Several key results are obtained. (1) Counties with high racial/ethnic density of minority groups experience more confirmed cases than those with low levels of density. (2) High levels of residential segregation between whites and non-whites increase the number of COVID-19 infections in a county, net of other risk factors. (3) The relationship between racial/ethnic density and COVID-19 infections is enhanced with the increase in residential segregation between whites and non-whites in a county. CONCLUSIONS: The pre-existing social structure like residential segregation may facilitate the spread of COVID-19 and aggravate racial/ethnic health disparities in infections. Minorities are disproportionately affected by the novel coronavirus and focusing on pre-existing social structures and discrimination in housing market may narrow the uneven burden across racial/ethnic groups.","Yang, Tse-Chuan; Emily Choi, Seung-Won; Sun, Feinuo",Ethn Health,,159
220866,Phenotypic characterization of acute headache attributed to SARS-CoV-2: an ICHD-3 validation study on 106 hospitalized patients. (Special Section: COVID-19 and headache.),2020,"The transport through the nuclear pore complex is used by cancer cells to evade tumor-suppressive mechanisms Several tumor-suppressors have been shown to be excluded from the cell nucleus in cancer cells by the nuclear export receptor CRM1 and abnormal expression of CRM1 is oncogenic Inhibition of CRM1 has long been postulated as potential approach for the treatment of cancer and to overcome therapy resistance Furthermore, the nuclear export of viral components mediated by the CRM1 is crucial in various stages of the viral lifecycle and assembly of many viruses from diverse families, including coronavirus However, the first nuclear export inhibitors failed or never entered into clinical trials More recently CRM1 reemerged as a cancer target and a successful proof of concept was achieved with the clinical approval of Selinexor The chemical complexity of natural products is a promising perspective for the discovery of new nuclear export inhibitors with a favorable toxicity profile Several screening campaigns have been performed and several natural product-based nuclear export inhibitors have been identified With this review we give an overview over the role of CRM1-mediated nuclear export in cancer and the effort made to identify and develop nuclear export inhibitors in particular from natural sources © Copyright © 2020 Ferreira, Cautain, Grenho and Link","Ferreira, B. I.; Cautain, B.; Grenho, I.; Link, W.",Frontiers in Pharmacology,,159
221130,ACE2 (Angiotensin-Converting Enzyme 2)-Mediated Protection From Pulmonary Hypertension: Lung-Gut Axis at Center Stage,2020,,"Størmer, Fredrik C",Med Hypotheses,,159
221141,SARS-CoV-2 triggering severe ARDS and secondary HLH in a 3-year-old child with Down syndrome,2020,"Early trial results hint that vaccines could be safe for children, but how the virus behaves will determine their roll-out, reports Helen Thomson","Thomson, Helen",New Scientist,,159
221142,SARS-CoV-2 triggering severe ARDS and secondary HLH in a 3-year-old child with Down syndrome,2020,"An analysis of household dust shows an increase in levels of quaternary ammonium compounds, or quats, this year compared with 2018 and 2019 ( 2020, DOI: ) Quats, such as alkyldimethylbenzylammonium chloride (ADBAC), are disinfectants found in many consumer cleaning products that the US Environmental Protection Agency suggests could be effective against SARS-CoV-2, the virus that causes COVID-19 But studies in mice have linked quats to reproductive and developmental problems, and some Guomao Zheng, Gabriel M Filippelli, and Amina Salamova at Indiana University Bloomington used mass spectrometry to analyze dust collected in June 2020 from 40 households in Indiana and compared the data with those from previous years They found that amounts of all quats had increased, and ADBAC levels had almost doubled The researchers say may expose people to quats in the home, and more tests are needed to see if the increase in quat exposure holds true [ ]","Howes, Laura",C&amp;EN Global Enterprise,,159
