,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
16715,16715,16715,"Self-testing for HIV, HBV, and HCV using finger-stick whole-blood multiplex immunochromatographic rapid test: A pilot feasibility study in sub-Saharan Africa",20.178972,5.472938,2021-04-09,"Research has demonstrated that first responders may develop psychological trauma/ posttraumatic stress disorder (PTSD) in the performance of their duties. Often overlooked in these studies of police, firefighters, and paramedics is an additional group of providers who also respond to these same events: news journalists and photo journalists. Although limited in scope, the research literature from 1980 to 2010 assessed an association between PTSD and some news journalists. The strength of these findings are limited due to serious methodological limitations. The present paper reviewed the journalist/PTSD literature from 2011 to 2020. There were 4558 subjects in 23 studies, which were world-wide in scope. There were 2633 male reporters (58%) and 1925 female journalists (42%). The average age of subjects was 34.37 years and the average length of experience was 10.68 years. Many reported either PTSD, PTSD symptoms, depression, and/or substance use. A detailed methodological critique is presented.","Flannery, Raymond B.",Psychiatr Q,324,1
17205,17205,17205,Mobile Apps for Older Adults: Systematic Search and Evaluation Within Online Stores,19.948809,5.486999,2021-02-19,"BACKGROUND: In emergencies, language barriers may have dangerous consequences for the patients. There have been some technical approaches to overcome language barriers in medical care but not yet in the prehospital emergency care setting. The use of digital technologies in health care is expanding rapidly. Involving end users at all stages of the development process may help to ensure such technologies are usable and can be implemented. OBJECTIVE: We aimed to develop a digital communication tool that addresses paramedic needs in the specific circumstances of prehospital emergency care and helps paramedics to overcome language barriers when providing care to foreign-language patients. METHODS: We actively engaged paramedics and software designers in an action-oriented, participatory, iterative development process, which included field observations, workshops, background conversations, questionnaires on rescue missions, studying the literature, and preliminary testing in the field. RESULTS: With input from paramedics, we created an app with 600 fixed phrases supporting 18 languages. The app includes medical history–taking questions, phrases asking for consent, and phrases providing specific additional information. Children as patients, as well as their carers and other third parties, can be addressed with appropriate wording. All phrases can be played back audibly or displayed as text. The comprehensive content is grouped into categories and adapted to diverse scenarios, which makes the tool rapidly usable. The app includes a function to document patient responses and the conversation history. For evaluation in a clinical study, the app is run on a smartphone with extra speakers to be of use in noisy environments. The use of prototypes proved valuable to verify that the content, structure, and functions discussed in theory were of value and genuinely needed in practice and that the various device control elements were intuitive. CONCLUSIONS: The nature of the paramedic work environment places specific demands on the communication options used and need for such devices. The active involvement of paramedics in the development process allowed us to understand and subsequently consider their experience-based knowledge. Software designers could understand the paramedics’ work environment and consider respective needs in the menu navigation and design principles of the app. We argue that the development of any medical software product should actively involve both end users and developers in all phases of the development process. Providing the users with the opportunity to influence technology development ensures that the result is closer to their needs, which can be seen as crucial for successful implementation and sustainable use. TRIAL REGISTRATION: German Clinical Trials Register DRKS00016719; https://www.drks.de/drks_web/navigate.do?navigationId=trial.HTML&TRIAL_ID=DRKS00016719 INTERNATIONAL REGISTERED REPORT IDENTIFIER (IRRID): RR2-10.1186/s12913-020-05098-5","Noack, Eva Maria; Schulze, Jennifer; Müller, Frank",JMIR Mhealth Uhealth,324,1
18236,18236,18236,"Acceptability of a nurse-led, person-centred, anticipatory care planning intervention for older people at risk of functional decline: A qualitative study",20.035473,5.512881,2021-05-20,"Environmental factors, mucosal permeability and defective immunoregulation drive overactive immunity to a subset of resident intestinal bacteria that mediate multiple inflammatory conditions. GUT-103 and GUT-108, live biotherapeutic products rationally designed to complement missing or underrepresented functions in the dysbiotic microbiome of IBD patients, address upstream targets, rather than targeting a single cytokine to block downstream inflammation responses. GUT-103, composed of 17 strains that synergistically provide protective and sustained engraftment in the IBD inflammatory environment, prevented and treated chronic immune-mediated colitis. Therapeutic application of GUT-108 reversed established colitis in a humanized chronic T cell-mediated mouse model. It decreased pathobionts while expanding resident protective bacteria; produced metabolites promoting mucosal healing and immunoregulatory responses; decreased inflammatory cytokines and Th-1 and Th-17 cells; and induced interleukin-10-producing colonic regulatory cells, and IL-10-independent homeostatic pathways. We propose GUT-108 for treating and preventing relapse for IBD and other inflammatory conditions characterized by unbalanced microbiota and mucosal permeability.","van der Lelie, Daniel; Oka, Akihiko; Taghavi, Safiyh; Umeno, Junji; Fan, Ting-Jia; Merrell, Katherine E.; Watson, Sarah D.; Ouellette, Lisa; Liu, Bo; Awoniyi, Muyiwa; Lai, Yunjia; Chi, Liang; Lu, Kun; Henry, Christopher S.; Sartor, R. Balfour",Nat Commun,324,12
18586,18586,18586,Prevalence and factors associated with common mental disorders in young people living with HIV in sub‐Saharan Africa: a systematic review,20.292385,5.5582366,2021-06-24,The acute abdomen is a potentially life-threatening condition and requires a rapid diagnosis. After clinical inspection and in cases with unclear ultrasound findings or unclear serious symptoms computed tomography (CT) and in pregnant women and children magnetic resonance imaging (MRI) is usually necessary. This second part of “Imaging in the acute abdomen” focuses on frequent organ specific causes of the gastrointestinal tract and the urogenital system.,"Reimer, Robert Peter; Heneweer, Carola; Juchems, Markus; Persigehl, Thors﻿ten",Radiologe,324,27
19222,19222,19222,Scoping review exploring the impact of digital systems on processes and outcomes in the care management of acute kidney injury and progress towards establishing learning healthcare systems,20.343939,5.5981154,2021-07-07,"This study aimed to evaluate the link between health problems, demographic factors, and the indoor environment quality of residents in Indonesia. We conducted a cross-sectional design study through a questionnaire survey with 443 respondents aged between 12 and 81 years. The questionnaire was concerned with previous health problem occurrences associated with thermal discomfort experiences, indoor environments, economic conditions, and basic anthropometric factors. Logistic regression with the odds ratio (OR) was applied to evaluate the tendency of different respondent groups to suffer from certain health problems, when compared to reference groups. Furthermore, structural equation modelling (SEM) was used to incorporate certain factors (economic conditions, thermal discomfort experiences, and perceived indoor environments) into a single model to understand their direct and indirect effects on health conditions. The results indicate that economic conditions are the most significantly associated with health problems. Furthermore, we found that the low-income group was the most vulnerable to health problems, including coughing, puking, diarrhoea, odynophagia, headaches, fatigue, rheumatism, fidgeting, skin rashes, muscle cramps, and insomnia (OR: 1.94–6.04, p <0.05). Additionally, the SEM suggested that the respondents’ economic conditions and thermal discomfort experiences had significant direct effects on their health problems with standardized estimates of -0.29 and 0.55, respectively. Additionally, perceived indoor environment quality, which is possible to cause thermal discomfort experience, indirectly affect health problems. These findings contribute an insightful and intuitive knowledge base which can aid health assessments associated with demographic and physical environments in developing sustainable and healthy environment strategies for the future.","Murtyas, Solli; Toosty, Nishat T.; Hagishima, Aya; Kusumaningdyah, N. H.",PLoS One,324,12
19412,19412,19412,"Reply to Kersting et al. Comment on “Wunsch et al. The Impact of COVID-19 on the Interrelation of Physical Activity, Screen Time and Health-Related Quality of Life in Children and Adolescents in Germany: Results of the Motorik-Modul Study. Children 2021, 8, 98”",19.947813,5.563107,2021-06-23,"The association between vitamin D deficiency and metabolic syndrome (MS) in severe obesity is unclear and controversial. We analyzed serum and dietary vitamin D and their association with MS in 150 adults with class II and III obesity (BMI ≥ 35 kg/m(2)) from the DieTBra Trial (NCT02463435). MS parameters were high fasting blood glucose, low HDL cholesterol, high triglycerides, elevated waist circumference, and hypertension. Vitamin D deficiency was considered as a level < 20 ng/mL. We performed multivariate Poisson regression adjusted for sociodemographic and lifestyle variables. The prevalence of serum vitamin D deficiency was 13.3% (mean 29.9 ± 9.4 ng/mL) and dietary vitamin D median was 51.3 IU/day. There were no significant associations between vitamin D, serum, and diet and sociodemographic variables, lifestyle, and class of obesity. Serum vitamin D deficiency was associated with age ≥ 50 years (p = 0.034). After a fully adjusted multivariate Poisson regression, MS and its parameters were not associated with serum or dietary vitamin D, except for lower HDL, which was associated with serum vitamin D deficiency (PR = 0.71, 95% CI 0.52–0.97; p = 0.029). Severe obese individuals had a low prevalence of vitamin D deficiency, which was not associated with MS.","Silveira, Erika Aparecida; Cardoso, Camila Kellen de Souza; Moura, Letícia de Almeida Nogueira e; dos Santos Rodrigues, Ana Paula; de Oliveira, Cesar",Nutrients,324,10
19682,19682,19682,User Perspectives on a Resilience-Building App (JoyPop): Qualitative Study,20.180405,5.655655,2021-07-08,"The aim of this study was to develop an Indonesian computer-based game prototype, including feasibility testing, targeted on attention deficit/hypersensitivity disorder (ADHD) clinical symptoms and executive function. The study comprised five steps. The first to third steps used an exploratory qualitative research design. The Delphi technique with FGD was applied to collect qualitative data. During the study, seven experts participated in ten FGDs. Feasibility testing was conducted as a one group pre- and post-test design that included ten children with drug-naïve ADHD without other mental or physical disorders. Feasibility data were collected before and after 20 training sessions with the Indonesian computer-based game prototype. The framework analysis was performed for qualitative data. Quantitative data were analyzed using the paired t-test, Pearson's correlation and Spearman's rank-order correlation. Outputs of the exploratory qualitative study were the Indonesian computer-based game prototype constructs and general agreements of the prototype,. The Indonesian computer-based game prototype construct comprised six components: reward-related processing, control inhibition, improved sustained attention, specific timing, increased arousal, and improved emotional regulation. After 20 sessions of training, several indicators decreased significantly, such as CATPRS-teacher rating (18.5 [5.31] vs. 12.9 [5.51], p = 0.047), BRIEF-GEC (64.80 [10.21] vs. 57.50 [7.51], p = 0.02), BRIEF-MI (66.1 [7.61] vs. 58.4 [7.56], p = 0.014), BRIEF-Initiate (66.6 [10.15] vs. 54.1 [6.49], p = 0.008), BRIEF-Working Memory (68.0 [6.89] vs. 60.9 [10.05], p = 0.02), and BRIEF-Organization of Material (60.7 [12.88] vs. 49.3 [11.79], p = 0.04). There was a low to moderate correlation between CATPRS-teacher and -parent rating and several BRIEF domains. Feasibility testing output also included the training procedure guideline. The present study indicated that the Indonesian computer-based game prototype could be used as a framework to develop a fixed computer-based game intervention for children with ADHD. However, further randomized controlled studies need to be conducted to show its effectiveness.","Wiguna, Tjhin; Ismail, Raden Irawati; Kaligis, Fransiska; Minayati, Kusuma; Murtani, Belinda Julivia; Wigantara, Ngurah Agung; Pradana, Kent; Bahana, Raymond; Dirgantoro, Bayu Prakoso; Nugroho, Eko",Heliyon,324,1
19693,19693,19693,Developing and feasibility testing of the Indonesian computer-based game prototype for children with attention deficit/hyperactivity disorder,20.24443,5.66819,2021-07-13,"INTRODUCTION: High-cost medication administration, despite lacking evidence for use, results in poor healthcare value. This work aimed to reduce dornase-alfa utilization in critically ill mechanically ventilated children. METHODS: The project employed an observational pre-post design to develop a value-based clinical pathway to guide provider choice in mucolytic utilization in a quaternary pediatric intensive care unit. This pathway was designed to continue using low-cost mucolytic aerosols (hypertonic saline, N-acetylcysteine) but decrease new starts and total doses per 100 patient days (P100PD) dornase-alfa among patients for whom there is little to no supporting evidence. Interventions included a departmental journal club for fellow and attending physicians and a rolling introduction of the pathway to residents and respiratory therapists. Control charts serially tracked ordering changes and location-specific dornase alfa orders. RESULTS: New dornase-alfa starts P100PD decreased by 53% (1.17–0.55), and total doses P100PD decreased by 75% (16–4). N-acetylcysteine ordering more than doubled; however, total doses of P100PD remained unchanged after the intervention. The use of 3% sodium chloride increased significantly from 0.28 to 4.15 new starts and 4.37 to 38.84 total doses P100PD. Mechanical ventilation days P100PD decreased, suggesting there were no measured adverse effects of pathway implementation. The reduction in dornase-alfa utilization resulted in a cumulative and sustained 59% mucolytic cost reduction ($2183.08–$885.77 P100PD). CONCLUSION: A clinical pathway prioritizing pharmacoeconomics when evidence for use is lacking can improve health care value without adversely affecting patient outcomes.","Gillis, Holly Catherine; Dolan, Kevin; Sargel, Cheryl L.; Thompson, R. Zachary; Lutmer, Jeffrey E.",Pediatr Qual Saf,324,1
20035,20035,20035,A mixed methods exploratory evaluation of burnout in frontline staff implementing dialectical behavior therapy on a pediatric eating disorders unit,20.008926,5.659296,2021-08-13,"OBJECTIVE: To determine the aetiology of community acquired pneumonia in children presenting to primary care in Northern Malawi, and to ascertain predictors for identification of children requiring hospitalisation. DESIGN: The BIOmarkers TO diagnose PnEumonia study was a prospective cohort study conducted from March to June 2016. SETTING: Primary care in Northern Malawi. PATIENTS: 494 children aged 2 –59 months with WHO defined pneumonia. MAIN OUTCOME(S) AND MEASURE(S): Number of children with bacterial infection identified and the sensitivity/specificity of WHO markers of severity for need for hospitalisation. RESULTS: 13 (2.6%) children had a bacterium consistent with pneumonia identified. A virus consistent with pneumonia was identified in in 448 (90.7%) of children. 56 children were admitted to hospital and two children died within 30 days. 442 (89.5%) received antibiotic therapy. Eleven children (2.6%) had HIV. WHO severity markers at baseline demonstrated poor sensitivity for the need for hospitalisation with a sensitivity of 0.303 (95% CI 0.188 to 0.441) and a specificity 0.9 (95% CI 0.868 to 0.926). A prediction rule to indicate the need for hospitalisation was developed. CONCLUSIONS AND RELEVANCE: The low rate of bacterial infection and high use of antibiotics in the setting of high immunisation rates highlights the changing profile of childhood pneumonia. Similarly, the markers of need for hospitalisation may have changed in the setting of extended immunisation. Further studies are required to examine this.","Gallagher, Joe; Chisale, Master; Das, Sudipto; Drew, Richard J; Gleseva, Nadezhda; Wildes, Dermot Michael; De Gascun, Cillian; Wu, Tsung-Shu Joseph; Ledwidge, Mark T; Watson, Chris",BMJ Open,324,22
20100,20100,20100,Impact of HIV-1 CRF55_01B infection on the evolution of CD4 count and plasma HIV RNA load in men who have sex with men prior to antiretroviral therapy,20.059126,5.1675053,2021-08-16,"Background: The safety and efficacy associated with the use of proton pump inhibitors (PPIs) by patients with coronary artery disease receiving dual antiplatelet therapy (DAPT) remain unclear. Methods: The evaluated outcomes included combined major adverse cardiovascular events (MACEs), myocardial infarction (MI), all-cause mortality, and gastrointestinal (GI) bleeding. A random effects meta-analysis, stratified by study design, was performed and heterogeneity was assessed using the I(2) statistic. Results: In total, 6 randomized controlled trials (RCTs) (6930 patients) and 16 observational studies (183,546 patients) were included. Analysis of RCTs showed that there were no significant differences in the incidences of MACEs (risk ratio [RR] = 0.89 [95% confidence interval (CI) = 0.75–1.05]), MI (RR = 0.93 [95% CI = 0.76–1.15]), and all-cause mortality (RR = 0.79 [95% CI = 0.50–1.23]) in the PPI groups vs. the non-PPI groups. Pooled data from observational studies revealed an inconsistent association between the use of each PPI subtype and the increased risks of MACEs during clopidogrel treatment. There was no increased risk of MACEs or all-cause mortality associated with the use of PPIs (as a class) and other P2Y(12) inhibitors. Both the RCTs and observational studies revealed that the use of PPIs significantly reduced the risks of GI bleeding. Conclusion: The use of PPIs was associated with a reduced risk of GI bleeding in patients treated with DAPT after percutaneous coronary intervention or acute coronary syndrome. There was no clear evidence of an association between the use of PPIs and adverse cardiovascular events. Clinical Trial Registration: identifier [CRD42020190315]","Guo, Hongzhou; Ye, Zhishuai; Huang, Rongchong",Front Pharmacol,324,1
