,title_x,publish_time_x,abstract,authors,journal,url,category
123269,Child Undernutrition in Sudan: The Social and Economic Impact and Future Perspectives.,2020-12-21,"Each year, the editorial team of the American Journal of Health Promotion selects our ""Best of the Year List"" of health promotion studies from the prior year. This editorial features the Editor's picks, the Editor in Chief's favorites and other award categories for the research and writing published in 2020 in this journal. Our criteria for selection includes: whether the study addresses a topic of timely importance in health promotion, the research question is clearly stated and the methodologies used are well executed; whether the paper is often cited and downloaded; if the study findings offer a unique contribution to the literature; and if the paper is well-written and enjoyable to read. Awardees in 2020 offered new insights into confronting systemic racism, the impact of state health policies on eating behaviors, the role of leaders in influencing employee health practices and the role of physicians in influencing patient health practices. You will see how researchers are studying psychological and emotional resiliency in ever more specific populations.","Terry, Paul E",American journal of health promotion : AJHP,https://doi.org/10.1177/0890117121992224; https://www.ncbi.nlm.nih.gov/pubmed/33557581/,370
123320,CT Chest Severity Score for COVID 19 Pneumonia: A Quantitative Imaging Tool for Severity Assessment of Disease.,2021-04-01,,"Auyeung, Vincent C; Sheppard, Dean",American journal of respiratory and critical care medicine,https://doi.org/10.1164/rccm.202010-3898ed; https://www.ncbi.nlm.nih.gov/pubmed/33226835/,370
124404,Detection of Nipah virus RNA in fruit bat (Pteropus giganteus) from India.,2012,"Intimate partner violence (IPV) is a global health issue that encroaches beyond parameters of age, gender, sexual orientation and is the subject of extensive scholarly inquiry. Research on IPV in heterosexual couples, in particular on heterosexual women, has been prolific. However, there is a dearth of literature to document the distinct experiences of gay and bisexual men, despite the evidence of prevalence of IPV as reported equal or higher to heterosexual women. Studies have found that one in four gay men and four in 10 bisexual men have experienced IPV in their lifetime. This scoping review examines studies between 1931 and 2019 that had a predominant focus on violence among gay and bisexual men. Four electronic databases were searched in 2019. Arksey and O'Malley's framework was utilized to extract 28 studies using a range of research designs that represented 13,224 sexual minority male participants. Across studies, gay and bisexual men were observed to experience IPV similarly to heterosexual couples involving psychological, physical, and sexual violence. However, as a marginalized and sexual minority group, they experience distinctive features of violence including sexual orientation outing, unprotected sexual intercourse, homophobia, internalized homophobia, and difficulties accessing minority men-focused services. Minority stress theory is posited as a useful lens in understanding the above features. In keeping with previous scholarship, a paucity of knowledge on gay and bisexual men's experience of IPV was observed, and additional research is recommended.","Callan, Aisling; Corbally, Melissa; McElvaney, Rosaleen","Trauma, violence & abuse",https://doi.org/10.1177/1524838020970898; https://www.ncbi.nlm.nih.gov/pubmed/33205700/,370
125144,Comparison of the performance of battery-operated fluid warmers.,2018,"BACKGROUND The intraoperative blood loss is estimated daily in the operating room and is mainly done by visual techniques. Due to local standards, the surgical sponge colours can vary (e.g. white in US, green in Germany). The influence of sponge colour on accuracy of estimation has not been in the focus of research yet. MATERIAL AND METHODS A blood loss simulation study containing four ""bleeding"" scenarios each per sponge colour were created by using expired whole blood donation samples. The blood donations were applied to white and green surgical sponges after dilution with full electrolyte solution. Study participants had to estimate the absorbed blood loss in sponges in all scenarios. The difference to the reference blood loss was analysed. Multivariate linear regression analysis was performed to investigate other influence factors such as staff experience and sponge colour. RESULTS A total of 53 anaesthesists participated in the study. Visual estimation correlated moderately with reference blood loss in white (Spearman's rho: 0.521; p = 3.748*10-16) and green sponges (Spearman's rho: 0.452; p = 4.683*10-12). The median visually estimated blood loss was higher in white sponges (250ml IRQ 150-412.5ml) than in green sponges (150ml IQR 100-300ml), compared to reference blood loss (103ml IQR 86-162.8). For both colour types of sponges, major under- and overestimation was observed. The multivariate statistics demonstrates that fabric colours have a significant influence on estimation (p = 3.04*10-10), as well as clinician's qualification level (p = 2.20*10-10, p = 1.54*10-08) and amount of RBL to be estimated (p < 2*10-16). CONCLUSION The deviation of correct blood loss estimation was smaller with white surgical sponges compared to green sponges. In general, deviations were so severe for both types of sponges, that it appears to be advisable to refrain from visually estimating blood loss whenever possible and instead to use other techniques such as e.g. colorimetric estimation.","Piekarski, Florian; Gerdessen, Lara; Schmitt, Elke; Tanner, Linda; Wunderer, Florian; Neef, Vanessa; Meybohm, Patrick; Zacharowski, Kai; Raimann, Florian Jürgen",PloS one,https://doi.org/10.1371/journal.pone.0240808; https://www.ncbi.nlm.nih.gov/pubmed/33085701/,370
126435,Emergency Department-based Interventions Affecting Social Determinants of Health in the United States: a Scoping Review.,2020-12-24,,"Chattopadhyay, Arghya; Chaudhuri, Kaushik",Clinical medicine,https://doi.org/10.7861/clinmed.let.20.4.4; https://www.ncbi.nlm.nih.gov/pubmed/32675166/,370
129294,COVID-19 is not a driver of clinically significant viral wheeze and asthma.,2020-10-16,"BACKGROUND Remote ischemic preconditioning is a simple therapy that may reduce cardiac and kidney injury. We undertook a randomized controlled trial to evaluate the effect of this therapy on markers of heart and kidney injury after cardiac surgery. METHODS Patients at high risk of death within 30 days after cardiac surgery were randomly assigned to undergo remote ischemic preconditioning or a sham procedure after induction of anesthesia. The preconditioning therapy was three 5-minute cycles of thigh ischemia, with 5 minutes of reperfusion between cycles. The sham procedure was identical except that ischemia was not induced. The primary outcome was peak creatine kinase-myocardial band (CK-MB) within 24 hours after surgery (expressed as multiples of the upper limit of normal, with log transformation). The secondary outcome was change in creatinine level within 4 days after surgery (expressed as log-transformed micromoles per litre). Patient-important outcomes were assessed up to 6 months after randomization. RESULTS We randomly assigned 128 patients to remote ischemic preconditioning and 130 to the sham therapy. There were no significant differences in postoperative CK-MB (absolute mean difference 0.15, 95% confidence interval [CI] -0.07 to 0.36) or creatinine (absolute mean difference 0.06, 95% CI -0.10 to 0.23). Other outcomes did not differ significantly for remote ischemic preconditioning relative to the sham therapy: for myocardial infarction, relative risk (RR) 1.35 (95% CI 0.85 to 2.17); for acute kidney injury, RR 1.10 (95% CI 0.68 to 1.78); for stroke, RR 1.02 (95% CI 0.34 to 3.07); and for death, RR 1.47 (95% CI 0.65 to 3.31). INTERPRETATION Remote ischemic precnditioning did not reduce myocardial or kidney injury during cardiac surgery. This type of therapy is unlikely to substantially improve patient-important outcomes in cardiac surgery. TRIAL REGISTRATION ClinicalTrials.gov, no. NCT01071265.","Walsh, Michael; Whitlock, Richard; Garg, Amit X; Légaré, Jean-François; Duncan, Andra E; Zimmerman, Robert; Miller, Scott; Fremes, Stephen; Kieser, Teresa; Karthikeyan, Ganesan; Chan, Matthew; Ho, Anthony; Nasr, Vivian; Vincent, Jessica; Ali, Imtiaz; Lavi, Ronit; Sessler, Daniel I; Kramer, Robert; Gardner, Jeff; Syed, Summer; VanHelder, Tomas; Guyatt, Gordon; Rao-Melacini, Purnima; Thabane, Lehana; Devereaux, P J",CMAJ : Canadian Medical Association journal = journal de l'Association medicale canadienne,https://doi.org/10.1503/cmaj.150632; https://www.ncbi.nlm.nih.gov/pubmed/26668200/,370
131646,Association of Blood Groups with the Severity and Outcome of COVID-19 Infection in Children.,2021-01-01,"Adjuvants : un second souffle pour les antibiotiques. Dans le cadre de l’unité d’enseignement « Rédiger en sciences » proposée par Aix-Marseille Université, les étudiants du master 2 microbiologie - en partenariat avec l’Institut de Microbiologie, bioénergies et biotechnologie - ont été confrontés aux exigences de l’écriture scientifique. Trois thématiques leur ont été proposées : la résistance aux antibiotiques, les chaperons moléculaires et la polymérase des coronavirus. Les étudiants ont rédigé une Nouvelle soulignant les résultats majeurs et l’originalité des articles étudiés. Complété par un entretien avec leurs auteurs, l’ensemble offre un éclairage original sur la compréhension du vivant dans le domaine de la microbiologie et de la santé.","Carien, Samuel; Hannoun, Maverick; Lefebvre, Delphine; Tempier, Audrey; Aussel, Laurent",Medecine sciences : M/S,https://doi.org/10.1051/medsci/2021018; https://www.ncbi.nlm.nih.gov/pubmed/33739277/,370
132086,A Systematic Analysis of Studies on Corona Virus Disease 19 (COVID-19) from Viral Emergence to Treatment.,2020-06-01,,"Glocker, Michael O",Deutsche medizinische Wochenschrift,https://doi.org/10.1055/a-1221-8582; https://www.ncbi.nlm.nih.gov/pubmed/32957150/,370
134365,Residents' resuscitation training and theoretical knowledge in a Greek General Hospital.,2011,"In this study, we investigated the interactions between SARS-CoV-2 and miRNAs associated with lung cancer using bioinformatic approaches. A special focus was placed on TMPRSS2 and lung cancer progression pathways involving AKT/PI3K/PTEN genes.","Mukhopadhyay, Debasmita; AlSawaftah, Nour; Husseini, Ghaleb A",ACS pharmacology & translational science,https://doi.org/10.1021/acsptsci.1c00040; https://www.ncbi.nlm.nih.gov/pubmed/34151202/,370
135427,Why is the Born in Bradford cohort study important for child health?,2021-03-12,,"Sharma, Deepak",Journal of neurosurgical anesthesiology,https://doi.org/10.1097/ana.0000000000000737; https://www.ncbi.nlm.nih.gov/pubmed/33116045/,370
138618,Older medical outliers on surgical wards: impact on 6-month outcomes.,2021-06-17,"The novel coronavirus SARS-CoV-2, causing the disease COVID-19, first emerged in Wuhan, China in December 2019 and has now spread to 203 countries or territories, infected over 2 million people and caused over 133,000 deaths. There is an urgent need for specific treatments. One potential treatment is chloroquine and its derivatives, including hydroxychloroquine, which have both antiviral and anti-inflammatory effects. These compounds are effective against SARS-CoV-2 in vitro, but in vivo data are lacking. Although some encouraging outcomes have been reported, and these results have been received enthusiastically, we recommend careful and critical evaluation of current evidence only when all methods and data are available for peer review. Chloroquine is safe and cheap. However, further evidence from coordinated multicentre trials is required before it can be confidently said whether it is effective against the current pandemic.","Sturrock, Beattie Rh; Chevassut, Timothy Jt",Clinical medicine,https://doi.org/10.7861/clinmed.2020-0129; https://www.ncbi.nlm.nih.gov/pubmed/32303497/,370
138646,Children are not COVID-19 super spreaders: time to go back to school.,2020-05-05,"OBJECTIVE Headache is a near-universal sequela of idiopathic intracranial hypertension (IIH). The aim of this paper is to report current knowledge of headache in IIH and to identify therapeutic options. BACKGROUND Disability in IIH is predominantly driven by headache; thus, headache management is an urgent and unmet clinical need. At present, there is currently no scientific evidence for the directed use of abortive or preventative headache therapy. METHODS A detailed search of the scientific literature and narrative review was performed. RESULTS Headache in IIH is driven by raised intracranial pressure (ICP) and reduction of ICP has been reported in some studies to reduce headache. Despite resolution of papilledema and normalization of raised ICP, a majority suffer persistent post-IIH headache. The lack of evidence-based management approaches leaves many untreated. Where clinicians attempt to manage IIH headache, they use off-label therapies to target the prevailing headache phenotype. A recent prospective open-label study demonstrated the effective use of a calcitonin gene-related peptide monoclonal antibody therapy in IIH for persistent post-IIH headache. CONCLUSIONS There is overwhelming evidence of the headache burden in IIH. Studies are required to investigate the biological foundations of headache related to ICP and to develop treatments specifically directed to manage headache in IIH.","Mollan, Susan P; Grech, Olivia; Sinclair, Alexandra J",Headache,https://doi.org/10.1111/head.14125; https://www.ncbi.nlm.nih.gov/pubmed/34106464/,370
139400,"Ethiopian paediatric oncology registry progress report: documentation practice improvements at tertiary care centre in Addis Ababa, Ethiopia.",2021-06-17,"This study presents an account of social representations and practices of men and women in a Yucatán municipality regarding the negativity, positivity, and ambivalence over alcohol consumption with respect to their health and social relationships (violent and non-violent), based on the local categories of ""knowing how to handle alcohol"" and ""not knowing how to handle alcohol."" This ethnography was conducted within the framework of critical medical anthropology with a relational approach. Fieldwork was carried out over a period of 11 months (2016-2017) in Cuzamá, a municipality in the former henequen-producing area of Yucatán. During this period, the researcher resided in and lived alongside the community. The research was primarily conducted with eight significant actors (four men and four women from 25 to 40 years old), as well as other secondary and tertiary actors, through individual interviews, group interviews, ""informal"" conversations, and above all participant observation. The results show that in terms of representations, alcohol consumption is primarily discussed from a place of negativity. Although it leads to and is in fact associated with certain health problems, in terms of practices, alcohol consumption is seen as the source of physical, emotional, and relational health benefits. This is evidenced in popular knowledge regarding alcohol consumption, which is characterized by discontinuity and ambivalence more than continuity.","Moreno Cabrera, Sergio Andrés",Salud colectiva,https://doi.org/10.18294/sc.2020.2533; https://www.ncbi.nlm.nih.gov/pubmed/33147385/,370
140941,Paediatric trainees' training experiences during the COVID-19 pandemic: a national survey.,2021-02-26,"OBJECTIVES Early neurological deterioration (END) is a common condition associated with poor outcome after acute ischemic stroke. We studied association between blood pressure (BP) variability and development of END. METHODS In this retrospective observational study, we studied a consecutive series of patients hospitalized for acute ischemic stroke within 24 h of onset. The primary outcome of interest was the development of END according to predefined criteria within the first 72 h of stroke onset. During this period, the mean, maximum (max), and minimum (min) values for the SBP and DBP were measured. The following parameters of BP variability were calculated for the SBP and DBP: the difference between the maximum and minimum (max-min), the SD, and the coefficient of variation. RESULTS Of the 1161 patients enrolled in the study (mean age, 67.5 ± 13.3 years; 59.6% men), 210 (18.1%) developed END. All of the BP variability parameters were linearly associated with END independent of mean BP and potential clinical variables (P values < 0.05 on likelihood ratio tests for trend), except for SBPmax-min. Among the other BP parameters, SBPmean, SBPmax, DBPmax, and DBPmin were independently associated with END. After adjustments for potential confounders, the odds for END increased 14-21% with each increase of one standard deviation in the BP variability parameter. CONCLUSION BP variability is independently and linearly associated with the development of neurologic deterioration in acute stage of ischemic stroke.","Chung, Jong-Won; Kim, Nayoung; Kang, Jihoon; Park, Su Hyun; Kim, Wook-Joo; Ko, Youngchai; Park, Jung Hyun; Lee, Ji Sung; Lee, Juneyoung; Yang, Mi Hwa; Jang, Myung Suk; Oh, Chang Wan; Kwon, O-Ki; Jung, CheolKyu; Kim, Beom Joon; Han, Moon-Ku; Gorelick, Philip B; Bae, Hee-Joon",Journal of hypertension,https://doi.org/10.1097/hjh.0000000000000675; https://www.ncbi.nlm.nih.gov/pubmed/26237556/,370
140942,Oxygen saturation is not clinically useful in the exclusion of bacterial pneumonia in febrile infants.,2010,"Benzo[a]pyrene (BaP), a persistent organic pollutant that may accumulate in sea sediments after oil spill or BaP chemical leakage accidents, considerably harms marine ecosystems and human health. Previous studies have been predominantly focused on its degradation at low concentrations, while the remediation of BaP pollution with high concentrations was neglected. Additionally, the metabolic pathways associated with its anaerobic degradation remain unclear. As a first attempt, super-efficient systems for BaP anaerobic degradation were established, and the corresponding metabolic pathways were elucidated in this study. The results showed that the BaP removal rate in BaP-only system with initial concentrations of 200 mg/L reached 3.09 mg/(L·d) within 45 days. Co-solvent, acetone promoted anaerobic BaP degradation (4.252 mg/(L·d)), while dichloromethane showed a newly-discovered co-metabolic effect. In the system with 500 mg/L of BaP and dichloromethane addition, the removal rate increased drastically (14.64 mg/(L·d)) at 400 mg/L turn point of BaP. Additionally, the corresponding microbial community-level metabolic network was firstly proposed.","Leng, Qingxue; Mu, Jun; Yang, Guangfeng",Environmental pollution,https://doi.org/10.1016/j.envpol.2021.117210; https://www.ncbi.nlm.nih.gov/pubmed/33932831/,370
143748,Digital disparities: designing telemedicine systems with a health equity aim.,2021-03-04,,"Pfeiffer, Kate; Baker, Helen; Mascorro, Annie",The Journal of nursing education,https://doi.org/10.3928/01484834-20210520-12; https://www.ncbi.nlm.nih.gov/pubmed/34077325/,370
146582,Blaming the balloon: the risk of post-intubation tracheobronchial rupture.,2013,"AIMS Some women with pelvic organ prolapse (POP) have concomitant symptoms of anal incontinence. Our aim was to assess the prevalence of anal sphincter defects and the association with incontinence in women undergoing POP surgery. METHODS Cross-sectional study of 200 women scheduled for POP surgery. They answered yes/no and graded any symptoms of fecal and flatal incontinence on a visual analog scale (0-100). 3D/4D transperineal ultrasound was used to assess internal (IAS) and external anal sphincter (EAS) defects. A defect of ≥30° in ≥4 of 6 slices on tomographic imaging was regarded significant. The association between incontinence and sphincter defects was tested with multivariable logistic regression analysis. RESULTS The prevalence of any sphincter defect was 50/200 (25%). Combined IAS/EAS defect was found in 19/200 (9.5%) women, 8/200 (4.0%) had isolated IAS, and 23/200 (11.5%) had isolated EAS defects. In women with defect and intact IAS, 37% and 11% reported fecal incontinence, respectively, adjusted odds ratio (aOR) 2.3 (95% confidence interval [CI], 0.7-7.0), p = .147 and in women with defect versus intact EAS, 36% and 9% had fecal incontinence, aOR 4.0 (95% CI, 1.5-10.8), p = .005. In women with defect and intact IAS, 85% versus 43% reported flatal incontinence, aOR 5.2 (95% CI, 1.6-17.2), p = .007 and in women with defect versus intact EAS, 71% versus 43% had flatal incontinence, aOR 1.9 (95% CI, 0.8-4.5), p = .131. CONCLUSIONS One of four women scheduled for POP surgery had an anal sphincter defect. EAS defects were associated with fecal incontinence and IAS defects were strongly associated with flatal incontinence.","Mathew, Seema; Guzman Rojas, Rodrigo A; Nyhus, Maria Ø; Salvesen, Kjell Å; Volløyhaug, Ingrid I",Neurourology and urodynamics,https://doi.org/10.1002/nau.24504; https://www.ncbi.nlm.nih.gov/pubmed/32894645/,370
146620,What we can do to justify hospital investment in geriatric emergency departments.,2020-04-27,,"Jacobson, Joseph O",JAMA oncology,https://doi.org/10.1001/jamaoncol.2021.1311; https://www.ncbi.nlm.nih.gov/pubmed/34014248/,370
146747,Utilization of a Glidescope videolaryngoscope for orotracheal intubations in different emergency airway management settings.,2009,"Tinnitus is the perception of sound in the absence of a corresponding external sound source, and bothersome tinnitus has been linked to poorer cognitive performance. This review comprehensively quantifies the association between tinnitus and different domains of cognitive performance. The review protocol was preregistered and published in a peer-reviewed journal. The review and analyses were reported according to Preferred Reporting Items for Systematic Review and Meta-analysis guidelines. Peer-reviewed literature was searched using electronic databases to find studies featuring participants with tinnitus who had undertaken measures of cognitive performance. Studies were assessed for quality and categorized according to an established cognitive framework. Random-effects meta-analyses were performed on various cognitive domains with potential moderator variables assessed where possible. Thirty-eight records were included in the analysis from a total of 1,863 participants. Analyses showed that tinnitus is associated with poorer executive function, processing speed, general short-term memory, and general learning and retrieval. Narrow cognitive domains of Inhibition and Shifting (within executive function) and learning and retrieval (within general learning and retrieval) were also associated with tinnitus.","Clarke, Nathan A; Henshaw, Helen; Akeroyd, Michael A; Adams, Bethany; Hoare, Derek J",Trends in hearing,https://doi.org/10.1177/2331216520918416; https://www.ncbi.nlm.nih.gov/pubmed/32436477/,370
147817,Secondary transfer of emergency stroke patients eligible for mechanical thrombectomy by air in rural England: economic evaluation and considerations.,2020-11-10,"Recently, the patient-centered and comprehensive dental treatment are emphasized as the same important competency as traditional clinical skill training in dental education. It is a silver lining to reorganize current dental education and redefine the role of dentistry to dentist, patient, and society. Narrative medicine has emerged as a variant from medical humanities and takes inspiration from philosophy, literature, poetry, art, ethics, and social sciences. Narrative medicine adds humanistic care with empathy and listening to patients in daily care. In this article, we introduce the definition of narrative medicine, the concept of narrative dentistry, implementation of narrative medicine into dental education, and challenges in initiating narrative dentistry. During the current COVID-19 pandemic, it also affords the opportunity to initiate narrative medicine into dental education, dentist could emerge to heal patient holistically, but not simply eliminate oral diseases.","Huang, Yung-Kai; Chen, Yi-Tzu; Chang, Yu-Chao",Journal of the Formosan Medical Association = Taiwan yi zhi,https://doi.org/10.1016/j.jfma.2021.06.008; https://www.ncbi.nlm.nih.gov/pubmed/34183221/,370
148686,COVID-19 Outbreak and Dentistry: Guidelines and Recommendations for the Provision of Dental Healthcare Services.,2020-10-01,"Facial expressions of emotion have important communicative functions. It is likely that mask-wearing during pandemics disrupts these functions, especially for expressions defined by activity in the lower half of the face. We tested this by asking participants to rate both Duchenne smiles (DSs; defined by the mouth and eyes) and non-Duchenne or ""social"" smiles (SSs; defined by the mouth alone), within masked and unmasked target faces. As hypothesized, masked SSs were rated much lower in ""a pleasant social smile"" and much higher in ""a merely neutral expression,"" compared with unmasked SSs. Essentially, masked SSs became nonsmiles. Masked DSs were still rated as very happy and pleasant, although significantly less so than unmasked DSs. Masked DSs and SSs were both rated as displaying more disgust than the unmasked versions.","Sheldon, Kennon M; Goffredi, Ryan; Corcoran, Mike",Perception,https://doi.org/10.1177/03010066211027052; https://www.ncbi.nlm.nih.gov/pubmed/34162278/,370
149209,"Etiology of suspected pneumonia in adults admitted to a high-dependency unit in Blantyre, Malawi.",2011,"Background. Internet use has increased access to online sexually explicit material. We explored the use of pornography in a community sample. Methods. In a house-to-house survey, 2525 individuals (1239 men; 1286 women) in the age group of 18-40 years were administered a schedule which included a screening tool for pornographic addiction along with a General Health Questionnaire. Results. Around 8.3% (229; 152 men [10.9%]; 77 women [5.6%]; p<0.001) acknowledged the use of pornography. It was more common among single and single parenting group samples. Pornographic addiction was 0.2% (5/2525; 0.3% men; 0.1% women). Sex had a significant association with age and pornography addiction. Conclusion. Our study documents the use of pornography in India. It suggests the need for in-depth studies.","Sharma, Manoj Kumar; Rao, Girish N; Benegal, Vivek; Thennarasu, K; Oommen, Divya",The National medical journal of India,https://doi.org/10.4103/0970-258x.295968; https://www.ncbi.nlm.nih.gov/pubmed/32985442/,370
153255,Identification of adenoviruses in fecal specimens from wild chimpanzees (Pan trogylodytes schweinfurthii) in western Tanzania.,2010,"OBJECTIVE To analyze the actions of the Nursing team to promote the leading role of the patient in the Psychosocial Rehabilitation Center. METHOD A qualitative study, with reference to Social Constructionism. The study was conducted with 16 members of the Nursing team in two CAPS in the city of Rio de Janeiro from September 2017 to January 2018. The data collected from interviews and observation were organized in the Nvivo Software and the thematic content was analyzed. RESULTS The study analyzed leading care. This is constructed through creative communication, networking and the perception of the Nursing team as an ""antenna"". FINAL CONSIDERATIONS The Nursing team does not reduce the users to the impossibilities of their psychiatric diagnoses, it uses creative communication and the construction of support networks in the territory. It constitutes itself as an antenna in care in psychosocial rehabilitation.","Bossato, Hércules Rigoni; Oliveira, Rosane Mara Pontes de; Dutra, Virginia Faria Damásio; Loyola, Cristina Maria Douat",Revista gaucha de enfermagem,https://doi.org/10.1590/1983-1447.2021.20200082; https://www.ncbi.nlm.nih.gov/pubmed/33084789/,370
153751,"COVID-19, remote working and paediatric training: what can we learn?",2020-09-15,"BACKGROUND We recently reported on preclinical and feasibility studies (Innovation, Development, Exploration, Assessment, Long-term study [IDEAL] phase 0-1) of the development of robotic kidney transplantation (RKT) with regional hypothermia. This paper presents the IDEAL phase 2a studies of technique development. OBJECTIVES To describe the technique of RKT with regional hypothermia developed at two tertiary care institutions (Vattikuti Urology Institute and Medanta Hospital). We report on the safety profile and early graft function in these patients. DESIGN, SETTING, AND PARTICIPANTS This is a prospective study of 50 consecutive patients who underwent live-donor RKT at Medanta Hospital following a 3-yr planning/simulation phase at the Vattikuti Urology Institute. Demographic details, and perioperative and postoperative outcomes are reported for the initial 25 recipients who have completed a minimum 6-mo follow-up. SURGICAL PROCEDURE Positioning and port placement were similar to that used for robotic radical prostatectomy. Allograft cooling was achieved by ice slush delivered through a GelPOINT device. The accompanying video details the operative technique. OUTCOME MEASUREMENTS AND STATISTICAL ANALYSIS The primary outcome was posttransplant graft function. Secondary outcomes included technical success or failure and complication rates. RESULTS AND LIMITATIONS Fifty patients underwent RKT successfully, 7 in the phase 1 and 43 in the phase 2 stages of the study. For the initial 25 patients, mean console, warm ischemia, arterial, and venous anastomotic times were 135, 2.4, 12, and 13.4 min, respectively. All grafts were cooled to 18-20 °C with no change in core body temperature. All grafts functioned immediately posttransplant and the mean serum creatinine level at discharge was 1.3mg/dl (range: 0.8-3.1mg/dl). No patient developed anastomotic leaks, wound complications, or wound infections. At 6-mo of follow-up, no patient had developed a lymphocele detected on CT scanning. Two patients underwent re-exploration, and one patient died of congestive heart failure (1.5 mo posttransplant). CONCLUSIONS RKT with regional hypothermia is safe and reproducible when performed by a team skilled in robotic surgery. PATIENT SUMMARY RKT is safe and effective when performed by surgeons experienced in robotic techniques.","Menon, Mani; Sood, Akshay; Bhandari, Mahendra; Kher, Vijay; Ghosh, Prasun; Abaza, Ronney; Jeong, Wooju; Ghani, Khurshid R; Kumar, Ramesh K; Modi, Pranjal; Ahlawat, Rajesh",European urology,https://doi.org/10.1016/j.eururo.2013.12.006; https://www.ncbi.nlm.nih.gov/pubmed/24388099/,370
155083,Preparing for a Pandemic: Our Plans and Lessons Learnt as a Department in a Tertiary Care Hospital.,2020-10-01,,"Iacobucci, Gareth",BMJ,https://doi.org/10.1136/bmj.m1339; https://www.ncbi.nlm.nih.gov/pubmed/32238346/,370
155511,Comparison of HRCT Chest and RT-PCR in Diagnosis of COVID-19.,2021-01-01,"The effect of matrix viscoelastic absorption on frequency-dependent attenuation in porous structures mimicking simplified cortical bone is addressed in this numerical study. An apparent absorption is defined to quantify the difference between total attenuation (resulting from both absorption and scattering) and attenuation exclusively due to scattering. A power-law model is then used to describe the frequency-dependent apparent absorption as a function of pore diameter and density. The frequency response of the studied porous structures to a Gaussian pulse is studied to determine the frequency range over which the system can be considered linear. The results show that for low scattering regimes (normalized frequency $<$ 0.80), the system and its apparent absorption can be considered linear. Hence, the total attenuation coefficient results from the summation of scattering and absorption coefficients. However, for highly scattering regimes, the system can no longer be considered linear and the apparent absorption vs. frequency deviates from a linear trend. As the pore density increases, the apparent absorption coefficient increases as well.","Yousefian, Omid; Karbalaeisadegh, Yasamin; Muller, Marie",Physics in medicine and biology,https://doi.org/10.1088/1361-6560/abb934; https://www.ncbi.nlm.nih.gov/pubmed/32937603/,370
156396,Airway Management for Emergent Surgeries during COVID-19 Pandemic.,2021-01-01,"Importance Human papillomavirus (HPV) vaccination is recommended for children and younger adults but not older adults or those with prior HPV exposure, leaving a large portion of the population at risk for HPV-mediated disease. Emerging data suggest a possible role for vaccination as an adjuvant treatment for individuals with HPV-related clinical disease. Objective To systematically review the literature regarding HPV vaccination for secondary disease prevention after treatment of active clinical disease across disease sites to serve as a platform for the management of HPV-related disease of the head and neck. Evidence Review A systematic search from August 3 to 21, 2015, of the PubMed, MEDLINE, EMBASE, CINAHL, Cochrane Library, Web of Science, Biosis Citation Index, Current Contents Connect, Scientific Library Online, and Global Health databases used PRISMA guidelines to identify 326 relevant articles related to adjuvant use of HPV vaccination. Primary search terms were (HPV vaccine OR human papillomavirus vaccine OR papillomarvirus vaccines OR alphapapillomavirus vaccine) AND (HPV OR human papillomavirus OR alphapapillomavirus OR papillomaviridae OR virus warts OR wart virus) AND (recurrence OR relapse OR reoccurrence OR recurrences OR relapses OR relapsing). Forty-five full texts in English were reviewed, with 19 articles included in the final review. In some studies, subpopulations of individuals with HPV DNA positivity and/or seropositivity were extracted for inclusion. Included studies were assessed for bias and separated based on the presence of active clinical disease or HPV DNA positivity or seropositivity. Findings Nineteen studies with 22 474 unique patients were included in the review. When HPV vaccination was used as an adjuvant treatment for active clinical disease, 9 of 12 studies reported decreased disease recurrence, decreased disease burden, or increased intersurgical interval. In contrast, none of the 7 studies of vaccination in individuals with HPV DNA positivity and/or seropositivity without clinical disease reported improved outcomes. Conclusions and Relevance Differences between adjuvant vaccination in HPV-mediated clinical disease and vaccination in HPV DNA-positive and/or HPV-seropositive populations posit underlying differences in disease and immune processes. These data suggest that additional evaluation of adjuvant HPV vaccination in individuals with active clinical disease is warranted.","Dion, Gregory R; Teng, Stephanie; Boyd, Leslie R; Northam, Antonia; Mason-Apps, Charlotte; Vieira, Dorice; Amin, Milan R; Branski, Ryan C",JAMA otolaryngology-- head & neck surgery,https://doi.org/10.1001/jamaoto.2016.4736; https://www.ncbi.nlm.nih.gov/pubmed/28334393/,370
