,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
195674,195674,195674,[Reliability of detecting SARS-CoV antibody for diagnosis of SARS].,22.39073,11.432468,2003,"OBJECTIVES Motor unit synchronization has been proposed as a potential mechanism underlying muscle strength gains for vibration training, but it has yet to be definitely demonstrated. Aim of this study was to determine whether motor unit synchronization induced by vibration has an effect on isometric muscle strength. METHODS Thirty-six healthy volunteers were randomized into two groups: the vibration and the control (sham vibration) groups. Two sets of test measurements and vibration resistance training between the two sets were applied to the right wrist flexors. The maximal voluntary isometric contraction force, and flexor carpi radialis EMG activity were recorded in the first (without vibratory stimulation) and the second (with vibratory stimulation) set. RESULTS There was no difference in the normalized peak force between the first and the second set in the vibration group (p=0.554). Motor units fired with maximal voluntary isometric contraction synchronized at the vibration frequency (25 Hz) during vibration in all participants of the vibration group. CONCLUSION The present study indicates that vibration-induced motor unit synchronization does not have a significant effect on the maximal voluntary isometric contraction force.​.","Kara, Seher; Karacan, Ilhan; Cidem, Muharrem; Gokmen, Emel Saglam; Karamehmetoğlu, Safak S",Journal of musculoskeletal & neuronal interactions,703,16
196916,196916,196916,[Quantitative detection of SARS-CoV RNA in excreta and oropharyngeal washing fluid from convalescence patients with severe acute respiratory syndrome].,22.434467,11.519455,2004,"In this study, we examined the association among clinical signs, ciliostasis, virus detection, and histopathology for evaluating protection of vaccinated chickens against homologous and heterologous infectious bronchitis virus (IBV) challenge. At 5 days following challenge with IBV, we found a good correlation among clinical signs, ciliostasis in the trachea, challenge virus detection, and microscopic lesions in the trachea, with all four criteria being negative in fully protected birds and positive in fully susceptible birds. In partially protected birds we observed clinical signs and detected challenge virus; however, the ciliated epithelium was intact. In a second experiment, we challenged fully protected, partially protected, and fully susceptible birds with IBV, and then at 5 days postchallenge we gave the birds an opportunistic bacterium intranasally. Twenty Bordetella avium colonies were recovered from one of five fully protected birds, and only five colonies were isolated from two of five partially protected birds without ciliostasis, whereas in birds with ciliostasis, numerous colonies were isolated. Obviously, decreasing IBV infection and replication in the upper respiratory tract will decrease transmission and mutations, leading to variant viruses, and herein we demonstrate that protection of the cilia will decrease secondary bacterial infections, which have been shown to lead to condemnations and increased mortality. Thus, it appears that examining both criteria would be important when evaluating IBV vaccine efficacy.","Jackwood, Mark W; Jordan, Brian J; Roh, Ha-Jung; Hilt, Deborah A; Williams, Susan M",Avian diseases,703,1
197051,197051,197051,[cDNAs cloning of SARS-CoV PUMC2 viral genome].,22.30622,11.589405,2003,"An immunohistochemistry method using formalin-fixed tissues, a direct immunofluorescence method using cryostat sections, an enzyme-linked immunosorbent assay (ELISA), and a PCR method were compared for diagnosis in a litter of weaned pigs that had been experimentally inoculated with wild-type porcine epidemic diarrhea virus (PEDV) and killed between 6 and 60 h after onset of diarrhea. The immunohistochemistry method proved to be as reliable as direct immunofluorescence for diagnosis of PEDV in tissues collected postmortem. The good reliability of ELISA for investigating clinical samples was confirmed, whereas the PCR method used was ineffective.","Guscetti, F; Bernasconi, C; Tobler, K; Van Reeth, K; Pospischil, A; Ackermann, M",Clinical and diagnostic laboratory immunology,703,29
201745,201745,201745,"Impact of the COVID-19 Pandemic on Administration of Selected Routine Childhood and Adolescent Vaccinations - 10 U.S. Jurisdictions, March-September 2020",22.163906,11.694834,2021,,"Berger, Kavita M",Science,703,13
202448,202448,202448,"Notes from the Field: Public Health Efforts to Mitigate COVID-19 Transmission During the April 7, 2020, Election - City of Milwaukee, Wisconsin, March 13-May 5, 2020",22.259268,11.773467,2020,"Objectives To assess the experience of people with long-term respiratory conditions regarding the impact of measures to reduce risk of COVID-19 Design Analysis of data (n=9,515) from the Asthma UK and British Lung Foundation partnership COVID-19 survey collected online between 1st and 8th of April 2020 Setting Community Participants 9,515 people with self-reported long term respiratory conditions 81% female, age ranges from &lt;17 years to 80 and above, from all nations of the UK Long term respiratory conditions reported included asthma (83%), Chronic Obstructive Pulmonary Disease (COPD) (10%), bronchiectasis (4%), Interstitial Lung Disease (ILD) (2%), and 'other' (&lt;1%) (e g lung cancer and pulmonary endometriosis) Outcome measures Study responses related to impacts on key elements of health care, as well as practical, psychological and social consequences related to the COVID-19 pandemic and social distancing measures Results 45% reported disruptions to care, including cancellations of appointments, investigations, pulmonary rehabilitation, treatment, and monitoring Other practical impacts such as difficulty accessing healthcare services for other issues, and getting basic necessities such as food, were also common 36% did not use online prescriptions and 54% had not accessed online inhaler technique videos Psycho-social impacts including anxiety, loneliness and concerns about personal health and family were prevalent 81% reported engaging in physical activity Among the 11% who were smokers, 48% reported they were planning to quit smoking because of COVID-19 Conclusions COVID-19 and related social distancing measures are having profound impacts on people with chronic respiratory conditions Urgent adaptation and signposting of services is required to mitigate the negative health consequences of the COVID-19 response for this group","Philip, K. E. J.; Cummela, A.; Farrington-Douglas, J.; Laffan, M.; Hopkinson, N. S.",Thorax,703,24
203472,203472,203472,"COVID-19 Among Workers in Meat and Poultry Processing Facilities - 19 States, April 2020",22.092422,11.671786,2020,"OBJECTIVES: To investigate the feasibility and efficacy of live renal ultrasonography to guide double-J ureteral stent placement at the bedside. PATIENTS AND METHODS: Between April 12 and June 5, 2020, patients presenting with acute ureteral obstruction requiring decompression were prospectively selected for ultrasound-guided bedside ureteral stent placement. During stent placement, upper tract access confirmed using ultrasound with or without retrograde injection of ultrasound contrast prior to double-J stent insertion. A post-procedural abdominal x-ray was obtained for stent position confirmation. RESULTS: Eight patients (4 men, 4 women) were offered bedside ultrasound-guided ureteral stent placement, and all 8 consented to proceed. Stents were successfully placed in 7 of 8 patients. One patient had an impacted ureterovesical junction stone and stricture requiring ureteroscopy and laser lithotripsy in the operating room. All patients tolerated procedures without immediate complications. CONCLUSION: Live renal ultrasonography can facilitate a high success rate for bedside ureteral stent placement outside the operating room. This approach is an attractive alternative to fluoroscopy-guided stent placement in the operating room and is of particular value in the COVID-19 era when judicious use of these resources is salient.","Yang, Heiko; Chappidi, Meera; Overland, Maya; Ahn, Justin; Bayne, David; Chi, Thomas",J. endourol,703,16
206297,206297,206297,"COVID-19 Outbreak at an Overnight Summer School Retreat - Wisconsin, July-August 2020",22.237566,11.925784,2020,"OBJECTIVE: To evaluate the efficacy and safety of pegylated interferon alfa-2b (PEG IFN-&#945;2b) along with the standard of care (SOC) in subjects with moderate COVID-19. METHODS: In this phase 2, randomized, open-label study, adult subjects aged &#8805;18 years with RT-PCR confirmed COVID-19 with moderate symptoms were randomized in a 1:1 to receive PEG IFN-&#945;2b plus SOC, or SOC alone. The primary endpoint was improvement in clinical status on day 15, measured by the WHO 7-point ordinal scale. RESULTS: Forty subjects were randomized to PEG IFN-&#945;2b plus SOC (n = 20) and SOC (n = 20). Overall, 19 (95.00%) subjects in PEG IFN-&#945;2b plus SOC had achieved clinical improvement on day 15 compared to 13 (68.42%) subjects in SOC (p < 0.05). Overall, 80% and 95% of subjects in the PEG IFN-&#945;2b plus SOC group had a negative RT-PCR result on day 7 and day 14, respectively, compared to 63% and 68% in the SOC group. Adverse events (AEs) were reported for eleven subjects in the PEG IFN-&#945;2b plus SOC group and eight subjects in the SOC group. All reported AEs were mild. CONCLUSION: The significant improvement in clinical status on day 15 is likely due to faster viral reduction compared to SOC with the PEG IFN-&#945;2b treated moderate COVID-19 subjects showing a difference as early as day seven and becoming significant by day 14.","Pandit, Anuja; Bhalani, Nirav; Bhushan, B L Shashi; Koradia, Parshottam; Gargiya, Shweta; Bhomia, Vinay; Kansagra, Kevinkumar",Int J Infect Dis,703,26
215630,215630,215630,"Characteristics of COVID-19 Cases and Outbreaks at Child Care Facilities - District of Columbia, July-December 2020",22.020613,11.663967,2021,"The SARS-CoV-2 pandemic has caused extreme human suffering and economic harm. We generated and characterized a new mouse-adapted SARS-CoV-2 virus that captures multiple aspects of severe COVID-19 disease in standard laboratory mice. This SARS-CoV-2 model exhibits the spectrum of morbidity and mortality of COVID-19 disease as well as aspects of host genetics, age, cellular tropisms, elevated Th1 cytokines, and loss of surfactant expression and pulmonary function linked to pathological features of acute lung injury (ALI) and acute respiratory distress syndrome (ARDS). This model can rapidly access existing mouse resources to elucidate the role of host genetics, underlying molecular mechanisms governing SARS-CoV-2 pathogenesis, and the protective or pathogenic immune responses related to disease severity. The model promises to provide a robust platform for studies of ALI and ARDS to evaluate vaccine and antiviral drug performance, including in the most vulnerable populations (i.e., the aged) using standard laboratory mice.","Leist, Sarah R; Dinnon, Kenneth H; Schäfer, Alexandra; Tse, Longping V; Okuda, Kenichi; Hou, Yixuan J; West, Ande; Edwards, Caitlin E; Sanders, Wes; Fritch, Ethan J; Gully, Kendra L; Scobey, Trevor; Brown, Ariane J; Sheahan, Timothy P; Moorman, Nathaniel J; Boucher, Richard C; Gralinski, Lisa E; Montgomery, Stephanie A; Baric, Ralph S",Cell,703,16
215631,215631,215631,"Characteristics of COVID-19 Cases and Outbreaks at Child Care Facilities - District of Columbia, July-December 2020",22.17789,11.724719,2021,"OBJECTIVE: Multiple states have reported increases in opioid overdose deaths during the coronavirus disease 2019 (COVID-19) pandemic, however little is known about opioid-related presentations to the emergency department (ED). METHODS: This was a time series analysis of visits to 7 EDs in greater Chicago, Illinois from October 20, 2019 to July 25, 2020. We compared the number of ED visits for opioid-related diagnoses in the time period preceding the World Health Organization pandemic declaration (prepandemic period, October 20, 2019-July 3, 2020) to the time period following the World Health Organization declaration (pandemic period, March 8, 2020 to July 25, 2020) using a single-group interrupted time series analysis with Newey-West standard errors. We also present data on alcohol-related ED visits for comparison. RESULTS: We evaluated a total of 177,405 visits across the 7 EDs during the study period. The mean number of weekly ED visits in the prepandemic and pandemic periods was 4841 and 4029 weekly visits, respectively. In the interrupted time series analysis, there was no significant immediate effect of the pandemic start on opioid-related ED visits (-0.44 visits per 1000 ED visits, 95% CI -2.47 to 1.58, Pâ=â0.66), however, there was a significant immediate effect of the pandemic start on alcohol-related ED visits (-4.1, 95% CI: -8.25 to -0.01, Pâ<â0.05). CONCLUSIONS: Despite reductions in overall ED visit volumes and alcohol-related visits during COVID-19, the number of opioid-related visits was not significantly reduced during the early pandemic. These data reinforce the need to provide comprehensive treatment services for opioid use disorder during the co-occurring COVID-19 and opioid crises.","Hall, Gavin T; Cruz, Daniel S; Lank, Patrick M; McCarthy, Danielle M; Kim, Howard S",Journal of addiction medicine (Online),703,16
218658,218658,218658,"Serious Adverse Health Events, Including Death, Associated with Ingesting Alcohol-Based Hand Sanitizers Containing Methanol - Arizona and New Mexico, May-June 2020",22.031063,11.562525,2020,"INTRODUCTION: A pandemic outbreak of novel coronavirus, named SARS-CoV-2 and responsible of Coronavirus Disease 2019 (COVID-19), has rapidly spread from China to Europe, being Northern Italy the first focus outside Asia. Little is known about the evolution of SARS-CoV-2 infection in patients undergoing surgery. PRESENTATION OF CASE: Here we report the first confirmed case of early postoperative SARS-CoV-2 infection in a patient recovering after Hartmann's procedure for acute diverticulitis. After an otherwise unevenful postoperative course, on post-operative day 8, the patient suddenly presented hyperpyrexia and cough, rapidly evolving to respiratory failure and death 36 h after symptoms onset. CT-scan identified bilateral, diffuse, interstitial pneumonitis and oropharyngeal swab test confirmed the presence of SARS-CoV-2. A previous contact with the partner, developing the same symptoms, remained unrecognized until ICU admission. DISCUSSION: During a pandemic outbreak, the early identification of SARS-CoV-2 infection of an inside patient initially considered to be infection-free has a pivotal importance not only for the prompt patient's management, but also to avoid infection spreading to other patients and hospital personnel.In the reported case, a more precise information to the patient regarding the imperative necessity to inform the medical personnel of any person of his entourage presenting, at any time, any tell-tale sign, symptom or examination which may be attributed to COVID-19, may have had allowed to anticipate patient's isolation and examinations and procedures aimed at identifying such an infection. CONCLUSION: Persistent hyperleucocytosis and increased CRP serum level in spite of uneventful postoperative course were the only, aspecific markers of an ongoing SARS-CoV-2 infection before symptoms' onset, and should be considered in future clinical practice in order to adopt the prompt and appropriate patient management and limit COVID-19 contagion in surgical units.","Montali, Filippo; Palmieri, Gerardo; Casali, Lorenzo; Pagliai, Lorenzo; Costi, Renato",Int J Surg Case Rep,703,5
219825,219825,219825,"Candida auris Outbreak in a COVID-19 Specialty Care Unit - Florida, July-August 2020",22.31294,11.851962,2021,"The growing literature on the propagation of COVID-19 relies on various dynamic SIR-type models (Susceptible-Infected-Recovered) which yield model-dependent results. For transparency and ease of comparing the results, we introduce a common representation of the SIR-type stochastic epidemiological models. This representation is a discrete time transition model, which allows us to classify the epidemiological models with respect to the number of states (compartments) and their interpretation. Additionally, the transition model eliminates several limitations of the deterministic continuous time epidemiological models which are pointed out in the paper. We also show that all SIR-type models have a nonlinear (pseudo) state space representation and are easily estimable from an extended Kalman filter.","Gourieroux, Christian; Jasiak, Joann",,703,16
221007,221007,221007,"Disparities in COVID-19 Incidence, Hospitalizations, and Testing, by Area-Level Deprivation - Utah, March 3-July 9, 2020",22.25154,11.770827,2020,"The current crisis of worldwide agglomeration and economic, spatial, and ownership factors, among others, mean that there is usually a shortage of new green areas, which are socially very beneficial Therefore, various brownfields or degraded lands along public transport routes, e g , tram lanes, are effectively transformed for this purpose The significant potential of tram systems is that they can became a backbone of green corridors across the city This case study of the Warsaw tram system (total length over 300 km of single tracks in service in 2019) enables us to simulate the potential growth of a biologically active area connected with an increasing share of greenery around tram lanes in Warsaw Experience allows the authors to present the types of greenery systems based on existing and future tram corridors best suited for this city The suggested usage of tram lanes as green corridors is in line with the generally-accepted concept of urban green infrastructure Therefore, the aim of the authors is to present in a condensed fashion their views on a very important issue within the program of the revitalization of the Warsaw landscape by converting where possible the existing tram lines, as well as planning new ones according to the “green point of view”","Łukaszkiewicz, Jan Fortuna-Antoszkiewicz Beata Oleszczuk Łukasz Fialová Jitka",Land,703,16
223589,223589,223589,"Characteristics of Hospitalized COVID-19 Patients Discharged and Experiencing Same-Hospital Readmission - United States, March-August 2020",22.08136,11.60055,2020,Reports on the experiences of doctoral consortia during the COVID-19 pandemic,"Matkovic, Viktor Scheuerman Jaelle Steeds Madeleine Turner Sarah",IEEE Pervasive Computing,703,1
226708,226708,226708,"Update: COVID-19 Among Workers in Meat and Poultry Processing Facilities ― United States, April–May 2020",22.0944,11.665914,2020,,"Ruiz de Gopegui Miguelena, Pablo; Peiro Chamarro, Maranta; Claraco Vega, Luis Manuel",Arch. bronconeumol. (Ed. impr.),703,1
233760,233760,233760,"COVID-19 Vaccination Coverage Among Pregnant Women During Pregnancy - Eight Integrated Health Care Organizations, United States, December 14, 2020-May 8, 2021",22.281942,11.457325,2021,"A number of unexplained cases of pneumonia have been recorded since November 2019 in China. It is officially named the new corona virus (2019-nCov) by the World Health Organization on 12 January 2020. WHO officially named it COVID-19 on 11 February. COVID-19 is a highly transmitted and pathogenic viral infection that has been developed and spread across the world in Wuhan, China, caused by extreme acute respiratory syndrome corona-virus 2 (SARS-CoV-2). Genomic analysis showed that bats may also be a primary reservoir of SARS-CoV-2 phylogenetically associated with severe acute respiratory syndrome-like viruses (SARS). However, the rapid human to human transition has been generally reported. Intermediate source of origin and human transition is unknown. Clinically approved COVID-19 antiviral medication or vaccine is not available. In clinical trials, however, few broad-based COVID-19 antiviral medicinal drugs were tested, resulting in clinical recovery. This analysis summarizes the pathogenicity of COVID-19 and aims to raise awareness of COVID-19 among the population and to continually boost the detection, monitoring, diagnosis and care level. Over 50 COVID-19 scientific publications were included in this systematic analysis. We found that fever (87.0%), cough (65.9%) and malaise/tiredness (35%) were the most common symptoms of COvida-19. However, COVID-19 clinical signs and symptoms were not necessarily obvious. The transmission of COVID-19 in comparison to SARS was more specific. The rate of death of COVID-19 was 2,7% and the pathological characteristics of COVID-19 are very similar to ARDS. There are also discussions on the latest epidemiological changes, clinical manifestations, auxiliary examination and COVID-19 pathological characteristics.","Parthasarathy, P; Vivekanandan, S",J Infect Public Health,703,16
238005,238005,238005,"Impact of the COVID-19 Pandemic on Emergency Department Visits - United States, January 1, 2019-May 30, 2020",22.049616,11.541082,2020,"BACKGROUND: COVID-19 caused by SARS-CoV-2 was declared as a global pandemic by the WHO. Famotidine is a histamine-2 (H2) receptor antagonist which blocks the H2 receptors in the parietal cells, decreasing gastric acid secretion. Our review aims to study all the available scientific evidence on famotidine research outcomes systematically to introspect its clinical efficacy and probable mechanisms and clinical efficacy against SARS-CoV-2. METHODOLOGY: An electronic search of PubMed, Scopus and Google Scholar was performed using MeSH terms ""SARS CoV-2"" OR ""COVID-19"" AND""FAMOTIDINE"". Relevant informationwas extracted from studies reporting the efficacy of famotidine in COVID-19. RESULTS: We found a total of 32 studies, out of which only 14 were relevant and were included in our review.Molecular computational studies showed that famotidine selectively acts on viral replication proteases papain-like protease (PLpro) and 3-chymotrypsin-like protease (3CLpro). Additionally, it acts via inverse-agonism on the H2 receptors present in neutrophils and eosinophils which leads to inhibition of cytokine release. Clinical study findings have pointed toward significant improvements in COVID-19 patient-reported symptoms in non-hospitalized patients and reduction in intubation or death in critically ill patients associated with the usage of famotidine. However,in one of the studies,famotidine has failed to show any significant benefit in reducing mortality due to COVID-19. CONCLUSION: Famotidine has the potential to answer the ongoing global challenge owing to its selective action on viral replication. Additionally, clinical findings in COVID-19 patients support its efficacy to reduce clinical symptoms of COVID-19.We suggest that further optimally powered randomized clinical trials should be carried out to come up with definitive conclusions.","Chenchula, Santenna; Ray, Avik; Sadasivam, Balakrishnan","Drug res. (Stuttg., 2013, Internet)",703,4
