,title_x,publish_time_x,abstract,authors,journal,url,category
1689,Animal board invited review: advances in proteomics for animal and food sciences,2014-10-31,"Animal production and health (APH) is an important sector in the world economy, representing a large proportion of the budget of all member states in the European Union and in other continents. APH is a highly competitive sector with a strong emphasis on innovation and, albeit with country to country variations, on scientific research. Proteomics (the study of all proteins present in a given tissue or fluid – i.e. the proteome) has an enormous potential when applied to APH. Nevertheless, for a variety of reasons and in contrast to disciplines such as plant sciences or human biomedicine, such potential is only now being tapped. To counter such limited usage, 6 years ago we created a consortium dedicated to the applications of Proteomics to APH, specifically in the form of a Cooperation in Science and Technology (COST) Action, termed FA1002 – Proteomics in Farm Animals: www.cost-faproteomics.org. In 4 years, the consortium quickly enlarged to a total of 31 countries in Europe, as well as Israel, Argentina, Australia and New Zealand. This article has a triple purpose. First, we aim to provide clear examples on the applications and benefits of the use of proteomics in all aspects related to APH. Second, we provide insights and possibilities on the new trends and objectives for APH proteomics applications and technologies for the years to come. Finally, we provide an overview and balance of the major activities and accomplishments of the COST Action on Farm Animal Proteomics. These include activities such as the organization of seminars, workshops and major scientific conferences, organization of summer schools, financing Short-Term Scientific Missions (STSMs) and the generation of scientific literature. Overall, the Action has attained all of the proposed objectives and has made considerable difference by putting proteomics on the global map for animal and veterinary researchers in general and by contributing significantly to reduce the East–West and North–South gaps existing in the European farm animal research. Future activities of significance in the field of scientific research, involving members of the action, as well as others, will likely be established in the future.","Almeida, A. M.; Bassols, A.; Bendixen, E.; Bhide, M.; Ceciliani, F.; Cristobal, S.; Eckersall, P. D.; Hollung, K.; Lisacek, F.; Mazzucchelli, G.; McLaughlin, M.; Miller, I.; Nally, J. E.; Plowman, J.; Renaut, J.; Rodrigues, P.; Roncada, P.; Staric, J.; Turk, R.",Animal,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4301196/,68
1986,"Characterization of a New Pathogenic Acanthamoeba Species, A. byersi n. sp., Isolated from a Human with Fatal Amoebic Encephalitis",2013-07-24,"Acanthamoeba spp. are free‐living amoebae that are ubiquitous in natural environments. They can cause cutaneous, nasopharyngeal, and disseminated infection, leading to granulomatous amebic encephalitis (GAE) in immunocompromised individuals. In addition, they can cause amoebic keratitis in contact lens wearers. Acanthamoeba GAE is almost always fatal because of difficulty and delay in diagnosis and lack of optimal antimicrobial therapy. Here, we report the description of an unusual strain isolated from skin and brain of a GAE patient. The amoebae displayed large trophozoites and star‐shaped cysts, characteristics for acanthamoebas belonging to morphology Group 1. However, its unique morphology and growth characteristics differentiated this new strain from other Group 1 species. DNA sequence analysis, secondary structure prediction, and phylogenetic analysis of the 18S rRNA gene confirmed that this new strain belonged to Group 1, but that it was distinct from the other sequence types within that group. Thus, we hereby propose the establishment of a new species, Acanthamoeba byersi n. sp. as well as a new sequence type, T18, for this new strain. To our knowledge, this is the first report of a Group 1 Acanthamoeba that is indisputably pathogenic in humans.","Qvarnstrom, Yvonne; Nerad, Thomas A.; Visvesvara, Govinda S.",J Eukaryot Microbiol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4618466/,68
2098,Zebrafish and Medaka: new model organisms for modern biomedical research,2016-01-28,"Although they are primitive vertebrates, zebrafish (Danio rerio) and medaka (Oryzias latipes) have surpassed other animals as the most used model organisms based on their many advantages. Studies on gene expression patterns, regulatory cis-elements identification, and gene functions can be facilitated by using zebrafish embryos via a number of techniques, including transgenesis, in vivo transient assay, overexpression by injection of mRNAs, knockdown by injection of morpholino oligonucleotides, knockout and gene editing by CRISPR/Cas9 system and mutagenesis. In addition, transgenic lines of model fish harboring a tissue-specific reporter have become a powerful tool for the study of biological sciences, since it is possible to visualize the dynamic expression of a specific gene in the transparent embryos. In particular, some transgenic fish lines and mutants display defective phenotypes similar to those of human diseases. Therefore, a wide variety of fish model not only sheds light on the molecular mechanisms underlying disease pathogenesis in vivo but also provides a living platform for high-throughput screening of drug candidates. Interestingly, transgenic model fish lines can also be applied as biosensors to detect environmental pollutants, and even as pet fish to display beautiful fluorescent colors. Therefore, transgenic model fish possess a broad spectrum of applications in modern biomedical research, as exampled in the following review.","Lin, Cheng-Yung; Chiang, Cheng-Yi; Tsai, Huai-Jen",J Biomed Sci,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4730764/,68
2396,Tuberculosis Susceptibility and Vaccine Protection Are Independently Controlled by Host Genotype,2016-09-20,"The outcome of Mycobacterium tuberculosis infection and the immunological response to the bacillus Calmette-Guerin (BCG) vaccine are highly variable in humans. Deciphering the relative importance of host genetics, environment, and vaccine preparation for the efficacy of BCG has proven difficult in natural populations. We developed a model system that captures the breadth of immunological responses observed in outbred individual mice, which can be used to understand the contribution of host genetics to vaccine efficacy. This system employs a panel of highly diverse inbred mouse strains, consisting of the founders and recombinant progeny of the “Collaborative Cross” project. Unlike natural populations, the structure of this panel allows the serial evaluation of genetically identical individuals and the quantification of genotype-specific effects of interventions such as vaccination. When analyzed in the aggregate, our panel resembled natural populations in several important respects: the animals displayed a broad range of susceptibility to M. tuberculosis, differed in their immunological responses to infection, and were not durably protected by BCG vaccination. However, when analyzed at the genotype level, we found that these phenotypic differences were heritable. M. tuberculosis susceptibility varied between lines, from extreme sensitivity to progressive M. tuberculosis clearance. Similarly, only a minority of the genotypes was protected by vaccination. The efficacy of BCG was genetically separable from susceptibility to M. tuberculosis, and the lack of efficacy in the aggregate analysis was driven by nonresponsive lines that mounted a qualitatively distinct response to infection. These observations support an important role for host genetic diversity in determining BCG efficacy and provide a new resource to rationally develop more broadly efficacious vaccines.","Smith, Clare M.; Proulx, Megan K.; Olive, Andrew J.; Laddy, Dominick; Mishra, Bibhuti B.; Moss, Caitlin; Gutierrez, Nuria Martinez; Bellerose, Michelle M.; Barreira-Silva, Palmira; Phuah, Jia Yao; Baker, Richard E.; Behar, Samuel M.; Kornfeld, Hardy; Evans, Thomas G.; Beamer, Gillian; Sassetti, Christopher M.",mBio,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5030360/,68
2583,Antibacterial Properties of Visible-Light-Responsive Carbon-Containing Titanium Dioxide Photocatalytic Nanoparticles against Anthrax,2016-12-09,"The bactericidal activity of conventional titanium dioxide (TiO(2)) photocatalyst is effective only on irradiation by ultraviolet light, which restricts the applications of TiO(2) for use in living environments. Recently, carbon-containing TiO(2) nanoparticles [TiO(2)(C) NP] were found to be a visible-light-responsive photocatalyst (VLRP), which displayed significantly enhanced antibacterial properties under visible light illumination. However, whether TiO(2)(C) NPs exert antibacterial properties against Bacillus anthracis remains elusive. Here, we evaluated these VLRP NPs in the reduction of anthrax-induced pathogenesis. Bacteria-killing experiments indicated that a significantly higher proportion (40%–60%) of all tested Bacillus species, including B. subtilis, B. cereus, B. thuringiensis, and B. anthracis, were considerably eliminated by TiO(2)(C) NPs. Toxin inactivation analysis further suggested that the TiO(2)(C) NPs efficiently detoxify approximately 90% of tested anthrax lethal toxin, a major virulence factor of anthrax. Notably, macrophage clearance experiments further suggested that, even under suboptimal conditions without considerable bacterial killing, the TiO(2)(C) NP-mediated photocatalysis still exhibited antibacterial properties through the reduction of bacterial resistance against macrophage killing. Our results collectively suggested that TiO(2)(C) NP is a conceptually feasible anti-anthrax material, and the relevant technologies described herein may be useful in the development of new strategies against anthrax.","Sun, Der-Shan; Kau, Jyh-Hwa; Huang, Hsin-Hsien; Tseng, Yao-Hsuan; Wu, Wen-Shiang; Chang, Hsin-Hou",Nanomaterials (Basel),https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5302719/,68
3885,Microbial Proteases Applications,2019-06-12,"The use of chemicals around the globe in different industries has increased tremendously, affecting the health of people. The modern world intends to replace these noxious chemicals with environmental friendly products for the betterment of life on the planet. Establishing enzymatic processes in spite of chemical processes has been a prime objective of scientists. Various enzymes, specifically microbial proteases, are the most essentially used in different corporate sectors, such as textile, detergent, leather, feed, waste, and others. Proteases with respect to physiological and commercial roles hold a pivotal position. As they are performing synthetic and degradative functions, proteases are found ubiquitously, such as in plants, animals, and microbes. Among different producers of proteases, Bacillus sp. are mostly commercially exploited microbes for proteases. Proteases are successfully considered as an alternative to chemicals and an eco-friendly indicator for nature or the surroundings. The evolutionary relationship among acidic, neutral, and alkaline proteases has been analyzed based on their protein sequences, but there remains a lack of information that regulates the diversity in their specificity. Researchers are looking for microbial proteases as they can tolerate harsh conditions, ways to prevent autoproteolytic activity, stability in optimum pH, and substrate specificity. The current review focuses on the comparison among different proteases and the current problems faced during production and application at the industrial level. Deciphering these issues would enable us to promote microbial proteases economically and commercially around the world.","Razzaq, Abdul; Shamsi, Sadia; Ali, Arfan; Ali, Qurban; Sajjad, Muhammad; Malik, Arif; Ashraf, Muhammad",Front Bioeng Biotechnol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6584820/,68
3965,G-Quadruplex-Based Fluorescent Turn-On Ligands and Aptamers: From Development to Applications,2019-06-30,"Guanine (G)-quadruplexes (G4s) are unique nucleic acid structures that are formed by stacked G-tetrads in G-rich DNA or RNA sequences. G4s have been reported to play significant roles in various cellular events in both macro- and micro-organisms. The identification and characterization of G4s can help to understand their different biological roles and potential applications in diagnosis and therapy. In addition to biophysical and biochemical methods to interrogate G4 formation, G4 fluorescent turn-on ligands can be used to target and visualize G4 formation both in vitro and in cells. Here, we review several representative classes of G4 fluorescent turn-on ligands in terms of their interaction mechanism and application perspectives. Interestingly, G4 structures are commonly identified in DNA and RNA aptamers against targets that include proteins and small molecules, which can be utilized as G4 tools for diverse applications. We therefore also summarize the recent development of G4-containing aptamers and highlight their applications in biosensing, bioimaging, and therapy. Moreover, we discuss the current challenges and future perspectives of G4 fluorescent turn-on ligands and G4-containing aptamers.","Umar, Mubarak I.; Ji, Danyang; Chan, Chun-Yin; Kwok, Chun Kit",Molecules,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6650947/,68
4416,"Inactivation of Salmonella Typhimurium and Escherichia coli O157:H7 on black pepper powder using UV-C, UV-A and TiO(2) coating",2019-08-12,"This study was conducted to measure the inactivation characteristics of UVs and TiO(2) against Salmonella. Typhimurium and Escherichia coli O157:H7 on black pepper powder. The sample was irradiated by UV-A and UV-C combined with TiO(2) coating. After treatment, microbial and physicochemical analysis was carried out. Among various sterilization conditions, the largest number of pathogen in black pepper powder was inactivated by UV-A and UV-C combined with TiO(2) coating. The microbial count of black pepper powder treated simultaneously with UV-A and UV-C was less than that of black pepper powder treated with alone. The inactivation effect of UV-A and UV-C was increased when TiO(2) coating was combined. Moisture content was decreased with increasing treatment time, but color did not change. In this study, it was indicated that the combined treatment of UV-C, UV-A and TiO(2) coating was effective for reducing S. Typhimurium and E. coli O157:H7 on black pepper powder.","Park, Mi-Jung; Kim, Jin-Hee; Oh, Se-Wook",Food Sci Biotechnol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6992800/,68
4699,Abstract,2009-06-09,"Highly sensitive testing of nucleic acids is essential to improve the detection of pathogens, which pose a major threat for public health worldwide. Currently available molecular assays, mainly based on PCR, have a limited utility in point-of-need control or resource-limited settings. Consequently, there is a strong interest in developing cost-effective, robust, and portable platforms for early detection of these harmful microorganisms. Since its description in 2004, isothermal helicase-dependent amplification (HDA) has been successfully applied in the development of novel molecular-based technologies for rapid, sensitive, and selective detection of viruses and bacteria. In this review, we highlight relevant analytical systems using this simple nucleic acid amplification methodology that takes place at a constant temperature and that is readily compatible with microfluidic technologies. Different strategies for monitoring HDA amplification products are described. In addition, we present technological advances for integrating sample preparation, HDA amplification, and detection. Future perspectives and challenges toward point-of-need use not only for clinical diagnosis but also in food safety testing and environmental monitoring are also discussed. [Figure: see text]","Barreda-García, Susana; Miranda-Castro, Rebeca; de-los-Santos-Álvarez, Noemí; Miranda-Ordieres, Arturo J.; Lobo-Castañón, María Jesús",Anal Bioanal Chem,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7079856/,68
4817,A Novel Substituted Guanidine with High Activity in vitro against Rhinoviruses,1973,"VON WILLEBRAND'S disease (VWD) is an autosomally inherited disorder characterised by low factor VIII activity (antihaemophilic factor, AHF), prolonged bleeding time, reduced retention of platelets in a glass bead column and abnormal distocetin-induced platelet aggregation. The prolonged bleeding time in VWD has been attributed to the absence of a plasma factor, the von Willebrand factor (VWF), as shown by a correction of the bleeding time after infusion of normal and haemophilic plasmas(1). Addition of purified factor VIII in vitro specifically corrects the abnormal platelet retention and ristocetin aggregation in VWD(2–5), whereas transfusion of similar material into dogs with VWD also corrects the prolonged bleeding time (B.N.B., W. J. Dodds, J. A. van Mourik, J.J.S and W. P. Webster, unpublished). This led to the suggestion that factor VIII is closely related if not identical to VWF, although dissociation of factor VIII procoagulant activity from factor VIII-related antigen (F VIII-RA) is observed in certain conditions(6,7). The plasma concentration of F VIII-RA is usually reduced in VWD suggesting a reduced synthesis of factor VIII (VWF)(8). In contrast to this we now report the presence of normal concentrations of F VIII-RA in platelets of patients with VWD. This F VIII-RA supported aggregation induced by ristocetin in a washed platelet system(9), a property of factor VIII which has been attributed to VWF activity.","BOUMA, B. N.; HORDIJK-HOS, J. M.; DE GRAAF, S.; SIXMA, J. J.; VAN MOURIK, J. A.",Nature,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7086501/,68
5170,Microfluidic devices harboring unsealed reactors for real-time isothermal helicase-dependent amplification,2009-01-09,,"Higgins, P. G.",Eur J Clin Microbiol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7087989/,68
5269,"Direct Modification of Quercetin by 6-Nitroazolo[1,5-a]Pyrimidines",2016-06-22,"In May and September, 2002, 14 private residential drinking water wells, one dewatering well at a lignite mine, eight surface water sites, and lignite from an active coal mine were sampled in five Parishes of northwestern Louisiana, USA. Using a geographic information system (GIS), wells were selected that were likely to draw water that had been in contact with lignite; control wells were located in areas devoid of lignite deposits. Well water samples were analyzed for pH, conductivity, organic compounds, and nutrient and anion concentrations. All samples were further tested for presence of fungi (cultures maintained for up to 28 days and colonies counted and identified microscopically) and for metal and trace element concentration by inductively-coupled plasma mass spectrometry and atomic emission spectrometry. Surface water samples were tested for dissolved oxygen and presence of pathogenic leptospiral bacteria. The Spearman correlation method was used to assess the association between the endpoints for these field/laboratory analyses and incidence of cancer of the renal pelvis (RPC) based on data obtained from the Louisiana Tumor Registry for the five Parishes included in the study. Significant associations were revealed between the cancer rate and the presence in drinking water of organic compounds, the fungi Zygomycetes, the nutrients PO(4) and NH(3), and 13 chemical elements. Presence of human pathogenic leptospires was detected in four out of eight (50%) of the surface water sites sampled. The present study of a stable rural population examined possible linkages between aquifers containing chemically reactive lignite deposits, hydrologic conditions favorable to the␣leaching and transport of toxic organic compounds from the lignite into the groundwater, possible microbial contamination, and RPC risk.","Bunnell, Joseph E.; Tatu, Calin A.; Bushon, Rebecca N.; Stoeckel, Donald M.; Brady, Amie M. G.; Beck, Marisa; Lerch, Harry E.; McGee, Benton; Hanson, Bradford C.; Shi, Runhua; Orem, William H.",Environ Geochem Health,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7088375/,68
5278,Methods for counting particles in microfluidic applications,2009-08-20,"This is the continuation of our studies on the prediction of mutation engineered by randomness in proteins from influenza A virus. In our previous studies, we have demonstrated that randomness plays a role in engineering mutations because the measures of randomness in protein are different before and after mutations. Thus we built a cause-mutation relationship to count the mutation engineered by randomness, and conducted several concept-initiated studies to predict the mutations in proteins from influenza A virus, which demonstrated the possibility of prediction of mutations along this line of thought. On the other hand, these concept-initiated studies indicate the directions forwards the enhancement of predictability, of which we need to use the neural network instead of logistic regression that was used in those concept-initiated studies to enhance the predictability. In this proof-of-concept study, we attempt to apply the neural network to modeling the cause-mutation relationship to predict the possible mutation positions, and then we use the amino acid mutating probability to predict the would-be-mutated amino acids at predicted positions. The results confirm the possibility of use of internal cause-mutation relationship with neural network model to predict the mutation positions and use of amino acid mutating probability to predict the would-be-mutated amino acids.","Wu, G.; Yan, S.",Amino Acids,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7088403/,68
5328,Modeling of epidemic spreading with white Gaussian noise,2011-12-02,,,Qual Life Res,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7088711/,68
