,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
8919,8919,8919,BHV1 infections: Relevance and spread in Europe,8.725261,7.7477837,2002-11-12,,,Perspect Med Virol,212,3
10434,10434,10434,Phosphorylation of the mouse hepatitis virus nucleocapsid protein,8.622805,7.759748,1986-11-26,"This chapter describes the effect of antibody on virus-infected cells with special reference to the human system. The destruction by antibody of the infected cells through the mediation of complement is described in detail based in considerable part on the contributions of the authors. Activation of the alternative pathway by the various infected cells is of special interest. The interesting effect of the antibody-dependent cell-mediated cytotoxicity (ADCC) system involving viral antigens in cell killing is also presented. Multiple additional topics are also covered, such as the effect of antibody on the expression of viral proteins both on the surface of the cell and intracellularly. Serum antibody, produced in response to virus infections, is of major importance in preventing the spread of infection by virtue of neutralizing free virus in extracellular fluids. Virus neutralization by antibody is enhanced by complement. Antibody binding to the surface of virus-infected cells can affect virus production and release in the absence of an effector system. Immunoglobulin (IgG) antibody can mediate the destruction of virus-infected cells in conjunction with complement or cytotoxic lymphocytes. In addition, at a conceptual level there is evidence to suggest that antibody may enhance and confer specificity on basic nonspecific humoral and cell-mediated defense mechanisms.","Sissons, J.G. Patrick; Oldstone, Michael B.A.",Adv Immunol,212,28
14559,14559,14559,Adenovirus vectored IFN-α protects mice from lethal challenge of Chikungunya virus infection,8.726518,8.241593,2020-12-03,"AIM: Hikikomori, a form of pathological social withdrawal, has been suggested to have comorbidity with autism spectrum disorder (ASD). This study aimed to clarify how characteristics of hikikomori are associated with ASD, including undiagnosed autism spectrum conditions (ASC), in clinical settings. METHODS: A total of 416 clinical patients were recruited through the Mood Disorder/Hikikomori Clinic at Kyushu University Hospital. A total of 103 hikikomori cases and 221 clinical controls without hikikomori conditions were extracted using a semi‐structured interview, and completed a series of self‐rated scales, including the Japanese version of the Autism‐Spectrum Quotient (AQ‐J). RESULTS: Compared to non‐hikikomori controls, hikikomori cases were more likely to have higher autistic tendency based on the AQ‐J. The cases showed more severe subjective depressive symptoms based on the self‐rated Beck Depression Inventory II, whereas no significant difference was found on interview‐based severity evaluation using the Hamilton Depression Rating Scale. Comparison within hikikomori cases based on the AQ‐J cut‐off score revealed that hikikomori cases with high ASC were significantly more likely to have higher traits of modern‐type depression, smaller social networks, and less social support. CONCLUSION: The present data suggest that hikikomori sufferers are more likely to have autistic tendency, and that hikikomori sufferers with high ASC may have much more difficulty in social communication and social interaction. In addition, those with high ASC may also have lower self‐esteem and higher complaint tendencies as aspects of modern‐type depression traits, which may relate to the occurrence of hikikomori. Thus, evaluating autistic tendencies is important for appropriate interventions in hikikomori. Further investigations should be conducted to validate our pilot findings using structured diagnostic systems of ASD.","Katsuki, Ryoko; Tateno, Masaru; Kubo, Hiroaki; Kurahara, Keita; Hayakawa, Kohei; Kuwano, Nobuki; Kanba, Shigenobu; Kato, Takahiro A.",Psychiatry Clin Neurosci,212,28
16506,16506,16506,IgY antibodies against Ebola virus possess post-exposure protection in a murine pseudovirus challenge model and excellent thermostability,8.564215,8.150691,2021-03-12,"BACKGROUND: More than 30 million children worldwide suffer from moderate acute malnutrition (MAM). Current treatments have limited effectiveness and much remains unknown about pathogenesis. Children with MAM exhibit perturbed development of their gut microbiota. METHODS: Slum-dwelling Bangladeshi children, aged 12 to 18 months, with moderate acute malnutrition (n=124) received a microbiota-directed complementary food (MDCF-2) or an existing ready-to-use supplementary food (RUSF), twice daily for three months followed by a 1-month period of monitoring. We obtained weight-for-length, weight-for-age, and length-for-age Z-scores and mid-upper arm circumference at baseline and fortnightly, through four months. We compared the rate of change of these related phenotypes between baseline and three months, and between baseline and four months. We also measured levels of 4,977 proteins in plasma plus 209 bacterial taxa in fecal samples. RESULTS: 118 children completed the intervention (n=59/arm). The rate of change in weight-for-length Z-score (β-WLZ), weight-for-age Z-score, and mid upper arm circumference is consistent with a benefit of MDCF-2 on growth over the course of the study including the one-month follow-up. Receipt of MDCF-2 was linked to the magnitude of change in levels of 70 β-WLZ-positively correlated plasma proteins including mediators of bone growth, neurodevelopment and inflammation (gene set enrichment analysis [GSEA];p<0.001) and the abundances of 23 WLZ-associated bacterial taxa (GSEA;p<0.001). CONCLUSIONS: These findings provide support for further clinical investigation of MDCF-2 as a dietary supplement for young children with MAM and provide insight into mechanisms by which this targeted manipulation of microbiota components may be linked to growth. (Supported by the Bill and Melinda Gates Foundation and the NIH; ClinicalTrials.gov identifier:NCT04015999)","Chen, Robert Y.; Mostafa, Ishita; Hibberd, Matthew C.; Das, Subhasish; Mahfuz, Mustafa; Naila, Nurun N.; Islam, Md.Munirul; Huq, Sayeeda; Alam, Md.Ashraful; Zaman, Mahabub Uz; Raman, Arjun S.; Webber, Daniel; Zhou, Cyrus; Sundaresan, Vinaik; Ahsan, Kazi; Meier, Martin F.; Barratt, Michael J.; Ahmed, Tahmeed; Gordon, Jeffrey I.",N Engl J Med,212,28
16983,16983,16983,Non-replicating adenovirus based Mayaro virus vaccine elicits protective immune responses and cross protects against other alphaviruses,8.851556,7.852512,2021-04-01,"Introduction: Medication-related osteonecrosis of the jaw (MRONJ) is a serious complication in patients receiving antiresorptive medication, such as bisphosphonates and denosumab, for different oncologic and non-oncologic diseases. Here, we report a case of MRONJ in a patient treated with tocilizumab, a humanized anti-interleukin-6 receptor antibody that effectively treats moderate to severe rheumatoid arthritis in adults. Case description: A 45-year-old female patient diagnosed with severe rheumatoid arthritis, who had been undergoing intravenous tocilizumab therapy for three years without history of bisphosphonate use, was referred to our department. Four weeks previously, several teeth in the maxilla and mandible were removed under local anesthesia by her dentist. Two weeks after the extractions, she felt pain in both jaws. We diagnosed wound dehiscence and delayed healing of the alveolar bone after the tooth extractions. Digital volume tomography showed persistent dry alveolar sockets. The patient underwent surgical debridement of necrotic bone, and intravenous antibiotics were administered in hospital. Five months later, wound dehiscence reoccurred in the same regions. Histopathological analysis of bone biopsies revealed a diagnosis of MRONJ. Four months later, wound dehiscence occurred in the left maxillary alveolar ridge, and local bone resection was performed under antibiotic treatment. Twenty-four months after the last surgery, wound dehiscence had healed completely without signs of recurrence. Discussion: Osteomyelitis of the jaw in patients treated with tocilizumab has not been reported often. This case confirms the potential role of this interleukin-6 receptor inhibitor in the pathogenesis of MRONJ and shows that patients who receive tocilizumab with MRONJ-like symptoms should be closely monitored. The pathomechanism of MRONJ under tocilizumab therapy remains unclear, so dental practitioners, maxillofacial surgeons, and rheumatologists should look for signs of MRONJ in patients receiving tocilizumab to prevent MRONJ onset.","Sakkas, Andreas; Heil, Sebastian; Kargus, Steffen; Rebel, Martin; Mischkowski, Robert A.; Thiele, Oliver C.",GMS Interdiscip Plast Reconstr Surg DGPW,212,28
16995,16995,16995,TNF receptor-associated factor 6 (TRAF6) plays crucial roles in multiple biological systems through polyubiquitination-mediated NF-κB activation,8.862601,7.841051,2021-04-09,"Human Mesenchymal stem cells (hMSCs) are multi-potential cells which are widely used in cell therapy. However, the frequently emerged senescence and decrease of differentiation capabilities limited the broad applications of MSC. Several strategies such as small molecules treatment have been widely studied and used to improve the stem characteristics bypassing the senescence but the exact mechanisms for them to reduce senescence have not been fully studied. In this study, hMSCs were treated by rapamycin, oltipraz, metformin, and vitamin C for the indicated time and these cells were subjected to senescence evaluation and trilineage differentiation. Furthermore, transcriptomics and lipidomics datasets of hMSCs after drug treatment were analyzed to interpret biological pathways responsible for their anti-senescence effects. Although four drugs exhibited significant activities in promoting MSC osteogenic differentiation, metformin is the optimal drug to promote trilineage differentiation. GO terms illustrated that the anti-aging effects of drugs were mainly associated with cellular senescence, mitotic and meiosis process. Biosynthesis of phosphatidylcholines (PC) and phosphatidylethanolamine (PE) were inhibited whereas production of phosphatidylinositols (PIs) and saturated fatty acids (SFA)/ mono-unsaturated fatty acids (MUFA) conversion was activated. Medium free fatty acids (FFA) was increased in hMSCs with different anti-aging phenotypes. Therefore, we established a comprehensive method in assessing drug intervention based on the results of transcriptomics and lipidomics. The method can be used to study different biological phenotypes upon drug intervention in MSC which will extend the clinical application of hMSCs.","Chen, Yue; An, Xinglan; Wang, Zengmiao; Guan, Shuanghong; An, Hongyu; Huang, Qingyuan; Zhang, Haobo; Liang, Lin; Huang, Bo; Wang, Huiyu; Lu, Min; Nie, Huan; Wang, Jun; Dai, Xiangpeng; Lu, Xin",Aging (Albany NY),212,1
18869,18869,18869,Novel Insight into Proximal DNA Domain Interactions from Temperature‐Controlled Electrospray Ionization Mass Spectrometry,8.673045,7.7212024,2021-05-26,"BACKGROUND: Households with a disabled member, be they a caregiver or a child, are poorer than households not affected by disability. Poverty, caregiving as a person with a disability and being the caregiver of a child with a disability can lead to increased parenting stress. OBJECTIVES: The objective of this study was to examine whether parenting stress experienced by caregivers in a household with a disabled member is greater when the disabled member is the caregiver, or the child, and how much of these respective relationships is explained by poverty. METHOD: We collected cross-sectional data using a demographic survey, the Washington Group Questions on adult disability, the 10 Questions on child disability and the Parenting Stress Index-Short Form, from 465 caregivers enrolled in a non-governmental child development programme in Kenya. RESULTS: Households with a disabled member were poorer than households without a disabled member. Parenting stress of disabled caregivers was higher than parenting stress of non-disabled caregivers; however, this relationship disappeared when socio-economic status was controlled for. Caregivers of disabled children were more stressed than caregivers of non-disabled children, and this effect was not explained by differences in socio-economic status. CONCLUSION: Our findings highlight the importance of developing a comprehensive understanding of the stressors facing households with a disabled member, particularly if that member is a child, so that supportive interventions can adequately cater to the needs of caregivers, and their children, in the context of poverty.","Hunt, Xanthe; Laurenzi, Christina; Skeen, Sarah; Swartz, Leslie; Sundin, Phillip; Weiss, Robert E.; Tomlinson, Mark",Afr J Disabil,212,1
21219,21219,21219,Corrigendum to “The crystal structure of main protease from mouse hepatitis virus A59 in complex with an inhibitor” [BBRC 511/4 (2019) 794–799],8.433709,8.117129,2019-12-03,"BACKGROUND: Hemorrhage is the leading cause of preventable death in pediatric trauma patients. In adults, goal-directed thrombelastography (TEG) has been shown to reduce mortality when used to guide massive transfusion (MT) resuscitation. There remains a paucity of data on the utility of TEG in directing resuscitation of pediatric trauma patients. We hypothesize that abnormalities on admission TEG will differ in pediatric trauma patients who undergo MT, compared to those who do not. METHODS: Pediatric patients (≤ 18 years) who were highest level trauma activations at two trauma centers from 2015 to 2018 were analyzed. We included patients who had admission TEGs and excluded those who did not. Patients were stratified into two groups: those who received MT (> 40 cc/kg total blood product within 6 h of admission) and those who did not. We defined TEG abnormalities based on each institution’s normative values and compared TEG abnormalities between the groups. RESULTS: Of 117 children included, 39 had MT. MT patients had higher injury severity scores (30 vs. 23, p = 0.0004), lactates levels (7.0 vs. 3.5, p < 0.001), base deficit levels ( − 12.2 vs. − 5.8, p < 0.001), and INR values (1.8 vs. 1.3, p < 0.001). MT patients had significantly shortened alpha-angles (35.9% vs. 15.4%, p = 0.023), maximum amplitude (MA) values (43.6% vs. 10.3%, p < 0.001), and significantly lower platelet counts (165 vs. 281, p < 0.001) compared to those who did not receive MT. There was no difference in the trends in R-time, LY30 (lysis or shutdown), or fibrinogen concentration between the groups. Logistic regression identified a decreased MA as a significant predictor for MT [OR 3.68 (CI 1.29–10.52)] CONCLUSIONS: Pediatric trauma patients who undergo MT are more likely to have lower alpha-angles and MA values, as well as lower platelet counts. These findings support the use of TEG to identify hemorrhaging pediatric trauma patients, who may benefit from cryoprecipitate and/or platelet transfusions. TEG provides real-time information on coagulation status, which may expedite the delivery of specific blood products during trauma resuscitation. LEVEL OF EVIDENCE: LEVEL III: Type of study: Retrospective comparative study.","Phillips, Ryan; Moore, Hunter; Bensard, Denis; Shahi, Niti; Shirek, Gabrielle; Reppucci, Marina L.; Meier, Maxene; Recicar, John; Acker, Shannon; Kim, John; Moulton, Steven",Pediatr Surg Int,212,28
22777,22777,22777,Erratum to “Potent and selective inhibition of SARS coronavirus replication by aurintricarboxylic acid” [Biochem. Biophys. Res. Commun. 320 (2004) 1199–1203],8.43099,8.168186,2004-11-19,"The simultaneous detection and evaluation of the coinfection of a cell by multiple viruses or even multiple subtypes still is a difficult challenge. The authors introduce a method for simultaneous imaging, detection and quantitative evaluation of multiple viruses in single cells by using multicolor quantum dot (QD) probes and in a single staining cycle. The multicolor QD probes were fabricated via interaction between QDs conjugated to Staph. aureus protein A (SpA-QDs) and virus-specific antibodies. A cocktail of differently colored QD-SpA-MAbs probes were loaded into the same cells containing multiple viruses, and this enabled the different viruses to be fluorescently imaged and analyzed simultaneously. Specifically, influenza A viruses of type H1N1, H3N2, and H9N2, as well as human adenovirus species B type 3 (HAdV-B3) were imaged and detected in virus-infected cells or in their co-infected cells. In our perception, the method provides a flexible platform for simultaneous detection of multiple viruses in co-infected cells. Hence, it offers new opportunities for the molecular diagnosis of virus coinfection and for studies on virus-cell interactions. [Figure: see text] ELECTRONIC SUPPLEMENTARY MATERIAL: The online version of this article (doi:10.1007/s00604-017-2300-6) contains supplementary material, which is available to authorized users.","Fayyadh, Thaer Kadhim; Ma, Fuying; Qin, Chong; Zhang, Xiaowei; Li, Wei; Zhang, Xian-En; Zhang, Zhiping; Cui, Zongqiang",Mikrochim Acta,212,33
27803,27803,27803,"5420253 Method for purifying egg yolk immunoglobulins : Emery Daryll A; Straub Darren E Willmar, MN, United States Assigned to Willmar Poultry Company Inc",8.643882,7.74002,2001-06-07,,,Vaccine,212,3
27813,27813,27813,"5424065 Vaccines containing avirulent phop-type microorganisms : Curtiss Roy;Galan Jorge St Louis, MO, United States Assigned to Washington University",8.616453,7.7604456,2001-06-07,,,Vaccine,212,3
