,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
29958,29958,29958,Severe acute respiratory syndrome vaccine development: experiences of vaccination against avian infectious bronchitis coronavirus,9.843816,8.291575,2010-07-12,,"Kotra, Lakshmi P.",xPharm: The Comprehensive Pharmacology Reference,289,9
42607,42607,42607,Immunoinformatics Driven Prediction of Multiepitopic Vaccine Against Klebsiella pneumoniae and Mycobacterium tuberculosis Coinfection and Its Validation via In Silico Expression,9.920473,8.329019,2020-11-30,"In this paper, we investigate controlling images of Latinx immigrants in the US press. Our paper expands theory within this literature in two new directions. First, we look at the controlling image of the “illegal” as well as the conventional controlling images of the immigrant described in the literature. Second, we investigate whether controlling images of Latinx immigrants remain prevalent outside of newspapers aimed at a predominantly White audience by comparing controlling images of immigrants in Atlanta’s mainstream press to the city’s Black press. We find that controlling images of immigrants are prevalent in the mainstream press but seldom appear in the Black news media. We also find that the “illegal” represents the predominant controlling image of immigrants in both. Few controlling images are explicitly gendered. We argue that the lack of gendering in the controlling images of immigrants may serve to dehumanize all immigrants, complicating and expanding extant research.","Delia Deckard, Natalie; Browne, Irene; Rodriguez, Cassaundra; Martinez-Cola, Marisela; Gonzalez Leal, Sofia",Lat Stud,289,16
46395,46395,46395,Aligner-Mediated Cleavage-Based Isothermal Amplification for SARS-CoV-2 RNA Detection,9.730174,8.565297,2021-02-26,"INTRODUCTION: The coronavirus disease 2019 (COVID-19) has mandated the pediatric urologists to adapt to the changing dynamics and adopt the strategy to minimise the collateral damage. The purpose of this study is to compile all the available literature and published guideline to facilitate the patient management. MATERIALS AND METHODS: PubMed, Scopus, and Google scholar database were systematically searched using the search terms “COVID-19” AND “pediatric” AND “urology”. All published papers retrieved from this search were considered for this review based on PRISMA guidelines. In addition to this, World Wide Web search was conducted for guidelines, and recommendations published by scientific societies and their websites were searched for the desired information. RESULTS: Total eight articles and society recommendations met the inclusion criteria and included in the study. The general level of agreement was found on need to postpone the elective cases and ensuring the safety of hospital staff. The organ and life-threatening conditions like acute and symptomatic obstructive uropathy and testicular torsion should be treated on an emergent basis irrespective of COVID status. There is no evidence that any modality either open or laparoscopic has any advantage over the other. The protocols need to be modified based on stage of pandemic, availability of resources, and local guidelines. The restart of work once the pandemic is over should also be prioritised. CONCLUSION: There are very few articles and society guidelines on pediatric urology care in the COVID era, but all the available guidelines stress on prioritisation, protocol-based management, and improvisation as per the circumstances. LEVEL OF EVIDENCE: V.","Pathak, Manish; Sinha, Arvind",J Ped Endosc Surg,289,33
54536,54536,54536,Virtual Screening and Molecular Design of Potential SARS-COV-2 Inhibitors,9.867957,8.746692,2021-06-16,"Heavy minerals have become an essential commodity in modern-day technology. The objective of this study is to examine the current status of the heavy mineral industry of Sri Lanka. The present study also examines the economic viability of potential heavy mineral placer deposits, based on geochemical data. Field investigations suggested the occurrence of heavy minerals as beach-placers, and inland/raised beach deposits along the coastline of Sri Lanka. Geochemical results showed the enrichment of TiO(2), Fe(2)O(3), Al(2)O(3), and trace elements, and depletion of other major oxides such as Na(2)O, K(2)O, MnO, MgO, CaO, and P(2)O(5). Consequently, it suggests the abundance of ilmenite, leucoxene, rutile, sillimanite, garnet, and rare earth element (REE)-bearing heavy minerals in potential placer deposits. In contrast, this study illustrates the exported quantity (in the weight ratio of 35:3:1) of ilmenite, rutile, and zircon minerals during the last decade. Ilmenite is the dominant heavy mineral in Sri Lanka, and thus, its production and price volatilisations are essential to understand the current status and predict the future behaviour of the heavy mineral industry. Statistical observations suggest that the global production and unit price variations of ilmenite have increased gradually from 1950 to 2015. Besides, the forecasted variations in annual global production and unit price changes of ilmenite indicate healthy compound annual growth rates of 1.27% and 1.43%, respectively. However, Sri Lanka has less contribution (< 1%) to global ilmenite production. Consequently, the value addition of ilmenite must be highly encouraged with at least an immediate stage (e.g. synthetic rutile). The present study also highlights possible value addition stages of available heavy mineral resources (low-, intermediate-, or high-level value addition), and discusses action plans to improve the quality of the heavy mineral industry of Sri Lanka. In recommendations, imposing sustainable regulations and policies would uplift the heavy mineral industry of Sri Lanka. For example, value addition to local heavy minerals and terminating raw commodity export are highly recommended.","Subasinghe, H. C. S.; Ratnayake, Amila Sandaruwan; Sameera, K. A. G.",Miner Econ,289,13
55038,55038,55038,An investigation of NMR‐Derived Structures for the SARS Coronavirus E Channel Protein,9.839279,8.298009,2021-05-14,"Vestibular schwannoma (VS) originates from Schwann cells in the superior or inferior vestibular nerve. Identifying the precise origin will help in determining the optimal surgical approach. We retrospectively analyzed the preoperative vestibular function test according to VS origin to determine whether the test is a valuable indicator of tumor origin. Forty-seven patients with VS (male:female = 18:29, mean age: 54.06 ± 13.50 years) underwent the cochleovestibular function test (pure-tone audiometry, caloric test, video head impulse test (vHIT), cervical and ocular vestibular-evoked myogenic potential, and posturography). All patients then underwent surgical removal of VS, and the schwannoma origin was confirmed. The tumor originated from the superior vestibular nerve (SVN group) in 21 patients, the inferior vestibular nerve (IVN group) in 26 patients, and an undetermined site in eight patients. The only value that differed significantly among the groups was the gain of the vestibular-ocular reflex (VOR) in the ipsilesional posterior canal (iPC) during the vHIT. Our results indicate that VOR gain in the iPC may be used to predict the nerve origin in patients with VS. Other cochleovestibular function tests have limited value to discriminate nerve origins, especially in cases of medium to large VS.","Nam, Gi-Sung; Bae, Seong-Hoon; Kim, Hye-Jeen; Cho, Ji-Woong; Moon, In-Seok",J Clin Med,289,20
56151,56151,56151,Reverse Transcription Recombinase Polymerase Amplification Assay for Rapid Detection of Avian Influenza Virus H9N2 HA Gene,9.910003,8.380727,2021-07-16,,,Reactions Weekly,289,1
57976,57976,57976,Mass Spectrometry Analysis of SARS-CoV-2 Nucleocapsid Protein Reveals Camouflaging Glycans and Unique Post-Translational Modifications,10.051835,8.525803,2021-08-03,,"Müller, Thomas",Dtsch Dermatolog,289,32
58679,58679,58679,An Albumin-Binding Domain Peptide Confers Enhanced Immunoprotection Against Viral Myocarditis by CVB3 VP1 Vaccine,10.20348,8.497173,2021-09-22,"INTRODUCTION: Oral care to older people in short-term care units is a complex and challenging everyday practice for nursing staff. Oral care research and knowledge about prerequisites and obstacles is extensive. However, there is a lack of knowledge about how nursing staff in short-term care units describe their satisfaction about provided oral care in order to maintain older people's oral health. OBJECTIVE: The purpose of this study was to describe how nursing staff perceive their satisfaction of oral care provided for older people in short-term care units and to identify oral care improvements. METHODS: This study reports on the results of two open-ended questions that were part of a larger study. Informants (n = 54) were nursing staff working in the involved short-term care units in municipalities from both densely and sparsely populated regions in central and northern Sweden. The answers to the open-ended questions were analyzed using content analysis. RESULTS: The analysis yielded one main category; “Working together to improve satisfaction with older people's oral care” and four subcategories: “Older people's oral health,” “Consideration and respect for the older person's autonomy,” “Having access to adequate products,” and “Working together in the same direction.” CONCLUSION: Identification of older people's oral health problems together with adequate nursing intervention will increase older people's health outcomes and quality of life. However, regardless of work role, the nursing staff might have difficulty changing their behavior or transforming intentions into actions. Oral care is a complicated and proactive practice that requires nursing staff's attention as well as both educational and organizational initiatives. Working in a supportive and collaborative relationship provides prerequisites for optimal oral care in short-term care units.","Andersson, Maria; Persenius, Mona",SAGE Open Nurs,289,1
62150,62150,62150,SARS-CoV-2 Mpro inhibitors and activity-based probes for patient-sample imaging.,9.966576,8.660364,2020-10-22,"A series of hybrid dimers having orthogonal steroidal cores bridged by a chroman ketal moiety were obtained by Pd-catalyzed three-component reactions of steroid alkynols, 2-formylestradiol 17-monoacetate, and methyl orthoformate, via ortho-quinone methide intermediates. One of the obtained L-shaped scaffolds showed an inefficient crystal packing featuring large channels within the crystal array. Monte Carlo simulations indicate that these voids preferentially allocate n-hexane, opening the way to explore further applications of similar organic crystalline materials as selective hosts for small molecules.","Mayorquín-Torres, Martha C; Navarro-Huerta, Armando; Maldonado-Domínguez, Mauricio; Flores-Álamo, Marcos; Rodríguez-Molina, Braulio; Iglesias-Arteaga, Martín A",The Journal of organic chemistry,289,30
62518,62518,62518,Loop-mediated isothermal amplification integrated on microfluidic chips for point-of-care quantitative detection of pathogens.,9.978304,8.743892,2010,,"Tretiakow, Dmitry; Skorek, Andrzej; Narozny, Waldemar",JAMA otolaryngology-- head & neck surgery,289,31
66042,66042,66042,Repurposing screens of FDA-approved drugs identify 29 inhibitors of SARS-CoV-2.,10.112068,8.585948,2020-11-10,"BACKGROUND AND PURPOSE Use of the WEB intra-aneurysmal flow-disruption device in unruptured wide-neck bifurcation aneurysms has proven safety and efficacy. However, ruptured aneurysms are underrepresented in existing studies. This retrospective multicenter study describes the use of the WEB in patients with a ruptured intracranial aneurysm. MATERIALS AND METHODS Ten centers contributed to this study. Clinical and procedural data of 47 patients with 52 aneurysms were analyzed retrospectively together with follow-up angiographies. RESULTS There were 37 anterior and 15 posterior circulation aneurysms with a neck size of ≥4 mm in 49 of 52 (94%) aneurysms; 45 (87%) aneurysms were <10 mm, and 2 were partially thrombosed. Successful placement of the WEB was possible in every case. Adjunctive devices were used in 8 of 52 (15%) aneurysms. Thromboembolic events were observed in 4 of 52 (8%) patients. Adverse events occurred in 15 patients with 16 aneurysms, 9 of which were potentially related to the WEB procedure (3 thromboembolic events, 5 protrusions, and 1 perforations; 2 perforations were caused by the wire or catheter), but none had a clinical impact. Four patients were retreated. Short-term follow-up in 25 of 39 patients revealed complete occlusion in 15 of 25 (60%), 5 of 25 (20%) with residual neck, and 5 of 25 (20%) with residual aneurysm filling. Short- to midterm imaging in 9 of 25 patients revealed complete occlusion in 5 (55.6%), residual neck in 2 (22%), and residual aneurysm filling in 2 (22%). Of 47 patients, 23 (49%) had an mRS score of 0, 1, or 2; 13 (28%) had an mRS score of 3 or 4; and none had an mRS score of 5 at discharge. CONCLUSIONS This retrospective series showed good procedural safety, feasibility, and stability of midterm occlusion in ruptured wide-neck bifurcation aneurysms.","Liebig, T; Kabbasch, C; Strasilla, C; Berlis, A; Weber, W; Pierot, L; Patankar, T; Barreau, X; Dervin, J; Kuršumović, A; Rath, S; Lubicz, B; Klisch, J",AJNR. American journal of neuroradiology,289,11
72912,72912,72912,SARS-CoV-2-specific hotspots in virus-host interaction networks.,10.227307,8.718939,2021-06-21,"OBJECTIVE The aim of the study was to compare the racial/ethnic representation in studies supporting the 2019 American Urological Association/Society of Urodynamics, Female Pelvic Medicine and Urogenital Reconstruction overactive bladder diagnosis and treatment guideline to the racial/ethnic distribution of the U.S. POPULATION METHODS We analyzed the race and ethnicity of participants in the articles cited in the 2019 American Urological Association/Society of Urodynamics, Female Pelvic Medicine and Urogenital Reconstruction nonneurogenic overactive bladder guidelines. The primary outcome was the representation quotient, the ratio of the proportion of a racial/ethnic group in the guideline studies relative to the estimated proportion of that group in the U.S. POPULATION Data were analyzed using descriptive statistics and Pearson χ test. RESULTS There were 387 studies included, 35% of which reported participants' race. Of the studies that included U.S. participants, 111 (61%) reported race and 44 (24%) reported Hispanic ethnicity. The representation quotient for White and Asian participants was 1.06 and 1.62, indicating overrepresentation relative to the U.S. population, respectively. The representation quotient for Black, Hispanic, and American Indian/Alaska Native participants was 0.85, 0.56, and 0.02, respectively, indicating underrepresentation for these groups. Evaluation of the representation quotients over time revealed no meaningful change in representation from 1990 to 2019 for any racial/ethnic group. CONCLUSIONS The evidence based on the overactive bladder guidelines is derived from studies that frequently failed to report race/ethnicity and is not reflective of the U.S. POPULATION Black, Hispanic, and American Indian/Alaska Native participants that are underrepresented in U.S.-based studies, highlighting the need for more inclusive recruitment strategies in overactive bladder research.","Brown, Oluwateniola; Siddique, Moiuri; Mou, Tsung; Boniface, Emily R; Volpe, Katherine A; Cichowski, Sara",Female pelvic medicine & reconstructive surgery,289,1
74041,74041,74041,The SR-rich motif in SARS-CoV nucleocapsid protein is important for virus replication.,9.80041,8.46554,2009,,"Else, Holly",Nature,289,16
75603,75603,75603,Structure-Based Design with Tag-Based Purification and In-Process Biotinylation Enable Streamlined Development of SARS-CoV-2 Spike Molecular Probes.,10.104414,8.441925,2020-07-21,,"Montgomery, Beronda L",The Plant cell,289,31
76214,76214,76214,Dendritic cell targeted chitosan nanoparticles for nasal DNA immunization against SARS CoV nucleocapsid protein.,9.926679,8.463358,2012,,"Cook, T M; Kelly, F; Pearse, R; Nolan, J",Anaesthesia,289,19
76970,76970,76970,Publisher Correction: A vaccine targeting the RBD of the S protein of SARS-CoV-2 induces protective immunity.,10.236046,8.568743,2021-01-19,"BACKGROUND The effect of policy initiatives and deprivation on mortality disparities in people with intellectual disabilities is not clear. METHODS An electronic health record observational study of linked primary care data in England from the Clinical Practice Research Datalink and the Office for National Statistics deaths data from 2000 to 2019 was undertaken. All-cause and cause-specific mortality for people with intellectual disabilities were calculated by gender and deprivation status (index of multiple deprivation quintile) using direct age-standardised mortality rates (all years) and ratios (SMR; 2000-2009 vs 2010-2019). RESULTS Among 1.0 million patients (n=33 844 with intellectual disability; n=980 586 general population without intellectual disability), differential mortality was consistently higher in people with intellectual disabilities and there was no evidence of attenuation over time. There was a dose-response relationship between all-cause mortality and lower deprivation quintile in the general population which was not observed in people with intellectual disabilities. Cause-specific SMR were consistent in both the 2000-2009 and 2010-2019 calendar periods, with a threefold increased risk of death in both males and females with intellectual disabilities (SMR ranges: 2.91-3.51). Mortality was highest from epilepsy (SMR ranges: 22.90-52.74) and aspiration pneumonia (SMR ranges: 19.31-35.44). SMRs were disproportionately high for people with intellectual disabilities living in the least deprived areas. CONCLUSIONS People with intellectual disabilities in England continue to experience significant mortality disparities and there is no evidence that the situation is improving. Deprivation indicators may not be effective for targeting vulnerable individuals.","Tyrer, Freya; Morriss, Richard; Kiani, Reza; Gangadharan, Satheesh K; Rutherford, Mark J",Journal of epidemiology and community health,289,30
78637,78637,78637,Sequence Composition Underlying Centromeric and Heterochromatic Genome Compartments of the Pacific Oyster Crassostrea gigas.,9.738219,8.686056,2020-06-24,"STUDY DESIGN This was a retrospective cohort study. OBJECTIVE This study evaluates the patient-reported Health Related Quality of Life outcomes and radiographic parameters of patients who underwent a single level transforaminal lumbar interbody fusion with either a polyetheretherketone (PEEK) or titanium interbody cage. SUMMARY OF BACKGROUND DATA Spinal stenosis with instability is a common diagnosis that is often treated with interbody fusion, in particular transforaminal lumbar interbody fusion. Titanium and PEEK interbody cage properties have been extensively studied to understand their effect on fusion rates and subsidence. MATERIALS AND METHODS A retrospective cohort study was conducted from a single, high volume, academic hospital. Health Related Quality of Life outcomes were obtained from Outcomes Based Electronic Research Database and electronic medical record chart review. Subsidence was defined as a loss of 2 mm or more in the anterior or posterior disk height. Spinopelvic alignment parameters measured were sacral slope, pelvic tilt, pelvic incidence, lumbar lordosis, segmental lordosis, and pelvic incidence-lumbar lordosis mismatch. Fusion rates were assessed by the Brantigan-Steffee criteria. RESULTS The study included a total of 137 patients (108 PEEK, 29 titanium). Overall, no significant changes were noted between the 2 groups at 3 month or 1-year follow-up. Perioperatively, patients did report improvement in all outcome parameters within the PEEK and titanium groups. No significant difference was noted in subsidence rate between the 2 groups. Segmental lordosis significantly increased within the PEEK (+4.8 degrees; P<0.001) and titanium (+4.6 degrees; P=0.003) cage groups, however no difference was noted between groups. No significant difference was noted in fusion between the PEEK and titanium cage cohorts (92.6% vs. 86.2%; P=0.36). CONCLUSION Overall, while PEEK and titanium cages exhibit unique biomaterial properties, our study shows that there were no significant differences with respect to patient-reported outcomes or radiographic outcomes between the 2 groups at the 1-year follow-up time point. LEVEL OF EVIDENCE Level III.","Canseco, Jose A; Karamian, Brian A; Patel, Parthik D; Divi, Srikanth N; Timmons, Tyler; Hallman, Haydn; Nachwalter, Ryan; Lee, Joseph K; Kurd, Mark F; Anderson, D Greg; Rihn, Jeffrey A; Hilibrand, Alan S; Kepler, Christopher K; Vaccaro, Alexander R; Schroeder, Gregory D",Clinical spine surgery,289,1
