,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
66765,66765,66765,Laparoscopic management of a giant hepatic cyst with fibrin glue fixation of the omentum.,8.875408,3.7833836,2011,"PURPOSE The aim of this study was to study interreader agreement of the RSNA-STR-ACR (Radiological Society of North America/Society of Thoracic Radiology/American College of Radiology) consensus statement on reporting chest computed tomography (CT) findings related to COVID-19 on a sample of consecutive patients confirmed with reverse transcriptase-polymerase chain reaction (RT-PCR) for severe acute respiratory syndrome coronavirus 2. MATERIALS AND METHODS This institutional review board-approved retrospective study included 240 cases with a mean age of 47.6 ± 15.9 years, ranging from 20 to 90 years, who had a chest CT and RT-PCR performed. Computed tomography images were independently analyzed by 2 thoracic radiologists to identify patterns defined by the RSNA-STR-ACR consensus statement, and concordance was determined with weighted κ tests. Also, CT findings and CT severity scores were tabulated and compared. RESULTS Of the 240 cases, 118 had findings on CT. The most frequent on the RT-PCR-positive group were areas of ground-glass opacities (80.5%), crazy-paving pattern (32.2%), and rounded pseudonodular ground-glass opacities (22.9%). Regarding the CT patterns, the most frequent in the RT-PCR-positive group was typical in 75.9%, followed by negative in 17.1%. The interreader agreement was 0.90 (95% confidence interval, 0.80-0.96) in this group. The CT severity score had a mean difference of -0.07 (95% confidence interval, -0.48 to 0.34) among the readers, showing no significant differences regarding visual estimation. CONCLUSIONS The RSNA-STR-ACR consensus statement on reporting chest CT patterns for COVID-19 presents a high interreader agreement, with the typical pattern being more frequently associated with RT-PCR-positive examinations.","Silva, Claudio F; Alegria, Julia; Ramos, Cristobal; Verdugo, Jaime; Diaz, Juan-Carlos; Varela, Cristian; Barbe, Mario",Journal of computer assisted tomography,829,25
67763,67763,67763,Evaluation of bispectral index monitoring efficacy in endoscopic patients who underwent retrograde cholangiopancreatography and received sedoanalgesia.,8.554834,3.897365,2020-06-01,"The N-terminal fusion peptide (residues 770-788) of S2 glycoprotein of the severe acute respiratory syndrome corona virus (SARS-CoV), exposed upon receptor binding, is crucial for virus entry into the host cell. The fusion peptide alters the membrane organization and dynamics of the host membrane to facilitate membrane fusion. Generally, the effect of fusion peptide on the membrane is sensitive to the lipid composition of target membranes. In this present work, we have utilized steady state and time-resolved fluorescence spectroscopy in tandem with circular dichroism spectroscopy to elucidate the binding, oligomeric status, secondary structure of the fusion peptide and its impact on the depth-dependent membrane organization and dynamics. We have used depth-dependent fluorescence probes, 1,6-diphenyl-1,3,5-hexatriene (DPH) and its trimethylammonium derivative (TMA-DPH), to evaluate the effect of the peptide-binding along the bilayer normal. We have exploited the energy transfer efficiency of tryptophan between TMA-DPH and DPH to determine the relative location of the solitary tryptophan present in the membrane-bound fusion peptide. We have further evaluated the effect of membrane cholesterol on the binding and organization of the peptide and the impact of peptide binding on the depth-dependent physical properties of the membrane at various cholesterol concentrations. Our results clearly demonstrate that the membrane cholesterol alters the oligomeric status of the membrane-bound peptide and the effect of peptide-binding on the depth-dependent membrane organization and dynamics. The role of cholesterol is important as the eukaryotic host cells contain good amount of cholesterol that might be important for the entry of pathogenic viruses.","Meher, Geetanjali; Bhattacharjya, Surajit; Chakraborty, Hirak",The journal of physical chemistry. B,829,32
67900,67900,67900,Laparoscopic Extracorporeal Appendectomy in Overweight and Obese Children.,8.722968,3.633248,2016,,"Balaji, S M",Indian journal of dental research : official publication of Indian Society for Dental Research,829,8
68403,68403,68403,Laparoscopic Roux-en-Y gastric bypass with ileal transposition - an alternative surgical treatment for type 2 diabetes mellitus and gastroesophageal reflux.,8.831272,3.7031589,2015,"Pneumonia may involve methicillin-resistant Staphylococcus aureus (MRSA), with elevated rates of antibiotics failure. The present study aimed to assess the effect of statins given prior to pneumonia development. Spontaneously breathing (SB) or mechanically ventilated (MV) rabbits with pneumonia received atorvastatin alone, linezolid (LNZ) alone, or a combination of both (n = 5 in each group). Spontaneously breathing and MV untreated infected animals (n = 11 in each group), as well as uninfected animals (n = 5 in each group) were used as controls. Microbiological features and inflammation were evaluated. Data are presented as medians (interquartile range). Linezolid alone tended to reduce pulmonary MRSA load in both SB and MV rabbits, but failed to prevent bacteremia (59%) in the latter. Linezolid alone dampened TNF-α lung production in both SB and MV rabbits (e.g., 2226 [789] vs. 11478 [10251] pg/g; p = 0.022). Statins alone did the same in both SB and MV animals (e.g., 2040 [133]; p = 0.016), and dampened systemic inflammation in the latter, possibly through TLR2 down-regulation within the lung. However, the combination of LNZ and statin led to an increased rate of bacteremia in MV animals up to 75%. Statins provide an anti-inflammatory effect in rabbits with MRSA pneumonia, especially in MV ones. However, dampening the systemic inflammatory response with statins could impede blood defenses against MRSA.","Pauchard, Laure-Anne; Blot, Mathieu; Bruyere, Rémi; Barbar, Saber-Davide; Croisier, Delphine; Piroth, Lionel; Charles, Pierre-Emmanuel",PloS one,829,20
68444,68444,68444,Laparoscopic ureteroneocystostomy for ureteral injuries after hysterectomy.,8.766354,3.8053048,2013,"The formation of biofilms by clinical pathogens typically leads to chronic and recurring antibiotic-resistant infections. High cellular levels of cyclic diguanylate (c-di-GMP), a ubiquitous secondary messenger of bacteria, have been proven to be associated with a sessile biofilm lifestyle of pathogens. A promising antibiofilm strategy involving the induction of c-di-GMP to form dysfunctional G-quadruplexes, thereby blocking the c-di-GMP-mediated biofilm regulatory pathway, was proposed in this study. In this new strategy, a series of novel c-di-GMP G-quadruplex inducers were designed and synthesized for development of therapeutic biofilm inhibitors. Compound 5h exhibited favorable c-di-GMP G-quadruplex-inducing activity and 62.18 ± 6.76% biofilm inhibitory activity at 1.25 μM without any DNA intercalation effect. Moreover, the favorable performance of 5h in interfering with c-di-GMP-related biological functions, including bacterial motility and bacterial extracellular polysaccharide secretion, combined with the reporter strain and transcriptome analysis results confirmed the c-di-GMP signaling-related action mechanism of 5h.","Xuan, Teng-Fei; Wang, Zi-Qiang; Liu, Jun; Yu, Hai-Tao; Lin, Qian-Wen; Chen, Wei-Min; Lin, Jing",Journal of medicinal chemistry,829,1
70536,70536,70536,Outcomes of a third bariatric procedure for inadequate weight loss.,8.7469015,3.597186,2014,"BACKGROUND Cancer patients in general and glioblastoma patients, in particular, have an increased risk of developing complications from the severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2), and reaching a balance between the risk of exposure to infection and the clinical benefit of their treatment is ideal. The aggressive behavior of this group of tumors justifies the need for a multidisciplinary team to assist in clinical decisions during the current pandemic. Brazil is now ranked #2 in the number of cases and deaths from COVID-19 pandemic, and existing disparities in the treatment of neuro-oncology patients in Brazil will challenge the clinical and surgical decisions of this population, possibly affecting global survival. OBJECTIVE To search the literature about the management of glioblastomas during COVID-19 pandemic to guide surgical and clinical decisions in this population of patients in Brazil. METHODS We performed a systematic search on the PubMed electronic database targeting consensus statements concerning glioblastoma approaches during COVID-19 pandemic up to July 18, 2020. RESULTS When approaching glioblastoma during the COVID-19 pandemic, important parameters that help in the decision-making process are age, performance status, tumor molecular profile, and patient consent. Younger patients should follow the standard protocol after maximal safe resection, mainly those with MGMT methylated tumors. Aged and underperforming patients should be carefully evaluated, and probably a monotherapy scheme is to be considered. Centers are advised to engage in telemedicine and to elaborate means to reduce local infection. CONCLUSION Approaching glioblastoma during the COVID-19 pandemic will be challenging worldwide, but particularly in Brazil, where a significant inequality of healthcare exists.","Batistella, Gabriel Novaes de Rezende; Santos, Adrialdo José; Paiva Neto, Manoel Antonio de; Ferrigno, Robson; Camargo, Veridiana Pires de; Stavale, João Norberto; Maldaun, Marcos Vinicius Calfat",Arquivos de neuro-psiquiatria,829,1
70658,70658,70658,Laparoscopic Treatment of Incisional and Ventral Hernia.,8.742176,3.5714724,2021,,"Sun, Lova; Warner, Jeremy L; Parikh, Ravi B",JAMA oncology,829,24
72688,72688,72688,Totally laparoscopic feeding jejunostomy - a technique modification.,8.465086,3.6379097,2011,"BACKGROUND Depression is a common comorbidity in type 2 diabetes. Studies have consistently shown that major depression is associated with decreased diabetic self-care behaviour. People with subthreshold depression experience greater functional impairment, have a poorer quality of life and use health services more than those without depressive symptoms. Although subthreshold depression impacts self-care behaviour, the relationship between subthreshold depression and diabetes self-care behaviour has not been systematically reviewed. The objective of this systematic review is to determine the association between subthreshold depression and self-care behaviour in adults with type 2 diabetes. METHODS This protocol will follow the guideline of the Preferred Reporting Items for Systematic Review and Meta-Analysis Protocols 2015 (PRISMA-P-2015). A systematic search of literature will be conducted for observational studies reporting the association between subthreshold depression and self-care behaviour in adults aged 18 years or over and diagnosed with type 2 diabetes. Electronic databases including MEDLINE, EMBASE, PsycINFO, Emcare and CINAHL will be searched using predefined search terms. Title and abstract, full-text screening and data extraction of identified articles will be done by two reviewers independently. Discrepancies will be resolved by a third author. The methodological quality of the included studies will be assessed using The Joanna Briggs Institute (JBI) risk of bias tools. The review results will be presented in the form of narrative synthesis, and if sufficient studies are available and variability among the studies is low, a random effects meta-analysis will be done to quantify the result. DISCUSSION This review will synthesise evidence on the association between subthreshold depression and self-care behaviour in type 2 diabetic adults. The findings will be useful to researchers and policymakers to determine the most effective approach to overall diabetes management. The review will also identify research gaps in the current literature and provide direction for future research in this area of study. SYSTEMATIC REVIEW REGISTRATION PROSPERO CRD42018116373.","Shrestha, Monika; Al-Ghareeb, Amal; Alenazi, Fatimah; Gray, Richard",Systematic reviews,829,27
73307,73307,73307,Two-trocar cholecystectomy by strategic laparoscopy for improved cosmesis (SLIC).,8.503448,3.8146877,2013,"The quality of online health information is cause for concern in general, and the spread of mis/disinformation on the benefits and risks of vaccines has certainly been fueling vaccine hesitancy. In the wake of the COVID-19 pandemic, we have entered an era of unprecedented ""infodemic."" There has never been a more urgent time to address the long-standing question of how to overcome the deleterious influence of exposure to online mis/disinformation on vaccine uptake. eHealth literacy, a skill set including media literacy, is key to navigating the web in search for health information and processing the one encountered through social media. Studies assessing the impact of increasing eHealth literacy on behavioral attitudes and health outcomes in the general population are relatively scarce to date. Yet for many reasons, leveraging eHealth literacy skills, and more specifically, media literacy, could be of great value to help mitigate the detrimental effects of erroneous information on vaccination decision-making. In this paper, we make the case that eHealth and media literacies should be viewed as fundamental skills that have the potential to empower citizens to better recognize online mis/disinformation and make informed decisions about vaccination as any other health matters.","Dib, Fadia; Mayaud, Philippe; Chauvin, Pierre; Launay, Odile",Human vaccines & immunotherapeutics,829,1
75988,75988,75988,Single incision laparoscopy for the management of postoperative hemorrhage.,8.755278,3.6143513,2012,,"Gostin, Lawrence O; Hodge, James G; Noe, Sarah A",JAMA,829,11
76204,76204,76204,Cystic duct closure by sealing with bipolar electrocoagulation.,8.776732,3.6471593,2010,,"Marques, Ana; Costa, Vânia",Minerva anestesiologica,829,31
76716,76716,76716,The First Case of Total Laparoscopic Living Donor Right Hemihepatectomy in Mainland China and Literature Review.,8.81067,3.8517985,2016,,,Communicable diseases intelligence,829,1
76799,76799,76799,Laparoscopic resection of periadrenal paraganglioma mimicking an isolated adrenal hydatid cyst.,8.679028,3.6030803,2010,"BACKGROUND During the coronavirus disease 2019 (COVID-19) pandemic, professional caregivers caring for the elderly may experience more vocal tract problems in addition to regular high vocal demands while wearing face masks/coverings. METHODS AND PARTICIPANTS Vocal tract discomfort (VTD) was assessed in 64 caregivers in one home for the elderly (64% participation rate) in June 2020 using the German version of the VTD scale. RESULTS More than one-half of the participating caregivers experienced VTD, described mostly as dryness, irritability, and tightness. Approximately, 80% reported that sensations were not perceived before enhanced infection prevention standards were implemented. CONCLUSIONS Among caregivers caring for the elderly during the COVID-19 pandemic, special care should be focused on the voice and vocal tract well-being.","Gantner, Sophia; Deitmerg, Ursula; Schuster, Maria","Logopedics, phoniatrics, vocology",829,30
77022,77022,77022,Single-port onlay mesh repair of recurrent inguinal hernias after failed anterior and laparoscopic repairs.,8.924192,3.8330817,2015,"Objective To compare the use of ultrasonic dissector and suture ligation for mesoappendix in laparoscopic appendectomy in terms of mean operative time and per-operative bleed. Methodology This was a randomized controlled trial conducted at Surgical Unit II, Holy Family Hospital over a period of six months. All patients with the diagnosis of acute appendicitis who presented in the emergency department of Holy Family Hospital on the call days of Surgical Unit II undergoing laparoscopic appendectomy were included in the study. After taking informed consent about the respective procedure, patients were allocated to two groups using computer-generated random numbers. Group A was operated using harmonic scalpel and in Group B suture ligation was done. Total time required to ligate the mesoappendix or to cauterize it using the harmonic scalpel was measured in minutes. Data was entered and analyzed in SPSS version 21.0 (IBM Corp., Armonk, NY). Results A total of 110 patients were enrolled in the study according to the inclusion criteria of the study. Patients were randomly divided into two equal groups. Patients in Group A were operated using harmonic scalpel whereas patients in Group B were operated by suture ligation for dealing the mesoappendix in laparoscopic appendectomy. Mean operative time to ligate the mesoappendix for Group A patients was 1.56 (SD = 0.68) minutes while that of Group B was 21.07 (SD = 2.84) minutes. There was no per-operative bleeding in case of Group A while its incidence was 24% of patients in Group B. Results were statistically significant. Conclusion The conclusion of the study is that the use of harmonic scalpel was better than suture ligation for ligating the mesoappendix in laparoscopic appendectomy in terms of mean operative time and per operative bleed, hence it's preferable over the later in laparoscopic appendectomy.","Qaiser, Muhammad Umar; Nazir, Aamna; Khan, Muhammad Sheharyar; Butt, Hafiza Kiran; Anwar, Muhammad",Cureus,829,1
77198,77198,77198,Laparoscopic Salpingo-oophorectomy in Conscious Sedation.,8.823792,3.8150303,2015,"STUDY DESIGN Systematic review. INTRODUCTION The Disabilities of the Arm Shoulder and Hand Questionnaire has multiple language versions from many countries around the world. In addition there is extensive research evidence of its psychometric properties. PURPOSE OF THE STUDY The purpose of this study was to systematically review the evidence available on the validity and clinical utility of the Disabilities of the Arm Shoulder and Hand as a measure of activity and participation in patients with musculoskeletal hand injuries in developing country contexts. METHODS We registered the review with international prospective register of systematic reviews prior to conducting a comprehensive literature search and extracting descriptive data. Two reviewers independently assessed methodological quality with the Consensus-Based Standards for the Selection of Health Measurement Instruments critical appraisal tool, the checklist to operationalize measurement characteristics of patient-rated outcome measures and the multidimensional model of clinical utility. RESULTS Fourteen studies reporting 12 language versions met the eligibility criteria. Two language versions (Persian and Turkish) had an overall rating of good, and one (Thai) had an overall rating of excellent for cross-cultural validity. The remaining 9 language versions had an overall poor rating for cross-cultural validity. Content and construct validity and clinical utility yielded similar results. DISCUSSION/CONCLUSIONS Poor quality ratings for validity and clinical utility were due to insufficient documentation of results and inadequate psychometric testing. With the increase in migration and globalization, hand therapists are likely to require a range of culturally adapted and translated versions of the Disabilities of the Arm Shoulder and Hand. Recommendations include rigorous application and reporting of cross-cultural adaptation, appropriate psychometric testing, and testing of clinical utility in routine clinical practice.","de Klerk, Susan; Buchanan, Helen; Jerosch-Herold, Christina",Journal of hand therapy : official journal of the American Society of Hand Therapists,829,27
