,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
8824,8824,8824,Un service de soins urgents externes de kinésithérapie respiratoire pédiatrique à l'hôpital,16.28457,-1.4542564,2003-11-13,,"Marguet, C; Couderc, L; Lubrano, M",Arch Pediatr,497,4
8843,8843,8843,La maladie de Kawasaki sous toutes ses facettes,16.12133,-1.1158811,2008-06-24,,"Wang, Lin-Fa; Anderson, Danielle E; Mackenzie, John S; Merson, Michael H",Lancet,497,4
8904,8904,8904,"Comment évaluer, orienter et suivre un patient ayant une pneumonie aiguë communautaire ? Une exacerbation de bronchopneumopathie chronique obstructive ?: Évaluation des facteurs de risque d'acquisition, d'évolution compliquée et/ou de mortalité, des signes de gravité. Choix du lieu de la prise en charge et orientation du suivi",16.385012,-1.4231906,2006-11-07,"The biological response modifier 7-thia-8-oxoguanosine was evaluated in mice against the hepatotropic Adames strain of Punta Toro virus. When administered intraperitoneally in divided doses, significant protection from death was conferred at doses of 50 and 100 mg/kg/day given 24 and 17 h pre-virus inoculation, 25–100 mg/kg/day administered 4 h pre- and 3 h post-virus challenge, and 12.5 to 100 mg/kg/day administered 24 and 31 h after virus inoculation. These doses preventing death reduced liver icterus scores, serum alanine aminotransferase and aspartate aminotransferase levels, and liver and serum virus titers relative to placebo controls. Full daily doses administered at 24 h were somewhat less protective to mice than divided daily doses starting at the same time. The initiation of treatment could be delayed as late as 36 h after virus inoculation, resulting in complete protection from mortality at 100 mg/kg/day. This prevention of death occurred despite the acute nature of the infection which resulted in deaths by 96 h in the placebo-treated controls. These results show that 7-thia-8-oxoguanosine has both prophylactic and therapeutic potential as an anti-Phlebovirus agent. Interferon induction appears to be the reason for antiviral activity in this model, since up to 10000 units of interferon/ml were induced in mice 1 h after treatment with 100 mg 7-thia-8-oxoguanosine per kg, and antibody to interferon α/β administered shortly after treatment with the nucleoside negated the antiviral effect.","Smee, Donald F.; Huffman, John H.; Gessaman, Ann C.; Huggins, John W.; Sidwell, Robert W.",Antiviral Res,497,4
9503,9503,9503,Protocolo diagnóstico y tratamiento de la rinitis,16.25082,-1.4842998,2009-01-06,,"Pereira Juliá, A.; Martín Echevarría, E.; Torralba González de Suso, M.; Rodríguez Zapata, M.",Medicine (Madr),497,4
9506,9506,9506,Protocolo diagnóstico y terapéutico de la faringoamigdalitis,16.139217,-1.1967297,2009-01-06,,"Lefer, Allan M.",Sepsis (Boston),497,4
14020,14020,14020,La nécessité des approches interdisciplinaires et collaboratives pour évaluer l’impact de la COVID-19 sur les personnes âgées et le vieillissement: déclaration conjointe de l’ACG / CAG et de la RCV / CJA,16.000317,-1.218484,2020-08-12,"At the origin of multicellularity, cells may have evolved aggregation in response to predation, for functional specialisation or to allow large-scale integration of environmental cues. These group-level properties emerged from the interactions between cells in a group, and determined the selection pressures experienced by these cells. We investigate the evolution of multicellularity with an evolutionary model where cells search for resources by chemotaxis in a shallow, noisy gradient. Cells can evolve their adhesion to others in a periodically changing environment, where a cell’s fitness solely depends on its distance from the gradient source. We show that multicellular aggregates evolve because they perform chemotaxis more efficiently than single cells. Only when the environment changes too frequently, a unicellular state evolves which relies on cell dispersal. Both strategies prevent the invasion of the other through interference competition, creating evolutionary bi-stability. Therefore, collective behaviour can be an emergent selective driver for undifferentiated multicellularity.","Colizzi, Enrico Sandro; Vroomans, Renske MA; Merks, Roeland MH",,497,15
18840,18840,18840,"Reconnaître, traiter et signaler les cas de thrombocytopénie immunitaire thrombotique induite par un vaccin",16.047857,-1.1028843,2021-07-05,"An endophytic fungus isolated from healthy leaf tissues of Houttuynia cordata Thunb., an ethnomedicinal plant of North East India, showed a considerable amount of antimicrobial activity. The ethyl acetate extract of the fungal culture filtrates displayed promising antimicrobial activity against a panel of clinically significant pathogens including Candida albicans, Staphylococcus aureus, Escherichia coli, and Pseudomonas aeruginosa. Bioassay guided purification of the organic extract using column and thin layer chromatography yielded a pure homogenous compound which was identified using spectroscopic methods (essentially by (1)H NMR and MS) as tyrosol, a well-known phenylethanoid present in several natural sources. Besides, molecular docking studies against tyrosyl tRNA synthetases (TyrRS) of S. aureus (PDB ID: 1JIL) and E. coli (PDB ID: 1VBM), and CYP45014α-lanosterol demethylase (CYP51) of C. albicans (PDB ID: 5FSA) revealed tyrosol has a strong binding affinity with the enzyme active site residues. The fungus was identified as Colletotrichum sp. and characterized by its genomic ITS rDNA and ITS2 sequences. Phylogenetic analyses showed clustering of our isolate with Colletotrichum coccodes. Species of Colletotrichum are also reported to be plant pathogens. Therefore, to confirm the endophytic lifestyle of the isolate, ITS2 RNA secondary structure study was undertaken. The result indicated our isolate exhibited differences in the folding pattern as well as in motif structures when compared to those of pathogenic C. coccodes. The findings indicated that endophytic fungi harboring H. cordata could be explored as a potent source of antimicrobial agents.","Talukdar, Rajreepa; Padhi, Srichandan; Rai, Amit K.; Masi, Marco; Evidente, Antonio; Jha, Dhruva Kumar; Cimmino, Alessio; Tayung, Kumananda",Front Bioeng Biotechnol,497,4
20739,20739,20739,Los territorios fronterizos de la especialidad,16.35617,-1.2930579,2021-01-27,"The increasing availability of textual corpora and data fetched from social networks is fuelling a huge production of works based on the model proposed by psychologist Robert Plutchik, often referred simply as the “Plutchik Wheel”. Related researches range from annotation tasks description to emotions detection tools. Visualisation of such emotions is traditionally carried out using the most popular layouts, as bar plots or tables, which are however sub-optimal. The classic representation of the Plutchik’s wheel follows the principles of proximity and opposition between pairs of emotions: spatial proximity in this model is also a semantic proximity, as adjacent emotions elicit a complex emotion (a primary dyad) when triggered together; spatial opposition is a semantic opposition as well, as positive emotions are opposite to negative emotions. The most common layouts fail to preserve both features, not to mention the need of visually allowing comparisons between different corpora in a blink of an eye, that is hard with basic design solutions. We introduce PyPlutchik the Pyplutchik package is available as a Github repository (http://github.com/alfonsosemeraro/pyplutchik) or through the installation commands pip or conda. For any enquiry about usage or installation feel free to contact the corresponding author, a Python module specifically designed for the visualisation of Plutchik’s emotions in texts or in corpora. PyPlutchik draws the Plutchik’s flower with each emotion petal sized after how much that emotion is detected or annotated in the corpus, also representing three degrees of intensity for each of them. Notably, PyPlutchik allows users to display also primary, secondary, tertiary and opposite dyads in a compact, intuitive way. We substantiate our claim that PyPlutchik outperforms other classic visualisations when displaying Plutchik emotions and we showcase a few examples that display our module’s most compelling features.","Semeraro, Alfonso; Vilella, Salvatore; Ruffo, Giancarlo",PLoS One,497,4
21151,21151,21151,Se préparer à la prochaine pandémie en créant la « Société canadienne de l’immunisation »,16.347923,-1.5175015,2021-09-13,"Immune checkpoint therapy has achieved significant efficacy by blocking inhibitory pathways to release the function of T lymphocytes. In the clinic, anti-programmed cell death protein 1/programmed cell death ligand 1 (PD-1/PD-L1) monoclonal antibodies (mAbs) have progressed to first-line monotherapies in certain tumor types. However, the efficacy of anti-PD-1/PD-L1 mAbs is still limited due to toxic side effects and de novo or adaptive resistance. Moreover, other immune checkpoint target and biomarkers for therapeutic response prediction are still lacking; as a biomarker, the PD-L1 (CD274, B7-H1) expression level is not as accurate as required. Hence, it is necessary to seek more representative predictive molecules and potential target molecules for immune checkpoint therapy. Fibrinogen-like protein 1 (FGL1) is a proliferation- and metabolism-related protein secreted by the liver. Multiple studies have confirmed that FGL1 is a newly emerging checkpoint ligand of lymphocyte activation gene 3 (LAG3), emphasizing the potential of targeting FGL1/LAG3 as the next generation of immune checkpoint therapy. In this review, we summarize the substantial regulation mechanisms of FGL1 in physiological and pathological conditions, especially tumor epithelial to mesenchymal transition, immune escape and immune checkpoint blockade resistance, to provide insights for targeting FGL1 in cancer treatment.","Qian, Wenjing; Zhao, Mingfang; Wang, Ruoyu; Li, Heming",J Hematol Oncol,497,4
21152,21152,21152,"Appel urgent à l’action pour limiter la hausse de la température mondiale, restaurer la biodiversité et protéger la santé: les pays riches doivent en faire beaucoup plus, et plus rapidement",16.046339,-1.0694737,2021-09-07,"The liver is a highly regenerative organ; however, its regeneration potential is reduced by chronic inflammation with fibrosis accumulation, leading to cirrhosis. With an aim to tackle liver cirrhosis, a life-threatening disease, trials of autologous bone marrow cell infusion (ABMi) therapy started in 2003. Clinical studies revealed that ABMi attenuated liver fibrosis and improved liver function in some patients; however, this therapy has some limitations such as the need of general anesthesia. Following ABMi therapy, studies have focused on specific cells such as mesenchymal stromal cells (MSCs) from a variety of tissues such as bone marrow, adipose tissue, and umbilical cord tissues. Particularly, studies have focused on gaining mechanistic insights into MSC distribution and effects on immune cells, especially macrophages. Several basic studies have reported the use of MSCs for liver cirrhosis models, while a number of clinical studies have used autologous and allogeneic MSCs; however, there are only a few reports on the obvious substantial effect of MSCs in clinical studies. Since then, studies have analyzed and identified the important signals or components in MSCs that regulate immune cells, such as macrophages, under cirrhotic conditions and have revealed that MSC-derived exosomes are key regulators. Researchers are still seeking the best approach and filling the gap between basic and clinical studies to treat liver cirrhosis. This paper highlights the timeline of basic and clinical studies analyzing ABMi and MSC therapies for cirrhosis and the scope for future studies and therapy.","Terai, Shuji; Tsuchiya, Atsunori; Watanabe, Yusuke; Takeuchi, Suguru",Inflamm Regen,497,4
23004,23004,23004,"Dix-huitième réunion du Comité local de la SPE à La Réunion, 15 mars 2011",16.073065,-1.2600211,2011-06-22,,,Intensive Care Med,497,4
23742,23742,23742,Ziekten van de tractus respiratorius,16.358467,-1.4791169,2014-12-15,"During the last decades, emergence and reemergence of viruses were responsible for epidemic and pandemic infectious diseases, with variable degrees of severity. Current preventive strategies are not sufficient at all, and available therapeutic drugs are very limited. Indeed, genetic variations of viruses can impair the efficacy of antiviral compounds by the apparition of resistance. Moreover, current delay needed for de novo development of drugs does not allow a rapid response in case of important epidemic or pandemic events. In this context, new therapeutic approaches are necessary. An innovative concept is to repurpose already marketed compounds that can reverse the host cellular transcriptomic response to the infection. By targeting the host, these molecules exhibit a broad-spectrum activity and are potentially effective even against new emergent strains. This strategy implements the characterization of specific host gene expression profiles, the in silico screening of drugs, and their validation in in vitro and in vivo models, until their evaluation in clinical trials. Here, we will present this approach, with the example of the flu.","Poissy, J.; Terrier, O.; Lina, B.; Textoris, J.; Rosa-Calatrava, M.",Reanimation,497,4
24757,24757,24757,Infecties van de luchtwegen en cystische fibrose,16.155699,-1.3350828,2006,,"Lessenger, James E.",Agricultural Medicine,497,4
24908,24908,24908,Alpha-1 Antitrypsin as a Therapeutic Agent for Conditions not Associated with Alpha-1 Antitrypsin Deficiency,16.073065,8.012001,2015-07-23,"The Tasmanian devil (Sarcophilus harrisii), so named for its blood-curdling, nocturnal shrieks and snarls, is the largest of the carnivorous marsupials. Although once widely persecuted, concerted efforts are now being made to save the devil from extinction following the emergence of a fatal transmissible malignancy known as devil facial tumour disease (DFTD). DFTD is unusual in that the infectious agent is the cancer cell itself. This chapter discusses the aetiology and pathogenesis of DFTD as well as the profound impact the spread of DFTD has had on the devil’s conservation status. Strategies for managing DFTD and conserving the devil will be explored and the contribution of new sequencing technology to the field of conservation genetics and genomics will be examined with regard to the Tasmanian devil and DFTD.","Bender, Hannah S.",Marsupial Genetics and Genomics,497,1
25423,25423,25423,1 Zorgvuldig en verantwoord handelen in de basiszorg,16.318237,-1.2788756,2015-05-18,,"Gerba, Charles P.",Viruses in Foods,497,4
27493,27493,27493,B-02 Efficacité en situation réelle de la stratégie thérapeutique initiale dans l’exacerbation aiguë de la bronchite chronique (EABC) en France,16.058807,-1.5899309,2009-06-19,,"Uzgiris, A.J.",J Clin Virol,497,4
27545,27545,27545,Aspects infectieux de la diarrhée aiguë de l'enfant en France : Pourquoi ce sujet en 1991 ?(),16.252748,-1.3613434,2005-06-02,,"Saleh, Abdelbaset; Ahmed, Magda; Abdel-lateif, Ahmed",Chest,497,4
27713,27713,27713,Evaluation de la technique d'utilisation de la chambre d'inhalation avec masque facial dans le traitement de l'asthme,16.067354,-1.5518154,2005-04-21,,,Vaccine,497,4
28406,28406,28406,Retour d’expérience des attentats du 13 novembre 2015. Rôle d’une cellule de crise hospitalière,16.246027,-1.3089525,2016-02-10,,"Manji, R.; Zhang, F.; Lotlikar, M.; Ginocchio, C.",Int J Antimicrob Agents,497,4
28414,28414,28414,Protocolo terapéutico empírico de la neumonía nosocomial,16.21041,-1.5379249,2014-05-22,,,Lancet,497,4
28420,28420,28420,Protocolo diagnóstico y tratamiento empírico de la faringoamigdalitis,16.332981,-1.4808565,2010-06-20,,"Knight, Stacey; III, Russell R. Miller; Bair, Tami; Horne, Benjamin; Lopansri, Bert K.; Anderson, Jeffrey; Muhlestein, J.; Carlquist, John",J Am Coll Cardiol,497,4
28780,28780,28780,Cancer de la prostate: le PSA au centre du dépistage précoce,16.127468,-1.4529788,2004-07-03,"Questions are often lengthy and difficult to understand because they tend to contain peripheral information. Previous work relies on costly human-annotated data or question-title pairs. In this work, we propose a distant supervision framework that can train a question summarizer without annotation costs or question-title pairs, where sentences are automatically annotated by means of heuristic rules. The key idea is that a single-sentence question tends to have a summary-like property. We empirically show that our models trained on the framework perform competitively with respect to supervised models without the requirement of a costly human-annotated dataset.","Ishigaki, Tatsuya; Machida, Kazuya; Kobayashi, Hayato; Takamura, Hiroya; Okumura, Manabu",Advances in Information Retrieval,497,4
28807,28807,28807,Coronavirus : conseils de la HAS,16.247053,-1.2091041,2013-08-01,"The latest major release of Lucene (version 8) in March 2019 incorporates block-max indexes and exploits the block-max variant of Wand for query evaluation, which are innovations that originated from academia. This paper shares the story of how this came to be, which provides an interesting case study at the intersection of reproducibility and academic research achieving impact in the “real world”. We offer additional thoughts on the often idiosyncratic processes by which academic research makes its way into deployed solutions.","Grand, Adrien; Muir, Robert; Ferenczi, Jim; Lin, Jimmy",Advances in Information Retrieval,497,4
28827,28827,28827,Cancer du col de l’utérus et contraception orale,16.178976,-1.1811966,2009-03-31,"While ranking approaches have made rapid advances in the Web search, systems that cater to the complex information needs in professional search tasks are not widely developed, common issues and solutions typically rely on dedicated search strategies backed by ad-hoc retrieval models. In this paper we present a legal search problem where professionals monitor news articles with constant queries on a periodic basis. Firstly, we demonstrate the effectiveness of using traditional retrieval models against the Boolean search of documents in chronological order. In an attempt to capture the complex information needs of users, a learning to rank approach is adopted with user specified relevance criteria as features. This approach, however, only achieves mediocre results compared to the traditional models. However, we find that by fine-tuning a contextualised language model (e.g. BERT), significantly improved retrieval performance can be achieved, providing a flexible solution to satisfying complex information needs without explicit feature engineering.","Sanchez, Luis; He, Jiyin; Manotumruksa, Jarana; Albakour, Dyaa; Martinez, Miguel; Lipani, Aldo",Advances in Information Retrieval,497,4
29373,29373,29373,"Recommandations de la Société Française de Médecine du Travail (SFMT): Avis relatif à l’affectation, dans le contexte de l’épidémie SARS-CoV-2 (Covid-19), des professionnels exerçant en milieu de soins et travailleurs assimilés, présentant des maladies inflammatoires / dysimmunitaires traitées par biomédicaments et thérapies ciblées 6 avril 2020",16.042728,-1.5782402,2020-04-11,,"Bernstein, Penny L.",Consultations in Feline Internal Medicine,497,4
29375,29375,29375,Priorité aux recommandations de l'Institut Robert Koch 22 mars 2020,16.320036,-1.5125728,2020-04-11,"This chapter emphasizes on the structure and complexity of virus genomes. The chapter describes the diversity of virus genomes, and explains the major genetic mechanisms that affect viruses. The chemistry and structures of virus genomes are more varied than any of those seen in the entire bacterial, plant, or animal kingdoms. Virus genome structures and nucleotide sequences have been intensively studied in the recent decades because the power of recombinant DNA technology has focused a lot of attention in this area. The techniques of molecular biology have been a major influence on the virus genome. It is possible to separate the molecular analysis of virus genomes into two types of approaches: the physical analysis of structure and nucleotide sequence, and a more biological approach to examine the structure–function relationships of intact virus genomes and individual genetic elements. The chapter discusses virus genetics and its mutants, genetic and nongenetic interactions among viruses, small and large DNA genomes, positive and negative-strand RNA viruses, and segmented and multipartite virus genomes. Sequences and structures at the ends of virus genomes are in some ways functionally more significant than the unique coding regions within them. Common patterns of genetic organization seen in virus super-families suggest that many viruses have evolved from common ancestors and that exchange of genetic information among viruses has resulted in solutions to common problems.","Cann, Alan J.",Principles of Molecular Virology,497,4
29376,29376,29376,"Recommandations de la Société française de médecine du travail (SFMT) destinées aux médecins du travail des entreprises des secteurs d’activité autres que la santé, 30 mars 2020",16.233181,-1.388554,2020-04-10,"This chapter discusses three virus infections affecting the digestive system of mice and their properties: (1) epizootic diarrhea of infant mice (EDIM), (2) reovirus 3 infection, and (3) murine hepatitis virus infection (MHV). All three infections may cause serious, debilitating, and sometimes fatal diarrheal disease in nursling and weanling mice. Mice of all ages can be infected by the EDIM virus but overt disease is restricted to animals up to about 12–13 days of age at the time of first exposure. The EDIM virus is worldwide in distribution. Its prevalence is difficult to estimate because serologic tests have not been readily available, and it is not customary to sacrifice animals for the purpose of examining the appearance of their intestinal tract or for electron microscopic visualization of fecal contents. The acute disease of reovirus 3 infection affects mainly sucklings and weanlings, whereas the chronic disease is encountered in animals over 28 days of age. The MHV virus, on the other hand, has been found to affect cotton rats, rats, and hamsters.","Kraft, Lisbeth M.",Diseases,497,4
29431,29431,29431,Bronchite aiguë et chronique,16.109245,-1.0893077,2011-11-22,,"Center, Sharon A.",Small Animal Clinical Diagnosis by Laboratory Methods,497,4
29885,29885,29885,"Recommandations de la Société française de médecine du travail (SFMT) : avis relatif à l’âge et à l’affectation des travailleurs en milieu de soins : risques d’apparition de formes sévères et de décès chez les personnels soignants atteints par le COVID par classe d’âge, 6 avril 2020",16.223686,-1.5798439,2020-04-13,,"Kearney, Alexis; Pettit, Catherine",Ciottone's Disaster Medicine,497,4
30302,30302,30302,Pédiatrie,15.969805,-1.302698,2011-11-22,,"Edgell, David L.; Allen, Maria DelMastro; Smith, Ginger; Swanson, Jason R.",Tourism Policy and Planning,497,4
31739,31739,31739,Pédiatrie,16.162323,-1.2659806,2011-11-21,,,TVZ verpleegkd prakt wet,497,4
31991,31991,31991,Pédiatrie,16.18079,-1.2579893,2012-12-21,"Emerging and endemic animal viral diseases continue to impose substantial impacts on animal and human health. Most current and past molecular surveillance studies of animal diseases investigated spatio-temporal and evolutionary dynamics of the viruses in a disjointed analytical framework, ignoring many uncertainties and made joint conclusions from both analytical approaches. Phylodynamic methods offer a uniquely integrated platform capable of inferring complex epidemiological and evolutionary processes from the phylogeny of viruses in populations using a single Bayesian statistical framework. In this study, we reviewed and outlined basic concepts and aspects of phylodynamic methods and attempted to summarize essential components of the methodology in one analytical pipeline to facilitate the proper use of the methods by animal health researchers. Also, we challenged the robustness of the posterior evolutionary parameters, inferred by the commonly used phylodynamic models, using hemagglutinin (HA) and polymerase basic 2 (PB2) segments of the currently circulating human-like H3 swine influenza (SI) viruses isolated in the United States and multiple priors. Subsequently, we compared similarities and differences between the posterior parameters inferred from sequence data using multiple phylodynamic models. Our suggested phylodynamic approach attempts to reduce the impact of its inherent limitations to offer less biased and biologically plausible inferences about the pathogen evolutionary characteristics to properly guide intervention activities. We also pinpointed requirements and challenges for integrating phylodynamic methods in routine animal disease surveillance activities.","Alkhamis, Moh A.; Li, Chong; Torremorell, Montserrat",Front Vet Sci,497,4
32059,32059,32059,Sédation et fin de vie dans le cadre de la loi Claes Léonetti,16.102596,-1.2926645,2020-05-04,"The ongoing pandemic of COVID-19 is a global challenge which resulted in significant morbidity and mortality worldwide. It has also adversely affected the economy and social integrity. There is rising concern about the mental health challenges of the general population, COVID-19-infected patients, close contacts, elderly, children and health professionals. This chapter focusses on various mental health challenges during the COVID-19 pandemic.","Kar, Sujita Kumar; Yasir Arafat, S. M.; Kabir, Russell; Sharma, Pawan; Saxena, Shailendra K.",Coronavirus Disease 2019 (COVID-19),497,4
32108,32108,32108,"Propositions pour la prise en charge des troubles du sommeil et de la vigilance en période épidémique COVID-19. Propositions conjointes de la Société française de recherche et médecine du sommeil, la Société de pneumologie de langue française et la Fédération française de pneumologie. Version 1–03 05 2020",16.131033,-1.6436852,2020-05-06,"Respiratory inductive plethysmography (RIP) is a non-invasive method of measuring change in lung volume which is well-established as a monitor of tidal ventilation and thus respiratory patterns in sleep medicine. As RIP is leak independent, can measure end-expiratory lung volume as well as tidal volume and is applicable to both the ventilated and spontaneously breathing patient, there has been a recent interest in its use as a bedside tool in the intensive care unit.","Dargaville, Peter A.; Frerichs, Inéz; Tingay, David",Pediatric and Neonatal Mechanical Ventilation,497,4
32151,32151,32151,Annonces de congrès,16.130793,-1.2252966,2020-05-08,"The UK's exit from the EU has had a mixed effect on scientists' assessment of their international mobility and future job market prospects, according to the 2020 STEM Survey",,New Sci,497,4
35311,35311,35311,Automatic Daily Activity Schedule Planning for Simulating Smart House with Elderly People Living Alone,15.957666,-1.1941406,2020-05-31,"The practice of social distancing in countries all over the world, resulting in changes in national behavioral patterns and shutdowns of usual day‐to‐day functioning, will undoubtedly have consequences for mental health and well‐being in both the short and long term, according to authors of a JAMA Internal Medicine Viewpoint published online in April.","Canady, Valerie A.",,497,30
