,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
302,302,302,Multiplex primer prediction software for divergent targets,9.140773,5.379219,2009-09-16,"We describe a Multiplex Primer Prediction (MPP) algorithm to build multiplex compatible primer sets to amplify all members of large, diverse and unalignable sets of target sequences. The MPP algorithm is scalable to larger target sets than other available software, and it does not require a multiple sequence alignment. We applied it to questions in viral detection, and demonstrated that there are no universally conserved priming sequences among viruses and that it could require an unfeasibly large number of primers (∼3700 18-mers or ∼2000 10-mers) to generate amplicons from all sequenced viruses. We then designed primer sets separately for each viral family, and for several diverse species such as foot-and-mouth disease virus (FMDV), hemagglutinin (HA) and neuraminidase (NA) segments of influenza A virus, Norwalk virus, and HIV-1. We empirically demonstrated the application of the software with a multiplex set of 16 short (10 nt) primers designed to amplify the Poxviridae family to produce a specific amplicon from vaccinia virus.","Gardner, Shea N.; Hiddessen, Amy L.; Williams, Peter L.; Hara, Christine; Wagner, Mark C.; Colston, Bill W.",Nucleic Acids Res,23,1
303,303,303,Short-hairpin RNAs delivered by lentiviral vector transduction trigger RIG-I-mediated IFN activation,8.780184,5.6660886,2009-09-03,"Activation of the type I interferon (IFN) pathway by small interfering RNA (siRNA) is a major contributor to the off-target effects of RNA interference in mammalian cells. While IFN induction complicates gene function studies, immunostimulation by siRNAs may be beneficial in certain therapeutic settings. Various forms of siRNA, meeting different compositional and structural requirements, have been reported to trigger IFN activation. The consensus is that intracellularly expressed short-hairpin RNAs (shRNAs) are less prone to IFN activation because they are not detected by the cell-surface receptors. In particular, lentiviral vector-mediated transduction of shRNAs has been reported to avoid IFN response. Here we identify a shRNA that potently activates the IFN pathway in human cells in a sequence- and 5′-triphosphate-dependent manner. In addition to suppressing its intended mRNA target, expression of the shRNA results in dimerization of interferon regulatory factor-3, activation of IFN promoters and secretion of biologically active IFNs into the extracellular medium. Delivery by lentiviral vector transduction did not avoid IFN activation by this and another, unrelated shRNA. We also demonstrated that retinoic-acid-inducible gene I, and not melanoma differentiation associated gene 5 or toll-like receptor 3, is the cytoplasmic sensor for intracellularly expressed shRNAs that trigger IFN activation.","Kenworthy, Rachael; Lambert, Diana; Yang, Feng; Wang, Nan; Chen, Zihong; Zhu, Haizhen; Zhu, Fanxiu; Liu, Chen; Li, Kui; Tang, Hengli",Nucleic Acids Res,23,1
338,338,338,ViralORFeome: an integrated database to generate a versatile collection of viral ORFs,9.129281,5.5820866,2009-12-08,"Large collections of protein-encoding open reading frames (ORFs) established in a versatile recombination-based cloning system have been instrumental to study protein functions in high-throughput assays. Such ‘ORFeome’ resources have been developed for several organisms but in virology, plasmid collections covering a significant fraction of the virosphere are still needed. In this perspective, we present ViralORFeome 1.0 (http://www.viralorfeome.com), an open-access database and management system that provides an integrated set of bioinformatic tools to clone viral ORFs in the Gateway® system. ViralORFeome provides a convenient interface to navigate through virus genome sequences, to design ORF-specific cloning primers, to validate the sequence of generated constructs and to browse established collections of virus ORFs. Most importantly, ViralORFeome has been designed to manage all possible variants or mutants of a given ORF so that the cloning procedure can be applied to any emerging virus strain. A subset of plasmid constructs generated with ViralORFeome platform has been tested with success for heterologous protein expression in different expression systems at proteome scale. ViralORFeome should provide our community with a framework to establish a large collection of virus ORF clones, an instrumental resource to determine functions, activities and binding partners of viral proteins.","Pellet, J.; Tafforeau, L.; Lucas-Hourani, M.; Navratil, V.; Meyniel, L.; Achaz, G.; Guironnet-Paquet, A.; Aublin-Gex, A.; Caignard, G.; Cassonnet, P.; Chaboud, A.; Chantier, T.; Deloire, A.; Demeret, C.; Le Breton, M.; Neveu, G.; Jacotot, L.; Vaglio, P.; Delmotte, S.; Gautier, C.; Combet, C.; Deleage, G.; Favre, M.; Tangy, F.; Jacob, Y.; Andre, P.; Lotteau, V.; Rabourdin-Combe, C.; Vidalain, P. O.",Nucleic Acids Res,23,1
466,466,466,A molecular clamp ensures allosteric coordination of peptidyltransfer and ligand binding to the ribosomal A-site,9.191786,5.45098,2010-07-21,"Although the ribosome is mainly comprised of rRNA and many of its critical functions occur through RNA–RNA interactions, distinct domains of ribosomal proteins also participate in switching the ribosome between different conformational/functional states. Prior studies demonstrated that two extended domains of ribosomal protein L3 form an allosteric switch between the pre- and post-translocational states. Missing was an explanation for how the movements of these domains are communicated among the ribosome's functional centers. Here, a third domain of L3 called the basic thumb, that protrudes roughly perpendicular from the W-finger and is nestled in the center of a cagelike structure formed by elements from three separate domains of the large subunit rRNA is investigated. Mutagenesis of basically charged amino acids of the basic thumb to alanines followed by detailed analyses suggests that it acts as a molecular clamp, playing a role in allosterically communicating the ribosome's tRNA occupancy status to the elongation factor binding region and the peptidyltransferase center, facilitating coordination of their functions through the elongation cycle. The observation that these mutations affected translational fidelity, virus propagation and cell growth demonstrates how small structural changes at the atomic scale can propagate outward to broadly impact the biology of cell.","Meskauskas, Arturas; Dinman, Jonathan D.",Nucleic Acids Res,23,1
483,483,483,PhEVER: a database for the global exploration of virus–host evolutionary relationships,9.124003,5.4912386,2010-11-16,"Fast viral adaptation and the implication of this rapid evolution in the emergence of several new infectious diseases have turned this issue into a major challenge for various research domains. Indeed, viruses are involved in the development of a wide range of pathologies and understanding how viruses and host cells interact in the context of adaptation remains an open question. In order to provide insights into the complex interactions between viruses and their host organisms and namely in the acquisition of novel functions through exchanges of genetic material, we developed the PhEVER database. This database aims at providing accurate evolutionary and phylogenetic information to analyse the nature of virus–virus and virus–host lateral gene transfers. PhEVER (http://pbil.univ-lyon1.fr/databases/phever) is a unique database of homologous families both (i) between sequences from different viruses and (ii) between viral sequences and sequences from cellular organisms. PhEVER integrates extensive data from up-to-date completely sequenced genomes (2426 non-redundant viral genomes, 1007 non-redundant prokaryotic genomes, 43 eukaryotic genomes ranging from plants to vertebrates) and offers a clustering of proteins into homologous families containing at least one viral sequences, as well as alignments and phylogenies for each of these families. Public access to PhEVER is available through its webpage and through all dedicated ACNUC retrieval systems.","Palmeira, Leonor; Penel, Simon; Lotteau, Vincent; Rabourdin-Combe, Chantal; Gautier, Christian",Nucleic Acids Res,23,28
498,498,498,The activity of the HIV-1 IRES is stimulated by oxidative stress and controlled by a negative regulatory element,8.94709,5.7236357,2010-10-08,"Initiation of translation of the full-length messenger RNA of HIV-1, which generates the viral structural proteins and enzymes, is cap-dependent but can also use an internal ribosome entry site (IRES) located in the 5′ untranslated region. Our aim was to define, through a mutational analysis, regions of HIV-1 IRES that are important for its activity. A dual-luciferase reporter construct where the Renilla luciferase (Rluc) translation is cap-dependent while the firefly luciferase (Fluc) translation depends on HIV-1 IRES was used. The Fluc/Rluc ratio was measured in lysates of Jurkat T cells transfected with the dual-luciferase plasmid bearing either the wild-type or a mutated IRES. Deletions or mutations in three regions decreased the IRES activity but deletion or mutations of a stem-loop preceding the primer binding site increased the IRES activity. The wild-type IRES activity, but not that of an IRES with a mutated stem-loop, was increased when cells were treated with agents that induce oxidative stress. Such stress is known to be caused by HIV-1 infection and we propose that this stem-loop is involved in a switch that stimulates the IRES activity in cells infected with HIV-1, supporting the suggestion that the IRES activity is up-regulated in the course of HIV-1 replication cycle.","Gendron, Karine; Ferbeyre, Gerardo; Heveker, Nikolaus; Brakier-Gingras, Léa",Nucleic Acids Res,23,1
706,706,706,ELM—the database of eukaryotic linear motifs,9.105112,5.6257405,2011-11-21,"Linear motifs are short, evolutionarily plastic components of regulatory proteins and provide low-affinity interaction interfaces. These compact modules play central roles in mediating every aspect of the regulatory functionality of the cell. They are particularly prominent in mediating cell signaling, controlling protein turnover and directing protein localization. Given their importance, our understanding of motifs is surprisingly limited, largely as a result of the difficulty of discovery, both experimentally and computationally. The Eukaryotic Linear Motif (ELM) resource at http://elm.eu.org provides the biological community with a comprehensive database of known experimentally validated motifs, and an exploratory tool to discover putative linear motifs in user-submitted protein sequences. The current update of the ELM database comprises 1800 annotated motif instances representing 170 distinct functional classes, including approximately 500 novel instances and 24 novel classes. Several older motif class entries have been also revisited, improving annotation and adding novel instances. Furthermore, addition of full-text search capabilities, an enhanced interface and simplified batch download has improved the overall accessibility of the ELM data. The motif discovery portion of the ELM resource has added conservation, and structural attributes have been incorporated to aid users to discriminate biologically relevant motifs from stochastically occurring non-functional instances.","Dinkel, Holger; Michael, Sushama; Weatheritt, Robert J.; Davey, Norman E.; Van Roey, Kim; Altenberg, Brigitte; Toedt, Grischa; Uyar, Bora; Seiler, Markus; Budd, Aidan; Jödicke, Lisa; Dammert, Marcel A.; Schroeter, Christian; Hammer, Maria; Schmidt, Tobias; Jehl, Peter; McGuigan, Caroline; Dymecka, Magdalena; Chica, Claudia; Luck, Katja; Via, Allegra; Chatr-aryamontri, Andrew; Haslam, Niall; Grebnev, Gleb; Edwards, Richard J.; Steinmetz, Michel O.; Meiselbach, Heike; Diella, Francesca; Gibson, Toby J.",Nucleic Acids Res,23,1
1681,1681,1681,Bi-specific splice-switching PMO oligonucleotides conjugated via a single peptide active in a mouse model of Duchenne muscular dystrophy,9.054306,5.438707,2015-01-09,"The potential for therapeutic application of splice-switching oligonucleotides (SSOs) to modulate pre-mRNA splicing is increasingly evident in a number of diseases. However, the primary drawback of this approach is poor cell and in vivo oligonucleotide uptake efficacy. Biological activities can be significantly enhanced through the use of synthetically conjugated cationic cell penetrating peptides (CPPs). Studies to date have focused on the delivery of a single SSO conjugated to a CPP, but here we describe the conjugation of two phosphorodiamidate morpholino oligonucleotide (PMO) SSOs to a single CPP for simultaneous delivery and pre-mRNA targeting of two separate genes, exon 23 of the Dmd gene and exon 5 of the Acvr2b gene, in a mouse model of Duchenne muscular dystrophy. Conjugations of PMOs to a single CPP were carried out through an amide bond in one case and through a triazole linkage (‘click chemistry’) in the other. The most active bi-specific CPP–PMOs demonstrated comparable exon skipping levels for both pre-mRNA targets when compared to individual CPP–PMO conjugates both in cell culture and in vivo in the mdx mouse model. Thus, two SSOs with different target sequences conjugated to a single CPP are biologically effective and potentially suitable for future therapeutic exploitation.","Shabanpoor, Fazel; McClorey, Graham; Saleh, Amer F.; Järver, Peter; Wood, Matthew J.A.; Gait, Michael J.",Nucleic Acids Res,23,1
2001,2001,2001,The role of wobble uridine modifications in +1 translational frameshifting in eukaryotes,9.16264,5.5381527,2015-10-30,"In Saccharomyces cerevisiae, 11 out of 42 tRNA species contain 5-methoxycarbonylmethyl-2-thiouridine (mcm(5)s(2)U), 5-methoxycarbonylmethyluridine (mcm(5)U), 5-carbamoylmethyluridine (ncm(5)U) or 5-carbamoylmethyl-2′-O-methyluridine (ncm(5)Um) nucleosides in the anticodon at the wobble position (U(34)). Earlier we showed that mutants unable to form the side chain at position 5 (ncm(5) or mcm(5)) or lacking sulphur at position 2 (s(2)) of U(34) result in pleiotropic phenotypes, which are all suppressed by overexpression of hypomodified tRNAs. This observation suggests that the observed phenotypes are due to inefficient reading of cognate codons or an increased frameshifting. The latter may be caused by a ternary complex (aminoacyl-tRNA*eEF1A*GTP) with a modification deficient tRNA inefficiently being accepted to the ribosomal A-site and thereby allowing an increased peptidyl-tRNA slippage and thus a frameshift error. In this study, we have investigated the role of wobble uridine modifications in reading frame maintenance, using either the Renilla/Firefly luciferase bicistronic reporter system or a modified Ty1 frameshifting site in a HIS4A::lacZ reporter system. We here show that the presence of mcm(5) and s(2) side groups at wobble uridines are important for reading frame maintenance and thus the aforementioned mutant phenotypes might partly be due to frameshift errors.","Tükenmez, Hasan; Xu, Hao; Esberg, Anders; Byström, Anders S.",Nucleic Acids Res,23,1
2540,2540,2540,IMG/VR: a database of cultured and uncultured DNA Viruses and retroviruses,8.995012,5.539879,2017-01-04,"Viruses represent the most abundant life forms on the planet. Recent experimental and computational improvements have led to a dramatic increase in the number of viral genome sequences identified primarily from metagenomic samples. As a result of the expanding catalog of metagenomic viral sequences, there exists a need for a comprehensive computational platform integrating all these sequences with associated metadata and analytical tools. Here we present IMG/VR (https://img.jgi.doe.gov/vr/), the largest publicly available database of 3908 isolate reference DNA viruses with 264 413 computationally identified viral contigs from >6000 ecologically diverse metagenomic samples. Approximately half of the viral contigs are grouped into genetically distinct quasi-species clusters. Microbial hosts are predicted for 20 000 viral sequences, revealing nine microbial phyla previously unreported to be infected by viruses. Viral sequences can be queried using a variety of associated metadata, including habitat type and geographic location of the samples, or taxonomic classification according to hallmark viral genes. IMG/VR has a user-friendly interface that allows users to interrogate all integrated data and interact by comparing with external sequences, thus serving as an essential resource in the viral genomics community.","Paez-Espino, David; Chen, I.-Min A.; Palaniappan, Krishna; Ratner, Anna; Chu, Ken; Szeto, Ernest; Pillay, Manoj; Huang, Jinghua; Markowitz, Victor M.; Nielsen, Torben; Huntemann, Marcel; K. Reddy, T. B.; Pavlopoulos, Georgios A.; Sullivan, Matthew B.; Campbell, Barbara J.; Chen, Feng; McMahon, Katherine; Hallam, Steve J.; Denef, Vincent; Cavicchioli, Ricardo; Caffrey, Sean M.; Streit, Wolfgang R.; Webster, John; Handley, Kim M.; Salekdeh, Ghasem H.; Tsesmetzis, Nicolas; Setubal, Joao C.; Pope, Phillip B.; Liu, Wen-Tso; Rivers, Adam R.; Ivanova, Natalia N.; Kyrpides, Nikos C.",Nucleic Acids Res,23,1
2541,2541,2541,EuPathDB: the eukaryotic pathogen genomics database resource,8.910804,5.5167994,2017-01-04,"The Eukaryotic Pathogen Genomics Database Resource (EuPathDB, http://eupathdb.org) is a collection of databases covering 170+ eukaryotic pathogens (protists & fungi), along with relevant free-living and non-pathogenic species, and select pathogen hosts. To facilitate the discovery of meaningful biological relationships, the databases couple preconfigured searches with visualization and analysis tools for comprehensive data mining via intuitive graphical interfaces and APIs. All data are analyzed with the same workflows, including creation of gene orthology profiles, so data are easily compared across data sets, data types and organisms. EuPathDB is updated with numerous new analysis tools, features, data sets and data types. New tools include GO, metabolic pathway and word enrichment analyses plus an online workspace for analysis of personal, non-public, large-scale data. Expanded data content is mostly genomic and functional genomic data while new data types include protein microarray, metabolic pathways, compounds, quantitative proteomics, copy number variation, and polysomal transcriptomics. New features include consistent categorization of searches, data sets and genome browser tracks; redesigned gene pages; effective integration of alternative transcripts; and a EuPathDB Galaxy instance for private analyses of a user's data. Forthcoming upgrades include user workspaces for private integration of data with existing EuPathDB data and improved integration and presentation of host–pathogen interactions.","Aurrecoechea, Cristina; Barreto, Ana; Basenko, Evelina Y.; Brestelli, John; Brunk, Brian P.; Cade, Shon; Crouch, Kathryn; Doherty, Ryan; Falke, Dave; Fischer, Steve; Gajria, Bindu; Harb, Omar S.; Heiges, Mark; Hertz-Fowler, Christiane; Hu, Sufen; Iodice, John; Kissinger, Jessica C.; Lawrence, Cris; Li, Wei; Pinney, Deborah F.; Pulman, Jane A.; Roos, David S.; Shanmugasundram, Achchuthan; Silva-Franco, Fatima; Steinbiss, Sascha; Stoeckert, Christian J.; Spruill, Drew; Wang, Haiming; Warrenfeltz, Susanne; Zheng, Jie",Nucleic Acids Res,23,1
2729,2729,2729,Coordination among tertiary base pairs results in an efficient frameshift-stimulating RNA pseudoknot,8.825424,5.584844,2017-06-02,"Frameshifting is an essential process that regulates protein synthesis in many viruses. The ribosome may slip backward when encountering a frameshift motif on the messenger RNA, which usually contains a pseudoknot structure involving tertiary base pair interactions. Due to the lack of detailed molecular explanations, previous studies investigating which features of the pseudoknot are important to stimulate frameshifting have presented diverse conclusions. Here we constructed a bimolecular pseudoknot to dissect the interior tertiary base pairs and used single-molecule approaches to assess the structure targeted by ribosomes. We found that the first ribosome target stem was resistant to unwinding when the neighboring loop was confined along the stem; such constrained conformation was dependent on the presence of consecutive adenosines in this loop. Mutations that disrupted the distal base triples abolished all remaining tertiary base pairs. Changes in frameshifting efficiency correlated with the stem unwinding resistance. Our results demonstrate that various tertiary base pairs are coordinated inside a highly efficient frameshift-stimulating RNA pseudoknot and suggest a mechanism by which mechanical resistance of the pseudoknot may persistently act on translocating ribosomes.","Chen, Yu-Ting; Chang, Kai-Chun; Hu, Hao-Teng; Chen, Yi-Lan; Lin, You-Hsin; Hsu, Chiung-Fang; Chang, Cheng-Fu; Chang, Kung-Yao; Wen, Jin-Der",Nucleic Acids Res,23,1
