,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
4419,4419,4419,"Multi-drug resistance of blood stream, urinary tract and surgical site nosocomial infections of Acinetobacter baumannii and Pseudomonas aeruginosa among patients hospitalized at Felegehiwot referral hospital, Northwest Ethiopia: a cross-sectional study",16.006502,10.598922,2020-01-30,"BACKGROUND: Multi-drug resistant (MDR) Acinetobacter baumannii and Pseudomonas aeruginosa are major causes of nosocomial infections globally. They are the current World Health Organization critical priority pathogens for resistance, Antimicrobial resistance (AMR) surveillance and discovery of new antibiotics. However, there is paucity of data on nosocomial infections (NIs) caused by such superbugs in Ethiopia. Therefore, this study determined the magnitude and profile of nosocomial MDR A. baumannii and P. aeruginosa infections among patients hospitalized at Felegehiwot referral hospital, Northwest Ethiopia. METHODS: A cross-sectional study was conducted at Felegehiwot referral hospital from April 1 to July 31, 2018. A total of 238 patients with blood stream, urinary tract and surgical site NIs were enrolled conveniently. Either blood, urine and wound swab specimens were collected and processed using standard bacteriological procedures. A. baumannii and P. aeruginosa isolates were identified using standard bacteriological techniques and confirmed by automated Vitek2 Compact. Antimicrobial susceptibility testing on isolates was performed using the disk diffusion technique. The results were interpreted as per the standard zone sizes of Clinical and Laboratory Standards Institute.Chi-square test was done to determine associations among variables. P value < 0.05 was considered statistical significant. RESULTS: The median age of participants was 29 years. Overall,20(8.4%) of patients had nosocomial MDR A. baumannii and P. aeruginosa infections. The proportion of nosocomial MDR blood stream, urinary tract and surgical site infections were 13(8.9%), 5(8.3%) and 2 (6.3%), respectively. Patients with NI had lower mean age (24.9 years) (P = 0.035). All isolates of NIs were from patients with intravenous catheterization. The frequency of NI was 9(3.8%) for MDR A. baumannii and 11(4.6%) for MDR P.aeruginosa. A. baumannii and P. aeruginosa isolates were 100% MDR. All isolates of A. baumannii and P. aeruginosa were 100% resistant to ampicillin and piperacillin.A. baumannii isolates were 33.3 and 44.5% resistance against meropenem and ciprofloxacin, respectively while P.aeruginosa isolates revealed 36.4 and 45.5% resistance against ciprofloxacin and meropenem, respectively. CONCLUSIONS: Health care associated infections of MDR A.baumannii and P. aeruginosa are critical problems in the study area. Therefore, urgent focused interventions required to contain the spreading of MDR NIs. Treatment of NIs for patients on health care should be guided by antimicrobial susceptibility testing.","Motbainor, Hilina; Bereded, Fetlework; Mulu, Wondemagegn",BMC Infect Dis,162,17
4492,4492,4492,Arnold–Chiari malformation type I and the posterior dislocation of the odontoid process aggravate prolonged weaning in a patient with severe viral pneumonia: a case report,16.064772,10.60939,2020-02-11,"Ebola virus (EBOV) causes severe outbreaks of viral hemorrhagic fever in humans. While virus-host interactions are promising targets for antivirals, there is only limited knowledge regarding the interactions of EBOV with cellular host factors. Recently, we performed a genome-wide siRNA screen that identified the nuclear RNA export factor 1 (NXF1) as an important host factor for the EBOV life cycle. NXF1 is a major component of the nuclear mRNA export pathway that is usurped by many viruses whose life cycles include nuclear stages. However, the role of NXF1 in the life cycle of EBOV, a virus replicating in cytoplasmic inclusion bodies, remains unknown. In order to better understand the role of NXF1 in the EBOV life cycle, we performed a combination of co-immunoprecipitation and double immunofluorescence assays to characterize the interactions of NXF1 with viral proteins and RNAs. Additionally, using siRNA-mediated knockdown of NXF1 together with functional assays, we analyzed the role of NXF1 in individual aspects of the virus life cycle. With this approach we identified the EBOV nucleoprotein (NP) as a viral interaction partner of NXF1. Further studies revealed that NP interacts with the RNA-binding domain of NXF1 and competes with RNA for this interaction. Co-localization studies showed that RNA binding-deficient, but not wildtype NXF1, accumulates in NP-derived inclusion bodies, and knockdown experiments demonstrated that NXF1 is necessary for viral protein expression, but not for viral RNA synthesis. Finally, our results showed that NXF1 interacts with viral mRNAs, but not with viral genomic RNAs. Based on these results we suggest a model whereby NXF1 is recruited into inclusion bodies to promote the export of viral mRNA:NXF1 complexes from these sites. This would represent a novel function for NXF1 in the life cycle of cytoplasmically replicating viruses, and may provide a basis for new therapeutic approaches against EBOV, and possibly other emerging viruses.","Wendt, Lisa; Brandt, Janine; Bodmer, Bianca S.; Reiche, Sven; Schmidt, Marie Luisa; Traeger, Shelby; Hoenen, Thomas",Cells,162,0
9240,9240,9240,Noninvasive positive pressure ventilation in acute chronic obstructive pulmonary disease,15.782909,10.441368,2003-12-29,,"Hervás, J.A.; Pérez, C.; Zibetti, S.; Fiol, M.; Galiana, C.",Clin Microbiol Newsl,162,17
10771,10771,10771,Managing FPIES during the COVID-19 pandemic-expert recommendations,15.645173,10.55391,2020-05-05,,"Fill, Lauren; Hadney, Lauren; Graven, Kelsey; Persaud, Roberta; Hostoffer, Robert",Ann Allergy Asthma Immunol,162,24
11240,11240,11240,Effect of Early Tracheostomy on Mortality of Mechanically Ventilated Patients with Guillain–Barré Syndrome: A Nationwide Observational Study,15.762039,10.481106,2020-04-14,,"Perner, Anders; De Jong, Audrey; Shankar-Hari, Manu",Intensive Care Med,162,12
11893,11893,11893,Hospitalized Patients With COVID-19 and Human Immunodeficiency Virus: A Case Series,15.671625,10.454264,2020-05-27,"BACKGROUND: In 2009, a novel influenza A (pH1N1) was identified, resulting in a pandemic with significant morbidity and mortality. A monovalent pH1N1 vaccine was separately produced in addition to the seasonal trivalent influenza vaccine. Formulation of the seasonal influenza vaccine (injectable trivalent inactivated influenza vaccine [TIV] vs. intranasal live, attenuated influenza vaccine [LAIV]) was postulated to have impacted the efficacy of the pH1N1 vaccination. METHODS: We reviewed electronic health and databases, which included vaccination records, and healthcare encounters for influenza-like illness (ILI), influenza, and pneumonia among US military members. We examined rates by vaccination type to identify factors associated with the risk for study outcomes. RESULTS: Compared with those receiving the seasonal influenza vaccine alone, subjects receiving the pH1N1 vaccine, either alone (RR, 0.49) or in addition to the seasonal vaccine (RR, 0.51), had an approximately 50% reduction in ILI, 88% reduction in influenza (RR, 0.11 and 0.12, respectively), and 63% reduction in pneumonia (RR, 0.37 and 0.35, respectively). There was no clinically significant difference in ILI, influenza, or pneumonia attack rates among those receiving the pH1N1 vaccine with or without presence of the seasonal vaccine. Similarly, there was no clinically relevant difference in pH1N1 effectiveness between seasonal TIV and LAIV recipients. CONCLUSIONS: During the 2009–2010 pandemic, the pH1N1 vaccination was effective in reducing rates of ILI, influenza, and pneumonia. Administration of the seasonal vaccine should continue without concern of potential interference with a novel pandemic vaccine, though more studies are needed to determine if this is applicable to other influenza seasons.","Lee, Rachel U; Phillips, Christopher J; Faix, Dennis J",Clin Infect Dis,162,3
13127,13127,13127,An experience of subglottic airway foreign body removal in a patient under tracheal intubation: a case report,15.797452,10.426412,2020-10-04,"Next-generation sequencing of pathogen quasispecies within a host yields data sets of tens to hundreds of unique sequences. However, the full data set often contains thousands of sequences, because many of those unique sequences have multiple identical copies. Data sets of this size represent a computational challenge for currently available Bayesian phylogenetic and phylodynamic methods. Through simulations, we explore how large data sets with duplicate sequences affect the speed and accuracy of phylogenetic and phylodynamic analysis within BEAST 2. We show that using unique sequences only leads to biases, and using a random subset of sequences yields imprecise parameter estimates. To overcome these shortcomings, we introduce PIQMEE, a BEAST 2 add-on that produces reliable parameter estimates from full data sets with increased computational efficiency as compared with the currently available methods within BEAST 2. The principle behind PIQMEE is to resolve the tree structure of the unique sequences only, while simultaneously estimating the branching times of the duplicate sequences. Distinguishing between unique and duplicate sequences allows our method to perform well even for very large data sets. Although the classic method converges poorly for data sets of 6,000 sequences when allowed to run for 7 days, our method converges in slightly more than 1 day. In fact, PIQMEE can handle data sets of around 21,000 sequences with 20 unique sequences in 14 days. Finally, we apply the method to a real, within-host HIV sequencing data set with several thousand sequences per patient.","Boskova, Veronika; Stadler, Tanja",Mol Biol Evol,162,0
13140,13140,13140,Angiotensin-converting enzyme 2 activity in patients with chronic kidney disease,15.649436,10.560243,2013-03-27,"Motivation: Owing to its importance in both basic research (such as molecular evolution and protein attribute prediction) and practical application (such as timely modeling the 3D structures of proteins targeted for drug development), protein remote homology detection has attracted a great deal of interest. It is intriguing to note that the profile-based approach is promising and holds high potential in this regard. To further improve protein remote homology detection, a key step is how to find an optimal means to extract the evolutionary information into the profiles. Results: Here, we propose a novel approach, the so-called profile-based protein representation, to extract the evolutionary information via the frequency profiles. The latter can be calculated from the multiple sequence alignments generated by PSI-BLAST. Three top performing sequence-based kernels (SVM-Ngram, SVM-pairwise and SVM-LA) were combined with the profile-based protein representation. Various tests were conducted on a SCOP benchmark dataset that contains 54 families and 23 superfamilies. The results showed that the new approach is promising, and can obviously improve the performance of the three kernels. Furthermore, our approach can also provide useful insights for studying the features of proteins in various families. It has not escaped our notice that the current approach can be easily combined with the existing sequence-based methods so as to improve their performance as well. Availability and implementation: For users’ convenience, the source code of generating the profile-based proteins and the multiple kernel learning was also provided at http://bioinformatics.hitsz.edu.cn/main/∼binliu/remote/ Contact: bliu@insun.hit.edu.cn or bliu@gordonlifescience.org Supplementary information: Supplementary data are available at Bioinformatics online.","Liu, Bin; Zhang, Deyuan; Xu, Ruifeng; Xu, Jinghao; Wang, Xiaolong; Chen, Qingcai; Dong, Qiwen; Chou, Kuo-Chen",Bioinformatics,162,17
13173,13173,13173,"A guide to human microbiome research: study design, sample collection, and bioinformatics analysis",15.716951,10.389618,2020-08-05,,"D’Eon, Marcel F.",Can Med Educ J,162,11
14924,14924,14924,"Perioral petechiae and pulmonary haemorrhage, thinking outside the vacuum",15.947558,10.692565,2021-01-20,"OBJECTIVE: To assess respectful maternity care (RMC) in health facilities. DESIGN: Cross-sectional study. SETTING: Forty-three (43) facilities across 15 districts in Bangladesh, 16 in Ghana and 12 in Tanzania. PARTICIPANTS: Facility managers; 325 providers (nurses/midwives/doctors)—Bangladesh (158), Ghana (86) and Tanzania (81); and 849 recently delivered women—Bangladesh (295), Ghana (381) and Tanzania (173)—were interviewed. Observation of 641 client–provider interactions was conducted—Bangladesh (387), Ghana (134) and Tanzania (120). ASSESSMENT: Trained social scientists and clinicians assessed infrastructure, policies, provision and women’s experiences of RMC (emotional support, respectful care and communication). PRIMARY OUTCOME: RMC provided and/or experienced by women. RESULTS: Three (20%) facilities in Bangladesh, four (25%) in Ghana and three (25%) in Tanzania had no maternity clients’ toilets and one-half had no handwashing facilities. Policies for RMC such as identification of client abuses were available: 81% (Ghana), 73% (Bangladesh) and 50% (Tanzania), but response was poor. Ninety-four (60%) Bangladeshi, 26 (30%) Ghanaian and 20 (25%) Tanzanian providers were not RMC trained. They provided emotional support during labour care to 107 (80%) women in Ghana, 95 (79%) in Tanzania and 188 (48.5%) in Bangladesh, and were often courteous with them—236 (61%) in Bangladesh, 119 (89%) in Ghana and 108 (90%) in Tanzania. Due to structural challenges, 169 (44%) women in Bangladesh, 49 (36%) in Ghana and 77 (64%) in Tanzania had no privacy during labour. Care was refused to 13 (11%) Tanzanian and 2 Bangladeshi women who could not pay illegal charges. Twenty-five (7%) women in Ghana, nine (6%) in Bangladesh and eight (5%) in Tanzania were verbally abused during care. Providers in all countries highly rated their care provision (95%–100%), and 287 (97%) of Bangladeshi women, 368 (97%) Ghanaians and 152 (88%) Tanzanians reported ‘satisfaction’ with the care they received. However, based on their facility experiences, significant (p<0.001) percentages—20% (Ghana) to 57% (Bangladesh)—will not return to the same facilities for future childbirth. CONCLUSIONS: Facilities in Bangladesh, Ghana and Tanzania have foundational systems that facilitate RMC. Structural inadequacies and policy gaps pose challenges. Many women were, however, unwilling to return to the same facilities for future deliveries although they (and providers) highly rated these facilities.","Manu, Alexander; Zaka, Nabila; Bianchessi, Christina; Maswanya, Edward; Williams, John; Arifeen, Shams E",BMJ Open,162,1
14998,14998,14998,Adherence of Infusible Biologics During the Time of COVID-19 Among Patients with Inflammatory Bowel Disease: A Nationwide Veterans Affairs Cohort Study,15.733199,10.811094,2021-01-13,,"Capdevila-Reniu, Aina; Casanova, Teresa; Sopena, Eugènia; Cancio, José Manuel",Rev Esp Geriatr Gerontol,162,26
15363,15363,15363,Case report of an acute myocardial infarction after high-dose recreational nitrous oxide use: a consequence of hyperhomocysteinaemia?,15.636991,10.736839,2021-01-12,,"Davis, P.",Br Dent J,162,0
16426,16426,16426,Drug Desensitization in the Covid-19 Pandemic Era: Local Success to Widespread Potential,15.690808,10.861976,2021-03-27,,"Ravikumar; Madarkar, Babu S.; Agarwal, Sheetal; Seth, Anju",Indian Pediatr,162,24
