,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
351769,351769,351769,"Intracounty modeling of COVID-19 infection with human mobility: Assessing spatial heterogeneity with business traffic, age, and race",6.768411,7.0532537,2021,,"Bedel, Cihan; Korkut, Mustafa",Shock (Augusta Ga.),949,1
354451,354451,354451,"Correction for Goldstein and Lee, Demographic perspectives on the mortality of COVID-19 and other epidemics",6.6712055,7.212633,2020,"Although the COVID-19 pandemic is hijacking headlines and rush hours, this is not the only crisis Either because of natural disasters or human-made catastrophes, we learn to live with this type of events, unfortunately In this context, Education usually takes a toll Learners, teachers, university professors, parents and academic managers need to get up-to-speed in order to adapt their regular flow and methodology to a different mindset and to an adapted skillset They migrate or re-enforce the ability to teach, learn and manage into an online or blended setting Open Education, Open Science and Open Innovation become now a useful, if not the most powerful, approach to overcome the obstacle of unexpected and unwanted scenarios Thanks to an open approach every member of the educational community can use, create, edit and share content, policies, access, technology and long list of benefits, including large amounts of data This paper provides a few clues towards a seamlessly integration of formal and informal online contexts, blended into the open © 2020 ACM","Burgos, D.; Tlili, A.",ACM International Conference Proceeding Series,949,16
361199,361199,361199,Dynamic prioritization of COVID-19 vaccines when social distancing is limited for essential workers,6.794329,7.124975,2021,"Dialysis patients are a risk group for SARS-CoV-2 infection and possibly further complications, but we have little information. The aim of this paper is to describe the experience of the first month of the SARS-CoV-2 pandemic in a hospital haemodialysis (HD) unit serving the district of Madrid with the second highest incidence of COVID-19 (almost 1,000 patients in 100,000h). In the form of a diary, we present the actions undertaken, the incidence of COVID-19 in patients and health staff, some clinical characteristics and the results of screening all the patients in the unit. We started with 90 patients on HD: 37 (41.1%) had COVID-19, of whom 17 (45.9%) were diagnosed through symptoms detected in triage or during the session, and 15 (40.5%) through subsequent screening of those who, until that time, had not undergone SARS-CoV-2 PCR testing. Fever was the most frequent symptom, 50% had lymphopenia and 18.4% <95% O2 saturation. Sixteen (43.2%) patients required hospital admission and 6 (16.2%) died. We found a cluster of infection per shift and also among those using public transport. In terms of staff, of the 44 people involved, 15 (34%) had compatible symptoms, 4 (9%) were confirmed as SARS-CoV-2 PCR cases by occupational health, 9 (20%) required some period of sick leave, temporary disability to work (ILT), and 5 were considered likely cases. CONCLUSIONS: We detected a high prevalence of COVID-19 with a high percentage detected by screening; hence the need for proactive diagnosis to stop the pandemic. Most cases are managed as outpatients, however severe symptoms are also appearing and mortality to date is 16.2%. In terms of staff, 20% have required sick leave in relation to COVID-19.","Albalate, Marta; Arribas, Patricia; Torres, Esther; Cintra, Melissa; Alcázar, Roberto; Puerta, Marta; Ortega, Mayra; Procaccini, Fabio; Martin, Juan; Jiménez, Eva; Fernandez, Isabel; de Sequera, Patricia",Nefrologia,949,24
361200,361200,361200,Dynamic prioritization of COVID-19 vaccines when social distancing is limited for essential workers,6.6086206,7.247262,2021,"The aim of the study is to evaluate the impact of the COVID-19 crisis on entrepreneurs’ attitudes towards the selected business risks in the SME segment 1502 SMEs took part in the research, while 822 of them provided their responses regarding business risks before the COVID-19 crisis and 680 during the COVID-19 crisis in Czech and Slovak business environment Market, financial, and personnel risks were considered by Czech SMEs as the three most significant business risks, both before and after the COVID-19 crisis The statistically confirmed differences in SMEs’ attitudes based on the time of providing responses are most apparent in the perception of financial and personnel risks 35 7% SMEs in Czech Republic and 35 3% in Slovakia considered financial risk as one of the three most significant business risks before the COVID-19 crisis During the crisis, it changed to 53 6% SMEs in Czech Republic and 59 7% in Slovakia Before the crisis, up to 67 8% SMEs in Czech Republic and 62 8% in Slovakia considered personnel risk as one of the three most significant business risks During the crisis, it was only 27 2% in Czech Republic and 29 4% in Slovakia © 2020, Centre of Sociological Research All rights reserved","Cepel, M.; Gavurova, B.; Dvorsky, J.; Belas, J.",Journal of International Studies,949,10
392929,392929,392929,Social distancing responses to COVID-19 emergency declarations strongly differentiated by income,6.606885,7.188711,2020,"PurposeMany teachers and students in the USA and various parts of the world are migrating some aspects of education online out of necessity The purpose of this paper is to identify and describe strategies of the self-regulated learning (SRL) framework for K-12 students learning in online environments to support remote learning with online and digital tools during the COVID-19 pandemic Design/methodology/approachThe SRL framework (Zimmerman, 2008) has been used consistently to support students in learning to work independently This framework highlights three phases: planning, performing and evaluating Previous research in K-12 online learning has yielded specific strategies that are useful The paper identified and described the strategies to an audience seeking answers on how to meet the needs of students in online learning environment FindingsThe main types of strategies that have emerged from previous studies include asking students to consider how they learn online, providing pacing support, monitoring engagement and supporting families Originality/valueAlthough the social crisis of COVID-19 is unique, prior research in online learning may be useful for supporting teacher practice and suggesting future research Developing SRL skills of students will ensure the effectiveness of online learning that the field of education may ultimately focus on in the future","Carter, Richard Allen Jr.; Rice, Mary Yang Sohyun Jackson Haidee A.",Information and Learning Science,949,27
405949,405949,405949,Reply to Dowd et al.: Dangerous to overemphasize the importance of specific COVID-19 risk factors based on (unadjusted) macro-level analyses,6.67455,7.185641,2020,,"Breville, Gautier; Adler, Dan; Uginet, Marjolaine; Assal, Frederic; Tamisier, Renaud; Lalive, Patrice H; Pepin, Jean-Louis; Allali, Gilles",Chest,949,1
411112,411112,411112,Policy and weather influences on mobility during the early US COVID-19 pandemic,6.5214567,7.1006813,2021,,"Owens, Brian",CMAJ,949,16
411113,411113,411113,Policy and weather influences on mobility during the early US COVID-19 pandemic,6.582343,7.1118803,2021,"INTRODUCTION: In 2016, the Centers for Disease Control and Prevention analyzed the National Health Interview Survey data and found that the occurrence of chronic pain and high-impact chronic pain in the USA was 20.4% and 8%, respectively. Group-based Pain Management Programs have been viewed as significant treatments aiding patients with self-management of chronic pain. The onset of coronavirus disease 2019 (COVID-19) at the beginning of 2020, widely eliminated the in-person Group-based Pain Management Programs. The exploration of therapeutic contextual factors such as the therapeutic alliance and group dynamics in telehealth Group-based Pain Management Programs appears warranted for which reason the Therapeutic Group Context Questionnaire was developed. METHODS: The therapeutic alliance and group dynamics items in the Therapeutic Group Context Questionnaire were developed from an extensive literature review and underwent examination of content validity, internal consistency, reliability, and validity through telehealth Group-based Pain Management Programs. RESULTS: Content validity of the Therapeutic Group Context Questionnaire was established in five separate stages and the psychometrics of the Therapeutic Group Context Questionnaire was found to be very good with high internal consistency and reliability (r = 0.85-0.97) and the ability of the Therapeutic Group Context Questionnaire to differentiate between high and low scorers on the SF-36 emotional well-being measure. DISCUSSION: The examination of therapeutic contextual factors via telehealth Group-based Pain Management Programs using the Therapeutic Group Context Questionnaire appears possible in view of the very good psychometric properties described above. Investigation of therapeutic contextual factors through the Therapeutic Group Context Questionnaire may provide greater insight into the role that these factors may have in telehealth programs and their impact on pain outcomes. Future investigation of the Therapeutic Group Context Questionnaire in non-telehealth Group-based Pain Management Programs, as well as, other disorders being addressed via telehealth appears warranted.","Romm, Marnin J; Cahalin, Lawrence P",J Telemed Telecare,949,1
458981,458981,458981,The impact of COVID-19 nonpharmaceutical interventions on the future dynamics of endemic infections,6.6387086,7.089459,2020,,"Mesquita, Evandro Tinoco Jorge Antonio Jose Lagoeiro Villacorta Humberto Danzmann Luiz Claudio Martins Wolney de Andrade",Int. j. cardiovasc. sci. (Impr.),949,5
465750,465750,465750,Social distancing decreases an individual's likelihood of contracting COVID-19,6.777668,7.170989,2021,"Background Responses to the COVID-19 pandemic include strict public health measures, such as national lockdowns During these measures, paediatric emergency department attendances have declined and the prevalence of presenting complaints has changed This study sought to identify whether dog bite attendance and victim demographics changed during COVID-19 public health measures Methods An audit was conducted of emergency department attendance data from a UK tertiary paediatric hospital between January 2016 and September 2020 Dog bite attendance and victim demographics were explored using χ 2 tests and multivariable Poisson regression The mean monthly percentage of attendance due to dog bites in 2020 was compared against predicted percentages based on previous years' data Results Dog bite attendance rose in conjunction with the introduction of COVID-19 public health measures and reached a peak in July 2020 (44 dog bites, 1 3% of all attendances were due to dog bites) This was a threefold increase in dog bite attendance By September 2020, attendance had returned to normal The demographic profile of child dog bite victims remained the same Boys had the highest attendance rates in 7-12 year-olds, girls in 4-6 year-olds Girls showed higher attendance rates in the summer, while boys' attendance rates were constant throughout the year COVID-19 public health measures were associated with a 78% increase in attendance for boys and a 66% increase in girls Conclusions COVID-19 national public health measures were associated with an increase in paediatric emergency department dog bite attendance, and may be due to increased child exposure to dogs via 'stay at home' orders and school closures National lockdowns are likely to continue globally throughout the COVID-19 pandemic;this is likely to result in more dog bites Urgent public health communication and injury prevention strategies are needed to help prevent these avoidable injuries © Author(s) (or their employer(s)) 2021 Re-use permitted under CC BY-NC No commercial re-use See rights and permissions Published by BMJ","Tulloch, J. S. P.; Minford, S.; Pimblett, V.; Rotheram, M.; Christley, R. M.; Westgarth, C.",BMJ Paediatrics Open,949,21
471582,471582,471582,Using the curriculum vitae to promote gender equity during the COVID-19 pandemic,6.67987,7.1011314,2020,"We present a 68-year-old male patient with persistent and complicated SARS-CoV-2 infection who was diagnosed with acute myeloid leukemia (AML) The patient suffered from fever, cough and progressive dyspnea for 10 days and he was admitted to the intensive care unit due to respiratory failure and cytokine release syndrome (CRS) Despite a transient improvement of CRS by the implementation of supportive care, including also the administration of recombinant tissue plasminogen activator (rt-PA) and tocilizumab, his clinical course worsened over time Thus, a bone marrow aspiration was performed revealing the presence of myeloblasts in a proportion of 32% and flow cytometry confirmed the diagnosis of AML-M1 according to FAB classification Re-evaluation of peripheral blood tests revealed that the patient was admitted with anemia and thrombocytopenia that were never recovered during hospitalization Due to the patient's poor clinical condition, no chemotherapy was applied, and he died of sepsis and multi-organ failure two days later This case suggests that in all patients with a persistent and/or complicated infection, even during pandemics, the presence of an underlying hematologic malignancy should always be taken into consideration","Papamichalis, P.; Tsinti, G.; Papapostolou, E.; Hadjichristodoulou, C.; Speletas, M.",Cureus,949,1
477310,477310,477310,Opinion: Here's how we restore productivity and vigor to the biomedical research workforce in the midst of COVID-19,6.6811943,7.0553455,2020,"Studies on age-related differences in risk perception in a real-world situation, such as the recent COVID-19 outbreak, showed that the risk perception of getting COVID-19 tends to decrease as age increases This finding raised the question on what factors could explain risk perception in older adults The present study examined age-related differences in risk perception in the early stages of COVID-19 lockdown, analyzing variables that can explain the differences in perception of risk at different ages A total of 1,765 adults aged between 18 and 87 years old completed an online survey assessing perceived risk severity and risk vulnerability of getting COVID-19, sociodemographic status, emotional state, experience relating to COVID-19, and physical health status Results showed that the older the participants, the lower the perceived vulnerability to getting COVID-19, but the higher the perceived severity Different predictors explain the perception of risk severity and vulnerability at different ages Overall, self-reported anxiety over the pandemic is a crucial predictor in explaining risk perceptions in all age groups Theoretical and practical implications of the empirical findings are discussed","Rosi, A.; van Vugt, F. T.; Lecce, S.; Ceccato, I.; Vallarino, M.; Rapisarda, F.; Vecchi, T.; Cavallini, E.",Frontiers in Psychology,949,17
477311,477311,477311,Opinion: Here's how we restore productivity and vigor to the biomedical research workforce in the midst of COVID-19,6.6069274,7.0458536,2020,"BACKGROUND: Activation maps of scar-related atrial tachycardias (AT) can be challenging to interpret due to difficulty in inaccurate annotation of electrograms, and an arbitrarily predefined mapping window. A novel mapping software integrating vector data and applying an algorithmic solution taking into consideration global activation pattern has been recently described (Coherent&#8482;, Biosense Webster ""Investigational""). OBJECTIVE: We aimed to assess the investigational algorithm to determine the mechanism of AT compared with the standard algorithm. METHODS: This study included patients who underwent ablation of scar-related AT using the Carto 3 and the standard activation algorithm. The mapping data was analyzed retrospectively using the investigational algorithm, and the mechanisms were evaluated by two independent electrophysiologists. RESULTS: A total of 77 scar-related AT activation maps were analyzed (89.6% left atrium, median tachycardia cycle length of 273 milliseconds). Of those, 67 cases with confirmed mechanism of the arrhythmia were used to compare the activation software. The actual mechanism of the arrhythmia was more likely to be identified with the investigational algorithm (67.2% vs 44.8%, P=0.009). In 5 patients with dual-loop circuits, 3/5 (60%) were correctly identified by the investigational algorithm compared to 0/5 (0%) with the standard software. The reduced atrial voltage was prone to lead to less capable identification of mechanism (P for trend: 0.05). The investigational algorithm showed higher inter-reviewer agreement (Cohen's kappa 0.62 vs 0.47). CONCLUSIONS: In patients with scar-related ATs, activation mapping algorithms integrating vector data and ""best-fit"" propagation solution may help in identifying the mechanism and the successful site of termination. This article is protected by copyright. All rights reserved.","Kuroda, Shunsuke; Wazni, Oussama M; Saliba, Walid I; Hilow, Henry; Baranowski, Bryan; Tarakji, Khaldoun G; Higuchi, Koji; Tchou, Patrick; Dresing, Thomas; Lopez, John O; Bhargava, Mandeep; Cantillon, Daniel J; Callahan, Thomas; Rickard, John; Nakagawa, Hiroshi; Anter, Elad; Hussein, Ayman A",J. cardiovasc. electrophysiol,949,10
489180,489180,489180,"Provisional COVID-19 infrastructure induces large, rapid increases in cycling",6.472042,7.2695622,2021,"INTRODUCTION: Intensive care units have staff burnout levels reported to be as high as 47% A recent study demonstrated high levels of burnout in pediatric intensive care unit (PICU) trainees The practice of narrative medicine is one potential intervention to mitigate burnout Narrative medicine could help medical trainees foster empathy and resilience, and renew compassion While many narrative programs exist in medical training, there are no studies describing a narrative curriculum for PICU fellows There are also few studies evaluating the effect of such programs on burnout We hypothesized that a narrative medicine program is feasible to incorporate into the curriculum of a PICU fellowship, and that it will improve validated burnout metrics in ICU trainees METHODS: The primary fellow investigator developed a literary curriculum for all of our PICU fellows (total of eight fellows) Each fellow completed baseline burnout evaluations, the abbreviated Maslach Burnout Inventory (aMBI) and the Professional Quality of Life Scale version 5 (ProQOL5) Each month, participants read a short narrative with group discussion facilitated by the primary fellow investigator Fellows provided qualitative evaluation at the end of each session Validated burnout scores and curriculum feedback were collected at the end of the study RESULTS: Narrative medicine was a feasible addition to the fellowship curriculum, with 87 5% reporting they enjoyed the sessions When asked if these sessions influenced their capacity to respond to peers, 62 5% responded favorably Only 37 5% perceived that these sessions helped them respond to patients Interestingly, qualitative feedback suggested sessions were more enjoyable and more appreciated after the start of the Covid-19 pandemic aMBI average Emotional Exhaustion scores decreased, from 8 to 5 75 (p=0 003) and Depersonalization scores also decreased Personal Accomplishment and Satisfaction scores increased In addition, ProQOL Burnout and Secondary Trauma scores decreased Compassion scores were unchanged CONCLUSIONS: A narrative medicine curriculum is feasible and accepted within the educational structure of a PICU fellowship program Burnout metrics improved after participation in the narrative medicine sessions Further evaluation with a larger sample size is warranted","Becker, J.; Dickerman, M.",Critical Care Medicine,949,16
489505,489505,489505,"Correction for Cauchois et al., Early IL-1 receptor blockade in severe inflammatory respiratory failure complicating COVID-19",6.6391487,7.194841,2020,"Vaccine hesitancy could become a significant impediment to addressing the COVID-19 pandemic. The current study examined the prevalence of COVID-19 vaccine hesitancy and factors associated with vaccine intentions. A national panel survey by the National Opinion Research Center (NORC) was designed to be representative of the US household population. Sampled respondents were invited to complete the survey between May 14 and 18, 2020 in English or Spanish. 1,056 respondents completed the survey-942 via the web and 114 via telephone. The dependent variable was assessed by the item ""If a vaccine against the coronavirus becomes available, do you plan to get vaccinated, or not?"" Approximately half (53.6%) reported intending to be vaccinated, 16.7% did not intend, and 29.7% were unsure. In the adjusted stepwise multinominal logistic regression, Black and Hispanic respondents were significantly less likely to report intending to be vaccinated as were respondents who were females, younger, and those who were more politically conservative. Compared to those who reported positive vaccine intentions, respondents with negative vaccine intentions were significantly less likely to report that they engaged in the COVID-19 prevention behaviors of wearing masks (aOR = 0.53, CI = 0.37-0.76) and social distancing (aOR = 0.22, CI = 0.12-0.42). In a sub-analysis of reasons not to be vaccinated, significant race/ethnic differences were observed. This national survey indicated a modest level of COVID-19 vaccine intention. These data suggest that public health campaigns for vaccine uptake should assess in greater detail the vaccine concerns of Blacks, Hispanics, and women to tailor programs.","Latkin, Carl A; Dayton, Lauren; Yi, Grace; Colon, Brian; Kong, Xiangrong",PLoS One,949,16
489507,489507,489507,"Correction for Cauchois et al., Early IL-1 receptor blockade in severe inflammatory respiratory failure complicating COVID-19",6.617423,7.1921215,2020,"We report a case of a man with chronic hepatitis C infection treated with remdesivir for COVID-19, resulting in lowered HCV viral load, followed by a rebound after its discontinuation Concomitant treatment with tocilizumab possibly caused loss of anti-HBs","da Cunha, M. R.; Rodrigues, I. C.; Trigueiros, F.; Freitas, L. C.; Braz, S.; Cota Medeiros, F.",Open Forum Infectious Diseases,949,16
501010,501010,501010,Reply to Nepomuceno et al.: A renewed call for detailed social and demographic COVID-19 data from all countries,6.588114,7.145915,2020,"Over the past 20 years, dance has emerged as a safe, effective, and evidence-based community intervention that helps thousands of people living with Parkinson's disease around the globe maintain well-being and improve quality of life. From its initial emergence to the present, COVID-19 has posed fundamental challenges to people living with Parkinson's, forcing them to balance the need and desire to stay active and socially connected with the requirement to adhere to strict shelter-at-home orders. As cities and towns worldwide began shutting down in early 2020, people living with Parkinson's found themselves unable to access live dance activities that had provided consistent, reliable physical support; joyful cognitive stimulation; emotional connection; and social engagement. Government sanctioned closures and stay-at-home orders increased the potential for apathy, isolation, anxiety, and stress-factors that are already heightened in people with Parkinson's. COVID-19 also exacerbated disparities based on race, language, socioeconomic background, and age, inequities already present in the Parkinson's community and in Parkinson's-focused dance programming. In this article, the authors provide a description and analysis of ways one dance for Parkinson's program addressed multiples challenges through three key initiatives: online group classes in English and Spanish, telephone-based resources for people without internet access, and robust online training opportunities for teaching artists. The authors outline ways in which the pandemic has increased the inclusive nature of dance for Parkinson's programming and suggest that changes implemented during the pandemic will permanently alter program delivery for the better when it is safe to restore group classes in community settings.","Kelly, Maria Portman; Leventhal, David",Health Promot Pract,949,16
506551,506551,506551,Seasonality and uncertainty in global COVID-19 growth rates,6.7227616,7.186956,2020,"Many emerging and re-emerging zoonotic infectious diseases occur in Africa. These are projected to increase as human–animal host contact increases owing to increasing environmental degradation that shrinks nature habitats for wildlife over the continent. The current outbreak of severe acute respiratory syndrome coronavirus-2 (SARS-CoV-2) responsible for causing coronavirus disease in 2019 (COVID-19) has reinvigorated discourse on the disruptiveness of the zoonotic emerging infectious diseases, owing to their transboundary character. Even as the world focuses on the COVID-19 sweeping pandemic, the Middle East respiratory syndrome coronavirus (MERS)-CoV re-emerged in Saudi Arabia infecting 18 people with five deaths; this has barely received any attention. This outbreak is particularly of concern to the pastoralists in the Horn of Africa, a region that has in recent past seen an increase in camel trade with the Gulf States, especially Yemen and Saudi Arabia. Emerging and re-emerging zoonotic infectious diseases are complex, depend on human–animal–environment interaction and pose a strain on public health systems. There is a need to address these diseases dynamically through a synergistic approach, drawing on expertise from diverse sectors. One Health approach has distinguished itself as an integrative action able to bring together multiple actors on a global, national and local scale to advance the attainment of optimal health outcomes for people, animals and the environment. One Health works by strengthening the preparedness, response, mitigation and monitoring of zoonotic infectious disease risks collaboratively. We opine that as zoonotic emerging and re-emerging infectious diseases continue to rise over pastoral Africa, comprehensive implementation of the One Health approach will be urgently required.","Egeru, Anthony; Dejene, Sintayehu W.; Siya, Aggrey",Pastoralism,949,16
