,title_x,publish_time_x,abstract,authors,journal,url,category
175661,A Survey on the Effects of the Covid-19 in the Brazilian Population Lifestyle,2021,"Targeting MAIT cells holds promise for the treatment of different diseases and infections. We previously showed that treatment of Mycobacterium tuberculosis infected mice with 5-OP-RU, a major antigen for MAIT cells, expands MAIT cells and enhances bacterial control. Here we treated M. tuberculosis infected rhesus macaques with 5-OP-RU intratracheally but found no clinical or microbiological benefit in M. tuberculosis infected macaques. In fact, after 5-OP-RU treatment MAIT cells did not expand, but rather upregulated PD-1 and lost the ability to produce multiple cytokines, a phenotype resembling T cell exhaustion. Furthermore, we show that vaccination of uninfected macaques with 5-OP-RU+CpG instillation into the lungs also drives MAIT cell dysfunction, and PD-1 blockade during vaccination partly prevents the loss of MAIT cell function without facilitating their expansion. Thus, in rhesus macaques MAIT cells are prone to the loss of effector functions rather than expansion after TCR stimulation in vivo, representing a significant barrier to therapeutically targeting these cells.","Sakai, Shunsuke; Lora, Nickiana E.; Kauffman, Keith D.; Dorosky, Danielle E.; Oh, Sangmi; Namasivayam, Sivaranjani; Gomez, Felipe; Fleegle, Joel D.; Lindestam Arlehamn, Cecilia S.; Sette, Alessandro; Sher, Alan; Freeman, Gordon J.; Via, Laura E.; Barry, Clifton E.; Barber, Daniel L.",bioRxiv,https://doi.org/10.1101/2021.01.29.428844,927
176613,The Problems of the Interfaces of the ICU Mechanical Ventilators Evidenced by Covid-19,2021,"The upper catchment of Dhauli Ganga valley (Chamoli district) in Uttarakhand Himalaya recently witnessed a large snow avalanche on the night of 23rd April 2021 along the Indo-Tibet border. This event followed the 7th February 2021 Rishi Ganga (debris flow induced) flash flood within less than three months. This note analyses the plausible causes of the avalanche using pre-disaster field survey data, supported by the limited geological and remote sensing based geomorphological investigations as the site could not be investigated due to remoteness of the location and travel restrictions due to COVID pandemic. The present observations suggest that active and relict cirques to the north of the South Tibetan Detachment System (STDS) are the sites for potential snow and debris avalanches under the projected warming trends in the western Himalaya. Particularly, the study calls for climate change adaptation measures in the climate sensitive Trans Himalayan region and optimize anthropogenic activities in order to safeguard the lives and vital infrastructure.","Sharma, Shubhra Sati Sarswati Prakash Sundriyal Y. P.; Dobhal, Harsh",Journal of the Geological Society of India,https://doi.org/10.1007/s12594-021-1811-2,927
178144,Occupational Disease Compensation and Update on the Musculoskeletal Health of Office Employees in Hong Kong,2021,"Nowadays, the Internet has a serious impact on the human psyche, and this problem is only gaining momentum. During the COVID-19 pandemic, as part of a forced necessity, the whole world moved to the global information space. There are both pros and cons to such absolute digitalization. We, as psychologists, will be interested in the other side of the coin. On the basis of this, we conducted an empirical study dedicated to the study of the psychological characteristics of the personality of students with varying degrees of severity of Internet addiction. This article will present the results of a study involving 250 students from various universities in Russia. In the course of empirical research, we used the following methods: an author's questionnaire to determine the amount and quality of time spent by respondents on the Internet;Diagnostics of the tendency to 13 types of addictions (G.V. Lozovaya);Test Self-assessment of mental states (G.Yu. Eysenck);Methodology Diagnostics of typologies of psychological defense (R. Plutchikas adapted by L.I. Wasserman, O.F. Eryshev, E.B. Klubova, etc.);Methodology for «Determining stress resistance and social adaptation of Holmes and Rage;Kimberly Young «Internet Addiction Test. The results obtained in the course of the research can be used by practicing psychologists, psychotherapists, clinical psychologists when working with addicts and co-addicts. The presented results can be applied in the practice of the educational process as prevention of Internet addiction. © The Authors, published by EDP Sciences, 2021.","Kukulyar, A.; Kolenova, A.; Butenko, O.; Butenko, V.","14th International Scientific and Practical Conference on State and Prospects for theDevelopment of Agribusiness, INTERAGROMASH 2021",https://doi.org/10.1051/e3sconf/202127310014,927
178185,COVID-19LL: A Systematic Approach to Identify Best Practices and Lessons Learned in German Economic Sectors,2021,"Wildlife trade policies in China and elsewhere have come under increased scrutiny following suggestions that the emergence of the coronavirus SARS-CoV-2 may have been linked to trade in wild animals. The breeding of and trade in most terrestrial wild animal species for consumption as food were prohibited in China in February 2020, but trade for non-food purposes such as ornamental items or traditional medicine continues to be covered by provisions in the Wildlife Protection Law (WPL). While a superficial reading of the WPL could lead to the conclusion that commercial trade in nationally protected species is generally prohibited, in practice key language is interpreted to permit commercial trade in the parts and derivatives of protected wild animal species, including those subject to the most stringent protection within China and internationally, such as leopards and pangolins. © 2021 The Author(s). Published by Cambridge University Press on behalf of SOAS University of London.","White, A.",China Quarterly,https://doi.org/10.1017/s0305741021000485,927
178679,Government Strategies in the Confrontation of Covid-19 in the Republic of Cuba,2021,"Lockdown measures and mobility restrictions implemented to combat the spread of the novel COVID-19 virus have impacted energy consumption patterns, particularly in the United States. A review of available data and literature on the impact of the pandemic on energy consumption is performed to understand the current knowledge on this topic. The overall decline of energy use during lockdown restrictions can best be identified through the analysis of energy consumption by source and enduser breakdown. Using monthly energy consumption data, the total 9-months use between January and September for the years 2015-2020 are calculated for each end-use. The cumulative consumption within these 9 months of the petroleum, natural gas, biomass, and electricity energy by the various end-use sectors are compared to identify a shift in use throughout time with the calculation of the percent change from 2019 to 2020. The analysis shows that the transportation sector experienced the most dramatic decline, having a subsequent impact on the primary energy it uses. A steep decline in the use of petroleum and natural gas by the transportation sector has had an inevitable impact on the emission of carbon dioxide and other air pollutants during the pandemic. Additionally, the most current data for the consumption of electricity by each state and each end-user in the times before and during the pandemic highlights the impact of specific lockdown procedures on energy use. The average total consumption for each state was found for the years 2015-2019. This result is used calculation of yearly growth rate and average annual growth rate in 2020 for each state and end-user. The total average annual growth rate for 2020 was used to find a correlation coefficient between COVID-19 case and death rates as well as population density and lockdown duration. To further examine the relationship a correlation coefficient was calculated between the 2020 average annual growth rate for all sectors and average annual growth rate for each individual end-user. Copyright © 2021 by ASME.","Kahn, L.; Najafi, H.","ASME 2021 15th International Conference on Energy Sustainability, ES 2021",https://doi.org/10.1115/es2021-63903,927
178953,The Lived Experience of Nurses Wearing Facemasks During COVID-19 Pandemic: An Ergonomic Study,2021,"Background: The COVID-19 pandemic was declared in the UK in February 2020, impacting significantly on healthcare. Delivery of systemic anti-cancer treatment (SACT) rapidly adapted to minimize patient exposure to SARS-CoV-2. The risks of SACT and concomitant COVID-19 infection are unknown. Here we report the patient/tumour characteristics of pts with any GYN cancer undergoing SACT during the first wave to understand risks of SACT and establish clinical guidelines for safe management in the ongoing SARS-CoV2 pandemic. Methods: Demographic and clinical characteristics of GYN cancer pts receiving at least one SACT between 1st March- 31st May 2020 (first wave COVID-19) were compared to the same three month timeframe in 2019. SARS-CoV2 infection was defined as a positive RT-PCR test for COVID-19. Pts with symptoms or radiological changes alone were not considered SARS-COV2 positive. As part of the Guy's Cancer Cohort we collected information on age, ethnicity, performance status (PS), cancer type, stage (Stg), treatment (SACT, surgery, radiotherapy) and COVID-19 infection. Results: There were no COVID-19 related deaths. 1 pt (0.5%) had SACT delay due to confirmed SARS-CoV-2 infection. Overall mortality at 6 months in each timeframe was 6.9% in 2020 and 8.1% in 2019. In the comparative 3-month intervals, similar numbers of GYN cancer pts received SACT in 2020 compared to 2019: 170 patients (126 ovarian;44 non-ovarian) in 2020, 184 (131 ovarian;53 nonovarian) in 2019. Median age was 61y in both groups and BAME ethnicity was balanced. In 2020, more pts had Stg III/IV disease (93%) than 2019 (84%) and fewer had Stg I/II disease (7%) compared to 2019 (16%). PS was: 0-1 in 92% of patients in 2020 vs 85% in 2019. The average number of cycles of SACT delivered in each time frame was 3. In 2020 9% received neoadjuvant SACT of which 69% proceeded to planned surgery and 31% were deemed unfit. Comparatively, in 2019 7% received neoadjuvant SACT of whom 75% proceeded to surgery and 25% were deemed unfit. In 2020, 3 pt received chemoradiation compared to 8 in 2019. 40 of 170 pts (24%) had 1-5 week treatment delays in 2020 due to any aetiology with. In 2019 there were treatment delays in 63 of 184 pts (34%). The use of GCSF in support of all SACT regimens was 52% in 2020 vs 11% in 2019. Conclusions: There was no increase in mortality associated with SACT during the first wave of the COVID-19 pandemic in GYN cancer pts. 0.5% of pts had confirmed SARS-COV2 infection. We were able to maintain full SACT delivery for all GYN cancer pts with average cycle number unchanged between 2019 and 2020. There was no significant reduction in surgical debulking rates. In contrast, there was a reduction in GYN cancer pts receiving chemoradiation. More pts presented with Stg III/IV disease in 2020. Increased use of GSCF may have contributed to the reduced chemotherapy delays in 2020. Further research will explore the impact of vaccination.","Michalarea, V.; Germanou, S.; Nevajda, A. P.; Eremeishvili, K.; Sylva, R.; Michoglou, K.; Cain, L.; Ghosh, S.; White, I.; Taylor, B.; Nath, R.; Sayasneh, A.; Mehra, G.; Russell, B.; Moss, C.; Dolly, S.; Rigg, A. S.; Van Hemelrijck, M.; Montes, A.; Kristeleit, R. S.",Journal of Clinical Oncology,https://doi.org/10.1200/jco.2021.39.15_suppl.e18797,927
179432,The Maker Movement Response to COVID-19: What Was Considered in the Development and Sharing of Emergency Protective Equipment?,2021,"This case study describes the challenges faced by A Journal of the Plague Year: An Archive of COVID-19 (JOTPY) in achieving metadata consistency despite the project?s success at capturing rich metadata for its nearly 10,000 objects. The problem of inconsistency was amplified by JOTPY?s model of shared authority and its status as a global curatorial consortium with dozens of partners. JOTPY was able to address this issue of metadata consistency by employing, training, and tasking hourly student curators called the Curation Crew. The Curation Crew underwent rigorous curatorial training and was, despite their lack of experience in archival curation, able to achieve an impressive level of curatorial consistency. They are now recognized as JOTPY?s greatest quality control assets and have even begun to, themselves, contribute to the development of best practices. In addition to their data-cleaning tasks, the Curation Crew also directs its labors toward recording their own thoughts and feelings by generating several submissions per week. As metadata consistency improves, the Curation Crew?s labor is being redirected toward a wider range of tasks such as oral history transcription and targeted collecting.","Rhodes, Marissa C.",Collections,https://doi.org/10.1177/1550190620981040,927
179815,Social Housing and Working-From-Home: An Ergonomic Analysis of Brazilian Dwelling During the Covid-19 Pandemic,2021,"The purpose of this article is to analyse how education and schooling took part in handling the early phase of the COVID-19 pandemic in eight European countries (Denmark, Finland, Germany, Greece, Italy, Norway, Poland and Sweden). The focus is on primary education and on decisions to close schools, or not. Our research was informed by assemblage theory in order to analyse how different components interacted in developing societal responses to mitigate the pandemic. The research was designed as a comparative case study of practical reasoning in diverse contexts. Data sources were the mass media and statements from governments and authorities. Our analyses showed that decisions to close schools, or not, were based on two alternative discourses on schooling. Closing primary schools was a preventive measure underlined by discourses of schools as places for infection. Keeping primary schools open was underlined by a discourse in which schools were conceived of as a place for social supportive measures and caring. Furthermore, the closing alternative was often combined with attempts to replace school practices by distance learning or computerized instruction. Legal constitutions and lawmaking were of significant importance in selecting discourses and the relative impact of different components, mostly political or medical, in responding to the pandemic.","Lindblad, Sverker Wärvik Gun-Britt Berndtsson Inger Jodal Elsi-Brith Lindqvist Anders Messina Dahlberg Giulia Papadopoulos Dimitrios Runesdotter Caroline Samuelsson Katarina Udd Jonas Wyszynska Johansson Martina",European Educational Research Journal,https://doi.org/10.1177/14749041211041237,927
180174,Covid 19 - Limiting and Managing Risk in a Physiotherapy School,2021,"Better understanding the carbon market can instruct further reforms to perfect its functionality, market efficiency is a key indicator to uncover its current performance. Previous studies have revealed foregone carbon market efficiency; however, given the dynamics of market, it merits the significance to track the up-to-date status. This paper specifically studies the Hubei pilot carbon market, which is quite representative considering its market scale as well as the COVID-19 pandemic context. Wild bootstrapping Variance Ratio test is implemented to detect the market efficiency with the most recent and abundant data. Results show that the market efficiency in the period of 2014 to 2020 is around 0.3951, less than 1, suggesting the weak form efficiency. Observing from sub-sample periods, the efficiency volatiles: climbed from 0.3621 to 0.4027, but drop to 0.3985 finally. Furthermore, the market efficiency soaring after the COVID-19, which echoes the smooth reopening and local supporting policies. To some extent, this study enlarged the impact study of COVID-19, which should be meaningful for further research. Unique contribution of this paper is providing latest evidence for the efficiency of China’s pilot carbon market, as well as proofs for soaring market efficiency after the pandemic.","Chen, Yingqi; Ba, Shusong; Yang, Qing; Yuan, Tian; Zhao, Haibo; Zhou, Ming; Bartocci, Pietro; Fantozzi, Francesco",,https://api.elsevier.com/content/article/pii/S036054422100195X; https://www.sciencedirect.com/science/article/pii/S036054422100195X?v=s5,927
180176,Ergonomics in the Time of the Coronavirus,2021,"With the advent of effects of the Covid-19 pandemic spreading far and wide throughout many countries in the world, both similar and differing measures are being taken in an effort to manage and curtail them. In addition to weekend lockdowns and closures of café’s and public meeting places throughout Turkey in the early stages of the pandemic, public coasts and urban green spaces (UGS’s) were also closed in order to maintain social distancing. The aim of the current study is to reveal the opinions of UGS users regarding the measures taken in general against the pandemic, and the measure of closing the coasts and UGS’s for use. For this purpose, the distribution of a questionnaire to 239 UGS users was coordinated. The results indicate that people do not support both pandemic measures in general, and the measure of closing the coasts and UGS’s for use. According to the findings based on the opinions of the survey participants, the Covid-19 pandemic has caused more psychological problems than physical problems. UGS’s are very important in aiding the elimination of some of the negative effects the pandemic has helped create, as well as the effects of the measures taken in general against it. Covid-19 restrictions have given rise to the need to redesign UGS’s, and the lessons learned from the pandemic and usage habits must be taken into account in new designs.","Erdönmez, Cihan Atmiş Erdoğan",Urban Forestry & Urban Greening,https://doi.org/10.1016/j.ufug.2021.127295,927
180245,The Virtual World: A Challenge for On-Site Action in Ergonomics,2021,"Our goals are to address challenges such as latency, scalability, throughput and heterogeneous data sources of streaming analytics and deep learning pipelines in science sensors and medical imaging applications. We present a prototype Intelligent Parallel Distributed Streaming Framework (IPDSF) that is capable of distributed streaming processing as well as performing distributed deep training in batch mode. IPDSF is designed to run streaming Artificial Intelligent (AI) analytic tasks using data parallelism including partitions of multiple streams of short time sensing data and high-resolution 3D medical images, and fine grain tasks distribution. We will show the implementation of IPDSF for two real world applications, (i) an Air Quality Index based on near real time streaming of aerosol Lidar backscatter and (ii) data generation of Covid-19 Computing Tomography (CT) scans using deep learning. We evaluate the latency, throughput, scalability, and quantitative evaluation of training and prediction compared against a baseline single instance. As the results, IPDSF scales to process thousands of streaming science sensors in parallel for Air Quality Index application. IPDSF uses novel 3D conditional Generative Adversarial Network (cGAN) training using parallel distributed Graphic Processing Units (GPU) nodes to generate realistic 3D high resolution Computed Tomography scans of Covid-19 patient lungs. We will show that IPDSF can reduce cGAN training time linearly with the number of GPUs. © 2021 ACM.","Shivadekar, S.; Mangalagiri, J.; Nguyen, P.; Chapman, D.; Halem, M.; Gite, R.","50th International Conference on Parallel Processing Workshop, ICPP 2021",https://doi.org/10.1145/3458744.3474039,927
180298,It Takes Two to Tango: Communication at Work During the COVID-19 Pandemic,2021,"Organization of Economic Cooperation and Development (OECD) economies are facing a substantial increase in the information and communication technology (ICT) investments in the context of rapid spread of the Coronavirus Disease-2019 (COVID-2019) pandemic and constraints of emissions reduction. However, the mechanism of the impact of ICT investments on carbon dioxide is still unclear. Therefore, by employing the decoupling-factor model and Generalized Divisia Index Method, we explore the decoupling states of ICT investments and emission intensity, and the driving factors of ICT investments’ scale, intensity, structure, and efficiency effects on carbon emissions in 20 OECD economies between 2000 and 2018. The results indicate that the number of economies with an ideal state of strong decoupling rose to nine between 2009 and 2018 compared to no economies between 2000 and 2009. The emission intensity of ICT investments contributes to a significant increase of carbon emissions, and the structure and efficiency of ICT investments always restrain the growth of carbon emissions. Significant emissions changes caused by the driving factors are shown in many economies before and after the crisis, reflecting the differences in the strategic choices of ICT investments and the impact on emissions due to the crisis such as the COVID-2019 pandemic. And policy implications for energy and carbon dioxide mitigation strategies in the post-COVID-2019 era are also provided.","Wang, Jianda Jiang Qingzhe Dong Xiucheng Dong Kangyin",Applied Energy,https://doi.org/10.1016/j.apenergy.2021.117618,927
