,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
26881,26881,26881,Infektiologie,10.683119,3.327225,2009,"After hematopoietic stem cell transplant (HSCT), up to 60 % of patients develop pulmonary complications. In spite of antibacterial, antiviral, and antifungal prophylaxis, reduced host defenses render the HSCT patient vulnerable to pulmonary and other infections in the early weeks and even months post-transplantation. This chapter suggests an integrative approach followed by a description of the most common pulmonary syndromes seen in HSCT patients, including diffuse alveolar hemorrhage (DAH), idiopathic pneumonia syndrome (IPS), bronchiolitis obliterans syndrome (BOS), and cryptogenic organizing pneumonia (COP). The high risk of developing pulmonary complications after HSCT necessitates a pre-transplant pulmonary workup. Pulmonary function tests (PFTs) are done prior to HSCT and include spirometry and diffusion capacity of carbon monoxide (DLCO). Low DLCO and alveolar–arterial oxygen gradient on PFTs carry increased mortality post-HSCT. Decreased DLCO and forced expiratory volume in one second (FEV1) < 80 % are indicators of developing respiratory failure post-HSCT. Investigating new pulmonary complaints is challenging. All patients should undergo an extensive workup of new pulmonary findings, including dyspnea, cough, fever, and hypoxia. In the first 4–6 weeks post-HSCT, immunocompromised patients can develop bacterial pneumonia. Pathogens include gram-negative rods (Pseudomonas or Klebsiella), Staphylococcus aureus, and Nocardia. While chest X-rays could show typical lobar or multilobar opacities, computed tomography (CT) scan of the chest (noncontrast CT scans are adequate for workup of infectious processes) may yield additional characteristic findings (nodules, ground glass opacities, etc.). Fungal pneumonias, primarily aspergillus, can also develop in this early period. There is a very strong association between invasive Aspergillus pneumonia and neutropenia lasting more than 10 days. Viral pneumonia may develop as well in this patient population; however, it tends to occur later. Cytomegalovirus (CMV) is the most common viral pathogen, but with monitoring and preemptive therapy, the incidence has declined. Other viruses have emerged as pathogens, including respiratory syncytial virus (RSV), influenza, parainfluenza, and human metapneumovirus (see Chap. 17).","Moulton, Bart; Barker, Alan F.",Blood and Marrow Transplant Handbook,454,1
28295,28295,28295,Ernährungsmedizinische Behandlung,10.70513,3.247695,2007,,,Peptides,454,1
29950,29950,29950,"Verleihung des BWK Umweltpreises NRW 2020 an das Projekt ""Schüler bauen für Haiti""",10.343211,3.1932783,2020-04-14,,"Lopman, Ben A.; Bresee, Joseph S.",Principles and Practice of Pediatric Infectious Diseases,454,1
31727,31727,31727,Werken op een corona-afdeling,10.671909,3.1750586,2020-05-08,,"RENDA, Andrea; CASTRO, Rosa",,454,1
32381,32381,32381,Aktuell,10.378406,3.2522128,2020-05-12,"Several network growth models have been proposed in the literature that attempt to incorporate properties of citation networks. Generally, these models aim at retaining the degree distribution observed in real-world networks. In this work, we explore whether existing network growth models can realize the diversity in citation growth exhibited by individual papers – a new node-centric property observed recently in citation networks across multiple domains of research. We theoretically and empirically show that the network growth models which are solely based on degree and/or intrinsic fitness cannot realize certain temporal growth behaviors that are observed in real-world citation networks. To this end, we propose two new growth models that localize the influence of papers through an appropriate attachment mechanism. Experimental results on the real-world citation networks of Computer Science and Physics domains show that our proposed models can better explain the temporal behavior of citation networks than existing models.","Mohapatra, Dattatreya; Pal, Siddharth; De, Soham; Kumaraguru, Ponnurangam; Chakraborty, Tanmoy",Advances in Knowledge Discovery and Data Mining,454,1
34092,34092,34092,Personalia / Karriere,10.653268,3.4165242,2020-06-09,"Recently, the explainability of Artificial Intelligence (AI) models and algorithms is becoming an important requirement in real-world applications. Indeed, although AI allows us to address and solve very difficult and complicated problems, AI-based tools act as a black box and, usually, do not explain how/why/when a specific decision has been taken. Among AI models, Fuzzy Rule-Based Systems (FRBSs) are recognized world-wide as transparent and interpretable tools: they can provide explanations in terms of linguistic rules. Moreover, FRBSs may achieve accuracy comparable to those achieved by less transparent models, such as neural networks and statistical models. In this work, we introduce SK-MOEFS (acronym of SciKit-Multi Objective Evolutionary Fuzzy System), a new Python library that allows the user to easily and quickly design FRBSs, employing Multi-Objective Evolutionary Algorithms. Indeed, a set of FRBSs, characterized by different trade-offs between their accuracy and their explainability, can be generated by SK-MOEFS. The user, then, will be able to select the most suitable model for his/her specific application.","Gallo, Gionatan; Ferrari, Vincenzo; Marcelloni, Francesco; Ducange, Pietro",Information Processing and Management of Uncertainty in Knowledge-Based Systems,454,1
34093,34093,34093,Aktuell,10.356204,3.130058,2020-06-09,"In a global competitive environment, companies’ ability to develop products and respond to customer demands is crucial to their success. Quality Function Deployment is an approach that companies use to meet customer needs and expectations in the product design process. It provides competitive advantage to the firm by shortening the development period of products that meet customer expectations. The purpose of this research is to explore the feasibility of the QFD approach in the design of an e-commerce web site. In this context, the QFD application has been implemented to meet customer expectations and increase competitive power of the site to be designed. Bipolar fuzzy numbers are used to express customers’ decisions. This research contributes to the literature with a new QFD approach with bipolar fuzzy numbers and practice by expanding QFD’s application field in software sector.","Çakır, Esra; Ulukan, Ziya",Information Processing and Management of Uncertainty in Knowledge-Based Systems,454,1
37731,37731,37731,"Capacity Building für Wasserversorger in Itang, Äthiopien",10.3123665,3.205999,2020-08-11,"In early spring 2020 the vast majority of US colleges and schools closed for the year due to COVID‐19 with no clear direction on when or how these institutions will reopen for in‐person instruction. School closures and the associated health concerns haulted large scale admissions testing and required alternative models such as remote proctoring at home, additional flexibility in test sites and administrative conditions, and additional testing dates for the fall. It is clear that access to admissions testing has been greatly reduced despite these efforts resulting in extended deadlines in graduate admissions and the wide‐scale adoption of test‐optional polcies in undergraduate admissions. This paper traces the efforts undertaken by admissions testing programs to adapt to COVID‐19 and the measurement issues which emerge from these efforts.","Camara, Wayne",,454,1
37732,37732,37732,BWK Intern,10.687642,3.5708926,2020-08-11,"The COVID‐19 pandemic that emerged early this year forced colleges and universities across the country to radically alter how they deliver instruction. Besides moving courses online, the COVID‐19 pandemic has also required campus security to rethink their operations. Having few or no students on campus resulted in changes to security posture and an increased awareness of how communicable diseases spread.","Rahn, Josh",,454,1
41904,41904,41904,Alles online - alles gut?,10.673031,3.5834424,2020-11-18,"CASE REPORT - INTRODUCTION: Throughout the COVID-19 pandemic, children and adolescents have been at minimal risk of admission to hospital and intensive care from SARS-COV2 and exhibited a different phenotype of critical illness to adults. We present a 9-year-old Caucasian boy who, early in the pandemic, became PCR positive and was admitted to paediatric intensive care (PICU) with an adult phenotype of hyperinflammation and acute respiratory distress syndrome (ARDS). He has trisomy 21 and last year was admitted to PICU with ARDS and macrophage activation syndrome. We share how this early case influenced our thinking and subsequent management of cases thought to have PIMS-TS. CASE REPORT - CASE DESCRIPTION: He presented to a district hospital on March 31st with fever and persistent cough without respiratory or other compromise. Discharged home with oral antibiotics, he obtunded within 18 h and returned as an emergency with persistent fever, cough, and haemoptysis with Sa0(2) 77% in 15litres oxygen. Following intubation, a large pulmonary haemorrhage made ventilation difficult and three cardiac arrests occurred prior to transfer on inotropic support. On arrival, results showed Lymphocytes 1.2, Hb 104, Platelets 365, Ferritin 2059, INR 1.2, Procalcitonin (PCT) 43.84, CRP 219, CK 296, LDH 2035, Albumin 35, D-dimer 37.55. SARS-COV2 was confirmed in endotracheal secretions. All other microbiology investigations remained negative other than a scanty growth of Candida. Radiology demonstrated bilateral opacifications and pleural effusions. Blood film was consistent with the clinical picture with no signs of malignancy. Subsequent key results included cytopenia with troughs of Hb 86, Lymphocytes 0.2, Platelets 84; peak Ferritin 6283, d-dimer 50.60 and PCT >100, plateauing by day 7. He was ventilated for 23 days requiring high pressures (PIP consistently >30), nitric oxide and inotropes. There was no clinical improvement despite optimal supportive treatment, but immunomodulation was held during repeat microbiology investigation and concern for losing a fine care balance. However, when formally considering ECMO, a trial of Anakinra 4 mg/kg increasing to 8 mg/kg twice daily over 4 days (day 5–9) was commenced. The inflammatory markers had already plateaued then started to fall and there was no meaningful respiratory improvement with anakinra. Intravenous immunoglobulin (IVIG) was administered day 9–10, but improvement in respiratory function only occurred with IV methylprednisolone 10 mg/kg/dose when (days 16–18) the team felt immunomodulation was safe and data from adult intensive care was supportive. He transferred to the ward on day 30 and discharged to his local hospital on day 83. PCR remained positive until day 32. CASE REPORT - DISCUSSION: As in other children with evidence of SARS-COV2, this child showed a rapid and unpredictable decline in condition, but he presented with an opportunity for prevention of the ensuing hyperinflammation. There is a need for research to identify a fingerprint of inflammation that predicts subsequent decline and the value of prompt, safe immunomodulation to distract from critical cytokine cascades. It is unclear why this boy was one of very few children to develop an adult phenotype but given an altered immune state associated with trisomy 21 and a previous episode of ARDS with hyperinflammation it would suggest that inherent Trisomy 21 genetic risk factors may be involved. He also had previously been identified to features of chronic lung disease that was a contributing factor. Successful management of this child resulted from rigorous organ support and close collaboration between consultants and junior staff in PICU, infectious diseases and rheumatology. This was the beginning of a critical relationship that allowed rapid sharing of information and concerns to maintain safety and explore differentials and treatment strategies. A decision to commence immunomodulation had to consider the fragile state of support and risk; for instance, from fluid overload, the background risk of infection and neoplasia and professionals understanding of drug safety. Anakinra was used first due to a short half-life, extensive safety data in toxic shock and routine use in rheumatology. IVIG was delayed due to fluid volume, but neither this nor anakinra had a meaningful clinical effect. The key response to steroids is like that reported in adults including the RECOVERY trial. Other learning points showed unexpected patterns and limited utility of blood investigations, as seen later in PIMS-TS. This included incongruence in peaks of ferritin and LDH and delayed recovery of cell lines except Hb which was an early signal of improvement. CASE REPORT - KEY LEARNING POINTS: A collaborative approach across teams during the care of this patient was critical and primed relationships prior to the surge of PIMS-TS cases. The role of rheumatology has been clearly defined by its familiarity with the benefit and safety of immunomodulatory agents, which has enabled support of intensive care and infectious disease teams in their use. This patient may also have highlighted a predisposition in some cohorts to states of hyperinflammation given his previous episode last year. Is this due to his trisomy 21 and suspected immune dysregulation or other factors, as we know these patients are at an increased risk of infections and autoimmune conditions? Clinical course in children is unpredictable and frequently associated with rapid decline. Teams must remain flexible and able to respond with different treatment strategies as cases continue to evolve. Here there was an adult phenotype and supportive treatment remained key. As in adult care the benefit of steroids in ventilated patients was clear. However, ongoing research is required to examine the safety (and benefit) of early immunomodulation use when other differentials (including sepsis and malignancy) have not been fully or reliably excluded. There is an argument to use immunomodulation early in the presentation of similar patients in the future. Further molecular biological studies such as the DIAMOND study may help us identify key inflammatory pathways and subsequently screening tools to inform such initial treatment and avoid the rapid decline and hospital or PICU admission. Each immunomodulator has distinct characteristics and response to treatment is not predictable. Does this inform treatment algorithms in the absence of evidence from trials? In the absence of trials for this phenotype should treatment follow an adult based algorithm. We hope that by sharing this case it will stimulate further discussion and research to help us treat future similar patients.","Paterson-Brown, Lucy; Brighouse, James; Wilkinson, Nick",Rheumatol Adv Pract,454,1
42503,42503,42503,Buchrezension zu: Science Fictions,10.609125,3.0756795,2020-11-25,,,Reactions Weekly,454,1
43182,43182,43182,"Besondere Zeiten, Herausforde-rungen bleiben und kommen hinzu",10.694932,3.2138603,2020-12-15,"BACKGROUND: Cardiomyopathy is a common side effect of doxorubicin (DOX) chemotherapy. Despite intensive research efforts in the field, there is still no evidence available for routine cardioprotective prophylaxis to prevent cardiotoxicity in the majority of oncological patients at low risk of cardiovascular disease. We have recently demonstrated the advantages of a prophylactic, combined heart failure therapy in an experimental model of DOX-induced cardiomyopathy. In the current work, we focus on individually applied prophylactic medications studied in the same translational environment to clarify their distinct roles in the prevention of DOX cardiotoxicity. METHODS: Twelve-week-old male Wistar rats were divided into 5 subgroups. Prophylactic β-blocker (BB, bisoprolol), angiotensin-converting enzyme inhibitor (ACEI, perindopril) or aldosterone antagonist (AA, eplerenone) treatments were applied 1 week before DOX administration, then 6 cycles of intravenous DOX chemotherapy were administered. Rats receiving only intravenous DOX or saline served as positive and negative controls. Blood pressure, heart rate, body weight, and echocardiographic parameters were monitored in vivo. Two months after the last DOX administration, the animals were sacrificed, and their heart and serum samples were frozen in liquid nitrogen for histological, mechanical, and biochemical measurements. RESULTS: All prophylactic treatments increased the survival of DOX-receiving animals. The lowest mortality rates were seen in the BB and ACEI groups. The left ventricular ejection fraction was only preserved in the BB group. The DOX-induced increase in the isovolumetric relaxation time could not be prevented by any prophylactic treatment. A decreased number of apoptotic nuclei and a preserved myocardial ultrastructure were found in all groups receiving prophylactic cardioprotection, while the DOX-induced fibrotic remodelling and the increase in caspase-3 levels could only be substantially prevented by the BB and ACEI treatments. CONCLUSION: Primary prophylaxis with cardioprotective agents like BB or ACEI has a key role in the prevention of DOX-induced cardiotoxicity in healthy rats. Future human studies are necessary to implement this finding in the clinical management of oncological patients free of cardiovascular risk factors.","Lódi, Mária; Bánhegyi, Viktor; Bódi, Beáta; Gyöngyösi, Alexandra; Kovács, Árpád; Árokszállási, Anita; Hamdani, Nazha; Fagyas, Miklós; Édes, István; Csanádi, Zoltán; Czuriga, István; Kisvárday, Zoltán; Lekli, István; Bai, Péter; Tóth, Attila; Papp, Zoltán; Czuriga, Dániel",J Transl Med,454,1
43183,43183,43183,BWK Intern,10.543183,3.5027936,2020-12-15,,,Pediatr Rheumatol Online J,454,1
46638,46638,46638,Aktuell,10.416156,3.4217215,2021-03-09,"Since 2006, when the Emma Maersk broke into the world of shipping, the growth in containership size has remained a continuous trend.For the last 14 years, since 2006, the enlargement of fullcontainerships size has remained a continuous trend since Emma Maersk broke into the world of shipping. This process - that also affected north-south trades - has crucial implications in the shipping business, particularly in the planning of ports and its services and related activities. This paper analyses the global increase in vessel size and forecasts larger vessels’ arrival to South American coasts. The paper analyses evidence since 2006 to understand the factors behind the trend for bigger ships (fleets between 18,000 and 24,000 TEU) and introduce a validated methodology for the prediction of the size of container ships. Experts presented a consensus vision in which factors associated with infrastructure, economics, technology, and the environment play a crucial role in driving the trend. Next, the paper presents a methodology for forecasting the size of containerships and applies it to Latin America’s trade. The models include two alternative thresholds for the dependent variables (1310 ft LOA and 18,000 TEU of nominal capacity) that are controlled by cascading effect (i.e., the size gap between Latin America and the world’s main trade routes), and the economic activity at the destination countries (represented by port activity). Finally, the conclusions highlight the forecast’s call to take action on infrastructure planning and investments, analyzing issues such as “economies of scale,” concentration, or entry barriers. Overall, the paper warns about the importance of efficient medium-term planning in the port industry to maximize its economic impact.","Sánchez, Ricardo J.; Perrotti, Daniel E.; Fort, Alejandra Gomez Paz",J,454,13
46809,46809,46809,Fieber bei pädiatrischen Reiserückkehrern,10.6198225,3.0796094,2021-03-11,"BACKGROUND: Tetanus is a rare, vaccine-preventable but extremely serious disease. We investigated the recent trend of the clinical outcomes and medical costs for inpatients with tetanus in South Korea over 10 years. METHODS: We conducted a retrospective review to determine the clinical factors and medical costs associated with tetanus at two national university hospitals in South Korea between January 2011 and October 2019. RESULTS: Forty-nine patients were admitted for tetanus (mean age, 67.0 years [range, 53.0–80.0 years]; 32 women [57.1%]). All the patients had generalized tetanus, and 5 (10.2%) died during hospitalization. The median duration from symptom onset to hospital admission was 4 days. Trismus (85.7%) was the most common symptom, and the median hospital stay was 39 days. Thirty-two patients (65.3%) required mechanical ventilation, and 20 (40.8%) developed aspiration pneumonia. The median total healthcare cost per patient was US $18,011. After discharge, 35 patients (71.4%) recovered sufficiently to walk without disability. CONCLUSIONS: Tetanus requires long hospital stays and high medical expenditures in South Korea; however, the vaccination completion rate is low. Medical staff should therefore promote medical advice and policies on the management of tetanus to the general South Korean population.","Bae, Sohyun; Go, Minsik; Kim, Yoonjung; Hwang, Soyoon; Kim, Shin-Woo; Kwon, Ki Tae; Jung, Sook-In; Chang, Hyun-Ha",BMC Infect Dis,454,5
51469,51469,51469,BWK intern,10.747633,3.5100343,2021-04-13,"As opposed to the predominant focus of global value chain (GVC) research on export-oriented contexts, this article examines the prospects for development in places where the dominant form of engagement with GVCs is import-oriented. Through the case of South Africa’s pharmaceutical industry, this analysis demonstrates the challenge for local manufacturing to compete, and the associated state policy responses, in a place which is largely plugged into GVCs as an end market rather than as a production location. As multinationals have concentrated production elsewhere, South Africa’s manufacturing capacity in the pharmaceutical industry has relatively declined in recent decades. Having struggled in its facilitator role, the South African state’s efforts to promote local manufacturing have turned to the producer role through a state-owned company and especially the buyer role through public procurement. Motivations for state policy in this context, however, must navigate the tension which sometimes exists between the industrial interest in local manufacturing and the consumer and health policy interest in access to medicines. The experience of South Africa’s pharmaceutical industry points to the wider challenge and consequences of import-oriented engagement with GVCs for local industrial development.","Horner, Rory",J Int Bus Policy,454,1
52774,52774,52774,BWK Intern,10.770415,3.4469528,2021-05-11,"The countries across the globe are facing one of the worst infectious diseases in modern times in the form of COVID-19 pandemic. Different measures have been taken to control and manage the outbreak of COVID-19 in these countries. There are two propositions in context of effective control and management of a pandemic like COVID-19. First, a strong and effective public health care system is essential for managing the public health crisis and the uneven responses to COVID-19 are mainly because of inadequate health infrastructure. Second, the spread of COVID-19 depends on the interplay of other social determinants at local level, and therefore, addressing the gaps in social determinants of COVID-19 at local level is critical to control and manage this pandemic. The present paper attempts to examine these two propositions in Indian context at states and districts level, respectively. Using the cross-sectional data and constructing composite indices of COVID-19 intensity and level of health infrastructure at state level, the results show that there is no robust relationship between level of health infrastructure and management of COVID-19 at state level as the states with better health infrastructure are also struggling to combat against COVID-19. The district-level analysis indicates a significant relationship between concentration of COVID-19 and social determinants as majority of the districts with higher concentration of COVID-19 are those which have social determinants below national average.","Pandey, Arvind; Prakash, Aseem; Agur, Rajeev; Maruvada, Ganesh",J,454,22
