,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
171450,171450,171450,The spectrum and severity of psychopathological symptoms in previously healthy individuals who have had severe COVID-19 pneumonia,17.29819,9.270071,2021,"The emerging SARS-CoV-2 variants of concern (VOC) increasingly threaten the effectiveness of current first-generation COVID-19 vaccines that are administered intramuscularly and are designed to only target the spike protein. There is thus a pressing need to develop next-generation vaccine strategies to provide more broad and long-lasting protection. By using adenoviral vectors (Ad) of human and chimpanzee origin, we developed Ad-vectored trivalent COVID-19 vaccines expressing Spike-1, Nucleocapsid and RdRp antigens and evaluated them following single-dose intramuscular or intranasal immunization in murine models. We show that respiratory mucosal immunization, particularly with chimpanzee Ad-vectored vaccine, is superior to intramuscular immunization in induction of the three-arm immunity, consisting of local and systemic antibody responses, mucosal tissue-resident memory T cells, and mucosal trained innate immunity. We further show that single-dose intranasal immunization provides robust protection against not only the ancestral strain of SARS-CoV-2, but also two emerging VOC, B.1.1.7 and B.1.351. Our findings indicate that single-dose respiratory mucosal delivery of an Ad-vectored multivalent vaccine represents an effective next-generation COVID-19 vaccine strategy against current and future VOC. This strategy has great potential to be used not only to boost first-generation vaccine-induced immunity but also to expand the breadth of protective T cell immunity at the respiratory mucosa.","Afkhami, Sam; D’Agostino, Michael R.; Zhang, Ali; Stacey, Hannah D.; Marzok, Art; Kang, Alisha; Singh, Ramandeep; Bavananthasivam, Jegarubee; Ye, Gluke; Luo, Xiangqian; Wang, Fuan; Ang, Jann C.; Zganiacz, Anna; Sankar, Uma; Kazhdan, Natallia; Koenig, Joshua F. E.; Phelps, Allyssa; Jordana, Manel; Wan, Yonghong; Mossman, Karen L.; Jeyanathan, Mangalakumari; Gillgrass, Amy; Medina, Maria Fe C.; Smaill, Fiona; Lichty, Brian D.; Miller, Matthew S.; Xing, Zhou",bioRxiv,411,25
171917,171917,171917,Distress in a pandemic: The association of the coronavirus disease-2019 (COVID-19) pandemic with distress and quality of life in hematopoietic stem cell transplantation (HSCT),17.423409,10.682882,2021,"On January 30th, 2020, the World Health Organization announced the COVID-19 outbreak as a Public Health Emergency of International Concern. In the view of this pandemic, early diagnosis is the mainstay for halting the disease progression. Quantitative real-time Reverse Transcriptase-Polymerase Chain Reaction (RT-qPCR) has been established as the cornerstone for the diagnosis of COVID-19. However, the significance of RT-qPCR positivity in asymptomatic cases with travel history, mass screening purposes, or close contact tracing remains debatable as their period of infectivity is unknown. We present a case series of 42 asymptomatic patients, who tested positive for COVID-19 and were subjected to hospitalization until they tested negative as per Government guidelines. Through our case series, we have tried to establish that RT-qPCR testing as a diagnostic criterion for asymptomatic patients with no known contact history can lead to increased psychological and economic burden on the Government, the patient as well as his family. It also overburdens the health care resources and therefore, raises the question about its necessity among this cohort of asymptomatic cases and thus the possible role of other methods in the diagnosis and isolation of such cases.","Agarwal, M.; Bahurupi, Y. A.; Panda, P. K.",American Journal of Infectious Diseases,411,1
171999,171999,171999,Distinguishing Incubation and Acute Disease Stages of Mild-to-Moderate COVID-19,17.302967,9.215508,2021-09-13,"Compared with sequencing-based global genomic profiling, cytometry labels targeted surface markers on millions of cells in parallel either by conjugated rare earth metal particles or Unique Molecular Identifier (UMI) barcodes. Correct annotation of these cells to specific cell types is a key step in the analysis of these data. However, there is no computational tool that automatically annotates single cell proteomics data for cell type inference. In this manuscript, we propose an automated single cell proteomics data annotation approach called ProtAnno to facilitate cell type assignments without laborious manual gating. ProtAnno is designed to incorporate information from annotated single cell RNA-seq (scRNA-seq), CITE-seq, and prior data knowledge (which can be imprecise) on biomarkers for different cell types. We have performed extensive simulations to demonstrate the accuracy and robustness of ProtAnno. For several single cell proteomics datasets that have been manually labeled, ProtAnno was able to correctly label most single cells. In summary, ProtAnno offers an accurate and robust tool to automate cell type annotations for large single cell proteomics datasets, and the analysis of such annotated cell types can offer valuable biological insights.","Deng, Wenxuan; Zhu, Biqing; Park, Seyoung; Sumida, Tomokazu S.; Unterman, Avraham; Hafler, David; Cruz, Charles S. Dela; Kaminski, Naftali; Lucas, Carrie L.; Zhao, Hongyu",bioRxiv,411,16
172091,172091,172091,Causes of death in people with cardiovascular disease: a prospective UK Biobank cohort study,17.11029,9.30678,2021-03-31,"Problem Approach Outcomes Next Steps COVID‐19 created new research, clinical, educational, and personal challenges, while simultaneously separating work teams who were under work‐from‐home restrictions. Addressing these challenges required new forms of collaborative groups.To support the department community and the rapid sharing of new research, educational, clinical, and personal efforts, a Core Team from the Department of Learning Health Sciences at the University of Michigan developed a meeting series called the COVID Conversations. This Experience Report shares the organizational structure of the COVID Conversations, proposes a comparison to traditional Learning Communities, and reports the results of a questionnaire that gathered details about department members' COVID‐related activities.We identify and describe salient similarities and differences between the COVID Conversations and the characteristics of Learning Communities. We also developed and piloted a taxonomy for characterizing LHS research projects that may be further developed for use in Learning Community planning, in conjunction with other maturity grids and ontologies. We propose the term “Meta‐Learning Community” to describe the structure and function of the COVID Conversations.In academic medicine, remote work, telemedicine, and virtual learning may be here to stay. The COVID Conversations constitute a distinct and innovative form of collaborative work in which separate teams addressing distinct goals, yet sharing a common passion to tackle the issues brought by the pandemic, are able to share experiences and learn from one other. The challenges of COVID‐19 have made evident the need for multiple forms of organizing teamwork, and our study contributes the notion of a “Meta”‐Learning Community as a new form of collaborative work. [ABSTRACT FROM AUTHOR] Copyright of Learning Health Systems is the property of Wiley-Blackwell and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission. However, users may print, download, or email articles for individual use. This abstract may be abridged. No warranty is given about the accuracy of the copy. Users should refer to the original published version of the material for the full abstract. (Copyright applies to all Abstracts.)","Ferguson, Lisa Rentes Victor C.; McCarthy, Lauren Vinson Alexandra H.",Learning Health Systems,411,11
172815,172815,172815,Hypocalcemia and Acute Pulmonary Embolism Hospitalizations in the United States: Highlights from the propensity matched 2017 Nationwide Inpatient Sample,17.177778,9.100648,2021-07-25,"COVID-19 pandemic has affected nearly every aspect of life. Observing online the spread of the virus can offer a complementary view to the cases that are daily officially recorded and reported. In this article, we present an approach that exploits information available on social media to predict whether a patient has been infected with COVID-19. Our approach is based on a Bayesian model that is trained using data collected online. Then the trained model can be used for evaluating the possibility that new patients are infected with COVID-19. The experimental evaluation presented shows the high quality of our approach. In addition, our model can be incrementally retrained, so that it becomes more robust in an efficient way. © 2021 ACM.","Zervoudakis, S.; Marakakis, E.; Kondylakis, H.; Goumas, S.","14th ACM International Conference on PErvasive Technologies Related to Assistive Environments, PETRA 2021",411,12
172892,172892,172892,Serum ionized calcium levels may be more closely related to the admission qtc interval than total calcium levels in patients hospitalized with covid-19,16.988823,8.840926,2021,"Rehabilitation therapists have traditionally been key players in the development and delivery of community-based programs, and the value of those programs is well documented. The onset of COVID-19 necessitated the closure or shift of many of these programs to virtual delivery, resulting in a change in the role of the rehabilitation therapist. The challenges and opportunities of traditional and virtual programming are explored. Factors influencing the participation of seniors in these programs are examined. The impact of COVID-19 and the resulting digital resources on future community-based practice is discussed.","Collins, K.; Layne, K.",Topics in Geriatric Rehabilitation,411,1
173473,173473,173473,Proton pump inhibitor use is not associated with severe COVID-19 related outcomes: A propensity score weighted analysis of a national veteran cohort,16.99056,8.979322,2021-07-25,"Introduction Due to the Covid-19 pandemic, curricular teaching is facing an immense challenge. The ENT block internship at the University Hospital Dresden was offered fully digital for the first time in summer semester 2020. The focus was on teaching and assessing psychomotor skills of ENT mirror examination. Methods 241 students were provided with a digital script, instructional videos about the standardized ENT mirror examination and a disposable ENT instrument set. 188 students also received a one-hour real-time teleteaching session with an ENT physician. 53 students received no teleteaching. The students had to submit a video of their standardized mirror examination and specify their individual practice time. The videos were evaluated using a checklist-based assessment (maximum 100 points). Results The average total score of all students is 86,1±0,09. Students with teleteaching achieve significantly (p=0,005) higher scores (87,0±0,09) than students without teleteaching (83±0,11). There is a positive and significant correlation between practice time and total score in the group with teleteaching. Conclusion Real-time teleteaching (digital presence teaching) has a significant influence on the psychomotor learning curves of students. A checklist-based evaluation is indispensable for establishing a digital assessment of psychomotor skills and for creating comparability between analog and digital teaching. Previous analyses showed that after the analog mirror course with 6 teaching units (45 min each) an average of 95.4 points was achieved. The total score achieved in digital teaching (86.1±0.09) is comparable to the score after 4 analog lessons (45 min each).","Lakner, T.; Polk, M. L.; Kluge, A.; Neudert, M.",Laryngo- Rhino- Otologie,411,5
175078,175078,175078,Maternal and neonatal complications of covid-19: A case-series study,17.100657,8.791921,2021,"Migration and social diversity have been hot topics in the first decades of the twenty-first century, both in the social sciences and in public debates. What has been labelled as the European refugee crisis of 2015 and then the Covid-19 pandemic since early 2020 have put people mobility even higher on the agenda of politicians, the media and citizens. All over the world, we have observed a dramatic national reterritorialization. To tight controls at international borders corresponded quickly expanding measures of surveillance within nation-states. Even if it has been written and published before the global spread of the disease. The Transnationalized Social Question (2019) addresses some of the most crucial issues of our times. Thomas Faist, an internationally recognized scholar in the field of migration, continues his reflection on transnationalism developed throughout his prolific production, in particular since the publication of The Volume and Dynamics of International Migration and Transnational Social Spaces (2000).","Monsutti, Alessandro",Ethnic and Racial Studies,411,1
175306,175306,175306,Impact of hard lockdown on interventional cardiology procedures in congenital heart disease: a survey on behalf of the Italian Society of Congenital Heart Disease,17.392313,9.258729,2021,"Background- Intraregional cultural and linguistic differences are common in the Low- and Middle-income countries. They must focus on innovative teaching for the undergraduate (UG) medical students to make them sensitive to the social and contextual determinants of health to achieve the health for all goal. The early introduction of community-based medical education could be a game changing strategy. Objectives- To describe the methods, evaluation, implication, and challenges of a Community Orientation Programme (COP) adopted for the Indian Medical Graduates (IMG). Methods: The COP was arranged for the first-year UG students, including the community and the local administration. The program was divided into phases like- initial preparation, theoretical sessions, field visits, group activities, data analysis, and dissemination of the findings. In this learner-centric, supervised educational program, the key aim was to focus on developing students communication skills, observation power and enhancing their motivation for learning new things through collaborative learning. A mixture of adult learning theories like behaviorism, cognitivism, constructivism, sociocultural theory, critical theory, and humanism included keeping the students needs, cultural differences, and varying motivational levels. A structured feedback mechanism from the students was developed to identify the gaps. Conclusion- The COP has provided a holistic learning framework for the students based on several complementary learning theories in the Indian context. It has touched upon most of the national- and institutional-level objectives envisioned by the regulatory body for the IMGs. All stakeholders should promote such programs and solve the challenges collectively.","Narapureddy, B. R.; P, S. K.; C, S. D.; Chaudhuri, s.; John, K. R.; Sekhar, C. C.; Nagoor, K.; Babu, S.; Jeeragyal, D.; Basha, J.; Nell, T.",,411,1
176413,176413,176413,COVID-19 ASSOCIATED MUCORMYCOSIS: A CASE-CONTROL STUDY,17.060999,9.126756,2021-08-20,"Objective Methods Results Conclusion This article examines how the rapid spread of COVID‐19 and political discourse framed absentee ballots as a solution to keep voters safe or a threat to the election's integrity. Did the increased attention to the use of absentee ballots in our elections encourage more people to participate absentee and support changes in Texas's election code to allow no‐excuse absentee voting?Four surveys of Texas voters were conducted in April, June, September, and October to track voter attitudes about absentee voting during the election.Voters who were uncomfortable voting in person were more likely to vote absentee and support new reforms. However, voters exposed to messages by elected officials who negatively portrayed the use of absentee voting were less likely to vote absentee during the pandemic and more likely to oppose new reforms.Despite the predicted effects of political information, the public's consideration of the health of others create a significant and lasting effect favoring the acceptance of expanding absentee ballots in a state with no‐excuse absentee voting. [ABSTRACT FROM AUTHOR] Copyright of Social Science Quarterly (Wiley-Blackwell) is the property of Wiley-Blackwell and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission. However, users may print, download, or email articles for individual use. This abstract may be abridged. No warranty is given about the accuracy of the copy. Users should refer to the original published version of the material for the full abstract. (Copyright applies to all Abstracts.)","Owens, Mark",Social Science Quarterly (Wiley-Blackwell),411,16
176859,176859,176859,Clinical Feasibility and Preliminary Outcomes of a Novel Mixed Reality Based System to Manage Phantom Pain for Patients with Lower Limb Amputation.: A Pilot Study,17.225086,9.020634,2020-09-01,"The novel severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2), which causes Coronavirus Disease 2019 (COVID-19), has caused a global pandemic. Antibodies are powerful biotherapeutics to fight viral infections; however, discovery of the most potent and broadly acting clones can be lengthy. Here, we used the human apoferritin protomer as a modular subunit to drive oligomerization of antibody fragments and transform antibodies targeting SARS-CoV-2 into exceptionally potent neutralizers. Using this platform, half-maximal inhibitory concentration (IC50) values as low as 9 × 10−14 M were achieved as a result of up to 10,000-fold potency enhancements. Combination of three different antibody specificities and the fragment crystallizable (Fc) domain on a single multivalent molecule conferred the ability to overcome viral sequence variability together with outstanding potency and Ig-like in vivo bioavailability. This MULTi-specific, multi-Affinity antiBODY (Multabody; or MB) platform contributes a new class of medical countermeasures against COVID-19 and an efficient approach to rapidly deploy potent and broadly-acting therapeutics against infectious diseases of global health importance. One Sentence Summary multimerization platform transforms antibodies emerging from discovery screens into potent neutralizers that can overcome SARS-CoV-2 sequence diversity.","Rujas, Edurne; Kucharska, Iga; Tan, Yong Zi; Benlekbir, Samir; Cui, Hong; Zhao, Tiantian; Wasney, Gregory A.; Budylowski, Patrick; Guvenc, Furkan; Newton, Jocelyn C.; Sicard, Taylor; Semesi, Anthony; Muthuraman, Krithika; Nouanesengsy, Amy; Prieto, Katherine; Bueler, Stephanie A.; Youssef, Sawsan; Liao-Chan, Sindy; Glanville, Jacob; Christie-Holmes, Natasha; Mubareka, Samira; Gray-Owen, Scott D.; Rubinstein, John L.; Treanor, Bebhinn; Julien, Jean-Philippe",bioRxiv,411,16
177285,177285,177285,"Vaccine Effectiveness against Referral to Hospital and Severe Lung Injury Associated with COVID-19: A Population-based Case-control Study in St. Petersburg, Russia",17.082745,8.936111,2021-08-23,,,Kidney International,411,24
178743,178743,178743,Role of antioxidant therapy in patients with moderate and severe COVID-19,16.942856,9.065748,2021,"Climate change and the COVID-19 pandemic share many similarities. However, in the past months, concerns have increased about the fact the health emergency has put on hold during the pandemic many climate adaptation and mitigation policies. We focus our attention on understanding the role of the recent health emergency on the transmission of information related to climate change, jointly with other socio-economic variables, social norms, and cultural dimensions. In doing so, we create a unique dataset containing the number of tweets written with specific climate related keywords per country worldwide, as well as country specific socio-economic characteristics, relevant social norms, and cultural variables. We find that socio-economic variables, such as income, education, and other risk-related variables matter in the transmission of information about climate change and Twitter activity. We also find that the COVID-19 pandemic has significantly decreased the overall number of messages written about climate change, postponing the climate debate worldwide;but particularly in some vulnerable countries. This shows that in spite of the existing climate emergency, the current pandemic has had a detrimental effect over the short-term planning of climate policies in countries where climate action is urgent.","Loureiro, Maria L.; Alló, Maria",Environmental Science &amp; Policy,411,16
178863,178863,178863,Elevation of Neurodegenerative Serum Biomarkers among Hospitalized COVID-19 Patients,17.168297,8.991408,2021-09-05,"Viroporins are involved in viral pathogenesis, play an important role in the morphogenesis of virions and ensure their release from the infected cell. These proteins are potentially promising as possible targets for the regulation of virus reproduction. The literature data on the current understanding of coronavirus vi-roporins functioning are summarized in the review. Special attention is focused on specific structural features that determine the functional ability of these proteins. The basic principles of viroporins localization in the cell and their influence on the coronavirus life cycle are considered. © 2021 Zaloilo I. et al.","Zaloilo, I.; Rud, Y.; Zaloilo, О Buchatskyi L.",Ukrainian Biochemical Journal,411,1
179988,179988,179988,A Modern Paradigm for Diagnosing Novel Coronavirus Disease (COVID-19) Using Multilayer Customized CNN via X-ray Images,17.42824,9.125203,2021,"The sudden disruption brought to our world by COVID-19 has put science and research at the center of the public attention. Scientists have been asked why the pandemic developed, how it may be countered and possibly defeated, and how its spread could be prevented. Almost all branches of science have been involved: from health to social sciences, from economics to technological sciences. Computer science was no exception. Researchers know how to communicate with peers. They learn how to do it since they enter a Ph.D. program, and continue to learn and improve throughout their career. Research is an intrinsically open process that relies on communication among peers. The main ambition of scientists is to achieve novel results and disseminate them to the world, contributing to the advance of human knowledge and welfare. COVID-19 brought science back on stage in the spotlight, emerging from the shaded ""death of expertise"" corner. Science and technology proved to be decisive weapons to fight against the virus.","Whalley, David Yuan Xin Liu Xiuwen",Association for Computing Machinery. Communications of the ACM,411,22
181242,181242,181242,The safety and efficacy of mesenchymal stem cells in the treatment of COVID-19-associated pneumonia: a systematic review and meta-analysis,17.056053,9.25593,2021-07-02,"Objective This study assessed the risk perception and preventive behavioral practice towards COVID-19 just prior to the second wave of corona, as well as the impact of perceived risk on preventive practices. Design, setting, participants, and outcome measures A cross-sectional study was conducted between December 2020 and January 2021, involving 1382 respondents aged 18 years and above from all eight divisions in Bangladesh. We used multiple linear regression to identify sociodemographic predictors of risk perception and multiple logistic regression to determine the relationship between risk perception and preventive practice. Results Low risk perception regarding COVID-19 was present among one-fifth of the respondents (19.8%). Younger age, being male, low education, single marital status, and rural residence were significantly associated with a low perceived risk of COVID-19. Hand washing and wearing mask were practiced by 80% and 67% of respondents, respectively. A low prevalence was noticed for social distancing (31%), avoiding social gathering (31%), and covering face while coughing/sneezing (18%). Furthermore, respondents with a high risk perception were found to be more likely than those with a low risk perception to practice all recommended COVID-19 preventive behaviors- hand washing (OR=2.4, 95% CI=1.5, 3.7), mask use (OR=3.4, 95% CI=2.3, 5), social distancing (OR=3.7, 95% CI=2.4, 5.6), sanitizer use (OR=2.7, 95% CI=1.8, 4.1), avoiding gathering (OR=2.3, 95% CI=1.6, 3.5), avoid touching face and mouth (OR=2.8, 95% CI=1.5, 5.3), and covering mouth while coughing/sneezing (OR=7, 95% CI=3.6, 13.4). Conclusion Considerable number of Bangladeshi adults had low risk perception and low practice of some vital COVID-19 preventive behaviors before the onset of second wave of corona. All preventive practices were also influenced by risk perception. This highlights the importance of strengthening and optimizing risk communication strategy even when the number of corona cases are low.","Rahman, F. N.; Rahman, A. F.; Hossain, S. M.; Faiz, M. A.; Faisel, A. J.; Anwar, A. I.; Hossain, M.; Hussain, T. M.; Mahbub, T.; Ali, L.",,411,1
181506,181506,181506,Covid-19 and Ischemic Stroke: A Systematic Review and Meta-Summary of the Literature,17.14037,9.026078,2021,"We study a susceptible-vaccinated--infected--recovered (SVIR) epidemic-spreading model with diversity of infection rate of the individuals. By means of analytical arguments as well as extensive computer simulations, we demonstrate that the heterogeneity in infection rate can either impede or accelerate the epidemic spreading, which depends on the amount of vaccinated individuals introduced in the population as well as the contact pattern among the individuals. Remarkably, as long as the individuals with different capability of acquiring the disease interact with unequal frequency, there always exist a cross point for the fraction of vaccinated, below which the diversity of infection rate hinders the epidemic spreading and above which expedites it. The overall results are robust to the SVIR dynamics defined on different population models; the possible applications of the results are discussed.","Cai, Chao-Ran; wu, Zhi-Xi; Guan, Jian-Yue",,411,22
182332,182332,182332,Evaluation of the Prognostic Value of Chest Computed Tomography (CT) Scan in COVID-19 Patients,17.218464,8.861304,2021,"IntroductionReligion belongs among well-documented coping strategies, through which one can understand and deal with stressors.ObjectivesThe aim of this study was to examine religious coping responses face to the outbreak of COVID-19 pandemic among Tunisian people.MethodsThe survey was conducted using the online anonymous questionnaires and distributed through social networks from 24 April to 23 May 2020. It included sociodemographic questions, participants’ experience of SARS-CoV-2related stressful events and the frequency of religious practice during the COVID-19 pandemic. The Brief RCOPE was used to assess religious coping.ResultsOur study included 80 participants: 71.3%female and 42.5%married. The mean age of the participants was 29.30 years (SD = 8.72). The religion of all participants was Islam, and 72.5% of them had religious practices. Participants reported much lower levels of negative religious coping than positive religious coping (5% versus 37.5%). There were no significant differences in religious coping activities as a function of gender (p=0.180, p= 0.192). Significant relationships were found only for demographic variables: level of education with Higher-educated reported more PRC (p=0.002). Having a family member with a suspected or confirmed infection was correlated with PRC (p=0.016).Concern with becoming infected or having a friend with a suspected or confirmed infection did not correlate with any coping strategy (p=0.112;p=0.489). No correlation was found between religious commitment and religious coping (p=0.897;p=0.504) however increasing religious activity during this pandemic was correlated with PRC (p=0.013).ConclusionsOur findings suggest that lockdown experience is associated with higher use of NRC strategies.","Ajmi, S.; Hentati, S.; Masmoudi, R.; Sellami, R.; Feki, I.; Masmoudi, J.",European Psychiatry,411,1
183910,183910,183910,Comparison of bupivacaine and parecoxib for postoperative pain relief after laparoscopic cholecystectomy: a randomized controlled trial.,17.45229,9.181195,2015,"The global health crisis caused by COVID-19 has severely affected several countries in Latin America. Ecuador has been dealing with concerns in their national health services as well as the economic crisis due to the oil price crash earlier in the year. The Galapagos Islands have also been affected by the pandemic due to a reduction in tourism caused by travel restrictions. Tourism is the main source of income for the Islands. Schools have also been affected as the regular school year in Ecuador was initially delayed and later switched to online sessions. Due to the current health hiatus and considering the challenges with internet access, quality of education, and tourism, a number of initiatives are considered here to promote Digital Literacy Education for the youth as well as digital solutions to provide a safer environment for tourists attractions in the Galapagos Islands. An overview of the different projects, experiences, and future work will be presented. © 2021 IEEE.","Urquizo, J.; Sánchez, N.; Jeong, S. Y.; Singh, P.; Lansdale, D.; Martin, C.","3rd Mexican Humanitarian Technology Conference, MHTC 2021",411,11
184041,184041,184041,[Preliminary results of a non-invasive ventilatory support unit in SARS-COVID-2].,17.02257,9.038602,2020,"At the global level, COVID-19 not only shut down many services that national governments provide to public, but it also severely limited the ability of international organizations to deliver services during humanitarian crisis. We suggest that the absence of governments and INGOs creates a vacuum for informal institutions to increase their reach. In this research note, we present novel phone survey data on education services in Cox’s Bazar, Bangladesh with host communities and refugees. We show that the number of households without access to education decreased during lockdown, but that the impact was different for the refugee population and the host population. This is because the refugee community relied on their prior ties to informal education, whereas the host community did not have the same ties to multiple informal options. Overall, we show that informal institutions provide a substitute for governments and international organizations when they shut down. © Copyright © 2021 Gjerløw, Karim and Østby.","Gjerløw, H.; Karim, S.; Østby, G.",Frontiers in Education,411,1
184470,184470,184470,Laparoscopic total extraperitoneal repair under spinal anesthesia versus general anesthesia: a randomized prospective study.,17.132092,9.185036,2016,"The COVID-19 pandemic has emphasized the importance of detecting known and emerging pathogens from clinical and environmental samples. However, robust characterization of pathogenic sequences remains an open challenge. To this end, we developed SeqScreen, which can accurately characterize short nucleotide sequences using taxonomic and functional labels, and a customized set of curated Functions of Sequences of Concern (FunSoCs) specific to microbial pathogenesis. We show our ensemble machine learning model can label protein-coding sequences with FunSoCs with high recall and precision. SeqScreen is a step towards a novel paradigm of functionally informed pathogen characterization and is available for download at: www.gitlab.com/treangenlab/seqscreen","Balaji, Advait; Kille, Bryce; Kappell, Anthony D.; Godbold, Gene D.; Diep, Madeline; Elworth, R. A. Leo; Qian, Zhiqin; Albin, Dreycey; Nasko, Daniel J.; Shah, Nidhi; Pop, Mihai; Segarra, Santiago; Ternus, Krista L.; Treangen, Todd J.",bioRxiv,411,28
185858,185858,185858,Factors affecting recurrent positive RT-PCR results in clinically cured COVID-19 patients: a multicenter study.,17.189,9.386761,2021,"IntroductionThe COVID-19 pandemic places older adults at increased risk for hospitalization and mortality. It also involves social isolation and negative effects of limited mental, social and physical activity. Holocaust survivors could be especially vulnerable to such effects due to their early life traumas. Previous research suggests that in times of life crises, Holocaust survivors may be both most vulnerable (i.e., wear-and-tear hypothesis);yet they may also demonstrate resilience.ObjectivesThus, the current study examines the effects of the COVID-19 pandemic on the mental health and well-being of Holocaust survivors in Israel, compared to adults who did not experience the Holocaust.MethodsWe collected data from 305 older adults aged 75 and above in Israel during the COVID-19 pandemic. Of these, 114 were Holocaust survivors and 191 did not experience the Holocaust. Participants were asked about their worries of COVID-19 infections, will to live, loneliness and depression and how these changed during the COVID-19 pandemic.ResultsHolocaust survivors were worried to a greater extent from COVID-19 infection and from close others becoming infected, compared to older adults who did not experience the Holocaust. Moreover, survivors reported greater loneliness and depression overall and also reported that these measures became worse during the pandemic. On the other hand, despite these differences, the two groups were similar in their will to live.ConclusionsHolocaust survivors seem to be more vulnerable to the COVID-19 pandemic, strengthening the vulnerability hypothesis. Policy makers and practitioners should pay special attention to this particularly vulnerable population during these difficult times.DisclosureNo significant relationships.","Cohn-Schwartz, E.; Bachner, Y.; Carmel, S.",European Psychiatry,411,1
185987,185987,185987,[High-isolation preparedness for very contagious and potential severely ill patients].,17.293463,8.991027,2017,"Klebsiella pneumoniae is a Gram-negative bacterial pathogen and common cause of pneumonia and bacteremia. Increasingly, K. pneumoniae has become a public health concern due to its rate of nosocomial infection and emerging, broad-spectrum antibiotic resistance. The nuclear receptor NR4A1 exhibits functionality in a multitude of organ systems and is implicated as having a role in the immune response to bacterial infection, though its role in K. pneumoniae infection is unknown. To determine if Nr4a1 functions in response to K. pneumoniae pulmonary disease, we infected wild-type and Nr4a1−/− mice with K. pneumoniae and assessed bacterial growth, immune cell recruitment and function, and cytokine production. We found that Nr4a1−/− mice had increased bacterial burden in the lungs and spleen, though no differences in cell recruitment. Pro-inflammatory cytokines, Il1β and Il6, as well as chemokine, Cxcl2, were significantly decreased in the BAL fluid cells of Nr4a1−/− mice 5 hours post-infection. Additionally, Nr4a1−/− mice had reduced IL-1β and myeloperoxidase protein production. We then examined the bactericidal function of macrophages and neutrophils from WT and Nr4a1−/− mice. We identified that Nr4a1−/− neutrophils had decreased bactericidal function compared to wild-type neutrophils, which was associated with reduced expression of Il1β, Lcn2, Mpo, and Lyz2. These data suggest Nr4a1 plays a novel and essential role in neutrophil function during the host immune response to K. pneumoniae pulmonary infection.","Partyka, Jessica; Henkel, Matthew; Campfield, Brian T.",bioRxiv,411,1
186782,186782,186782,Transfusion of blood products affects outcome in cardiac surgery.,16.938276,9.175314,2004,"Some of the key questions of interest during the COVID-19 pandemic (and all outbreaks) include: where did the disease start, how is it spreading, who is at risk, and how to control the spread. There are a large number of complex factors driving the spread of pandemics, and, as a result, multiple modeling techniques play an increasingly important role in shaping public policy and decision making. As different countries and regions go through phases of the pandemic, the questions and data availability also changes. Especially of interest is aligning model development and data collection to support response efforts at each stage of the pandemic. The COVID-19 pandemic has been unprecedented in terms of real-time collection and dissemination of a number of diverse datasets, ranging from disease outcomes, to mobility, behaviors, and socio-economic factors. The data sets have been critical from the perspective of disease modeling and analytics to support policymakers in real-time. In this overview article, we survey the data landscape around COVID-19, with a focus on how such datasets have aided modeling and response through different stages so far in the pandemic. We also discuss some of the current challenges and the needs that will arise as we plan our way out of the pandemic.","Adiga, Aniruddha; Chen, Jiangzhuo; Marathe, Madhav; Mortveit, Henning; Venkatramanan, Srinivasan; Vullikanti, Anil",ArXiv,411,16
187017,187017,187017,Contrast-Induced Encephalopathy after Percutaneous Coronary Intervention.,17.36867,9.055508,2013,"The search for animal host origins of severe acute respiratory syndrome (SARS) coronavirus has so far remained focused on wildlife markets, restaurants and farms within China. A significant proportion of this wildlife enters China through an expanding regional network of illegal, international wildlife trade. We present the case for extending the search for ancestral coronaviruses and their hosts across international borders into countries such as Vietnam and Lao People's Democratic Republic, where the same guilds of species are found on sale in similar wildlife markets or food outlets. The three species that have so far been implicated, a viverrid, a mustelid and a canid, are part of a large suite of small carnivores distributed across this region currently overexploited by this international wildlife trade. A major lesson from SARS is that the underlying roots of newly emergent zoonotic diseases may lie in the parallel biodiversity crisis of massive species loss as a result of overexploitation of wild animal populations and the destruction of their natural habitats by increasing human populations. To address these dual threats to the long-term future of biodiversity, including man, requires a less anthropocentric and more interdisciplinary approach to problems that require the combined research expertise of ecologists, conservation biologists, veterinarians, epidemiologists, virologists, as well as human health professionals.","Bell, Diana; Roberton, Scott; Hunter, Paul R","Philosophical transactions of the Royal Society of London. Series B, Biological sciences",411,19
