,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
9271,9271,9271,Intravenous Fluid Therapy in Calves,9.153787,5.0489864,2016-02-15,,The Lancet,Lancet,403,1
9283,9283,9283,Intravenous Fluid Therapy of Calves,9.273915,5.144783,2016-01-07,"2 cases of precursor T cell lymphoma and 37 cases of peripheral T cell lymphoma were investigated for their reactivity with the monoclonal antibody (mAb) HML-1, which recognises human intestinal T lymphocytes but not lymph-node T cells. In all but one of the lymphomas studied, the tumour cells were unreactive with the mAb HML-1. The HML-1(+) lymphoma was the only tumour that was primarily localised in the epithelium and lamina propria of the small intestine, and was associated with ulcerative jejunitis and coeliac disease. This result suggests that the HML-1(+) lymphoma was derived from intestinal mucosa T lymphocytes and differs from precursor T cell lymphoblastic lymphomas and nodal and cutaneous peripheral T cell lymphomas.","Stein, H.; Sperling, M.; Dienemann, D.; Zeitz, M.; Riecken, E.-O.",Lancet,403,1
10085,10085,10085,"Mitotane (o, p‘‐DDD) treatment in a cat with hyperadrenocorticism",9.31527,5.0968847,2008-06-28,"gaudine a & gregory c (2010) Journal of Nursing Management 18, 599–605 The accuracy of nurses' estimates of their absenteeism Aim The purpose of the present study was to determine the accuracy of nurses’ self‐reports of absence by examining: (1) the correlation, intra‐class correlation, and Cronbach’s alpha for self‐reported absence and absence as reported in organizational records, (2) difference in central tendency for the two measures of absence and (3) the percentage of nurses who underestimate their absence. Background Research on nurses’ absenteeism has often relied on self‐reports of absence. However, nurses may not be aware of their actual absenteeism, or they may underestimate it. Method Self‐reported absence from questionnaires completed by 215 Canadian nurses was compared with their absence from organizational records. Results There is a strong positive correlation, a strong intra‐class correlation and Cronbach’s alpha for the two measures of absence. However, there is a difference in central tendency that is related to the majority of nurses in this study (51.1%) underestimating their days absent from work. Conclusions Research examining the predictors of absence may consider measuring absence with self‐reports. Nevertheless, nurses demonstrated a bias to underestimate their absence. Implications for nursing management Feedback interventions to reduce absenteeism can be developed to include providing nurses with accurate information about their absence.","GAUDINE, ALICE; GREGORY, CONNIE",J Nurs Manag,403,1
10096,10096,10096,Aetiology and outcome in 90 cats presenting with dyspnoea in a referral population,9.231623,4.878691,2009-09-16,"PURPOSE: To compare T(1) values of blood and myocardium at 1.5T and 3T before and after administration of Gd‐DTPA‐BMA in normal volunteers, and to evaluate the distribution of contrast media between myocardium and blood during steady state. MATERIALS AND METHODS: Ten normal subjects were imaged with either 0.1 mmol/kg (N = 5) or 0.2 mmol/kg (N = 5) of Gd‐DTPA‐BMA contrast agent at 1.5T and 3T. T(1) measurements of blood and myocardium were performed prior to contrast injection and every five minutes for 35 minutes following contrast injection at both field strengths. Measurements of biodistribution were calculated from the ratio of ΔR(1) (ΔR (1myo)/ΔR (1blood)). RESULTS: Precontrast blood T(1) values (mean ± SD, N = 10) did not significantly differ between 1.5T and 3T (1.58 ± .13 sec, and 1.66 ± .06 sec, respectively; P > 0.05), but myocardium T(1) values were significantly different (1.07 ± .03 sec and 1.22 ± .07 sec, respectively; P < 0.05). The field‐dependent difference in myocardium T(1) postinjection (T(1)@3T – T(1)@1.5T) decreased by approximately 72% relative to precontrast T(1) values, while the field‐dependent difference of blood T(1) decreased only 30% postcontrast. Measurements of ΔR (1myo)/ΔR (1blood) were constant for 35 minutes postcontrast, but changed between 1.5T and 3T (0.46 ± .06 vs. 0.54 ± .06, P < 0.10). CONCLUSION: T(1) is significantly longer for myocardium (but not blood) at 3T compared to 1.5T. The differences in T(1) due to field strength are reduced following contrast administration, which may be attributed to changes in ΔR (1myo)/ΔR (1blood) with field strength. J. Magn. Reson. Imaging 2006. © 2006 Wiley‐Liss, Inc.","Sharma, Puneet; Socolow, Josh; Patel, Salil; Pettigrew, Roderic I.; Oshinski, John N.",J Magn Reson Imaging,403,1
10110,10110,10110,BSAVA NEWS,9.305461,5.027372,2008-06-28,"Pleomorphic virus‐like particles have been observed by electron microscopy in the faeces of children and adults with diarrhoea. Some of these particles were approximately 100 nm in diameter and had a “fringe” of closely applied peplomers approximately 10 nm long; they closely resembled Berne virus of horses and Breda virus of calves, the two representatives of a newly proposed family called the Toroviridae. In one sample a toroidal nucleoprotein‐like structure was observed within the particles. For two samples a buoyant density of 1.14 g/ml was determined by centrifugation through a sucrose density gradient. One sample possessed a haemagglutination for rat erythrocytes. The serological relationship between these different viruses was observed by immune electron microscopy, haemagglutination inhibition, and serum neutralisation. The role of these viruslike particles as candidate pathogens of humans is discussed.","Beards, D.W.G., G. M.; Green, Brown, J.; Flewett, T. H.",J Med Virol,403,1
10118,10118,10118,BSAVA Companion,9.343705,5.077886,2009-06-01,"Ribavirin, a broad‐spectrum antiviral agent active in vitro against a number of RNA and DNA viruses, has been associated with moderate toxicity in laboratory animals and humans. Clinically, ribavirin has been used effectively in persons primarily to treat life‐threatening viral diseases such as acute haemorrhagic fever or viral pneumonia of infants. In order to evaluate the feasibility of using this antiviral agent in cats, the effects of oral (p.o.), intramuscular (i.m.) and intravenous (i.v.) doses of ribavirin in 27 9‐month‐old specific‐pathogen‐free cats were evaluated by haematology, clinical chemistries, bone marrow biopsies and histopathology. Ribavirin was administered once daily for 10 consecutive days at a dose of either 11, 22, or 44 mg/kg after which all cats were euthanatized and necropsied. Most cats receiving 22 or 44 mg of ribavirin/kg became anorectic and suffered some degree of weight loss (0.2 to 0.6 kg), and about one‐third of the cats developed diarrhoea and/or mucous membrane pallor. Icterus or haemorrhage was not observed. The most profound and consistent haemato‐logic change, particularly among the moderate and high dosage groups regardless of route of administration, was a significant and severe thrombocytopenia (range, 33–78% reduction in mean platelet counts vs. baseline). Other changes, particularly reductions in total WBC and neutrophils and reductions in RBC and PCV, tended to occur at lower ribavirin dosages, but generally they were not statistically significant. Cats given 44 mg of ribavirin/kg i.v. showed significant decreases in leukocyte variables, including total WBC (P = 0.016), neutrophils (P= 0.026) and lymphocytes (P= 0.047). Mild‐to‐moderate increases in serum alanine aminotransferase and alkaline phosphatase activities occurred at doses of 22 and 44 mg/kg. Evaluation of bone marrow biopsies before and after treatment revealed that cats given 11 mg of ribavirin/kg had mild megakaryocytic (MK) hypoplasia, whereas cats receiving 22 or 44 mg/kg had progressively severe degrees of MK hypoplasia and dysplasia, asynchronous MK maturation, and increased myeloidrerythroid ratio. Pathologic changes in ribavirin‐treated cats generally were mild and included primarily enteritis (seven cats) and hepatocellular vacuolation and/or centrilobular necrosis (seven cats). Results of this study in cats indicated that daily administration of ribavirin at a dose range of 11 to 44 mg/kg induced a dose‐related toxic effect on bone marrow, primarily on megakaryocytes and erythroid precursors, and at the higher dosages it suppressed numbers of circulating leukocytes.","WEISS, R. C.; COX, N. R.; BOUDREAUX, M. K.",J Vet Pharmacol Ther,403,1
10143,10143,10143,Pancreatic surgical biopsy in 24 dogs and 19 cats: postoperative complications and clinical relevance of histological findings,9.17163,5.0287504,2014-08-06,"We surveyed the frequency of reported infections and target autoantigens in 56 Guillain Barré syndrome (GBS) patients by detecting antibodies to myelin and microbes. Sulfatide (43%), cardiolipin (48%), GD(1a) (15%), SGPG (11%), and GM(3) (11%) antibodies were the most frequently detected heterogenous autoantibodies. A wide spectrum of antimicrobial IgG and IgM antibodies were also detected; mumps‐specific IgG (66%), adenovirus‐specific IgG (52%), varicella‐zoster virus‐specific IgG (46%), and S. pneumoniae serotype 7‐specific IgG (45%) were the most prevalent. Our results indicate that polyclonal expansion of physiologic and pathologic antibodies and/or molecular mimicry likely occurs following infection and is related to other autoimmune factors in the etiology of GBS. Although no single definitive myelin‐specific autoantibody was identified, our results suggest a unique pattern of reactivity against autoantigens.","Terryberry, Jeff; Sutjita, Made; Shoenfeld, Yehuda; Gilburd, Boris; Tanne, David; Lorber, Margalit; Alosachie, Iyad; Barka, Noori; Lin, Hun‐Chi; Youinou, Pierre; Peter, James B.",J Clin Lab Anal,403,1
10394,10394,10394,Laboratory Diagnosis of Swine Diseases,9.153084,4.9678345,2017-07-20,A series of phosphinic compounds mimicking the transition state of substrates hydrolysed by aminopeptidase N (EC 3.4.11.2) were synthesized. These new compounds have potent inhibitory activities with Ki values in the nanomolar range. These derivatives behave as the most potent APN inhibitors designed to date.,"Huixiong Chen; Roques, Bernard P.; Fournié-Zaluski, Marie-Claude",Bioorg Med Chem Lett,403,1
11402,11402,11402,Study protocol of a double-blind randomised placebo-controlled trial on the effect of a multispecies probiotic on the incidence of antibiotic-associated diarrhoea in persons with spinal cord injury,9.416903,5.0297737,2019-11-11,"The mammalian kidney relies on abundant mitochondria in the renal tubule to generate sufficient ATP to provide the energy required for constant reclamation of solutes from crude blood filtrate. The highly metabolically active cells of the renal tubule also pair their energetic needs to the regulation of diverse cellular processes, including energy generation, antioxidant responses, autophagy and mitochondrial quality control. Nicotinamide adenine dinucleotide (NAD(+)) is essential not only for the harvesting of energy from substrates but also for an array of regulatory reactions that determine cellular health. In acute kidney injury (AKI), substantial decreases in the levels of NAD(+) impair energy generation and, ultimately, the core kidney function of selective solute transport. Conversely, augmentation of NAD(+) may protect the kidney tubule against diverse acute stressors. For example, NAD(+) augmentation can ameliorate experimental AKI triggered by ischaemia–reperfusion, toxic injury and systemic inflammation. NAD(+)-dependent maintenance of renal tubular metabolic health may also attenuate long-term profibrotic responses that could lead to chronic kidney disease. Further understanding of the genetic, environmental and nutritional factors that influence NAD(+) biosynthesis and renal resilience may lead to novel approaches for the prevention and treatment of kidney disease.","Ralto, Kenneth M.; Rhee, Eugene P.; Parikh, Samir M.",Nat Rev Nephrol,403,1
12699,12699,12699,Non-locality and the misdiagnosis of Spinal Cord Injury Without Radiographic Abnormality: proof of concept,9.384448,5.1054506,2019-01-31,"STUDY DESIGN: An online questionnaire. OBJECTIVES: To assess the international spinal cord medicine and rehabilitation community’s utilization of pharmacological and non-pharmacological treatments for spinal cord damage (SCD)-related pain and to determine whether approaches to SCD-related pain differ between developed and less developed nations. SETTING: An international collaboration of authors. METHODS: An on-line survey querying availability and utilization of a number of approaches to SCD-related pain was developed, distributed, and made available for 6 months. Responses were analyzed for the entire cohort and according to participants’ descriptions of their home nations’ economies. RESULTS: A total of 153 responses were submitted, mostly from developed nations. Nearly three quarters of subjects reported offering their patients with SCD narcotics; only 13% reported offering their patients with SCD medical cannabis. Subjects from developing countries were more likely than those from developed countries to prescribe buprenorphine (20.0% vs 15.6%; p = 0.001) and less likely to prescribe medical cannabis (0% vs 15.6%; p = 0.001) and acupuncture (4.0% vs 23.4%; p = 0.02). CONCLUSIONS: Most spinal cord medicine clinicians employ a multimodal approach to pain. There are significant differences in utilization of pharmacologic and non-pharmacologic approach to SCD-related pain between clinicians from more and less developed countries.","Stillman, Michael; Graves, Daniel; New, Peter W.; Bryce, Thomas; Alexander, Marcalee",Spinal Cord Ser Cases,403,1
12701,12701,12701,Correction: Severe chronic pain following spinal cord damage: a pragmatic perspective for prescribing opioids,9.400885,5.0954447,2019-02-04,"Years of human microbiome research have confirmed that microbes rarely live or function alone, favoring diverse communities. Yet most experimental host-pathogen studies employ single species models of infection. Here, the influence of three-species oral microbial consortium on growth, virulence, invasion and persistence in dendritic cells (DCs) was examined experimentally in human monocyte-derived dendritic cells (DCs) and in patients with periodontitis (PD). Cooperative biofilm formation by Streptococcus gordonii, Fusobacterium nucleatum and Porphyromonas gingivalis was documented in vitro using growth models and scanning electron microscopy. Analysis of growth rates by species-specific 16s rRNA probes revealed distinct, early advantages to consortium growth for S. gordonii and F. nucleatum with P. gingivalis, while P. gingivalis upregulated its short mfa1 fimbriae, leading to increased invasion of DCs. F. nucleatum was only taken up by DCs when in consortium with P. gingivalis. Mature consortium regressed DC maturation upon uptake, as determined by flow cytometry. Analysis of dental plaques of PD and healthy subjects by 16s rRNA confirmed oral colonization with consortium members, but DC hematogenous spread was limited to P. gingivalis and F. nucleatum. Expression of P. gingivalis mfa1 fimbriae was increased in dental plaques and hematogenous DCs of PD patients. P. gingivalis in the consortium correlated with an adverse clinical response in the gingiva of PD subjects. In conclusion, we have identified polymicrobial synergy in a three-species oral consortium that may have negative consequences for the host, including microbial dissemination and adverse peripheral inflammatory responses.","El-Awady, Ahmed; de Sousa Rabelo, Mariana; Meghil, Mohamed M.; Rajendran, Mythilypriya; Elashiry, Mahmoud; Stadler, Amanda Finger; Foz, Adriana Moura; Susin, Cristiano; Romito, Giuseppe Alexandre; Arce, Roger M.; Cutler, Christopher W.",NPJ Biofilms Microbiomes,403,1
12702,12702,12702,Proximal femoral resection and Tensor Fascia Lata flap for recalcitrant trochanteric pressure ulcers,8.991623,4.9263024,2019-02-05,A short communication on the recent paper by Jang et al. discusses the role of “mushroom” structures and effects of nearly static bubbles on nascent biofilms.,"Greener, Jesse",NPJ Biofilms Microbiomes,403,1
12709,12709,12709,Tenosynovial giant cell tumor of the cervical spine: a case report,9.194019,5.2037807,2019-02-25,"Osteoporosis is a serious complication of spinal cord injury that is associated with increased fracture rates. Diagnosis and management of osteoporosis is limited by the lack of rigorous, well powered clinical trials with fracture as a primary outcome. Due to a lack of evidence-based guidelines, clinical practice varies greatly. This Point-counterpoint series address prophylaxis of osteoporosis in acute SCI.","Morse, Leslie",Spinal Cord Ser Cases,403,0
12710,12710,12710,Late-onset “white cord syndrome” in an elderly patient after posterior cervical decompression and fusion: a case report,9.174541,4.76651,2019-03-11,"INTRODUCTION: Patients with spinal cord injury (SCI) and concomitant lower limb fractures are a challenge to rehabilitate. Conventionally, postural orientation is an important milestone in the rehabilitative process. We propose an alternative strategy in achieving goals in individuals with an SCI with concomitant injuries that preclude weight bearing below the knee. CASE PRESENTATION: A 16-year-old girl sustained a burst fracture of L1 in conjunction with bilateral ankle fractures. During rehabilitation, the calcaneal fracture on the left and tibial plafond fracture on the right prevented her progression in conventional rehabilitation. An alternative strategy “K-ing” (Kneel Standing/Kneel Walking) was adopted to facilitate truncal activation without loading the ankle joints. This was found to be helpful in obtaining upright posture stability without hampering her recovery of associated ankle injuries. DISCUSSION: “K-ing” strategy can be useful and presents a simple alternative in the presence of associated ankle injuries. It also avoids complications associated with bedrest when there is delay in initiation of ambulation.","Jagadevan, Mohanakrishnan; Mohanakrishnan, Bhanumathy; Murugesan, Salaja; Sharma, Deep; Agarwal, Navin Kumar; Fletcher, Jebaraj; Balasubramanian, Vengatesan",Spinal Cord Ser Cases,403,0
12711,12711,12711,Lack of adequate care post spinal cord injury - a case report,9.352892,4.811321,2019-02-22,"STUDY DESIGN: Retrospective chart analyses as part of a quality improvement project. OBJECTIVES: To demonstrate treatment of pressure injury (PI) in patients with spinal cord injuries (SCI) and analyse costs using the “modified Basel Decubitus Concept”. SETTING: Inpatient setting of a specialised acute care and rehabilitation clinic for SCI. METHODS: Complex treatment courses of four patients with chronic SCI and PI stage III or IV were described and costs were recorded. The total healthcare services’ costs per patient and different profession’s involvement were analysed in relation to patient characteristics, treatment phases and milestones demonstrated. RESULTS: The treatment of PI stage III and IV in patients with SCI included input from plastic surgery, rehabilitation medicine, nursing and other involved professions. Recommended interventions were chosen according to the “modified Basel Decubitus Concept”. The cost course of PI treatment in patients with SCI depicted the multimodal treatment concept, including three clinically and financially relevant milestones (debridement, flap surgery and mobilisation to wheelchair) as well as the highest costs in the functionally highly dependent patient. Acute care and rehabilitation overlapped with different intensities during the whole treatment process. CONCLUSION: Multimodal treatment concepts connecting acute and rehabilitation care were applied in these complex health conditions. Cost-explication models including treatment phases and milestones helped to understand resources more easily and integrate aspects of process-based management and quality of care. Scientific evidence is needed to create a recommended quality standard in line with adequate financing of this health condition.","Meier, Christine; Boes, Stefan; Gemperli, Armin; Gmünder, Hans Peter; Koligi, Kamran; Metzger, Stefan; Schaefer, Dirk J.; Schmitt, Klaus; Schwegmann, Wolfram; Wettstein, Reto; Scheel-Sailer, Anke",Spinal Cord Ser Cases,403,0
12714,12714,12714,Progression to ambulation following lower limb fractures in an individual with a spinal cord injury: a case report,9.308285,4.955326,2019-02-28,"STUDY DESIGN: Single subject design with five subjects. OBJECTIVES: The objetive of this study is to compare the effectiveness and usability of alternative commercial abdominal compression garments with participants’ usual medical binders. SETTING: Private residences in Pierce and King Counties, WA, USA. METHODS: Participants wore each garment for 5 days followed by a 2-day washout in personal binder. Week 1: Personal binder. Weeks 2 and 3: Randomly ordered test garments (tank, bodysuit). Physiologic measurements: blood pressure (SBP, DBP), blood oxygen saturation (SaO(2)), forced expiratory volume in one second (FEV(1)), and heart rate (HR). Participants completed logs twice daily for 5 days per garment regarding ease of use, comfort, respiration, and appearance. We certify that all applicable institutional and governmental regulations concerning the ethical use of human volunteers were followed during the course of this research. RESULTS: The use of a personal binder results in significant increases in SBP and FEV(1). Personal binders support FEV(1) significantly better than test garments. There is no difference in SBP between test garments and personal binders. There are no significant differences between DBP, SaO(2), or HR between participants’ personal binders and no binder. Participants reported that neither tank nor bodysuit felt adequately supportive or easy to use. CONCLUSIONS: Abdominal compression improves respiratory function and supports SBP in individuals with chronic SCI. Further research is needed to guide the development of an easy-to-use and physiologically supportive abdominal compression garment.","Groot, Michaela de; Swartz, Jennifer; Hastings, Jennifer",Spinal Cord Ser Cases,403,0
12716,12716,12716,A single-subject study of robotic upper limb training in the subacute phase for four persons with cervical spinal cord injury,9.229005,5.0149226,2019-03-12,"STUDY DESIGN: A multi-centre online survey to staff working in specialised and non-specialised acute units. OBJECTIVES: To identify clinical decisions and practices made for acute cervical spinal cord injury (CSCI) patients with respiratory impairments and oropharyngeal dysphagia. SETTINGS: All hospital intensive care units in the UK that admit acute cervical spinal cord injury patients. METHODS: Online distribution of a 35-question multiple-choice survey on the clinical management of ventilation, swallowing, nutrition, oral hygiene and communication for CSCI patients, to multi-disciplinary staff based in specialised and non-specialised intensive care units across UK. RESULTS: Responses were received from 219 staff members based in 92 hospitals. Of the 77 units that admitted CSCI patients, 152 participants worked in non-specialised and 30 in specialised units. Non-specialised unit staff showed variations in clinical decisions for respiratory management compared to specialised units with limited use of vital capacity measures and graduated weaning programme, reliance on coughing to indicate aspiration, inconsistent manipulation of tracheostomy cuffs for speech and swallowing and limited use of instrumental assessments of swallowing. Those in specialised units employed a multi-discplinary approach to clinical management of nutritional needs. CONCLUSIONS: Variation in the clinical management of respiratory impairments and oropharyngeal dysphagia between specialised and non-specialised units have implications for patient outcomes and increase the risk of respiratory complications that impact mortality. The future development of clinical guidance is required to ensure best practice and consistent care across all units.","McRae, Jackie; Smith, Christina; Beeke, Suzanne; Emmanuel, Anton",Spinal Cord Ser Cases,403,1
12720,12720,12720,Oropharyngeal dysphagia management in cervical spinal cord injury patients: an exploratory survey of variations to care across specialised and non-specialised units,9.363075,4.732713,2019-04-15,"UTX (also known as KDM6A), a histone 3 lysine 27 demethylase, is among the most frequently mutated epigenetic regulators in myelodysplastic syndrome (MDS) and acute myeloid leukemia (AML). Recent studies have suggested that UTX mutations promote MDS and AML by blocking the differentiation of hematopoietic stem and progenitor cells (HSPCs). Here, we performed an epigenetic drug library screening for small molecules able to release the differentiation block on HSPCs induced by UTX deficiency. We found that SP2509, a selective inhibitor of LSD1, specifically promoted the differentiation of Utx-null HSPCs while sparing wild-type HSPCs. Transcriptome profiling showed that Utx loss reduced the expression of differentiation-related and tumor suppressor genes, correlating with their potential roles in HSPC self-renewal and leukemogenesis. In contrast, SP2509 treatment reversed these changes in gene expression in Utx-null HSPCs. Accordingly, Utx loss decreased H3K4 methylation level probably through the COMPASS-like complex, while LSD1 inhibition by SP2509 partially reversed the reduction of H3K4 methylation in Utx-deficient HSPCs. Further, SP2509 promoted the differentiation of Utx-null AML cells in vitro and in vivo and, therefore, extended the survival of these leukemic mice. Thus, our study identified a novel strategy to specifically target both premalignant and malignant cells with Utx deficiency for differentiation therapy and provided insights into the molecular mechanisms underlying the role of Utx in regulating HSPCs and related diseases.","Wu, Baohong; Pan, Xiangyu; Chen, Xuelan; Chen, Mei; Shi, Kaidou; Xu, Jing; Zheng, Jianan; Niu, Ting; Chen, Chong; Shuai, Xiao; Liu, Yu",Signal Transduct Target Ther,403,12
12721,12721,12721,Case report – Gluteal hematoma in two spinal cord patients on enoxaparin for venous thromboembolism prophylaxis: evidence needed for a wiser choice,9.272994,4.9991255,2019-04-16,,"Jiang, Hai",Signal Transduct Target Ther,403,0
12723,12723,12723,Assessment of pain symptoms and quality of life using the International Spinal Cord Injury Data Sets in persons with chronic spinal cord injury,9.316275,4.799284,2019-04-15,"Clostridium difficile is a major cause of nosocomial infections. Bacterial persistence in the gut is responsible for infection relapse; sporulation and other unidentified mechanisms contribute to this process. Intestinal bile salts cholate and deoxycholate stimulate spore germination, while deoxycholate kills vegetative cells. Here, we report that sub-lethal concentrations of deoxycholate stimulate biofilm formation, which protects C. difficile from antimicrobial compounds. The biofilm matrix is composed of extracellular DNA and proteinaceous factors that promote biofilm stability. Transcriptomic analysis indicates that deoxycholate induces metabolic pathways and cell envelope reorganization, and represses toxin and spore production. In support of the transcriptomic analysis, we show that global metabolic regulators and an uncharacterized lipoprotein contribute to deoxycholate-induced biofilm formation. Finally, Clostridium scindens enhances biofilm formation of C. difficile by converting cholate into deoxycholate. Together, our results suggest that deoxycholate is an intestinal signal that induces C. difficile persistence and may increase the risk of relapse.","Dubois, Thomas; Tremblay, Yannick D. N.; Hamiot, Audrey; Martin-Verstraete, Isabelle; Deschamps, Julien; Monot, Marc; Briandet, Romain; Dupuy, Bruno",NPJ Biofilms Microbiomes,403,1
