,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
186943,186943,186943,[Sero-epidemiological characteristics of antibody to SARS-associated coronavirus in Gansu Province].,14.6180725,15.447679,2004,"BACKGROUND In the times of serious health alarm, as it is happening in the COVID-19 pandemic, burden of healthcare is likely to explode. The current pandemic is having a profound effect on all aspects of society, including mental health and physical health. In a previous study we showed interaction between compassion fatigue, burnout and workload. METHODS In our study, we have evaluated stress levels in 102 healthcare workers recruited in different rehabilitation departments (psychiatric and multidisciplinary). In particular, we evaluated the fatigue of compassion, vicarious trauma, burnout and hope (hopelessness) in the first two months of lookdown due to the COVID-19. RESULTS The results obtained after the administration of the following evaluation scales: sCFs, CBI, Pro QOL, HBS, showed an overall increase in the scores in all professional figures. Significant compassion fatigue and burnout percentage is present in several groups. The highest levels of hopelessness in some professional figures, while higher educational levels can protect workers from the risk of developing high levels of work stress. CONCLUSIONS The data obtained with this study are similar to those of our previous study, although they may indicate that during the period of the coronavirus pandemic the scores of the several scales used are higher.","Franza, Francesco; Basta, Roberto; Pellegrino, Ferdinando; Solomita, Barbara; Fasano, Vincenzo",Psychiatria Danubina,937,4
186968,186968,186968,[Identification and molecular cloning and sequence analysis of a novel coronavirus from patients with SARS by RT-PCR].,14.6263275,15.295673,2003,"The worldwide public health problem of suicide, requires a multidisciplinary assessment, given its economic, cultural, social and psychological aspects. The global COVID-19 pandemic that originated from the Peoples Republic of China in the last months of 2019 has the potential to trigger mental disorders and even suicidal attemps through fear, psychosocial pressures and as a result of disruption of the customary daily life styles. In this report we discuss a case of completed suicide of a 34-year old male who had confined himself to his home, after stocking up large amounts of food, drinking water and cleaning materials in response to the COVID-19 pandemic in our country using site investigation reports, medico-legal autopsy and psychological authopsy of the deceased. It was found out that the victim was following the internet and the television daily for news on the COVID-19 outbreak in the country. One week before the event, he had left his workplace telling his colleagues that he would confine himself to his home for 15-20 days to clean up the premises. Washed banknotes and blister tablets were found in the house as well as stocked water and cooked food. The deceased had twice consulted hospitals for fear of COVID-19 infection 2 days before his demise. It was discussed that he might have the diagnosis of ""mixed anxiety and depression"". Evaluation of his experiences, discourses and behaviours within the span of 3-4 days before the act and the site investigation have suggested that he might have attempted suicide as a response to stress.","Toker Uğurlu, Tuğçe; Seydaoğulları Baltacı, Ayşe; Akça, Alper; Acar, Kemalettin",Turk psikiyatri dergisi = Turkish journal of psychiatry,937,16
187703,187703,187703,[Death risk factors of severe acute respiratory syndrome with acute respiratory distress syndrome].,14.752293,15.3204155,2003,"During the late stages of adenovirus infection, the 100K protein (100K) inhibits the translation of cellular messages in the cytoplasm and regulates hexon trimerization and assembly in the nucleus. However, it is not known how it switches between these two functions. Here we show that 100K is methylated on arginine residues at its C terminus during infection and that this region is necessary for binding PRMT1 methylase. Methylated 100K is exclusively nuclear. Mutation of the third RGG motif (amino acids 741 to 743) prevents localization to the nucleus during infection, suggesting that methylation of that sequence is important for 100K shuttling. Treatment of infected cells with methylation inhibitors inhibits expression of late structural proteins. These data suggest that arginine methylation of 100K is necessary for its localization to the nucleus and is a critical cellular function necessary for productive adenovirus infection.","Iacovides, Demetris C; O'Shea, Clodagh C; Oses-Prieto, Juan; Burlingame, Alma; McCormick, Frank",Journal of virology,937,9
187888,187888,187888,[Detection and clinical study on coronavirus HKU1 with acute lower respiratory tract infections of hospitalized children in Changsha].,14.785321,15.140458,2011,"BACKGROUND In some individuals with obstructive sleep apnea (OSA), oronasal continuous positive airway pressure (CPAP) leads to poorer OSA correction than nasal CPAP. The authors hypothesized that this results from posterior mandibular displacement caused by the oronasal mask. OBJECTIVE To test this hypothesis using a mandibular advancement device (MAD) for mandibular stabilization. METHODS Subjects whose OSA was not adequately corrected by oronasal CPAP at pressures for which nasal CPAP was effective were identified. These subjects underwent polysomnography (PSG) CPAP titration with each nasal and oronasal mask consecutively, with esophageal pressure and leak monitoring, to obtain the effective pressure (Peff) of CPAP for correcting obstructive events with each mask (maximum 20 cmH2O). PSG titration was repeated using a MAD in the neutral position. Cephalometry was performed. RESULTS Six subjects with mean (± SD) nasal Peff 10.4±3.0 cmH2O were studied. Oronasal Peff was greater than nasal Peff in all subjects, with obstructive events persisting at 20 cmH2O by oronasal mask in four cases. This was not due to excessive leak. With the MAD, oronasal Peff was reduced in three subjects, and Peff <20 cmH2O could be obtained in two of the four subjects with Peff >20 cmH2O by oronasal mask alone. Subjects' cephalometric variables were similar to published norms. CONCLUSION In subjects with OSA with higher oronasal than nasal Peff, this is partially explained by posterior mandibular displacement caused by the oronasal mask. Combination treatment with oronasal mask and MAD may be useful in some individuals if a nasal mask is not tolerated.","Kaminska, Marta; Montpetit, Andree; Mathieu, Annie; Jobin, Vincent; Morisson, Florence; Mayer, Pierre",Canadian respiratory journal,937,1
187970,187970,187970,"[Cloning, purification, and antigenic characterization of three recombinant fragments derived from SARS-CoV S1 domain].",14.439648,15.484241,2005,"Viral drug resistance is believed to be less likely to occur if compounds are directed against cellular rather than viral proteins. In this study, we analyzed the feasibility of a crucial viral replication factor, namely, importin-α7, as a cellular drug target to combat pandemic influenza viruses. Surprisingly, only five viral lung-to-lung passages were required to achieve 100% lethality in importin-α7⁻/⁻ mice that otherwise are resistant. Viral escape from importin-α7 requirement was mediated by five mutations in the viral ribonucleoprotein complex and the surface glycoproteins. Moreover, the importin-α7⁻/⁻ mouse-adapted strain became even more virulent for wild-type mice than the parental strain. These studies show that targeting host proteins may still result in viral escape by alternative pathways, eventually giving rise to even more virulent virus strains. Thus, therapeutic intervention strategies should consider a multitarget approach to reduce viral drug resistance. IMPORTANCE Here, we investigated the long-standing hypothesis based on in vitro studies that viral drug resistance occurrence is less likely if compounds are directed against cellular rather than viral proteins. Here, we challenged this hypothesis by analyzing, in an in vivo animal model, the feasibility of targeting the cellular factor importin-α7, which is crucial for human influenza virus replication and pathogenesis, as an efficient antiviral strategy against pandemic influenza viruses. In summary, our studies suggest that resistance against cellular factors is possible in vivo, and the emergence of even more virulent viral escape variants calls for particular caution. Thus, therapeutic intervention strategies should consider a multitarget approach using compounds against viral as well as cellular factors to reduce the risk of viral drug resistance and potentially increased virulence.","Resa-Infante, Patricia; Paterson, Duncan; Bonet, Jaume; Otte, Anna; Oliva, Baldo; Fodor, Ervin; Gabriel, Gülsah",Journal of virology,937,1
188053,188053,188053,[Preparation and characterization of monoclonal antibodies against SARS-associated coronavirus nucleocapsid protein].,14.486901,15.424,2004,"OBJECTIVE To study the epidemiological, clinical and laboratory characteristics, treatment and prognosis of patients with severe acute respiratory syndrome (SARS). METHODS Clinical data from 250 patients with SARS were retrospectively analyzed. RESULTS The age of the patients were 36 +/- 16, 44.0% (n = 110) were male, and 56.0% (n = 140) were female. The incubation period was 8 +/- 7 days. The most common symptom were fever (100. 0%), cough (72.8%), and fatigue (70.0%). 27.2% of the patients had decreased white blood cell counts. 64.2% of the patients had decreased lymphocytes. 91.4% and 80.6% of the patients had decreased CD(4)(+) and CD(8)(+) cell counts, respectively. 162 patients (64.8%) had decreased SaO(2). Serum ALT, AST, LDH and CK were elevated in 45.2%, 29.4%, 42.1%, and 18.3% of the patients respectively. Serum IgG to SARS virus was positive in 69.9% of the patients at recovery stage. General combination therapy including antibiotics, anti-viral agents, glucocorticoids and immunity-enhancing agents, was used. Artificial ventilation was used in 196 patients including 8 for whom invasive mechanical ventilation was used Eighty-one (32.4%) were diagnosed as having severe type of SARS. 25 patients died of SARS. CONCLUSIONS SARS is a highly communicable disease and mostly affects youth and people in their prime of life. It has characteristic clinical manifestations. Combination therapy can be very effective for most patients.","Xu, Jie; Yang, Min; Liu, Zhuang",Zhonghua jie he he hu xi za zhi = Zhonghua jiehe he huxi zazhi = Chinese journal of tuberculosis and respiratory diseases,937,1
188313,188313,188313,[Preventive and therapeutic effects of recombinant IFN-alpha2b nasal spray on SARS-CoV infection in Macaca mulata].,14.418269,15.30545,2005,"Acute respiratory distress syndrome (ARDS) is a heterogeneous disorder that may be triggered by myriad etiologies (both pulmonary and extrapulmonary). Mortality rates for ARDS range from 30 to 75%, and most deaths are a consequence of multiorgan failure (MOF). Since the sentinel description of ARDS in 1967, criteria for the diagnosis of this entity were refined. In 1992, diagnostic criteria for ARDS were published in an American-European Consensus Conference and the term ACUTE LUNG INJURY (ALI) was adopted to encompass patients with a spectrum of less severe forms of the same pathological entity. This review discusses limitations of various criteria utilized to diagnosis ARDS and ALI, and why some criteria may be problematic when designing clinical trials. Also discussed are the myriad causes of ARDS, incidence, epidemiology, mortality, and factors that influence outcome.","Frutos-Vivar, Fernando; Ferguson, Niall D; Esteban, Andrés",Seminars in respiratory and critical care medicine,937,17
188315,188315,188315,"[Analysis on diagnosis, treatment and influential factors in fever patients during epidemic of severe acute respiratory syndrome].",14.6254225,15.573647,2003,"UNLABELLED ﻿﻿Many new antimicrobial dressings have been used for the treatment of or protection against wound infection since the early 1980s. There are many different wound dressings such as silver, povidone iodine, and chlorhexidine impregnated materials on the market today. Various manufacturers assert that their dressings are the most effective and therefore should be preferentially employed. However, it is difficult to find a study that clearly identifies the most effective antimicrobial wound dressing. METHODS Eight different commercially available wound dressing materials were compared in terms of their antimicrobial effectiveness on 18 different microorganisms via disk diffusion test (Kirby-Bauer Method) on Mueller-Hinton (MH) agar. Among the 16 bacterial and 2 yeast species grown on MH agar plates, Contreet was the most effective antimicrobial dressing tested (P <0.001). RESULTS A statistical difference was not found concerning efficacy against gram-positive and -negative bacteria among any of the materials except for Aquacel Ag and Inadine, the activity of which were found to be higher on gram-positive bacteria compared to gram-negative bacteria (P = 0.029, P = 0.030). In-vitro data suggest that Contreet is the most effective for topical treatment of contaminated wounds. CONCLUSION Further methods of assessment, including the use of infected animal models and clinical studies, will be necessary to better understand the antimicrobial efficacy of these dressings ﻿﻿﻿﻿﻿﻿﻿.","Basterzi, Yavuz; Ersoz, Gulden; Sarac, Guliz; Sari, Alper; Demirkan, Ferit",Wounds : a compendium of clinical research and practice,937,11
188637,188637,188637,[Determination of SARS-CoV by simplified nested fluorescent RT-PCR].,14.353626,15.473658,2005,,"Julián-Jiménez, Agustín; Eduardo García, Darío; González Del Castillo, Juan; Penna Guimarães, Helio; García-Lamberechts, Eric Jorge; Menéndez, Edgardo; Candel González, Francisco Javier; Cortés Marín, César Emilio; Nilsa Romina, Enrique Aguilar; Piñera Salmerón, Pascual; González Bascuñán, Ulises; Correa Schubert, Daniel Ujakow; Maldonado Gangotena, Augusto; López Tapia, Jesús Daniel; Camargo, Gonzalo; Rosas Romero, Fabián Andrés; Laica Sailema, Nelson Rodrigo; Doldan Otazo, Christian; Buitrago Carazo, Óscar E; López Terán, Paulina",Emergencias : revista de la Sociedad Espanola de Medicina de Emergencias,937,1
188818,188818,188818,[Effect on mRNA and secretion levels of proinflammatory cytokines in DC infected by SARS-CoV N gene recombinant adenovirus].,14.401475,15.272583,2008,"OBJECTIVE To assess factors associated with changes in blood pressure during early mobilization protocol for patients with acute ischemic stroke who were treated with mechanical thrombectomy. DESIGN Retrospective observational study. METHOD We analyzed patients with acute ischemic stroke who were treated with mechanical thrombectomy (MT group, n=60) and patients who received conservative medical management (control group, n=60) matched by age and National Institute Health of Stroke Score at admission from April 2009 to July 2014. The proportion of patients with prominent blood pressure change during an early mobilization protocol was compared between the MT group and control group. Factors associated with prominent blood pressure change were also analyzed using multivariable logistic regression analysis. RESULT The deviation in blood pressure response was much more significant in the MT than control group (13.3 vs. 1.7%, p<0.016). Logistic regression analysis showed the interval from admission to being able to sit in a wheelchair associated with prominent changes in blood pressure (odds ratio, 1.604; 95% confidence interval, 1.196-2.150; p<0.002). CONCLUSION Our results showed that prominent changes in blood pressure during an early mobilization protocol can occur easily in patients with acute ischemic stroke after mechanical thrombectomy.","Yagi, Maiko; Watanabe, Sato; Kondo, Chika; Kaihoko, Yukiko; Endo, Koji; Miyashita, Fumio; Takada, Tatsuro; Ueda, Toshihiro",Physical therapy research,937,5
189250,189250,189250,"[Characterization of human coronavirus 229E infection among patients with respiratory symptom in Beijing, Oct-Dec, 2007].",14.496255,15.427268,2009,"Genes encoding nucleocaspid (N) and membrane (M) protein of SARS coronavirus were obtained by RT-PCR and were cloned into expression vector pET22b and pBV222. DNA sequencing showed that the genes cloned from a patient in Beijing were identical to the gene sequences from reported Toronto strain. The genes were over-expressed in E. coli either as inclusion body or as soluble form. The recombinant proteins were purified by ion-exchange, or ion-exchange followed by metal chelate affinity chromatography. The recombinant N protein was demonstrated highly antigenic and could be employed as antigen to detect SARS antibodies in ELISA system for SARS diagnosis.","Yi, Yan-Ping; Li, Chu-Fang; Shi, Yu-Ling; Li, Lin-Hai; Li, Ping; Huang, Wei; Wang, Sheng-Qi; Ma, Qing-Jun; Cao, Cheng",Sheng wu gong cheng xue bao = Chinese journal of biotechnology,937,1
189297,189297,189297,[Development of the cDNA chip for SARS virus and a primary study on the possible molecular mechanism of interferon alpha2b inhibiting the SARS virus replication].,14.376719,15.4510565,2003,,"Stewart, Peter; Chan, Raymond C; Pryor, Wendy",The Medical journal of Australia,937,10
192589,192589,192589,[Molecular cloning and expression of the severe acute respiratory syndrome-associated coronavirus nucleocapsid protein and its clinical application].,14.406704,15.198686,2005,"Severe acute respiratory syndrome (SARS) presented as an atypical pneumonia that progressed to acute respiratory distress syndrome in approximately 20% of cases and was associated with a mortality of about 10%. The etiological agent was a novel coronavirus (CoV). Angiotensin-converting enzyme 2 is the functional receptor for SARS-CoV; DC-SIGN and CD209L (L-SIGN) can enhance viral entry. Although the virus infects the lungs, gastrointestinal tract, liver, and kidneys, the disease is limited to the lungs, where diffuse alveolar damage is accompanied by a disproportionately sparse inflammatory infiltrate. Pro-inflammatory cytokines and chemokines, particularly IP-10, IL-8, and MCP-1, are elevated in the lungs and peripheral blood, but there is an unusual lack of an antiviral interferon (IFN) response. The virus is susceptible to exogenous type I IFN but suppresses the induction of IFN. Innate immunity is important for viral clearance in the mouse model. Virus-specific neutralizing antibodies that develop during convalescence prevent reinfection in animal models.","Chen, Jun; Subbarao, Kanta",Annual review of immunology,937,16
193023,193023,193023,[Clinical experience from treatment of seven SARS patients].,14.649634,15.225638,2004,"In March the CEO of Tesla, Elon Musk, posted a Tweet about the possible effects of chloroquine for COVID-19. Celebrities and mainstream media joined the discussion and promoted (hydroxy-)chloroquine to a true hype and the miracle cure for COVID-19. Police surveillance was needed to protect the producer of chloroquine in the Netherlands. Was (hydroxy-)chloroquine just a hype? The first European study had many methodological issues, a misleading conclusion and was published without the peer review process. It took several weeks before better designed studies showed that (hydroxy-)chloroquine was not effective for COVID-19, after which the use of this medicine was no longer recommended. It is understandable that in a pandemic there is a high need for an effective cure, but physicians should have waited until effectiveness was demonstrated. In our opinion, the use of (hydroxy-)chloroquine for COVID-19 was indeed a hype.","Machiels, J D; Ter Avest, M; Ten Oever, J; Kramers, C",Nederlands tijdschrift voor geneeskunde,937,9
193395,193395,193395,[Isolation and identification of SARS virus in Guangdong province].,14.574264,15.217076,2003,"Vaccines against infectious bronchitis of chickens (Gallus gallus domesticus) have arguably been the most successful, and certainly the most widely used, of vaccines for diseases caused by coronaviruses, the others being against bovine, canine, feline and porcine coronaviruses. Infectious bronchitis virus (IBV), together with the genetically related coronaviruses of turkey (Meleagris gallopovo) and ring-necked pheasant (Phasianus colchicus), is a group 3 coronavirus, severe acute respiratory syndrome (SARS) coronavirus being tentatively in group 4, the other known mammalian coronaviruses being in groups 1 and 2. IBV replicates not only in respiratory tissues (including the nose, trachea, lungs and airsacs, causing respiratory disease), but also in the kidney (associated with minor or major nephritis), oviduct, and in many parts of the alimentary tract--the oesophagus, proventriculus, duodenum, jejunum, bursa of Fabricius, caecal tonsils (near the distal end of the tract), rectum and cloaca (the common opening for release of eggs and faeces), usually without clinical effects. The virus can persist, being re-excreted at the onset of egg laying (4 to 5 months of age), believed to be a consequence of the stress of coming into lay. Genetic lines of chickens differ in the extent to which IBV causes mortality in chicks, and in respect of clearance of the virus after the acute phase. Live attenuated (by passage in chicken embryonated eggs) IBV strains were introduced as vaccines in the 1950s, followed a couple of decades later by inactivated vaccines for boosting protection in egg-laying birds. Live vaccines are usually applied to meat-type chickens at 1 day of age. In experimental situations this can result in sterile immunity when challenged by virulent homologous virus. Although 100% of chickens may be protected (against clinical signs and loss of ciliary activity in trachea), sometimes 10% of vaccinated chicks do not respond with a protective immune response. Protection is short lived, the start of the decline being apparent 9 weeks after vaccination with vaccines based on highly attenuated strains. IBV exists as scores of serotypes (defined by the neutralization test), cross-protection often being poor. Consequently, chickens may be re-vaccinated, with the same or another serotype, two or three weeks later. Single applications of inactivated virus has generally led to protection of <50% of chickens. Two applications have led to 90 to 100% protection in some reports, but remaining below 50% in others. In practice in the field, inactivated vaccines are used in laying birds that have previously been primed with two or three live attenuated virus vaccinations. This increases protection of the laying birds against egg production losses and induces a sustained level of serum antibody, which is passed to progeny. The large spike glycoprotein (S) comprises a carboxy-terminal S2 subunit (approximately 625 amino acid residues), which anchors S in the virus envelope, and an amino-terminal S1 subunit (approximately 520 residues), believed to largely form the distal bulbous part of S. The S1 subunit (purified from IBV virus, expressed using baculovirus or expressed in birds from a fowlpoxvirus vector) induced virus neutralizing antibody. Although protective immune responses were induced, multiple inoculations were required and the percentage of protected chickens was too low (<50%) for commercial application. Remarkably, expression of S1 in birds using a non-pathogenic fowl adenovirus vector induced protection in 90% and 100% of chickens in two experiments. Differences of as little as 5% between the S1 sequences can result in poor cross-protection. Differences in S1 of 2 to 3% (10 to 15 amino acids) can change serotype, suggesting that a small number of epitopes are immunodominant with respect to neutralizing antibody. Initial studies of the role of the IBV nucleocapsid protein (N) in immunity suggested that immunization with bacterially expressed N, while not inducing protection directly, improved the induction of protection by a subsequent inoculation with inactivated IBV. In another study, two intramuscular immunizations of a plasmid expressing N induced protective immunity. The basis of immunity to IBV is not well understood. Serum antibody levels do not correlate with protection, although local antibody is believed to play a role. Adoptive transfer of IBV-infection-induced alphabeta T cells bearing CD8 antigen protected chicks from challenge infection. In conclusion, live attenuated IBV vaccines induce good, although short-lived, protection against homologous challenge, although a minority of individuals may respond poorly. Inactivated IBV vaccines are insufficiently efficacious when applied only once and in the absence of priming by live vaccine. Two applications of inactivated IBV are much more efficacious, although this is not a commercially viable proposition in the poultry industry. However, the cost and logistics of multiple application of a SARS inactivated vaccine would be more acceptable for the protection of human populations, especially if limited to targeted groups (e.g. health care workers and high-risk contacts). Application of a SARS vaccine is perhaps best limited to a minimal number of targeted individuals who can be monitored, as some vaccinated persons might, if infected by SARS coronavirus, become asymptomatic excretors of virus, thereby posing a risk to non-vaccinated people. Looking further into the future, the high efficacy of the fowl adenovirus vector expressing the IBV S1 subunit provides optimism for a live SARS vaccine, if that were deemed to be necessary, with the possibility of including the N protein gene.","Cavanagh, Dave",Avian pathology : journal of the W.V.P.A,937,1
