,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
36339,36339,36339,Curtains in CAD: Why Are They a Problem and How Do We Fix Them?,10.134146,0.30755916,2020-06-06,"We explore the public policy implications of two new, significant, and inter-related global phenomena. First, the rising share of services, particularly innovation-driven digital and knowledge-based services, in foreign trade and multinational enterprise activity; and second, the increasingly important role of global cities as home and hosts to these activities. Our framework distinguishes between national economic policies to promote trade and FDI, referred to as economic diplomacy, and comparable policies originating in cities, referred to as city diplomacy. National economic diplomacy has traditionally promoted trade and investment in goods, often through trade agreements and promotion agencies, and we explore the limitations of these tools as trade in services becomes more important. However, we also note that trade in services, particularly innovation-driven services, is concentrated in global cities, and traded between them, often within MNEs. We conclude that national policies on trade and investment cannot be divorced from innovation and knowledge strategies, and that these strategies cannot be divorced from cities. We emphasize that national economic diplomacy should be better aligned with city diplomacy. We also discuss how the transition to stronger city diplomacy may have consequences for firms and their strategies for corporate diplomacy.","Côté, Christine; Estrin, Saul; Shapiro, Daniel",J Int Bus Policy,789,1
36344,36344,36344,GeoLogic – Graphical Interactive Theorem Prover for Euclidean Geometry,10.223247,0.3546348,2020-06-06,"BACKGROUND: Obese patients undergoing general anesthesia and mechanical ventilation during laparoscopic abdominal surgery commonly have a higher incidence of postoperative pulmonary complications (PPCs), due to factors such as decreasing oxygen reserve, declining functional residual capacity, and reducing lung compliance. Pulmonary atelectasis caused by pneumoperitoneum and mechanical ventilation is further aggravated in obese patients. Recent studies demonstrated that individualized positive end-expiratory pressure (iPEEP) was one of effective lung-protective ventilation strategies. However, there is still no exact method to determine the best iPEEP, especially for obese patients. Here, we will use the best static lung compliance (Cstat) method to determine iPEEP, compared with regular PEEP, by observing the atelectasis area measured by electrical impedance tomography (EIT), and try to prove a better iPEEP setting method for obese patients. METHODS: This study is a single-center, two-arm, prospective, randomized control trial. A total number of 80 obese patients with body mass index ≥ 32.5 kg/m(2) scheduled for laparoscopic gastric volume reduction and at medium to high risk for PPCs will be enrolled. They will be randomly assigned to control group (PEEP5 group) and iPEEP group. A PEEP of 5 cmH(2)O will be used in PEEP5 group, whereas an individualized PEEP value determined by a Cstat-directed PEEP titration procedure will be applied in the iPEEP group. Standard lung-protective ventilation methods such as low tidal volumes (7 ml/kg, predicted body weight, PBW), a fraction of inspired oxygen ≥ 0.5, and recruitment maneuvers (RM) will be applied during and after operation in both groups. Primary endpoints will be postoperative atelectasis measured by chest electrical impedance tomography (EIT) and intraoperative oxygen index. Secondary endpoints will be serum IL-6, TNF-α, procalcitonin (PCT) kinetics during and after surgery, incidence of PPCs, organ dysfunction, length of in-hospital stay, and hospital expense. DISCUSSION: Although there are several studies about the effect of iPEEP titration on perioperative PPCs in obese patients recently, the iPEEP setting method they used was complex and was not always feasible in routine clinical practice. This trial will assess a possible simple method to determine individualized optimal PEEP in obese patients and try to demonstrate that individualized PEEP with lung-protective ventilation methods is necessary for obese patients undergoing general surgery. The results of this trial will support anesthesiologist a feasible Cstat-directed PEEP titration method during anesthesia for obese patients in attempt to prevent PPCs. TRIAL REGISTRATION: www.chictr.org.cn ChiCTR1900026466. Registered on 11 October 2019","Zhu, Chen; Yao, Jing-Wen; An, Li-Xin; Bai, Ya-Fan; Li, Wen-Jing",Trials,789,1
36346,36346,36346,FlexRiLoG—A SageMath Package for Motions of Graphs,10.19408,0.3561922,2020-06-06,"Radioactive, a new biopic of Marie Curie, weaves together her personal story, her discoveries and the repercussions of her research into radioactivity.","Pacchioni, Giulia",Nat Rev Mater,789,1
36354,36354,36354,Making Presentation Math Computable: Proposing a Context Sensitive Approach for Translating LaTeX to Computer Algebra Systems,10.086703,0.39095888,2020-06-06,"Being able to timely detect new kinds of attacks in highly distributed, heterogeneous and evolving networks without generating too many false alarms is especially challenging. Many researchers proposed various anomaly detection techniques to identify events that are inconsistent with past observations. While supervised learning is often used to that end, security experts generally do not have labeled datasets and labeling their data would be excessively expensive. Unsupervised learning, that does not require labeled data should then be used preferably, even if these approaches have led to less relevant results. We introduce in this paper a unified and unique graph representation called security objects’ graphs. This representation mixes and links events of different kinds and allows a rich description of the activities to be analyzed. To detect anomalies in these graphs, we propose an unsupervised learning approach based on auto-encoder. Our hypothesis is that as security objects’ graphs bring a rich vision of the normal situation, an auto-encoder is able to build a relevant model of this situation. To validate this hypothesis, we apply our approach to the CICIDS2017 dataset and show that although our approach is unsupervised, its detection results are as good, and even better than those obtained by many supervised approaches.","Leichtnam, Laetitia; Totel, Eric; Prigent, Nicolas; Mé, Ludovic","Detection of Intrusions and Malware, and Vulnerability Assessment",789,1
36356,36356,36356,A Content Dictionary for In-Object Comments,10.104567,0.29821587,2020-06-06,"Motivated by the apparent societal need to design complex autonomous systems whose decisions and actions are humanly intelligible, the study of explainable artificial intelligence, and with it, research on explainable autonomous agents has gained increased attention from the research community. One important objective of research on explainable agents is the evaluation of explanation approaches in human-computer interaction studies. In this demonstration paper, we present a way to facilitate such studies by implementing explainable agents and multi-agent systems that i) can be deployed as static files, not requiring the execution of server-side code, which minimizes administration and operation overhead, and ii) can be embedded into web front ends and other JavaScript-enabled user interfaces, hence increasing the ability to reach a broad range of users. We then demonstrate the approach with the help of an application that was designed to assess the effect of different explainability approaches on the human intelligibility of an unmanned aerial vehicle simulation.","Mualla, Yazan; Kampik, Timotheus; Tchappi, Igor H.; Najjar, Amro; Galland, Stéphane; Nicolle, Christophe","Explainable, Transparent Autonomous Agents and Multi-Agent Systems",789,1
49920,49920,49920,Gazer-Theta: LLVM-based Verifier Portfolio with BMC/CEGAR (Competition Contribution),10.027873,0.46678022,2021-02-26,"By 2015, the Lancet Commission on Global Surgery paved the way for surgical services to be formally incorporated within the rights-based concept of universal health care (UHC), the WHO’s classification of medical treatments, and care to which all people should have equal access as a fundamental and inalienable right. But in doing so, the commission also outlined inequalities and structural shortcomings which, ultimately, deny that right to five in every seven people on the planet, setting out the size of the challenge that healthcare faces worldwide in delivering safe, affordable, fit-for-purpose surgery to everyone who needs it. In this chapter, the case is presented for how digital technology can serve a pivotal role in making surgery accessible to the global population. First, the challenges facing healthcare providers in the wake of the Lancet Commission are examined, posing the argument that structural barriers affecting access to surgical care, cost of care rendered, and quality of care are not just restricted to the world’s developing nations, but affect the most highly developed national surgical services as well. The ability to leverage digital technology to overcome these challenges by creating new paradigms for how surgical expertise is addressed. Specifically, how surgical expertise is nurtured, developed, and shared is explored.","Hachach-Haram, Nadine",Digital Surgery,789,1
163122,163122,163122,Managing the uncertainty during COVID-19 pandemic: Communicating disaster and food industry sustainability,10.114187,0.46736607,2021,"At present the spread of Covid-19 (Coronavirus disease) has become a major threat to human health. Covid-19 is a deadly disease and it is the main reason behind many heath causalities all over the world as it's hard to detect and even harder to contain. Every nation has taken serious measures to control the spread of the disease. In the fight against the Coronavirus, the modern-day technologies play an extraordinary role. The technologies mitigate the effects of Coronavirus up to great extent. The technologies such as artificial intelligence (AI), Cloud computing, Internet of things (IoT), Sensor technologies, Robotics etc., contributes a lot to mitigate the effects. Out of these technologies, the Cloud computing and storage stands one step ahead in its contribution. The Cloud services are used to store, monitor, predict and analyze the huge set of patient's data. This translates the tedious task of data processing into relatively easy one and helps mankind. © 2021 IEEE.","Singh, R.","3rd International Conference on Signal Processing and Communication, ICPSC 2021",789,1
165230,165230,165230,Deceleration of the development of city gas connections amidst the covid-19 pandemic in the metropolitan area,9.987418,0.49599135,2021,"The proposal for disaster risk management points to the importance of understanding, monitoring and anticipating the impacts of crises on agriculture for which an action protocol is presented. Timely and accurate monitoring enables evidence-based programmatic decisions to be made and action to be taken in advance to avoid impacts on food and nutrition security. This approach must give priority to the most vulnerable populations and ensure the continuity of the critical food supply chain. However, the response also offers a significant opportunity to build a more resilient and sustainable future. Latin American and Caribbean countries are in the early stages of the evolution of the COVID-19 pandemic, which influences the focus of implemented policies and initiatives. The main implemented policies and initiatives focus on food availability and access, although the way in which these are applied may vary at the subregional level. While in the Caribbean and Mesoamerica these are geared towards self-production, in South America they focus on the delivery of food kits to the most vulnerable people and schoolchildren. The other package of measures aims at the continuity of food production processes, focusing on maintaining a normal transit of food and inputs. While a rapid impact assessment is essential for proper resource management, we understand that this is not a measure reported by all countries, as urgency leads governments to act quickly on needs. In the medium term, it will be necessary to contemplate in the public, private and academic spheres how to adapt to a very different future reality, focusing on the resilience of food systems. In macroeconomic terms, GDP growth for the region in 2020 will slow considerably, mainly due to falling commodity prices, disruptions in value chains and lower demand for tourism services. In addition to the fall in international trade, it is estimated that the value of the region's exports will fall by around 15 percent, mainly due to a reduction in prices (lower world demand). In a scenario of lower GDP growth and, therefore, lower household incomes, the possibility of people in the region to have access to sufficient resources to meet their basic needs, such as health or food, diminishes. If we add to this the fact that in some countries of the region domestic price warnings have been raised, households will have to deal with a scenario of low income and high food prices, a situation of high risk for the food and nutrition security of their inhabitants. Financial support must be sought in order to, firstly, save lives and, secondly, rebuild with a focus on the resilience of food systems to new threats.",,Food systems and COVID,789,20
165827,165827,165827,Prospects of Russian-Korean High-Tech Cooperation in the Arctic: New Challenges in Light of Sanctions and COVID-19,9.997128,0.5206421,2021,"Purpose: The recent COVID-19 pandemic has exposed the declining conditions of many of the hospital buildings, especially in developing countries. Past studies have shown inadequate maintenance practices but how far regarding Nigerian public hospital buildings is yet to receive empirical research. This paper aims to investigate the underlying issues leading to inadequate maintenance practices and proffers policy options to improve Nigerian public hospital buildings via an unexplored dimension. Design/methodology/approach: The study used a mixed research design method involving both qualitative and quantitative data. First, results from the qualitative phase were analysed and verified at the quantitative phase through a well-structured questionnaire, developed from the qualitative findings across hospital maintenance experts (work/maintenance department, health-care provider, design team and health-care building/service contractor) in Abuja, Lagos and Benin City. Findings: Insufficient funds for maintenance works, absence of planned maintenance programmes, inadequately trained personnel, etc., emerged as the maintenance inadequacies in the public hospital buildings across the cities covered. The paper categorised the cause of inadequate maintenance practices of public hospital buildings into six groups: statutory requirements, design stage, construction stage, budget for maintenance task, managing maintenance unit activities and user’s perception regarding maintenance management. Research limitations/implications: This paper is limited to maintenance practices of Nigerian public hospital buildings. Future research is needed to evaluate factors that will enhance outsourcing maintenance and the use of the 4th industrial revolution (building information modelling for refurbishment and building automation systems) amongst others in maintenance practices of public hospital buildings. Practical implications: As part of the practical implication, the government and hospital administrators should make provision for adequate funding and accountability of annual maintenance budgetary allocation. Also, the government should establish a national maintenance policy for public infrastructure with an emphasis on preventive maintenance and contractor’s reputation, outstanding pedigree, technical and financial soundness during build maintenance contract award, etc., were recommended. Originality/value: This paper reveals that the stakeholders, especially hospital administrators, policymakers and political office holders that are concern with maintenance budget, approval and disbursement concerning maintenance practices in public hospital buildings need to reawaken to her responsibility because of the inadequate implementation across the cities covered. © 2021, Emerald Publishing Limited.","Ebekozien, A.; Dominic Duru, O. S.; Dako, O. E.",Journal of Facilities Management,789,1
165992,165992,165992,"Motivation and obstacles of cattle farmers on innovation adoption during Covid-19 pandemic in Agam regency, West Sumatera province",10.019388,0.3678636,2021,"The speed1–3, expense1–4 and throughput2 of genomic sequencing impose limitations on its use for time-sensitive acute cases, such as rare4,5 or antibiotic resistant infections6, and large-scale testing that is necessary for containing COVID-19 outbreaks using source-tracing7–9. The major bottleneck for increasing the bandwidth and decreasing operating costs of next-generation sequencers (NGS) is the flow cell that supplies reagents for the biochemical processes; this subsystem has not significantly improved since 200510–12. Here we report a new method for sourcing reagents based on surface coating technology (SCT): the DNA adhered onto the biochip is directly contacted by a reagent-coated polymeric strip. Compared with flow cells the reagent layers are an order of magnitude thinner while both the reagent exchange rate and biochip area are orders of magnitude greater. These improvements drop the turn-around time from days to twelve hours and the cost for whole genome sequencing (WGS) from about $1000 to $15, as well as increase data production by several orders of magnitude. This makes NGS more affordable than many blood tests while rapidly providing detailed genomic information about microbial and viral pathogens6,13, cancers14 and genetic disorders for targeted treatments6 and personalized medicine6,15. This data can be pooled in population-wide databases for accelerated research and development as well providing detailed real-time data for tracking and containing outbreaks, such as the current COVID-19 pandemic.","Qin, Yanzhe; Koehler, Stephan; Zhao, Shengming; Mai, Ruibin; Liu, Zhuo; Lu, Hao; Xing, Chengmei",bioRxiv,789,1
167232,167232,167232,Analysis of the impact of harmonic increase due to penetration of variations in the number of roof PV in the distribution network during the Covid-19 pandemic,10.002419,0.36432907,2021,"The aim of our research was to compare the intensity of decline and then increase in the value of basic stock indices during the SARS-CoV-2 coronavirus pandemic in 2020. The survival analysis methods used to assess the risk of decline and chance of rise of the indices were: Kaplan–Meier estimator, logit model, and the Cox proportional hazards model. We observed the highest intensity of decline in the European stock exchanges, followed by the American and Asian plus Australian ones (after the fourth and eighth week since the peak). The highest risk of decline was in America, then in Europe, followed by Asia and Australia. The lowest risk was in Africa. The intensity of increase was the highest in the fourth and eleventh week since the minimal value had been reached. The highest odds of increase were in the American stock exchanges, followed by the European and Asian (including Australia and Oceania), and the lowest in the African ones. The odds and intensity of increase in the stock exchange indices varied from continent to continent. The increase was faster than the initial decline.","Bieszk-Stolorz, Beata Dmytrów Krzysztof",Risks,789,16
167350,167350,167350,"The impact of the Covid-19 pandemic on broiler farms in Moncongloe District, Maros Regency South Sulawesi",9.982732,0.3597884,2021,"Many studies declared traditional oil mining in Wonocolo caused pollution, including river pollution. During COVID-19 Pandemic, traditional oil mining in Wonocolo has been interrupted because world oil prices decreased. This made selling price of crude oil in Wonocolo declined. This made traditional oil mining decreased because oil wells were temporarily closed. The decrease in traditional oil mining might affect river water quality in Wonocolo. In a prior study, the researcher had investigated water quality of Bungsu and Kragsaan River in Wonocolo, based on physicochemical parameters. The river had improved quality during COVID-19 Pandemic, seen from the decrease in the content of several chemical pollutants. Through this study, the researcher examined macrozoobentos community structure as a bio indicator of water quality, like assessing water quality of Bungsu and Kragsaan River based on biological indicators. This study used observation method by determining sample points purposively. Sample of macrozoobentos was analyzed using biodiversity index of Shannon-Wiener, species evennes index, and dominance index. Results of study showed Bungsu River had low biodiversity (H’ index 0.000 – 1.040), distressed community at B-1 and B-3 but stable at B-2, like high dominance at B-1 and B-3 but low at B-2. Kragsaan River also had low biodiversity (H’ index 0.000 – 1.010), unstable community at K-1 and K-3 like distressed at K-2, and low dominance at K-2 and K-3 but medium at K-1. Based on H’ index, Bungsu River was in the heavily polluted category at B-1 and B-3 and the medium polluted category at B-2. Meanwhile, Kragsaan River was in the heavily polluted category at K-1 and K-2 and the medium polluted category at K-3. This means although decreased levels of chemical pollutants at the sampling locations meant an increase in quality of water body, river ecosystem had not been able to rejuvenate condition during COVID-19 Pandemic.","Rahmawati, Laily Agustina; Afiati, Norma; Putranto, Thomas Triadi; en,",Jurnal Ilmu Lingkungan,789,22
167357,167357,167357,Use of yard land as a source of nutrition and family economy during covid-19 pandemic,10.06834,0.35840258,2021,"Mobile health (mHealth) applications have become an important tool to support public health, especially in times of increased health awareness in the midst of the COVID-19 pandemic. However, there is still uncertainty about what factors determine successful mHealth services from the users' perspective. Based on the results of a systematic literature review, a qualitative content analysis of available apps and semi-structured user and expert interviews, we derive a structural model with antecedents on user attitudes towards mHealth and user satisfaction with the mHealth application. These variables determine users' intention to continue using the application and their intention to recommend it to others. For verification, we tested the model with a sample of 249 German mHealth users from the ""MyFitnessPal"" community using structural equation modelling and found that all derived path relations have significant coefficients.","Birkmeyer, Steven Wirtz Bernd W.; Langer, Paul F.",International Journal of Information Management,789,1
173979,173979,173979,Socio-economic and income characteristics of Pine Sap Tappers (Pinus merkusii) in the Covid-19 pandemic situation,10.190369,0.26427832,2021,": Inertial Measurement Units (IMUs) within an everyday consumer smartwatch offer a convenient and low-cost method to monitor the natural behaviour of hospital patients. However, their accuracy at quantifying limb motion, and clinical acceptability, have not yet been demonstrated. To this end we conducted a two-stage study: First, we compared the inertial accuracy of wrist-worn IMUs, both research-grade (Xsens MTw Awinda, and Axivity AX3) and consumer-grade (Apple Watch Series 3 and 5), relative to gold-standard optical motion tracking (OptiTrack). Given the moderate to the strong performance of the consumer-grade sensors we then evaluated this sensor and surveyed the experiences and attitudes of hospital patients (N=44) and staff (N=15) following a clinical test in which patients wore smartwatches for 1.5-24 hours in the second study. Results indicate that for acceleration, Xsens is more accurate than the Apple smartwatches and Axivity AX3 (RMSE 0.17+/-0.01 g; R2 0.88+/-0.01; RMSE 0.22+/-0.01 g; R2 0.64+/-0.01; RMSE 0.42+/-0.01 g; R2 0.43+/-0.01, respectively). However, for angular velocity, the smartwatches are marginally more accurate than Xsens (RMSE 1.28+/-0.01 rad/s; R2 0.85+/-0.00; RMSE 1.37+/-0.01 rad/s; R2 0.82+/-0.01, respectively). Surveys indicated that in-patients and healthcare professionals strongly agreed that wearable motion sensors are easy to use, comfortable, unobtrusive, suitable for long term use, and do not cause anxiety or limit daily activities. Our results suggest that smartwatches achieved moderate to strong levels of accuracy compared to a gold-standard reference and are likely to be accepted as a pervasive measure of motion/behaviour within hospitals.","Auepanwiriyakul, C.; Waibel, S.; Songa, J.; Bentley, P.; Faisal, A. A.",,789,0
175551,175551,175551,"Water usage for hygiene practices among Tanjong Malim, Perak community during Movement Control Order (MCO) due to Covid-19",9.95742,0.38633218,2021,"Background: Although disease activity is a significant outcome in rheumatology, few studies have investigated the relationship between routine care of rheumatic conditions and disease activity control. Objectives: To determine the association between delay in routine care of chronic inflammatory arthritides (CIAs) and disease activity during the first wave of coronavirus disease 19 pandemic in Verona, Italy. Methods: This study enrolled patients with an established diagnosis of rheumatoid arthritis (RA), psoriatic arthritis (PsA), ankylosing spondylitis (AS) and undifferentiated arthritis (UA). Between 01/04/2020 and 30/06/2020, participants were emailed an online questionnaire. Items comprised multiple or single-choice questions evaluating routine rheumatology care disruptions/delays and disease characteristics, treatments, comorbidities, and demographics. Compliance to anti-rheumatic medications was evaluated with I-CQR5. Disease activity was assessed with RAPID3, and active disease was defined as a RAPID3 score≥1. Study period referred to the time between the last rheumatology assessment and the date of enrolment. Results: Of 1210 patients contacted, 450 participated, of whom 219 CIAs patients were included (RA 55.3%, PsA 35.2%, AS 15.1%, UA 3.7%). One hundred twenty-five patients (57.1%) had their routine clinical assessment delayed (median days 68.4;IQR 66.8, 85.9). Patients in this group had significantly higher MDHAQ (p=0.001) and RAPID3 (p=0.031) scores, while they did not differ for disease severity, medications or compliance. Most (87.7%) reported good compliance to therapy;only 5.9% had difficulties in supplying anti-rheumatic medications, and 13.2% discontinued medications for at least four weeks for any reason. However, several patients (37.9%) reported moderate-to-high worse disease activity perception due to routine care delay, and 31.1% self-reported a disease flare (median RAPID3 score 3.8;IQR 2.0, 5.4). One hundred one patients (46.1%) had high disease activity, while only 15.1% were in remission. In logistic regression, active disease was significantly associated with delay of scheduled routine care visit, independent of disease duration, time from last rheumatology assessment, therapy with b/tsDMARDs, and compliance (Table 1, Figure 1 below). Conclusion: In patients with established CIAs, a relatively short delay in routine assessment by a rheumatologist resulted in higher disease activity. Frequent rheumatology referrals appear to be a critical factor for disease activity control in CIAs.","Giollo, A.; Bertoldo, E.; Benini, C.; Viapiana, O.; Idolazzi, L.; Adami, G.; Fassio, A.; Gatti, D.; Rossini, M.",Annals of the Rheumatic Diseases,789,24
222515,222515,222515,Impacts of the Covid-19 pandemic on traditional oil mining at Wonocolo Village Kedewan Sub-District Bojonegoro Regency East Java,9.9245825,0.43011466,2021,"The year 2020 has been challenging due to the different overlapping crises related to the COVID-19 pandemic It is difficult to celebrate amidst the awareness of the worst global suffering in generations Nonetheless, we consider ourselves extremely fortunate to commemorate ten years of Regions & Cohesion It is not lost on us that our commemoration occurs amidst the above-cited crises The inaugural issue of Regions & Cohesion (2011) was entitled ""Regiones, régions, regions, everywhere But what about the people?"" It noted that regional integration had proliferated throughout the 1990s and early 2000s to the point that some scholarship was suggesting that regions could one day substitute nation-states as prominent actors in global affairs The opening editorial of this issue noted that successful region-building, at the supranational, transnational, and sub-national level was measured in terms of economic prosperity and political stability The inaugural issue questioned this approach by studying how well regions respond to the needs of citizens It asked whether regions serve the needs of their people or whether people serve the needs of regional economies The coronavirus-related crises have merely emphasized many of the shortcomings of regions and regionalisms that this journal has documented throughout its first decade of existence [ABSTRACT FROM AUTHOR] Copyright of Regions & Cohesion is the property of Berghahn Books and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission However, users may print, download, or email articles for individual use This abstract may be abridged No warranty is given about the accuracy of the copy Users should refer to the original published version of the material for the full abstract (Copyright applies to all Abstracts )","Koff, Harlan Maganda Carmen De Lombaerde Philippe Kauffer Edith Ros Cuellar Julia",Regions &amp; Cohesion,789,1
246981,246981,246981,Growing public distrust towards the Indonesian Government for lack of response to COVID-19 outbreak,9.972217,0.40333697,2021,"Coronavirus disease 2019 (COVID-19) has put a tremendous pressure over health care systems worldwide Physicians were faced to fight this novel, emerging disease, without evidence-based recommendations Our aim was to investigate physicians’ point of view regarding the new coronavirus disease We designed an on-line survey with 30 questions to assess physicians’ perception of personal impact as well as epidemiology, clinical features, management, and outcome in COVID-19 A total of 194 physicians from 43 countries, of which 42 3% were male, 45 4% had more than 5 years’ experience and 10 8% were heads of department/professors, filled-out the questionnaire Although 47 4% of the physicians were currently treating patients, over 80% thought that they might get in contact with COVID-19 patients A total of 36 6% physicians thought that they are not and 30 9% were not sure if they were being protected by the ongoing procedures A total of 21 1% of the doctors felt that they are avoided by the persons with whom they usually interact in daily life and 24 7% were isolated from the household members they usually live with A total of 72 7% of physicians considered that COVID-19-free patients are currently neglected The results of the current survey raise awareness about the impact of COVID-19 on physicians’ practice","Dima, Alina; Balaban, Daniel Vasile; Jurcut, Ciprian; Berza, Ioana; Jurcut, Ruxandra; Jinga, Mariana",Healthcare,789,16
