,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
10876,10876,10876,Neue intensivmedizinische Herausforderungen durch Klimawandel und globale Erderwärmung,11.715795,3.0304983,2020-05-12,"Type III interferons (IFN-lambdas(λ)) are important cytokines that inhibit viruses and modulate immune responses by acting through a unique IFN-λR1/IL-10RB heterodimeric receptor. Until now, the primary antiviral function of IFN-λs has been proposed to be at anatomical barrier sites. Here, we examine the regulation of IFN-λR1 expression and measure the downstream effects of IFN-λ3 stimulation in primary human blood immune cells, compared with lung or liver epithelial cells. IFN-λ3 directly bound and upregulated IFN-stimulated gene (ISG) expression in freshly purified human B cells and CD8(+) T cells, but not monocytes, neutrophils, natural killer cells, and CD4(+) T cells. Despite similar IFNLR1 transcript levels in B cells and lung epithelial cells, lung epithelial cells bound more IFN-λ3, which resulted in a 50-fold greater ISG induction when compared to B cells. The reduced response of B cells could be explained by higher expression of the soluble variant of IFN-λR1 (sIFN-λR1), which significantly reduced ISG induction when added with IFN-λ3 to peripheral blood mononuclear cells or liver epithelial cells. T-cell receptor stimulation potently, and specifically, upregulated membrane-bound IFNLR1 expression in CD4(+) T cells, leading to greater antiviral gene induction, and inhibition of human immunodeficiency virus type 1 infection. Collectively, our data demonstrate IFN-λ3 directly interacts with the human adaptive immune system, unlike what has been previously shown in published mouse models, and that type III IFNs could be potentially utilized to suppress both mucosal and blood-borne viral infections.","Santer, Deanna M.; Minty, Gillian E. S.; Golec, Dominic P.; Lu, Julia; May, Julia; Namdar, Afshin; Shah, Juhi; Elahi, Shokrollah; Proud, David; Joyce, Michael; Tyrrell, D. Lorne; Houghton, Michael",PLoS Pathog,494,1
12139,12139,12139,Understanding Smartwatch Battery Utilization in the Wild,11.989937,2.960548,2020-07-06,"An Egyptian fruit bat (Rousettus aegyptiacus) from the Zoological Gardens, at Tel Aviv, Israel, showed pox‐like clinical signs including vesicular and nodular skin lesions on the wings. Cell culture isolation, histopathology, electron microscopy and molecular analysis, revealed the presence of a novel bat poxvirus. Future research is needed to determine whether this virus can affect human health.","David, Dan; Davidson, Irit; Berkowitz, Asaf; Karniely, Sharon; Edery, Nir; Bumbarov, Velizar; Laskar, Orly; Elazari‐Volcani, Ron",Vet Med Sci,494,1
12641,12641,12641,Accurate Spirometry with Integrated Barometric Sensors in Face-Worn Garments,11.881663,3.06715,2020-07-29,"BACKGROUND: Malaria antigen-specific antibodies and polymorphisms in host receptors involved in antibody functionality have been associated with different outcomes of Plasmodium falciparum infections. Thus, to identify key prospective malaria antigens for vaccine development, there is the need to evaluate the associations between malaria antibodies and antibody dependent host factors with more rigorous statistical methods. In this study, different statistical models were used to evaluate the predictive performance of malaria-specific antibodies and host gene polymorphisms on P. falciparum infection in a longitudinal cohort study involving Ghanaian children. METHODS: Models with different functional forms were built using known predictors (age, sickle cell status, blood group status, parasite density, and mosquito bed net use) and malaria antigen-specific immunoglobulin (Ig) G and IgG subclasses and FCGR3B polymorphisms shown to mediate antibody-dependent cellular functions. Malaria antigens studied were Merozoite surface proteins (MSP-1 and MSP-3), Glutamate Rich Protein (GLURP)-R0, R2, and the Apical Membrane Antigen (AMA-1). The models were evaluated through visualization and assessment of differences between the Area Under the Receiver Operating Characteristic Curve and Brier Score estimated by suitable internal cross-validation designs. RESULTS: This study found that the FCGR3B-c.233C>A genotype and IgG against AMA1 were relatively better compared to the other antibodies and FCGR3B genotypes studied in classifying or predicting malaria risk among children. CONCLUSIONS: The data supports the P. falciparum, AMA1 as an important malaria vaccine antigen, while FCGR3B-c.233C>A under the additive and dominant models of inheritance could be an important modifier of the effect of malaria protective antibodies.","Dwomoh, Duah; Adu, Bright; Dodoo, Daniel; Theisen, Michael; Iddi, Samuel; Gerds, Thomas A.",Malar J,494,1
13058,13058,13058,"Vergleich von Chest Pain Units und Stroke Units: Elementare Bausteine der vaskulären Akutversorgung: Vergleich von Struktur, Zertifizierung, Qualitätserfassung und Vergütung",11.994758,3.0344493,2020-09-29,"Even though effective drugs for treating hypertension are available, a great percentage of patients have inadequate control of their blood pressure. Unwanted side effects and inappropriate oral drug adherence are important factors that contribute to the global problem of uncontrolled hypertension. Vaccination could provide a revolutionary therapy with long-lasting effects, increasing patient compliance and therefore better control of high blood pressure. Nowadays, current immunization approaches against hypertension target renin, angiotensin I, angiotensin II, and angiotensin II type 1 receptor, key elements of the renin–angiotensin system. This article reviews the different vaccination attempts with proteins and peptides against the different molecules of the renin–angiotensin system in the last two decades, safety issues, and other novel prospects biomarkers in hypertension, and summarizes the potential of this immunomodulatory approach in clinical practice.","Garay-Gutiérrez, Noé Francisco; Hernandez-Fuentes, Carolina Paz; García-Rivas, Gerardo; Lavandero, Sergio; Guerrero-Beltrán, Carlos Enrique",Heart Fail Rev,494,1
13092,13092,13092,Digitalisierung in der Kopfschmerzbehandlung,11.701379,2.890473,2020-10-01,,"Eyding, J.; Krogias, C.; Weber, R.",Nervenarzt,494,1
13437,13437,13437,Feasibility and Reliability of SmartWatch to Obtain 3-Lead Electrocardiogram Recordings,11.774148,2.878348,2020-09-07,"Intervertebral disc (IVD) degeneration is one of the predominant causes of chronic low back pain (LBP), which is a leading cause of disability worldwide. Despite substantial progress in cell therapy for the treatment of IVD degeneration, significant challenges remain for clinical application. Here, we investigated the effectiveness of hyaluronan–methylcellulose (HAMC) hydrogels loaded with Wharton’s Jelly-derived mesenchymal stromal cell (WJ-MSCs) in vitro and in a rat coccygeal IVD degeneration model. Following induction of injury-induced IVD degeneration, female Sprague-Dawley rats were randomized into four groups to undergo a single intradiscal injection of the following: (1) phosphate buffered saline (PBS) vehicle, (2) HAMC, (3) WJ-MSCs (2 × 10(4) cells), and (4) WJ-MSCs-loaded HAMC (WJ-MSCs/HAMC) (n = 10/each group). Coccygeal discs were removed following sacrifice 6 weeks after implantation for radiologic and histologic analysis. We confirmed previous findings that encapsulation in HAMC increases the viability of WJ-MSCs for disc repair. The HAMC gel maintained significant cell viability in vitro. In addition, combined implantation of WJ-MSCs and HAMC significantly promoted degenerative disc repair compared to WJ-MSCs alone, presumably by improving nucleus pulposus cells viability and decreasing extracellular matrix degradation. Our results suggest that WJ-MSCs-loaded HAMC promotes IVD repair more effectively than cell injection alone and supports the potential clinical use of HAMC for cell delivery to arrest IVD degeneration or to promote IVD regeneration.","Choi, Un Yong; Joshi, Hari Prasad; Payne, Samantha; Kim, Kyoung Tae; Kyung, Jae Won; Choi, Hyemin; Cooke, Michael J.; Kwon, Su Yeon; Roh, Eun Ji; Sohn, Seil; Shoichet, Molly S.; Han, Inbo",Int J Mol Sci,494,1
13484,13484,13484,High-Precision CO(2) Column Length Analysis on the Basis of a 1.57-μm Dual-Wavelength IPDA Lidar,11.909351,2.750414,2020-10-17,"A brand new approach to the understanding of breast cancer (BC) is urgently needed. In this contribution, the etiology, pathogenesis, and treatment of this disease is approached from the new pH-centric anticancer paradigm. Only this unitarian perspective, based upon the hydrogen ion (H(+)) dynamics of cancer, allows for the understanding and integration of the many dualisms, confusions, and paradoxes of the disease. The new H(+)-related, wide-ranging model can embrace, from a unique perspective, the many aspects of the disease and, at the same time, therapeutically interfere with most, if not all, of the hallmarks of cancer known to date. The pH-related armamentarium available for the treatment of BC reviewed here may be beneficial for all types and stages of the disease. In this vein, we have attempted a megasynthesis of traditional and new knowledge in the different areas of breast cancer research and treatment based upon the wide-ranging approach afforded by the hydrogen ion dynamics of cancer. The concerted utilization of the pH-related drugs that are available nowadays for the treatment of breast cancer is advanced.","Harguindey, Salvador; Alfarouk, Khalid; Polo Orozco, Julián; Fais, Stefano; Devesa, Jesús",Int J Mol Sci,494,1
14149,14149,14149,Update Thoraxpathologie 2020: Bericht der Arbeitsgemeinschaft,11.865529,3.0449893,2020-11-17,"BACKGROUND: In 2014, the government of Togo implemented a pilot unconditional cash transfer (UCT) program in rural villages that aimed at improving children’s nutrition, health, and protection. It combined monthly UCTs (approximately US$8.40 /month) with a package of community activities (including behavior change communication [BCC] sessions, home visits, and integrated community case management of childhood illnesses and acute malnutrition [ICCM-Nut]) delivered to mother–child pairs during the first “1,000 days” of life. We primarily investigated program impact at population level on children’s height-for-age z-scores (HAZs) and secondarily on stunting (HAZ < −2) and intermediary outcomes including household’s food insecurity, mother–child pairs’ diet and health, delivery in a health facility and low birth weight (LBW), women’s knowledge, and physical intimate partner violence (IPV). METHODS AND FINDINGS: We implemented a parallel-cluster–randomized controlled trial, in which 162 villages were randomized into either an intervention arm (UCTs + package of community activities, n = 82) or a control arm (package of community activities only, n = 80). Two different representative samples of children aged 6–29 months and their mothers were surveyed in each arm, one before the intervention in 2014 (control: n = 1,301, intervention: n = 1,357), the other 2 years afterwards in 2016 (control: n = 996, intervention: n = 1,035). Difference-in-differences (DD) estimates of impact were calculated, adjusting for clustering. Children’s average age was 17.4 (± 0.24 SE) months in the control arm and 17.6 (± 0.19 SE) months in the intervention arm at baseline. UCTs had a protective effect on HAZ (DD = +0.25 z-scores, 95% confidence interval [CI]: 0.01–0.50, p = 0.039), which deteriorated in the control arm while remaining stable in the intervention arm, but had no impact on stunting (DD = −6.2 percentage points [pp], relative odds ratio [ROR]: 0.74, 95% CI: 0.51–1.06, p = 0.097). UCTs positively impacted both mothers’ and children’s (18–23 months) consumption of animal source foods (ASFs) (respectively, DD = +4.5 pp, ROR: 2.24, 95% CI: 1.09–4.61, p = 0.029 and DD = +9.1 pp, ROR: 2.65, 95% CI: 1.01–6.98, p = 0.048) and household food insecurity (DD = −10.7 pp, ROR: 0.63, 95% CI: 0.43–0.91, p = 0.016). UCTs did not impact on reported child morbidity 2 week’s prior to report (DD = −3.5 pp, ROR: 0.80, 95% CI: 0.56–1.14, p = 0.214) but reduced the financial barrier to seeking healthcare for sick children (DD = −26.4 pp, ROR: 0.23, 95% CI: 0.08–0.66, p = 0.006). Women who received cash had higher odds of delivering in a health facility (DD = +10.6 pp, ROR: 1.53, 95% CI: 1.10–2.13, p = 0.012) and lower odds of giving birth to babies with birth weights (BWs) <2,500 g (DD = −11.8, ROR: 0.29, 95% CI: 0.10–0.82, p = 0.020). Positive effects were also found on women’s knowledge (DD = +14.8, ROR: 1.86, 95% CI: 1.32–2.62, p < 0.001) and physical IPV (DD = −7.9 pp, ROR: 0.60, 95% CI: 0.36–0.99, p = 0.048). Study limitations included the short evaluation period (24 months) and the low coverage of UCTs, which might have reduced the program’s impact. CONCLUSIONS: UCTs targeting the first “1,000 days” had a protective effect on child’s linear growth in rural areas of Togo. Their simultaneous positive effects on various immediate, underlying, and basic causes of malnutrition certainly contributed to this ultimate impact. The positive impacts observed on pregnancy- and birth-related outcomes call for further attention to the conception period in nutrition-sensitive programs. TRIAL REGISTRATION: ISRCTN Registry ISRCTN83330970.","Briaux, Justine; Martin-Prevel, Yves; Carles, Sophie; Fortin, Sonia; Kameli, Yves; Adubra, Laura; Renk, Andréa; Agboka, Yawavi; Romedenne, Magali; Mukantambara, Félicité; Van Dyck, John; Boko, Joachim; Becquet, Renaud; Savy, Mathilde",PLoS Med,494,1
14152,14152,14152,Wechselwirkungen von radikaler Prostatovesikulektomie und Diagnostik des Prostatakarzinoms: Eine medizinhistorische Bestandsaufnahme anlässlich 20 Jahre robotisch assistierter Therapie,12.016659,2.9610097,2020-11-17,"BACKGROUND: A strategy implemented by the South African Department of Health to manage the high burden of human immunodeficiency virus (HIV) has been to task-shift services to primary health care clinics. Outcomes of paediatric patients with HIV are poorer than those of adults, particularly in rural areas. Viral suppression in paediatric patients at the feeder clinics of a rural South African hospital was anecdotally far below the aim of the Joint United Nations Programme on HIV/AIDS (UNAIDS) of 90%. METHODS: A quality improvement approach was used to conduct a baseline assessment of HIV viral suppression in paediatric patients and other process measures, implement a clinical mentorship intervention and evaluate its effectiveness. RESULTS: An initial audit of 235 clinical folders of paediatric patients with HIV revealed a viral suppression of 55.3%. Other poor measures included prescription accuracy, viral loads performed within schedule and response to successive high viral loads. A clinical mentorship intervention using dedicated doctor outreach was implemented and the audit repeated after 12 months (263 folders). Viral suppression improved to 67.4%, as did most other process measures. CONCLUSION: The quality improvement approach regarding the aim to significantly improve viral suppression in paediatric patients through the implementation of clinical mentorship was successful.","Porter, James D.; Porter, Mireille N.M.; du Plessis, Maresa",S Afr Fam Pract (2004),494,1
15882,15882,15882,Distributed Architecture for Unmanned Vehicle Services †,11.817613,2.5361385,2021-02-20,,"Dorbala, Sharmila; Zhou, Wunan; Sadeghi, Mehran",J Nucl Cardiol,494,1
16179,16179,16179,SE-OnionNet: A Convolution Neural Network for Protein–Ligand Binding Affinity Prediction,12.0423,3.0194457,2021-02-19,"BACKGROUND: Linifanib (LFB) is a multi‐targeted receptor tyrosine kinase inhibitor used in the treatment of hepatocellular carcinoma and other types of cancer. The charge-transfer (CT) interaction of LFB is important in studying its receptor binding mechanisms and useful in the development of a reliable CT-based spectrophotometric assay for LFB in its pharmaceutical formulation to assure its therapeutic benefits. PURPOSE: The aim of this study was to investigate the CT reaction of LFB with 2,3-dichloro-3,5-dicyano-1,4-benzoquinone (DDQ) and its application in the development of a novel 96-microwell spectrophotometric assay for LFB. METHODS: The reaction was investigated, its conditions were optimized, the physicochemical and constants of the CT complex and stoichiometric ratio of the complex were determined. The solid-state LFB-DDQ complex was synthesized and its structure was analyzed by UV-visible, FT-IR, and (1)H-NMR spectroscopic techniques, and also by the computational molecular modeling. The reaction was employed in the development of a novel 96-microwell spectrophotometric assay for LFB. RESULTS: The reaction resulted in the formation of a red-colored product, and the spectrophotometric investigations confirmed that the reaction had a CT nature. The molar absorptivity of the complex was linearly correlated with the dielectric constant and polarity index of the solvent; the correlation coefficients were 0.9526 and 0.9459, respectively. The stoichiometric ratio of LFB:DDQ was 1:2. The spectroscopic and computational data confirmed the sites of interaction on the LFB molecule, and accordingly, the reaction mechanism was postulated. The reaction was utilized in the development of the first 96-microwell spectrophotometric assay for LFB. The assay limits of detection and quantitation were 1.31 and 3.96 μg/well, respectively. The assay was successfully applied to the analysis of LFB in its bulk and tablets with high accuracy and precision. CONCLUSION: The assay is simple, rapid, accurate, eco-friendly as it consumes low volumes of organic solvent, and has high analysis throughput.","Darwish, Ibrahim A; Khalil, Nasr Y; Alsaif, Nawaf A; Herqash, Rashed N; Sayed, Ahmed Y A; Abdel-Rahman, Hamdy M",Drug Des Devel Ther,494,1
16197,16197,16197,Bedeutung von Citicolin bei der Glaukomerkrankung,11.797941,3.0278049,2021-03-17,,The Lancet Neurology,Lancet Neurol,494,1
16710,16710,16710,Mehr komplizierte Blinddarmentzündungen seit Corona,11.760256,2.9704401,2021-04-20,"Over the past decade, the number of residency applications submitted per applicant has nearly doubled. This epidemic of “Application Fever” is expensive for applicants, burdensome for programs, and ultimately does not improve overall Match outcomes. In this review, we discuss the phenomenon of Application Fever, with a focus on contributing factors and costs of this behavior. Application Fever has its origins in the early 1990s. At that time, the number of residency applicants began to outpace the number of available positions. Because an applicant who applies to more residency programs has a greater probability of securing a residency position than an otherwise equivalent applicant who applies to fewer, ""overapplication"" became a dominant strategy and residency applicants began to apply to more residency programs each year. This trend was enhanced and enabled by the introduction of the Electronic Residency Application Service (ERAS). Although Application Fever is a rational decision for applicants, it imposes a substantial evaluative burden on program directors and necessitates the use of convenience screening metrics. We then briefly review potential solutions, including informational strategies, application limits, and marketplace incentives to reduce application numbers. Although a fixed cap on applications would reduce application numbers and facilitate a holistic selection process, greater transparency from residency programs regarding their selection criteria would be required to help applicants choose where to apply. To improve the residency application process for programs and applicants alike, we call upon the medical community to further study Application Fever and carefully consider solutions, including fixed application caps.","Carmody, J. Bryan; Rosman, Ilana S; Carlson, John C",,494,28
17480,17480,17480,Seismic Applications of Downhole DAS,11.933166,2.9320276,2021-04-21,"Methamphetamine (METH) is a synthetic psychostimulant drug that has detrimental effects on the health of its users. Although it has been investigated as a cause of neurodegenerative disease due to its neurotoxicity, whether small molecules derived from natural products attenuate these side effects remains elusive. 6,7,4′-trihydroxyflavanone (THF) is a flavanone family that possesses various pharmacological activities, including anti-rheumatic, anti-ischemic, anti-inflammatory, anti-osteoclastogenic, and protective effects against METH-induced deactivation of T cells. However, little is known about whether THF protects neuronal cells from METH-induced neurotoxicity. Here, we investigated the protective effects of THF on neurotoxicity induced by METH exposure by enhancing the Nrf2/HO-1 and PI3K/Akt/mTOR signaling pathways in SH-SY5y cells. Treatment with THF did not lead to cytotoxicity, but attenuated METH-induced neurotoxicity by modulating the expression of apoptosis-related proteins, METH-induced oxidative stress, and PI3K/Akt/mTOR phosphorylation in METH-exposed SH-SY5y cells. Moreover, we found THF induced Nrf2 nuclear translocation and HO-1 expression. An inhibitor assay confirmed that the induction of HO-1 by THF attenuates METH-induced neurotoxicity. Therefore, we suggest that THF preserves neuronal cells from METH-induced neurotoxicity by upregulating HO-1 expression through the Nrf2 and PI3K/Akt/mTOR signaling pathways. Thus, THF has therapeutic potential for use in the treatment of METH-addicts suffering from neurodegenerative diseases.","Lee, Hyun-Su; Jeong, Gil-Saeng",Molecules,494,1
