,title_x,publish_time_x,abstract,authors,journal,url,category
43790,"Phobia among residents in board training programs in Abha, Kingdom of Saudi Arabia, 2019",2020-10-30,"BACKGROUND: METHODS: It draws on a series of 20 interviews with key protagonists and employs a Bakhtinian approach to narrative analysis, which explores the interplay between individual accounts and larger sociocultural themes. RESULTS: CONCLUSIONS: It concludes that the success in managing the complexity of this project can largely be attributed to a systems leader approach that draws on the power of an agile network to be replenished and redeployed against rapidly evolving strategic objectives. This effectively constitutes a parallel operating structure, which is devoted to the design and implementation of strategy based on a continual assessment of the organisation and serves to strengthen rather than supersede established hierarchical structures of authority.","Beharrell, William; Richards, Len; Driscoll, Martin; Gray, Jonathon",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7768615/,692
65745,Personal protective equipment (PPE) during the COVID-19 pandemic for oculofacial plastic and orbital surgery.,2020-06-18,"This paper highlights the process of transition to a female majority for dentistry, examines various influences on this trajectory, and considers the implications for the profession, health systems and patients, as well as individual dentists.This celebratory transition has been facilitated by educational systems that provide both males and females with equal opportunities and is supported by legislation, as well as societal change that has spanned decades. In crossing this gender representation threshold, we have outperformed doctors nationally.In order to embrace our highly educated workforce and support them to better serve their patients and the population, urgent debate and action aimed at reshaping current systems of dental care provision are required. In this regard, flexible working arrangements, together with reshaping professional leadership to better represent the workforce, as well as changes in terminology can all play their part; however, we will need careful discussions about how this might happen effectively.A collaborative effort between the dental profession and wider health systems is required to ensure that there are opportunities for everyone to flourish and contribute back to the profession and society. Our medical counterparts have been considering how healthcare should be shaped creatively, particularly in relation to working patterns, economic models and quality patient care: we need to catch up.","Gallagher, Jennifer E; Scambler, Sasha",Primary dental journal,https://doi.org/10.1177/20501684211013165; https://www.ncbi.nlm.nih.gov/pubmed/34353157/,692
85795,The dental camera for your practice or lab.,2020-08-01,"Due to typesetting mistake, the caption of Figure 2 was mistakenly replaced with the caption of Figure 3.","Kuehn, Hye Sun; Bernasconi, Andrea; Niemela, Julie E; Almejun, Maria Belen; Gallego, William Alexander Franco; Goel, Shubham; Stoddard, Jennifer L; Sánchez, Ronald Guillermo Peláez; Franco, Carlos Andrés Arango; Oleastro, Matías; Grunebaum, Eyal; Ballas, Zuhair; Cunningham-Rundles, Charlotte; Fleisher, Thomas A; Franco, José Luis; Danielian, Silvia; Rosenzweig, Sergio D",Journal of clinical immunology,https://doi.org/10.1007/s10875-020-00860-0; https://www.ncbi.nlm.nih.gov/pubmed/32901356/,692
89131,Maternal health and non-communicable disease prevention: An investment case for the post COVID-19 world and need for better health economic data.,2020-05-13,"Background and purpose Prognosis of locally advanced non-small cell lung cancer remains poor despite chemoradiation. This planning study evaluated a stereotactic boost after concurrent chemoradiotherapy (30 × 2 Gy) to improve local control. The maximum achievable boost directed to radioresistant primary tumor subvolumes based on pre-treatment fluorine-18 fluorodeoxyglucose positron emission tomography/computed tomography (18F-FDG-PET/CT) (pre-treatment-PET) and on early response monitoring 18F-FDG-PET/CT (ERM-PET) was compared. Materials and methods For ten patients, a stereotactic boost (VMAT) was planned on ERM-PET (PTVboost;ERM) and on pre-treatment-PET (PTVboost;pre-treatment), using a 70% SUVmax threshold with 7 mm margin to segmentate radioresistant subvolumes. Dose was escalated till organ at risk (OAR) constraints were met, aiming to plan at least 18 Gy in 3 fractions (EQD2 84 Gy/BED 100.8 Gy). Results In five patients, PTVboost;ERM was 9-40% smaller relative to PTVboost;pre-treatment. Overlap of PTVboost;ERM with OARs decreased also compared to overlap of PTVboost;pre-treatment with OARs. However, any overlap with OAR remained in 4/5 patients resulting in minimal differences between planned dose before and during treatment. Median dose (EQD2) covering 99% and 95% of PTVboost;ERM were 15 Gy and 18 Gy respectively. Median boost volume receiving a physical dose of ≥ 18 Gy (V18) was 88%. V18 was ≥ 80% for PTVboost in six patients. Conclusions A significant stereotactic boost to volumes with high initial or persistent 18F-FDG-uptake could be planned above 60 Gy chemoradiation. Differences between planned dose before and during treatment were minimal. However, as an ERM-PET also monitors changes in tumor position, we recommend to plan the boost on the ERM-PET.","Meijer, Tineke W H; Wijsman, Robin; Usmanij, Edwin A; Schuurbiers, Olga C J; Kollenburg, Peter van; Bouwmans, Liza; Bussink, Johan; Geus-Oei, Lioe-Fee de",Physics and imaging in radiation oncology,https://doi.org/10.1016/j.phro.2018.08.003; https://www.ncbi.nlm.nih.gov/pubmed/33458400/,692
91541,New microsite provides safe and effective treatment options.,2020-10-01,"Through an ""educate-the-educator"" twinning model, pediatric oncology nurse educator roles and programs have been established at hospitals in Latin America since 2008. However, with increasing demand for nurse educator programs in the region, a twinning approach was no longer sustainable. Thus, a ""nurse educator network"" approach was established to scale adaptable, standardized multisite education and quality initiatives. The development, expansion, and impact of a sustainable network approach for pediatric oncology nursing capacity building in Latin America is described. The educator network approach serves as a potential model for other geographical regions. Coronavirus disease 2019 (COVID-19) impact and adaptations are addressed.","Sullivan, Courtney E; Segovia Weber, Lorena; Viveros Lamas, Paola; Metzger, Monika L; Rodriguez-Galindo, Carlos; Day, Sara W",Pediatric blood & cancer,https://doi.org/10.1002/pbc.29095; https://www.ncbi.nlm.nih.gov/pubmed/34031996/,692
97575,Zika fever and congenital Zika syndrome: an unexpected emerging arboviral disease.,2016,"Synthetic glucocorticoids (sGCs) such as dexamethasone (DEX), while used to mitigate inflammation and disease progression in premature infants with severe bronchopulmonary dysplasia (BPD), are also associated with significant adverse neurologic effects such as reductions in myelination and abnormalities in neuroanatomical development. Ciclesonide (CIC) is a sGC prodrug approved for asthma treatment that exhibits limited systemic side effects. Carboxylesterases enriched in the lower airways convert CIC to the glucocorticoid receptor (GR) agonist des-CIC. We therefore examined whether CIC would likewise activate GR in neonatal lung but have limited adverse extra-pulmonary effects, particularly in the developing brain. Neonatal rats were administered subcutaneous injections of CIC, DEX or vehicle from postnatal days 1-5 (PND1-PND5). Systemic effects linked to DEX exposure, including reduced body and brain weight, were not observed in CIC treated neonates. Furthermore, CIC did not trigger the long-lasting reduction in myelin basic protein expression in the cerebral cortex nor cerebellar size caused by neonatal DEX exposure. Conversely, DEX and CIC were both effective at inducing the expression of select GR target genes in neonatal lung, including those implicated in lung-protective and anti-inflammatory effects. Thus, CIC is a promising, novel candidate drug to treat or prevent BPD in neonates given its activation of GR in neonatal lung and limited adverse neurodevelopmental effects. Furthermore, since sGCs such as DEX administered to pregnant women in pre-term labor can adversely affect fetal brain development, the neurological-sparing properties of CIC, make it an attractive alternative for DEX to treat pregnant women severely ill with respiratory illness, such as with asthma exacerbations or COVID-19 infections.","Jaumotte, Juliann D; Franks, Alexis L; Bargerstock, Erin M; Kisanga, Edwina Philip; Menden, Heather L; Ghersi, Alexis; Omar, Mahmoud; Wang, Liping; Rudine, Anthony; Short, Kelly L; Silswal, Neerupama; Cole, Timothy J; Sampath, Venkatesh; Monaghan-Nichols, A Paula; DeFranco, Donald B",Neurobiology of disease,https://doi.org/10.1016/j.nbd.2021.105422; https://www.ncbi.nlm.nih.gov/pubmed/34126164/,692
100568,Intraosseous versus intravenous access while wearing personal protective equipment: a meta-analysis in the era of COVID-19.,2021-01-07,"The uncertainty which is threatening and stressful prevents a person's perception of control and leads to maladaptive psychological reactions such as anxiety. We aimed to define the relationship between the state/trait anxiety levels and perceived social support in the COVID-19 pandemic as a global crisis and stressor. Our main hypothesis was that perceived social support would negatively affect the levels of anxiety. A cross-sectional community-based study was carried out using the relational screening model. The data were collected between March 20 and April 15, 2020, by using an online survey (N = 630). Anxiety levels of individuals, particularly the state anxiety were high during the pandemic. Also, perceived social support and state/trait anxiety levels were analyzed for various variable categories. Anxiety levels decreased significantly when perceived social support increased. Perceived social support as a determinant of state and trait anxiety should be the focus of social work practices in this period.","Özmete, Emine; Pak, Melike",Social work in public health,https://doi.org/10.1080/19371918.2020.1808144; https://www.ncbi.nlm.nih.gov/pubmed/32970545/,692
101584,"Impact of dementia: Health disparities, population trends, care interventions, and economic costs.",2021-07-01,,"Macdonald, Gordon; Vernon, Gervase; McNab, Duncan; Murdoch, J C",The British journal of general practice : the journal of the Royal College of General Practitioners,https://doi.org/10.3399/bjgp20x712685; https://www.ncbi.nlm.nih.gov/pubmed/33004357/,692
120959,Identifying the Impact of Intimate Partner Violence in Humanitarian Settings: Using an Ecological Framework to Review 15 Years of Evidence.,2021-06-29,"BACKGROUND The diagnosis of peripheral pulmonary lesions (PPLs) is a challenging task for pulmonologists, especially for small PPLs. Conventional localization of these small PPLs, which are > 1 cm away from the visceral pleura in operation, is quite difficult. Currently used methods inevitably damage the visceral pleura and may cause a series of complications, such as pneumothorax and hemothorax. Hence, the present study aimed to find out an intraoperative localization method with no damage to the visceral pleura. METHODS We retrospectively reviewed 21 patients with PLLs who underwent electromagnetic navigation bronchoscopy (ENB)-guided biopsy plus a new methylene blue staining with the help of massage (Massage Staining) in our department between August 2017 and December 2018. RESULTS The median age of these 21 patients was 51.3 ± 2.1 years. The diameter of the PPLs was 8.2 ± 2.3 mm. The rate of successful biopsy was 76.2%, and the rate of excellent or satisfactory of Massage Staining was 81.0%, while all lesions of these 21 cases were included in the range of staining, and the median distance from the edge of the stained site to the edge of the lesion was 29 ± 18 mm. The duration of ENB-guided biopsy plus Massage Staining was 26.7 ± 5.3 min, and the intraoperative blood loss was 3.3 ± 1.5 ml. No pneumothorax, hemorrhage, and tracheal injury occurred intraoperatively. CONCLUSIONS The ENB-guided biopsy combined with Massage Staining is an innovative one-stop strategy designed to enhance the precision of thoracic surgery. The Massage Staining avoids damage to the visceral pleura, causes the low incidence of complications, but yields precise localization of PPLs.","Qian, Kai; Deng, Yi; Shen, Cheng; Feng, Yong-Geng; Deng, Bo; Tan, Qun-You",World journal of surgical oncology,https://doi.org/10.1186/s12957-019-1704-7; https://www.ncbi.nlm.nih.gov/pubmed/31506081/,692
123007,Associations Between Anxiety and Adherence to Antiretroviral Medications in Low- and Middle-Income Countries: A Systematic Review and Meta-analysis.,2019,"The cardiovascular effects of electronic cigarette use are unknown. Here we present a case describing a young, previously healthy patient without prior cardiopulmonary comorbidities who developed severe, acute cardiac dysfunction in the setting of e-cigarette use, in addition to the more commonly encountered respiratory symptoms. While pulmonary manifestations are characteristic of e-cigarette or vaping product use-associated lung injury (EVALI), the acute and reversible cardiomyopathy seen here has not been previously described in association with either EVALI or e-cigarette use.","Amirahmadi, Roxana; Childress, James; Patel, Sonika; Wagner, Lee-Ann",BMJ case reports,https://doi.org/10.1136/bcr-2020-238352; https://www.ncbi.nlm.nih.gov/pubmed/33674290/,692
126928,Getting back to practice.,2020-05-01,"BACKGROUND Few studies of the healthy immigrant effect (HIE) have examined the mental health outcomes of Canadian-born individuals on a national scale compared with immigrants by admission category. This study fills this gap by examining the self-reported mental health (SRMH) of immigrants by admission category and other immigration dimensions (e.g., source world region and duration since landing) and making comparisons with Canadian-born respondents to a population-based survey. DATA AND METHODS Based on four cycles (2011 to 2014) of the Canadian Community Health Survey (CCHS) linked to the Longitudinal Immigration Database (IMDB), odds ratios of high (i.e., excellent or very good) SRMH among Canadian-born respondents and IMDB-linked immigrants are compared using logistic regression. Among the IMDB immigrant population, high SRMH was also examined according to the above-mentioned immigration dimensions. Adjusted results were hierarchically controlled for age, sex, social and economic factors, and sense of belonging. RESULTS Age-sex adjusted results show that immigrants, especially refugees, are less likely than the Canadian-born population to report high mental health levels, but these differences disappeared after full adjustment. The odds of immigrants having high SRMH differed more by source world region and duration since landing. For example, fully adjusted results show support for the HIE, with recent immigrants (interviewed within 10 years of landing) more likely to report high SRMH than either the Canadian-born population or established immigrants. Greater odds of high SRMH among recent immigrants also holds across admission classes and for selected world regions. DISCUSSION This study provides new evidence on differences in mental health between Canadian-born individuals and immigrants by various characteristics. Results support a deterioration of the HIE in SRMH and identify factors significantly associated with SRMH. This study can also serve as a baseline for further studies on the impact of COVID-19 on immigrants' mental health by immigrant category.","Ng, Edward; Zhang, Haozhen",Health reports,https://doi.org/10.25318/82-003-x202000800001-eng; https://www.ncbi.nlm.nih.gov/pubmed/32816413/,692
127889,Recommendations to Leverage the Palliative Nursing Role During COVID-19 and Future Public Health Crises.,2020-06-05,,"Shimada, Yasushi; Deguchi, Takashi; Nakane, Keita; Yasuda, Mitsuru; Yokoi, Shigeaki; Ito, Shin-Ichi; Nakano, Masahiro; Ito, Shin; Ishiko, Hiroaki",Emerging infectious diseases,https://doi.org/10.3201/eid/1706.101055; https://www.ncbi.nlm.nih.gov/pubmed/21749801/,692
