,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
20209,20209,20209,"Rapid Formation of an Ice Doline on Amery Ice Shelf, East Antarctica",16.43185,2.3117368,2021-07-14,"We aimed to investigate the characteristics and prognosis of high risk hospitalized patients identified by the rapid response system (RRS). A multicentered retrospective cohort study was conducted from June 2019 to December 2020. The National Early Warning Score (NEWS) was used for RRS activation. The outcome was unexpected intensive care unit (ICU) admission within 24 hours after RRS activation. The 11,459 patients with RRS activations were included. We found distinct clinical characteristics in patients who underwent ICU admission. All NEWS parameters were associated with the risk of unexpected ICU admission except body temperature. Body mass index, pulmonary disease, and cancer are related to the decreased risk of unexpected ICU admission. In conclusion, there were differences in clinical characteristics among high risk patients, and those differences were associated with unexpected ICU admissions. Clinicians should consider factors relating to unexpected ICU admission in the management of high risk patients identified by RRS.","Kim, Sang Hyuk; Hong, Ji Young; Kim, Youlim",J Korean Med Sci,505,1
23804,23804,23804,Vasculitis,16.416739,6.8699865,2020-02-29,,,J Neuroimmunol,505,1
26047,26047,26047,Case Study – United States of America,16.123894,2.4451716,2012-08-31,"One of the main advantages of using lentivectors is their capacity to transduce a wide range of cell types, independently from the cell cycle stage. However, transgene expression in certain cell types is sometimes not desirable, either because of toxicity, cell transformation, or induction of transgene-specific immune responses. In other cases, specific targeting of only cancerous cells within a tumor is sought after for the delivery of suicide genes. Consequently, great effort has been invested in developing strategies to control transgene delivery/expression in a cell/tissue-specific manner. These strategies can broadly be divided in three; particle pseudotyping (surface targeting), which entails modification of the envelope glycoprotein (ENV); transcriptional targeting, which utilizes cell-specific promoters and/or inducible promoters; and posttranscriptional targeting, recently applied in lentivectors by introducing sequence targets for cell-specific microRNAs. In this chapter we describe each of these strategies providing some illustrative examples.","Escors, David; Kochan, Grazyna; Stephenson, Holly; Breckpot, Karine",Lentiviral Vectors and Gene Therapy,505,30
26545,26545,26545,Pandemic Influenza Planning for the Mental Health Security of Survivors of Mass Deaths,16.275524,2.2667432,2016-02-12,"The obligate intracellular bacterium Orientia tsutsugamushi is responsible for more than one million cases of scrub typhus annually throughout the Asia-Pacific region. Human infection occurs via the bite of the larval form (chigger) of several species of trombiculid mites. While in some patients the result of infection is a mild, febrile illness, others experience severe complications, which may even be fatal. This review discusses the genome and biology of the causative agent, the changing epidemiology of scrub typhus, the challenges of its diagnosis, and current treatment recommendations.","Vincent, Gemma",Rickettsiales,505,5
26553,26553,26553,Health Effects of Changing Environment,16.502512,2.1913273,2019-03-22,"Cathepsins are proteolytic enzymes with a broad spectrum of substrates. They are known to reside within endo-lysosomes where they acquire optimal conditions for proteolytic activity and substrate cleavage. However, cathepsins have been detected in locations other than the canonical compartments of the endocytotic pathway. They are often secreted from cells in either proteolytically inactive proform or as mature and active enzyme; this may happen in both physiological and pathological conditions. Moreover, cytosolic and nuclear forms of cathepsins have been described and are currently an emerging field of research aiming at understanding their functions in such unexpected cellular locations. This chapter summarizes the canonical pathways of biosynthesis and transport of cathepsins in healthy cells. We further describe how cathepsins can reach unexpected locations such as the extracellular space or the cytosol and the nuclear matrix. No matter where viruses and cathepsins encounter, several outcomes can be perceived. Thus, scenarios are discussed on how cathepsins may support virus entry into host cells, involve in viral fusion factor and polyprotein processing in different host cell compartments, or help in packaging of viral particles during maturation. It is of note to mention that this review is not meant to comprehensively cover the present literature on viruses encountering cathepsins but rather illustrates, on some representative examples, the possible roles of cathepsins in replication of viruses and in the course of disease.","Brix, Klaudia",Activation of Viruses by Host Proteases,505,5
31222,31222,31222,"Abstracts of selected papers presented at the 39(th) Annual Scientific Meeting of the Australian and New Zealand Society of Blood Transfusion, Sydney Convention and Exhibition Centre, Darling Harbour, Sydney, Australia, 16–19 October 2005",16.371246,1.9970517,2006-06-02,"Good Laboratory Practices (GLP) were originally promulgated for regulating non‐clinical laboratory safety studies, specifically, toxicology studies. Since the introduction of GLPs, regulatory agencies worldwide have increasingly required additional types of safety studies, such as viral clearance studies for plasma‐derived and biotechnology products, to be performed in accordance with the principles of the GLP regulations. Establishment of a GLP compliance program for non‐toxicology safety studies, however, has many challenges. In a viral validation study, a bench‐scale model of a manufacturing step is developed and is used to evaluate virus clearance, and so, many GLP elements such as the definitions for test article and test system, are not directly applicable. In spite of these difficulties, GLP concepts can be implemented as much as possible to ensure the integrity of the study. A GLP compliance program, with application to a number of disciplines, including viral validation, was established at Bayer HealthCare Biological Products Division. Integral to the effort was a multi‐functional team comprised of members from the quality Assurance Unit (QAU) and different departments within Research and Development (R&D). The team is primarily responsible for preparing, reviewing, and harmonizing the Standard Operating Procedures (SOPs) used in all regulated non‐clinical laboratory studies. Through the effective interactions between R&D and QAU, study participants gain essential knowledge and experience in GLPs. In addition to performing audits, the QAU plays an important role in the implementation of strategies for GLP compliance. As a result, significant progress has been made toward meeting the challenges of establishing a GLP compliance program for non‐toxicology safety studies. Copyright © 2004 John Wiley & Sons, Ltd.","Li, Henry; Hawlk, Susan; Renfrow, Hilton; Hartwell, Randy; Chao, Shih‐Fong; Sharp, Garreth; Pilkington, Connie; Petteway, Steve; Remington, Kathryn; Pifat, Dominique",,505,1
32810,32810,32810,"Macroeconomic and health care aspects of the coronavirus epidemic: EU, US and global perspectives",16.439447,2.1826813,2020-05-23,,"Schumacher, Beate",gyn&#x000e4;kologie + geburtshilfe,505,5
33978,33978,33978,"Review of Joshua Gans (forthcoming 2020). Economics in the Age of Covid-19: Cambridge, MA: MIT Press. DOI 10.21428/a11c83b7.c48fa91b (E-Book)",16.427744,2.307006,2020-06-06,"In this paper we study a repeated posted-price auction between a single seller and a single buyer that interact for a finite number of periods or rounds. In each round, the seller offers the same item for sale to the buyer. The seller announces a price and the buyer can decide to buy the item at the announced price or the buyer can decide not to buy the item. In this paper we study the problem from the perspective of the buyer who only gets to observe a stochastic measurement of the valuation of the item after he buys the item. Furthermore, in our model the buyer uses fuzzy sets to describe his satisfaction with the observed valuations and he uses fuzzy sets to describe his dissatisfaction with the observed price. In our problem, the buyer makes decisions based on the probability of a fuzzy event. His decision to buy or not depends on whether the satisfaction from having a high enough valuation for the item out weights the dissatisfaction of the quoted price. We propose an algorithm based on Thompson Sampling and demonstrate that it performs well using numerical experiments.","Rhuggenaath, Jason; de Oliveira da Costa, Paulo Roberto; Zhang, Yingqian; Akcay, Alp; Kaymak, Uzay",Information Processing and Management of Uncertainty in Knowledge-Based Systems,505,16
33991,33991,33991,The Privilege of Working From Home at the Time of Social Distancing,16.203238,2.4126832,2020-06-07,"The discovery of knowledge by analyzing time series is an important field of research. In this paper we investigate multiple multivariate time series, because we assume a higher information value than regarding only one time series at a time. There are several approaches which make use of the granger causality or the cross correlation in order to analyze the influence of time series on each other. In this paper we extend the idea of mutual influence and present FCSETS (Fuzzy Clustering Stability Evaluation of Time Series), a new approach which makes use of the membership degree produced by the fuzzy c-means (FCM) algorithm. We first cluster time series per timestamp and then compare the relative assignment agreement (introduced by Eyke Hüllermeier and Maria Rifqi) of all subsequences. This leads us to a stability score for every time series which itself can be used to evaluate single time series in the data set. It is then used to rate the stability of the entire clustering. The stability score of a time series is higher the more the time series sticks to its peers over time. This not only reveals a new idea of mutual time series impact but also enables the identification of an optimal amount of clusters per timestamp. We applied our model on different data, such as financial, country related economy and generated data, and present the results.","Klassen, Gerhard; Tatusch, Martha; Himmelspach, Ludmila; Conrad, Stefan",Information Processing and Management of Uncertainty in Knowledge-Based Systems,505,1
34769,34769,34769,La neumología pos-COVID-19,16.623857,2.4833875,2020-06-18,,"Díaz Tasende, José",,505,16
35184,35184,35184,Online Learning: A Panacea in the Time of COVID-19 Crisis,16.439924,2.1306725,2020-06-20,"High fidelity Fluid-Structure Interaction (FSI) can be tackled by means of non-linear Finite Element Models (FEM) suitable to capture large deflections of structural parts interacting with fluids and by means of detailed Computational Fluid Dynamics (CFD). High fidelity is gained thanks to the spatial resolution of the computational grids and a key enabler to have a proper exchange of information between the structural solver and the fluid one is the management of the interfaces. A class of applications consists in problems where the complex movement of the walls is known in advance or can be computed by FEM and has to be transferred to the CFD solver. The aforementioned approach, known also as one-way FSI, requires effective methods for the time marching adaption of the computation grid of the CFD model. A versatile and well established approach consists in a continuum update of the mesh that is regenerated so to fit the evolution of the moving walls. In this study, an innovative method based on Radial Basis Functions (RBF) mesh morphing is proposed, allowing to keep the same mesh topology suitable for a continuum update of the shape. A set of key configurations are exactly guaranteed whilst time interpolation is adopted between frames. The new framework is detailed and then demonstrated, adopting as a reference the established approach based on remeshing, for the study of a Polymeric-Prosthetic Heart Valve (P-PHV).","Geronzi, Leonardo; Gasparotti, Emanuele; Capellini, Katia; Cella, Ubaldo; Groth, Corrado; Porziani, Stefano; Chiappa, Andrea; Celi, Simona; Biancolini, Marco Evangelos",Computational Science - ICCS 2020,505,16
35361,35361,35361,Accelerating Education During COVID-19 Through Virtual Learning,16.399588,2.3267398,2020-05-21,"Eine Strategie zur Umsetzung einer nachhaltigen Bioökonomie muss neben disziplinären und technischen Zielvorstellungen auch den gesellschaftlichen Wandel einplanen und vorbereiten. Eine zukunftsfähige politische Strategie muss also neben dem techno-ökonomischen Wissen ebenso solches Wissen fördern, welches es Produzenten und Konsumenten ermöglicht, nicht-nachhaltige Verfahren und Verhaltensweisen nicht nur zu reduzieren, sondern radikal zu verändern. Dazu gehören neben den technologischen Fertigkeiten auch ein interdisziplinäres Verständnis systemischer Zusammenhänge, demokratisch legitimierte Zielvorstellungen sowie die notwendigen Fähigkeiten, um diese Ziele partizipativ umzusetzen. Nur durch die Anerkennung und gezielte Förderung dieses als dediziert bezeichneten Wissens können nachhaltige Veränderungen erwachsen. Der Beitrag ergänzt das evolutionsökonomische Konzept des wissensbasierten Wandels durch Ansätze aus den Nachhaltigkeitswissenschaften. Konkret werden die besonderen Eigenschaften dieses dedizierten Wissens diskutiert, wodurch nicht zuletzt eine Grundlage für neue Ansätze in der Bioökonomiepolitik geschaffen wird.","Urmetzer, Sophie; Schlaile, Michael P.; Bogner, Kristina; Mueller, Matthias; Pyka, Andreas",Bio&#x000f6;konomie nachhaltig gestalten,505,16
35476,35476,35476,Human Behaviour and Humanitarian Work,16.325466,2.0881093,2020-05-20,"Ballistocardiogram signals describe the mechanical activity of the heart. It can be measured by an intelligent mattress in a totally unobtrusive way during periods of rest in bed or sitting on a chair. The BCG signals are highly vulnerable to artefacts such as noise and movement making useful information like respiratory activities difficult to extract. The purpose of this study is to investigate a classification method to distinguish between seven types of respiratory activities such as normal breathing, cough and hold breath. We propose a feature selection method based on a spectral analysis namely spectral flatness measure (SFM) and spectral centroid (SC). The classification is carried out using the nearest neighbor classifier. The proposed method is able to discriminate between the seven classes with the accuracy of 94% which shows its usefulness in context of Telemedicine.","Ben Nasr, Mohamed Chiheb; Ben Jebara, Sofia; Otis, Samuel; Abdulrazak, Bessam; Mezghani, Neila",The Impact of Digital Technologies on Public Health in Developed and Developing Countries,505,11
35929,35929,35929,"Does Community Size Matter in the Settlement Process? The Experience of Syrian Refugees in Lethbridge in Alberta, Canada",16.15991,2.3116407,2020-07-04,"Modern parallel SAT solvers rely heavily on effective clause sharing policies for their performance. The core problem being addressed by these policies can be succinctly stated as “the problem of identifying high-quality learnt clauses”. These clauses, when shared between the worker nodes of parallel solvers, should lead to better performance. The term “high-quality clauses” is often defined in terms of metrics that solver designers have identified over years of empirical study. Some of the more well-known metrics to identify high-quality clauses for sharing include clause length, literal block distance (LBD), and clause usage in propagation. In this paper, we propose a new metric aimed at identifying high-quality learnt clauses and a concomitant clause-sharing policy based on a combination of LBD and community structure of Boolean formulas. The concept of community structure has been proposed as a possible explanation for the extraordinary performance of SAT solvers in industrial instances. Hence, it is a natural candidate as a basis for a metric to identify high-quality clauses. To be more precise, our metric identifies clauses that have low LBD and low community number as ones that are high-quality for applications such as verification and testing. The community number of a clause C measures the number of different communities of a formula that the variables in C span. We perform extensive empirical analysis of our metric and clause-sharing policy, and show that our method significantly outperforms state-of-the-art techniques on the benchmark from the parallel track of the last four SAT competitions.","Vallade, Vincent; Le Frioux, Ludovic; Baarir, Souheib; Sopena, Julien; Ganesh, Vijay; Kordon, Fabrice",Theory and Applications of Satisfiability Testing - SAT 2020,505,1
36166,36166,36166,How did the U.S. stock market recover from the Covid-19 contagion?,16.299639,2.2541146,2020-07-06,"This article explores conditions and enablers for teacher professional learning in religious education in Catholic schools. It examines the impact on religion of the pluralising and secularising influences in Australia today and identifies what this asks of religious education and religious educators in response. New pedagogical approaches which emphasise identity formation as critical to religious education, make teacher identity formation and ongoing learning vital for Catholic schools to undertake. The article proposes that teacher professional learning in Catholic schools focus on developing the following three dispositions and skills: self-awareness and reflexivity; openness to faith perspectives; and courageous communication skills. The article investigates teacher professional learning theory and research to make recommendations for teacher development in religious education. It raises two concepts as integral to professional learning in a Catholic context: Dialogue and Community. These concepts are highlighted as theologically and strategically important for Catholic school communities to attend to and explore.","Madden, Rina",j,505,16
37300,37300,37300,Pandemic fairness and academia,16.222122,2.252601,2020-05-20,How Mayo Clinic created and disseminated an enterprise-wide Covid-19 care delivery plan through existing resources and real-time updates and adaptations.,"Mohta, Namita Seth; Sampathkumar, Priya",NEJM Catal Innov Care Deliv,505,22
37524,37524,37524,Consider ways to support students with ASD during the pandemic,16.46688,2.289321,2020-07-13,"We examine the relationship between cryptocurrencies (namely Bitcoin (BTC), Ethereum (ETH), and Ripple (XRP)) and COVID-19 cases/deaths. This will help explore whether cryptocurrencies can serve as a hedge against COVID-19. The wavelet coherence analysis indicates that there is initially a negative relationship between Bitcoin and the number of reported cases and deaths; however, the relationship becomes positive during the later period. The findings for Ethereum and Ripple are also similar but with weaker interactions. This supports the hedging role of cryptocurrencies against the uncertainty raised by COVID-19.","Demir, Ender; Bilgin, Mehmet Huseyin; Karabulut, Gokhan; Doker, Asli Cansin",Eurasian Econ Rev,505,22
37664,37664,37664,"Female entrepreneurs’ gender roles, social capital and willingness to choose external financing",16.406897,2.4342854,2020-08-08,,"Stenhouse, Brigitte",Math Intelligencer,505,1
37692,37692,37692,Adapting patient consent in response to COVID-19,16.255495,3.0404165,2020-08-10,"BACKGROUND: Toxoplasma gondii is a major cause of abortion in small ruminants and presents a zoonotic risk when undercooked meat containing cysts is consumed. The aim of the present study was to investigate the genetic diversity among the T. gondii strains circulating in ovine livestock in Spain. METHODS: Selected samples collected from abortion outbreaks due to toxoplasmosis (n = 31) and from chronically infected adult sheep at slaughterhouses (n = 50) in different Spanish regions were bioassayed in mice, aiming at parasite isolation. In addition, all original clinical samples and the resulting isolates were genotyped by multi-nested PCR-RFLP analysis of 11 molecular markers and by PCR-DNA sequencing of portions of the SAG3, GRA6 and GRA7 genes. RESULTS: As a result, 30 isolates were obtained from 9 Spanish regions: 10 isolates from abortion-derived samples and 20 isolates from adult myocardial tissues. Overall, 3 genotypes were found: ToxoDB#3 (type II PRU variant) in 90% (27/30) of isolates, ToxoDB#2 (clonal type III) in 6.7% (2/30), and ToxoDB#1 (clonal type II) in 3.3% (1/30). When T. gondii-positive tissue samples (n = 151) were directly subjected to RFLP genotyping, complete restriction profiles were obtained for 33% of samples, and up to 98% of the specimens belonged to the type II PRU variant. A foetal brain showed a clonal type II pattern, and four specimens showed unexpected type I alleles at the SAG3 marker, including two foetal brains that showed I + II alleles as co-infection events. Amplicons of SAG3, GRA6 and GRA7 obtained from isolates and clinical samples were subjected to sequencing, allowing us to confirm RFLP results and to detect different single-nucleotide polymorphisms. CONCLUSIONS: The present study informed the existence of a predominant type II PRU variant genotype (ToxoDB#3) infecting domestic sheep in Spain, in both abortion cases and chronic infections in adults, coexisting with other clonal (ToxoDB#1 and ToxoDB#2), much less frequent genotypes, as well as polymorphic strains as revealed by clinical sample genotyping. The use of multilocus sequence typing aided in accurately estimating T. gondii intragenotype diversity. [Image: see text]","Fernández-Escobar, Mercedes; Calero-Bernal, Rafael; Benavides, Julio; Regidor-Cerrillo, Javier; Guerrero-Molina, María Cristina; Gutiérrez-Expósito, Daniel; Collantes-Fernández, Esther; Ortega-Mora, Luis Miguel",Parasit Vectors,505,16
38055,38055,38055,Public sensitivity to cultural identity and regime type of trading partners: a survey experiment from Turkey and Greece,16.513195,2.2670777,2020-08-20,"BACKGROUND: The utilization and impact of various ratios of transfusions for pediatric trauma patients (PTPs) receiving a massive transfusion (MT) are unknown. Therefore, we sought to determine the risk for mortality in PTPs receiving an MT of ≥ 6 units of packed red blood cells (PRBC) within 24 h. We compared PRBC: plasma ratio of > 2:1 (Unbalanced Ratios, UR) versus ≤ 2:1 (Balanced Ratios, BR), hypothesizing decreased risk of mortality with BR. METHODS: The Trauma Quality Improvement Program was queried (2014–2016) for PTPs receiving a MT. A multivariable logistic regression model was used to determine risk of mortality. RESULTS: From 239 PTPs receiving an MT, 98 (41%) received an UR, whereas 141 (59%) received a BR. The median ratios, respectively, were 2.7:1 and 1.2:1. Compared to BR patients, UR patients had no differences in injury severity score (ISS), hypotension on admission, and intensive care unit stay (all p > 0.05). The mortality rates for BR and UR were similar (46.1% vs. 52.0%, p = 0.366). Controlling for age, ISS, and severe head injury, UR demonstrated similar risk of mortality compared to BR (p = 0.276). Additionally, ≥ 4:1 ratio versus ≤ 2:1 showed no difference in associated risk of mortality (p = 0.489). CONCLUSION: In contrast to adult studies, this study demonstrated that MT ratios of > 2:1 and even ≥ 4:1 were associated with similar mortality compared to BR for PTPs. These results suggest pediatric MT resuscitation may not require strict BR as has been shown beneficial in adult trauma patients. Future prospective studies are needed to evaluate the optimal ratio for PTP MT resuscitation. LEVEL OF EVIDENCE: III; Retrospective Care Management Study.","Sehdev, Manmeet; Grigorian, Areg; Kuza, Catherine; Dolich, Matthew; Borazjani, Boris; Lekawa, Michael; Nahmias, Jeffry",European Journal of Trauma and Emergency Surgery,505,1
39601,39601,39601,School learning climate in the lens of parental involvement and school leadership: lessons for inclusiveness among public schools,16.376333,2.4145799,2020-09-21,,,Reactions Weekly,505,13
