,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
65472,65472,65472,Protecting the population with immune individuals.,13.360632,5.732748,2020-05-07,"People with implantable cardiac defibrillators (ICDs) who are nearing the end of life are at risk for arrhythmias, which activate the ICD and may cause unnecessary shocks and suffering. Because ICDs have enabled more patients to live longer, they often succumb to noncardiac diseases and may be cared for by primary care physicians. Despite published recommendations 10 years ago regarding the management of ICDs during the end of life, over half of patients with ICDs who are dying still have not been offered the choice of deactivation. The Coronavirus disease 2019 (COVID-19) pandemic has complicated this issue and the need to discuss it because of practices that separate patients from loved ones and that modify the usual interactions of patients with doctors and nurses. We offer the following recommendations: (1) the management of ICDs at the end-of-life needs to be understood by all physicians who care for patients with ICDs; (2) discussions about deactivating the ICD should occur while patients have decision-making capacity and are clinically stable, beginning at the time of ICD implantation, then periodically at follow-up appointments, and certainly when a change in the patient's clinical status warrants a reconsideration of the goals of care; and (3) clinicians should compensate for the impediments to communication with patients and families associated with the COVID-19 pandemic, which includes patient isolation and restrictive visitor policies, by using devices that permit visual communication to reexamine goals of care, including defibrillator deactivation, in patients with ICDs who are expected to die.","Myers, Sarah E; Eastwood, Gregory L",Journal of the American Board of Family Medicine : JABFM,817,19
162355,162355,162355,Has online betting come to conquer casinos?: A comparison between the experience and emotions of online betting vs casinos,13.4948435,-0.016174683,2021,"UNLABELLED Combination therapy has improved the quality of life for patients with squamous cell carcinomas of the head and neck (HNSCCs) but has not decisively changed prognosis. Targeted therapies, which enhance accumulation of the drug in the tumor, may be realized using tumor-specific binding peptides. This paper identifies and characterizes an HNSCC affine peptide. METHODS From a phage library comprising 10(9) different displayed peptides, 1 peptide was enriched after 5 in vitro selection rounds on HNO223 tumor cells. Subsequently, the gained peptide sequence H(2)N-SPRGDLAVLGHKY-CONH(2) (HBP-1) was synthesized as an amide and labeled with (125)I. In vitro studies for binding kinetics and competition were performed with 5 different HNSCC cell lines. Furthermore, the stability of the peptide was evaluated in human serum. The in vivo biodistribution of (131)I-labeled peptide was determined in HNSCC tumor-bearing nude mice. The results were further validated in human HNSCC tumor tissue sections using fluorescence-labeled HBP-1. Competition experiments were performed to determine the binding sequence and validate the target. RESULTS The HBP-1 motif was enriched in 62% of all phages sequenced. Labeled (125)I-HBP-1 showed binding to 5 different HNSCC cell lines and a maximum binding to HNO97 cells, with 11% of the applied dose per 10(6) cells and an inhibitory concentration of 50% of 38.9 nM. Stability experiments in human serum showed a half-life of 55 min. In 2 different HNSCC tumor xenografts, (131)I-HBP-1 accumulated rapidly, with stable uptake until 45 min after intravenous application. Peptide immunohistochemistry of HNSCC tissue sections exhibited tumor staining by HBP-1, whereas normal tissue remained negative. Sequence mutation and competition experiments revealed that the intrinsic RGD motif in combination with the intrinsic LXXL motif is responsible for the binding ability of HBP1. The RGDLXXL sequence within this peptide is known and indicates that binding occurs via the alpha(v)beta(6) rather than the alpha(v)beta(3) integrin. CONCLUSION Within the sequence of HBP-1 is a RGDLXXL motif, and most likely it is targeting the alpha(v)beta(6) receptor of the integrin family of cell adhesion receptors. HBP-1 represents a promising lead structure for the development of targeted therapies or diagnostic procedures in patients with HNSCC.","Nothelfer, Eva-Maria; Zitzmann-Kolbe, Sabine; Garcia-Boy, Regine; Krämer, Susanne; Herold-Mende, Christel; Altmann, Annette; Eisenhut, Michael; Mier, Walter; Haberkorn, Uwe","Journal of nuclear medicine : official publication, Society of Nuclear Medicine",817,23
162513,162513,162513,"Effects of Covid-19 on the purchasing behavior of Generation Z, a study in Ecuador, Mexico and Colombia",13.629611,-0.4154042,2021,,,British dental journal,817,25
162718,162718,162718,Business Intelligence in clinical decision support: Applications in the context of intensive medicine,13.362282,-0.12074299,2021,"Triclosan (TCS), an emergent pollutant, is raising a global concern due to its toxic effects on organisms and aquatic ecosystems. The non-availability of proven treatment technologies for TCS remediation is the central issue stressing thorough research on understanding the underlying mechanisms of toxicity and assessing vital biomarkers in the aquatic organism for practical monitoring purposes. Given the unprecedented circumstances during COVID 19 pandemic, a several-fold higher discharge of TCS in the aquatic ecosystems cannot be considered a remote possibility. Therefore, identifying potential biomarkers for assessing chronic effects of TCS are prerequisites for addressing the issues related to its ecological impact and its monitoring in the future. It is the first holistic review on highlighting the biomarkers of TCS toxicity based on a comprehensive review of available literature about the biomarkers related to cytotoxicity, genotoxicity, hematological, alterations of gene expression, and metabolic profiling. This review establishes that biomarkers at the subcellular level such as oxidative stress, lipid peroxidation, neurotoxicity, and metabolic enzymes can be used to evaluate the cytotoxic effect of TCS in future investigations. Micronuclei frequency and % DNA damage proved to be reliable biomarkers for genotoxic effects of TCS in fishes and other aquatic organisms. Alteration of gene expression and metabolic profiling in different organs provides a better insight into mechanisms underlying the biocide's toxicity. In the concluding part of the review, the present status of knowledge about mechanisms of antimicrobial resistance of TCS and its relevance in understanding the toxicity is also discussed referring to the relevant reports on microorganisms.","Kumar, Saurav; Paul, Tapas; Shukla, S P; Kumar, Kundan; Karmakar, Sutanu; Bera, Kuntal Krishna; Bhushan Kumar, Chandra",Environmental pollution,817,1
162892,162892,162892,"Learning process of causes, consequences and solutions to climate change of undergraduate students without background in the subject",13.306598,-0.14156514,2021,"The 2019 Coronavirus (COVID-19) significantly affected our society, the country, and the world. During the Corona time, people mostly spent their time on the internet and actively connected with other people through online social media (OSM) or game chatboxes. Due to extensive use of the internet and social media, the sharing of offensive content increases. OSM provides a platform where people freely express their opinion, emotions, and thoughts. Sometimes people share their feelings and thoughts sarcastically, wherein it signifies the opposite of what it states. Sarcastic content shared by people can vary in many forms, such as videos, images, podcasts, audio, and text. This research mainly focuses on Twitter text data extracted by the Twitter API during COVID-19 and investigates sarcastic content with negative sentiments during COVID-19. We extracted the data with some specific keywords like hashtag-related sarcastic information, sarcasm, irony, etc., and performed an offensive and aggressive nature analysis of people at this stage. We have used the linear support vector classifier (libSVM), Naïve Bayes, and Decision Tree for this analysis. The Decision Tree achieved the highest accuracy as compared to libSVM and Naïve Bayes. It can detect sarcastic content with up to 90% accuracy. © 2021 IEEE.","Kumar, R.; Bhat, A.","2nd International Conference for Emerging Technology, INCET 2021",817,1
163093,163093,163093,Playing with Escape Room Games for Children: An online experience at home in times of pandemic,13.404955,-0.45064038,2021,"This article constructs a cultural framework for Arab education amid the COVID-19 pandemic. Such education occurs inside private homes, raising privacy-related methodological challenges to research. To bypass these, numerous researchers were recruited to collect qualitative data from within the homes of friends and relatives. They collected large-scale data (2304 observations and 1292 interviews) and examined 1422 initiatives taken to facilitate education during the pandemic. In addition, they scrutinised 1390 relevant witticisms, on the basis that the humour of a culture is an indicator of public feeling. Data analysis reveals the existence of ‘covidian education’;this is digital and, thus, less tangible than pre-covidian education, necessitating spatial and temporal rearrangements. It is parent-centred, adding educational responsibilities to parents' workloads. It undermines integrity, with parents taking examinations on children's behalf. Being home-based, it compromises the privacy of students' and teachers' residences. It modifies gender relations, eliminates existing actors and welcomes new stakeholders. Compared to pre-covidian education, it is culturally dissimilar and educationally inferior. It presents ‘façades’ of positive experiences that mask negative realities, and does students more harm than good. We find that unprecedented issues arise in relation to ‘covidian natives’ (whose education comprises solely the covidian form) and ‘covidian graduates’.","Al Lily, Abdulrahman Essa Alhazmi Ahmed Ali Abunasser Fathi Mohammed Buarki Hanadi Jumah Shams Eldin Gomaa Aliaa Adel Al Hanandeh Anas Mohammad Elayyan Shaher Rebhi Alghamdi Ayed Mohammed Almufeez Khawla Abdullah Aldoghmi Maha Affat Al Mohsen Nouf Abdulaziz Mohamed Shahpo Samia Mokhtar Ben-Motreb Khaled Saad Al-Abdullatif Ahlam Mohammed Bukhamseen Amani Mohammed Aldoughan Eman Abdulaziz Almustafa Sarah Saleh Alsubaie Merfat Ayesh Alqhtani Munira Hshbel Alsaeed Maha Saad Aladsani Hibah Khalid Amira Mostafa Samy Almotreb Lena Khaled Elsayed Ahmed R.; Ismaeel, Weaam Mohamed Al Hasan Sumaia Attia",Technology in Society,817,1
163447,163447,163447,Perception of learning mediated by information technologies and communicate in higher education,13.572653,-0.2338746,2021,"BACKGROUND & AIMS : The use of hydroxycholoroquin for COVID-19 treatment and prophylaxis raised issues concerning its cardiac safety owing to possibility of QT prolongation and arrhythmias.1 There was no study on long term electrocardiographic telemetry monitoring of patients taking hydroxychloroquin and we planned a continuous electrocardiographic holter telemetry of these patients for a period of seven days. Methods : Healthcare workers taking hydroxycholoroquin as pre exposure prophylaxis, patients taking hydroxychloroquin were monitored by holter electrocardiographic telemetry with continuous beat to beat analysis for seven days with capacity to report any arrhythmic event or significant QT prolongation instantly to medical faculty. Results : 25 participants with mean age 42.4 {+/-} 14.1 years, 40% females. 20% patients needed to stop HCQ. Four patients developed QT prolongation > 500 ms and needed to stop HCQ, one patient had accelerated idioventricular rhythm and stopped treatment. one had short episodes of atrial fibrillation. No malignant arrhythmia or ventricular arrhythmia or torsades were noted. No episode of significant conduction disturbance and arrhythmic death noted. Baseline mean QTc was 423.96{+/-}32.18 ms, mean QTc corrected at 24 hours 438.93 {+/-} 37.95, mean QTc 451.879 {+/-}37.99 at 48 hours, change in baseline mean QTc to max QTc was 30.74 {+/-}21.75 ms at 48 hours. All those develop QTc prolongation > 500 ms were greater than 50 years of age. Conclusion : Ambulatory telemetry ECG monitoring seems to detect early QT prolongation and stopping drug timely prevented malignant arrhythmias. HCQ seems to have less risk of QT prolongation in young healthy individuals.","Walia, R.; Prabhakaran, N.; Kodliwadmath, A.; Singh, O. B. C.; Sabbarwal, V.; Nigam, A.; Vijay B, K.; Pai, V. S.",,817,1
163809,163809,163809,Accessibility and microcopy remote testing of mobile applications: The case of the CeNTER platform,13.254568,-0.40985885,2021,"Background: SARS-CoV-2 epidemiology implicates airborne transmission; mask source-control efficacy for, variant impact on, and infectiousness of aerosols are not well understood. Methods: We recruited COVID-19 cases to give blood, saliva, mid-turbinate and fomite (phone) swabs, and 30-minute breath samples while vocalizing into a Gesundheit-II, with and without masks at up to two visits two days apart. We quantified and sequenced viral RNA, cultured virus, and assayed sera for anti-spike and anti-receptor binding domain antibodies. Results: We enrolled 61 participants with active infection, May 2020 through April 2021. Among 49 seronegative cases (mean days post onset 3.8 {+/-}2.1), we detected SARS-CoV-2 RNA in 45% of fine ([≥]5 m), 31% of coarse (>5 m) aerosols, and 65% of fomite samples overall and in all samples from four alpha variant cases. Masks reduced viral RNA by 48% (95% confidence interval [CI], 3 to 72%) in fine and by 77% (95% CI, 51 to 89%) in coarse aerosols. The alpha variant was associated with a 43-fold (95% CI, 6.6 to 280-fold) increase in fine aerosol viral RNA that remained a significant 18-fold (95% CI, 3.4 to 92-fold) increase adjusting for viral RNA in saliva, in mid-turbinate swabs, and other potential confounders. Two fine aerosol samples, collected days 2-3 post illness onset, while participants wore masks, were culture-positive. Conclusion: SARS-CoV-2 is evolving toward more efficient airborne transmission and loose-fitting masks provide significant but only modest source control. Therefore, until vaccination rates are very high, continued layered controls and tight-fitting masks and respirators will be necessary.","Adenaiye, O. O.; Lai, J.; Bueno de Mesquita, P. J.; Hong, F. H.; Youssefi, S.; German, J. R.; Tai, S.- H. S.; Albert, B. J.; Schanz, M.; Weston, S.; Hang, J.; Fung, C. K.; Chung, H. K.; Coleman, K. K.; Sapoval, N.; Treangen, T.; Maljkovic Berry, I.; Mullins, K. E.; Frieman, M.; Ma, T.; Milton, D. K.; Group, University of Maryland StopCOVID Research",,817,1
163973,163973,163973,The Need for Medical Professionals to Join Patients in the Online Health Social Media Discourse,13.329266,-0.11036053,2021,,"Frias, Gus",Journal of Strategic Security,817,8
164206,164206,164206,Effects of COVID 19 lockdown on the use of LMS platforms for virtual education,13.669683,-0.4030553,2021,"The mental and physical effects of repeated lockdowns are unknown. We conducted a longitudinal study of the influence of repeated mild lockdowns during two emergency declarations in Japan, in May 2020 and February 2021. The analyses included 7,893 people who participated in all online surveys. During repeated mild lockdowns, mental and physical symptoms decreased overall, while loneliness increased and social networks decreased. Subgroup analyses revealed that depression and suicidal ideation did not decrease only in the younger age group (aged 18-29) and that younger and middle-aged people (aged 18-49), women, people with a history of treatment for mental illness, and people who were socially disadvantaged in terms of income had higher levels of mental and physical symptoms at all survey times. Additionally, comprehensive extraction of the interaction structure between depression, demographic attributes, and psychosocial variables indicated that loneliness and social networks were most closely associated with depression. These results indicate that repeated lockdowns have cumulative negative effects on interpersonal interaction and loneliness and that susceptible populations, such as young people and those with high levels of loneliness, require special consideration during repetitive lockdown situations.","Yamamoto, T.; Uchiumi, C.; Suzuki, N.; Sugaya, N.; Murillo-Rodriguez, E.; Machado, S.; Imperatori, C.; Budde, H.",,817,16
164293,164293,164293,Online objective structured clinical examination overview,13.501915,-0.19725022,2021,"Today, the banking sector plays a significant role due to the substantial increase in the number of banks and has become an intensely competitive field. The purpose of this paper is to strengthen knowledge of retail banking services by finding the interrelationships between service justice, service quality, social influence, and corporate image concerning service satisfaction and loyalty. In addition, we sought to determine the moderating effect of bank ownership (i.e., state-owned and private sector banks) on the above relationships. Data were collected at random through online surveys that were analyzed using structural equation modeling. Empirical findings revealed that service justice and quality have a significant effect on service satisfaction and customer loyalty. Social influence has a significant effect on customer loyalty, but not on service satisfaction;however, corporate image is positively related to service satisfaction, but not to customer loyalty. Understandably, service satisfaction was assumed to have a fundamental relationship to consumer loyalty. However, moderation results indicated that state or private sector ownership of banks was an equally important moderating factor for almost all dimensions relevant to customer loyalty, other than service justice, social influence, and service satisfaction. The study presents theoretical contributions and considers the managerial implications for banking services that are potentially applicable to other financial institutions.","Hossain, Md Alamgir Most Nirufer Yesmin Jahan Nusrat Kim Minho",Sustainability,817,2
164376,164376,164376,"Work in progress: Interdisciplinary projects in times of COVID-19 crisis - Challenges, risks and chances",13.4111595,-0.05328178,2021,"As WHO reported, four curable STIs-chlamydia, gonorrhoea, syphilis and trichomoniasis occur more than 1 million per each day globally almond 2016. For this reason, it is important to control these STIs, one of which is ''to detect''. The general methods in order to detect STIs are nucleic acid amplification tests (NAATs). One of the reasons why NAATs are utilized in many tests is that it is possibly to be more sensitive than other test. However, there needs to treat extraction of nucleic acids in advance and amplify specific regions by NAATs, and hence it must take much labour and much time. In this work, for Chlamydia trachomatis (CT), Neisseria gonorrhoeae (NG) and Treponema pallidum (TP) which is each etiological agent of chlamydia, gonorrhoea and syphilis, we evaluate and propose ''quicker and simpler'' NAATs. Specifically, utilizing mobile real-time PCR device ''PCR1100'' and PCR reagent kit ''KAPA3G Plant PCR Kit'', it was considered whether real-time direct PCR could be performed or not without treating DNA extraction in advance so-called ''direct''. As a result, firstly, we established that real-time direct PCR could be performed in all of CT, NG, and TP, and moreover, each Ct value correlated with the concentration of each organism similarly to detection of genome DNA (each correlation coefficient R2 > 0.95). Moreover, each assay demonstrated a limit of detection (LOD) of the follows; CT was 10^0.86 = 7.24 IFU/reaction, NG was 10^-0.19 = 0.65 CFU/reaction, and TP was 10^1.4 = 25.1 organisms/reaction. However, it appeared the sensitivity was a little low, especially for CT and TP. Secondly, we found that even as without treating sample in advance, the time of detection was required more less 15 minutes at any of case, which was very quick compared with other current methods for real-time PCR. Additionally, compared with other commercial devices, it was easier to operate the PCR1100 device, for example, start, analysis of Ct value. In conclusion, the present study has demonstrated that it is possible for real-time direct PCR to perform with combination of the PCR1100 device and the PCR reagent kit in 3 kinds of microorganisms-CT, NG and TP. Furthermore, we propose ''quicker and simpler'' methods for NAATs, which it would not take labour and time. Further studies are needed in order to contribute to control STIs.","Muraoka, M.; Sohma, K.; Kawaguchi, O.; Mizukoshi, M.",,817,27
165095,165095,165095,Emotion-based decision support tool for learning processes: An application with undergraduate students during Covid-19 pandemic,13.706472,-0.2214943,2021,"PurposeThis paper aims to discuss how the tourism industry is contending with the economic and interorganizational challenges wrought by the COVID-19 outbreak and heightened by a lack of communication between the government and local businesses in the state of Israel. The researchers examine the dependency of the tourism industry on the general preparation programs that were developed and are currently being deployed by the relevant national stakeholders and question whether instead, it should use the pandemic as a catalyst for formulating its own nuanced tourism-travel-and-hospitality-oriented strategies and procedures.Design/methodology/approachApplying an ethnographic-based mix-methods research approach, this paper draws on insights from data compiled by fusing existing theoretical and emerging practical knowledge with empirical research (qualitative and quantitative) conducted among numerous relevant macro (governmental/centralized industry) and micro (hotels, travel and tourism operators and service providers) stakeholders as well as potential consumers.FindingsIt is essential that national and local government bodies form collaborative interorganizational relationships with local stakeholders to jointly activate case-specific hospitality and travel-specific risk mitigation management strategies. Moreover, the pandemic laid bare the tentative and fragile nature of the globalized tourism industry supply and demand chains, a condition that may be remedied via a pivot toward using national or even regional supply chains and goods and service providers. Within Israel, such changes could lead to increased economic benefits that extend beyond the tourism industry to provide certain security-related benefits.Originality/valueRelating to idiosyncratic factors relevant to an Israeli cultural context, this paper uses the ethnographic field-borne familiarity of the researchers with the tourism and travel industries in Eilat and the Dead Sea to offer applicable suggestions for leveraging certain industry resources to both meet the demands of the present-day circumstances and cultivate a multifaceted organizational web of macro and micro social, economic and environmental networks so as to foster a more diversified and therefore resilient local tourism and travel economy.","Schmidt, Joshua Altshuler Alex",Worldwide Hospitality and Tourism Themes,817,28
165967,165967,165967,Three principles for the progress of immersive technologies in healthcare training and education,13.22692,-0.25312713,2021,"Early diagnosis of COVID-19 is essential to ensure that treatment can be initiated early and to prevent the disease from spreading to other people. In this paper, a deep learningbased method that uses chest X-ray images from normal, COVID-19 and viral pneumonia patients is proposed to enable automatic detection of COVID-19 patients. In addition, Canny, Roberts, Sobel edge detection methods were applied to the images to determine the lesioned area or the perimeter of the area where they are restricted to examine the effect of deep learning on the classification performance. According to the obtained results, when the created deep learning-based model is used in the original data, the classification performance is 94.44% and the highest is 82.30% when edge detection algorithms are used. In addition, although the Sobel algorithm provides better results than other edge detection methods, it can be seen that the classification performance obtained with the original images is higher. © 2021 IEEE.","Narin, D.; Onur, T. O.","29th IEEE Conference on Signal Processing and Communications Applications, SIU 2021",817,24
166251,166251,166251,Digital Marketing and Tourism: Case Study Applied to Barcelos,13.541449,-0.53513026,2021,"This study presents an experimental measurement of the airflow speed, generated in the exhalation phase from the human respiratory cycle, based on data from three human subjects. The results obtained demonstrate the transient character of the human respiratory cycle, in terms of measured speed at different points of man-generated exhalation air flow. Gender study and conditions such as diabetes were included. Using simple low-cost set up, with the integration of a face mask and visor, we managed to demonstrate transient character dependence on gender and health conditions, as well as the transmission of humidity and temperature in correlation with the face mask and visor. Further work would benefit from the inclusion of a thermal imaging camera that would additionally characterize the exhalation flow interaction of the participants with a convective boundary layer around the human body. © 2021 IEEE.","Lastovicka-Medin, G.; Pantovic, D.; Bozovic, I.; Doknic, J.","10th Mediterranean Conference on Embedded Computing, MECO 2021",817,1
