,title_x,publish_time_x,abstract,authors,journal,url,category
213059,Immunosuppression in kidney transplant recipients with COVID-19 infection - where do we stand and where are we heading?,2021,"BACKGROUND: FAP (fibroblast activation protein) plays an important role in cardiac wound healing and remodeling. Although initially developed as a theranostic ligand for metastasized cancer, FAPI (FAP inhibitor) tracers have recently been used to study cardiac remodeling following myocardial infarction in small-animal models. The aim of the study was to evaluate the activity of FAP via FAPI-positron emission tomography-computed tomography scans in human hearts. METHODS: FAPI-positron emission tomography-computed tomography scans of 229 patients of 2 consecutive cohorts (modeling cohort: n=185; confirmatory cohort: n=44) suffering from metastasized cancer were analyzed applying the American Heart Association 17-segment model of the left ventricle. Logistic regression models were created using data from the modeling cohort. Multivariate regression models were established using Akaike information criterion in a step-down approach. RESULTS: Fourteen percent of patients had preexisting coronary artery disease (n=31), 33% arterial hypertension (n=75), and 12% diabetes mellitus type II (n=28). Forty-three percent had been treated with platin derivatives (n=100), 14% with anthracyclines (n=32), and 10% had a history of prior radiation to the chest (n=23). High left ventricular FAPI signals correlated with the presence of cardiovascular risk factors (odds ratio [OR], 4.3, P=0.0029), a focal myocardial signal pattern (OR, 3.9, P=0.0068), diabetes mellitus type II (OR, 4.1, P=0.046), and beta-blocker use (OR, 3.8, P=0.049) in univariate regression models. In a multivariate analysis, increased signal intensity was significantly higher in patients with cardiovascular risk factors (overweight [OR, 2.6, P=0.023], diabetes mellitus type II [OR, 2.9, P=0.041], certain chemotherapies [platinum derivatives; OR, 3.0, P=0.034], and a history of radiation to the chest [OR, 3.5, P=0.024]). A focal enrichment pattern was more frequently observed in patients with known cardiovascular risk factors (P<0.0001). CONCLUSIONS: FAPI-positron emission tomography-computed tomography scans represent a new imaging modality to investigate cardiac FAP. High signal intensities correlate with cardiovascular risk factors and metabolic disease.","Heckmann, Markus B; Reinhardt, Finn; Finke, Daniel; Katus, Hugo A; Haberkorn, Uwe; Leuschner, Florian; Lehmann, Lorenz H",Circ Cardiovasc Imaging,,98
214534,Successful Rechallenge with Osimertinib after Very Acute Onset of Drug-Induced Pneumonitis,2021,,"Immovilli, Paolo; Terracciano, Chiara; Zaino, Domenica; Marchesi, Elena; Morelli, Nicola; Terlizzi, Emilio; De Mitri, Paola; Vollaro, Stefano; Magnifico, Fabiola; Colombi, Davide; Michieletti, Emanuele; Guidetti, Donata",Int J Stroke,,98
215012,Equipoise and research in the current COVID-19 pandemic,2020,"In December 2019, an outbreak of coronavirus disease 2019 (COVID-19) occurred in Wuhan, China The disease, which is now a global pandemic, is reportedly associated with severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) In this study, we report a case of COVID-19 in a 31-year-old pregnant woman who showed symptoms that included fever, a four-day history of dry cough, and myalgia Real-time reverse transcriptase-polymerase chain reaction analysis of naso-and oropharyngeal samples was positive for the SARS-CoV-2 A cesarean section was performed during the acute phase of COVID-19;the full-term infant was isolated from his mother and underwent formula feeding He was healthy and negative for the SARS-CoV-2 This report describes the clinical features, diagnosis, and treatment of the mother’s illness and its effects on her live-born infant © 2020, Indian Association of Biomedical Scientists All rights reserved","Zhumabekova, A.; Tagaev, T.; Yethindra, V.; Zhumabaeva, S.; Ysabaeva, D.; Imankulova, B.",Biomedicine (India),,98
215323,An interactive tracker for ceasefires in the time of COVID-19,2020,"The SARS-CoV2 pandemic has impacted risk management globally Blockchain has been increasingly applied to healthcare management, as a strategic tool to strengthen operative protocols and to create the proper basis for an efficient and effective evidence-based decisional process We aim to validate blockchain in healthcare, and to suggest a trace-route for a COVID19-safe clinical practice The use of blockchain in combination with artificial intelligence systems allows the creation of a generalizable predictive system that could contribute to the containment of pandemic risk on national territory A SWOT analysis of the adoption of a blockchain-based prediction model in healthcare and SARS-CoV-2 infection has been carried out to underline opportunities and limits to its adoption Blockchain could play a strategic role in future digital healthcare: specifically, it may work to improve COVID19-safe clinical practice The main concepts, and particularly those related to clinical workflow, obtainable from different blockchain-based models have been reported here and critically discussed","Fusco, Antonio; Dicuonzo, Grazia; Dell’Atti, Vittorio; Tatullo, Marco",International Journal of Environmental Research and Public Health,,98
216067,Monoclonal Gammopathy of Renal Significance with Deposits of Peculiar Morphology and Injuries of Secondary Thrombotic Microangiopathy: A Case Report and Review of the Literature,2020,"INTRODUCTION: Adalimumab is an anti-tumor necrosis factor alpha (anti-TNF) medication used for the treatment of moderate-to-severe Crohn's disease and ulcerative colitis Tuberculosis (TB) has remained a serious side effect of anti-TNF therapy despite routine TB screening We report a case of a young male who developed disseminated TB with cardiac tamponade while being treated with adalimumab for Crohn's disease CASE DESCRIPTION/METHODS: A 34-year-old male with a history of Crohn's colitis who emigrated from Central America 15 years ago presented to the ED complaining of fever to 104 F with chest pain, shortness of breath, and cough for three days He had been on adalimumab 40 mg SC every two weeks for the past 6 months Prior to starting adalimumab, screening for TB with an interferon gamma release assay (IGRA) on two occasions was negative He had not received any immunosuppressive therapy before IGRA testing Considering the COVID-19 pandemic, the symptoms were suspicious for SARS-CoV-2 infection, but PCR was negative Chest x-ray revealed the right upper lobe infiltrate and cardiac enlargement (Figure 1) Echocardiography confirmed pericardial effusion with hemodynamic compromise which required an emergent pericardiocentesis with removal of 1,200 ml of pericardial fluid Histopathological evaluation of pericardium showed poorly formed granuloma (Figure 2) Repeat IGRA and further testing for HIV, histoplasma and cryptococcus antigen were negative Pericardial fluid and bronchoalveolar lavage cultures showed growth of M tuberculosis Adalimumab was discontinued and anti-tuberculosis treatment was started with improvement in symptoms DISCUSSION: TB is a known risk factor with anti-TNF therapy in IBD patients, with extrapulmonary or disseminated forms in up to 60% of cases and should not be missed in the wake of the COVID-19 pandemic Tuberculous pericardial tamponade is an unusual manifestation of extrapulmonary TB in IBD patients undergoing anti-TNF therapy, with only one case previously reported in the English literature The optimal screening of latent TB before anti-TNF therapy remains a challenge, and false-negative IGRAs can occur in 0 4-0 7 % of IBD patients Therefore, IGRA should be repeated twice and could be accompanied with a chest x-ray or tuberculin skin test for patients exposed to occupational risks and/or travelers to endemic countries Some guidelines recommend prophylaxis of latent TB with isoniazid for high risk patient groups before anti-TNF therapy regardless of a negative IGRA result","Mironova, M.; Gutierrez Puentes, I. Y.; Anandakrishnan, R.; Balani, A.",American Journal of Gastroenterology,,98
216326,Pneumatosis Intestinalis Due to COVID-19 Infection in Kidney Transplant Recipient: A Case Report,2021,,"Karanasos, Antonios; Aznaouridis, Konstantinos; Latsios, George; Synetos, Andreas; Plitaria, Stella; Tousoulis, Dimitrios; Toutouzas, Konstantinos",Nicotine Tob Res,,98
216337,"Clinical features and outcomes of COVID-19 infection among cancer patients in Seattle, Washington",2020,"Background: Limited data are available on the perinatal and postnatal transmission of novel coronavirus disease 2019 (COVID-19). The Centers for Disease Control and Prevention (CDC) and World Health Organization (WHO) recommended breastfeeding with necessary precautions to mothers with COVID-19. Case Presentation: A 20-year-old pregnant woman with no symptoms of COVID-19 presented to the hospital for delivery at 39 weeks of gestation. She was tested for severe acute respiratory syndrome coronavirus-2 (SARS-CoV-2) by reverse transcriptase polymerase chain reaction (RT-PCR) because her father had been diagnosed with COVID-19. A nasopharyngeal swab RT-PCR test was positive for SARS-CoV-2. Therefore, the baby and the mother were cared for separately after delivery. Breast milk obtained after first lactation was tested by real-time RT-PCR and was positive for SARS-CoV-2. Conclusions: In this article, we aimed to report the presence of SARS-CoV-2 in breast milk. Although further studies are needed, this situation may have an impact on breastfeeding recommendations.","Bastug, Aliye; Hanifehnezhad, Alireza; Tayman, Cüneyt; Ozkul, Aykut; Ozbay, Orkun; Kazancioglu, Sumeyye; Bodur, Hurrem",Breastfeed Med,,98
216390,Heart transplant recipient patient with COVID-19 treated with tocilizumab,2020,"The traditional manual age estimation method is crucial labor based on many kinds of the X-Ray image. Some current studies have shown that lateral cephalometric(LC) images can be used to estimate age. However, these methods are based on manually measuring some image features and making age estimates based on experience or scoring. Therefore, these methods are time-consuming and labor-intensive, and the effect will be affected by subjective opinions. In this work, we propose a saliency map-enhanced age estimation method, which can automatically perform age estimation based on LC images. Meanwhile, it can also show the importance of each region in the image for age estimation, which undoubtedly increases the method's Interpretability. Our method was tested on 3014 LC images from 4 to 40 years old. The MEA of the experimental result is 1.250, which is less than the result of the state-of-the-art benchmark because it performs significantly better in the age group with fewer data. Besides, our model is trained in each area with a high contribution to age estimation in LC images, so the effect of these different areas on the age estimation task was verified. Consequently, we conclude that the proposed saliency map enhancements chronological age estimation method of lateral cephalometric radiographs can work well in chronological age estimation task, especially when the amount of data is small. Besides, compared with traditional deep learning, our method is also interpretable.","Liu, Ningtao",,https://arxiv.org/pdf/2101.11805v1.pdf,98
216696,Comparison of saliva with healthcare workers- and patient-collected swabs in the diagnosis of COVID-19 in a large cohort,2021,The SARS-CoV-2 virus pandemic has left a huge impact on medical education globally. An area that has not been discussed in medical education is the potential implications of the cessation of body and organ donations on medical education. We explore the implications of this on the future of cadaveric dissections in anatomy teaching amidst the SARS-CoV-2 virus pandemic.,"Ooi, Setthasorn Zhi Yang; Ooi, Rucira",Med Educ Online,,98
217377,"[Role of age, comorbidity and renin- angiotensin-aldosterone system in COVID-19. Effects of ACE inhibitors and angiotensin receptor blockers]",2020,"Introduction Coronavirus disease 19 (COVID-19) is the greatest pandemic in modern history The aim of this study was to investigate the alteration and prognostic potential of routine blood tests in a series of consecutive Italian patients with COVID-19 Methods Clinical data and routine laboratory tests of a consecutive series of 62 COVID-19 patients treated in the Units of Infectious and Respiratory Diseases of the University of Sassari from 15 March through 30 April 2020, have been retrospectively collected Differences in laboratory tests performed at hospital admission between COVID-19 survivors and non survivors were statistically searched and analyzed Results Patients in non-survivors group had higher number of WBCs (median: 9 16 x109L;IQR: 6 29-13 07 x109L vs 6 37 x109L;IQR: 4 95-9 04 x109L, p=0 037), neutrophils (mean: 9 2±6 0 x109L vs 5 4±2 7 x109L, p=0 001), and lower lymphocytes number (median: 0 6 x109L;IQR: 0 6-0 85 x109L vs 1 0 x109L;IQR: 0 7-1 2 x109L, p=0 013) In addition, non-survivors showed lower albumin (median: 3 2 g/dL;IQR: 2 9-3 4 g/dL vs 3 5 g/dL;IQR: 3 0-3 9 g/dL, p=0 035), and increased PCR/albumin ratio (median: 3 65;IQR: 2 17-6 86 vs 1 56;IQR: 0 64-4 36, p=0 035) and De Ritis ratio (median: 1 14;IQR: 0 89-1 48 vs 1 73;IQR: 1 29-2 27, p=0 002) Increased levels of LDH (median: 359 IU/L;IQR: 259-504 vs 273 IU/L;IQR: 197-356 IU/L, p=0 017), procalcitonin (median: 0 28 ng/mL;IQR: 0 19-0 52 ng/mL vs 0 07 ng/mL;IQR: 0 03-0 17 ng/mL, p=0 0006) and troponin (median: 0 181 ng/mL;IQR: 0 068-0 193 ng/mL vs 0 004 ng/mL;IQR: 0 000-0 017 ng/mL, p=0 002) has been found in nonsurvivors In ROC curve analysis the better performing indexes were troponin, with a threshold of 0 037 ng/mL, 86% sensitivity and 100% specificity (AUC=0 908, 95% CI 0 701 to 0 989, p&lt;0 001) and procalcitonin with a threshold of 0 18 ng/mL, 79% sensitivity and 79% specificity (AUC=0 807, 95% CI 0 681 to 0 900, p&lt;0 001) Conclusions Differences in routine laboratory test alterations between COVID-19 survivors and nonsurvivors have been detected;troponin and procalcitonin were the biomarkers which showed the highest prognostic abilities in our study","Paliogiannis, P.; Zinellu, A.; Mangoni, A. A.; Babudieri, S.; Madeddu, G.; Maida, I.; Pirina, P.; Negri, S.; MacCiotta, M. G. F.; Fois, A. G.; Carru, C.",Biochimica Clinica,,98
217378,"[Role of age, comorbidity and renin- angiotensin-aldosterone system in COVID-19. Effects of ACE inhibitors and angiotensin receptor blockers]",2020,"Background: Coronavirus disease 2019 (COVID-19) has posed a great threat to global public health. There remains an urgent need to address the clinical significance of laboratory finding changes in predicting disease progression in COVID-19 patients. We aimed to analyze the clinical and immunological features of severe and critically severe patients with COVID-19 in comparison with non-severe patients and identify risk factors for disease severity and clinical outcome in COVID-19 patients. Methods: The consecutive records of 211 patients with COVID-19 who were admitted to Zhongnan Hospital of Wuhan University from December 2019 to February 2020 were retrospectively reviewed. Results: Of the 211 patients with COVID-19 recruited, 111 patients were classified as non-severe, 59 as severe, and 41 as critically severe cases. The median age was obviously higher in severe and critically severe cases than in non-severe cases. Severe and critically severe patients showed more underlying comorbidities than non-severe patients. Fever was the predominant presenting symptom in COVID-19 patients, and the duration of fever was longer in critically severe patients. Moreover, patients with increased levels of serum aminotransferases and creatinine (CREA) were at a higher risk for severe and critical COVID-19 presentations. The serum levels of IL-6 in severe and critically severe patients were remarkably higher than in non-severe patients. Lymphopenia was more pronounced in severe and critically severe patients compared with non-severe patients. Lymphocyte subset analysis indicated that severe and critically severe patients had significantly decreased count of lymphocyte subpopulations, such as CD4+ T cells, CD8+ T cells and B cells. A multivariate logistic analysis indicated that older age, male sex, the length of hospital stay, body temperature before admission, comorbidities, higher white blood cell (WBC) counts, lower lymphocyte counts, and increased levels of IL-6 were significantly associated with predicting the progression to severe stage of COVID-19. Conclusion: Older age, male sex, underlying illness, sustained fever status, abnormal liver and renal functions, excessive expression of IL-6, lymphopenia, and selective loss of peripheral lymphocyte subsets were related to disease deterioration and clinical outcome in COVID-19 patients. This study would provide clinicians with valuable information for risk evaluation and effective interventions for COVID-19.","Wang, Man; Fan, Yongzhen; Chai, Yuqiong; Cheng, Wenlin; Wang, Kun; Cao, Jianlei; Hu, Xiaorong",Front Cell Infect Microbiol,,98
217486,Intravenous immunoglobulin in COVID-19 associated Guillain-Barré syndrome in pregnancy,2021,,"Mullangi, Samyukta; Schleicher, Stephen M; Aviki, Emeline M",JCO Oncol Pract,,98
217959,Severe consequences of COVID-19 infection among vaccinated kidney transplant recipients,2021,"BACKGROUND: The rapid emergence and the high disease burden of the novel coronavirus SARS-CoV-2 have created a medical need for readily available drugs that can decrease viral replication or blunt the hyperinflammatory state leading to severe COVID-19 disease. Azithromycin is a macrolide antibiotic, known for its immunomodulatory properties. It has shown antiviral effect specifically against SARS-CoV-2 in vitro and acts on cytokine signaling pathways that have been implicated in COVID-19. METHODS: DAWn-AZITHRO is a randomized, open-label, phase 2 proof-of-concept, multicenter clinical trial, evaluating the safety and efficacy of azithromycin for treating hospitalized patients with COVID-19. It is part of a series of trials testing promising interventions for COVID-19, running in parallel and grouped under the name DAWn-studies. Patients hospitalized on dedicated COVID wards are eligible for study inclusion when they are symptomatic (i.e., clinical or radiological signs) and have been diagnosed with COVID-19 within the last 72 h through PCR (nasopharyngeal swab or bronchoalveolar lavage) or chest CT scan showing typical features of COVID-19 and without alternate diagnosis. Patients are block-randomized (9 patients) with a 2:1 allocation to receive azithromycin plus standard of care versus standard of care alone. Standard of care is mostly supportive, but may comprise hydroxychloroquine, up to the treating physician's discretion and depending on local policy and national health regulations. The treatment group receives azithromycin qd 500 mg during the first 5 consecutive days after inclusion. The trial will include 284 patients and recruits from 15 centers across Belgium. The primary outcome is time from admission (day 0) to life discharge or to sustained clinical improvement, defined as an improvement of two points on the WHO 7-category ordinal scale sustained for at least 3 days. DISCUSSION: The trial investigates the urgent and still unmet global need for drugs that may impact the disease course of COVID-19. It will either provide support or else justify the discouragement of the current widespread, uncontrolled use of azithromycin in patients with COVID-19. The analogous design of other parallel trials of the DAWN consortium will amplify the chance of identifying successful treatment strategies and allow comparison of treatment effects within an identical clinical context. TRIAL REGISTRATION: EU Clinical trials register EudraCT Nb 2020-001614-38 . Registered on 22 April 2020.","Gyselinck, Iwein; Liesenborghs, Laurens; Landeloos, Ewout; Belmans, Ann; Verbeke, Geert; Verhamme, Peter; Vos, Robin; Janssens, W",Trials,,98
219726,Recurrent deep venous thromboses in a patient with adult-onset Still's disease,2021,"In the 21st century, an innovative method is the online medical integrated system. It has significant applications, such as reducing the expense of the healthcare system, enhancing the efficacy of the hospital management system, and improving the effectiveness of human capital. The online medical system can undoubtedly play a critical role in the COVID-19 pandemic scenario, and it does as well. A road map of the secured acquisition of medical data from COVID-19 patients, encoding, and distribution to the cloud will be seen in this article. The major aim of this paper is to design a framework for protecting cloud medical data where resources are very limited. Blowfish and Elliptic-curve hybrid cryptographic techniques have been used for encryption. Using the 2D Discrete Wavelet Transform (DWT) method at the fog layer of the cloud, the encrypted data is then embedded into a stego-image format. For a stego-image, the distortion of the cover image must be left unnoticeable. The PSNR, MSE, and SSIM values are most important for maintaining this hiding capacity. The PSNR value differed from 53.08 to 60.36, while the MSE value varied from 0.06 to 0.31 with different data sizes with respect to different formats of the grayscale cover image. For all experimental conditions, the Structural Similarity Index Test (SSIM) values were 1. The proposed model with its stego image PSNR, MSE, and SSIM values has demonstrated that this proposed model can be a suitable substitute to secure medical data in cloud. © 2021, The Author(s), under exclusive license to Springer Nature Switzerland AG.","Arfan, H. B.; Tonni, Z. A.; Taluckder, S. J.; Mazumder, R.","35th International Conference on Advanced Information Networking and Applications, AINA 2021",,98
220172,Innovations in COVID-19 testing: the road from pandemic response to control,2021,"Protein kinase MÎ¶ (PKMÎ¶) maintains long-term potentiation (LTP) and long-term memory through persistent increases in kinase expression. Early-life adversity is a precursor to adult mood and anxiety disorders, in part, through persistent disruption of emotional memory throughout life. Here we subjected 10- to 16-wk-old male bonnet macaques to adversity by a maternal variable-foraging demand paradigm. We then examined PKMÎ¶ expression in their ventral hippocampi as 7- to 12-yr-old adults. Quantitative immunohistochemistry reveals decreased PKMÎ¶ in dentate gyrus, CA1, and subiculum of subjects who had experienced early-life adversity due to the unpredictability of maternal care. Adult animals with persistent decrements of PKMÎ¶ in ventral hippocampus express timid rather than confrontational responses to a human intruder. Persistent down-regulation of PKMÎ¶ in the ventral hippocampus might reduce the capacity for emotional memory maintenance and contribute to the long-lasting emotional effects of early-life adversity.","Fulton, Sasha L; Hsieh, Changchi; Atkin, Tobias; Norris, Ryan; Schoenfeld, Eric; Tsokas, Panayiotis; Fenton, André Antonio; Sacktor, Todd Charlton; Coplan, Jeremy D",Learn Mem,,98
222588,Bilateral diffuse uveal melanocytic proliferation with multifocal diffuse integumentary melanocytic proliferation paraneoplastic syndrome: A case report,2021,,"Mondoni, Michele; Sferrazza Papa, Giuseppe Francesco; Rinaldo, Rocco; Faverio, Paola; Marruchella, Almerico; D039,; Arcangelo, Francesca; Pesci, Alberto; Pasini, Simone; Henchi, Sonia; Cipolla, Giuseppe; Tarantini, Francesco; Giuliani, Lisa; Di Marco, Fabiano; Saracino, Laura; Tomaselli, Stefano; Corsico, Angelo; Gasparini, Stefano; Bonifazi, Martina; Zuccatosta, Lina; Saderi, Laura; Pellegrino, Giulia; Davì, Matteo; Carlucci, Paolo; Centanni, Stefano; Sotgiu, Giovanni",Eur. respir. j,,98
223572,Sudden neck swelling with rash as late manifestation of COVID-19: a case report,2021,,"Anonymous,",Arterioscler Thromb Vasc Biol,,98
224497,Outbreak of COVID-19 in a nursing home associated with aerosol transmission as a result of inadequate ventilation,2020,"The achievements of the global scientific community in battling coronavirus disease 2019 (COVID-19) have been unprecedented, impressive, and inadequate Unprecedented and impressive because this previously unknown virus was sequenced within one month of its appearance (1) and because safe and efficacious vaccines to counter it were developed within the year Impressive also because, though they were imperfect, drugs and therapeutic interventions were developed to reduce morbidity and mortality and non-pharmaceutical interventions (lockdowns, distancing, masks (2), and other measures) were implemented to retard the spread of the virus The People’s Republic of China and the United States of America were leaders in all these efforts China has particular cause for pride in its remarkably effective control of an exceptionally challenging pandemic (3) and in its efforts to help other countries by exporting its vaccines and medical supplies Clearly though, even herculean efforts have not protected the global community By even conservative reckonings more than two million people have died from COVID-19 The global pandemic continues Present mutations (4–5) are likely to expand contagion and present risks to the effectiveness of our medical and non-pharmaceutical countermeasures Economic damage, already immense, is expanding and likely to be long-lasting for many The area where we have most underperformed is political The United States and China — the two countries with the most resources and deepest pools of technical talent — have the greatest responsibilities in this respect This is true not just about what has occurred, but also about what will occur as this pandemic continues and as it is succeeded by other pandemics","Richard, Danzig",China CDC Weekly,,98
225367,Rare case of Prevotella pleuritidis lung abscess,2020,"COVID-19, emerged at the end of 2019 have dramatically threatened the health, economy, and social mobility of people around the world and till date no medication is available for its treatment. An amazing herb, Nigella sativa, having antiviral, antihypertensive, anti- diarrhoeal, analgesics, and anti-bacterial properties, needs to be explored for its efficacy against SARS-CoV-2, the causative agent of COVID-19. In-silico studies were carried out to understand the role of its bioactive constituents in COVID-19 treatment and prevention. Firstly, the disease network was prepared by using ACE2 (Angiotensin-II receptor), as it is the entry site for virus. It was used to decipher the mechanism of SARS-COV-2 infection in humans. Second, the target receptors for N. sativa were predicted and protein interaction studies were conducted. Further, docking studies were also performed to analyse it for treatment purpose as well. This study concludes that pathways undertaken by N. sativa bioactive constituents were similar to the pathways followed in SARS-COV-2 pathology, like renin-angiotensin system, kidney functions, regulation of blood circulation, blood vessel diameter, etc. Also, in docking studies, the constituents of N. sativa, &#945;-hederin, Thymohydroquinone and Thymoquinone were observed to be efficiently binding to ACE2. Also, the bioactive phytoconstituents are involved in molecular pathways like HIF1, VEGF, IL-17, AGE-RAGE, chemokine and calcium signaling pathways which can be majorly helpful in combating hypoxia and inflammation caused due to compromised immune system and oxidative stress. Therefore, N. sativa standardized extract having the above phytoconstituents could be useful in COVID-19 and hence opens a new treatment line.","Jakhmola Mani, Ruchi; Sehgal, Nikita; Dogra, Nitu; Saxena, Shikha; Pande Katare, Deepshikha",J Biomol Struct Dyn,,98
225771,Metastatic pulmonary dissemination as differential diagnosis of COVID-19 disease,2020,,"Chang, Chih-Chao; Vlad, George; Vasilescu, Elena-Rodica; Husain, Syed A; Liu, Ya Nan; Sun, Wei-Zen; Chang, Ming-Fu; Suciu-Foca, Nicole; Mohan, Sumit",Kidney int,,98
226649,Accessing the syndemic of COVID-19 and malaria intervention in Africa,2021,"OBJECTIVES: To describe the clinical characteristics of patients in a Fangcang Hospital. METHODS: Non-critically ill individuals with positive SARS-CoV-2 RT-PCR tests admitted between 7 February and 12 February 2020 to Dongxihu Fangcang Hospital, which was promptly constructed because of the rapid, exponential increase in COVID-19 patients in Wuhan, China, were included; clinical course through to 22 February was recorded. RESULTS: A total of 1012 non-critically ill individuals with positive SARS-CoV-2 RT-PCR tests were included in the study. Thirty (of 1012, 3.0%) individuals were asymptomatic on admission. During hospitalization, 16 of 30 (53.3%) asymptomatic individuals developed different symptoms. Fourteen of 1012 patients (1.4%) remained asymptomatic from exposure to the end of follow up, with a median duration of 24 days (interquartile range 22-27). Fever (761 of 1012, 75.2%) and cough (531 of 1012, 52.4%) were the most common symptoms. Small patchy opacities (355 of 917, 38.7%) and ground-glass opacities (508 of 917, 55.4%) were common imaging manifestations in chest CT scans. One hundred patients (9.9%) were transferred to designated hospitals due to aggravation of illness. Diarrhoea emerged in 152 of 1012 patients (15.0%). Male, older age, diabetes, cardiovascular diseases, chills, dyspnoea, So2 value of &#8804;93%, white blood cell counts of >10 × 109/L and large consolidated opacities on CT images were all risk factors for aggravation of illness. CONCLUSIONS: Non-critically ill individuals had different clinical characteristics from critically ill individuals. Asymptomatic infections only accounted for a small proportion of COVID-19. Although with a low incidence, diarrhoea was observed in patients with COVID-19, indicating the possibility of faecal-oral transmission.","Wang, X; Fang, J; Zhu, Y; Chen, L; Ding, F; Zhou, R; Ge, L; Wang, F; Chen, Q; Zhang, Y; Zhao, Q",Clin. microbiol. infect,,98
227293,Addressing a rare cause of paediatric stridor: subglottic cyst,2020,"PURPOSE: Clinical characteristics and management of COVID-19 patients have evolved during the pandemic, potentially changing their outcomes. We analyzed the associations of changes in mortality rates with clinical profiles and respiratory support strategies in COVID-19 critically ill patients. METHODS: A multicenter cohort of RT-PCR-confirmed COVID-19 patients admitted at 126 Brazilian intensive care units between February 27th and October 28th, 2020. Assessing temporal changes in deaths, we identified distinct time periods. We evaluated the association of characteristics and respiratory support strategies with 60-day in-hospital mortality using random-effects multivariable Cox regression with inverse probability weighting. RESULTS: Among the 13,301 confirmed-COVID-19 patients, 60-day in-hospital mortality was 13%. Across four time periods identified, younger patients were progressively more common, non-invasive respiratory support was increasingly used, and the 60-day in-hospital mortality decreased in the last two periods. 4188 patients received advanced respiratory support (non-invasive or invasive), from which 42% underwent only invasive mechanical ventilation, 37% only non-invasive respiratory support and 21% failed non-invasive support and were intubated. After adjusting for organ dysfunction scores and premorbid conditions, we found that younger age, absence of frailty and the use of non-invasive respiratory support (NIRS) as first support strategy were independently associated with improved survival (hazard ratio for NIRS first [95% confidence interval], 0.59 [0.54-0.65], p < 0.001). CONCLUSION: Age and mortality rates have declined over the first 8 months of the pandemic. The use of NIRS as the first respiratory support measure was associated with survival, but causal inference is limited by the observational nature of our data.","Kurtz, Pedro; Bastos, Leonardo S L; Dantas, Leila F; Zampieri, Fernando G; Soares, Marcio; Hamacher, Silvio; Salluh, Jorge I F; Bozza, Fernando A",Intensive Care Med,,98
227712,Successful recovery from COVID-19 in three kidney transplant recipients who received convalescent plasma therapy,2020,,"Reusken, Chantal B; Haagmans, Bart; Meijer, Adam; Corman, Victor M; Papa, Anna; Charrel, Remi; Drosten, Christian; Koopmans, Marion",Euro surveill,,98
229793,Bailing out the bowel and bladder - A rare case report of rectal impalement injury with iatrogenic bladder rupture,2021,"Complementing whole genome sequencing strategies with high-throughput multiplex RT-qPCR genotyping allows for more comprehensive and real-time tracking of SARS-CoV-2 variants of concern. During the second and third waves of COVID-19 in Qatar, PCR genotyping, combined with Sanger sequencing of un-typeable samples, was employed to describe the epidemiology of the Alpha, Beta and Delta variants. A total of 9792 nasopharyngeal PCR-positive samples collected between April-June 2021 were successfully genotyped, revealing the importation and transmission dynamics of these three variants in Qatar.","Hasan, Mohammad R.; Kalikiri, Mahesh K. R.; Mirza, Faheem; Sundararaju, Sathyavathi; Sharma, Anju; Lorenz, Stephan; Chemaitelly, Hiam; El-Kahlout, Reham A.; Tsui, Kin Ming; Yassine, Hadi M.; Coyle, Peter V.; Khal, Abdullatif Al; Bertollini, Roberto; Thani, Mohamed H. Al; Abu-Raddad, Laith J.; Tang, Patrick",,,98
230010,COVID-19-Induced Pancytopenia in a Major Molecular Response CML Patient on Dasatinib: A Case Report and Review of the Literature,2021,,"Turaga, Kiran K; Girotra, Saket",Ann. surg,,98
230312,"Performance and operational feasibility of antigen and antibody rapid diagnostic tests for COVID-19 in symptomatic and asymptomatic patients in Cameroon: a clinical, prospective, diagnostic accuracy study",2021,,"Svacina, Martin K R; Kohle, Felix; Sprenger, Alina; Lehmann, Helmar C",J. neurol,,98
230480,Comparison of molecular testing strategies for COVID-19 control: a mathematical modelling study,2020,"The presentation of the novel coronavirus disease 2019 (COVID-19) in children with kidney disease is largely unknown. We report on two children with kidney disease not on chronic immunosuppression who were hospitalized due to COVID-19. The first case is an infant with end stage kidney disease (ESKD) secondary to bilateral cystic dysplastic kidneys and posterior urethral valves on peritoneal dialysis, with a history of prematurity previously requiring mechanical ventilation in the neonatal intensive care unit, who presented with fever, hypertension, and emesis. He had no respiratory symptoms and recovered with supportive care. His hypertension was managed well with amlodipine. The second case is a child with steroid sensitive nephrotic syndrome who presented with a relapse of nephrotic syndrome with concurrent peritonitis and streptococcal agalactiae sepsis. He was treated with antibiotics and prophylactic anticoagulation, and steroid therapy was initiated after 48 hours of antibiotics. Neither child required mechanical ventilation nor developed COVID-19 related multisystem inflammatory syndrome.","Basalely, Abby; Brathwaite, Kaye; Duong, Dien; Liu, Diane; Mazo, Alexandra; Xie, Yuping; Del Rio, Marcela; Goilav, Beatric; Hayde, Nicole; Kaskel, Frederick J; Zolotnitskaya, Anna; Reidy, Kimberly J",,,98
